date,CO_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2011-03-01,5.565217391304348,36.68181818181818,71.04545454545455,34.36363636363637,,22.61904761904762
2011-03-02,4.666666666666667,30.958333333333332,56.333333333333336,25.375,,21.291666666666668
2011-03-03,3.1666666666666665,18.166666666666668,27.791666666666668,9.625,,10.291666666666666
2011-03-04,2.4166666666666665,10.833333333333334,15.0,4.166666666666667,,5.75
2011-03-05,3.5416666666666665,22.045454545454547,34.81818181818182,12.772727272727273,,7.208333333333333
2011-03-06,5.0,28.958333333333332,57.041666666666664,28.083333333333332,,9.291666666666666
2011-03-07,3.7083333333333335,15.458333333333334,22.875,7.416666666666667,,11.875
2011-03-08,4.7272727272727275,26.26086956521739,48.17391304347826,21.91304347826087,,14.227272727272727
2011-03-09,4.375,22.041666666666668,35.083333333333336,13.041666666666666,,19.375
2011-03-10,4.166666666666667,18.291666666666668,27.5,9.208333333333334,,8.708333333333334
2011-03-11,2.5,7.125,10.208333333333334,3.0833333333333335,,5.625
2011-03-12,2.2916666666666665,2.3181818181818183,2.772727272727273,0.45454545454545453,,5.25
2011-03-13,2.7083333333333335,13.25,20.625,7.375,,2.9166666666666665
2011-03-14,2.8333333333333335,20.958333333333332,35.583333333333336,14.625,,6.833333333333333
2011-03-15,2.5217391304347827,8.272727272727273,10.590909090909092,2.3181818181818183,,10.5
2011-03-16,3.5416666666666665,25.416666666666668,42.875,17.458333333333332,,17.571428571428573
2011-03-17,4.333333333333333,28.333333333333332,44.708333333333336,16.375,,21.916666666666668
2011-03-18,2.9583333333333335,10.458333333333334,12.875,2.4166666666666665,,8.958333333333334
2011-03-19,2.0833333333333335,3.6818181818181817,4.636363636363637,0.9545454545454546,,3.7916666666666665
2011-03-20,2.4583333333333335,11.166666666666666,16.958333333333332,5.791666666666667,,5.916666666666667
2011-03-21,2.5416666666666665,9.583333333333334,14.0,4.416666666666667,,6.958333333333333
2011-03-22,3.347826086956522,13.80952380952381,19.047619047619047,5.238095238095238,,23.523809523809526
2011-03-23,4.083333333333333,20.25,33.666666666666664,13.416666666666666,,27.416666666666668
2011-03-24,2.619047619047619,6.238095238095238,8.333333333333334,2.0952380952380953,,3.8095238095238093
2011-03-25,2.2083333333333335,6.041666666666667,8.208333333333334,2.1666666666666665,,2.7916666666666665
2011-03-26,2.6666666666666665,10.954545454545455,17.0,6.045454545454546,,7.291666666666667
2011-03-27,2.8636363636363638,16.09090909090909,24.727272727272727,8.636363636363637,,11.772727272727273
2011-03-28,3.125,11.0,13.958333333333334,2.9583333333333335,,21.833333333333332
2011-03-29,3.7083333333333335,20.333333333333332,33.083333333333336,12.75,,21.458333333333332
2011-03-30,3.869565217391304,21.782608695652176,30.652173913043477,8.869565217391305,,23.363636363636363
2011-03-31,3.125,11.166666666666666,15.916666666666666,4.75,,14.75
2011-04-01,3.25,17.583333333333332,28.625,11.041666666666666,,15.708333333333334
2011-04-02,2.25,5.125,6.25,1.125,,11.958333333333334
2011-04-03,2.375,6.25,8.083333333333334,1.8333333333333333,,7.041666666666667
2011-04-04,2.2916666666666665,7.7727272727272725,11.045454545454545,3.272727272727273,,4.791666666666667
2011-04-05,3.0,15.619047619047619,22.142857142857142,6.523809523809524,,13.095238095238095
2011-04-06,3.2083333333333335,19.916666666666668,31.833333333333332,11.916666666666666,,18.166666666666668
2011-04-07,3.1739130434782608,19.91304347826087,30.130434782608695,10.217391304347826,,15.333333333333334
2011-04-08,3.1666666666666665,18.416666666666668,26.541666666666668,8.125,,16.958333333333332
2011-04-09,3.5416666666666665,13.416666666666666,18.333333333333332,4.916666666666667,,16.375
2011-04-10,3.25,9.458333333333334,12.791666666666666,3.3333333333333335,,16.041666666666668
2011-04-11,3.0,14.909090909090908,19.863636363636363,4.954545454545454,,16.5
2011-04-12,2.9583333333333335,14.958333333333334,24.666666666666668,9.708333333333334,,12.25
2011-04-13,3.125,11.333333333333334,15.375,4.041666666666667,,17.75
2011-04-14,3.652173913043478,16.59090909090909,22.954545454545453,6.363636363636363,,27.26086956521739
2011-04-15,3.8333333333333335,20.125,28.291666666666668,8.166666666666666,,29.083333333333332
2011-04-16,2.9583333333333335,8.666666666666666,11.125,2.4583333333333335,,22.916666666666668
2011-04-17,2.25,5.958333333333333,7.958333333333333,2.0,,9.666666666666666
2011-04-18,2.7083333333333335,15.227272727272727,23.954545454545453,8.727272727272727,,14.75
2011-04-19,2.6666666666666665,15.875,25.333333333333332,9.458333333333334,,4.541666666666667
2011-04-20,2.2083333333333335,9.291666666666666,15.333333333333334,6.041666666666667,,1.4166666666666667
2011-04-21,2.5454545454545454,16.454545454545453,27.818181818181817,11.363636363636363,,8.391304347826088
2011-04-22,3.111111111111111,17.791666666666668,27.458333333333332,9.666666666666666,,21.375
2011-04-23,2.7916666666666665,11.458333333333334,17.041666666666668,5.583333333333333,,13.708333333333334
2011-04-24,2.5833333333333335,5.875,8.0,2.125,,11.458333333333334
2011-04-25,2.9166666666666665,8.681818181818182,11.772727272727273,3.090909090909091,,16.875
2011-04-26,3.0416666666666665,14.666666666666666,21.708333333333332,7.041666666666667,,18.958333333333332
2011-04-27,2.6666666666666665,12.833333333333334,17.666666666666668,4.833333333333333,,17.541666666666668
2011-04-28,2.1818181818181817,5.434782608695652,6.782608695652174,1.3478260869565217,,8.636363636363637
2011-04-29,2.25,6.291666666666667,8.5,2.2083333333333335,,8.916666666666666
2011-04-30,3.5,16.5,21.958333333333332,5.458333333333333,,20.416666666666668
2011-05-01,3.2916666666666665,10.833333333333334,14.416666666666666,3.5833333333333335,,36.291666666666664
2011-05-02,2.5,4.681818181818182,5.863636363636363,1.1818181818181819,,14.541666666666666
2011-05-03,3.125,10.625,15.333333333333334,4.708333333333333,,17.708333333333332
2011-05-04,2.5,4.5,5.958333333333333,1.4583333333333333,,23.791666666666668
2011-05-05,2.130434782608696,5.136363636363637,6.181818181818182,1.0454545454545454,,13.681818181818182
2011-05-06,2.7083333333333335,11.333333333333334,15.833333333333334,4.5,,18.75
2011-05-07,2.625,12.166666666666666,18.333333333333332,6.166666666666667,,19.25
2011-05-08,2.3333333333333335,3.0416666666666665,4.166666666666667,1.125,,17.875
2011-05-09,3.4166666666666665,14.227272727272727,20.045454545454547,5.818181818181818,,13.458333333333334
2011-05-10,2.8333333333333335,9.916666666666666,12.416666666666666,2.5,,17.041666666666668
2011-05-11,3.375,19.083333333333332,29.0,9.916666666666666,,21.875
2011-05-12,2.3043478260869565,9.73913043478261,16.52173913043478,6.782608695652174,,9.181818181818182
2011-05-13,2.4583333333333335,3.125,4.0,0.875,,38.625
2011-05-14,2.4166666666666665,3.4583333333333335,4.041666666666667,0.5833333333333334,,29.666666666666668
2011-05-15,2.4583333333333335,6.125,7.041666666666667,0.9166666666666666,,25.541666666666668
2011-05-16,2.9583333333333335,9.545454545454545,12.227272727272727,2.6818181818181817,,31.625
2011-05-17,3.0,11.541666666666666,14.166666666666666,2.625,,38.0
2011-05-18,2.75,15.0,26.272727272727273,11.272727272727273,,23.541666666666668
2011-05-19,2.9545454545454546,,,,,23.304347826086957
2011-05-20,3.0833333333333335,12.875,16.625,3.75,,31.541666666666668
2011-05-21,2.4583333333333335,9.25,12.291666666666666,3.0416666666666665,,29.25
2011-05-22,2.25,8.083333333333334,9.916666666666666,1.8333333333333333,,12.166666666666666
2011-05-23,2.2916666666666665,15.590909090909092,22.681818181818183,7.090909090909091,,9.416666666666666
2011-05-24,2.0833333333333335,13.125,18.875,5.75,,10.541666666666666
2011-05-25,2.0,11.875,17.958333333333332,6.083333333333333,,13.208333333333334
2011-05-26,2.125,15.333333333333334,22.041666666666668,6.708333333333333,,15.125
2011-05-27,2.391304347826087,13.652173913043478,19.17391304347826,5.521739130434782,,19.782608695652176
2011-05-28,2.0833333333333335,9.333333333333334,12.458333333333334,3.125,,13.458333333333334
2011-05-29,2.0,8.708333333333334,10.958333333333334,2.25,,11.541666666666666
2011-05-30,2.0,9.636363636363637,12.454545454545455,2.8181818181818183,,5.791666666666667
2011-05-31,2.125,10.791666666666666,16.958333333333332,6.166666666666667,,9.619047619047619
2011-06-01,2.5416666666666665,11.25,22.25,11.0,,19.458333333333332
2011-06-02,2.727272727272727,13.909090909090908,22.09090909090909,8.181818181818182,,15.818181818181818
2011-06-03,2.5416666666666665,9.916666666666666,12.083333333333334,2.1666666666666665,,18.958333333333332
2011-06-04,3.0,7.708333333333333,11.625,3.9166666666666665,,34.875
2011-06-05,3.0416666666666665,5.375,6.5,1.125,,45.833333333333336
2011-06-06,2.8333333333333335,5.909090909090909,6.818181818181818,0.9090909090909091,,37.291666666666664
2011-06-07,3.25,14.708333333333334,18.625,3.9166666666666665,,24.625
2011-06-08,2.9166666666666665,14.208333333333334,18.625,4.416666666666667,,30.0
2011-06-09,2.9130434782608696,9.818181818181818,13.409090909090908,3.590909090909091,,25.695652173913043
2011-06-10,2.625,9.25,13.625,4.375,,31.083333333333332
2011-06-11,2.7083333333333335,6.375,8.416666666666666,2.0416666666666665,,34.75
2011-06-12,2.5416666666666665,3.5833333333333335,4.5,0.9166666666666666,,27.208333333333332
2011-06-13,2.375,6.090909090909091,8.181818181818182,2.090909090909091,,18.791666666666668
2011-06-14,2.0833333333333335,4.666666666666667,5.625,0.9583333333333334,,17.454545454545453
2011-06-15,2.1666666666666665,10.166666666666666,14.666666666666666,4.5,,6.222222222222222
2011-06-16,2.0869565217391304,11.818181818181818,17.136363636363637,5.318181818181818,,9.590909090909092
2011-06-17,2.1666666666666665,9.166666666666666,13.041666666666666,3.875,,16.791666666666668
2011-06-18,2.272727272727273,7.454545454545454,9.0,1.5454545454545454,,20.818181818181817
2011-06-19,2.2916666666666665,7.166666666666667,8.666666666666666,1.5,,19.083333333333332
2011-06-20,2.7916666666666665,12.090909090909092,15.454545454545455,3.3636363636363638,,21.5
2011-06-21,2.5416666666666665,6.75,9.666666666666666,2.9166666666666665,,19.375
2011-06-22,2.0416666666666665,4.083333333333333,5.208333333333333,1.125,,21.0
2011-06-23,1.3181818181818181,3.0454545454545454,4.909090909090909,1.8636363636363635,,15.909090909090908
2011-06-24,1.4166666666666667,3.9583333333333335,5.25,1.2916666666666667,,12.375
2011-06-25,2.0,6.875,8.708333333333334,1.8333333333333333,,8.833333333333334
2011-06-26,2.125,6.833333333333333,8.0,1.1666666666666667,,10.75
2011-06-27,2.7083333333333335,9.5,18.636363636363637,9.136363636363637,,14.666666666666666
2011-06-28,2.0,6.625,12.958333333333334,6.333333333333333,,16.583333333333332
2011-06-29,1.5,3.9583333333333335,6.0,2.0416666666666665,,18.583333333333332
2011-06-30,1.5,4.739130434782608,10.0,5.260869565217392,,18.565217391304348
2011-07-01,1.1666666666666667,2.75,3.8333333333333335,1.0833333333333333,,23.458333333333332
2011-07-02,1.2083333333333333,4.041666666666667,5.666666666666667,1.625,,21.791666666666668
2011-07-03,1.625,4.125,5.916666666666667,1.7916666666666667,,18.208333333333332
2011-07-04,2.25,4.863636363636363,8.181818181818182,3.3181818181818183,,15.833333333333334
2011-07-05,2.4444444444444446,5.5,8.791666666666666,3.2916666666666665,,16.375
2011-07-06,2.7083333333333335,7.958333333333333,9.666666666666666,1.7083333333333333,,25.958333333333332
2011-07-07,2.590909090909091,8.090909090909092,10.636363636363637,2.5454545454545454,,25.636363636363637
2011-07-08,1.5416666666666667,3.0416666666666665,5.541666666666667,2.5,,16.083333333333332
2011-07-09,1.5833333333333333,2.7083333333333335,5.416666666666667,2.7083333333333335,,21.375
2011-07-10,1.2083333333333333,1.5416666666666667,2.0416666666666665,0.5,,
2011-07-11,1.8333333333333333,4.318181818181818,6.181818181818182,1.8636363636363635,,
2011-07-12,1.9166666666666667,4.041666666666667,5.5,1.4583333333333333,,
2011-07-13,1.875,5.5,6.25,0.75,,
2011-07-14,1.8181818181818181,5.888888888888889,9.0,3.111111111111111,,23.53846153846154
2011-07-15,1.9583333333333333,,,,,22.291666666666668
2011-07-16,1.7916666666666667,5.666666666666667,7.416666666666667,1.75,,24.708333333333332
2011-07-17,1.8333333333333333,5.416666666666667,6.916666666666667,1.5,,25.5
2011-07-18,2.0416666666666665,7.045454545454546,9.0,1.9545454545454546,,22.666666666666668
2011-07-19,1.2916666666666667,6.454545454545454,10.909090909090908,4.454545454545454,,11.25
2011-07-20,1.0833333333333333,3.5833333333333335,7.583333333333333,4.0,,8.25
2011-07-21,1.173913043478261,2.6363636363636362,5.363636363636363,2.727272727272727,,9.863636363636363
2011-07-22,1.7391304347826086,6.458333333333333,12.125,5.666666666666667,,12.625
2011-07-23,1.5416666666666667,5.166666666666667,7.625,2.4583333333333335,,12.625
2011-07-24,1.2916666666666667,4.625,4.958333333333333,0.3333333333333333,,16.166666666666668
2011-07-25,1.7916666666666667,9.954545454545455,12.681818181818182,2.727272727272727,,22.041666666666668
2011-07-26,2.125,7.375,9.625,2.25,,23.833333333333332
2011-07-27,2.125,9.25,12.208333333333334,2.9583333333333335,,17.25
2011-07-28,1.6956521739130435,6.260869565217392,9.347826086956522,3.0869565217391304,,18.956521739130434
2011-07-29,2.0833333333333335,10.333333333333334,15.625,5.291666666666667,,13.583333333333334
2011-07-30,1.875,9.416666666666666,12.333333333333334,2.9166666666666665,,6.416666666666667
2011-07-31,2.1666666666666665,4.208333333333333,7.125,2.9166666666666665,,9.958333333333334
2011-08-01,2.3333333333333335,6.136363636363637,12.818181818181818,6.681818181818182,,11.25
2011-08-02,2.75,9.291666666666666,13.708333333333334,4.416666666666667,,15.166666666666666
2011-08-03,3.0,10.0,14.166666666666666,4.166666666666667,,23.333333333333332
2011-08-04,1.9130434782608696,7.636363636363637,11.909090909090908,4.2727272727272725,,15.952380952380953
2011-08-05,1.375,6.958333333333333,10.583333333333334,3.625,,14.333333333333334
2011-08-06,1.6666666666666667,6.416666666666667,8.291666666666666,1.875,,20.041666666666668
2011-08-07,1.875,6.5,7.916666666666667,1.4166666666666667,,22.791666666666668
2011-08-08,1.9166666666666667,6.7272727272727275,9.409090909090908,2.6818181818181817,,16.75
2011-08-09,2.2083333333333335,6.791666666666667,9.541666666666666,2.75,,23.458333333333332
2011-08-10,2.0416666666666665,4.75,7.25,2.5,,22.583333333333332
2011-08-11,2.0,2.739130434782609,3.347826086956522,0.6086956521739131,,31.59090909090909
2011-08-12,2.7083333333333335,4.916666666666667,5.916666666666667,1.0,,40.041666666666664
2011-08-13,2.1666666666666665,3.7916666666666665,5.583333333333333,1.7916666666666667,,29.791666666666668
2011-08-14,1.7916666666666667,2.9583333333333335,4.416666666666667,1.4583333333333333,,19.833333333333332
2011-08-15,1.9583333333333333,3.0,4.318181818181818,1.3181818181818181,,23.375
2011-08-16,2.0416666666666665,3.25,4.041666666666667,0.7916666666666666,,29.0
2011-08-17,2.1666666666666665,4.541666666666667,6.166666666666667,1.625,,35.666666666666664
2011-08-18,2.0434782608695654,4.181818181818182,5.2272727272727275,1.0454545454545454,,29.043478260869566
2011-08-19,2.1666666666666665,9.625,12.666666666666666,3.0416666666666665,,9.75
2011-08-20,2.5416666666666665,8.625,12.708333333333334,4.083333333333333,,14.75
2011-08-21,1.9166666666666667,3.8333333333333335,6.041666666666667,2.2083333333333335,,6.291666666666667
2011-08-22,2.0416666666666665,7.909090909090909,14.045454545454545,6.136363636363637,,6.75
2011-08-23,2.75,10.666666666666666,17.583333333333332,6.916666666666667,,11.708333333333334
2011-08-24,2.5416666666666665,12.25,19.458333333333332,7.208333333333333,,12.291666666666666
2011-08-25,2.5652173913043477,8.222222222222221,18.11111111111111,9.88888888888889,,16.523809523809526
2011-08-26,2.2916666666666665,,,,,10.291666666666666
2011-08-27,2.0,11.791666666666666,17.083333333333332,5.291666666666667,,14.041666666666666
2011-08-28,2.125,6.333333333333333,8.083333333333334,1.75,,16.666666666666668
2011-08-29,2.1666666666666665,11.181818181818182,15.909090909090908,4.7272727272727275,,19.041666666666668
2011-08-30,2.125,9.791666666666666,14.125,4.333333333333333,,18.208333333333332
2011-08-31,2.0833333333333335,10.0,16.791666666666668,6.791666666666667,,16.541666666666668
2011-09-01,1.5454545454545454,5.7272727272727275,16.818181818181817,11.090909090909092,,9.909090909090908
2011-09-02,1.3333333333333333,4.958333333333333,14.041666666666666,9.083333333333334,,10.708333333333334
2011-09-03,1.375,4.791666666666667,11.333333333333334,6.541666666666667,,11.708333333333334
2011-09-04,1.0416666666666667,2.4166666666666665,5.625,3.2083333333333335,,9.708333333333334
2011-09-05,1.625,4.909090909090909,8.454545454545455,3.5454545454545454,,11.166666666666666
2011-09-06,1.75,7.083333333333333,10.708333333333334,3.625,,9.833333333333334
2011-09-07,2.2083333333333335,10.416666666666666,16.208333333333332,5.791666666666667,,13.333333333333334
2011-09-08,2.608695652173913,17.391304347826086,26.391304347826086,9.0,,21.26086956521739
2011-09-09,3.25,17.625,27.125,9.5,,26.38095238095238
2011-09-10,2.5416666666666665,10.583333333333334,16.708333333333332,6.125,,21.291666666666668
2011-09-11,2.9583333333333335,9.458333333333334,12.958333333333334,3.5,,25.166666666666668
2011-09-12,2.5416666666666665,10.136363636363637,17.636363636363637,7.5,,28.083333333333332
2011-09-13,2.2916666666666665,10.333333333333334,19.208333333333332,8.875,,22.791666666666668
2011-09-14,2.0,11.75,19.666666666666668,7.916666666666667,,22.125
2011-09-15,2.6363636363636362,14.043478260869565,22.391304347826086,8.347826086956522,,32.69565217391305
2011-09-16,2.9166666666666665,15.25,23.083333333333332,7.833333333333333,,35.666666666666664
2011-09-17,2.625,15.166666666666666,21.958333333333332,6.791666666666667,,32.916666666666664
2011-09-18,2.125,6.083333333333333,10.5,4.416666666666667,,21.708333333333332
2011-09-19,1.6666666666666667,8.545454545454545,11.318181818181818,2.772727272727273,,9.333333333333334
2011-09-20,1.9583333333333333,13.25,23.25,10.0,,5.041666666666667
2011-09-21,1.4583333333333333,8.583333333333334,13.875,5.291666666666667,,5.625
2011-09-22,1.6521739130434783,8.857142857142858,12.380952380952381,3.5238095238095237,,7.7272727272727275
2011-09-23,1.5416666666666667,7.75,13.833333333333334,6.083333333333333,,5.833333333333333
2011-09-24,1.6666666666666667,7.541666666666667,12.0,4.458333333333333,,6.166666666666667
2011-09-25,2.4583333333333335,8.666666666666666,15.625,6.958333333333333,,12.875
2011-09-26,2.8333333333333335,16.318181818181817,29.363636363636363,13.045454545454545,,18.375
2011-09-27,2.7916666666666665,12.833333333333334,26.0,13.166666666666666,,16.708333333333332
2011-09-28,3.125,17.791666666666668,31.916666666666668,14.125,,22.541666666666668
2011-09-29,3.5,14.75,24.875,10.125,,23.583333333333332
2011-09-30,2.6956521739130435,12.545454545454545,20.272727272727273,7.7272727272727275,,19.136363636363637
2011-10-01,1.9166666666666667,5.833333333333333,8.583333333333334,2.75,,8.833333333333334
2011-10-02,2.0416666666666665,7.833333333333333,13.0,5.166666666666667,,9.75
2011-10-03,2.0416666666666665,9.363636363636363,15.863636363636363,6.5,,8.791666666666666
2011-10-04,2.375,12.75,23.291666666666668,10.541666666666666,,10.291666666666666
2011-10-05,3.0416666666666665,16.875,36.041666666666664,19.166666666666668,,15.625
2011-10-06,2.6363636363636362,13.73913043478261,24.0,10.26086956521739,,16.333333333333332
2011-10-07,2.5416666666666665,5.708333333333333,7.125,1.4166666666666667,,22.791666666666668
2011-10-08,3.7083333333333335,11.791666666666666,18.833333333333332,7.041666666666667,,31.875
2011-10-09,3.6666666666666665,10.541666666666666,15.958333333333334,5.416666666666667,,30.666666666666668
2011-10-10,3.2083333333333335,6.909090909090909,10.409090909090908,3.5,,37.166666666666664
2011-10-11,2.7916666666666665,9.5,14.333333333333334,4.833333333333333,,23.0
2011-10-12,2.6666666666666665,12.5,20.5,8.0,,20.916666666666668
2011-10-13,2.6666666666666665,19.636363636363637,32.31818181818182,12.681818181818182,,24.391304347826086
2011-10-14,,15.041666666666666,27.833333333333332,12.791666666666666,,32.0
2011-10-15,2.8333333333333335,11.541666666666666,18.208333333333332,6.666666666666667,,25.5
2011-10-16,2.2916666666666665,5.166666666666667,7.166666666666667,2.0,,22.916666666666668
2011-10-17,2.2083333333333335,8.181818181818182,13.227272727272727,5.045454545454546,,23.166666666666668
2011-10-18,1.8333333333333333,8.791666666666666,13.375,4.583333333333333,,14.083333333333334
2011-10-19,2.125,10.833333333333334,21.166666666666668,10.333333333333334,,13.5
2011-10-20,2.590909090909091,13.521739130434783,25.91304347826087,12.391304347826088,,13.818181818181818
2011-10-21,1.9583333333333333,9.458333333333334,17.708333333333332,8.25,,9.208333333333334
2011-10-22,2.5,9.25,19.5,10.25,,8.333333333333334
2011-10-23,2.125,8.25,12.958333333333334,4.708333333333333,,9.916666666666666
2011-10-24,1.9583333333333333,13.545454545454545,22.454545454545453,8.909090909090908,,11.375
2011-10-25,2.2083333333333335,9.75,18.583333333333332,8.833333333333334,,10.75
2011-10-26,2.25,12.291666666666666,20.416666666666668,8.125,,10.791666666666666
2011-10-27,2.869565217391304,18.142857142857142,34.04761904761905,15.904761904761905,,13.909090909090908
2011-10-28,3.409090909090909,19.181818181818183,39.22727272727273,20.045454545454547,,18.136363636363637
2011-10-29,3.2916666666666665,17.5,31.041666666666668,13.541666666666666,,21.541666666666668
2011-10-30,3.5,14.0,22.75,8.75,,23.875
2011-10-31,3.125,16.818181818181817,32.45454545454545,15.636363636363637,,14.791666666666666
2011-11-01,3.75,18.166666666666668,32.0,13.833333333333334,,18.958333333333332
2011-11-02,3.5,18.083333333333332,38.083333333333336,20.0,,17.541666666666668
2011-11-03,3.1818181818181817,16.043478260869566,27.52173913043478,11.478260869565217,,20.238095238095237
2011-11-04,3.7083333333333335,19.458333333333332,32.833333333333336,13.375,,21.083333333333332
2011-11-05,3.7083333333333335,16.208333333333332,30.958333333333332,14.75,,28.25
2011-11-06,3.0416666666666665,13.041666666666666,18.958333333333332,5.916666666666667,,22.75
2011-11-07,2.4583333333333335,10.227272727272727,13.727272727272727,3.5,,9.875
2011-11-08,2.875,16.5,30.625,14.125,,7.791666666666667
2011-11-09,2.875,16.458333333333332,34.166666666666664,17.708333333333332,,8.333333333333334
2011-11-10,2.9545454545454546,18.227272727272727,39.09090909090909,20.863636363636363,,9.304347826086957
2011-11-11,4.166666666666667,20.666666666666668,46.166666666666664,25.5,,12.75
2011-11-12,3.3333333333333335,14.0,25.75,11.75,,9.916666666666666
2011-11-13,3.125,12.166666666666666,20.083333333333332,7.916666666666667,,14.458333333333334
2011-11-14,3.875,22.181818181818183,35.45454545454545,13.272727272727273,,30.166666666666668
2011-11-15,2.375,11.166666666666666,20.458333333333332,9.291666666666666,,7.291666666666667
2011-11-16,2.1666666666666665,8.833333333333334,16.166666666666668,7.333333333333333,,8.25
