date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2011-04-07,188.54166666666666,3.3333333333333335,12.625,20.0,26.75,6.75,14.416666666666666,21.125,201.16666666666666
2011-04-08,188.79166666666666,3.9166666666666665,16.25,22.375,32.666666666666664,10.291666666666666,13.5,20.458333333333332,205.04166666666666
2011-04-09,189.5,3.875,14.375,16.791666666666668,23.083333333333332,6.291666666666667,7.208333333333333,17.291666666666668,203.875
2011-04-10,188.08333333333334,3.5,8.666666666666666,9.25,11.625,2.375,16.666666666666668,22.875,196.75
2011-04-11,188.16666666666666,3.391304347826087,9.416666666666666,12.291666666666666,16.125,3.8333333333333335,19.541666666666668,26.416666666666668,197.58333333333334
2011-04-12,187.6086956521739,3.347826086956522,9.826086956521738,15.045454545454545,22.90909090909091,7.863636363636363,14.875,17.958333333333332,197.43478260869566
2011-04-13,187.29166666666666,3.4166666666666665,10.125,14.833333333333334,21.0,6.166666666666667,18.958333333333332,28.375,197.41666666666666
2011-04-14,187.70833333333334,3.8333333333333335,11.875,17.458333333333332,23.375,5.916666666666667,26.416666666666668,35.333333333333336,199.58333333333334
2011-04-15,188.75,4.166666666666667,13.666666666666666,20.875,28.208333333333332,7.333333333333333,28.5,40.708333333333336,202.41666666666666
2011-04-16,185.83333333333334,3.1666666666666665,9.458333333333334,9.958333333333334,14.666666666666666,4.708333333333333,21.333333333333332,33.375,195.29166666666666
2011-04-17,187.04166666666666,2.2083333333333335,7.333333333333333,5.208333333333333,7.291666666666667,2.0833333333333335,11.833333333333334,20.041666666666668,194.375
2011-04-18,192.75,3.347826086956522,12.375,15.5,22.541666666666668,7.041666666666667,15.0,25.416666666666668,205.125
2011-04-19,186.82608695652175,3.5416666666666665,11.73913043478261,19.043478260869566,28.47826086956522,9.434782608695652,4.875,12.75,198.56521739130434
2011-04-20,190.25,2.4583333333333335,8.416666666666666,10.958333333333334,17.791666666666668,6.833333333333333,2.8333333333333335,9.541666666666666,198.66666666666666
2011-04-21,192.75,3.2083333333333335,11.083333333333334,15.708333333333334,26.083333333333332,10.375,8.416666666666666,15.375,203.83333333333334
2011-04-22,192.625,3.7083333333333335,14.291666666666666,18.041666666666668,25.541666666666668,7.5,18.333333333333332,29.833333333333332,206.91666666666666
2011-04-23,196.45833333333334,3.4166666666666665,14.083333333333334,16.291666666666668,23.458333333333332,7.166666666666667,14.125,25.5,210.54166666666666
2011-04-24,188.58333333333334,2.75,6.166666666666667,6.916666666666667,9.416666666666666,2.5,13.083333333333334,20.666666666666668,194.75
2011-04-25,189.45833333333334,3.5217391304347827,7.875,11.333333333333334,16.708333333333332,5.375,9.904761904761905,25.5,197.33333333333334
2011-04-26,190.57142857142858,3.608695652173913,12.19047619047619,16.772727272727273,24.545454545454547,7.7727272727272725,9.666666666666666,25.565217391304348,202.76190476190476
2011-04-27,188.875,3.2083333333333335,12.791666666666666,12.708333333333334,17.041666666666668,4.333333333333333,15.0,29.166666666666668,201.66666666666666
2011-04-28,183.91666666666666,2.875,9.833333333333334,10.875,17.666666666666668,6.791666666666667,8.708333333333334,18.625,193.75
2011-04-29,185.91666666666666,2.7916666666666665,8.583333333333334,7.625,11.416666666666666,3.7916666666666665,11.291666666666666,17.583333333333332,194.5
2011-04-30,188.75,3.7083333333333335,12.791666666666666,13.291666666666666,18.25,4.958333333333333,19.375,25.625,201.54166666666666
2011-05-01,190.08333333333334,3.7916666666666665,12.5,10.791666666666666,15.25,4.458333333333333,28.666666666666668,41.333333333333336,202.58333333333334
2011-05-02,186.91666666666666,3.260869565217391,8.833333333333334,8.833333333333334,14.666666666666666,5.833333333333333,17.833333333333332,28.625,195.75
2011-05-03,195.6086956521739,3.375,9.608695652173912,8.521739130434783,11.91304347826087,3.391304347826087,21.291666666666668,36.791666666666664,205.2173913043478
2011-05-04,187.66666666666666,3.0416666666666665,6.916666666666667,6.0,9.208333333333334,3.2083333333333335,23.708333333333332,41.166666666666664,194.58333333333334
2011-05-05,189.66666666666666,2.75,6.833333333333333,4.125,5.583333333333333,1.4583333333333333,12.458333333333334,22.041666666666668,196.5
2011-05-06,191.54166666666666,3.0,9.708333333333334,10.083333333333334,14.291666666666666,4.208333333333333,18.25,29.25,201.25
2011-05-07,196.04166666666666,3.0833333333333335,12.333333333333334,9.875,13.833333333333334,3.9583333333333335,15.166666666666666,27.0,208.375
2011-05-08,185.04166666666666,2.8333333333333335,7.916666666666667,5.791666666666667,9.083333333333334,3.2916666666666665,13.708333333333334,27.583333333333332,192.95833333333334
2011-05-09,193.875,3.652173913043478,10.0,12.666666666666666,18.791666666666668,6.125,13.083333333333334,24.041666666666668,203.875
2011-05-10,186.6086956521739,3.6956521739130435,10.956521739130435,13.272727272727273,21.045454545454547,7.7727272727272725,11.958333333333334,25.708333333333332,197.56521739130434
2011-05-11,198.95833333333334,3.8333333333333335,15.875,17.083333333333332,26.958333333333332,9.875,11.666666666666666,29.5,214.83333333333334
2011-05-12,195.45833333333334,3.1666666666666665,12.166666666666666,12.916666666666666,20.041666666666668,7.125,7.958333333333333,19.958333333333332,207.625
2011-05-13,184.33333333333334,3.2083333333333335,7.25,9.625,15.5,5.875,37.875,67.45833333333333,191.58333333333334
2011-05-14,186.54166666666666,3.0416666666666665,6.208333333333333,8.041666666666666,11.0,2.9583333333333335,29.625,49.916666666666664,192.75
2011-05-15,191.79166666666666,3.1666666666666665,6.833333333333333,6.833333333333333,8.5,1.6666666666666667,21.125,34.125,198.625
2011-05-16,198.83333333333334,3.4347826086956523,9.166666666666666,11.166666666666666,14.916666666666666,3.75,27.791666666666668,46.791666666666664,208.0
2011-05-17,192.7391304347826,3.5,9.391304347826088,12.391304347826088,18.043478260869566,5.6521739130434785,36.0,47.125,202.1304347826087
2011-05-18,190.625,3.3333333333333335,10.916666666666666,15.333333333333334,22.916666666666668,7.583333333333333,21.25,30.875,201.54166666666666
2011-05-19,190.625,3.5,11.791666666666666,16.875,22.75,5.875,22.833333333333332,31.416666666666668,202.41666666666666
2011-05-20,186.79166666666666,3.625,11.916666666666666,17.458333333333332,25.125,7.666666666666667,29.666666666666668,38.833333333333336,198.70833333333334
2011-05-21,184.25,2.9583333333333335,10.291666666666666,11.333333333333334,17.25,5.916666666666667,25.208333333333332,37.916666666666664,194.54166666666666
2011-05-22,186.16666666666666,2.1666666666666665,6.083333333333333,4.333333333333333,6.458333333333333,2.125,9.458333333333334,20.958333333333332,192.25
2011-05-23,193.91666666666666,2.4782608695652173,10.333333333333334,11.041666666666666,17.0,5.958333333333333,8.25,18.666666666666668,204.25
2011-05-24,196.0909090909091,2.5217391304347827,10.772727272727273,12.227272727272727,18.681818181818183,6.454545454545454,7.75,19.17391304347826,206.86363636363637
2011-05-25,190.125,2.375,11.166666666666666,11.916666666666666,17.666666666666668,5.75,10.333333333333334,20.708333333333332,201.29166666666666
2011-05-26,195.20833333333334,2.75,13.625,15.5,21.541666666666668,6.041666666666667,12.833333333333334,24.166666666666668,208.83333333333334
2011-05-27,192.5,2.7916666666666665,13.583333333333334,11.541666666666666,16.75,5.208333333333333,14.666666666666666,22.833333333333332,206.08333333333334
2011-05-28,200.75,2.6666666666666665,11.208333333333334,9.291666666666666,12.666666666666666,3.375,7.958333333333333,20.208333333333332,211.95833333333334
2011-05-29,194.83333333333334,2.25,8.5,6.75,9.208333333333334,2.4583333333333335,3.5833333333333335,14.25,203.33333333333334
2011-05-30,186.54166666666666,2.4782608695652173,7.875,8.958333333333334,13.75,4.791666666666667,3.6666666666666665,16.666666666666668,194.41666666666666
2011-05-31,188.17391304347825,2.4166666666666665,9.826086956521738,10.869565217391305,19.347826086956523,8.478260869565217,4.181818181818182,17.291666666666668,198.0
2011-06-01,197.79166666666666,2.8333333333333335,12.833333333333334,12.875,20.041666666666668,7.166666666666667,9.958333333333334,22.333333333333332,210.625
2011-06-02,196.75,3.3333333333333335,13.041666666666666,14.375,24.375,10.0,6.875,18.083333333333332,209.79166666666666
2011-06-03,194.25,2.8333333333333335,10.833333333333334,11.166666666666666,19.25,8.083333333333334,11.708333333333334,22.916666666666668,205.08333333333334
2011-06-04,193.875,3.2083333333333335,9.416666666666666,10.166666666666666,15.208333333333334,5.041666666666667,29.958333333333332,42.583333333333336,203.29166666666666
2011-06-05,188.20833333333334,3.125,7.375,6.666666666666667,9.708333333333334,3.0416666666666665,34.708333333333336,47.166666666666664,195.58333333333334
2011-06-06,191.25,3.347826086956522,9.041666666666666,15.125,22.5,7.375,31.916666666666668,43.0,200.29166666666666
2011-06-07,204.2173913043478,3.3043478260869565,12.043478260869565,14.636363636363637,19.818181818181817,5.181818181818182,19.083333333333332,30.791666666666668,216.2608695652174
2011-06-08,207.83333333333334,3.2083333333333335,12.791666666666666,14.5,19.041666666666668,4.541666666666667,25.0,37.416666666666664,220.625
2011-06-09,204.95833333333334,3.1666666666666665,11.5,13.958333333333334,18.75,4.791666666666667,23.375,38.25,216.45833333333334
2011-06-10,198.58333333333334,3.0416666666666665,10.041666666666666,13.583333333333334,21.25,7.666666666666667,23.916666666666668,38.291666666666664,208.625
2011-06-11,203.66666666666666,3.0416666666666665,5.166666666666667,8.791666666666666,12.875,4.083333333333333,26.791666666666668,40.916666666666664,208.83333333333334
2011-06-12,200.625,2.9166666666666665,3.625,5.541666666666667,8.541666666666666,3.0,19.75,30.541666666666668,204.25
2011-06-13,192.91666666666666,3.0869565217391304,5.291666666666667,10.541666666666666,18.041666666666668,7.5,15.208333333333334,25.708333333333332,198.20833333333334
2011-06-14,187.69565217391303,3.25,6.478260869565218,12.521739130434783,20.652173913043477,8.130434782608695,6.958333333333333,18.875,194.17391304347825
2011-06-15,201.375,2.7083333333333335,6.625,9.625,14.375,4.75,4.666666666666667,16.0,208.0
2011-06-16,215.125,2.75,8.833333333333334,12.041666666666666,17.666666666666668,5.625,6.75,19.625,223.95833333333334
2011-06-17,217.125,3.1666666666666665,8.083333333333334,13.416666666666666,19.875,6.458333333333333,11.375,24.375,225.20833333333334
2011-06-18,210.41666666666666,3.125,7.458333333333333,11.166666666666666,17.666666666666668,6.5,14.291666666666666,27.291666666666668,217.875
2011-06-19,215.04166666666666,2.875,6.625,6.375,8.375,2.0,13.791666666666666,25.75,221.66666666666666
2011-06-20,231.29166666666666,3.4782608695652173,10.458333333333334,14.375,20.5,6.125,18.041666666666668,29.875,241.75
2011-06-21,202.1818181818182,3.0434782608695654,11.545454545454545,11.318181818181818,19.0,7.681818181818182,15.083333333333334,24.91304347826087,213.72727272727272
2011-06-22,188.625,2.6666666666666665,12.666666666666666,9.708333333333334,17.208333333333332,7.5,13.291666666666666,23.583333333333332,201.29166666666666
2011-06-23,182.16666666666666,2.4583333333333335,13.041666666666666,8.541666666666666,18.125,9.583333333333334,11.0,22.416666666666668,195.20833333333334
2011-06-24,186.04166666666666,2.5,9.75,8.875,20.375,11.5,9.0,18.833333333333332,195.79166666666666
2011-06-25,198.20833333333334,2.2916666666666665,9.583333333333334,5.541666666666667,8.083333333333334,2.5416666666666665,2.8333333333333335,11.666666666666666,207.79166666666666
2011-06-26,212.125,2.5833333333333335,10.416666666666666,4.916666666666667,6.875,1.9583333333333333,3.5,11.666666666666666,222.54166666666666
2011-06-27,240.95833333333334,4.173913043478261,20.208333333333332,14.041666666666666,25.166666666666668,11.125,7.875,9.5,261.1666666666667
2011-06-28,224.0,2.9545454545454546,22.58823529411765,11.125,22.25,11.125,9.666666666666666,21.59090909090909,246.58823529411765
2011-06-29,188.91666666666666,2.2916666666666665,12.5,11.083333333333334,22.75,11.666666666666666,8.708333333333334,21.166666666666668,201.41666666666666
2011-06-30,199.08333333333334,2.4166666666666665,13.333333333333334,10.875,24.916666666666668,14.041666666666666,10.25,22.125,212.41666666666666
2011-07-01,186.08333333333334,2.0,9.791666666666666,9.541666666666666,20.916666666666668,11.375,14.333333333333334,30.125,195.875
2011-07-02,198.125,1.8333333333333333,7.208333333333333,6.458333333333333,11.5,5.041666666666667,12.916666666666666,28.041666666666668,205.33333333333334
2011-07-03,200.375,2.1666666666666665,9.125,5.541666666666667,7.875,2.3333333333333335,12.666666666666666,29.625,209.5
2011-07-04,198.625,2.8260869565217392,10.791666666666666,13.625,23.041666666666668,9.416666666666666,11.583333333333334,28.125,209.41666666666666
2011-07-05,196.52173913043478,2.9166666666666665,8.347826086956522,14.043478260869565,23.434782608695652,9.391304347826088,10.541666666666666,21.416666666666668,204.8695652173913
2011-07-06,211.75,3.2083333333333335,11.666666666666666,14.75,22.083333333333332,7.333333333333333,21.916666666666668,34.75,223.41666666666666
2011-07-07,230.875,3.4166666666666665,11.5,17.041666666666668,25.708333333333332,8.666666666666666,20.208333333333332,35.166666666666664,242.375
2011-07-08,192.54166666666666,2.3333333333333335,7.708333333333333,10.666666666666666,22.25,11.583333333333334,9.541666666666666,22.333333333333332,200.25
2011-07-09,208.875,2.125,8.666666666666666,7.333333333333333,13.166666666666666,5.833333333333333,11.083333333333334,25.125,217.54166666666666
2011-07-10,194.54166666666666,1.9583333333333333,7.0,5.75,9.708333333333334,3.9583333333333335,9.708333333333334,21.708333333333332,201.54166666666666
2011-07-11,204.79166666666666,2.6956521739130435,9.875,12.208333333333334,20.25,8.041666666666666,16.208333333333332,30.75,214.66666666666666
2011-07-12,192.65217391304347,2.652173913043478,10.434782608695652,10.454545454545455,19.09090909090909,8.636363636363637,13.875,24.541666666666668,203.08695652173913
2011-07-13,194.29166666666666,2.625,10.75,11.875,19.666666666666668,7.791666666666667,15.125,25.708333333333332,205.04166666666666
2011-07-14,187.91666666666666,2.5,9.666666666666666,11.0,19.083333333333332,8.083333333333334,15.375,26.333333333333332,197.58333333333334
2011-07-15,190.58333333333334,2.5833333333333335,10.791666666666666,10.958333333333334,18.041666666666668,7.083333333333333,14.791666666666666,25.25,201.375
2011-07-16,193.58333333333334,2.75,9.375,9.541666666666666,16.25,6.708333333333333,18.125,30.083333333333332,202.95833333333334
2011-07-17,194.75,2.125,9.333333333333334,4.75,6.625,1.875,19.375,28.416666666666668,204.08333333333334
2011-07-18,196.75,2.2083333333333335,10.333333333333334,7.0,9.583333333333334,2.5833333333333335,18.916666666666668,29.833333333333332,207.08333333333334
2011-07-19,202.0,1.9130434782608696,10.391304347826088,7.3478260869565215,12.826086956521738,5.478260869565218,9.208333333333334,19.75,212.3913043478261
2011-07-20,195.0,1.375,8.083333333333334,6.0,11.625,5.625,3.375,12.5,203.08333333333334
2011-07-21,184.375,1.1666666666666667,4.75,2.625,3.5833333333333335,0.9583333333333334,5.541666666666667,15.541666666666666,189.125
2011-07-22,189.29166666666666,2.1666666666666665,8.375,10.25,18.708333333333332,8.458333333333334,7.916666666666667,20.916666666666668,197.66666666666666
2011-07-23,191.66666666666666,2.0,6.625,7.666666666666667,14.125,6.458333333333333,8.625,20.708333333333332,198.29166666666666
2011-07-24,189.75,1.875,6.333333333333333,4.875,8.708333333333334,3.8333333333333335,9.833333333333334,20.75,196.08333333333334
2011-07-25,195.08333333333334,2.1666666666666665,7.666666666666667,10.041666666666666,17.291666666666668,7.25,14.791666666666666,26.041666666666668,202.75
2011-07-26,193.13636363636363,2.3636363636363638,7.363636363636363,10.772727272727273,18.90909090909091,8.136363636363637,12.727272727272727,22.82608695652174,200.5
2011-07-27,187.04166666666666,2.5833333333333335,8.083333333333334,12.375,19.541666666666668,7.166666666666667,8.333333333333334,17.833333333333332,195.125
2011-07-28,181.58333333333334,2.4166666666666665,10.125,10.791666666666666,21.0,10.208333333333334,7.916666666666667,20.958333333333332,191.70833333333334
2011-07-29,177.375,1.9583333333333333,7.333333333333333,7.875,18.791666666666668,10.916666666666666,10.625,26.583333333333332,184.70833333333334
2011-07-30,206.04166666666666,2.4583333333333335,11.166666666666666,11.125,17.25,6.125,3.875,15.791666666666666,217.20833333333334
