date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2011-02-18,5.957,7.0,1.043,,8.708
2011-02-19,11.25,13.333,2.083,,12.208
2011-02-20,24.583,32.333,7.75,,17.375
2011-02-21,24.792,34.083,9.292,,21.458
2011-02-22,15.917,18.417,2.5,,24.458
2011-02-23,18.833,24.833,6.0,,32.75
2011-02-24,8.292,8.958,0.667,,25.125
2011-02-25,10.174,10.87,0.696,,14.542
2011-02-26,8.042,10.583,2.542,,10.917
2011-02-27,4.348,4.783,0.435,,9.13
2011-02-28,18.958,23.792,4.833,,14.292
2011-03-01,28.0,50.5,22.5,,22.042
2011-03-02,21.167,37.792,16.625,,19.125
2011-03-03,7.348,7.87,0.522,,13.833
2011-03-04,4.5,4.625,0.125,,17.25
2011-03-05,19.542,22.792,3.25,,12.958
2011-03-06,20.542,36.25,15.708,,28.875
2011-03-07,13.958,16.875,2.917,,27.5
2011-03-08,15.25,16.0,0.75,,20.5
2011-03-09,15.696,17.391,1.696,,16.565
2011-03-10,6.087,6.217,0.13,,5.792
2011-03-11,6.833,7.292,0.458,,9.833
2011-03-12,7.417,8.208,0.792,,7.542
2011-03-13,10.042,10.625,0.583,,7.417
2011-03-14,19.875,21.667,1.792,,14.583
2011-03-15,13.875,21.125,7.25,,17.667
2011-03-16,18.292,22.208,3.917,,19.458
2011-03-17,32.0,42.522,10.522,,40.375
2011-03-18,15.5,26.333,10.833,,29.292
2011-03-19,7.087,7.652,0.565,,9.652
2011-03-20,10.375,11.333,0.958,,16.917
2011-03-21,5.583,6.208,0.625,,10.792
2011-03-22,29.25,49.208,19.958,,33.458
2011-03-23,28.0,42.542,14.542,,42.364
2011-03-24,7.609,8.348,0.739,,8.792
2011-03-25,7.333,8.292,0.958,,9.167
2011-03-26,11.042,12.875,1.833,,11.792
2011-03-27,17.667,20.333,2.667,,17.25
2011-03-28,15.083,18.667,3.583,,22.708
2011-03-29,14.13,15.739,1.609,,16.182
2011-03-30,22.542,38.458,15.917,,26.375
2011-03-31,2.783,2.87,0.087,,15.333
2011-04-01,22.5,32.583,10.083,,21.583
2011-04-02,18.167,24.208,6.042,,33.75
2011-04-03,7.333,8.25,0.917,,14.875
2011-04-04,7.0,8.042,1.042,,12.042
2011-04-05,24.565,37.304,12.739,,19.333
2011-04-06,26.5,31.417,4.917,,22.958
2011-04-07,23.625,29.333,5.708,,28.417
2011-04-08,20.792,26.167,5.375,,28.083
2011-04-09,15.875,17.375,1.5,,23.208
2011-04-10,7.333,7.542,0.208,,19.375
2011-04-11,14.348,17.13,2.783,,29.739
2011-04-12,8.043,8.478,0.435,,16.042
2011-04-13,24.792,27.583,2.792,,25.292
2011-04-14,26.609,28.87,2.261,,34.478
2011-04-15,20.792,24.5,3.708,,35.625
2011-04-16,8.625,9.958,1.333,,27.875
2011-04-17,6.042,6.042,0.0,,17.208
2011-04-18,9.292,9.75,0.458,,20.208
2011-04-19,9.0,9.652,0.652,,12.875
2011-04-20,13.667,23.708,10.042,,17.75
2011-04-21,12.167,13.583,1.417,,22.125
2011-04-22,20.708,23.333,2.625,,39.583
2011-04-23,7.042,7.542,0.5,,16.583
2011-04-24,4.333,4.333,0.0,,11.75
2011-04-25,14.708,19.125,4.417,,17.875
2011-04-26,19.909,23.364,3.455,,22.043
2011-04-27,12.375,14.792,2.417,,38.125
2011-04-28,5.375,5.667,0.292,,14.667
2011-04-29,7.875,8.083,0.208,,16.083
2011-04-30,17.0,18.292,1.292,,29.333
2011-05-01,11.375,12.75,1.375,,31.333
2011-05-02,8.208,8.292,0.083,,92.583
2011-05-03,10.043,10.522,0.478,,57.542
2011-05-04,8.375,8.75,0.375,,33.625
2011-05-05,4.375,4.458,0.083,,22.708
2011-05-06,8.583,9.208,0.625,,22.667
2011-05-07,13.875,15.167,1.292,,38.167
2011-05-08,7.583,8.5,0.917,,35.875
2011-05-09,13.833,14.75,0.917,,25.625
2011-05-10,20.87,24.913,4.043,,39.042
2011-05-11,13.458,14.0,0.542,,21.042
2011-05-12,12.348,13.087,0.739,,26.043
2011-05-13,10.333,12.542,2.208,,17.625
2011-05-14,8.292,8.958,0.667,,47.833
2011-05-15,6.333,6.5,0.167,,19.458
2011-05-16,14.042,16.167,2.125,,31.208
2011-05-17,17.087,19.696,2.609,,39.792
2011-05-18,16.708,17.917,1.208,,41.0
2011-05-19,21.417,23.458,2.042,,43.292
2011-05-20,26.333,31.25,4.917,,50.042
2011-05-21,21.042,23.0,1.958,,50.208
2011-05-22,8.0,8.542,0.542,,34.333
2011-05-23,9.826,10.565,0.739,,16.478
2011-05-24,10.739,10.957,0.217,,13.167
2011-05-25,16.917,19.042,2.125,,21.167
2011-05-26,13.375,13.875,0.5,,27.875
2011-05-27,17.875,19.208,1.333,,29.208
2011-05-28,11.208,11.5,0.292,,24.917
2011-05-29,5.833,6.083,0.25,,12.542
2011-05-30,3.333,3.375,0.042,,5.042
2011-05-31,4.273,4.409,0.136,,15.217
2011-06-01,7.792,8.333,0.542,,32.833
2011-06-02,18.042,20.042,2.0,,47.667
2011-06-03,19.792,26.667,6.875,,38.833
2011-06-04,14.75,16.583,1.833,,45.875
2011-06-05,10.25,10.667,0.417,,59.125
2011-06-06,8.625,9.042,0.417,,39.542
2011-06-07,16.261,17.783,1.522,,44.042
2011-06-08,14.833,17.042,2.208,,25.0
2011-06-09,9.818,10.273,0.455,,25.318
2011-06-10,17.292,19.0,1.708,,45.708
2011-06-11,14.208,15.833,1.625,,35.042
2011-06-12,9.0,9.292,0.292,,44.417
2011-06-13,14.125,14.708,0.583,,35.5
2011-06-14,12.913,13.13,0.217,,26.208
2011-06-15,11.417,11.625,0.208,,14.917
2011-06-16,17.042,19.125,2.083,,25.333
2011-06-17,7.609,7.696,0.087,,14.696
2011-06-18,12.833,14.0,1.167,,24.667
2011-06-19,6.792,6.917,0.125,,30.625
2011-06-20,16.875,20.167,3.292,,31.75
2011-06-21,15.0,22.13,7.13,,25.417
2011-06-22,15.208,16.542,1.333,,33.458
2011-06-23,16.25,19.583,3.333,,44.042
2011-06-24,10.667,14.417,3.75,,26.125
2011-06-25,6.75,8.458,1.708,,18.875
2011-06-26,4.708,5.042,0.333,,23.0
2011-06-27,11.739,13.565,1.826,,37.217
2011-06-28,17.087,23.435,6.348,,48.25
2011-06-29,14.167,16.833,2.667,,35.25
2011-06-30,15.667,18.625,2.958,,41.875
2011-07-01,11.25,13.125,1.875,,32.417
2011-07-02,7.708,7.917,0.208,,48.042
2011-07-03,9.708,10.125,0.417,,31.208
2011-07-04,14.042,17.5,3.458,,53.792
2011-07-05,12.565,15.087,2.522,,21.708
2011-07-06,12.087,13.522,1.435,,26.913
2011-07-07,13.375,15.0,1.625,,34.5
2011-07-08,18.417,21.042,2.625,,35.417
2011-07-09,12.875,17.708,4.833,,32.333
2011-07-10,6.5,6.958,0.458,,20.5
2011-07-11,11.087,15.826,4.739,,22.304
2011-07-12,9.13,19.478,10.348,,19.042
2011-07-13,11.167,22.333,11.167,,19.417
2011-07-14,12.875,23.667,10.792,,20.5
2011-07-15,16.769,32.769,16.0,,25.125
2011-07-16,8.826,10.348,1.522,,24.458
2011-07-17,6.583,10.083,3.5,,25.75
2011-07-18,6.792,10.625,3.833,,22.917
2011-07-19,7.5,10.292,2.792,,10.792
2011-07-20,5.167,7.292,2.125,,16.708
2011-07-21,3.167,3.667,0.5,,14.667
2011-07-22,6.208,7.458,1.25,,13.458
2011-07-23,5.739,6.609,0.87,,10.25
2011-07-24,6.792,7.333,0.542,,17.875
2011-07-25,12.696,14.87,2.174,,25.435
2011-07-26,15.375,17.667,2.292,,22.5
2011-07-27,17.125,19.667,2.542,,29.167
2011-07-28,10.417,11.0,0.583,,21.042
2011-07-29,13.875,15.833,1.958,,23.652
2011-07-30,6.217,6.609,0.391,,13.75
2011-07-31,3.958,4.042,0.083,,19.875
2011-08-01,8.292,10.083,1.792,,25.5
2011-08-02,9.292,10.042,0.75,,30.917
2011-08-03,10.667,12.708,2.042,,24.292
2011-08-04,9.739,14.391,4.652,,18.957
2011-08-05,7.583,10.458,2.875,,13.708
2011-08-06,10.348,17.348,7.0,,20.917
2011-08-07,7.208,7.958,0.75,,20.0
2011-08-08,12.042,13.708,1.667,,27.917
2011-08-09,13.292,15.833,2.542,,32.375
2011-08-10,19.292,28.292,9.0,,41.917
2011-08-11,12.25,13.333,1.083,,38.333
2011-08-12,9.708,10.625,0.917,,37.5
2011-08-13,7.87,8.304,0.435,,43.75
2011-08-14,6.458,6.958,0.5,,52.292
2011-08-15,6.286,6.762,0.476,,29.13
2011-08-16,7.125,7.625,0.5,,31.417
2011-08-17,12.708,13.792,1.083,,38.167
2011-08-18,14.458,16.708,2.25,,49.625
2011-08-19,10.833,11.708,0.875,,18.375
2011-08-20,8.348,8.696,0.348,,15.125
2011-08-21,4.583,4.583,0.0,,11.417
2011-08-22,9.0,9.682,0.682,,10.826
2011-08-23,14.75,15.75,1.0,,33.25
2011-08-24,10.708,16.292,5.583,,35.583
2011-08-25,11.042,24.458,13.417,,10.042
2011-08-26,10.083,22.667,12.583,,17.125
2011-08-27,8.13,9.391,1.261,,17.583
2011-08-28,5.75,6.042,0.292,,15.583
2011-08-29,9.917,12.458,2.542,,17.0
2011-08-30,9.625,11.792,2.167,,17.0
2011-08-31,9.417,11.833,2.417,,16.0
2011-09-01,7.609,11.478,3.87,,15.522
2011-09-02,4.583,6.208,1.625,,19.958
2011-09-03,4.957,6.0,1.043,,24.792
2011-09-04,3.25,3.708,0.458,,19.75
2011-09-05,10.417,11.375,0.958,,18.625
2011-09-06,9.875,10.458,0.583,,9.875
2011-09-07,13.125,14.083,0.958,,20.75
2011-09-08,16.042,18.083,2.042,,30.625
2011-09-09,18.667,23.25,4.583,,42.375
2011-09-10,12.826,16.565,3.739,,40.167
2011-09-11,4.75,5.708,0.958,,26.292
2011-09-12,9.391,12.609,3.217,,20.913
2011-09-13,9.75,16.167,6.417,,20.167
2011-09-14,10.875,18.833,7.958,,29.458
2011-09-15,9.875,19.583,9.708,,19.792
2011-09-16,6.083,9.0,2.917,,14.208
2011-09-17,5.087,8.304,3.217,,13.667
2011-09-18,5.333,7.667,2.333,,14.583
2011-09-19,6.333,9.958,3.625,,24.292
2011-09-20,8.083,8.458,0.375,,5.292
2011-09-21,6.913,7.565,0.652,,6.087
2011-09-22,8.833,10.125,1.292,,8.458
2011-09-23,10.208,11.208,1.0,,11.792
2011-09-24,8.478,9.391,0.913,,12.125
2011-09-25,8.542,9.458,0.917,,16.25
2011-09-26,20.292,30.958,10.667,,30.417
2011-09-27,13.875,20.708,6.833,,22.208
2011-09-28,17.625,24.167,6.542,,28.292
2011-09-29,15.25,17.5,2.25,,32.435
2011-09-30,24.042,31.542,7.5,,58.125
2011-10-01,8.261,8.913,0.652,,19.583
2011-10-02,6.625,6.917,0.292,,24.375
2011-10-03,7.167,7.625,0.458,,12.125
2011-10-04,14.792,19.125,4.333,,21.417
2011-10-05,21.708,23.792,2.083,,33.625
2011-10-06,11.957,12.609,0.652,,8.304
2011-10-07,8.375,8.542,0.167,,18.333
2011-10-08,13.652,15.913,2.261,,30.292
2011-10-09,7.417,7.75,0.333,,38.542
2011-10-10,11.125,12.208,1.083,,50.458
2011-10-11,13.583,16.833,3.25,,50.458
2011-10-12,16.25,17.792,1.542,,40.417
2011-10-13,20.292,23.417,3.125,,58.083
2011-10-14,17.625,21.792,4.167,,57.417
2011-10-15,14.913,19.087,4.174,,49.125
2011-10-16,10.25,18.333,8.083,,39.042
2011-10-17,17.917,23.208,5.292,,31.75
2011-10-18,11.667,12.708,1.042,,16.167
2011-10-19,17.318,21.636,4.318,,20.455
2011-10-20,15.25,18.583,3.333,,27.333
2011-10-21,14.542,20.083,5.542,,27.208
2011-10-22,14.478,17.435,2.957,,20.167
2011-10-23,12.208,14.75,2.542,,29.542
2011-10-24,10.667,11.292,0.625,,18.083
2011-10-25,12.0,12.917,0.917,,34.167
2011-10-26,5.708,5.958,0.25,,8.125
2011-10-27,17.208,26.875,9.667,,18.8
2011-10-28,22.696,31.739,9.043,,45.5
2011-10-29,15.522,19.522,4.0,,41.875
2011-10-30,12.458,13.708,1.25,,55.375
2011-10-31,11.208,15.625,4.417,,21.583
2011-11-01,18.167,34.833,16.667,,20.708
2011-11-02,25.333,33.208,7.875,,40.375
2011-11-03,25.292,33.875,8.583,,63.042
2011-11-04,18.583,37.25,18.667,,42.417
2011-11-05,23.522,36.043,12.522,,86.375
2011-11-06,15.542,19.958,4.417,,87.0
2011-11-07,11.625,14.125,2.5,,11.667
2011-11-08,15.087,16.652,1.565,,15.739
2011-11-09,20.917,28.958,8.042,,20.5
2011-11-10,19.292,37.042,17.75,,25.583
2011-11-11,20.958,34.833,13.875,,27.375
2011-11-12,15.696,22.13,6.435,,15.083
2011-11-13,13.792,15.958,2.167,,34.708
2011-11-14,13.833,16.083,2.25,,30.167
2011-11-15,12.917,15.0,2.083,,15.75
2011-11-16,14.708,19.5,4.792,,9.292
2011-11-17,17.261,24.13,6.87,,19.087
2011-11-18,27.0,45.458,18.458,,38.458
2011-11-19,21.522,51.174,29.652,,49.167
2011-11-20,10.833,19.667,8.833,,20.5
2011-11-21,12.375,16.958,4.583,,7.0
2011-11-22,19.792,30.917,11.125,,12.792
2011-11-23,21.917,32.375,10.458,,31.667
2011-11-24,13.833,22.25,8.417,,25.25
2011-11-25,13.292,16.458,3.167,,5.875
2011-11-26,17.217,25.13,7.913,,18.458
2011-11-27,21.5,33.958,12.458,,45.958
2011-11-28,28.545,94.727,66.182,,75.318
2011-11-29,30.708,93.958,63.25,,53.0
2011-11-30,17.25,56.292,39.042,,39.667
2011-12-01,14.042,15.417,1.375,,9.708
2011-12-02,13.083,14.583,1.5,,12.417
2011-12-03,16.739,24.435,7.696,,13.208
2011-12-04,4.542,5.833,1.292,,4.708
2011-12-05,12.542,17.417,4.875,,6.375
2011-12-06,20.333,29.25,8.917,,22.667
2011-12-07,26.625,52.708,26.083,,37.458
2011-12-08,21.261,57.217,35.957,,41.174
2011-12-09,16.75,24.292,7.542,,12.208
2011-12-10,21.174,30.478,9.304,,13.708
2011-12-11,13.792,18.208,4.417,,13.417
2011-12-12,26.375,62.875,36.5,,22.458
2011-12-13,19.0,26.417,7.417,,13.0
2011-12-14,23.792,40.5,16.708,,27.083
2011-12-15,25.875,54.875,29.0,,29.083
2011-12-16,15.208,24.0,8.792,,7.25
2011-12-17,15.261,22.391,7.13,,7.542
2011-12-18,13.25,17.667,4.417,,13.583
2011-12-19,23.636,54.682,31.045,,21.682
2011-12-20,17.958,30.0,12.042,,8.0
2011-12-21,27.5,76.458,48.958,,25.583
2011-12-22,26.125,56.75,30.625,,40.167
2011-12-23,4.75,5.083,0.333,,4.75
2011-12-24,14.391,21.826,7.435,,15.417
2011-12-25,6.042,7.042,1.0,,6.208
2011-12-26,11.333,13.792,2.458,,6.625
2011-12-27,9.792,11.708,1.917,,6.125
2011-12-28,15.87,29.043,13.174,,15.609
2011-12-29,22.083,33.958,11.875,,24.167
2011-12-30,2.958,3.542,0.583,,6.333
2011-12-31,8.783,10.174,1.391,,11.583
2012-01-01,11.478,14.174,2.696,,8.583
2012-01-02,11.833,16.625,4.792,,15.375
2012-01-03,2.625,2.917,0.292,,4.792
2012-01-04,2.75,3.042,0.292,,4.958
2012-01-05,14.042,20.542,6.5,,16.875
2012-01-06,8.417,9.625,1.208,,8.792
2012-01-07,24.783,43.174,18.391,,16.391
2012-01-08,28.565,51.174,22.609,,34.958
2012-01-09,26.75,45.417,18.667,,29.208
2012-01-10,18.792,27.75,8.958,,8.167
2012-01-11,15.375,16.208,0.833,,8.917
2012-01-12,28.333,40.917,12.583,,34.375
2012-01-13,20.25,29.042,8.792,,36.375
2012-01-14,12.958,13.708,0.75,,25.75
2012-01-15,6.273,6.818,0.545,,9.533
2012-01-16,31.042,53.958,22.917,,33.143
2012-01-17,21.333,45.458,24.125,,18.208
2012-01-18,11.375,13.125,1.75,,6.625
2012-01-19,14.667,16.417,1.75,,10.792
2012-01-20,7.042,7.625,0.583,,7.75
2012-01-21,26.375,44.583,18.208,,20.333
2012-01-22,21.652,37.609,15.957,,30.292
2012-01-23,17.625,32.833,15.208,,13.208
2012-01-24,21.364,27.773,6.409,,20.455
2012-01-25,17.375,56.625,39.25,,21.583
2012-01-26,10.792,16.458,5.667,,7.667
2012-01-27,8.083,9.125,1.042,,6.542
2012-01-28,9.5,10.5,1.0,,8.25
2012-01-29,9.739,10.826,1.087,,6.917
2012-01-30,9.542,9.958,0.417,,11.292
2012-01-31,32.208,65.292,33.083,,23.958
2012-02-01,36.609,69.174,32.565,,37.522
2012-02-02,23.875,28.875,5.0,,44.458
2012-02-03,6.417,6.75,0.333,,9.125
2012-02-04,21.458,28.0,6.542,,21.375
2012-02-05,7.217,7.826,0.609,,12.125
2012-02-06,20.583,26.625,6.042,,20.667
2012-02-07,24.125,37.875,13.75,,31.792
2012-02-08,7.875,11.208,3.333,,11.875
2012-02-09,5.583,6.208,0.625,,8.833
2012-02-10,11.833,13.583,1.75,,14.208
2012-02-11,6.958,8.042,1.083,,12.625
2012-02-12,16.591,20.273,3.682,,19.0
2012-02-13,10.833,12.667,1.833,,16.292
2012-02-14,27.792,48.042,20.25,,22.292
2012-02-15,27.167,36.417,9.25,,29.167
2012-02-16,3.292,3.458,0.167,,8.0
2012-02-17,8.833,10.125,1.292,,10.875
2012-02-18,22.958,31.375,8.417,,22.292
2012-02-19,7.478,8.043,0.565,,8.417
2012-02-20,5.875,6.625,0.75,,10.125
2012-02-21,9.292,10.167,0.875,,9.958
2012-02-22,19.348,22.043,2.696,,14.913
2012-02-23,8.25,8.958,0.708,,10.625
2012-02-24,5.542,6.083,0.542,,11.625
2012-02-25,5.458,6.083,0.625,,7.542
2012-02-26,18.783,23.348,4.565,,16.083
2012-02-27,28.167,36.875,8.708,,31.958
2012-02-28,21.292,33.833,12.542,,31.609
2012-03-01,26.864,38.273,11.409,,39.348
2012-03-02,4.542,4.625,0.083,,17.0
2012-03-03,5.083,5.25,0.167,,10.333
2012-03-04,13.208,14.708,1.5,,16.083
2012-03-05,18.696,27.0,8.304,,19.417
2012-03-06,19.667,25.833,6.167,,23.167
2012-03-07,35.917,47.042,11.125,,54.292
2012-03-08,20.625,27.167,6.542,,46.667
2012-03-09,11.583,12.0,0.417,,35.333
2012-03-10,9.333,10.458,1.125,,44.583
2012-03-11,6.792,7.125,0.333,,11.208
2012-03-12,28.043,37.348,9.304,,19.875
2012-03-13,20.542,27.625,7.083,,45.375
2012-03-14,6.833,7.167,0.333,,11.542
2012-03-15,25.545,30.5,4.955,,21.522
2012-03-16,15.0,17.792,2.792,,26.833
2012-03-17,6.958,7.167,0.208,,30.958
2012-03-18,12.042,15.417,3.375,,70.75
2012-03-19,13.13,16.217,3.087,,37.417
2012-03-20,12.125,13.208,1.083,,40.667
2012-03-21,5.917,6.5,0.583,,11.167
2012-03-22,19.083,20.917,1.833,,17.833
2012-03-23,11.833,14.125,2.292,,21.667
2012-03-24,5.875,10.958,5.083,,61.292
2012-03-25,11.739,12.826,1.087,,37.609
2012-03-26,7.565,7.696,0.13,,11.458
2012-03-27,19.667,21.417,1.75,,32.042
2012-03-28,22.333,33.458,11.125,,41.0
2012-03-29,13.833,15.958,2.125,,39.875
2012-03-30,7.917,7.958,0.042,,25.583
2012-03-31,6.25,6.25,0.0,,33.875
2012-04-01,5.542,6.375,0.833,,13.958
2012-04-02,8.958,9.833,0.875,,12.458
2012-04-03,12.917,21.625,8.708,,24.833
2012-04-04,6.875,7.5,0.625,,12.042
2012-04-05,17.833,28.375,10.542,,19.708
2012-04-06,10.625,12.333,1.708,,13.667
2012-04-07,10.087,12.261,2.174,,13.875
2012-04-08,4.542,5.125,0.583,,15.5
2012-04-09,20.6,28.3,7.7,,27.304
2012-04-10,11.333,12.222,0.889,,42.667
2012-04-11,27.875,33.5,5.625,,67.542
2012-04-12,8.625,9.417,0.792,,22.125
2012-04-13,12.167,15.375,3.208,,26.833
2012-04-14,8.348,8.87,0.522,,20.417
2012-04-15,4.917,5.333,0.417,,18.625
2012-04-16,21.0,26.375,5.375,,29.875
2012-04-17,18.174,22.087,3.913,,32.87
2012-04-18,12.5,20.25,7.75,,22.417
2012-04-19,9.5,10.458,0.958,,15.25
2012-04-20,7.458,8.167,0.708,,11.917
2012-04-21,5.87,6.261,0.391,,16.417
2012-04-22,6.792,6.875,0.083,,22.208
2012-04-23,19.125,21.625,2.5,,27.042
2012-04-24,12.125,14.583,2.458,,26.875
2012-04-25,14.958,17.667,2.708,,37.417
2012-04-26,11.208,11.5,0.292,,36.833
2012-04-27,9.227,9.364,0.136,,14.545
2012-04-28,9.174,9.826,0.652,,15.417
2012-04-29,10.375,10.667,0.292,,32.25
2012-04-30,8.458,8.583,0.125,,27.75
2012-05-01,11.042,11.25,0.208,,24.333
2012-05-02,7.875,7.958,0.083,,22.708
2012-05-03,5.542,5.542,0.0,,7.167
2012-05-04,7.125,7.25,0.125,,13.75
2012-05-05,4.739,4.739,0.0,,15.125
2012-05-06,6.565,6.739,0.174,,22.391
2012-05-07,12.0,12.625,0.625,,21.792
2012-05-08,20.913,21.87,0.957,,39.826
2012-05-09,15.333,16.833,1.5,,50.917
2012-05-10,9.25,10.208,0.958,,31.75
2012-05-11,3.375,3.583,0.208,,7.958
2012-05-12,2.739,2.783,0.043,,6.958
2012-05-13,6.417,6.5,0.083,,14.75
2012-05-14,14.208,15.5,1.292,,23.542
2012-05-15,18.458,19.5,1.042,,20.5
2012-05-16,11.042,12.0,0.958,,27.958
2012-05-17,15.792,16.75,0.958,,46.25
2012-05-18,5.957,6.043,0.087,,28.652
2012-05-19,9.391,9.696,0.304,,26.417
2012-05-20,9.167,9.292,0.125,,29.958
2012-05-21,10.833,12.042,1.208,,24.375
2012-05-22,8.0,8.083,0.083,,18.583
2012-05-23,6.917,7.292,0.375,,12.292
2012-05-24,15.25,16.333,1.083,,29.75
2012-05-25,21.917,23.0,1.083,,49.208
2012-05-26,9.652,10.826,1.174,,26.708
2012-05-27,6.875,7.25,0.375,,25.125
2012-05-28,8.261,8.826,0.565,,23.696
2012-05-29,7.783,8.609,0.826,,29.261
2012-05-30,5.625,6.125,0.5,,21.0
2012-05-31,9.625,10.375,0.75,,26.417
2012-06-01,9.375,9.792,0.417,,26.75
2012-06-02,8.217,8.826,0.609,,30.625
2012-06-03,3.583,3.708,0.125,,33.292
2012-06-04,8.75,9.458,0.708,,22.042
2012-06-05,14.75,17.417,2.667,,19.875
2012-06-06,13.417,13.958,0.542,,17.167
2012-06-07,15.583,18.583,3.0,,18.375
2012-06-08,16.391,20.13,3.739,,29.739
2012-06-09,5.522,5.522,0.0,,14.458
2012-06-10,3.792,3.917,0.125,,12.542
2012-06-11,6.042,6.375,0.333,,9.875
2012-06-12,7.167,7.25,0.083,,16.167
2012-06-13,4.833,4.958,0.125,,12.333
2012-06-14,5.417,5.75,0.333,,18.917
2012-06-15,9.167,9.958,0.792,,21.208
2012-06-16,12.348,14.739,2.391,,20.292
2012-06-17,7.5,8.542,1.042,,19.417
2012-06-18,12.208,14.667,2.458,,19.292
2012-06-19,9.609,10.348,0.739,,24.348
2012-06-20,7.125,8.75,1.625,,18.875
2012-06-21,19.458,22.458,3.0,,25.833
2012-06-22,10.5,11.083,0.583,,19.042
2012-06-23,14.043,15.261,1.217,,23.333
2012-06-24,5.75,6.375,0.625,,20.208
2012-06-25,5.625,6.458,0.833,,14.208
2012-06-26,6.583,8.167,1.583,,16.292
2012-06-27,8.458,9.833,1.375,,20.0
2012-06-28,13.091,15.955,2.864,,27.522
2012-06-29,7.542,9.375,1.833,,12.833
2012-06-30,5.522,6.174,0.652,,13.0
2012-07-01,6.75,6.917,0.167,,22.5
2012-07-02,5.708,6.167,0.458,,11.708
2012-07-03,12.542,13.75,1.208,,25.5
2012-07-04,8.125,8.333,0.208,,24.417
2012-07-05,11.208,11.583,0.375,,39.042
2012-07-06,13.167,13.333,0.167,,41.542
2012-07-07,5.696,5.826,0.13,,17.583
2012-07-08,1.708,1.792,0.083,,10.792
2012-07-09,7.5,10.286,2.786,,19.435
2012-07-10,13.565,17.609,4.043,,25.417
2012-07-11,9.917,14.042,4.125,,20.667
2012-07-12,3.375,4.375,1.0,,14.583
2012-07-13,10.625,14.875,4.25,,25.25
2012-07-14,10.292,11.5,1.208,,24.208
2012-07-15,6.167,7.667,1.5,,27.667
2012-07-16,4.833,7.083,2.25,,14.792
2012-07-17,11.217,16.609,5.391,,24.125
2012-07-18,12.043,12.87,0.826,,31.174
2012-07-19,8.25,9.375,1.125,,31.125
2012-07-20,5.958,6.208,0.25,,18.125
2012-07-21,6.333,6.833,0.5,,13.75
2012-07-22,4.417,4.417,0.0,,26.458
2012-07-23,9.875,10.75,0.875,,25.458
2012-07-24,18.174,24.043,5.87,,43.167
2012-07-25,15.333,18.208,2.875,,49.042
2012-07-26,11.542,13.375,1.833,,52.083
2012-07-27,15.522,16.87,1.348,,53.304
2012-07-28,10.208,12.417,2.208,,34.042
2012-07-29,8.708,8.708,0.0,,25.083
2012-07-30,9.125,11.833,2.708,,20.292
2012-07-31,7.652,9.0,1.348,,19.333
2012-08-01,11.042,15.0,3.958,,21.625
2012-08-02,9.5,15.042,5.542,,18.25
2012-08-03,9.708,14.0,4.292,,18.125
