date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2011-07-15,13.75,19.417,5.667,,24.333
2011-07-16,9.478,11.478,2.0,,25.0
2011-07-17,7.042,8.875,1.833,,28.667
2011-07-18,6.042,8.75,2.708,,22.5
2011-07-19,8.208,13.292,5.083,,17.833
2011-07-20,5.083,6.667,1.583,,21.792
2011-07-21,7.542,10.0,2.458,,10.958
2011-07-22,9.083,11.542,2.458,,11.458
2011-07-23,8.783,11.435,2.652,,11.167
2011-07-24,7.208,8.5,1.292,,19.583
2011-07-25,11.208,14.458,3.25,,27.708
2011-07-26,19.083,24.167,5.083,,19.542
2011-07-27,26.167,32.167,6.0,,33.583
2011-07-28,19.167,21.208,2.042,,38.043
2011-07-29,19.455,22.818,3.364,,48.043
2011-07-30,12.304,13.783,1.478,,20.417
2011-07-31,8.708,10.583,1.875,,23.167
2011-08-01,13.0,15.042,2.042,,30.917
2011-08-02,16.75,19.167,2.417,,47.458
2011-08-03,16.458,21.833,5.375,,44.375
2011-08-04,12.833,19.583,6.75,,22.292
2011-08-05,7.25,11.583,4.333,,11.958
2011-08-06,12.043,16.565,4.522,,24.625
2011-08-07,10.609,12.739,2.13,,25.304
2011-08-08,12.083,14.917,2.833,,28.458
2011-08-09,12.292,15.208,2.917,,33.5
2011-08-10,17.5,22.5,5.0,,49.652
2011-08-11,16.167,19.542,3.375,,51.5
2011-08-12,13.417,15.208,1.792,,44.625
2011-08-13,8.913,10.522,1.609,,61.042
2011-08-14,6.208,7.667,1.458,,55.292
2011-08-15,8.667,10.667,2.0,,32.292
2011-08-16,7.208,9.083,1.875,,41.042
2011-08-17,11.13,13.391,2.261,,42.348
2011-08-18,11.417,13.833,2.417,,49.25
2011-08-19,12.917,15.792,2.875,,21.625
2011-08-20,13.435,14.87,1.435,,14.625
2011-08-21,8.125,8.667,0.542,,11.0
2011-08-22,16.292,18.75,2.458,,16.25
2011-08-23,20.792,25.333,4.542,,29.167
2011-08-24,9.458,15.417,5.958,,28.25
2011-08-25,11.75,24.375,12.625,,11.333
2011-08-26,11.174,18.478,7.304,,16.913
2011-08-27,12.826,14.783,1.957,,19.25
2011-08-28,10.167,11.667,1.5,,17.333
2011-08-29,11.333,13.417,2.083,,18.583
2011-08-30,10.917,13.208,2.292,,16.625
2011-08-31,14.875,18.792,3.917,,31.583
2011-09-01,11.208,18.042,6.833,,23.042
2011-09-02,8.0,13.167,5.167,,25.5
2011-09-03,2.739,3.0,0.261,,27.417
2011-09-04,4.75,5.417,0.667,,17.667
2011-09-05,16.333,22.125,5.792,,22.417
2011-09-06,13.583,15.667,2.083,,9.792
2011-09-07,14.13,16.261,2.13,,19.522
2011-09-08,14.917,17.458,2.542,,29.958
2011-09-09,17.292,19.292,2.0,,36.375
2011-09-10,9.739,14.043,4.304,,39.167
2011-09-11,4.792,8.667,3.875,,20.583
2011-09-12,2.458,5.458,3.0,,15.292
2011-09-13,4.792,9.75,4.958,,20.542
2011-09-14,9.714,15.619,5.905,,27.391
2011-09-15,8.125,13.5,5.375,,16.708
2011-09-16,6.292,12.542,6.25,,16.583
2011-09-17,3.957,5.13,1.174,,13.667
2011-09-18,4.167,5.583,1.417,,12.625
2011-09-19,8.292,11.917,3.625,,26.0
2011-09-20,13.833,17.583,3.75,,6.208
2011-09-21,12.417,16.875,4.458,,7.042
2011-09-22,14.0,21.174,7.174,,8.783
2011-09-23,13.542,18.417,4.875,,8.583
2011-09-24,12.043,19.043,7.0,,11.292
2011-09-25,12.792,15.292,2.5,,14.292
2011-09-26,22.167,34.583,12.417,,25.333
2011-09-27,16.167,24.417,8.25,,16.917
2011-09-28,16.958,24.208,7.25,,23.625
2011-09-29,17.875,23.708,5.833,,25.833
2011-09-30,26.583,34.292,7.708,,45.667
2011-10-01,5.261,7.043,1.783,,6.75
2011-10-02,6.917,8.292,1.375,,15.625
2011-10-03,8.0,10.375,2.375,,6.083
2011-10-04,16.208,21.458,5.25,,15.292
2011-10-05,18.826,23.304,4.478,,24.261
2011-10-06,14.875,18.583,3.708,,10.542
2011-10-07,12.458,17.583,5.125,,17.333
2011-10-08,18.391,24.217,5.826,,26.25
2011-10-09,14.833,16.417,1.583,,37.375
2011-10-10,13.625,15.667,2.042,,48.875
2011-10-11,22.5,34.375,11.875,,47.542
2011-10-12,19.13,22.174,3.043,,45.826
2011-10-13,22.0,28.833,6.833,,42.042
2011-10-14,13.542,26.542,13.0,,54.75
2011-10-15,18.652,27.261,8.609,,48.917
2011-10-16,8.917,13.333,4.417,,28.042
2011-10-17,16.083,20.583,4.5,,32.542
2011-10-18,14.083,17.333,3.25,,15.042
2011-10-19,23.417,32.125,8.708,,23.75
2011-10-20,21.0,29.25,8.25,,25.667
2011-10-21,18.478,27.348,8.87,,26.522
2011-10-22,17.913,24.696,6.783,,16.708
2011-10-23,14.208,18.583,4.375,,26.208
2011-10-24,17.667,22.042,4.375,,22.083
2011-10-25,13.917,16.583,2.667,,30.792
2011-10-26,7.833,9.417,1.583,,7.375
2011-10-27,20.75,30.667,9.917,,20.25
2011-10-28,20.917,38.875,17.958,,27.458
2011-10-29,15.696,25.217,9.522,,33.5
2011-10-30,11.708,13.958,2.25,,37.375
2011-10-31,14.087,24.435,10.348,,24.565
2011-11-01,25.125,43.5,18.375,,18.208
2011-11-02,23.609,43.435,19.826,,29.957
2011-11-03,30.917,53.417,22.5,,60.292
2011-11-04,21.792,47.042,25.25,,38.375
2011-11-05,25.783,42.0,16.217,,76.458
2011-11-06,14.75,21.083,6.333,,73.292
2011-11-07,15.583,22.5,6.917,,12.417
2011-11-08,16.542,22.583,6.042,,11.25
2011-11-09,17.958,36.417,18.458,,18.625
2011-11-10,21.25,37.333,16.083,,22.125
2011-11-11,23.417,35.583,12.167,,30.042
2011-11-12,18.087,30.087,12.0,,13.833
2011-11-13,13.958,22.083,8.125,,31.542
2011-11-14,16.667,23.958,7.292,,29.667
2011-11-15,19.042,28.833,9.792,,17.75
2011-11-16,17.667,29.125,11.458,,8.833
2011-11-17,20.708,33.083,12.375,,13.833
2011-11-18,26.391,46.478,20.087,,28.217
2011-11-19,21.217,40.13,18.913,,36.292
2011-11-20,11.0,22.375,11.375,,12.833
2011-11-21,17.458,26.208,8.75,,5.042
2011-11-22,18.625,42.0,23.375,,10.708
2011-11-23,24.708,42.167,17.458,,30.375
2011-11-24,16.708,31.708,15.0,,20.0
2011-11-25,15.043,27.391,12.348,,4.565
2011-11-26,20.0,32.435,12.435,,16.042
2011-11-27,19.25,35.208,15.958,,32.25
2011-11-28,23.292,76.0,52.708,,36.875
2011-11-29,28.833,81.792,52.958,,37.833
2011-11-30,18.917,42.833,23.917,,31.792
2011-12-01,16.208,20.292,4.083,,10.5
2011-12-02,16.333,21.542,5.208,,12.667
2011-12-03,18.435,28.826,10.391,,10.125
2011-12-04,6.542,8.708,2.167,,5.0
2011-12-05,12.958,25.958,13.0,,7.792
2011-12-06,28.0,42.833,14.833,,21.5
2011-12-07,27.304,62.826,35.522,,37.348
2011-12-08,24.458,52.667,28.208,,34.125
2011-12-09,17.875,27.208,9.333,,6.042
2011-12-10,20.435,39.87,19.435,,11.458
2011-12-11,15.042,26.0,10.958,,15.167
2011-12-12,25.333,58.708,33.375,,21.75
2011-12-13,22.833,41.042,18.208,,10.917
2011-12-14,26.958,58.167,31.208,,29.667
2011-12-15,21.375,53.833,32.458,,18.208
2011-12-16,18.652,37.783,19.13,,9.609
2011-12-17,16.696,25.957,9.261,,5.208
2011-12-18,16.792,26.083,9.292,,13.333
2011-12-19,23.583,53.0,29.417,,16.292
2011-12-20,19.625,29.875,10.25,,6.667
2011-12-21,25.917,57.458,31.542,,22.167
2011-12-22,26.792,75.583,48.792,,38.292
2011-12-23,11.458,13.458,2.0,,3.542
2011-12-24,23.304,46.609,23.304,,15.708
2011-12-25,12.708,18.375,5.667,,9.125
2011-12-26,18.182,33.591,15.409,,7.435
2011-12-27,18.75,37.417,18.667,,9.25
2011-12-28,21.667,32.5,10.833,,12.458
2011-12-29,25.458,45.5,20.042,,23.292
2011-12-30,7.667,9.875,2.208,,6.833
2011-12-31,11.826,14.826,3.0,,14.375
2012-01-01,13.708,17.375,3.667,,11.167
2012-01-02,14.167,21.417,7.25,,17.792
2012-01-03,11.375,13.708,2.333,,9.583
2012-01-04,9.833,12.208,2.375,,4.958
2012-01-05,18.458,25.542,7.083,,13.125
2012-01-06,9.917,15.542,5.625,,19.625
2012-01-07,23.583,39.708,16.125,,18.667
2012-01-08,28.208,67.125,38.917,,31.348
2012-01-09,28.458,52.125,23.667,,35.417
2012-01-10,19.273,24.636,5.364,,8.957
2012-01-11,22.125,35.917,13.792,,11.333
2012-01-12,27.625,43.708,16.083,,29.0
2012-01-13,21.708,28.375,6.667,,33.917
2012-01-14,14.792,17.167,2.375,,25.583
2012-01-15,12.292,15.792,3.5,,11.125
2012-01-16,30.583,62.708,32.125,,28.583
2012-01-17,19.458,46.417,26.958,,34.0
2012-01-18,17.458,31.5,14.042,,18.583
2012-01-19,21.5,31.0,9.5,,20.625
2012-01-20,11.375,17.25,5.875,,21.583
2012-01-21,28.217,51.261,23.043,,32.955
2012-01-22,23.708,42.042,18.333,,30.75
2012-01-23,18.292,25.458,7.167,,11.958
2012-01-24,24.167,37.208,13.042,,24.125
2012-01-25,19.542,48.417,28.875,,23.583
2012-01-26,15.875,28.5,12.625,,10.542
2012-01-27,10.667,13.75,3.083,,7.625
2012-01-28,14.792,18.917,4.125,,9.833
2012-01-29,17.625,30.25,12.625,,9.125
2012-01-30,16.435,27.0,10.565,,13.348
2012-01-31,27.583,51.833,24.25,,32.042
2012-02-01,27.0,58.167,31.167,,36.375
2012-02-02,27.333,43.208,15.875,,40.25
2012-02-03,9.042,10.333,1.292,,10.708
2012-02-04,23.833,31.667,7.833,,23.0
2012-02-05,12.292,14.875,2.583,,13.708
2012-02-06,23.875,31.375,7.5,,26.208
2012-02-07,26.0,48.696,22.696,,37.087
2012-02-08,10.542,13.833,3.292,,12.792
2012-02-09,7.125,8.667,1.542,,8.417
2012-02-10,15.75,19.667,3.917,,20.75
2012-02-11,12.292,15.5,3.208,,18.375
2012-02-12,20.458,25.458,5.0,,22.708
2012-02-13,15.292,20.583,5.292,,22.667
2012-02-14,31.083,57.125,26.042,,22.667
2012-02-15,28.208,44.292,16.083,,31.0
2012-02-16,7.5,9.625,2.125,,9.542
2012-02-17,10.833,13.083,2.25,,11.542
2012-02-18,25.167,44.208,19.042,,23.708
2012-02-19,10.458,13.083,2.625,,11.0
2012-02-20,12.318,15.5,3.182,,11.348
2012-02-21,13.833,17.833,4.0,,11.375
2012-02-22,29.5,45.625,16.125,,23.5
2012-02-23,9.833,11.458,1.625,,13.5
2012-02-24,10.125,13.0,2.875,,25.708
2012-02-25,13.292,19.958,6.667,,9.917
2012-02-26,20.333,26.208,5.875,,16.083
2012-02-27,33.125,53.875,20.75,,36.167
2012-02-28,27.217,46.87,19.652,,25.609
2012-03-01,23.083,41.167,18.083,,80.417
2012-03-02,4.792,5.625,0.833,,25.125
2012-03-03,5.25,5.958,0.708,,11.333
2012-03-04,16.292,21.083,4.792,,15.583
2012-03-05,18.792,27.125,8.333,,20.333
2012-03-06,20.042,32.292,12.25,,28.417
2012-03-07,34.391,46.478,12.087,,52.913
2012-03-08,31.458,50.833,19.375,,56.625
2012-03-09,19.75,23.583,3.833,,45.292
2012-03-10,10.375,12.417,2.042,,70.667
2012-03-11,8.458,10.083,1.625,,14.083
2012-03-12,25.208,38.458,13.25,,24.333
2012-03-13,18.5,35.083,16.583,,125.458
2012-03-14,9.833,11.333,1.5,,11.292
2012-03-15,20.917,25.875,4.958,,21.333
2012-03-16,16.292,25.125,8.833,,24.667
2012-03-17,8.0,8.75,0.75,,36.042
2012-03-18,8.435,9.652,1.217,,66.913
2012-03-19,11.0,15.833,4.833,,26.917
2012-03-20,12.208,13.833,1.625,,40.042
2012-03-21,6.125,7.583,1.458,,11.333
2012-03-22,22.333,26.875,4.542,,18.083
2012-03-23,11.875,14.625,2.75,,19.917
2012-03-24,5.875,6.417,0.542,,28.167
2012-03-25,13.708,15.542,1.833,,34.417
2012-03-26,9.125,10.625,1.5,,12.375
2012-03-27,17.667,21.958,4.292,,27.542
2012-03-28,17.565,27.565,10.0,,26.87
2012-03-29,11.583,15.458,3.875,,34.042
2012-03-30,7.042,7.458,0.417,,27.083
2012-03-31,5.875,6.417,0.542,,33.292
2012-04-01,6.042,6.708,0.667,,15.542
2012-04-02,9.792,12.0,2.208,,14.042
2012-04-03,11.375,19.292,7.917,,23.125
2012-04-04,14.0,17.0,3.0,,16.619
2012-04-05,15.458,20.792,5.333,,25.333
2012-04-06,14.792,18.375,3.583,,19.583
2012-04-07,11.739,14.478,2.739,,15.0
2012-04-08,7.708,8.375,0.667,,16.5
2012-04-09,16.125,22.208,6.083,,29.75
2012-04-10,13.75,15.625,1.875,,47.917
2012-04-11,19.042,22.583,3.542,,50.333
2012-04-12,12.583,13.667,1.083,,19.625
2012-04-13,15.083,17.5,2.417,,29.083
2012-04-14,12.0,13.913,1.913,,17.417
2012-04-15,7.375,8.083,0.708,,22.375
2012-04-16,18.783,22.043,3.261,,27.304
2012-04-17,20.333,25.708,5.375,,34.625
2012-04-18,13.833,19.917,6.083,,20.833
2012-04-19,10.792,12.375,1.583,,16.875
2012-04-20,12.917,14.708,1.792,,14.125
2012-04-21,8.826,9.391,0.565,,18.292
2012-04-22,9.208,9.375,0.167,,23.0
2012-04-23,20.75,24.75,4.0,,16.875
2012-04-24,15.25,19.708,4.458,,23.917
2012-04-25,20.75,24.208,3.458,,40.875
2012-04-26,8.217,8.217,0.0,,35.217
2012-04-27,17.917,20.375,2.458,,14.292
2012-04-28,14.304,15.913,1.609,,16.708
2012-04-29,11.125,12.75,1.625,,33.292
2012-04-30,10.458,11.5,1.042,,26.5
2012-05-01,16.75,19.625,2.875,,26.0
2012-05-02,13.667,15.583,1.917,,22.125
2012-05-03,7.833,8.333,0.5,,5.958
2012-05-04,10.708,12.125,1.417,,9.917
2012-05-05,7.043,7.304,0.261,,12.875
2012-05-06,9.0,9.25,0.25,,22.625
2012-05-07,14.792,16.875,2.083,,23.542
2012-05-08,16.0,17.917,1.917,,40.75
2012-05-09,19.043,21.522,2.478,,49.652
2012-05-10,9.25,11.708,2.458,,29.458
2012-05-11,8.917,11.833,2.917,,8.833
2012-05-12,4.565,5.696,1.13,,9.917
2012-05-13,5.75,6.125,0.375,,14.625
2012-05-14,10.458,12.625,2.167,,20.417
2012-05-15,12.167,13.5,1.333,,16.75
2012-05-16,11.375,16.083,4.708,,24.917
2012-05-17,16.913,18.957,2.043,,45.304
2012-05-18,9.957,11.174,1.217,,31.087
2012-05-19,8.957,9.304,0.348,,26.75
2012-05-20,10.583,10.958,0.375,,36.292
2012-05-21,11.75,13.042,1.292,,22.667
2012-05-22,12.542,13.625,1.083,,16.167
2012-05-23,8.083,8.625,0.542,,9.792
2012-05-24,14.208,16.792,2.583,,28.25
2012-05-25,23.667,26.333,2.667,,43.0
2012-05-26,8.609,10.261,1.652,,30.083
2012-05-27,6.375,6.75,0.375,,24.542
2012-05-28,12.667,14.0,1.333,,26.292
2012-05-29,10.478,12.435,1.957,,28.609
2012-05-30,11.708,12.625,0.917,,20.208
2012-05-31,11.708,12.375,0.667,,24.167
2012-06-01,14.417,16.208,1.792,,23.333
2012-06-02,11.261,13.174,1.913,,31.917
2012-06-03,6.625,7.042,0.417,,35.375
2012-06-04,9.083,10.583,1.5,,24.458
2012-06-05,10.917,13.958,3.042,,19.292
2012-06-06,11.458,13.625,2.167,,12.875
2012-06-07,11.522,15.957,4.435,,18.0
2012-06-08,11.375,14.042,2.667,,29.583
2012-06-09,7.522,7.739,0.217,,11.917
2012-06-10,6.125,6.25,0.125,,10.208
2012-06-11,16.125,18.0,1.875,,14.833
2012-06-12,16.875,19.375,2.5,,17.292
2012-06-13,8.917,10.208,1.292,,12.25
2012-06-14,10.833,12.083,1.25,,20.083
2012-06-15,15.727,16.955,1.227,,20.304
2012-06-16,14.13,16.783,2.652,,14.875
2012-06-17,8.417,10.125,1.708,,12.0
2012-06-18,15.875,18.208,2.333,,19.583
2012-06-19,16.417,22.125,5.708,,25.708
2012-06-20,6.75,8.417,1.667,,15.917
2012-06-21,14.375,16.708,2.333,,25.667
2012-06-22,18.917,21.25,2.333,,19.167
2012-06-23,12.913,14.478,1.565,,19.417
2012-06-24,10.167,11.042,0.875,,24.292
2012-06-25,8.696,9.522,0.826,,11.087
2012-06-26,12.083,15.667,3.583,,17.125
2012-06-27,14.917,17.75,2.833,,23.042
2012-06-28,21.75,28.167,6.417,,24.667
2012-06-29,11.625,14.667,3.042,,14.75
2012-06-30,9.652,11.739,2.087,,11.625
2012-07-01,11.167,12.125,0.958,,18.458
2012-07-02,13.917,16.167,2.25,,13.292
2012-07-03,20.0,24.167,4.167,,24.375
2012-07-04,10.923,12.077,1.154,,21.739
2012-07-05,15.217,15.739,0.522,,34.375
2012-07-06,17.167,18.208,1.042,,45.542
2012-07-07,12.333,13.333,1.0,,17.667
2012-07-08,5.625,5.792,0.167,,10.125
2012-07-09,12.833,15.958,3.125,,19.333
2012-07-10,10.083,12.167,2.083,,24.125
2012-07-11,6.75,8.042,1.292,,21.833
2012-07-12,3.826,4.652,0.826,,15.667
2012-07-13,10.957,15.739,4.783,,24.435
2012-07-14,8.625,10.083,1.458,,26.458
2012-07-15,5.958,7.875,1.917,,21.583
2012-07-16,5.5,7.25,1.75,,12.083
2012-07-17,12.917,17.75,4.833,,22.583
2012-07-18,16.083,18.833,2.75,,34.833
2012-07-19,14.217,19.13,4.913,,36.125
2012-07-20,10.208,11.458,1.25,,17.958
2012-07-21,8.833,9.833,1.0,,12.167
2012-07-22,8.458,8.542,0.083,,21.667
2012-07-23,15.458,18.5,3.042,,22.958
2012-07-24,18.583,22.917,4.333,,34.75
2012-07-25,16.13,18.783,2.652,,46.217
2012-07-26,13.043,15.261,2.217,,43.75
2012-07-27,15.833,16.75,0.917,,55.042
2012-07-28,12.417,16.417,4.0,,37.833
2012-07-29,6.292,6.5,0.208,,28.125
2012-07-30,8.625,11.208,2.583,,20.542
2012-07-31,8.5,9.5,1.0,,18.625
2012-08-01,8.292,10.625,2.333,,19.667
2012-08-02,8.043,10.522,2.478,,16.375
2012-08-03,11.391,15.826,4.435,,18.0
