date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2011-02-28,,,,,0.958,6.083
2011-03-01,,,,,1.0,7.75
2011-03-02,,,,,1.167,12.375
2011-03-03,,,,,0.375,6.667
2011-03-04,,,,,0.292,4.208
2011-03-05,,,,,0.917,5.542
2011-03-06,,,,,0.5,2.25
2011-03-07,,,,,0.25,3.042
2011-03-08,,,,,1.087,8.087
2011-03-09,,,,,1.083,11.042
2011-03-10,,,,,0.083,2.875
2011-03-11,,,,,0.042,1.25
2011-03-12,,,,,0.625,2.917
2011-03-13,,,,,0.833,3.417
2011-03-14,,,,,1.167,4.792
2011-03-15,,,,,1.5,10.917
2011-03-16,,,,,1.263,6.81
2011-03-17,,,,,1.292,14.0
2011-03-18,,,,,1.042,9.75
2011-03-19,,,,,1.0,4.333
2011-03-20,,,,,0.875,4.708
2011-03-21,,,,,1.042,7.875
2011-03-22,,,,,0.917,15.917
2011-03-23,,,,,0.708,10.042
2011-03-24,,,,,0.333,2.875
2011-03-25,,,,,0.042,5.208
2011-03-26,,,,,0.875,5.375
2011-03-27,,,,,0.25,11.917
2011-03-28,,,,,0.391,9.826
2011-03-29,,,,,0.5,12.292
2011-03-30,,,,,1.083,7.833
2011-03-31,,,,,0.917,4.542
2011-04-01,,,,,0.0,10.708
2011-04-02,,,,,0.375,8.792
2011-04-03,,,,,0.0,3.708
2011-04-04,,,,,0.0,1.833
2011-04-05,,,,,0.333,7.875
2011-04-06,,,,,0.833,9.583
2011-04-07,,,,,0.273,10.136
2011-04-08,,,,,,8.0
2011-04-09,,,,,,5.458
2011-04-10,,,,,,10.083
2011-04-11,,,,,,17.958
2011-04-12,,,,,,10.375
2011-04-13,,,,,0.0,30.917
2011-04-14,,,,,0.0,33.458
2011-04-15,,,,,0.0,28.542
2011-04-16,,,,,0.0,10.833
2011-04-17,,,,,0.0,4.083
2011-04-18,,,,,0.091,8.042
2011-04-19,,,,,0.174,2.917
2011-04-20,,,,,0.042,1.125
2011-04-21,,,,,0.25,1.958
2011-04-22,,,,,0.292,5.583
2011-04-23,,,,,0.333,4.583
2011-04-24,,,,,0.042,4.458
2011-04-25,,,,,0.0,8.792
2011-04-26,,,,,0.957,18.542
2011-04-27,,,,,0.458,14.792
2011-04-28,,,,,0.083,3.375
2011-04-29,,,,,0.042,5.875
2011-04-30,,,,,0.292,14.667
2011-05-01,,,,,0.042,14.958
2011-05-02,,,,,0.0,6.542
2011-05-03,,,,,0.478,7.458
2011-05-04,,,,,0.708,14.0
2011-05-05,,,,,0.25,4.625
2011-05-06,,,,,0.25,8.217
2011-05-07,,,,,0.375,11.75
2011-05-08,,,,,0.208,9.5
2011-05-09,,,,,0.083,7.625
2011-05-10,,,,,0.087,8.375
2011-05-11,,,,,0.292,10.0
2011-05-12,,,,,0.042,10.75
2011-05-13,,,,,0.0,10.833
2011-05-14,,,,,0.0,34.125
2011-05-15,,,,,0.0,3.917
2011-05-16,,,,,0.083,20.542
2011-05-17,,,,,0.348,14.958
2011-05-18,,,,,0.333,7.5
2011-05-19,,,,,0.75,17.25
2011-05-20,,,,,1.208,31.5
2011-05-21,,,,,0.0,16.958
2011-05-22,,,,,0.0,6.417
2011-05-23,,,,,0.0,5.125
2011-05-24,,,,,0.13,7.292
2011-05-25,,,,,0.167,6.792
2011-05-26,,,,,0.75,9.292
2011-05-27,,,,,0.708,13.5
2011-05-28,,,,,0.292,8.667
2011-05-29,,,,,0.0,5.708
2011-05-30,,,,,0.0,2.375
2011-05-31,,,,,1.087,14.5
2011-06-01,,,,,1.042,13.167
2011-06-02,,,,,0.0,13.458
2011-06-03,,,,,0.0,5.958
2011-06-04,,,,,0.25,23.417
2011-06-05,,,,,0.0,34.083
2011-06-06,,,,,0.167,25.25
2011-06-07,,,,,0.261,22.304
2011-06-08,,,,,0.875,23.458
2011-06-09,,,,,0.792,23.75
2011-06-10,,,,,0.25,32.75
2011-06-11,,,,,0.708,34.833
2011-06-12,,,,,0.25,19.958
2011-06-13,,,,,0.125,16.5
2011-06-14,,,,,0.0,7.542
2011-06-15,,,,,0.0,3.5
2011-06-16,,,,,0.125,4.875
2011-06-17,,,,,0.542,8.667
2011-06-18,,,,,0.542,10.625
2011-06-19,,,,,0.667,9.25
2011-06-20,,,,,0.042,10.542
2011-06-21,,,,,0.304,13.542
2011-06-22,,,,,0.0,22.917
2011-06-23,,,,,0.0,13.542
2011-06-24,,,,,0.0,2.958
2011-06-25,,,,,0.0,2.75
2011-06-26,,,,,0.0,6.417
2011-06-27,,,,,0.0,6.083
2011-06-28,,,,,0.043,21.917
2011-06-29,,,,,0.208,20.958
2011-06-30,,,,,0.083,6.125
2011-07-01,,,,,0.25,6.708
2011-07-02,,,,,0.583,13.75
2011-07-03,,,,,0.667,20.5
2011-07-04,,,,,0.792,11.833
2011-07-05,,,,,0.087,5.667
2011-07-06,,,,,0.083,11.292
2011-07-07,,,,,0.917,17.682
2011-07-08,,,,,0.042,5.167
2011-07-09,,,,,0.417,14.458
2011-07-10,,,,,1.0,8.125
2011-07-11,,,,,0.208,9.833
2011-07-12,,,,,0.609,13.542
2011-07-13,,,,,0.292,13.042
2011-07-14,,,,,0.583,12.375
2011-07-15,,,,,0.625,10.125
2011-07-16,,,,,0.958,12.833
2011-07-17,,,,,0.625,13.125
2011-07-18,,,,,0.375,5.042
2011-07-19,,,,,0.0,13.167
2011-07-20,,,,,0.0,6.667
2011-07-21,,,,,0.0,7.083
2011-07-22,,,,,0.0,6.708
2011-07-23,,,,,0.083,7.833
2011-07-24,,,,,0.042,5.667
2011-07-25,,,,,0.75,13.25
2011-07-26,,,,,0.522,16.375
2011-07-27,,,,,0.5,22.333
2011-07-28,,,,,0.167,13.958
2011-07-29,,,,,0.25,4.333
2011-07-30,,,,,0.0,6.5
2011-07-31,,,,,0.0,4.875
2011-08-01,,,,,0.0,4.125
2011-08-02,,,,,0.043,7.167
2011-08-03,,,,,0.083,12.542
2011-08-04,,,,,0.292,15.042
2011-08-05,,,,,0.542,12.792
2011-08-06,,,,,0.625,11.292
2011-08-07,,,,,0.542,13.333
2011-08-08,,,,,0.727,17.739
2011-08-09,,,,,0.739,14.708
2011-08-10,,,,,0.125,15.208
2011-08-11,,,,,0.125,21.417
2011-08-12,,,,,0.458,37.833
2011-08-13,,,,,0.333,25.667
2011-08-14,,,,,0.458,18.75
2011-08-15,,,,,0.167,14.667
2011-08-16,,,,,0.0,27.0
2011-08-17,,,,,0.0,25.0
2011-08-18,,,,,0.0,2.417
2011-08-19,,,,,0.0,3.5
2011-08-20,,,,,0.167,6.375
2011-08-21,,,,,0.292,6.0
2011-08-22,,,,,0.0,2.542
2011-08-23,,,,,0.0,1.667
2011-08-24,,,,,0.0,1.833
2011-08-25,,,,,0.083,6.0
2011-08-26,,,,,0.0,2.458
2011-08-27,,,,,0.042,2.583
2011-08-28,,,,,0.75,6.792
2011-08-29,,,,,0.043,11.083
2011-08-30,,,,,0.208,11.75
2011-08-31,,,,,0.417,11.333
2011-09-01,,,,,0.208,2.125
2011-09-02,,,,,0.208,1.833
2011-09-03,,,,,0.0,1.958
2011-09-04,,,,,0.0,1.417
2011-09-05,,,,,0.13,2.875
2011-09-06,,,,,0.167,4.292
2011-09-07,,,,,0.125,3.87
2011-09-08,,,,,0.833,13.083
2011-09-09,,,,,1.083,15.5
2011-09-10,,,,,0.25,11.292
2011-09-11,,,,,0.208,6.458
2011-09-12,,,,,0.174,7.375
2011-09-13,,,,,0.0,1.875
2011-09-14,,,,,0.042,4.625
2011-09-15,,,,,0.917,10.75
2011-09-16,,,,,0.542,12.667
2011-09-17,,,,,0.417,18.083
2011-09-18,,,,,0.0,2.417
2011-09-19,,,,,0.0,3.208
2011-09-20,,,,,0.0,3.083
2011-09-21,,,,,0.0,1.625
2011-09-22,,,,,0.042,1.833
2011-09-23,,,,,1.333,3.667
2011-09-24,,,,,0.0,2.083
2011-09-25,,,,,0.292,4.5
2011-09-26,,,,,0.043,6.5
2011-09-27,,,,,0.417,10.0
2011-09-28,,,,,0.125,11.25
2011-09-29,,,,,0.917,13.0
2011-09-30,,,,,0.083,11.042
2011-10-01,,,,,0.0,1.875
2011-10-02,,,,,0.0,1.875
2011-10-03,,,,,0.0,2.875
2011-10-04,,,,,0.0,5.5
2011-10-05,,,,,0.0,7.417
2011-10-06,,,,,0.0,4.583
2011-10-07,,,,,0.0,7.087
2011-10-08,,,,,0.0,19.542
2011-10-09,,,,,0.0,17.5
2011-10-10,,,,,0.292,25.5
2011-10-11,,,,,0.0,10.542
2011-10-12,,,,,0.0,11.042
2011-10-13,,,,,0.25,16.875
2011-10-14,,,,,0.478,22.458
2011-10-15,,,,,0.125,11.125
2011-10-16,,,,,0.375,11.292
2011-10-17,,,,,0.0,8.958
2011-10-18,,,,,0.0,3.625
2011-10-19,,,,,0.083,8.25
2011-10-20,,,,,0.75,8.25
2011-10-21,,,,,0.087,9.458
2011-10-22,,,,,0.0,5.75
2011-10-23,,,,,0.042,3.0
2011-10-24,,,,,0.0,4.375
2011-10-25,,,,,0.0,5.583
2011-10-26,,,,,0.0,5.708
2011-10-27,,,,,0.083,11.292
2011-10-28,,,,,0.391,12.0
2011-10-29,,,,,0.167,10.958
2011-10-30,,,,,0.042,12.292
2011-10-31,,,,,0.083,12.333
2011-11-01,,,,,0.417,14.167
2011-11-02,,,,,0.708,12.208
2011-11-03,,,,,0.083,17.792
2011-11-04,,,,,0.261,18.375
2011-11-05,,,,,0.5,15.25
2011-11-06,,,,,0.25,14.125
2011-11-07,,,,,0.0,2.913
2011-11-08,,,,,0.0,3.625
2011-11-09,,,,,0.0,4.417
2011-11-10,,,,,0.458,4.167
2011-11-11,,,,,0.913,5.542
2011-11-12,,,,,0.458,4.625
2011-11-13,,,,,0.125,12.708
2011-11-14,,,,,0.0,11.375
2011-11-15,,,,,0.0,4.5
2011-11-16,,,,,0.0,3.792
2011-11-17,,,,,0.042,4.417
2011-11-18,,,,,0.435,6.0
2011-11-19,,,,,0.875,6.208
2011-11-20,,,,,0.167,2.917
2011-11-21,,,,,0.042,2.708
2011-11-22,,,,,0.0,3.167
2011-11-23,,,,,0.375,6.042
2011-11-24,,,,,0.0,5.292
2011-11-25,,,,,0.435,3.5
2011-11-26,,,,,0.917,4.042
2011-11-27,,,,,0.625,5.417
2011-11-28,,,,,0.875,13.875
2011-11-29,,,,,1.042,10.375
2011-11-30,,,,,0.0,5.292
2011-12-01,,,,,0.0,4.083
2011-12-02,,,,,0.217,3.167
2011-12-03,,,,,0.0,1.625
2011-12-04,,,,,0.0,3.875
2011-12-05,,,,,0.0,5.5
2011-12-06,,,,,0.708,5.609
2011-12-07,,,,,0.958,5.333
2011-12-08,,,,,0.375,2.833
2011-12-09,,,,,0.0,2.083
2011-12-10,,,,,0.167,3.625
2011-12-11,,,,,0.042,3.375
2011-12-12,,,,,0.292,4.917
2011-12-13,,,,,0.708,3.417
2011-12-14,,,,,0.375,3.542
2011-12-15,,,,,0.458,11.625
2011-12-16,,,,,0.0,2.333
2011-12-17,,,,,0.208,2.958
2011-12-18,,,,,0.0,1.917
2011-12-19,,,,,0.417,4.13
2011-12-20,,,,,0.542,3.625
2011-12-21,,,,,1.167,6.833
2011-12-22,,,,,1.792,10.25
2011-12-23,,,,,0.087,3.542
2011-12-24,,,,,0.0,3.5
2011-12-25,,,,,0.0,2.667
2011-12-26,,,,,0.364,1.273
2011-12-27,,,,,0.0,1.125
2011-12-28,,,,,0.875,5.0
2011-12-29,,,,,1.0,11.542
2011-12-30,,,,,,2.958
2011-12-31,,,,,,5.167
2012-01-01,,,,,0.0,
2012-01-02,,,,,0.375,
2012-01-03,,,,,0.333,
2012-01-04,,,,,0.458,
2012-01-05,,,,,1.083,
2012-01-06,,,,,0.625,
2012-01-07,,,,,0.208,
2012-01-08,,,,,0.708,
2012-01-09,,,,,0.667,
2012-01-10,,,,,0.333,
2012-01-11,,,,,0.292,
2012-01-12,,,,,0.708,
2012-01-13,,,,,2.208,
2012-01-14,,,,,0.875,
2012-01-15,,,,,0.417,
2012-01-16,,,,,0.75,
2012-01-17,,,,,0.333,
2012-01-18,,,,,0.708,
2012-01-19,,,,,0.125,
2012-01-20,,,,,0.333,
2012-01-21,,,,,0.917,
2012-01-22,,,,,1.042,
2012-01-23,,,,,0.708,
2012-01-24,,,,,1.458,
2012-01-25,,,,,0.125,
2012-01-26,,,,,0.083,
2012-01-27,,,,,0.5,
2012-01-28,,,,,0.417,
2012-01-29,,,,,0.083,
2012-01-30,,,,,0.75,
2012-01-31,,,,,0.833,
2012-02-01,,,,,0.875,
2012-02-02,,,,,0.208,
2012-02-03,,,,,0.0,
2012-02-04,,,,,0.542,
2012-02-05,,,,,0.0,
2012-02-06,,,,,0.708,
2012-02-07,,,,,0.833,
2012-02-08,,,,,0.0,
2012-02-09,,,,,0.375,
2012-02-10,,,,,0.333,
2012-02-11,,,,,0.458,
2012-02-12,,,,,0.375,
2012-02-13,,,,,0.667,
2012-02-14,,,,,0.833,
2012-02-15,,,,,0.917,
2012-02-16,,,,,0.833,
2012-02-17,,,,,0.583,
2012-02-18,,,,,0.917,
2012-02-19,,,,,0.542,
2012-02-20,,,,,0.25,
2012-02-21,,,,,0.333,
2012-02-22,,,,,0.136,
2012-02-23,,,,,0.333,
2012-02-24,,,,,0.292,
2012-02-25,,,,,0.792,
2012-02-26,,,,,1.0,
2012-02-27,,,,,1.167,
2012-02-28,,,,,1.5,
2012-03-01,,,,,0.957,
2012-03-02,,,,,0.167,
2012-03-03,,,,,0.0,
2012-03-04,,,,,0.458,
2012-03-05,,,,,0.833,
2012-03-06,,,,,0.833,
2012-03-07,,,,,1.333,
2012-03-08,,,,,0.435,
2012-03-09,,,,,0.583,
2012-03-10,,,,,0.167,
2012-03-11,,,,,0.0,
2012-03-12,,,,,0.708,
2012-03-13,,,,,1.083,
2012-03-14,,,,,0.125,
2012-03-15,,,,,0.826,
2012-03-16,,,,,0.708,
2012-03-17,,,,,0.708,
2012-03-18,,,,,1.292,
2012-03-19,,,,,0.167,
2012-03-20,,,,,0.0,
2012-03-21,,,,,0.0,
2012-03-22,,,,,0.565,
2012-03-23,,,,,0.375,
2012-03-24,,,,,0.0,
2012-03-25,,,,,0.143,
2012-03-26,,,,,0.0,
2012-03-27,,,,,0.292,
2012-03-28,,,,,0.792,
2012-03-29,,,,,0.25,
2012-03-30,,,,,0.083,
2012-03-31,,,,,0.25,
2012-04-01,,,,,0.833,
2012-04-02,,,,,1.0,
2012-04-03,,,,,1.125,
2012-04-04,,,,,0.958,
2012-04-05,,,,,1.0,
2012-04-06,,,,,1.0,
2012-04-07,,,,,0.958,
2012-04-08,,,,,0.833,
2012-04-09,,,,,0.5,
2012-04-10,,,,,0.167,
2012-04-11,,,,,1.083,
2012-04-12,,,,,0.333,
2012-04-13,,,,,0.167,
2012-04-14,,,,,0.25,
2012-04-15,,,,,0.333,
2012-04-16,,,,,0.0,
2012-04-17,,,,,0.25,
2012-04-18,,,,,0.333,
2012-04-19,,,,,0.0,
2012-04-20,,,,,0.0,
2012-04-21,,,,,0.0,
2012-04-22,,,,,0.0,
2012-04-23,,,,,0.217,
2012-04-24,,,,,0.875,
2012-04-25,,,,,1.208,
2012-04-26,,,,,1.792,
2012-04-27,,,,,0.875,
2012-04-28,,,,,0.167,
2012-04-29,,,,,0.875,
2012-04-30,,,,,1.87,
2012-05-01,,,,,2.083,
2012-05-02,,,,,2.333,
2012-05-03,,,,,0.417,
2012-05-04,,,,,0.0,
2012-05-05,,,,,0.0,
2012-05-06,,,,,0.0,
2012-05-07,,,,,0.0,
2012-05-08,,,,,0.208,
2012-05-09,,,,,0.043,
2012-05-10,,,,,0.0,
2012-05-11,,,,,0.0,
2012-05-12,,,,,0.0,
2012-05-13,,,,,0.0,
2012-05-14,,,,,0.542,
2012-05-15,,,,,1.0,
2012-05-16,,,,,0.087,
2012-05-17,,,,,0.625,
2012-05-18,,,,,0.792,
2012-05-19,,,,,0.292,
2012-05-20,,,,,0.5,
2012-05-21,,,,,1.25,
2012-05-22,,,,,1.583,
2012-05-23,,,,,0.174,
2012-05-24,,,,,0.0,
2012-05-25,,,,,0.25,
2012-05-26,,,,,0.0,
2012-05-27,,,,,0.083,
2012-05-28,,,,,0.375,
2012-05-29,,,,,0.0,
2012-05-30,,,,,0.0,
2012-05-31,,,,,0.0,
2012-06-01,,,,,0.125,
2012-06-02,,,,,0.25,
2012-06-03,,,,,0.75,
2012-06-04,,,,,1.042,
2012-06-05,,,,,1.083,
2012-06-06,,,,,0.217,
2012-06-07,,,,,0.042,
2012-06-08,,,,,0.333,
2012-06-09,,,,,0.667,
2012-06-10,,,,,0.042,
2012-06-11,,,,,0.0,
2012-06-12,,,,,0.0,
2012-06-13,,,,,0.0,
2012-06-14,,,,,0.0,
2012-06-15,,,,,0.542,
2012-06-16,,,,,1.0,
2012-06-17,,,,,0.75,
2012-06-18,,,,,0.292,
2012-06-19,,,,,1.292,
2012-06-20,,,,,0.087,
2012-06-21,,,,,0.0,
2012-06-22,,,,,0.042,
2012-06-23,,,,,0.0,
2012-06-24,,,,,0.0,
2012-06-25,,,,,0.042,
2012-06-26,,,,,0.583,
2012-06-27,,,,,0.522,
2012-06-28,,,,,1.167,
2012-06-29,,,,,1.542,
2012-06-30,,,,,1.375,
2012-07-01,,,,,1.083,
2012-07-02,,,,,0.208,
2012-07-03,,,,,0.0,
2012-07-04,,,,,0.739,
2012-07-05,,,,,0.375,
2012-07-06,,,,,0.0,
2012-07-07,,,,,0.0,
2012-07-08,,,,,0.25,
2012-07-09,,,,,0.167,
2012-07-10,,,,,0.0,
2012-07-11,,,,,0.478,
2012-07-12,,,,,1.042,
2012-07-13,,,,,0.0,
2012-07-14,,,,,0.0,
2012-07-15,,,,,0.0,
2012-07-16,,,,,0.0,
2012-07-17,,,,,0.375,
2012-07-18,,,,,0.435,
2012-07-19,,,,,0.125,
2012-07-20,,,,,0.0,
2012-07-21,,,,,0.0,
2012-07-22,,,,,0.125,
2012-07-23,,,,,0.542,
2012-07-24,,,,,0.25,
2012-07-25,,,,,0.0,
2012-07-26,,,,,0.5,
2012-07-27,,,,,1.583,
2012-07-28,,,,,1.292,
2012-07-29,,,,,1.167,
2012-07-30,,,,,1.25,
2012-07-31,,,,,1.458,
2012-08-01,,,,,0.783,
2012-08-02,,,,,0.591,
2012-08-03,,,,,0.0,
2012-08-04,,,,,0.083,
2012-08-05,,,,,1.208,
2012-08-06,,,,,0.25,
2012-08-07,,,,,0.0,
2012-08-08,,,,,0.0,
2012-08-09,,,,,0.0,
2012-08-10,,,,,0.208,
2012-08-11,,,,,0.292,
2012-08-12,,,,,0.333,
2012-08-13,,,,,0.5,
2012-08-14,,,,,0.0,
2012-08-15,,,,,0.0,
2012-08-16,,,,,0.0,
2012-08-17,,,,,0.125,
2012-08-18,,,,,0.625,
2012-08-19,,,,,1.25,
2012-08-20,,,,,0.958,
2012-08-21,,,,,1.0,
2012-08-22,,,,,0.833,
2012-08-23,,,,,0.087,
2012-08-24,,,,,0.042,
2012-08-25,,,,,0.0,
2012-08-26,,,,,0.458,
2012-08-27,,,,,0.5,
2012-08-28,,,,,0.667,
2012-08-29,,,,,0.583,
2012-08-30,,,,,0.478,
2012-08-31,,,,,0.333,
2012-09-01,,,,,0.583,
2012-09-02,,,,,0.042,
2012-09-03,,,,,0.125,
2012-09-04,,,,,0.0,
2012-09-05,,,,,0.0,
2012-09-06,,,,,0.087,
2012-09-07,,,,,0.042,
2012-09-08,,,,,0.0,
2012-09-09,,,,,0.0,
2012-09-10,,,,,0.042,
2012-09-11,,,,,0.0,
2012-09-12,,,,,0.042,
2012-09-13,,,,,0.348,
2012-09-14,,,,,0.333,
2012-09-15,,,,,0.625,
2012-09-16,,,,,0.125,
2012-09-17,,,,,0.583,
2012-09-18,,,,,0.958,
2012-09-19,,,,,0.333,
2012-09-20,,,,,0.0,
2012-09-21,,,,,0.083,
2012-09-22,,,,,0.083,
2012-09-23,,,,,0.75,
2012-09-24,,,,,0.167,
2012-09-25,,,,,0.0,
2012-09-26,,,,,0.0,
2012-09-27,,,,,0.0,
2012-09-28,,,,,0.0,
2012-09-29,,,,,0.333,
2012-09-30,,,,,0.25,
2012-10-01,,,,,0.0,
2012-10-02,,,,,0.0,
2012-10-03,,,,,0.0,
2012-10-04,,,,,0.0,
2012-10-05,,,,,0.0,
2012-10-06,,,,,0.292,
2012-10-07,,,,,0.0,
2012-10-08,,,,,0.0,
2012-10-09,,,,,0.0,
2012-10-10,,,,,0.0,
2012-10-11,,,,,0.217,
2012-10-12,,,,,0.042,
2012-10-13,,,,,0.0,
2012-10-14,,,,,0.292,
2012-10-15,,,,,0.542,
2012-10-16,,,,,0.0,
2012-10-17,,,,,0.25,
2012-10-18,,,,,0.043,
2012-10-19,,,,,0.0,
2012-10-20,,,,,0.167,
2012-10-21,,,,,0.125,
2012-10-22,,,,,0.417,
2012-10-23,,,,,0.125,
2012-10-24,,,,,0.0,
2012-10-25,,,,,0.217,
2012-10-26,,,,,0.0,
2012-10-27,,,,,0.25,
2012-10-28,,,,,0.167,
2012-10-29,,,,,0.0,
2012-10-30,,,,,0.0,
2012-10-31,,,,,0.0,
2012-11-01,,,,,0.478,
2012-11-02,,,,,0.0,
2012-11-03,,,,,0.0,
2012-11-04,,,,,0.0,
2012-11-05,,,,,0.042,
2012-11-06,,,,,1.583,
2012-11-07,,,,,1.083,
2012-11-08,,,,,0.0,
2012-11-09,,,,,0.0,
2012-11-10,,,,,0.0,
2012-11-11,,,,,0.0,
2012-11-12,,,,,0.625,
2012-11-13,,,,,0.0,
2012-11-14,,,,,0.0,
2012-11-15,,,,,0.0,
2012-11-16,,,,,0.0,
2012-11-17,,,,,0.0,
2012-11-18,,,,,0.0,
2012-11-19,,,,,0.25,
2012-11-20,,,,,0.208,
2012-11-21,,,,,0.261,
2012-11-22,,,,,0.522,
2012-11-23,,,,,0.0,
2012-11-24,,,,,0.0,
2012-11-25,,,,,0.042,
2012-11-26,,,,,0.0,
2012-11-27,,,,,0.0,
2012-11-28,,,,,0.375,
2012-11-29,,,,,0.609,
2012-11-30,,,,,0.625,
2012-12-01,,,,,0.208,
2012-12-02,,,,,0.083,
2012-12-03,,,,,0.583,
2012-12-04,,,,,0.625,
2012-12-05,,,,,0.0,
2012-12-06,,,,,0.0,
2012-12-07,,,,,0.042,
2012-12-08,,,,,0.75,
2012-12-09,,,,,0.75,
2012-12-10,,,,,0.667,
2012-12-11,,,,,1.0,
2012-12-12,,,,,1.0,
2012-12-13,,,,,0.625,
2012-12-14,,,,,0.417,
2012-12-15,,,,,0.583,
2012-12-16,,,,,0.125,
2012-12-17,,,,,0.417,
2012-12-18,,,,,0.0,
2012-12-19,,,,,0.0,
2012-12-20,,,,,0.375,
2012-12-21,,,,,0.542,
2012-12-22,,,,,0.542,
2012-12-23,,,,,0.0,
2012-12-24,,,,,0.125,
2012-12-25,,,,,0.333,
2012-12-26,,,,,1.0,
2012-12-27,,,,,0.75,
2012-12-28,,,,,0.917,
2012-12-29,,,,,1.0,
2012-12-30,,,,,1.542,
2012-12-31,,,,,0.375,
2013-01-01,,,,,1.0,
2013-01-02,,,,,1.0,
2013-01-03,,,,,1.0,
2013-01-04,,,,,1.0,
2013-01-05,,,,,1.0,
2013-01-06,,,,,1.0,
2013-01-07,,,,,1.0,
2013-01-08,,,,,1.0,
2013-01-09,,,,,1.0,
2013-01-10,,,,,1.0,
2013-01-11,,,,,1.0,
2013-01-12,,,,,1.0,
2013-01-13,,,,,1.0,
2013-01-14,,,,,1.0,
2013-01-15,,,,,1.0,
2013-01-16,,,,,1.25,
2013-01-17,,,,,1.042,
2013-01-18,,,,,1.0,
2013-01-19,,,,,1.0,
2013-01-20,,,,,1.083,
2013-01-21,,,,,1.13,
2013-01-22,,,,,1.0,
2013-01-23,,,,,1.0,
2013-01-24,,,,,1.167,
2013-01-25,,,,,1.167,
2013-01-26,,,,,1.0,
2013-01-27,,,,,1.0,
2013-01-28,,,,,1.0,
2013-01-29,,,,,1.0,
2013-01-30,,,,,1.042,
2013-01-31,,,,,1.208,
2013-02-01,,,,,1.0,
2013-02-02,,,,,1.042,
2013-02-03,,,,,1.0,
2013-02-04,,,,,1.0,
2013-02-05,,,,,1.0,
2013-02-06,,,,,1.0,
2013-02-07,,,,,1.0,
2013-02-08,,,,,1.0,
2013-02-09,,,,,1.0,
2013-02-10,,,,,1.0,
2013-02-11,,,,,1.0,
2013-02-12,,,,,1.0,
2013-02-13,,,,,1.0,
2013-02-14,,,,,1.042,
2013-02-15,,,,,1.0,
2013-02-16,,,,,1.5,
2013-02-17,,,,,1.875,
2013-02-18,,,,,1.652,
2013-02-19,,,,,1.458,
2013-02-20,,,,,1.125,
2013-02-21,,,,,1.042,
2013-02-22,,,,,1.0,
2013-02-23,,,,,1.083,
2013-02-24,,,,,1.292,
2013-02-25,,,,,1.783,
2013-02-26,,,,,1.417,
2013-02-27,,,,,1.542,
2013-02-28,,,,,1.167,
2013-03-01,,,,,1.292,
2013-03-02,,,,,1.292,
2013-03-03,,,,,1.167,
2013-03-04,,,,,1.478,
2013-03-05,,,,,1.292,
2013-03-06,,,,,1.167,
2013-03-07,,,,,1.042,
2013-03-08,,,,,1.125,
2013-03-09,,,,,1.417,
2013-03-10,,,,,1.083,
2013-03-11,,,,,1.261,
2013-03-12,,,,,1.333,
2013-03-13,,,,,1.042,
2013-03-14,,,,,1.167,
