date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2011-01-01,20.458333333333332,25.958333333333332,5.5,18.291666666666668,4.875,21.625
2011-01-02,12.541666666666666,14.708333333333334,2.1666666666666665,9.833333333333334,4.458333333333333,14.75
2011-01-03,12.0,14.083333333333334,2.0833333333333335,1.7083333333333333,3.5833333333333335,7.458333333333333
2011-01-04,16.708333333333332,23.083333333333332,6.375,7.541666666666667,4.916666666666667,13.5
2011-01-05,20.954545454545453,25.636363636363637,4.681818181818182,4.117647058823529,4.318181818181818,10.941176470588236
2011-01-06,32.583333333333336,54.666666666666664,22.083333333333332,9.458333333333334,4.875,14.541666666666666
2011-01-07,12.791666666666666,15.083333333333334,2.2916666666666665,2.7916666666666665,4.0,8.208333333333334
2011-01-08,12.916666666666666,14.875,1.9583333333333333,2.6666666666666665,3.7916666666666665,8.291666666666666
2011-01-09,26.083333333333332,40.541666666666664,14.458333333333334,16.583333333333332,5.416666666666667,19.041666666666668
2011-01-10,31.625,49.291666666666664,17.666666666666668,19.708333333333332,5.916666666666667,21.125
2011-01-11,21.956521739130434,39.69565217391305,17.73913043478261,16.217391304347824,5.173913043478261,20.869565217391305
2011-01-12,23.666666666666668,42.833333333333336,19.166666666666668,6.541666666666667,4.416666666666667,12.458333333333334
2011-01-13,33.791666666666664,74.08333333333333,40.291666666666664,12.916666666666666,5.291666666666667,18.666666666666668
2011-01-14,23.208333333333332,39.0,15.791666666666666,11.125,5.583333333333333,17.125
2011-01-15,24.208333333333332,35.791666666666664,11.583333333333334,13.333333333333334,5.916666666666667,17.708333333333332
2011-01-16,23.875,28.875,5.0,15.333333333333334,4.375,21.208333333333332
2011-01-17,34.25,57.833333333333336,23.583333333333332,20.666666666666668,5.291666666666667,25.833333333333332
2011-01-18,44.27272727272727,84.81818181818181,40.54545454545455,29.523809523809526,7.826086956521739,32.63636363636363
2011-01-19,24.666666666666668,34.791666666666664,10.125,22.416666666666668,5.875,26.333333333333332
2011-01-20,13.791666666666666,16.666666666666668,2.875,13.875,3.4166666666666665,14.5
2011-01-21,11.791666666666666,13.541666666666666,1.75,5.0,3.0,7.625
2011-01-22,14.5,20.75,6.25,6.416666666666667,3.2916666666666665,7.958333333333333
2011-01-23,23.916666666666668,65.41666666666667,41.5,14.625,3.8333333333333335,14.791666666666666
