date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2011-01-01,23.875,32.166666666666664,8.291666666666666,,5.708333333333333,24.125
2011-01-02,14.125,17.666666666666668,3.5416666666666665,,4.458333333333333,17.166666666666668
2011-01-03,10.25,10.875,0.625,,3.25,7.5
2011-01-04,16.333333333333332,19.541666666666668,3.2083333333333335,,4.666666666666667,13.25
2011-01-05,20.875,30.208333333333332,9.333333333333334,,4.208333333333333,10.333333333333334
2011-01-06,32.78260869565217,48.0,15.217391304347826,,6.304347826086956,15.608695652173912
2011-01-07,13.208333333333334,15.166666666666666,1.9583333333333333,,3.875,8.5
2011-01-08,13.583333333333334,15.208333333333334,1.625,,4.208333333333333,8.958333333333334
2011-01-09,31.416666666666668,49.375,17.958333333333332,,9.625,23.208333333333332
2011-01-10,37.166666666666664,58.208333333333336,21.041666666666668,,7.791666666666667,24.083333333333332
2011-01-11,25.391304347826086,40.0,14.608695652173912,,5.782608695652174,20.59090909090909
2011-01-12,25.0,44.125,19.125,,5.791666666666667,14.375
2011-01-13,36.625,73.75,37.125,,7.041666666666667,21.041666666666668
2011-01-14,24.541666666666668,38.375,13.833333333333334,,6.041666666666667,17.0
2011-01-15,24.291666666666668,33.75,9.458333333333334,,7.625,16.666666666666668
2011-01-16,24.91304347826087,32.91304347826087,8.0,,5.3478260869565215,19.954545454545453
2011-01-17,26.041666666666668,33.375,7.333333333333333,,7.5,19.166666666666668
2011-01-18,46.0,92.41666666666667,46.416666666666664,,10.958333333333334,34.375
2011-01-19,28.208333333333332,39.041666666666664,10.833333333333334,,6.875,29.5
2011-01-20,15.458333333333334,18.125,2.6666666666666665,,4.166666666666667,16.25
2011-01-21,13.583333333333334,15.583333333333334,2.0,,3.3333333333333335,10.208333333333334
2011-01-22,16.375,22.791666666666668,6.416666666666667,,3.875,9.833333333333334
2011-01-23,29.375,95.16666666666667,65.79166666666667,,6.083333333333333,18.625
2011-01-24,22.47826086956522,28.565217391304348,6.086956521739131,,5.434782608695652,11.26086956521739
2011-01-25,30.333333333333332,56.166666666666664,25.833333333333332,,6.041666666666667,19.375
