date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2011-01-01,24.625,31.041666666666668,6.416666666666667,,3.9583333333333335,22.666666666666668
2011-01-02,16.5,20.583333333333332,4.083333333333333,,3.1666666666666665,16.833333333333332
2011-01-03,13.25,14.25,1.0,,2.4583333333333335,9.916666666666666
2011-01-04,24.76923076923077,31.923076923076923,7.153846153846154,,3.5833333333333335,14.083333333333334
2011-01-05,,,,,2.9565217391304346,12.5
2011-01-06,36.09090909090909,55.90909090909091,19.818181818181817,,4.416666666666667,15.958333333333334
2011-01-07,8.833333333333334,10.166666666666666,1.3333333333333333,,2.5,10.125
2011-01-08,6.166666666666667,6.583333333333333,0.4166666666666667,,2.375,11.5
2011-01-09,17.166666666666668,32.333333333333336,15.166666666666666,,4.958333333333333,22.625
2011-01-10,24.2,46.05,21.85,,5.791666666666667,26.125
2011-01-11,17.055555555555557,37.22222222222222,20.166666666666668,,4.25,22.416666666666668
2011-01-12,27.833333333333332,47.666666666666664,19.833333333333332,,3.2916666666666665,17.73913043478261
2011-01-13,41.8421052631579,90.6842105263158,48.8421052631579,,5.826086956521739,25.954545454545453
2011-01-14,24.25,35.416666666666664,11.166666666666666,,4.125,18.583333333333332
2011-01-15,26.333333333333332,37.166666666666664,10.833333333333334,,5.375,20.416666666666668
2011-01-16,23.875,28.416666666666668,4.541666666666667,,3.1666666666666665,21.125
2011-01-17,28.125,38.625,10.5,,4.583333333333333,25.291666666666668
2011-01-18,48.0,98.5,50.5,,8.166666666666666,45.541666666666664
2011-01-19,29.17391304347826,40.30434782608695,11.130434782608695,,4.391304347826087,30.59090909090909
2011-01-20,17.5,20.166666666666668,2.6666666666666665,,1.9583333333333333,24.208333333333332
2011-01-21,15.125,16.875,1.75,,1.4583333333333333,15.0
2011-01-22,17.416666666666668,31.791666666666668,14.375,,1.75,20.333333333333332
2011-01-23,29.166666666666668,96.33333333333333,67.16666666666667,,2.9583333333333335,22.083333333333332
2011-01-24,22.416666666666668,33.583333333333336,11.166666666666666,,3.2083333333333335,16.791666666666668
