date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2014-11-02,188.227,4.203,11.508,5.05,6.786,1.736,10.719,0.606,,199.735
2014-11-03,188.414,3.887,8.374,5.228,6.365,1.138,7.142,0.593,,196.788
2014-11-04,190.1,4.253,12.166,9.565,14.596,5.031,7.747,0.745,,202.266
2014-11-05,191.723,4.93,17.302,14.638,25.737,11.099,10.376,0.949,,209.025
2014-11-06,190.746,4.722,17.044,13.6,24.438,10.838,9.206,0.735,,207.79
2014-11-07,192.112,4.24,12.749,11.755,17.35,5.595,15.974,0.747,,204.861
2014-11-08,193.71,4.115,12.975,10.088,15.14,5.052,11.427,0.664,,206.685
2014-11-09,193.628,4.536,14.531,10.726,13.861,3.135,15.075,0.871,,208.159
2014-11-10,190.481,3.981,11.708,10.604,16.111,5.506,9.948,0.802,,202.189
2014-11-11,191.076,4.041,13.078,12.401,19.15,6.749,13.431,0.922,,204.154
2014-11-12,191.396,4.046,11.94,9.196,14.166,4.97,15.843,1.022,,203.335
2014-11-13,189.241,3.0,6.659,4.247,5.37,1.123,4.39,0.44,,195.9
2014-11-14,190.302,3.269,8.559,6.647,8.985,2.337,3.974,0.45,,198.861
2014-11-15,191.282,3.818,9.593,8.737,10.807,2.07,5.208,0.625,,200.875
2014-11-16,192.567,4.047,10.545,7.737,10.425,2.688,7.17,0.667,,203.112
2014-11-17,190.972,3.89,10.069,9.051,12.556,3.505,8.101,1.208,,201.04
2014-11-18,192.825,4.443,11.202,11.491,16.06,4.569,9.759,0.742,,204.027
2014-11-19,192.98,4.037,11.875,11.61,17.786,6.176,12.389,0.73,,204.856
2014-11-20,192.812,4.909,16.02,15.926,26.762,10.836,12.36,0.789,,208.832
2014-11-21,192.16,4.072,16.158,15.899,25.483,9.585,10.079,0.938,,208.318
2014-11-22,190.144,3.548,13.716,11.6,15.78,4.18,10.014,1.618,,203.859
2014-11-23,191.675,3.967,10.211,7.506,8.835,1.33,14.321,0.938,,201.886
2014-11-24,194.431,4.336,14.757,12.223,16.971,4.748,19.185,0.914,,209.187
2014-11-25,190.815,3.953,13.21,12.882,18.686,5.804,8.401,0.452,,204.025
2014-11-26,191.382,4.073,14.542,14.652,20.123,5.471,6.935,0.526,,205.923
2014-11-27,191.146,3.609,13.272,11.621,19.006,7.386,10.15,0.716,,204.419
2014-11-28,192.473,4.502,16.991,13.393,27.535,14.142,13.376,1.158,,209.464
2014-11-29,188.438,3.721,10.079,8.182,10.094,1.912,8.092,0.706,,198.517
2014-11-30,190.679,3.856,10.9,7.35,9.35,2.0,9.054,0.671,,201.579
2014-12-01,189.444,3.648,8.993,6.545,8.915,2.37,7.957,0.602,,198.437
2014-12-02,189.232,2.865,5.309,3.342,4.227,0.885,3.415,0.607,,194.541
2014-12-03,190.568,3.3,6.567,5.648,7.34,1.692,4.301,0.966,,197.135
2014-12-04,191.266,4.278,9.493,11.455,15.421,3.967,3.936,0.712,,200.758
2014-12-05,191.829,4.082,9.488,11.089,16.069,4.981,3.232,0.492,,201.317
2014-12-06,194.127,4.573,11.096,14.07,19.327,5.257,4.274,0.42,,205.223
2014-12-07,195.948,4.405,11.409,13.098,17.614,4.515,5.122,0.575,,207.357
2014-12-08,196.863,5.324,16.446,19.783,32.802,13.019,8.044,0.813,,213.308
2014-12-09,196.232,4.953,14.652,18.597,26.337,7.74,9.669,0.871,,210.883
2014-12-10,195.639,4.884,16.835,19.045,31.012,11.967,11.844,1.174,,212.474
2014-12-11,191.323,4.255,12.071,11.971,16.645,4.674,7.269,0.876,,203.393
2014-12-12,193.391,4.325,10.246,11.65,17.053,5.403,14.729,1.054,,203.637
2014-12-13,191.785,3.698,8.084,7.424,9.562,2.139,2.885,0.512,,199.869
2014-12-14,195.063,3.922,9.662,9.725,12.07,2.345,4.539,0.52,,204.726
2014-12-15,195.998,5.067,14.149,18.192,28.661,10.469,8.271,0.695,,210.147
2014-12-16,191.931,4.047,11.357,12.658,20.347,7.69,7.222,1.11,,203.288
2014-12-17,190.834,3.127,5.956,3.857,5.555,1.698,1.228,0.605,,196.79
2014-12-18,193.428,3.723,9.115,9.89,14.419,4.529,3.983,0.598,,202.543
2014-12-19,194.648,5.177,16.643,18.894,32.363,13.469,7.98,0.815,,211.292
2014-12-20,191.037,5.247,15.177,17.37,28.947,11.577,7.797,0.693,,206.214
2014-12-21,190.388,3.455,7.143,4.648,5.568,0.92,5.26,0.565,,197.53
2014-12-22,190.901,3.793,7.485,7.679,10.296,2.618,3.761,0.63,,198.386
2014-12-23,193.006,4.53,11.527,13.255,19.731,6.477,8.078,0.75,,204.533
2014-12-24,189.954,4.433,11.997,11.644,20.293,8.648,8.665,1.078,,201.951
2014-12-25,192.358,4.596,10.044,12.155,16.788,4.632,10.013,0.981,,202.403
2014-12-26,195.584,4.195,10.404,12.164,17.192,5.028,6.147,0.711,,205.989
2014-12-27,195.31,4.644,11.771,12.028,17.342,5.314,7.854,0.855,,207.081
2014-12-28,194.976,4.578,11.245,11.201,14.272,3.07,9.177,0.925,,206.221
2014-12-29,193.536,5.733,13.899,14.882,21.154,6.271,11.673,1.149,,207.435
2014-12-30,193.737,5.42,9.225,7.282,8.402,1.12,17.091,1.507,,202.963
2014-12-31,190.757,4.446,7.08,4.05,4.672,0.622,11.145,1.164,,197.837
2015-01-01,194.665,3.726,7.089,4.448,5.136,0.688,4.871,0.364,,201.755
2015-01-02,192.48,3.867,6.898,4.216,5.006,0.79,10.052,0.778,,199.378
2015-01-03,192.278,4.417,8.707,5.567,6.599,1.032,13.733,0.706,,200.984
2015-01-04,194.566,4.798,9.086,6.967,8.15,1.183,23.68,1.233,,203.652
2015-01-05,194.528,4.734,9.775,9.109,11.998,2.889,17.953,0.849,,204.304
2015-01-06,192.935,3.905,11.013,11.553,16.265,4.712,6.298,0.616,,203.948
2015-01-07,192.088,3.989,9.949,11.723,15.86,4.137,5.45,0.433,,202.037
2015-01-08,194.004,3.898,11.738,11.766,15.226,3.459,5.148,0.519,,205.742
2015-01-09,192.577,3.259,9.031,8.165,10.266,2.102,4.448,0.617,,201.608
2015-01-10,190.582,3.07,6.933,3.729,4.301,0.572,5.138,0.474,,197.515
2015-01-11,191.997,3.395,7.017,5.945,7.312,1.367,4.774,0.522,,199.015
2015-01-12,192.812,3.79,10.182,11.306,15.471,4.165,4.103,0.614,,202.994
2015-01-13,192.531,3.562,8.857,10.223,13.918,3.695,3.226,0.538,,201.388
2015-01-14,191.944,3.964,9.33,11.156,15.603,4.447,3.538,0.311,,201.275
2015-01-15,193.471,4.151,10.841,12.291,17.708,5.417,3.944,0.382,,204.312
2015-01-16,192.879,3.892,8.678,9.459,12.513,3.054,6.409,0.492,,201.556
2015-01-17,194.884,4.226,10.686,10.553,12.759,2.206,7.192,0.626,,205.57
2015-01-18,190.971,3.951,10.64,11.226,14.515,3.289,5.81,0.563,,201.611
2015-01-19,189.76,2.796,6.21,4.272,5.606,1.334,2.481,0.505,,195.971
2015-01-20,192.576,3.939,9.553,11.259,16.411,5.151,4.059,0.419,,202.129
2015-01-21,193.744,4.163,12.925,15.16,21.46,6.3,5.336,0.396,,206.669
2015-01-22,193.132,3.828,12.231,14.386,18.671,4.286,5.711,0.395,,205.362
2015-01-23,191.915,3.752,9.796,10.444,13.608,3.165,4.326,0.649,,201.712
2015-01-24,190.128,3.021,5.689,2.849,3.347,0.499,4.172,0.769,,195.817
2015-01-25,194.036,4.493,11.651,15.905,21.099,5.194,7.476,0.915,,205.688
2015-01-26,193.936,4.312,12.629,16.348,22.333,5.985,7.62,0.981,,206.564
2015-01-27,193.303,4.354,11.709,12.218,15.853,3.635,13.111,0.906,,205.012
2015-01-28,195.619,5.872,17.381,20.389,28.387,7.998,18.61,0.999,,213.0
2015-01-29,194.375,4.857,11.869,15.833,21.861,6.028,7.215,0.305,,206.244
2015-01-30,193.917,4.258,10.236,11.658,14.506,2.848,5.007,0.558,,204.153
2015-01-31,194.954,3.85,8.529,7.58,9.057,1.477,9.365,1.14,,203.483
2015-02-01,194.08,4.539,11.176,15.063,20.434,5.371,6.304,0.572,,205.255
2015-02-02,194.459,4.021,10.352,14.168,19.11,4.943,7.315,0.59,,204.811
2015-02-03,193.786,3.804,10.101,12.084,16.035,3.951,6.628,0.686,,203.888
2015-02-04,192.284,3.755,9.839,10.222,14.762,4.54,8.01,0.737,,202.123
2015-02-05,191.575,4.156,8.981,9.919,12.69,2.771,9.981,0.832,,200.556
2015-02-06,191.056,3.426,7.885,6.004,7.4,1.397,4.79,0.537,,198.941
2015-02-07,193.743,3.377,7.871,5.539,6.686,1.147,6.101,0.711,,201.614
2015-02-08,194.474,3.898,9.912,9.823,13.332,3.51,5.174,0.776,,204.386
2015-02-09,193.672,4.653,9.901,11.347,13.586,2.239,10.624,0.817,,203.572
2015-02-10,194.611,3.949,9.827,10.743,14.064,3.321,9.921,0.7,,204.438
2015-02-11,195.672,4.052,11.057,10.719,13.797,3.078,9.316,0.773,,206.729
2015-02-12,194.079,3.694,12.498,11.291,17.68,6.389,8.639,0.751,,206.577
2015-02-13,187.637,3.343,10.866,7.849,10.807,2.958,4.275,0.699,,198.503
2015-02-14,187.887,3.436,8.748,3.912,4.912,1.0,2.454,0.349,,196.635
2015-02-15,192.114,3.641,7.451,7.414,11.778,4.364,4.957,0.412,,199.566
2015-02-16,190.941,3.294,7.859,6.969,8.927,1.958,4.171,0.444,,198.8
2015-02-17,193.246,4.261,11.07,12.606,17.211,4.605,6.386,0.53,,204.316
2015-02-18,193.616,3.892,11.467,10.984,15.118,4.134,6.987,0.796,,205.084
2015-02-19,192.828,3.803,11.595,10.58,14.096,3.516,11.62,1.146,,204.424
2015-02-20,194.06,4.402,14.548,15.994,21.282,5.288,12.684,0.727,,208.609
2015-02-21,190.944,3.016,6.822,3.349,3.872,0.523,7.064,0.509,,197.766
2015-02-22,194.109,3.792,9.272,10.714,15.98,5.266,7.567,0.559,,203.381
2015-02-23,193.352,3.472,9.581,9.166,12.453,3.287,9.735,0.741,,202.933
2015-02-24,192.459,3.375,6.776,7.59,11.082,3.492,7.676,0.76,,199.235
2015-02-25,192.929,2.986,7.029,6.421,8.495,2.074,4.411,0.561,,199.958
2015-02-26,192.916,3.991,8.858,9.919,12.391,2.472,9.11,0.62,,201.775
2015-02-27,193.425,4.188,8.69,7.924,9.616,1.692,18.934,1.103,,202.115
2015-02-28,194.155,4.469,9.567,8.5,9.781,1.281,14.97,1.24,,203.722
2015-03-01,191.927,3.451,7.858,8.897,11.261,2.364,6.028,0.686,,199.785
2015-03-02,193.422,4.095,9.844,11.53,14.442,2.912,10.103,0.632,,203.266
2015-03-03,195.007,4.786,12.12,14.013,18.918,4.904,18.37,0.979,,207.128
2015-03-04,198.588,5.421,16.069,17.953,27.626,9.673,25.421,1.042,,214.657
2015-03-05,198.449,5.2,16.079,15.945,20.695,4.75,27.205,1.185,,214.528
2015-03-06,188.852,3.107,8.017,4.3,5.167,0.867,13.861,0.543,,196.869
2015-03-07,189.495,3.598,8.606,8.748,11.109,2.361,10.744,0.521,,198.101
2015-03-08,191.297,3.661,9.951,7.577,9.18,1.603,15.984,0.441,,201.249
2015-03-09,191.802,3.446,7.958,8.583,11.052,2.469,8.054,0.384,,199.76
2015-03-10,193.597,3.374,7.21,7.798,10.813,3.015,8.584,0.686,,200.807
2015-03-11,193.995,3.511,7.443,8.66,12.176,3.515,8.358,0.583,,201.438
2015-03-12,194.391,3.761,7.691,8.08,10.135,2.055,6.0,0.341,,202.083
2015-03-13,194.67,3.405,7.633,6.542,7.785,1.243,6.715,0.677,,202.303
2015-03-14,192.189,3.815,8.146,10.791,13.98,3.19,4.854,0.471,,200.335
2015-03-15,193.903,4.008,8.388,11.924,16.055,4.131,11.311,0.803,,202.292
2015-03-16,193.949,3.618,10.76,13.175,17.596,4.421,6.922,0.817,,204.709
2015-03-17,192.562,3.784,10.043,13.07,17.054,3.984,10.788,1.584,,202.606
2015-03-18,192.576,3.516,11.373,10.854,13.406,2.552,10.336,0.932,,203.949
2015-03-19,189.227,3.463,8.868,8.331,10.043,1.712,9.405,0.298,,198.096
2015-03-20,192.78,3.87,6.49,4.044,4.454,0.41,17.161,0.566,,199.27
2015-03-21,193.335,3.021,6.562,5.147,6.055,0.908,4.325,0.708,,199.896
2015-03-22,194.317,3.37,8.347,7.881,9.63,1.75,8.815,0.809,,202.663
2015-03-23,192.4,3.572,7.901,7.861,10.098,2.237,9.806,0.7,,200.301
2015-03-24,193.991,3.213,7.918,8.802,11.202,2.401,5.614,0.534,,201.909
2015-03-25,192.965,3.254,7.183,8.341,11.625,3.284,2.823,0.496,,200.147
2015-03-26,193.512,3.298,7.96,6.96,9.016,2.056,3.941,0.645,,201.472
2015-03-27,193.591,3.211,8.025,5.837,6.743,0.907,5.975,0.73,,201.615
2015-03-28,194.655,3.422,9.154,9.729,12.403,2.674,7.555,0.801,,203.809
2015-03-29,195.133,3.853,10.977,11.889,14.516,2.627,16.649,1.018,,206.11
2015-03-30,193.571,4.002,10.475,9.391,10.734,1.343,23.894,1.225,,204.046
2015-03-31,193.494,4.382,11.503,12.259,15.5,3.241,15.815,1.135,,204.997
2015-04-01,190.282,4.66,10.213,11.805,15.252,3.447,23.355,1.324,,200.354
2015-04-02,189.915,4.213,7.565,8.848,12.115,3.267,7.699,0.836,,197.339
2015-04-03,188.075,3.804,7.187,5.147,7.494,2.347,3.565,0.42,,195.121
2015-04-04,190.933,3.48,8.179,6.637,8.352,1.715,7.19,0.483,,198.971
2015-04-05,190.52,3.475,7.738,6.187,7.207,1.02,4.804,0.377,,198.117
2015-04-06,190.83,3.428,6.383,7.976,12.133,4.157,6.954,0.359,,197.071
2015-04-07,192.823,3.284,6.365,6.71,10.258,3.548,12.438,0.41,,199.047
2015-04-08,193.828,3.168,6.654,6.854,10.092,3.237,9.786,0.422,,200.34
2015-04-09,193.566,3.402,8.191,9.421,12.845,3.424,9.714,0.599,,201.616
2015-04-10,194.828,4.501,13.949,16.654,24.244,7.59,17.805,0.798,,208.635
2015-04-11,191.144,3.475,8.291,8.108,10.352,2.244,12.557,0.485,,199.294
2015-04-12,191.133,3.343,7.596,5.953,7.156,1.202,9.944,0.617,,198.588
2015-04-13,192.251,4.167,10.931,13.61,18.988,5.378,15.263,0.724,,203.04
2015-04-14,191.842,4.588,15.09,16.831,24.65,7.82,12.981,0.47,,206.791
2015-04-15,189.585,3.893,7.934,8.546,10.845,2.299,6.624,0.694,,197.377
2015-04-16,192.206,4.372,9.106,8.588,9.52,0.932,23.489,1.987,,201.171
2015-04-17,192.303,3.807,7.732,7.319,8.627,1.308,17.352,0.828,,199.894
2015-04-18,194.191,3.662,8.159,6.886,8.265,1.379,12.518,0.923,,202.209
2015-04-19,193.998,4.489,11.515,10.268,11.618,1.35,15.126,0.807,,205.371
2015-04-20,187.062,3.158,5.978,4.869,6.259,1.39,8.507,0.501,,192.898
2015-04-21,191.036,3.922,6.157,8.721,13.544,4.823,4.438,0.417,,197.051
2015-04-22,192.116,3.823,9.087,11.113,16.338,5.225,10.597,0.948,,201.061
2015-04-23,192.338,3.728,8.408,9.488,11.487,1.999,15.413,0.972,,200.605
2015-04-24,192.166,3.71,8.746,7.46,8.58,1.12,21.779,1.486,,200.77
2015-04-25,192.576,4.266,9.029,7.882,8.916,1.034,25.734,1.197,,201.464
2015-04-26,193.304,3.679,9.476,6.317,7.091,0.774,17.393,1.283,,202.639
2015-04-27,190.566,3.804,10.602,8.935,10.25,1.314,18.631,1.692,,201.026
2015-04-28,190.91,4.052,11.312,11.674,13.941,2.267,24.35,2.19,,202.08
2015-04-29,191.585,3.941,11.828,9.755,11.233,1.478,29.609,1.721,,203.272
2015-04-30,190.652,3.667,12.296,10.692,13.523,2.831,23.164,1.242,,202.807
2015-05-01,189.053,3.436,11.393,9.972,12.475,2.504,21.074,1.275,,200.446
2015-05-02,189.099,3.621,13.121,8.793,10.295,1.502,23.642,1.348,,202.22
2015-05-03,188.612,3.501,12.048,6.193,6.842,0.649,19.874,1.476,,200.66
2015-05-04,186.4,2.875,10.156,4.295,5.563,1.269,10.353,0.571,,196.556
2015-05-05,189.933,3.034,8.415,4.084,4.842,0.758,9.345,0.471,,198.348
2015-05-06,190.996,3.314,9.992,5.354,6.121,0.766,12.902,0.933,,200.988
2015-05-07,191.019,3.616,10.921,8.874,10.864,1.991,16.13,1.276,,201.94
2015-05-08,188.759,3.271,9.148,6.711,7.858,1.147,14.906,1.22,,197.907
2015-05-09,190.366,3.652,11.225,7.816,8.937,1.121,16.261,0.697,,201.591
2015-05-10,192.415,3.341,7.415,3.927,4.565,0.638,12.164,0.755,,199.83
2015-05-11,192.901,3.267,8.275,7.402,10.145,2.743,8.358,0.812,,201.176
2015-05-12,187.523,3.007,7.384,4.769,6.133,1.364,7.917,0.546,,194.908
2015-05-13,190.529,3.158,7.859,4.982,5.718,0.736,13.525,1.294,,198.387
2015-05-14,192.893,3.555,10.97,9.504,11.028,1.524,18.025,1.302,,203.863
2015-05-15,188.298,3.195,10.769,7.002,8.494,1.492,18.883,1.674,,199.067
2015-05-16,189.086,3.398,8.228,5.651,6.913,1.262,17.172,0.438,,197.314
2015-05-17,191.663,3.063,8.451,4.261,4.92,0.659,14.393,0.641,,200.114
2015-05-18,192.303,3.678,11.892,11.616,15.915,4.299,17.319,1.153,,204.195
2015-05-19,188.263,3.264,9.772,7.719,9.864,2.145,7.637,0.363,,198.035
2015-05-20,191.301,3.184,10.067,7.307,9.41,2.103,14.447,0.723,,201.368
2015-05-21,190.601,2.596,7.063,5.36,6.718,1.358,6.68,0.626,,197.664
2015-05-22,191.843,2.893,8.461,7.551,9.035,1.483,10.516,1.134,,200.303
2015-05-23,192.912,3.582,10.509,7.896,8.838,0.943,14.959,1.498,,203.421
2015-05-24,193.627,3.625,10.517,7.338,8.166,0.827,20.137,2.292,,204.144
2015-05-25,191.359,3.409,9.159,10.771,13.433,2.662,24.051,2.584,,200.518
2015-05-26,193.255,3.357,10.498,10.627,13.449,2.822,26.557,1.985,,203.754
2015-05-27,196.049,3.366,12.698,10.44,12.318,1.877,23.261,1.691,,208.747
2015-05-28,195.398,3.796,13.169,12.523,14.574,2.051,27.09,1.888,,208.567
2015-05-29,197.198,3.819,12.039,10.963,12.869,1.906,28.807,1.558,,209.237
2015-05-30,195.874,3.448,11.138,6.42,6.935,0.515,27.968,1.327,,207.012
2015-05-31,188.474,2.881,7.556,3.975,4.34,0.365,17.177,0.775,,196.03
2015-06-01,194.382,2.92,9.888,8.342,10.472,2.13,12.721,1.068,,204.271
2015-06-02,200.238,3.447,12.62,10.905,13.272,2.367,20.09,1.004,,212.857
2015-06-03,197.732,3.292,11.098,8.542,10.362,1.82,18.603,0.598,,208.83
2015-06-04,195.18,2.576,7.507,6.111,8.466,2.355,4.556,0.41,,202.687
2015-06-05,197.068,3.463,10.974,10.392,14.525,4.134,7.054,0.795,,208.043
2015-06-06,190.502,2.927,7.626,5.61,6.893,1.282,6.323,0.647,,198.128
2015-06-07,193.913,2.659,7.939,4.351,5.221,0.87,7.818,0.938,,201.853
2015-06-08,196.925,3.191,9.744,8.402,10.842,2.44,10.409,0.98,,206.67
2015-06-09,189.927,2.979,9.192,7.406,9.895,2.489,8.131,0.673,,199.119
2015-06-10,195.339,2.844,9.252,7.319,9.861,2.542,7.931,0.892,,204.59
2015-06-11,204.292,3.128,10.067,9.383,13.724,4.341,13.072,1.0,,214.36
2015-06-12,202.617,3.772,10.49,8.153,10.1,1.947,23.675,0.712,,213.107
2015-06-13,206.057,4.058,10.62,6.128,6.84,0.713,28.999,1.024,,216.677
2015-06-14,211.501,4.283,10.326,4.858,5.404,0.546,36.453,1.672,,221.828
2015-06-15,212.454,3.907,10.468,8.762,10.847,2.085,32.839,1.275,,222.922
2015-06-16,206.903,3.567,10.334,9.191,11.646,2.455,25.593,0.963,,217.236
2015-06-17,197.154,3.388,8.924,7.323,10.389,3.066,20.326,0.633,,206.079
2015-06-18,198.89,3.16,9.318,8.174,10.656,2.482,15.219,1.001,,208.207
2015-06-19,196.873,3.119,9.776,6.572,7.707,1.135,13.076,0.457,,206.649
2015-06-20,200.243,2.755,9.116,4.469,5.63,1.162,13.799,0.517,,209.36
2015-06-21,207.88,2.792,9.407,4.966,6.121,1.155,12.973,0.419,,217.287
2015-06-22,199.299,2.628,8.748,5.68,8.286,2.605,10.243,0.579,,208.047
2015-06-23,202.224,2.69,10.307,7.327,11.687,4.359,13.856,0.87,,212.531
2015-06-24,198.17,2.673,8.93,6.326,9.597,3.271,14.102,0.575,,207.1
2015-06-25,203.479,2.812,10.605,7.943,12.734,4.791,14.326,0.899,,214.084
2015-06-26,203.532,3.647,13.78,9.011,12.426,3.415,15.828,0.613,,217.313
2015-06-27,192.428,2.404,9.645,3.325,4.136,0.812,4.994,0.392,,202.073
2015-06-28,190.077,2.224,7.947,2.363,3.107,0.743,2.963,0.319,,198.024
2015-06-29,193.074,2.485,10.153,5.615,8.838,3.223,4.237,0.468,,203.227
2015-06-30,208.986,3.289,15.656,11.133,17.79,6.657,12.229,1.112,,224.643
2015-07-01,194.593,3.119,12.31,8.119,11.059,2.94,7.751,0.478,,206.903
2015-07-02,201.06,3.013,12.387,5.605,6.999,1.394,13.761,0.757,,213.447
2015-07-03,204.193,3.947,12.797,9.29,12.703,3.412,21.191,1.008,,216.99
2015-07-04,201.122,3.785,12.128,6.294,7.344,1.05,22.847,0.782,,213.25
2015-07-05,202.151,3.488,10.68,4.468,5.207,0.739,20.45,0.747,,212.831
2015-07-06,199.917,3.248,10.228,6.577,9.375,2.799,15.417,0.541,,210.145
2015-07-07,207.303,3.35,13.638,10.681,15.642,4.961,14.798,0.984,,220.941
2015-07-08,202.939,3.187,14.369,10.721,13.651,2.93,9.057,0.516,,217.309
2015-07-09,198.085,2.706,12.402,8.129,13.98,5.85,7.309,0.45,,210.487
2015-07-10,194.147,3.219,9.894,7.608,11.945,4.336,11.481,0.688,,204.041
2015-07-11,197.451,2.993,12.247,7.032,8.89,1.858,15.748,1.195,,209.698
2015-07-12,209.563,3.177,13.999,6.604,7.598,0.994,18.619,1.026,,223.562
2015-07-13,181.847,1.911,9.649,3.431,5.564,2.133,9.465,0.373,,191.496
2015-07-14,181.882,2.326,9.457,4.336,6.851,2.516,13.79,0.565,,191.339
2015-07-15,191.626,3.293,11.102,6.638,9.287,2.648,26.664,0.911,,202.728
2015-07-16,188.769,3.041,10.73,5.668,7.966,2.297,21.176,0.607,,199.499
2015-07-17,186.794,3.239,12.051,8.012,14.422,6.409,14.897,0.585,,198.845
2015-07-18,187.201,2.273,9.03,4.021,5.621,1.6,7.25,0.386,,196.23
2015-07-19,195.162,2.77,10.441,4.56,5.517,0.957,12.373,0.892,,205.604
2015-07-20,192.424,2.85,10.84,5.102,6.897,1.795,12.732,0.83,,203.265
2015-07-21,189.156,2.675,11.006,7.252,11.091,3.839,13.594,0.859,,200.162
2015-07-22,180.891,2.304,9.505,5.054,7.858,2.804,5.92,0.373,,190.396
2015-07-23,182.988,2.732,9.791,5.779,8.357,2.578,4.193,0.268,,192.779
2015-07-24,186.119,3.151,11.767,6.069,10.005,3.936,9.576,0.56,,197.886
2015-07-25,191.549,2.884,13.044,5.447,7.573,2.126,15.254,0.827,,204.593
2015-07-26,192.023,2.542,11.819,4.204,5.585,1.381,12.218,0.715,,203.842
2015-07-27,192.335,2.722,11.762,6.801,10.108,3.307,13.113,1.036,,204.096
2015-07-28,183.541,2.763,9.757,4.716,6.115,1.399,15.046,0.51,,193.298
2015-07-29,193.878,3.472,10.389,5.842,7.736,1.894,24.626,0.734,,204.267
2015-07-30,195.172,3.59,10.746,5.948,7.471,1.523,27.881,0.705,,205.918
2015-07-31,195.377,3.687,10.996,5.931,7.665,1.733,24.59,0.859,,206.373
2015-08-01,198.391,4.22,11.752,6.322,7.747,1.424,31.345,1.105,,210.143
2015-08-02,194.392,4.407,9.333,3.941,4.668,0.727,34.14,1.06,,203.725
2015-08-03,195.941,4.406,10.923,7.212,9.26,2.049,29.466,1.09,,206.864
2015-08-04,195.026,3.978,11.363,8.267,10.789,2.522,31.351,1.474,,206.389
2015-08-05,197.325,3.884,12.15,8.639,10.509,1.87,29.193,1.279,,209.475
2015-08-06,194.977,4.027,12.799,9.144,12.451,3.307,27.083,1.514,,207.776
2015-08-07,191.135,3.959,11.36,7.4,10.279,2.879,24.192,1.326,,202.495
2015-08-08,192.949,3.928,11.342,4.932,6.41,1.478,19.072,0.739,,204.291
2015-08-09,195.515,3.84,11.234,4.448,5.296,0.848,18.206,0.992,,206.75
2015-08-10,198.679,3.728,11.516,6.608,8.596,1.988,20.344,0.917,,210.195
2015-08-11,197.529,3.382,11.295,7.213,10.659,3.446,15.708,0.748,,208.824
2015-08-12,201.261,3.557,11.236,8.065,10.91,2.844,15.639,1.0,,212.498
2015-08-13,190.698,3.105,9.185,4.216,5.212,0.997,11.054,0.812,,199.883
2015-08-14,189.277,2.968,8.176,3.229,3.785,0.557,9.671,0.5,,197.453
2015-08-15,196.434,3.155,8.849,3.19,3.862,0.672,10.365,0.506,,205.283
2015-08-16,201.128,3.371,9.106,3.762,4.568,0.806,11.157,0.705,,210.235
2015-08-17,190.192,3.467,8.444,5.908,8.329,2.421,9.597,0.644,,198.635
2015-08-18,192.291,3.044,8.663,6.415,9.194,2.779,6.816,0.667,,200.955
2015-08-19,191.125,3.22,8.983,6.476,9.526,3.049,9.209,0.585,,200.108
2015-08-20,201.937,3.708,11.744,9.226,13.145,3.919,12.665,0.904,,213.681
2015-08-21,199.462,3.872,12.706,9.729,14.222,4.493,10.027,0.65,,212.168
2015-08-22,188.158,3.201,10.014,4.549,6.048,1.499,7.586,0.595,,198.172
2015-08-23,191.198,2.873,8.697,3.586,4.168,0.582,8.063,0.717,,199.896
2015-08-24,192.611,2.819,9.892,5.976,8.688,2.712,6.453,0.778,,202.504
2015-08-25,199.891,3.631,12.533,9.599,13.211,3.612,9.995,1.025,,212.424
2015-08-26,186.489,2.406,8.296,3.96,5.122,1.162,5.199,0.495,,194.785
2015-08-27,190.942,2.628,9.148,6.83,9.839,3.01,5.733,0.777,,200.09
2015-08-28,192.744,3.211,11.173,8.562,11.788,3.226,9.088,1.194,,203.917
2015-08-29,193.421,3.595,10.979,6.856,8.229,1.372,10.939,0.678,,204.401
2015-08-30,192.726,3.362,11.017,5.894,6.534,0.64,7.378,0.437,,203.743
2015-08-31,191.468,3.2,10.366,8.12,11.693,3.573,5.261,0.771,,201.835
2015-09-01,190.454,3.386,11.918,9.314,13.681,4.366,6.055,0.535,,202.372
2015-09-02,189.659,2.72,9.431,6.166,8.354,2.188,7.443,0.5,,199.09
2015-09-03,195.217,3.392,11.649,9.433,13.938,4.505,11.141,0.816,,206.866
2015-09-04,192.5,3.118,8.855,5.561,6.644,1.082,12.244,0.619,,201.355
2015-09-05,195.86,3.302,7.634,5.426,7.695,2.269,11.05,0.642,,203.494
2015-09-06,198.652,3.543,9.103,5.814,7.11,1.296,10.501,0.411,,207.755
2015-09-07,191.523,3.218,7.919,7.909,11.405,3.496,6.594,0.528,,199.442
2015-09-08,196.856,3.635,11.582,10.153,15.137,4.984,6.333,0.494,,208.438
2015-09-09,189.038,2.525,10.883,5.876,7.972,2.097,5.458,0.594,,199.92
2015-09-10,189.246,2.136,9.552,5.176,6.788,1.612,4.127,0.356,,198.798
2015-09-11,192.228,2.591,7.723,5.232,6.535,1.302,5.559,0.369,,199.951
2015-09-12,202.296,3.515,9.714,6.795,8.87,2.075,11.556,0.727,,212.01
2015-09-13,198.178,3.055,9.057,4.683,5.171,0.487,8.432,0.663,,207.235
