date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2011-01-01,4.291666666666667,4.541666666666667,0.25,,1.9583333333333333,
2011-01-02,4.208333333333333,4.458333333333333,0.25,,1.7916666666666667,
2011-01-03,4.291666666666667,4.541666666666667,0.25,,1.125,
2011-01-04,3.4583333333333335,3.5,0.041666666666666664,,1.9166666666666667,
2011-01-05,4.833333333333333,4.958333333333333,0.125,,1.7083333333333333,
2011-01-06,6.7727272727272725,9.0,2.227272727272727,,1.3636363636363635,
2011-01-07,7.5,10.125,2.625,,3.0416666666666665,
2011-01-08,5.458333333333333,7.208333333333333,1.75,,0.6666666666666666,
2011-01-09,5.875,7.666666666666667,1.7916666666666667,,0.6666666666666666,
2011-01-10,6.458333333333333,9.041666666666666,2.5833333333333335,,4.0,
2011-01-11,5.25,6.0,0.75,,3.2083333333333335,
2011-01-12,6.521739130434782,8.478260869565217,1.9565217391304348,,4.3478260869565215,
2011-01-13,5.541666666666667,7.333333333333333,1.7916666666666667,,2.9583333333333335,
2011-01-14,6.333333333333333,7.708333333333333,1.375,,2.3333333333333335,
2011-01-15,5.583333333333333,5.958333333333333,0.375,,0.25,
2011-01-16,4.833333333333333,4.958333333333333,0.125,,0.0,
2011-01-17,5.260869565217392,6.826086956521739,1.565217391304348,,0.7391304347826086,
2011-01-18,5.791666666666667,9.625,3.8333333333333335,,9.208333333333334,
2011-01-19,7.875,11.333333333333334,3.4583333333333335,,0.6666666666666666,
2011-01-20,5.75,8.541666666666666,2.7916666666666665,,0.4166666666666667,
2011-01-21,5.75,7.333333333333333,1.5833333333333333,,0.5833333333333334,
2011-01-22,4.25,5.291666666666667,1.0416666666666667,,0.4166666666666667,
2011-01-23,3.5833333333333335,4.125,0.5416666666666666,,1.2916666666666667,
2011-01-24,4.666666666666667,5.75,1.0833333333333333,,1.625,
2011-01-25,4.130434782608695,4.956521739130435,0.8260869565217391,,2.4545454545454546,
2011-01-26,6.083333333333333,7.625,1.5416666666666667,,2.5833333333333335,
2011-01-27,5.333333333333333,6.833333333333333,1.5,,10.416666666666666,
2011-01-28,6.5,7.333333333333333,0.8333333333333334,,0.5833333333333334,
2011-01-29,4.833333333333333,5.25,0.4166666666666667,,3.0,
2011-01-30,5.666666666666667,7.5,1.8333333333333333,,7.25,
2011-01-31,6.125,8.25,2.125,,6.375,
2011-02-01,3.375,3.9166666666666665,0.5416666666666666,,5.125,
2011-02-02,2.0869565217391304,2.5217391304347827,0.43478260869565216,,1.0,
2011-02-03,4.208333333333333,5.333333333333333,1.125,,1.7916666666666667,
2011-02-04,4.791666666666667,6.041666666666667,1.25,,0.9583333333333334,
2011-02-05,3.6666666666666665,4.25,0.5833333333333334,,0.3333333333333333,
2011-02-06,5.791666666666667,10.25,4.458333333333333,,0.0,
2011-02-07,2.4166666666666665,3.0,0.5833333333333334,,0.2916666666666667,
2011-02-08,2.260869565217391,2.8260869565217392,0.5652173913043478,,0.6521739130434783,
2011-02-09,3.7916666666666665,4.625,0.8333333333333334,,1.0833333333333333,
2011-02-10,4.25,5.541666666666667,1.2916666666666667,,1.125,
2011-02-11,4.375,5.083333333333333,0.7083333333333334,,4.833333333333333,
2011-02-12,4.25,4.833333333333333,0.5833333333333334,,2.5416666666666665,
2011-02-13,8.041666666666666,13.458333333333334,5.416666666666667,,0.08333333333333333,
2011-02-14,6.75,13.75,7.0,,0.0,
2011-02-15,5.583333333333333,7.333333333333333,1.75,,0.0,
2011-02-16,4.208333333333333,4.916666666666667,0.7083333333333334,,0.6666666666666666,
