date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2011-01-01,12.166666666666666,13.166666666666666,1.0,,39.833333333333336
2011-01-02,7.375,8.291666666666666,0.9166666666666666,,17.125
2011-01-03,13.826086956521738,14.347826086956522,0.5217391304347826,,35.166666666666664
2011-01-04,9.19047619047619,9.904761904761905,0.7142857142857143,,25.523809523809526
2011-01-05,17.333333333333332,20.166666666666668,2.8333333333333335,,25.541666666666668
2011-01-06,20.166666666666668,25.375,5.208333333333333,,22.375
2011-01-07,17.541666666666668,22.833333333333332,5.291666666666667,,23.375
2011-01-08,17.25,21.791666666666668,4.541666666666667,,25.666666666666668
2011-01-09,16.61904761904762,19.857142857142858,3.238095238095238,,46.57142857142857
2011-01-10,21.47826086956522,29.565217391304348,8.08695652173913,,62.208333333333336
2011-01-11,16.333333333333332,26.375,10.041666666666666,,46.791666666666664
2011-01-12,23.083333333333332,33.166666666666664,10.083333333333334,,22.5
2011-01-13,18.041666666666668,22.666666666666668,4.625,,29.0
2011-01-14,19.0,22.125,3.125,,50.291666666666664
2011-01-15,13.958333333333334,14.916666666666666,0.9583333333333334,,34.333333333333336
2011-01-16,14.166666666666666,15.625,1.4583333333333333,,18.333333333333332
2011-01-17,16.1,20.5,4.4,,12.714285714285714
2011-01-18,24.708333333333332,41.666666666666664,16.958333333333332,,25.833333333333332
2011-01-19,25.083333333333332,43.541666666666664,18.458333333333332,,31.875
2011-01-20,12.375,17.25,4.875,,11.916666666666666
2011-01-21,7.125,7.583333333333333,0.4583333333333333,,12.0
2011-01-22,9.208333333333334,10.333333333333334,1.125,,17.75
2011-01-23,6.541666666666667,7.041666666666667,0.5,,10.833333333333334
2011-01-24,8.652173913043478,9.043478260869565,0.391304347826087,,15.166666666666666
2011-01-25,15.19047619047619,16.952380952380953,1.7619047619047619,,21.952380952380953
2011-01-26,15.75,21.041666666666668,5.291666666666667,,15.541666666666666
2011-01-27,18.708333333333332,23.25,4.541666666666667,,25.333333333333332
2011-01-28,14.708333333333334,19.041666666666668,4.333333333333333,,36.666666666666664
2011-01-29,7.916666666666667,9.083333333333334,1.1666666666666667,,27.666666666666668
2011-01-30,11.583333333333334,13.208333333333334,1.625,,25.583333333333332
2011-01-31,17.565217391304348,20.652173913043477,3.0869565217391304,,24.666666666666668
2011-02-01,13.952380952380953,18.0,4.0476190476190474,,32.523809523809526
2011-02-02,5.833333333333333,6.875,1.0416666666666667,,11.666666666666666
2011-02-03,16.125,19.583333333333332,3.4583333333333335,,17.416666666666668
2011-02-04,15.625,19.708333333333332,4.083333333333333,,26.833333333333332
2011-02-05,18.625,22.541666666666668,3.9166666666666665,,41.25
2011-02-06,22.625,33.666666666666664,11.041666666666666,,49.0
2011-02-07,8.782608695652174,8.869565217391305,0.08695652173913043,,19.041666666666668
2011-02-08,5.428571428571429,5.523809523809524,0.09523809523809523,,10.857142857142858
2011-02-09,12.958333333333334,14.458333333333334,1.5,,16.708333333333332
2011-02-10,16.541666666666668,19.416666666666668,2.875,,19.708333333333332
2011-02-11,12.416666666666666,14.125,1.7083333333333333,,14.958333333333334
2011-02-12,16.5,17.625,1.125,,18.625
2011-02-13,24.833333333333332,43.583333333333336,18.75,,34.5
2011-02-14,25.85,66.5,40.65,,31.666666666666668
2011-02-15,16.458333333333332,26.833333333333332,10.375,,20.166666666666668
2011-02-16,12.333333333333334,14.208333333333334,1.875,,23.791666666666668
2011-02-17,6.833333333333333,7.625,0.7916666666666666,,14.125
2011-02-18,5.916666666666667,6.708333333333333,0.7916666666666666,,14.416666666666666
2011-02-19,9.416666666666666,10.416666666666666,1.0,,19.541666666666668
2011-02-20,14.583333333333334,17.625,3.0416666666666665,,17.375
2011-02-21,26.85,35.1,8.25,,28.61904761904762
2011-02-22,22.541666666666668,49.25,26.708333333333332,,23.958333333333332
2011-02-23,15.791666666666666,31.916666666666668,16.125,,25.166666666666668
2011-02-24,10.583333333333334,10.791666666666666,0.20833333333333334,,41.166666666666664
2011-02-25,11.5,11.875,0.375,,38.166666666666664
2011-02-26,7.625,7.958333333333333,0.3333333333333333,,12.166666666666666
2011-02-27,12.291666666666666,15.916666666666666,3.625,,15.333333333333334
2011-02-28,10.35,11.25,0.9,,12.666666666666666
2011-03-01,22.208333333333332,31.958333333333332,9.75,,22.541666666666668
2011-03-02,17.666666666666668,21.625,3.9583333333333335,,18.208333333333332
2011-03-03,5.666666666666667,6.041666666666667,0.375,,15.0
2011-03-04,13.25,14.916666666666666,1.6666666666666667,,26.083333333333332
2011-03-05,21.375,37.625,16.25,,18.083333333333332
2011-03-06,8.75,9.5,0.75,,21.285714285714285
2011-03-07,14.708333333333334,15.833333333333334,1.125,,51.416666666666664
2011-03-08,18.625,28.25,9.625,,46.666666666666664
2011-03-09,9.083333333333334,9.375,0.2916666666666667,,34.375
2011-03-10,10.166666666666666,11.208333333333334,1.0416666666666667,,19.625
2011-03-11,8.333333333333334,8.958333333333334,0.625,,28.125
2011-03-12,5.416666666666667,5.625,0.20833333333333334,,12.166666666666666
2011-03-13,17.7,19.75,2.05,,18.142857142857142
2011-03-14,16.75,19.041666666666668,2.2916666666666665,,25.166666666666668
2011-03-15,17.291666666666668,20.25,2.9583333333333335,,42.166666666666664
2011-03-16,28.958333333333332,33.625,4.666666666666667,,47.708333333333336
2011-03-17,16.791666666666668,18.541666666666668,1.75,,30.958333333333332
2011-03-18,12.5,12.708333333333334,0.20833333333333334,,29.625
2011-03-19,14.047619047619047,17.61904761904762,3.5714285714285716,,26.714285714285715
2011-03-20,11.217391304347826,13.08695652173913,1.8695652173913044,,22.666666666666668
2011-03-21,12.958333333333334,14.291666666666666,1.3333333333333333,,20.208333333333332
2011-03-22,17.708333333333332,20.166666666666668,2.4583333333333335,,24.666666666666668
2011-03-23,9.916666666666666,10.166666666666666,0.25,,18.583333333333332
2011-03-24,4.625,4.833333333333333,0.20833333333333334,,36.5
2011-03-25,4.125,4.125,0.0,,15.791666666666666
2011-03-26,5.708333333333333,5.916666666666667,0.20833333333333334,,13.666666666666666
2011-03-27,12.15,13.8,1.65,,18.142857142857142
2011-03-28,12.458333333333334,13.458333333333334,1.0,,34.875
2011-03-29,12.875,14.041666666666666,1.1666666666666667,,36.125
2011-03-30,10.208333333333334,10.583333333333334,0.375,,35.75
2011-03-31,5.208333333333333,5.583333333333333,0.375,,24.291666666666668
2011-04-01,16.208333333333332,17.583333333333332,1.375,,44.541666666666664
2011-04-02,10.75,11.5,0.75,,40.125
2011-04-03,6.541666666666667,6.541666666666667,0.0,,36.375
2011-04-04,4.916666666666667,5.0,0.08333333333333333,,15.833333333333334
2011-04-05,10.95,11.5,0.55,,17.428571428571427
2011-04-06,14.541666666666666,16.166666666666668,1.625,,19.416666666666668
2011-04-07,7.708333333333333,8.0,0.2916666666666667,,18.166666666666668
2011-04-08,10.875,11.416666666666666,0.5416666666666666,,18.458333333333332
2011-04-09,8.0,8.25,0.25,,41.083333333333336
2011-04-10,8.875,9.25,0.375,,35.958333333333336
2011-04-11,8.583333333333334,9.083333333333334,0.5,,37.916666666666664
2011-04-12,11.05,11.7,0.65,,30.80952380952381
2011-04-13,9.375,9.833333333333334,0.4583333333333333,,34.5
2011-04-14,9.375,9.875,0.5,,30.583333333333332
2011-04-15,12.041666666666666,13.166666666666666,1.125,,47.708333333333336
2011-04-16,9.791666666666666,10.0,0.20833333333333334,,71.91666666666667
2011-04-17,8.333333333333334,8.458333333333334,0.125,,59.5
2011-04-18,3.5416666666666665,3.5416666666666665,0.0,,36.541666666666664
2011-04-19,4.8,4.9,0.1,,15.428571428571429
2011-04-20,9.583333333333334,10.583333333333334,1.0,,21.916666666666668
2011-04-21,11.625,12.666666666666666,1.0416666666666667,,29.583333333333332
2011-04-22,11.625,12.083333333333334,0.4583333333333333,,31.5
2011-04-23,4.916666666666667,4.916666666666667,0.0,,26.75
2011-04-24,9.875,10.0,0.125,,34.666666666666664
2011-04-25,10.958333333333334,12.0,1.0416666666666667,,36.916666666666664
2011-04-26,10.7,11.7,1.0,,29.38095238095238
2011-04-27,8.583333333333334,8.791666666666666,0.20833333333333334,,34.166666666666664
2011-04-28,5.166666666666667,5.166666666666667,0.0,,23.708333333333332
2011-04-29,8.791666666666666,9.041666666666666,0.25,,22.291666666666668
2011-04-30,10.541666666666666,11.041666666666666,0.5,,41.166666666666664
2011-05-01,6.0,6.0,0.0,,68.66666666666667
2011-05-02,9.19047619047619,9.761904761904763,0.5714285714285714,,203.42857142857142
2011-05-03,12.130434782608695,12.565217391304348,0.43478260869565216,,194.04166666666666
2011-05-04,9.458333333333334,9.958333333333334,0.5,,100.75
2011-05-05,6.375,6.375,0.0,,46.75
2011-05-06,9.0,9.166666666666666,0.16666666666666666,,18.708333333333332
2011-05-07,9.125,9.708333333333334,0.5833333333333334,,19.375
2011-05-08,6.833333333333333,7.041666666666667,0.20833333333333334,,31.083333333333332
2011-05-09,4.166666666666667,4.916666666666667,0.75,,25.708333333333332
2011-05-10,4.782608695652174,6.434782608695652,1.6521739130434783,,19.291666666666668
2011-05-11,5.523809523809524,8.523809523809524,3.0,,21.095238095238095
2011-05-12,5.916666666666667,8.0,2.0833333333333335,,21.625
2011-05-13,5.875,6.583333333333333,0.7083333333333334,,49.083333333333336
2011-05-14,8.416666666666666,8.625,0.20833333333333334,,42.291666666666664
2011-05-15,7.708333333333333,7.75,0.041666666666666664,,40.708333333333336
2011-05-16,9.958333333333334,10.125,0.16666666666666666,,51.291666666666664
2011-05-17,8.5,8.7,0.2,,50.04761904761905
2011-05-18,8.375,8.625,0.25,,38.291666666666664
2011-05-19,10.875,11.333333333333334,0.4583333333333333,,41.541666666666664
2011-05-20,8.75,9.166666666666666,0.4166666666666667,,23.916666666666668
2011-05-21,6.208333333333333,7.166666666666667,0.9583333333333334,,21.625
2011-05-22,4.791666666666667,4.791666666666667,0.0,,16.791666666666668
2011-05-23,7.958333333333333,8.208333333333334,0.25,,17.541666666666668
2011-05-24,6.6,6.8,0.2,,7.714285714285714
2011-05-25,4.333333333333333,4.458333333333333,0.125,,13.5
2011-05-26,11.791666666666666,12.666666666666666,0.875,,18.333333333333332
2011-05-27,8.625,8.916666666666666,0.2916666666666667,,41.208333333333336
2011-05-28,10.875,11.458333333333334,0.5833333333333334,,38.708333333333336
2011-05-29,2.625,2.625,0.0,,8.125
2011-05-30,4.291666666666667,4.291666666666667,0.0,,26.75
2011-05-31,9.521739130434783,10.521739130434783,1.0,,28.791666666666668
2011-06-01,9.428571428571429,9.904761904761905,0.47619047619047616,,36.333333333333336
2011-06-02,6.416666666666667,6.666666666666667,0.25,,35.041666666666664
2011-06-03,7.916666666666667,8.541666666666666,0.625,,46.708333333333336
2011-06-04,5.875,6.25,0.375,,42.958333333333336
2011-06-05,7.916666666666667,8.333333333333334,0.4166666666666667,,37.125
2011-06-06,8.708333333333334,10.333333333333334,1.625,,41.708333333333336
2011-06-07,7.75,7.75,0.0,,22.38095238095238
2011-06-08,6.75,6.958333333333333,0.20833333333333334,,19.625
2011-06-09,5.708333333333333,5.875,0.16666666666666666,,46.25
2011-06-10,9.458333333333334,10.625,1.1666666666666667,,29.708333333333332
2011-06-11,3.625,4.291666666666667,0.6666666666666666,,17.666666666666668
2011-06-12,9.541666666666666,9.583333333333334,0.041666666666666664,,16.083333333333332
2011-06-13,7.761904761904762,8.047619047619047,0.2857142857142857,,26.904761904761905
2011-06-14,7.782608695652174,7.956521739130435,0.17391304347826086,,49.714285714285715
2011-06-15,10.791666666666666,11.291666666666666,0.5,,37.083333333333336
2011-06-16,13.208333333333334,14.083333333333334,0.875,,12.083333333333334
2011-06-17,5.125,5.125,0.0,,18.625
2011-06-18,10.875,11.166666666666666,0.2916666666666667,,11.833333333333334
2011-06-19,8.833333333333334,9.333333333333334,0.5,,12.25
2011-06-20,10.125,10.625,0.5,,11.958333333333334
2011-06-21,8.5,9.85,1.35,,9.523809523809524
2011-06-22,6.25,8.791666666666666,2.5416666666666665,,20.583333333333332
2011-06-23,4.041666666666667,6.0,1.9583333333333333,,28.375
2011-06-24,4.791666666666667,6.333333333333333,1.5416666666666667,,25.166666666666668
2011-06-25,6.75,9.25,2.5,,20.958333333333332
2011-06-26,3.4583333333333335,4.25,0.7916666666666666,,22.291666666666668
2011-06-27,4.958333333333333,5.625,0.6666666666666666,,21.041666666666668
2011-06-28,5.35,7.3,1.95,,28.952380952380953
2011-06-29,4.625,6.666666666666667,2.0416666666666665,,30.125
2011-06-30,5.875,7.375,1.5,,28.625
2011-07-01,5.625,7.083333333333333,1.4583333333333333,,24.083333333333332
2011-07-02,6.25,7.208333333333333,0.9583333333333334,,34.833333333333336
2011-07-03,4.625,5.25,0.625,,45.541666666666664
2011-07-04,4.833333333333333,6.083333333333333,1.25,,32.958333333333336
2011-07-05,6.25,6.55,0.3,,35.95238095238095
