date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2012-08-04,7.583,9.167,1.583,,14.333
2012-08-05,7.75,9.333,1.583,,16.25
2012-08-06,12.083,18.333,6.25,,18.833
2012-08-07,10.333,12.917,2.583,,19.583
2012-08-08,9.75,10.792,1.042,,20.25
2012-08-09,10.391,11.391,1.0,,21.75
2012-08-10,12.0,13.783,1.783,,43.667
2012-08-11,6.833,9.417,2.583,,22.917
2012-08-12,5.667,7.792,2.125,,24.958
2012-08-13,3.958,5.833,1.875,,37.75
2012-08-14,6.542,9.333,2.792,,23.667
2012-08-15,2.042,4.417,2.375,,10.667
2012-08-16,3.348,6.261,2.913,,12.792
2012-08-17,9.136,11.773,2.636,,21.542
2012-08-18,11.625,13.958,2.333,,26.917
2012-08-19,7.083,8.792,1.708,,18.958
2012-08-20,8.5,11.042,2.542,,16.375
2012-08-21,8.375,11.583,3.208,,16.125
2012-08-22,8.375,11.417,3.042,,18.292
2012-08-23,9.5,13.545,4.045,,17.625
2012-08-24,10.833,14.458,3.625,,16.625
2012-08-25,9.833,12.5,2.667,,18.667
2012-08-26,6.75,8.333,1.583,,18.708
2012-08-27,6.875,9.25,2.375,,14.333
2012-08-28,5.958,8.208,2.25,,11.333
2012-08-29,3.739,5.565,1.826,,10.375
2012-08-30,3.522,4.739,1.217,,15.833
2012-08-31,3.417,4.167,0.75,,11.583
2012-09-01,7.25,8.333,1.083,,17.0
2012-09-02,7.625,8.75,1.125,,17.25
2012-09-03,7.875,8.833,0.958,,17.333
2012-09-04,8.333,9.917,1.583,,18.042
2012-09-05,7.5,9.208,1.708,,15.458
2012-09-06,10.565,12.783,2.217,,26.652
2012-09-07,10.348,12.957,2.609,,23.958
2012-09-08,6.458,8.125,1.667,,15.0
2012-09-09,5.583,7.375,1.792,,13.375
2012-09-10,6.792,9.042,2.25,,13.083
2012-09-11,13.125,16.375,3.25,,14.333
2012-09-12,12.708,15.042,2.333,,17.292
2012-09-13,9.087,10.913,1.826,,25.125
2012-09-14,11.435,14.696,3.261,,26.609
2012-09-15,7.875,9.583,1.708,,15.417
2012-09-16,4.625,6.083,1.458,,11.292
2012-09-17,3.167,4.417,1.25,,10.0
2012-09-18,9.417,12.333,2.917,,8.5
2012-09-19,6.0,7.042,1.042,,28.458
2012-09-20,7.348,8.087,0.739,,28.583
2012-09-21,9.565,10.522,0.957,,33.417
2012-09-22,10.042,11.125,1.083,,30.75
2012-09-23,6.208,6.542,0.333,,22.583
2012-09-24,7.333,8.417,1.083,,12.208
2012-09-25,11.167,13.0,1.833,,13.958
2012-09-26,12.167,13.958,1.792,,15.417
2012-09-27,12.391,14.0,1.609,,16.5
2012-09-28,11.652,13.391,1.739,,17.667
2012-09-29,12.542,13.708,1.167,,34.417
2012-09-30,5.917,6.333,0.417,,24.042
2012-10-01,9.167,10.458,1.292,,9.458
2012-10-02,13.5,15.917,2.417,,13.958
2012-10-03,12.652,14.478,1.826,,13.913
2012-10-04,9.565,10.391,0.826,,13.75
2012-10-05,13.792,16.083,2.292,,17.375
2012-10-06,13.625,15.5,1.875,,23.208
2012-10-07,5.458,6.208,0.75,,18.667
2012-10-08,9.792,10.625,0.833,,16.167
2012-10-09,12.458,13.75,1.292,,14.75
2012-10-10,13.083,15.333,2.25,,21.917
2012-10-11,15.739,17.435,1.696,,26.917
2012-10-12,8.826,9.522,0.696,,18.957
2012-10-13,12.625,14.0,1.375,,15.792
2012-10-14,12.583,13.417,0.833,,29.958
2012-10-15,16.083,19.208,3.125,,34.625
2012-10-16,14.958,16.125,1.167,,32.583
2012-10-17,18.208,20.625,2.417,,24.917
2012-10-18,14.591,15.455,0.864,,16.542
2012-10-19,6.042,7.25,1.208,,12.25
2012-10-20,14.625,18.333,3.708,,23.792
2012-10-21,11.875,13.5,1.625,,35.25
2012-10-22,13.292,16.708,3.417,,34.167
2012-10-23,5.542,6.625,1.083,,13.833
2012-10-24,8.783,10.478,1.696,,15.708
2012-10-25,15.478,18.565,3.087,,16.417
2012-10-26,21.542,25.167,3.625,,24.167
2012-10-27,22.75,26.167,3.417,,34.958
2012-10-28,11.833,13.0,1.167,,19.708
2012-10-29,6.708,7.167,0.458,,16.0
2012-10-30,11.083,13.042,1.958,,18.917
2012-10-31,10.292,11.208,0.917,,18.5
2012-11-01,4.045,4.273,0.227,,15.957
2012-11-02,4.5,5.333,0.833,,12.458
2012-11-03,3.0,3.75,0.75,,18.292
2012-11-04,8.667,10.0,1.333,,19.167
2012-11-05,19.167,25.75,6.583,,22.75
2012-11-06,10.0,11.292,1.292,,26.583
2012-11-07,4.826,5.565,0.739,,25.696
2012-11-08,6.913,7.826,0.913,,31.75
2012-11-09,13.458,16.333,2.875,,34.167
2012-11-10,8.0,9.375,1.375,,21.125
2012-11-11,12.875,14.875,2.0,,10.333
2012-11-12,6.5,7.625,1.125,,27.958
2012-11-13,6.458,7.917,1.458,,29.042
2012-11-14,2.87,3.87,1.0,,13.875
2012-11-15,6.0,7.522,1.522,,8.083
2012-11-16,14.958,18.542,3.583,,11.542
2012-11-17,9.583,11.792,2.208,,10.875
2012-11-18,6.708,7.792,1.083,,18.125
2012-11-19,13.708,18.875,5.167,,16.792
2012-11-20,5.957,6.652,0.696,,24.292
2012-11-21,15.833,18.333,2.5,,16.583
2012-11-22,20.043,23.304,3.261,,16.458
2012-11-23,15.917,18.25,2.333,,17.667
2012-11-24,10.042,11.458,1.417,,11.625
2012-11-25,14.375,16.958,2.583,,12.167
2012-11-26,12.583,16.417,3.833,,16.042
2012-11-27,7.583,8.583,1.0,,10.25
2012-11-28,17.833,26.208,8.375,,10.833
2012-11-29,25.87,41.826,15.957,,27.333
2012-11-30,17.826,27.565,9.739,,26.333
2012-12-01,6.958,7.875,0.917,,10.208
2012-12-02,9.542,10.542,1.0,,12.792
2012-12-03,24.042,35.5,11.458,,23.042
2012-12-04,8.333,9.25,0.917,,17.25
2012-12-05,8.042,9.333,1.292,,13.583
2012-12-06,4.5,5.0,0.5,,11.565
2012-12-07,12.583,14.125,1.542,,13.417
2012-12-08,6.208,6.542,0.333,,17.875
2012-12-09,4.167,4.458,0.292,,10.625
2012-12-10,3.75,3.958,0.208,,6.375
2012-12-11,4.833,5.125,0.292,,6.167
2012-12-12,17.25,21.458,4.208,,9.542
2012-12-13,19.682,24.909,5.227,,11.75
2012-12-14,36.833,61.542,24.708,,30.167
2012-12-15,31.875,46.292,14.417,,35.5
2012-12-16,11.125,12.458,1.333,,16.625
2012-12-17,19.792,25.167,5.375,,19.833
2012-12-18,10.417,13.417,3.0,,18.167
2012-12-19,11.042,12.417,1.375,,4.917
2012-12-20,13.571,17.714,4.143,,10.348
2012-12-21,21.25,24.917,3.667,,19.167
2012-12-22,17.75,20.583,2.833,,15.208
2012-12-23,6.667,7.417,0.75,,22.125
2012-12-24,3.417,3.708,0.292,,13.042
2012-12-25,7.5,8.5,1.0,,16.542
2012-12-26,6.739,7.304,0.565,,12.0
2012-12-27,18.435,24.0,5.565,,12.292
2012-12-28,29.542,48.958,19.417,,29.292
2012-12-29,20.875,27.75,6.875,,18.042
2012-12-30,15.208,18.208,3.0,,17.375
2012-12-31,1.667,1.917,0.25,,11.083
2013-01-01,5.478,5.522,0.043,,39.375
2013-01-02,6.708,7.417,0.708,,27.208
2013-01-03,12.25,14.375,2.125,,19.958
2013-01-04,10.542,13.375,2.833,,21.25
2013-01-05,7.875,8.667,0.792,,9.292
2013-01-06,15.333,19.125,3.792,,10.25
2013-01-07,26.25,34.25,8.0,,18.292
2013-01-08,31.636,53.864,22.227,,27.273
2013-01-09,6.5,7.708,1.208,,5.5
2013-01-10,7.083,9.125,2.042,,5.542
2013-01-11,9.292,10.708,1.417,,18.125
2013-01-12,10.25,11.917,1.667,,27.375
2013-01-13,5.792,6.125,0.333,,18.5
2013-01-14,18.792,24.042,5.25,,12.375
2013-01-15,19.773,26.636,6.864,,12.783
2013-01-16,14.875,19.875,5.0,,10.25
2013-01-17,13.083,15.667,2.583,,11.667
2013-01-18,9.083,10.542,1.458,,28.417
2013-01-19,4.167,4.917,0.75,,8.75
2013-01-20,19.958,29.25,9.292,,21.208
2013-01-21,9.0,11.125,2.125,,30.958
2013-01-22,9.955,11.045,1.091,,17.565
2013-01-23,18.792,24.0,5.208,,19.792
2013-01-24,27.333,42.5,15.167,,28.167
2013-01-25,30.042,46.5,16.458,,47.583
2013-01-26,7.917,8.333,0.417,,23.625
2013-01-27,11.417,13.25,1.833,,12.5
2013-01-28,20.875,31.25,10.375,,23.125
2013-01-29,21.095,24.619,3.524,,23.727
2013-01-30,32.542,57.25,24.708,,39.917
2013-01-31,11.75,12.542,0.792,,33.375
2013-02-01,23.417,35.542,12.125,,29.417
2013-02-02,22.875,28.583,5.708,,42.167
2013-02-03,24.958,43.375,18.417,,51.625
2013-02-04,5.542,6.458,0.917,,5.333
2013-02-05,5.043,6.0,0.957,,6.417
2013-02-06,13.889,15.944,2.056,,10.522
2013-02-07,10.25,11.083,0.833,,8.167
2013-02-08,18.167,21.208,3.042,,8.083
2013-02-09,5.292,6.042,0.75,,4.917
2013-02-10,9.125,10.125,1.0,,10.583
2013-02-11,5.333,5.625,0.292,,6.125
2013-02-12,10.545,12.045,1.5,,7.87
2013-02-13,9.667,10.875,1.208,,7.417
2013-02-14,13.875,15.833,1.958,,7.625
2013-02-15,6.208,6.583,0.375,,5.583
2013-02-16,5.125,5.417,0.292,,29.125
2013-02-17,12.958,15.0,2.042,,37.875
2013-02-18,5.583,5.958,0.375,,14.583
2013-02-19,6.318,6.909,0.591,,12.391
2013-02-20,10.75,12.208,1.458,,17.542
2013-02-21,14.792,18.125,3.333,,20.125
2013-02-22,12.542,13.708,1.167,,15.292
2013-02-23,11.083,12.167,1.083,,17.25
2013-02-24,19.375,23.083,3.708,,19.167
2013-02-25,23.125,28.042,4.917,,48.542
2013-02-26,33.318,38.318,5.0,,79.261
2013-02-27,21.208,23.5,2.292,,33.583
2013-02-28,15.958,19.292,3.333,,36.958
2013-03-01,20.292,22.833,2.542,,52.042
2013-03-02,9.542,10.083,0.542,,19.25
2013-03-03,5.083,5.5,0.417,,7.958
2013-03-04,26.625,32.5,5.875,,20.5
2013-03-05,14.909,17.682,2.773,,17.348
2013-03-06,6.25,6.917,0.667,,14.5
2013-03-07,8.125,9.667,1.542,,14.125
2013-03-08,8.75,10.708,1.958,,16.708
2013-03-09,6.292,7.0,0.708,,24.333
2013-03-10,4.583,4.917,0.333,,11.458
2013-03-11,11.833,13.75,1.917,,16.167
2013-03-12,23.318,30.636,7.318,,26.957
2013-03-13,14.583,20.208,5.625,,17.708
2013-03-14,4.583,4.833,0.25,,9.958
2013-03-15,8.958,9.792,0.833,,21.958
2013-03-16,8.625,8.625,0.0,,43.417
2013-03-17,17.583,20.833,3.25,,59.167
2013-03-18,10.667,10.792,0.125,,36.208
2013-03-19,19.955,21.591,1.636,,41.652
2013-03-20,22.917,25.75,2.833,,27.583
2013-03-21,4.208,4.208,0.0,,7.542
2013-03-22,6.542,6.875,0.333,,12.833
2013-03-23,10.583,10.833,0.25,,29.792
2013-03-24,17.542,20.792,3.25,,46.833
2013-03-25,20.875,21.542,0.667,,39.958
2013-03-26,30.682,52.5,21.818,,39.609
2013-03-27,14.667,16.292,1.625,,27.667
2013-03-28,11.292,12.208,0.917,,36.458
2013-03-29,2.958,2.958,0.0,,22.125
2013-03-30,5.875,5.875,0.0,,11.667
2013-03-31,3.708,3.708,0.0,,20.708
2013-04-01,18.042,19.917,1.875,,20.625
2013-04-02,32.083,40.333,8.25,,30.875
2013-04-03,11.565,11.826,0.261,,24.208
2013-04-04,21.292,23.708,2.417,,28.583
2013-04-05,21.478,25.478,4.0,,35.667
2013-04-06,11.083,11.667,0.583,,17.708
2013-04-07,2.083,2.083,0.0,,9.375
2013-04-08,6.417,6.708,0.292,,14.875
2013-04-09,12.292,14.208,1.917,,29.5
2013-04-10,5.333,5.5,0.167,,25.696
2013-04-11,6.708,6.958,0.25,,23.417
2013-04-12,8.043,8.478,0.435,,26.125
2013-04-13,8.917,9.75,0.833,,23.417
2013-04-14,5.583,5.583,0.0,,36.833
2013-04-15,10.625,10.833,0.208,,35.125
2013-04-16,15.25,18.542,3.292,,38.167
2013-04-17,9.261,9.565,0.304,,34.667
2013-04-18,16.958,20.708,3.75,,31.458
2013-04-19,5.261,5.261,0.0,,20.458
2013-04-20,13.083,13.5,0.417,,21.708
2013-04-21,4.708,4.708,0.0,,6.208
2013-04-22,10.792,11.583,0.792,,15.625
2013-04-23,22.5,24.833,2.333,,20.5
2013-04-24,21.667,23.958,2.292,,18.75
2013-04-25,14.217,15.478,1.261,,25.545
2013-04-26,8.652,8.783,0.13,,32.792
2013-04-27,6.708,7.125,0.417,,24.5
2013-04-28,8.417,8.833,0.417,,23.0
2013-04-29,9.792,10.958,1.167,,29.0
2013-04-30,8.783,9.261,0.478,,24.958
2013-05-01,6.583,7.125,0.542,,17.25
2013-05-02,5.083,5.708,0.625,,7.708
2013-05-03,6.261,6.826,0.565,,13.667
2013-05-04,10.917,12.25,1.333,,22.0
2013-05-05,7.25,7.708,0.458,,28.75
2013-05-06,10.542,11.5,0.958,,31.375
2013-05-07,3.125,3.5,0.375,,14.833
2013-05-08,9.783,10.913,1.13,,14.652
2013-05-09,23.125,26.958,3.833,,25.917
2013-05-10,14.261,16.696,2.435,,18.917
2013-05-11,24.792,34.25,9.458,,27.208
2013-05-12,15.417,18.458,3.042,,30.708
2013-05-13,15.083,16.958,1.875,,26.167
2013-05-14,16.917,18.708,1.792,,29.0
2013-05-15,9.87,11.217,1.348,,22.391
2013-05-16,7.958,8.708,0.75,,33.125
2013-05-17,10.13,11.0,0.87,,21.25
2013-05-18,10.0,11.208,1.208,,25.333
2013-05-19,5.0,5.0,0.0,,16.208
2013-05-20,11.417,13.417,2.0,,12.792
2013-05-21,15.167,21.125,5.958,,39.292
2013-05-22,11.783,12.391,0.609,,54.208
2013-05-23,13.75,14.375,0.625,,39.292
2013-05-24,17.217,18.957,1.739,,24.208
2013-05-25,11.125,12.083,0.958,,30.75
2013-05-26,6.167,6.708,0.542,,25.917
2013-05-27,11.042,12.208,1.167,,27.125
2013-05-28,15.792,17.167,1.375,,21.125
2013-05-29,9.391,12.739,3.348,,13.478
2013-05-30,11.333,12.0,0.667,,48.667
2013-05-31,16.87,18.609,1.739,,35.208
2013-06-01,15.417,16.833,1.417,,27.167
2013-06-02,13.0,14.083,1.083,,28.417
2013-06-03,13.125,14.542,1.417,,25.917
2013-06-04,10.667,12.042,1.375,,27.583
2013-06-05,8.217,9.0,0.783,,25.391
2013-06-06,14.5,16.875,2.375,,27.458
2013-06-07,12.739,14.13,1.391,,29.0
2013-06-08,12.125,13.0,0.875,,31.5
2013-06-09,9.5,10.0,0.5,,32.083
2013-06-10,11.958,13.958,2.0,,24.083
2013-06-11,12.625,13.958,1.333,,17.5
2013-06-12,4.5,5.045,0.545,,7.696
2013-06-13,12.333,13.667,1.333,,20.208
2013-06-14,14.391,16.391,2.0,,25.0
2013-06-15,17.583,19.708,2.125,,31.5
2013-06-16,11.958,14.333,2.375,,16.375
2013-06-17,9.792,12.042,2.25,,26.833
2013-06-18,6.708,7.542,0.833,,33.167
2013-06-19,6.217,7.261,1.043,,32.391
2013-06-20,9.458,10.042,0.583,,8.458
2013-06-21,10.826,11.478,0.652,,11.208
2013-06-22,9.667,10.958,1.292,,21.333
2013-06-23,9.458,10.375,0.917,,23.417
2013-06-24,11.75,13.167,1.417,,29.167
2013-06-25,14.042,16.042,2.0,,29.875
2013-06-26,14.619,15.714,1.095,,15.261
2013-06-27,11.625,12.958,1.333,,17.958
2013-06-28,17.391,19.087,1.696,,26.333
2013-06-29,8.292,9.292,1.0,,21.792
2013-06-30,8.375,9.375,1.0,,23.542
2013-07-01,7.958,9.292,1.333,,18.458
2013-07-02,5.917,6.875,0.958,,16.583
2013-07-03,5.435,6.217,0.783,,15.826
2013-07-04,13.042,18.292,5.25,,21.75
2013-07-05,2.391,4.522,2.13,,31.625
2013-07-06,3.333,4.875,1.542,,27.333
2013-07-07,6.042,7.792,1.75,,28.167
2013-07-08,10.042,15.375,5.333,,43.958
2013-07-09,9.417,11.375,1.958,,54.917
2013-07-10,6.652,7.522,0.87,,66.87
2013-07-11,6.542,7.958,1.417,,59.75
2013-07-12,7.261,10.478,3.217,,32.417
2013-07-13,6.917,8.333,1.417,,31.708
2013-07-14,9.417,11.083,1.667,,33.042
2013-07-15,9.083,11.458,2.375,,17.792
2013-07-16,15.792,21.0,5.208,,20.5
2013-07-17,9.391,10.826,1.435,,32.391
2013-07-18,11.083,12.75,1.667,,38.125
2013-07-19,9.348,10.0,0.652,,14.458
2013-07-20,10.042,11.5,1.458,,16.333
2013-07-21,6.292,7.25,0.958,,32.792
2013-07-22,9.083,10.292,1.208,,37.75
2013-07-23,7.5,8.625,1.125,,40.125
2013-07-24,8.435,9.478,1.043,,40.696
2013-07-25,11.625,12.792,1.167,,49.75
2013-07-26,11.174,12.435,1.261,,71.792
2013-07-27,6.708,7.125,0.417,,58.875
2013-07-28,6.667,7.375,0.708,,52.083
2013-07-29,14.042,15.792,1.75,,45.0
2013-07-30,9.458,10.333,0.875,,52.292
2013-07-31,9.348,10.087,0.739,,77.304
2013-08-01,8.167,8.833,0.667,,56.292
2013-08-02,10.913,12.478,1.565,,41.083
2013-08-03,7.25,8.042,0.792,,17.292
2013-08-04,8.042,8.792,0.75,,34.458
2013-08-05,6.625,7.833,1.208,,31.125
2013-08-06,9.542,10.708,1.167,,41.083
2013-08-07,15.522,17.913,2.391,,50.826
2013-08-08,11.667,12.542,0.875,,58.208
2013-08-09,10.174,10.957,0.783,,69.208
2013-08-10,9.542,10.667,1.125,,83.917
2013-08-11,9.0,10.292,1.292,,86.417
2013-08-12,14.708,16.167,1.458,,64.958
2013-08-13,11.208,12.5,1.292,,37.958
2013-08-14,12.087,13.522,1.435,,41.13
2013-08-15,7.958,9.25,1.292,,55.042
2013-08-16,6.826,8.087,1.261,,49.417
2013-08-17,7.208,8.875,1.667,,37.167
2013-08-18,5.667,7.667,2.0,,25.917
2013-08-19,6.292,8.542,2.25,,19.958
2013-08-20,6.708,10.333,3.625,,14.5
2013-08-21,5.043,7.87,2.826,,13.565
2013-08-22,5.958,8.583,2.625,,20.542
2013-08-23,6.87,9.261,2.391,,31.875
2013-08-24,7.667,9.0,1.333,,16.958
2013-08-25,6.167,7.333,1.167,,12.792
2013-08-26,10.292,11.292,1.0,,15.917
2013-08-27,11.583,14.5,2.917,,17.625
2013-08-28,8.667,9.476,0.81,,28.476
2013-08-29,6.667,7.5,0.833,,33.542
2013-08-30,6.261,8.087,1.826,,34.042
2013-08-31,3.417,4.833,1.417,,39.958
2013-09-01,10.792,11.833,1.042,,21.042
2013-09-02,8.917,12.0,3.083,,11.083
2013-09-03,14.0,20.125,6.125,,13.5
2013-09-04,12.818,15.5,2.682,,12.565
2013-09-05,9.458,10.792,1.333,,9.708
2013-09-06,12.0,13.957,1.957,,14.208
2013-09-07,16.542,18.583,2.042,,17.75
2013-09-08,8.792,9.458,0.667,,18.833
2013-09-09,12.958,14.792,1.833,,15.125
2013-09-10,16.375,17.958,1.583,,27.458
2013-09-11,13.087,15.522,2.435,,29.696
2013-09-12,12.875,14.958,2.083,,46.542
2013-09-13,16.565,21.043,4.478,,64.208
2013-09-14,11.792,12.958,1.167,,54.417
2013-09-15,6.625,7.583,0.958,,22.542
2013-09-16,3.083,3.5,0.417,,23.667
2013-09-17,13.583,15.875,2.292,,16.667
2013-09-18,18.304,20.826,2.522,,23.652
2013-09-19,16.0,18.083,2.083,,26.958
2013-09-20,12.565,13.957,1.391,,28.167
2013-09-21,12.333,14.083,1.75,,28.0
2013-09-22,11.417,12.833,1.417,,30.458
2013-09-23,9.458,10.75,1.292,,34.417
2013-09-24,16.0,18.375,2.375,,31.833
2013-09-25,13.174,16.043,2.87,,27.304
2013-09-26,3.292,3.917,0.625,,11.125
2013-09-27,9.348,10.739,1.391,,12.792
2013-09-28,9.417,11.625,2.208,,18.458
2013-09-29,7.125,8.75,1.625,,17.042
2013-09-30,10.667,12.958,2.292,,19.625
2013-10-01,13.5,16.0,2.5,,22.083
2013-10-02,10.565,12.609,2.043,,27.13
2013-10-03,8.542,10.458,1.917,,21.917
2013-10-04,9.13,11.043,1.913,,24.75
2013-10-05,12.208,14.625,2.417,,23.583
2013-10-06,7.0,8.5,1.5,,14.5
2013-10-07,12.542,15.583,3.042,,18.417
2013-10-08,16.333,19.25,2.917,,24.417
2013-10-09,6.913,8.739,1.826,,15.043
2013-10-10,12.667,15.708,3.042,,22.5
2013-10-11,4.783,6.391,1.609,,15.708
2013-10-12,4.667,5.208,0.542,,36.333
2013-10-13,5.375,6.208,0.833,,15.833
2013-10-14,10.208,11.375,1.167,,18.917
2013-10-15,18.042,20.75,2.708,,23.286
2013-10-16,4.391,5.478,1.087,,8.87
2013-10-17,7.792,9.208,1.417,,13.125
2013-10-18,15.043,17.652,2.609,,15.833
2013-10-19,11.875,14.042,2.167,,16.625
2013-10-20,11.75,13.083,1.333,,8.958
2013-10-21,16.667,21.542,4.875,,13.5
2013-10-22,12.708,16.667,3.958,,13.909
2013-10-23,19.391,22.174,2.783,,11.5
2013-10-24,14.458,16.833,2.375,,13.583
2013-10-25,14.913,17.478,2.565,,8.875
2013-10-26,5.042,5.542,0.5,,15.208
2013-10-27,4.708,5.083,0.375,,21.375
2013-10-28,15.375,17.125,1.75,,24.042
2013-10-29,26.292,31.083,4.792,,28.167
2013-10-30,14.0,18.087,4.087,,31.348
2013-10-31,16.5,18.083,1.583,,33.542
2013-11-01,15.913,17.696,1.783,,29.583
2013-11-02,25.542,28.75,3.208,,38.125
2013-11-03,20.583,22.5,1.917,,57.292
2013-11-04,9.708,10.208,0.5,,24.958
2013-11-05,15.333,17.375,2.042,,32.375
2013-11-06,23.0,26.826,3.826,,34.478
2013-11-07,12.083,13.833,1.75,,32.5
2013-11-08,13.478,15.043,1.565,,33.417
2013-11-09,18.083,21.292,3.208,,25.0
2013-11-10,6.75,7.75,1.0,,20.292
2013-11-11,3.958,4.875,0.917,,6.708
2013-11-12,6.75,8.083,1.333,,8.625
2013-11-13,7.391,8.783,1.391,,5.783
2013-11-14,11.375,13.333,1.958,,11.292
2013-11-15,16.087,19.478,3.391,,10.667
2013-11-16,18.375,23.458,5.083,,24.25
2013-11-17,12.25,14.458,2.208,,37.917
2013-11-18,4.043,4.783,0.739,,11.667
2013-11-19,4.125,5.167,1.042,,9.458
2013-11-20,5.478,6.478,1.0,,15.391
2013-11-21,4.417,5.375,0.958,,13.958
2013-11-22,5.652,6.609,0.957,,13.917
2013-11-23,10.958,12.833,1.875,,12.625
2013-11-24,14.583,16.458,1.875,,23.708
2013-11-25,4.542,5.042,0.5,,19.375
2013-11-26,3.958,4.625,0.667,,12.083
2013-11-27,7.609,8.652,1.043,,15.826
2013-11-28,4.208,4.792,0.583,,10.458
2013-11-29,6.043,7.13,1.087,,8.25
2013-11-30,11.458,13.667,2.208,,14.208
2013-12-01,9.833,10.833,1.0,,20.333
2013-12-02,15.458,18.0,2.542,,32.042
2013-12-03,16.583,19.667,3.083,,22.542
2013-12-04,14.043,17.565,3.522,,21.696
2013-12-05,17.917,21.833,3.917,,27.542
2013-12-06,12.739,13.739,1.0,,45.5
2013-12-07,4.708,5.5,0.792,,14.417
2013-12-08,8.125,9.333,1.208,,10.417
2013-12-09,26.5,37.333,10.833,,25.5
2013-12-10,5.917,6.375,0.458,,9.75
2013-12-11,6.87,7.826,0.957,,14.696
2013-12-12,4.958,6.417,1.458,,8.708
2013-12-13,5.478,6.174,0.696,,9.625
2013-12-14,3.292,3.625,0.333,,10.708
2013-12-15,4.333,4.708,0.375,,17.5
2013-12-16,4.833,5.542,0.708,,9.208
2013-12-17,14.5,17.875,3.375,,13.125
2013-12-18,16.5,17.6,1.1,,12.174
2013-12-19,17.0,23.348,6.348,,12.583
2013-12-20,7.783,10.957,3.174,,13.583
2013-12-21,8.0,11.913,3.913,,7.708
2013-12-22,6.217,6.304,0.087,,10.333
2013-12-23,8.217,8.391,0.174,,9.5
2013-12-24,10.348,11.435,1.087,,14.292
2013-12-25,17.0,19.5,2.5,,18.652
2013-12-26,28.125,42.625,14.5,,24.333
2013-12-27,7.792,8.125,0.333,,19.542
2013-12-28,4.708,5.0,0.292,,9.875
2013-12-29,2.958,3.083,0.125,,9.708
2013-12-30,7.208,7.625,0.417,,16.708
2013-12-31,8.5,8.833,0.333,,26.917
2014-01-01,3.391,4.043,0.652,4.458,8.417
2014-01-02,2.292,2.833,0.542,6.625,11.375
2014-01-03,8.208,9.583,1.375,5.5,8.708
2014-01-04,10.0,11.583,1.583,10.375,15.5
2014-01-05,18.917,23.333,4.417,22.833,30.25
2014-01-06,20.125,26.625,6.5,17.5,28.5
2014-01-07,6.083,7.583,1.5,5.375,9.5
2014-01-08,9.429,11.81,2.381,12.182,16.391
2014-01-09,11.208,15.083,3.875,9.25,13.708
2014-01-10,5.375,6.042,0.667,14.583,19.875
2014-01-11,4.708,5.25,0.542,10.542,17.292
2014-01-12,4.375,5.292,0.917,5.958,8.667
2014-01-13,11.833,14.125,2.292,6.083,10.458
2014-01-14,35.208,58.333,23.125,21.5,26.583
2014-01-15,23.696,32.478,8.783,11.458,16.542
2014-01-16,15.826,18.217,2.391,18.174,25.304
2014-01-17,6.0,6.333,0.333,21.208,26.417
2014-01-18,9.125,10.0,0.875,8.708,12.875
2014-01-19,9.125,10.875,1.75,16.125,22.375
2014-01-20,11.125,12.167,1.042,17.875,24.333
2014-01-21,30.75,39.875,9.125,28.167,35.5
2014-01-22,25.455,31.318,5.864,16.043,27.217
2014-01-23,6.857,7.476,0.619,4.583,8.958
2014-01-24,11.417,12.958,1.542,10.458,14.458
2014-01-25,13.958,15.25,1.292,18.833,27.208
2014-01-26,34.792,60.125,25.333,25.083,39.375
2014-01-27,17.833,22.292,4.458,11.958,19.417
2014-01-28,8.0,9.875,1.875,6.667,9.125
2014-01-29,20.095,23.667,3.571,9.348,14.091
2014-01-30,20.833,25.583,4.75,9.625,15.0
2014-01-31,6.333,7.917,1.583,9.5,13.583
2014-02-01,5.333,5.875,0.542,7.292,10.917
2014-02-02,6.833,8.0,1.167,6.208,10.458
2014-02-03,7.708,9.083,1.375,6.125,10.833
2014-02-04,14.783,17.174,2.391,11.261,17.043
2014-02-05,14.826,18.957,4.13,14.708,20.958
2014-02-06,10.833,12.5,1.667,5.25,9.417
2014-02-07,19.833,23.583,3.75,14.917,21.667
2014-02-08,8.917,9.333,0.417,15.417,23.958
2014-02-09,4.542,7.0,2.458,6.167,12.167
2014-02-10,6.917,8.417,1.5,12.0,19.0
2014-02-11,9.958,10.417,0.458,21.083,31.542
2014-02-12,11.435,12.957,1.522,22.625,32.292
2014-02-13,5.696,7.87,2.174,6.87,11.391
2014-02-14,8.792,9.625,0.833,11.333,16.208
2014-02-15,9.292,10.0,0.708,20.5,31.083
2014-02-16,25.25,29.0,3.75,10.792,16.917
2014-02-17,27.25,32.083,4.833,17.417,26.583
2014-02-18,7.583,9.625,2.042,7.958,13.625
2014-02-19,8.818,10.0,1.182,3.13,6.087
2014-02-20,6.667,7.917,1.25,5.667,10.25
2014-02-21,23.375,28.0,4.625,12.75,19.375
2014-02-22,8.958,9.833,0.875,5.167,10.125
2014-02-23,13.542,15.5,1.958,17.583,29.583
2014-02-24,22.125,30.458,8.333,34.292,58.708
2014-02-25,23.417,26.792,3.375,26.042,64.208
2014-02-26,31.5,40.5,9.0,17.565,34.87
2014-02-27,7.125,8.417,1.292,12.583,19.458
2014-02-28,9.958,10.708,0.75,15.667,24.708
