date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2011-02-25,31.583,38.5,6.917,,3.435,30.958
2011-02-26,10.208,11.625,1.417,,2.0,13.292
2011-02-27,16.833,22.458,5.625,,1.609,17.565
2011-02-28,18.5,22.542,4.042,,1.792,12.792
2011-03-01,39.435,52.478,13.043,,2.833,24.875
2011-03-02,32.955,53.864,20.909,,3.667,22.0
2011-03-03,9.667,11.167,1.5,,2.167,17.5
2011-03-04,10.542,12.083,1.542,,1.958,18.417
2011-03-05,29.333,44.458,15.125,,2.083,16.0
2011-03-06,29.375,54.792,25.417,,4.375,22.0
2011-03-07,15.565,17.913,2.348,,3.625,32.75
2011-03-08,21.773,26.182,4.409,,2.333,34.478
2011-03-09,18.417,20.458,2.042,,0.174,19.833
2011-03-10,12.792,14.583,1.792,,0.083,14.208
2011-03-11,8.875,9.667,0.792,,1.0,16.792
2011-03-12,14.458,17.542,3.083,,0.875,13.625
2011-03-13,18.391,25.348,6.957,,0.208,15.375
2011-03-14,24.125,31.792,7.667,,1.083,16.375
2011-03-15,24.417,32.917,8.5,,1.87,22.917
2011-03-16,35.25,50.95,15.7,,1.571,18.217
2011-03-17,45.043,70.435,25.391,,0.958,25.042
2011-03-18,25.917,30.458,4.542,,1.933,29.458
2011-03-19,11.25,13.083,1.833,,0.3,10.167
2011-03-20,14.5,16.25,1.75,,1.458,14.708
2011-03-21,16.583,18.458,1.875,,1.13,17.125
2011-03-22,31.682,43.045,11.364,,2.773,25.348
2011-03-23,22.435,27.565,5.13,,0.792,12.667
2011-03-24,12.542,13.083,0.542,,2.125,17.792
2011-03-25,6.917,7.333,0.417,,1.167,17.125
2011-03-26,18.333,21.042,2.708,,1.375,15.375
2011-03-27,25.625,28.5,2.875,,2.435,25.458
2011-03-28,24.625,27.75,3.125,,2.792,36.154
2011-03-29,28.684,33.316,4.632,,2.348,
2011-03-30,26.208,48.75,22.542,,1.708,15.111
2011-03-31,12.25,13.625,1.375,,0.875,12.0
2011-04-01,30.667,34.0,3.333,,2.609,33.792
2011-04-02,20.5,21.417,0.917,,3.292,34.583
2011-04-03,4.542,4.542,0.0,,1.0,11.875
2011-04-04,14.25,15.083,0.833,,1.167,11.833
2011-04-05,24.13,26.261,2.13,,1.696,18.957
2011-04-06,26.826,31.87,5.043,,2.167,21.167
2011-04-07,19.708,24.125,4.417,,1.522,16.917
2011-04-08,21.792,23.083,1.292,,1.0,17.125
2011-04-09,17.75,20.333,2.583,,1.375,15.0
2011-04-10,11.042,11.042,0.0,,2.208,34.917
2011-04-11,17.333,18.667,1.333,,3.0,32.792
2011-04-12,15.565,16.0,0.435,,1.417,30.917
2011-04-13,22.913,24.087,1.174,,2.818,31.304
2011-04-14,28.875,30.125,1.25,,5.458,37.167
2011-04-15,26.333,27.917,1.583,,4.958,36.25
2011-04-16,14.417,15.708,1.292,,2.292,33.333
2011-04-17,11.417,11.417,0.0,,1.583,18.375
2011-04-18,16.565,16.957,0.391,,1.667,21.292
2011-04-19,11.917,11.917,0.0,,1.565,11.083
2011-04-20,10.75,10.833,0.083,,1.333,7.958
2011-04-21,26.458,31.583,5.125,,2.25,20.75
2011-04-22,41.045,56.318,15.273,,2.087,28.478
2011-04-23,29.0,46.292,17.292,,1.333,16.583
2011-04-24,11.565,11.565,0.0,,2.208,21.292
2011-04-25,15.667,15.667,0.0,,1.87,24.625
2011-04-26,19.522,21.348,1.826,,2.348,31.261
2011-04-27,7.591,7.591,0.0,,1.909,26.913
2011-04-28,13.167,14.333,1.167,,2.125,21.0
2011-04-29,13.958,14.792,0.833,,2.375,18.833
2011-04-30,24.174,28.348,4.174,,2.875,30.208
2011-05-01,18.417,21.167,2.75,,1.478,24.958
2011-05-02,15.217,17.522,2.304,,2.125,134.833
2011-05-03,16.739,18.261,1.522,,2.042,161.125
2011-05-04,13.5,14.458,0.958,,2.958,92.917
2011-05-05,11.208,11.625,0.417,,1.958,28.125
2011-05-06,18.217,20.783,2.565,,2.25,39.458
2011-05-07,8.917,9.25,0.333,,2.087,12.708
2011-05-08,10.208,10.667,0.458,,3.792,28.417
2011-05-09,23.957,26.783,2.826,,4.25,43.5
2011-05-10,22.125,34.292,12.167,,5.0,34.625
2011-05-11,21.458,32.083,10.625,,2.333,12.833
2011-05-12,15.864,20.545,4.682,,1.045,9.136
2011-05-13,12.208,13.0,0.792,,2.652,42.167
2011-05-14,11.167,11.542,0.375,,3.042,35.875
2011-05-15,10.696,11.261,0.565,,2.292,34.083
2011-05-16,16.292,17.875,1.583,,2.625,34.042
2011-05-17,14.375,15.167,0.792,,3.125,38.375
2011-05-18,21.227,22.864,1.636,,2.5,34.273
2011-05-19,22.458,24.542,2.083,,3.957,42.083
2011-05-20,18.875,20.375,1.5,,2.833,35.417
2011-05-21,16.913,19.261,2.348,,3.0,20.042
2011-05-22,9.958,11.333,1.375,,1.792,12.417
2011-05-23,14.0,16.167,2.167,,1.0,9.083
2011-05-24,8.952,10.381,1.429,,1.0,6.957
2011-05-25,20.208,21.958,1.75,,2.348,17.083
2011-05-26,10.583,11.375,0.792,,1.833,22.958
2011-05-27,7.913,8.826,0.913,,1.0,7.958
2011-05-28,25.333,30.792,5.458,,1.0,10.583
2011-05-29,10.042,11.125,1.083,,1.0,5.75
2011-05-30,9.087,10.0,0.913,,1.0,8.333
2011-05-31,15.136,16.818,1.682,,1.318,12.348
2011-06-01,13.625,16.083,2.458,,1.042,10.458
2011-06-02,27.783,36.826,9.043,,1.833,20.333
2011-06-03,22.875,27.75,4.875,,3.25,37.75
2011-06-04,19.792,23.167,3.375,,3.5,47.667
2011-06-05,13.435,14.13,0.696,,3.375,31.583
2011-06-06,21.833,23.667,1.833,,3.087,33.458
2011-06-07,21.5,24.208,2.708,,2.042,31.667
2011-06-08,11.286,11.952,0.667,,2.227,17.136
2011-06-09,20.667,22.708,2.042,,4.542,20.917
2011-06-10,30.625,35.208,4.583,,3.375,40.083
2011-06-11,18.217,20.652,2.435,,2.333,20.958
2011-06-12,16.625,17.625,1.0,,1.87,32.25
2011-06-13,17.375,18.958,1.583,,2.292,16.25
2011-06-14,17.391,19.0,1.609,,2.708,23.292
2011-06-15,22.458,25.333,2.875,,2.417,20.542
2011-06-16,14.833,16.583,1.75,,2.042,18.583
2011-06-17,23.263,25.474,2.211,,2.739,15.957
2011-06-18,23.25,25.958,2.708,,2.957,21.25
2011-06-19,14.333,15.542,1.208,,1.5,15.792
2011-06-20,27.13,34.957,7.826,,1.708,16.25
2011-06-21,20.208,26.625,6.417,,3.042,18.167
2011-06-22,21.739,33.304,11.565,,4.87,32.217
2011-06-23,8.826,16.957,8.13,,2.583,21.542
2011-06-24,7.833,11.167,3.333,,1.696,18.167
2011-06-25,11.458,18.958,7.5,,2.917,23.208
2011-06-26,6.826,10.652,3.826,,1.875,15.167
2011-06-27,4.125,5.792,1.667,,1.0,12.875
2011-06-28,11.667,18.375,6.708,,3.125,19.0
2011-06-29,13.87,19.217,5.348,,3.708,27.375
2011-06-30,16.292,20.125,3.833,,4.609,32.5
2011-07-01,16.545,19.955,3.409,,4.136,26.043
2011-07-02,14.478,17.565,3.087,,2.75,22.417
2011-07-03,13.833,15.292,1.458,,3.083,40.25
2011-07-04,13.875,18.0,4.125,,2.542,37.292
2011-07-05,15.261,17.0,1.739,,2.708,30.708
2011-07-06,15.2,17.4,2.2,,1.909,31.087
2011-07-07,14.25,21.875,7.625,,1.208,19.625
2011-07-08,14.625,28.333,13.708,,2.917,22.958
2011-07-09,13.167,23.0,9.833,,3.292,16.208
2011-07-10,12.167,15.25,3.083,,3.208,16.667
2011-07-11,12.75,16.583,3.833,,2.583,16.958
2011-07-12,13.826,26.826,13.0,,2.652,17.583
2011-07-13,13.5,19.958,6.458,,3.167,16.208
2011-07-14,13.25,17.125,3.875,,3.083,16.042
2011-07-15,20.286,25.714,5.429,,4.391,21.739
2011-07-16,17.083,19.25,2.167,,3.417,29.125
2011-07-17,7.0,8.708,1.708,,1.792,16.292
2011-07-18,3.739,6.522,2.783,,1.0,13.583
2011-07-19,3.458,5.542,2.083,,1.0,6.625
2011-07-20,7.542,9.583,2.042,,1.083,11.0
2011-07-21,15.375,20.5,5.125,,1.667,15.958
2011-07-22,17.545,20.318,2.773,,2.783,21.565
2011-07-23,14.625,16.333,1.708,,3.417,30.792
2011-07-24,10.174,11.261,1.087,,2.0,29.25
2011-07-25,11.667,14.542,2.875,,1.708,24.458
2011-07-26,12.333,15.417,3.083,,1.75,16.833
2011-07-27,10.625,15.542,4.917,,2.167,14.625
2011-07-28,12.792,18.25,5.458,,2.667,21.042
2011-07-29,17.913,21.739,3.826,,3.087,27.435
2011-07-30,15.957,19.0,3.043,,3.13,25.833
2011-07-31,8.917,9.542,0.625,,1.583,26.333
2011-08-01,6.417,7.625,1.208,,1.125,28.833
2011-08-02,7.917,10.208,2.292,,1.042,18.75
2011-08-03,9.167,12.458,3.292,,1.458,15.0
2011-08-04,4.391,7.0,2.609,,1.227,12.0
2011-08-05,9.696,14.0,4.304,,1.087,9.292
2011-08-06,10.792,15.792,5.0,,2.292,13.917
2011-08-07,11.583,17.25,5.667,,3.083,17.0
2011-08-08,14.417,19.833,5.417,,2.875,18.5
2011-08-09,20.5,25.667,5.167,,4.333,28.375
2011-08-10,17.625,20.125,2.5,,4.292,38.667
2011-08-11,14.5,16.7,2.2,,3.429,25.13
2011-08-12,13.167,14.792,1.625,,2.042,28.542
2011-08-13,10.583,11.542,0.958,,2.417,25.292
2011-08-14,7.333,8.5,1.167,,3.042,30.292
2011-08-15,9.5,10.875,1.375,,2.25,21.958
2011-08-16,11.167,12.417,1.25,,2.958,28.458
2011-08-17,15.391,18.13,2.739,,2.609,33.042
2011-08-18,12.091,14.818,2.727,,2.636,36.045
2011-08-19,12.542,13.667,1.125,,1.792,17.292
2011-08-20,14.333,15.458,1.125,,1.375,15.583
2011-08-21,13.333,14.333,1.0,,1.5,22.125
2011-08-22,17.208,18.5,1.292,,3.583,18.458
2011-08-23,11.348,14.304,2.957,,2.13,22.417
2011-08-24,12.542,15.292,2.75,,2.042,20.25
2011-08-25,8.542,13.0,4.458,,1.417,9.208
2011-08-26,10.565,16.304,5.739,,1.826,15.174
2011-08-27,14.458,16.375,1.917,,1.458,17.958
2011-08-28,10.458,11.917,1.458,,1.875,23.25
2011-08-29,8.0,9.478,1.478,,1.826,25.167
2011-08-30,6.792,8.375,1.583,,1.333,16.125
2011-08-31,5.667,7.792,2.125,,1.25,14.125
2011-09-01,4.5,8.417,3.917,,1.042,13.0
2011-09-02,2.409,4.136,1.727,,1.091,13.391
2011-09-03,2.083,2.292,0.208,,1.0,6.417
2011-09-04,9.043,10.696,1.652,,1.043,7.375
2011-09-05,15.125,17.75,2.625,,1.667,8.5
2011-09-06,13.208,14.833,1.625,,1.417,13.292
2011-09-07,16.833,19.667,2.833,,2.167,18.875
2011-09-08,22.292,27.292,5.0,,3.042,27.333
2011-09-09,17.409,21.409,4.0,,3.0,23.261
2011-09-10,15.842,18.526,2.684,,3.952,26.909
2011-09-11,6.25,7.75,1.5,,2.375,13.417
2011-09-12,10.826,13.87,3.043,,1.375,13.792
2011-09-13,14.917,18.167,3.25,,2.292,17.375
2011-09-14,13.958,16.625,2.667,,3.0,21.042
2011-09-15,7.75,11.0,3.25,,1.435,13.478
2011-09-16,4.792,9.167,4.375,,1.0,7.292
2011-09-17,13.0,20.875,7.875,,1.042,9.5
2011-09-18,9.958,16.708,6.75,,2.458,15.542
2011-09-19,8.333,11.333,3.0,,1.75,13.083
2011-09-20,17.583,25.542,7.958,,1.208,5.875
2011-09-21,12.636,16.136,3.5,,1.522,6.087
2011-09-22,12.375,14.292,1.917,,1.565,10.75
2011-09-23,9.042,10.0,0.958,,1.042,12.917
2011-09-24,11.125,12.292,1.167,,1.0,14.5
2011-09-25,7.542,8.0,0.458,,1.125,17.125
2011-09-26,11.125,12.958,1.833,,1.375,15.083
2011-09-27,15.087,18.913,3.826,,1.333,17.75
2011-09-28,21.125,24.667,3.542,,2.0,23.708
2011-09-29,18.364,21.864,3.5,,2.435,27.391
2011-09-30,14.125,16.0,1.875,,1.583,20.458
2011-10-01,6.833,8.125,1.292,,1.083,13.917
2011-10-02,7.417,8.333,0.917,,1.667,11.708
2011-10-03,8.826,10.87,2.043,,1.042,10.25
2011-10-04,16.458,20.958,4.5,,1.13,15.083
2011-10-05,25.833,32.458,6.625,,1.458,15.958
2011-10-06,16.542,19.458,2.917,,1.917,10.958
2011-10-07,14.217,15.565,1.348,,2.682,32.364
2011-10-08,17.75,20.917,3.167,,1.708,34.708
2011-10-09,16.087,17.217,1.13,,2.583,37.917
2011-10-10,18.167,20.458,2.292,,3.783,43.042
2011-10-11,30.0,36.417,6.417,,2.792,55.708
2011-10-12,27.542,35.708,8.167,,3.542,58.458
2011-10-13,38.583,48.167,9.583,,2.958,61.708
2011-10-14,26.696,37.217,10.522,,2.435,35.652
2011-10-15,15.391,17.652,2.261,,2.333,13.042
2011-10-16,11.792,12.208,0.417,,3.391,26.042
2011-10-17,18.083,20.708,2.625,,3.625,30.75
2011-10-18,10.792,12.833,2.042,,1.583,16.958
2011-10-19,15.042,18.792,3.75,,1.708,20.083
2011-10-20,11.478,14.13,2.652,,2.217,12.913
2011-10-21,8.0,8.826,0.826,,1.292,8.667
2011-10-22,13.5,16.417,2.917,,1.522,8.25
2011-10-23,14.458,16.792,2.333,,3.5,11.708
2011-10-24,25.958,34.75,8.792,,3.458,12.542
2011-10-25,17.083,20.0,2.917,,2.667,17.5
2011-10-26,14.458,17.333,2.875,,1.333,11.0
2011-10-27,19.652,25.217,5.565,,1.75,17.583
2011-10-28,16.783,21.174,4.391,,2.1,18.043
2011-10-29,20.5,24.125,3.625,,2.083,23.958
2011-10-30,16.208,17.917,1.708,,1.958,23.333
2011-10-31,17.333,21.375,4.042,,1.625,11.25
2011-11-01,14.667,22.083,7.417,,2.083,15.958
2011-11-02,18.217,22.174,3.957,,2.125,20.792
2011-11-03,22.167,27.375,5.208,,2.261,29.875
2011-11-04,28.13,47.261,19.13,,2.455,36.136
2011-11-05,32.958,47.125,14.167,,2.542,39.0
2011-11-06,19.833,28.667,8.833,,3.083,24.458
2011-11-07,11.292,12.958,1.667,,1.875,9.792
2011-11-08,15.522,19.696,4.174,,1.833,14.625
2011-11-09,17.0,22.042,5.042,,1.957,14.167
2011-11-10,16.261,19.957,3.696,,2.0,15.091
2011-11-11,23.083,35.417,12.333,,1.958,12.25
2011-11-12,25.542,41.625,16.083,,2.708,19.083
2011-11-13,22.292,31.917,9.625,,3.792,27.667
2011-11-14,24.087,27.522,3.435,,4.125,42.583
2011-11-15,16.667,19.792,3.125,,2.826,23.75
2011-11-16,17.583,22.292,4.708,,1.875,14.0
2011-11-17,22.917,36.792,13.875,,3.542,26.208
2011-11-18,40.391,63.957,23.565,,3.435,32.13
2011-11-19,30.958,57.208,26.25,,3.333,20.292
2011-11-20,9.435,10.478,1.043,,3.125,13.5
2011-11-21,14.667,17.25,2.583,,1.696,7.542
2011-11-22,28.75,43.0,14.25,,2.083,16.167
2011-11-23,30.917,56.917,26.0,,2.708,24.042
2011-11-24,11.875,14.0,2.125,,2.458,13.625
2011-11-25,19.174,26.087,6.913,,2.13,8.261
2011-11-26,22.87,32.783,9.913,,1.667,14.417
2011-11-27,29.125,52.5,23.375,,3.304,29.167
2011-11-28,51.167,136.75,85.583,,3.75,61.583
2011-11-29,51.75,112.5,60.75,,6.333,60.5
2011-11-30,34.125,76.125,42.0,,8.0,40.25
2011-12-01,11.25,14.042,2.792,,6.167,5.0
2011-12-02,13.95,18.7,4.75,,3.773,5.545
2011-12-03,14.917,19.042,4.125,,3.826,8.833
2011-12-04,11.25,13.75,2.5,,2.333,8.5
2011-12-05,20.042,30.625,10.583,,2.208,14.667
2011-12-06,24.875,35.833,10.958,,2.375,18.667
2011-12-07,30.625,63.458,32.833,,3.792,25.792
2011-12-08,30.565,39.957,9.391,,4.083,22.167
2011-12-09,13.545,16.864,3.318,,2.409,7.087
2011-12-10,24.083,38.458,14.375,,2.667,14.292
2011-12-11,16.583,19.083,2.5,,2.792,14.375
2011-12-12,28.208,43.292,15.083,,3.417,23.583
2011-12-13,25.042,41.167,16.125,,2.333,21.083
2011-12-14,35.826,54.13,18.304,,3.375,21.542
2011-12-15,27.875,54.667,26.792,,4.696,29.333
2011-12-16,14.909,18.818,3.909,,2.957,9.696
2011-12-17,19.583,27.625,8.042,,2.417,9.458
2011-12-18,13.375,15.583,2.208,,3.083,12.333
2011-12-19,18.5,22.792,4.292,,2.708,12.667
2011-12-20,23.696,30.087,6.391,,2.625,11.083
2011-12-21,31.5,50.458,18.958,,4.739,24.792
2011-12-22,23.773,30.818,7.045,,5.1,28.652
2011-12-23,11.292,13.333,2.042,,1.833,4.875
2011-12-24,18.5,25.792,7.292,,2.792,10.0
2011-12-25,7.875,9.042,1.167,,2.167,7.458
2011-12-26,17.636,22.5,4.864,,2.174,7.348
2011-12-27,25.792,40.292,14.5,,1.87,9.75
2011-12-28,29.292,48.75,19.458,,2.0,15.542
2011-12-29,24.667,52.25,27.583,,4.542,24.375
2011-12-30,11.0,13.0,2.0,,2.292,8.292
2011-12-31,16.458,19.208,2.75,,1.667,10.5
2012-01-01,13.417,14.75,1.333,10.25,1.292,15.0
2012-01-02,9.083,9.542,0.458,20.292,1.792,26.583
2012-01-03,5.375,5.75,0.375,3.917,1.087,8.958
2012-01-04,11.833,13.0,1.167,0.75,0.917,6.75
2012-01-05,21.913,28.043,6.13,8.542,1.125,11.25
2012-01-06,26.042,41.083,15.042,17.083,1.333,18.708
2012-01-07,31.5,55.542,24.042,23.125,1.583,23.292
2012-01-08,37.583,68.542,30.958,26.13,1.75,29.261
2012-01-09,25.667,38.792,13.125,16.25,1.783,21.333
2012-01-10,19.524,22.905,3.381,6.087,1.737,9.909
2012-01-11,22.957,31.435,8.478,8.583,2.208,13.5
2012-01-12,37.333,59.75,22.417,23.333,3.5,23.583
2012-01-13,35.833,50.917,15.083,35.292,3.0,33.136
2012-01-14,16.5,17.958,1.458,9.125,2.375,11.833
2012-01-15,15.333,17.542,2.208,12.417,2.609,15.208
2012-01-16,27.083,34.875,7.792,15.5,3.125,18.458
2012-01-17,18.714,21.333,2.619,16.261,3.5,21.636
2012-01-18,14.833,18.0,3.167,2.958,1.292,7.167
2012-01-19,22.667,28.75,6.083,13.792,3.125,17.917
2012-01-20,9.875,10.958,1.083,19.083,3.125,23.625
2012-01-21,39.208,61.333,22.125,30.208,2.391,30.625
2012-01-22,28.292,44.917,16.625,11.875,2.833,14.083
2012-01-23,18.565,23.826,5.261,4.792,1.833,9.5
2012-01-24,22.682,35.364,12.682,13.435,3.13,17.652
2012-01-25,10.739,12.478,1.739,14.875,2.667,17.792
2012-01-26,8.375,9.875,1.5,2.083,1.958,6.542
2012-01-27,10.417,11.542,1.125,6.875,2.304,11.75
2012-01-28,18.125,21.042,2.917,4.417,2.083,11.167
2012-01-29,28.13,35.13,7.0,18.125,3.5,21.417
2012-01-30,27.208,37.125,9.917,30.208,4.0,30.917
2012-01-31,39.85,66.1,26.25,29.174,3.174,28.957
2012-02-01,48.083,102.083,54.0,34.125,3.917,33.292
2012-02-02,27.417,42.833,15.417,20.042,4.565,25.375
2012-02-03,9.333,10.125,0.792,11.875,2.375,17.542
2012-02-04,34.957,55.522,20.565,21.125,3.667,24.833
2012-02-05,12.833,14.875,2.042,10.125,2.708,16.708
2012-02-06,30.333,40.25,9.917,10.792,2.292,17.667
2012-02-07,22.136,38.5,16.364,16.435,3.091,18.227
2012-02-08,9.0,10.833,1.833,3.875,1.826,7.375
2012-02-09,13.417,15.542,2.125,6.917,1.833,11.875
2012-02-10,18.043,21.391,3.348,15.375,2.917,19.792
2012-02-11,10.125,10.917,0.792,18.625,3.667,22.083
2012-02-12,24.125,28.708,4.583,17.708,1.955,19.5
2012-02-13,19.25,24.042,4.792,13.708,2.542,16.625
2012-02-14,36.667,54.381,17.714,18.957,3.048,21.2
2012-02-15,30.708,40.208,9.5,14.875,2.458,14.042
2012-02-16,8.913,10.609,1.696,3.625,2.167,9.5
2012-02-17,16.542,18.542,2.0,7.042,1.833,13.792
2012-02-18,33.417,55.917,22.5,7.833,2.042,10.583
2012-02-19,17.958,20.792,2.833,12.958,2.083,15.208
2012-02-20,20.0,23.583,3.583,8.542,3.087,11.917
2012-02-21,23.091,29.227,6.136,13.565,2.619,18.304
2012-02-22,27.174,32.87,5.696,24.125,4.25,29.792
2012-02-23,14.792,16.25,1.458,19.958,3.417,24.583
2012-02-24,7.5,8.125,0.625,7.042,2.042,13.542
2012-02-25,10.333,12.25,1.917,4.333,1.458,12.833
2012-02-26,19.167,21.625,2.458,19.0,2.478,23.25
2012-02-27,37.25,58.708,21.458,30.417,3.833,32.042
2012-02-28,34.143,42.952,8.81,28.696,3.478,33.043
2012-03-01,40.708,69.667,28.958,19.375,3.0,27.125
2012-03-02,7.417,8.167,0.75,19.542,2.333,25.083
2012-03-03,8.917,9.708,0.792,8.792,1.667,17.5
2012-03-04,23.75,28.667,4.917,13.708,2.739,20.708
2012-03-05,28.333,34.417,6.083,38.0,4.375,43.625
2012-03-06,31.652,43.826,12.174,32.875,3.792,36.167
2012-03-07,46.273,67.636,21.364,32.13,5.273,41.391
2012-03-08,31.292,37.667,6.375,35.75,6.417,50.208
2012-03-09,35.833,40.667,4.833,53.0,8.5,75.583
2012-03-10,20.833,22.75,1.917,33.5,4.217,43.792
2012-03-11,14.083,16.625,2.542,8.667,1.667,14.083
2012-03-12,34.522,46.739,12.217,19.042,3.458,24.75
2012-03-13,35.75,60.0,24.25,17.545,2.952,25.174
2012-03-14,8.292,9.375,1.083,8.583,1.458,13.417
2012-03-15,31.455,38.909,7.455,17.167,1.895,20.083
2012-03-16,25.208,33.917,8.708,25.458,1.0,30.625
2012-03-17,24.583,26.208,1.625,39.125,3.13,52.0
2012-03-18,15.913,17.739,1.826,24.167,1.083,46.875
2012-03-19,24.125,27.625,3.5,22.625,3.417,36.042
2012-03-20,30.625,36.333,5.708,32.042,1.625,44.917
2012-03-21,8.364,9.727,1.364,5.522,0.667,10.13
2012-03-22,29.042,36.583,7.542,12.958,4.625,21.083
2012-03-23,14.917,16.333,1.417,17.375,,25.875
2012-03-24,15.913,17.304,1.391,17.583,,30.042
2012-03-25,10.167,11.208,1.042,10.208,0.833,21.958
2012-03-26,12.042,14.708,2.667,6.958,0.958,17.458
2012-03-27,26.5,33.083,6.583,11.625,1.208,20.083
2012-03-28,30.091,41.364,11.273,13.0,1.0,19.304
2012-03-29,25.375,46.417,21.042,28.417,2.708,33.792
2012-03-30,9.478,10.391,0.913,14.292,1.0,19.792
2012-03-31,15.083,16.208,1.125,19.083,1.792,21.208
2012-04-01,10.792,12.167,1.375,13.917,1.167,16.458
2012-04-02,21.625,24.458,2.833,18.083,1.565,23.333
2012-04-03,8.292,8.833,0.542,13.667,0.958,19.292
2012-04-04,14.217,15.348,1.13,17.708,1.667,19.542
2012-04-05,13.87,14.783,0.913,23.583,2.864,29.174
2012-04-06,17.417,19.625,2.208,16.167,0.958,16.875
2012-04-07,11.25,12.583,1.333,13.708,0.875,14.208
2012-04-08,17.125,18.167,1.042,19.375,2.043,19.333
2012-04-09,28.958,33.375,4.417,34.583,3.5,38.417
2012-04-10,37.435,45.391,7.957,52.375,4.958,58.0
2012-04-11,23.167,25.792,2.625,19.0,1.375,24.75
2012-04-12,19.826,21.304,1.478,20.208,2.864,26.696
2012-04-13,20.083,23.042,2.958,22.667,2.083,30.667
2012-04-14,10.667,11.792,1.125,12.708,1.0,17.375
2012-04-15,14.25,15.042,0.792,14.0,1.5,17.958
2012-04-16,21.304,24.696,3.391,13.875,2.792,17.208
2012-04-17,17.458,22.208,4.75,17.875,1.542,21.75
2012-04-18,21.333,22.958,1.625,22.042,3.0,26.583
2012-04-19,22.217,25.87,3.652,19.087,2.609,24.87
2012-04-20,16.083,18.042,1.958,13.5,1.217,15.25
2012-04-21,8.167,9.083,0.917,5.583,1.083,9.5
2012-04-22,4.739,4.87,0.13,2.458,1.0,4.417
2012-04-23,19.042,21.917,2.875,14.458,2.125,21.583
2012-04-24,27.25,30.25,3.0,46.75,4.083,58.625
2012-04-25,34.083,39.417,5.333,57.083,4.917,69.292
2012-04-26,14.667,15.792,1.125,18.583,2.0,25.5
2012-04-27,14.182,15.409,1.227,8.739,1.609,14.826
2012-04-28,26.696,29.261,2.565,15.625,2.875,21.583
2012-04-29,16.0,16.875,0.875,21.458,3.542,28.167
