date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2013-01-24,99.0,76.292,44.0,43.0,82.417,39.417,30.125,6.75,38.958,10.4,6.058,1.5
2013-01-25,100.0,77.708,52.0,53.542,113.0,59.458,45.625,9.458,63.833,13.5,9.142,4.4
2013-01-26,100.0,77.042,56.0,14.875,18.125,3.25,21.292,3.375,31.833,9.8,6.942,2.5
2013-01-27,86.0,57.625,41.0,22.375,30.667,8.292,12.625,4.125,16.167,7.0,4.062,1.8
2013-01-28,96.0,76.208,50.0,34.708,66.0,31.292,27.292,7.375,34.5,10.7,6.425,1.2
2013-01-29,95.0,72.958,39.0,40.083,77.042,36.958,30.25,7.417,37.667,11.2,7.958,4.9
2013-01-30,100.0,91.708,68.0,50.13,115.0,64.87,38.292,3.913,59.091,10.1,7.754,5.6
2013-01-31,100.0,68.583,46.0,30.375,39.958,9.583,28.583,5.292,36.417,12.4,9.879,6.8
2013-02-01,88.0,71.25,41.0,39.875,67.708,27.833,24.292,5.792,34.833,12.9,9.129,4.3
2013-02-02,100.0,88.667,74.0,34.833,49.708,14.875,33.625,4.333,59.292,15.7,12.012,9.5
2013-02-03,100.0,92.792,75.0,41.375,105.458,64.083,48.833,6.083,88.5,15.6,11.621,9.0
2013-02-04,88.0,68.458,48.0,9.917,12.667,2.75,2.522,1.583,6.0,8.6,5.342,1.4
2013-02-05,79.0,67.083,43.0,9.042,10.625,1.583,4.708,1.667,8.5,4.3,1.708,0.2
2013-02-06,85.0,67.458,56.0,16.5,20.333,3.833,6.5,1.958,8.458,2.9,1.35,-0.6
2013-02-07,100.0,58.542,39.0,12.833,15.292,2.458,6.208,2.083,10.625,5.7,2.8,0.2
2013-02-08,100.0,93.875,79.0,17.0,21.083,4.083,3.875,1.375,10.208,4.6,2.912,0.3
2013-02-09,91.0,72.458,51.0,7.0,8.042,1.042,2.875,1.458,9.917,7.9,4.871,2.8
2013-02-10,95.0,73.667,49.0,15.478,18.348,2.87,9.522,2.273,11.13,5.5,3.275,1.5
2013-02-11,73.0,58.875,42.0,5.792,6.958,1.167,5.167,2.583,7.417,4.9,2.296,0.5
2013-02-12,84.0,65.0,40.0,22.542,30.5,7.958,8.375,2.208,11.375,8.3,4.288,0.8
2013-02-13,89.0,67.458,49.0,14.417,16.75,2.333,5.708,1.708,8.792,7.2,4.471,3.0
2013-02-14,100.0,94.458,64.0,28.458,34.542,6.083,12.375,1.458,19.667,3.6,1.696,0.2
2013-02-15,100.0,80.792,61.0,15.75,17.583,1.833,6.042,1.333,9.542,7.8,5.204,1.3
2013-02-16,78.0,55.542,31.0,8.208,9.208,1.0,23.708,4.25,24.083,9.4,6.133,4.1
2013-02-17,93.0,71.667,46.0,28.458,45.833,17.375,34.333,5.25,38.083,8.6,5.062,1.8
2013-02-18,72.0,57.958,45.0,8.417,9.5,1.083,12.792,2.083,11.542,4.6,3.329,2.1
2013-02-19,67.0,56.583,43.0,8.583,9.833,1.25,9.958,2.0,10.917,5.9,3.604,2.3
2013-02-20,82.0,61.083,42.0,17.083,23.583,6.5,13.542,2.625,16.208,7.8,4.279,1.5
2013-02-21,94.0,68.292,44.0,22.125,32.208,10.083,17.917,2.917,16.833,7.0,3.846,0.8
2013-02-22,82.0,62.667,44.0,15.625,19.125,3.5,12.792,2.708,13.833,6.9,4.183,2.1
2013-02-23,84.0,58.6,29.0,17.6,19.55,1.95,15.632,3.053,17.158,9.5,4.56,0.8
2013-02-24,82.0,60.708,38.0,36.292,49.25,12.958,19.333,4.125,19.792,9.5,5.754,1.9
2013-02-25,79.0,62.542,42.0,46.292,61.875,15.583,54.083,9.667,61.833,11.1,7.929,4.2
2013-02-26,88.0,60.333,36.0,39.5,55.208,15.708,63.458,9.667,75.667,13.9,9.762,4.4
2013-02-27,100.0,93.042,71.0,34.864,40.273,5.409,26.292,3.227,50.364,13.9,11.5,10.2
2013-02-28,100.0,76.375,50.0,20.708,30.333,9.625,30.333,3.833,42.583,14.5,11.833,9.1
2013-03-01,98.0,81.0,59.0,23.0,25.417,2.417,37.792,3.417,55.0,11.5,9.658,8.4
2013-03-02,100.0,79.542,62.0,9.125,10.125,1.0,11.292,2.792,13.833,11.2,8.962,7.4
2013-03-03,78.0,58.917,36.0,8.0,9.25,1.25,3.0,2.167,10.708,8.5,6.383,3.9
2013-03-04,92.0,59.583,30.0,30.167,38.375,8.208,13.417,4.522,16.75,12.5,7.538,1.8
2013-03-05,99.0,86.792,65.0,18.167,22.333,4.167,12.458,2.391,20.833,9.8,8.004,3.7
2013-03-06,82.0,65.583,43.0,10.333,11.792,1.458,11.125,1.958,11.292,4.9,3.212,1.5
2013-03-07,80.0,57.583,40.0,15.208,19.333,4.125,10.25,2.75,12.5,7.4,4.017,0.9
2013-03-08,71.0,57.125,39.0,11.583,13.458,1.875,11.708,3.458,13.542,8.0,4.938,2.3
2013-03-09,86.0,60.417,37.0,10.458,11.75,1.292,19.667,5.125,22.833,8.4,6.2,4.0
2013-03-10,75.0,58.0,37.0,8.208,9.667,1.458,7.292,1.917,9.083,6.0,3.475,1.3
2013-03-11,75.0,55.0,32.0,21.25,27.125,5.875,13.75,4.208,16.375,9.1,5.979,2.3
2013-03-12,81.0,57.458,36.0,47.545,82.682,35.136,27.348,8.773,28.0,14.2,10.162,4.6
2013-03-13,100.0,93.792,76.0,34.75,69.042,34.292,21.083,2.5,42.0,12.6,10.058,7.2
2013-03-14,82.0,67.375,49.0,8.875,10.167,1.292,7.208,1.667,7.667,8.6,5.942,3.7
2013-03-15,82.0,59.208,41.0,19.208,20.917,1.708,20.583,4.083,17.375,9.2,6.562,3.3
2013-03-16,84.0,66.792,52.0,29.833,34.625,4.792,39.5,8.375,45.708,14.5,10.354,4.7
2013-03-17,87.0,66.458,38.0,46.875,53.958,7.083,58.167,12.583,76.333,17.3,12.879,8.4
2013-03-18,93.0,81.375,69.0,43.708,67.083,23.375,40.625,6.958,58.208,17.1,13.367,9.9
2013-03-19,76.0,53.875,30.0,16.042,17.583,1.542,20.292,4.0,22.333,15.9,11.325,7.6
2013-03-20,100.0,94.208,74.0,18.95,22.7,3.75,12.75,2.409,29.091,11.7,9.988,7.6
2013-03-21,76.0,63.583,42.0,8.042,9.125,1.083,5.833,1.583,9.042,8.6,6.467,4.6
2013-03-22,78.0,60.333,41.0,17.0,18.708,1.708,10.375,4.208,11.917,10.2,7.396,4.7
2013-03-23,94.0,67.0,44.0,25.208,28.875,3.667,26.292,7.875,31.375,14.0,9.838,5.1
2013-03-24,94.0,61.083,22.0,47.5,55.583,8.083,48.167,13.333,58.792,16.8,12.508,7.2
2013-03-25,84.0,61.083,42.0,57.043,74.739,17.696,38.625,19.087,45.0,17.3,15.038,11.9
2013-03-26,100.0,98.625,77.0,48.542,79.833,31.292,31.542,6.0,63.25,14.8,13.45,12.4
2013-03-27,100.0,77.792,47.0,19.708,29.292,9.583,23.458,4.25,34.125,15.8,13.467,10.9
2013-03-28,97.0,69.292,31.0,37.208,45.5,8.292,35.917,9.042,50.292,18.9,13.321,8.1
2013-03-29,96.0,70.292,48.0,30.917,40.5,9.583,23.333,6.042,31.542,20.8,16.054,13.1
2013-03-30,100.0,87.208,62.0,11.458,13.833,2.375,8.75,2.208,21.375,16.8,14.488,13.1
2013-03-31,72.0,53.417,28.0,8.667,9.875,1.208,15.625,3.917,17.708,16.0,12.621,10.3
2013-04-01,70.0,51.167,23.0,,,,15.792,6.458,22.208,17.2,11.725,7.1
2013-04-02,100.0,76.458,57.0,,,,23.458,4.5,45.167,16.6,13.712,10.9
2013-04-03,100.0,71.417,49.0,,,,18.0,2.583,26.75,15.5,12.679,11.2
2013-04-04,91.0,59.417,32.0,,,,29.625,10.667,39.833,18.9,14.488,8.9
2013-04-05,88.0,61.208,28.0,,,,24.5,7.542,40.0,21.8,16.746,11.9
2013-04-06,100.0,88.917,74.0,,,,10.375,2.417,33.417,18.1,16.608,14.8
2013-04-07,96.0,73.583,44.0,,,,2.958,2.792,12.583,14.9,11.488,8.1
2013-04-08,68.0,53.208,40.0,,,,11.708,5.0,20.167,14.4,11.204,7.5
2013-04-09,75.0,57.25,37.0,,,,24.13,6.273,34.0,17.4,13.692,9.7
2013-04-10,65.0,46.333,30.0,,,,18.042,5.917,24.333,12.8,11.238,8.2
2013-04-11,83.0,64.083,45.0,,,,19.542,5.417,30.542,12.5,8.958,6.5
2013-04-12,83.0,59.625,40.0,,,,20.917,5.042,30.0,12.4,9.842,6.6
2013-04-13,78.0,51.083,25.0,,,,18.583,6.958,27.917,14.5,10.912,6.6
2013-04-14,80.0,58.417,44.0,,,,29.917,9.042,42.583,20.9,15.575,9.8
2013-04-15,90.0,55.958,31.0,,,,25.292,7.458,36.833,19.2,16.238,12.6
2013-04-16,82.0,56.833,32.0,,,,29.0,11.458,47.167,20.7,17.45,12.6
2013-04-17,94.0,75.708,53.0,,,,28.958,9.125,51.708,21.2,18.712,15.9
2013-04-18,97.0,73.625,54.0,,,,27.667,11.292,46.958,21.6,17.867,14.3
2013-04-19,83.0,46.792,29.0,,,,14.917,4.0,17.958,13.6,11.338,8.3
2013-04-20,99.0,57.542,18.0,,,,14.833,3.458,25.625,15.4,10.062,6.8
2013-04-21,100.0,71.542,48.0,,,,4.125,1.625,13.125,12.8,9.0,6.3
2013-04-22,71.0,49.917,36.0,,,,13.292,4.708,18.917,14.8,10.979,6.5
2013-04-23,81.0,53.917,31.0,,,,16.833,6.125,25.417,16.8,13.533,8.2
2013-04-24,100.0,95.917,74.0,,,,14.208,2.208,46.083,16.2,14.729,12.9
2013-04-25,81.0,54.875,21.0,,,,23.167,8.958,28.125,20.6,16.442,12.2
2013-04-26,83.0,64.625,43.0,,,,27.792,5.696,44.304,17.2,14.508,11.8
2013-04-27,69.0,51.542,36.0,,,,20.625,5.958,25.417,17.5,14.275,11.1
2013-04-28,74.0,53.25,33.0,,,,19.458,6.167,29.083,18.9,15.792,11.7
2013-04-29,75.0,55.333,33.0,,,,23.75,7.042,32.333,21.4,17.779,13.1
2013-04-30,99.0,82.875,65.0,,,,20.958,4.708,42.833,19.8,15.829,13.8
2013-05-01,75.0,61.333,46.0,,,,7.833,2.125,16.042,15.1,12.592,9.1
2013-05-02,84.0,58.5,37.0,,,,3.625,2.125,12.25,15.6,11.754,8.5
2013-05-03,73.0,57.042,40.0,,,,7.292,3.167,17.75,17.4,13.542,9.4
2013-05-04,76.0,57.542,31.0,,,,12.792,4.208,21.708,19.1,15.146,11.7
2013-05-05,87.0,62.167,39.0,,,,25.391,5.917,37.75,20.1,16.188,12.0
2013-05-06,83.0,58.333,37.0,,,,28.167,10.625,38.667,22.4,18.042,13.5
2013-05-07,66.0,51.625,34.0,,,,9.625,2.708,18.917,17.1,14.338,10.9
2013-05-08,68.0,52.958,37.0,,,,10.652,7.304,20.591,19.0,15.029,10.3
2013-05-09,84.0,47.417,21.0,,,,21.958,12.25,31.708,23.8,18.788,13.4
2013-05-10,100.0,77.375,42.0,,,,26.458,7.333,52.0,22.3,17.879,15.9
2013-05-11,100.0,99.458,96.0,,,,28.125,3.833,69.542,18.3,16.992,16.4
2013-05-12,98.0,64.5,39.0,,,,24.708,8.333,31.542,23.2,19.429,14.7
2013-05-13,94.0,66.792,35.0,,,,24.25,9.125,38.087,25.0,20.596,16.3
2013-05-14,96.0,71.167,35.0,,,,28.167,12.083,52.708,27.5,21.429,17.5
2013-05-15,97.0,77.083,58.0,,,,16.958,7.391,30.6,24.0,20.854,18.5
2013-05-16,84.0,62.458,45.0,,,,28.5,4.458,33.375,21.8,19.108,15.6
2013-05-17,88.0,59.875,34.0,,,,15.417,6.958,26.667,24.0,18.567,14.8
2013-05-18,96.0,65.25,43.0,,,,19.458,7.042,30.667,23.8,20.112,17.1
2013-05-19,99.0,77.417,39.0,,,,9.958,3.417,25.333,23.3,18.788,17.1
2013-05-20,99.0,77.75,52.0,,,,9.292,6.583,20.625,24.8,20.758,17.2
2013-05-21,95.0,71.875,47.0,,,,30.542,8.917,46.958,26.4,22.621,19.3
2013-05-22,99.0,63.958,34.0,,,,45.043,12.958,68.0,27.6,23.338,19.2
2013-05-23,53.0,35.167,23.0,,,,19.667,7.435,21.136,28.2,23.308,19.5
2013-05-24,84.0,44.042,23.0,33.583,36.667,3.083,16.292,7.167,28.167,27.3,22.779,17.8
2013-05-25,80.0,58.917,37.0,23.292,25.583,2.292,23.208,7.75,34.667,26.1,22.633,19.4
2013-05-26,86.0,61.375,37.0,11.542,12.792,1.25,19.208,6.083,31.292,25.8,22.533,19.5
2013-05-27,87.0,63.792,46.0,21.591,24.045,2.455,18.125,6.083,25.826,24.8,22.221,20.0
2013-05-28,90.0,71.458,45.0,15.417,17.625,2.208,10.042,2.917,21.375,25.6,21.996,19.8
2013-05-29,94.0,82.833,69.0,25.792,33.625,7.833,8.0,3.0,22.167,24.7,22.679,19.4
2013-05-30,99.0,83.083,69.0,24.667,27.875,3.208,29.042,5.042,47.625,24.1,22.217,19.6
2013-05-31,90.0,58.958,28.0,27.875,31.208,3.333,20.708,6.625,32.417,27.5,22.162,17.7
2013-06-01,83.0,59.417,32.0,22.708,24.333,1.625,16.333,6.792,28.167,26.3,21.479,19.2
2013-06-02,80.0,65.625,44.0,15.75,16.958,1.208,18.375,6.708,32.875,24.9,21.475,19.9
2013-06-03,94.0,72.292,55.0,24.542,27.917,3.375,21.208,7.458,38.708,25.6,22.146,19.3
2013-06-04,95.0,68.792,31.0,26.542,30.958,4.417,19.125,7.958,33.958,28.6,23.012,19.4
2013-06-05,96.0,76.083,55.0,23.667,26.792,3.125,21.208,7.042,37.125,26.2,22.771,20.6
2013-06-06,83.0,63.375,45.0,15.75,17.75,2.0,16.292,4.5,23.708,26.2,23.308,21.3
2013-06-07,72.0,52.458,34.0,13.391,15.087,1.696,20.273,5.667,24.286,28.5,24.067,20.5
2013-06-08,92.0,55.708,34.0,16.667,18.458,1.792,25.667,7.417,34.792,26.9,23.125,19.5
2013-06-09,94.0,72.292,54.0,12.458,13.875,1.417,21.167,6.0,30.833,25.2,22.379,20.2
2013-06-10,84.0,66.167,46.0,14.792,16.667,1.875,14.0,4.75,21.208,27.3,23.146,20.7
2013-06-11,83.0,69.333,51.0,10.708,12.292,1.583,6.75,2.5,13.625,29.1,24.442,21.8
2013-06-12,83.0,65.583,50.0,8.083,10.25,2.167,5.667,1.917,14.375,30.8,26.958,23.0
2013-06-13,87.0,60.292,40.0,23.583,28.417,4.833,18.292,9.167,30.333,33.9,28.342,23.5
2013-06-14,94.0,63.125,42.0,19.0,21.125,2.125,17.833,5.75,32.958,32.4,27.483,23.8
2013-06-15,100.0,92.417,71.0,23.792,28.333,4.542,19.292,5.25,43.87,26.8,24.0,22.4
2013-06-16,99.0,76.042,55.0,13.875,15.75,1.875,11.5,5.375,21.958,30.0,25.683,22.1
2013-06-17,99.0,79.125,57.0,17.542,20.167,2.625,21.5,6.542,45.417,29.8,25.921,23.1
2013-06-18,93.0,75.042,56.0,20.125,23.208,3.083,26.583,7.208,45.833,29.2,26.721,24.1
2013-06-19,100.0,89.583,73.0,16.583,22.042,5.458,17.125,2.75,50.25,27.9,24.838,20.5
2013-06-20,100.0,99.417,95.0,28.136,32.455,4.318,8.875,2.957,25.182,22.1,20.204,18.9
2013-06-21,100.0,98.0,88.0,33.958,37.792,3.833,13.083,3.042,29.167,21.2,19.762,18.8
2013-06-22,100.0,81.542,59.0,22.708,25.042,2.333,15.25,6.833,24.625,24.8,21.829,18.8
2013-06-23,96.0,85.792,74.0,21.167,22.5,1.333,23.75,9.583,47.792,24.0,22.662,21.7
2013-06-24,99.0,82.667,60.0,24.652,26.739,2.087,21.792,7.333,40.667,26.2,23.012,20.5
2013-06-25,94.0,79.833,57.0,27.25,30.75,3.5,21.667,9.625,40.792,27.9,24.304,22.3
2013-06-26,100.0,99.042,96.0,21.875,24.375,2.5,7.042,2.625,23.292,22.6,21.392,20.7
2013-06-27,96.0,80.125,68.0,29.478,32.565,3.087,14.917,7.292,19.375,25.7,23.738,21.1
2013-06-28,86.0,72.833,50.0,13.458,15.375,1.917,15.167,2.625,23.5,27.4,24.025,22.2
2013-06-29,95.0,72.833,55.0,15.042,17.25,2.208,15.208,5.75,30.583,27.7,24.125,20.9
2013-06-30,96.0,73.75,41.0,10.042,11.417,1.375,13.25,4.458,26.583,29.7,24.733,22.2
2013-07-01,91.0,71.75,52.0,12.5,15.208,2.708,11.0,3.875,23.417,27.5,24.862,22.6
2013-07-02,89.0,69.583,46.0,16.875,21.0,4.125,11.583,3.542,22.083,27.6,24.854,22.1
2013-07-03,98.0,83.417,68.0,18.409,22.5,4.091,10.043,3.0,31.909,29.4,24.704,22.8
2013-07-04,99.0,93.208,82.0,31.625,48.75,17.125,13.833,6.375,44.792,26.4,24.804,23.5
2013-07-05,96.0,75.833,60.0,10.333,15.0,4.667,15.0,2.333,39.792,32.4,29.388,25.1
2013-07-06,98.0,78.375,62.0,9.208,13.042,3.833,14.542,1.833,45.5,32.3,28.742,24.0
2013-07-07,95.0,81.75,65.0,13.917,18.208,4.292,15.0,5.458,44.25,32.1,27.983,25.1
2013-07-08,99.0,80.208,50.0,15.708,25.208,9.5,22.333,7.458,52.958,33.4,28.521,25.4
2013-07-09,97.0,75.333,50.0,16.375,24.417,8.042,31.792,11.375,59.917,32.8,28.704,25.2
2013-07-10,92.0,75.042,48.0,16.5,20.917,4.417,37.792,12.208,68.429,32.9,28.792,25.9
2013-07-11,94.0,77.167,54.0,16.792,23.917,7.125,31.542,10.167,67.75,32.3,28.592,26.3
2013-07-12,94.0,80.042,60.0,16.5,27.667,11.167,19.75,8.833,57.667,32.2,28.346,25.6
2013-07-13,96.0,78.25,56.0,13.042,19.958,6.917,15.208,6.0,43.083,32.9,28.404,26.5
2013-07-14,91.0,77.458,60.0,15.667,18.917,3.25,14.167,4.833,32.5,31.6,27.529,25.0
2013-07-15,96.0,88.917,81.0,13.917,18.75,4.833,10.417,4.083,34.042,27.6,25.788,24.6
2013-07-16,92.0,73.625,49.0,25.208,34.542,9.333,13.75,4.667,31.292,32.4,28.054,25.1
2013-07-17,91.0,76.333,61.0,18.958,23.292,4.333,20.375,4.958,47.167,30.6,27.875,25.4
2013-07-18,86.0,74.25,61.0,17.333,22.095,4.762,24.583,6.043,54.045,31.0,28.283,26.5
2013-07-19,77.0,57.917,39.0,11.083,12.875,1.792,8.042,3.792,12.208,30.7,27.108,24.5
2013-07-20,84.0,58.75,30.0,21.542,24.375,2.833,11.583,8.25,25.917,31.0,27.0,22.8
2013-07-21,92.0,73.833,54.0,13.375,14.667,1.292,19.417,6.292,53.333,31.6,28.121,25.3
2013-07-22,93.0,74.958,52.0,20.917,24.583,3.667,22.542,6.667,51.833,32.3,28.833,26.3
2013-07-23,90.0,70.042,51.0,23.667,30.167,6.5,24.833,7.125,48.833,32.9,29.296,26.3
2013-07-24,100.0,79.917,51.0,23.0,25.792,2.792,27.083,6.667,64.826,32.1,27.996,24.4
2013-07-25,87.0,69.25,50.0,25.083,28.417,3.333,31.167,8.875,62.5,33.1,29.833,26.7
2013-07-26,94.0,75.792,51.0,24.625,27.917,3.292,39.542,9.042,83.353,32.7,29.462,27.2
2013-07-27,94.0,74.667,49.0,17.25,19.292,2.042,37.708,8.708,69.087,31.0,28.429,26.2
2013-07-28,96.0,79.208,53.0,15.167,16.458,1.292,34.0,7.667,75.333,30.8,27.725,25.4
2013-07-29,94.0,88.625,83.0,30.13,38.957,8.826,25.174,9.522,73.0,27.7,26.888,26.3
2013-07-30,91.0,83.5,73.0,19.333,22.542,3.208,26.208,6.125,84.667,29.7,28.362,27.1
2013-07-31,91.0,76.625,62.0,27.625,32.25,4.625,38.042,7.625,93.5,32.3,29.267,26.9
2013-08-01,97.0,80.208,60.0,25.833,28.875,3.042,34.167,10.125,68.875,32.1,29.154,26.8
2013-08-02,83.0,66.583,47.0,11.667,13.167,1.5,22.625,4.042,46.091,32.8,29.079,26.3
2013-08-03,78.0,64.708,49.0,11.958,13.667,1.708,10.167,4.417,,31.1,28.3,25.2
2013-08-04,88.0,69.75,54.0,12.792,14.458,1.667,18.875,4.458,,33.0,29.158,27.1
2013-08-05,93.0,76.167,58.0,18.208,22.542,4.333,17.909,5.958,,31.8,29.3,27.0
2013-08-06,98.0,78.542,55.0,21.375,24.75,3.375,20.208,5.583,,32.4,28.958,25.3
2013-08-07,92.0,74.083,58.0,27.875,31.208,3.333,28.083,5.375,,32.6,29.962,26.8
2013-08-08,89.0,73.625,56.0,29.125,32.75,3.625,35.75,8.125,,33.4,30.579,28.2
2013-08-09,94.0,76.0,55.0,22.042,24.083,2.042,40.667,9.833,,34.0,30.592,27.7
2013-08-10,96.0,72.875,50.0,24.042,26.208,2.167,45.333,11.0,,34.9,31.383,28.1
2013-08-11,93.0,69.25,49.0,22.0,24.208,2.208,43.708,8.917,,35.1,31.988,28.9
2013-08-12,72.0,54.125,38.0,17.917,19.167,1.25,32.25,7.125,,35.5,32.325,29.6
2013-08-13,71.0,48.167,32.0,20.75,22.458,1.708,27.958,7.917,,34.6,31.479,27.5
2013-08-14,92.0,53.375,28.0,18.043,19.304,1.261,27.417,6.391,,36.0,30.838,27.2
2013-08-15,90.0,73.333,55.0,12.833,13.917,1.083,39.292,5.667,,33.4,29.988,27.8
2013-08-16,89.0,72.917,51.0,15.542,17.083,1.542,33.125,6.542,,33.1,29.85,28.1
2013-08-17,90.0,68.167,44.0,12.75,13.833,1.083,24.375,5.458,,33.4,29.883,27.0
2013-08-18,85.0,69.042,48.0,10.583,12.458,1.875,15.25,4.625,,33.0,29.958,27.4
2013-08-19,88.0,71.5,47.0,16.905,21.905,5.0,12.708,5.292,,33.7,30.192,28.4
2013-08-20,90.0,72.125,46.0,14.75,21.125,6.375,7.5,5.333,,34.1,30.333,28.3
2013-08-21,88.0,75.208,50.0,15.292,20.875,5.583,7.625,5.25,,34.2,30.417,28.3
2013-08-22,89.0,74.375,50.0,16.958,20.708,3.75,10.0,5.333,,34.5,30.617,28.6
2013-08-23,97.0,79.417,60.0,18.167,23.208,5.042,12.583,5.25,,32.9,29.825,26.8
2013-08-24,99.0,94.833,87.0,15.417,19.167,3.75,7.417,3.083,,27.3,26.275,25.6
2013-08-25,100.0,88.417,63.0,11.375,13.625,2.25,8.333,2.125,,28.1,25.933,24.4
2013-08-26,97.0,75.167,42.0,19.435,23.348,3.913,11.087,2.783,,27.5,24.442,22.6
2013-08-27,94.0,67.375,47.0,18.833,24.542,5.708,9.875,3.125,,30.3,26.238,22.4
2013-08-28,79.0,64.417,46.0,27.583,32.042,4.458,20.083,7.632,52.556,30.6,26.917,23.2
2013-08-29,84.0,68.25,52.0,26.75,29.792,3.042,25.167,7.0,48.458,31.2,28.246,24.0
2013-08-30,99.0,85.042,61.0,17.583,21.833,4.25,17.083,4.458,58.875,32.4,28.183,25.6
2013-08-31,96.0,78.167,63.0,10.792,13.708,2.917,14.333,2.208,49.625,32.4,29.546,26.2
2013-09-01,100.0,88.0,80.0,13.0,14.667,1.667,11.833,1.75,26.417,26.4,25.571,23.5
2013-09-02,100.0,97.958,89.0,23.958,41.875,17.917,8.917,2.792,33.958,26.5,24.892,23.9
2013-09-03,100.0,89.625,70.0,17.583,30.958,13.375,6.792,2.208,19.833,28.2,24.217,21.1
2013-09-04,99.0,90.042,72.0,18.542,22.875,4.333,4.636,1.25,16.625,28.8,22.888,19.4
2013-09-05,98.0,80.375,63.0,17.375,19.792,2.417,4.958,2.75,11.833,26.1,23.188,19.8
2013-09-06,88.0,72.583,57.0,19.417,22.417,3.0,6.833,2.667,17.875,28.2,24.812,22.1
2013-09-07,91.0,82.625,75.0,16.333,18.042,1.708,8.875,2.458,25.375,25.8,24.246,22.6
2013-09-08,100.0,86.917,72.0,15.75,18.0,2.25,9.875,3.292,24.542,26.8,24.088,21.9
2013-09-09,95.0,65.333,36.0,20.375,23.167,2.792,8.75,4.0,17.125,30.1,25.475,21.5
2013-09-10,84.0,65.542,46.0,18.435,20.304,1.87,12.25,5.0,25.955,30.6,26.542,22.6
2013-09-11,94.0,73.417,54.0,23.375,25.625,2.25,16.958,6.375,42.542,29.8,26.621,23.5
2013-09-12,95.0,76.833,57.0,24.583,27.5,2.917,28.583,7.667,61.583,30.7,27.783,25.1
2013-09-13,96.0,76.5,53.0,24.833,28.917,4.083,34.708,8.75,72.542,32.0,28.292,25.9
2013-09-14,92.0,71.417,50.0,12.25,13.625,1.375,21.25,4.375,40.292,32.5,28.758,25.8
2013-09-15,100.0,95.667,81.0,8.875,15.083,6.208,3.875,2.083,24.917,27.1,23.962,22.5
2013-09-16,100.0,72.208,40.0,5.208,7.042,1.833,3.625,2.458,8.958,26.1,23.083,20.8
2013-09-17,88.0,59.667,36.0,23.5,30.5,7.0,8.708,5.583,21.042,28.2,22.958,17.8
2013-09-18,85.0,61.25,35.0,24.625,27.708,3.083,12.083,5.25,25.333,30.0,24.296,19.6
2013-09-19,82.0,65.292,35.0,20.85,22.85,2.0,15.792,6.227,29.174,30.1,24.792,20.9
2013-09-20,86.0,60.375,35.0,24.667,26.458,1.792,18.75,8.333,29.875,28.6,24.929,21.3
2013-09-21,93.0,65.833,45.0,20.292,22.375,2.083,15.75,7.542,31.708,29.7,25.729,22.0
2013-09-22,94.0,62.792,36.0,9.125,10.208,1.083,20.458,6.042,26.0,30.7,26.4,23.0
2013-09-23,80.0,57.917,37.0,7.583,8.583,1.0,21.042,4.917,,30.2,26.404,23.0
2013-09-24,75.0,58.917,40.0,10.792,12.292,1.5,12.625,3.958,,30.7,26.442,22.6
2013-09-25,76.0,62.625,47.0,14.625,16.542,1.917,13.792,4.375,,30.4,26.821,24.0
2013-09-26,74.0,54.625,37.0,4.364,5.455,1.091,4.435,2.905,,24.1,21.988,19.8
2013-09-27,68.0,50.417,32.0,20.818,28.727,7.909,8.625,4.667,,25.2,21.3,17.9
2013-09-28,78.0,56.292,36.0,10.667,17.708,7.042,9.625,3.958,,27.5,23.025,19.0
2013-09-29,83.0,66.292,49.0,8.542,15.417,6.875,10.333,4.417,,26.4,23.233,20.5
2013-09-30,72.0,56.458,40.0,22.833,32.208,9.375,14.25,6.333,,27.4,24.1,20.2
2013-10-01,72.0,59.667,44.0,13.25,21.0,7.75,15.125,4.333,,29.5,25.238,22.2
2013-10-02,78.0,70.583,52.0,19.375,28.083,8.708,15.792,5.5,,27.9,24.471,23.0
2013-10-03,78.0,64.25,47.0,8.625,15.708,7.083,11.625,3.583,,25.2,22.488,19.1
2013-10-04,73.0,60.542,42.0,14.591,19.273,4.682,14.783,3.727,,24.9,21.462,18.1
2013-10-05,86.0,75.0,64.0,11.792,13.375,1.583,12.875,2.708,,26.7,23.725,21.1
2013-10-06,88.0,67.542,45.0,4.542,5.667,1.125,6.417,1.375,,30.6,26.35,22.8
2013-10-07,84.0,65.042,43.0,8.833,11.083,2.25,7.5,1.958,,31.1,26.596,23.9
2013-10-08,82.0,70.167,58.0,13.417,15.75,2.333,10.125,2.333,,28.0,25.638,23.4
2013-10-09,100.0,76.708,66.0,16.13,18.087,1.957,8.458,2.391,,28.1,25.838,22.7
2013-10-10,94.0,78.583,54.0,20.833,23.625,2.792,13.333,5.208,,29.5,25.7,22.9
2013-10-11,98.0,75.917,51.0,12.958,15.583,2.625,11.875,3.75,,29.7,26.408,24.3
2013-10-12,87.0,56.792,46.0,10.042,11.417,1.375,24.667,4.125,,25.2,22.421,18.6
2013-10-13,72.0,54.792,40.0,7.0,8.292,1.292,8.583,3.292,,24.3,20.438,17.1
2013-10-14,71.0,57.792,32.0,9.042,10.25,1.208,11.5,3.708,,26.1,21.308,16.8
