date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2011-08-22,190.609,80.0,57.708,38.0,16.478,18.167,19.625,1.458,,19.458,31.1,27.367,23.5,207.087
2011-08-23,185.318,81.0,61.833,37.0,18.955,18.273,21.136,2.864,,28.708,32.5,28.5,25.3,204.273
2011-08-24,183.609,76.0,57.25,30.0,17.174,11.958,15.458,3.5,,22.958,34.8,29.433,25.7,200.783
2011-08-25,182.826,82.0,62.667,37.0,17.696,12.0,17.75,5.75,,13.417,31.9,28.317,25.6,200.522
2011-08-26,180.957,74.0,55.292,31.0,13.478,13.333,17.083,3.75,,16.125,34.2,29.396,25.9,194.435
2011-08-27,184.13,85.0,65.208,30.0,21.87,17.478,19.391,1.913,,26.625,34.8,28.225,25.7,206.0
2011-08-28,183.217,76.0,54.208,28.0,10.13,7.667,8.625,0.958,,35.042,34.9,29.146,24.8,193.348
2011-08-29,184.348,68.0,49.708,33.0,12.0,9.833,11.25,1.417,,27.375,34.3,29.504,25.3,196.348
2011-08-30,185.696,63.0,44.75,30.0,13.391,13.375,14.792,1.417,,20.917,34.5,29.979,25.8,199.087
2011-08-31,181.261,77.0,56.5,42.0,10.739,10.348,12.391,2.043,,18.167,32.2,28.638,26.3,192.0
2011-09-01,178.85,,,,13.0,9.565,14.957,5.391,,19.13,30.1,27.404,25.3,191.85
2011-09-02,177.348,,,,6.565,4.958,6.792,1.833,,18.25,28.7,27.617,25.8,183.913
2011-09-03,180.652,,,,5.348,5.083,6.0,0.917,,16.625,28.7,26.729,22.6,186.0
2011-09-04,182.957,,,,7.522,7.174,7.913,0.739,,10.042,25.8,24.154,21.9,190.478
2011-09-05,186.696,,,,15.957,17.375,22.083,4.708,,11.417,25.9,24.329,22.6,202.652
2011-09-06,189.435,,,,11.217,12.875,13.75,0.875,,11.292,29.0,24.546,21.1,200.652
2011-09-07,196.826,,,,29.565,25.875,30.542,4.667,,19.167,29.9,24.583,18.4,226.391
2011-09-08,194.727,,,,23.136,18.947,20.263,1.316,,27.917,31.8,25.875,19.8,217.864
2011-09-09,186.739,,,,12.826,14.375,15.833,1.458,,24.625,33.2,28.933,25.4,199.565
2011-09-10,185.783,,,,15.087,13.375,14.75,1.375,,30.25,33.7,29.121,25.5,200.87
2011-09-11,181.261,,,,8.913,7.125,8.75,1.625,,15.333,33.2,28.883,25.5,190.174
2011-09-12,182.391,,,,11.043,10.304,12.652,2.348,,15.75,32.5,28.342,24.8,193.435
2011-09-13,185.348,,,,14.261,13.083,16.208,3.125,,15.833,33.9,29.092,24.9,199.609
2011-09-14,185.75,,,,15.15,15.048,18.333,3.286,,20.696,35.4,29.829,25.9,200.9
2011-09-15,182.87,,,,12.043,9.167,12.708,3.542,,17.708,33.6,28.771,24.5,194.913
2011-09-16,180.043,,,,9.478,7.174,11.261,4.087,,13.25,31.7,27.704,25.4,189.522
2011-09-17,179.957,,,,15.739,12.958,17.667,4.708,,12.792,32.4,26.833,25.0,195.696
2011-09-18,181.087,,,,12.522,8.0,10.833,2.833,,14.292,31.9,28.362,25.1,193.609
2011-09-19,185.217,,,,9.913,8.708,11.625,2.917,,12.542,31.2,26.304,21.6,195.13
2011-09-20,186.783,,,,18.913,16.0,19.833,3.833,,8.333,22.7,21.954,21.4,205.696
2011-09-21,181.636,,,,9.682,9.0,10.13,1.13,,7.458,25.0,23.329,21.2,191.318
2011-09-22,188.304,,,,8.261,8.167,9.292,1.125,,7.167,23.8,20.975,18.9,196.565
2011-09-23,189.609,,,,8.826,9.826,12.217,2.391,,11.708,25.7,20.138,15.7,198.435
2011-09-24,193.826,,,,15.739,13.667,16.333,2.667,,14.5,25.9,20.183,14.6,209.565
2011-09-25,191.261,,,,13.435,9.458,10.417,0.958,,17.25,25.6,21.592,17.8,204.696
2011-09-26,190.826,,,,14.522,16.125,18.125,2.0,,18.0,23.6,21.238,19.7,205.348
2011-09-27,191.478,,,,18.261,17.417,21.125,3.708,,21.167,29.1,22.746,17.5,209.739
2011-09-28,190.957,,,,19.478,19.958,22.208,2.25,,25.333,28.5,23.329,18.9,210.435
2011-09-29,191.524,,,,22.714,18.739,20.696,1.957,,29.542,27.7,23.638,18.5,214.238
2011-09-30,187.174,,,,18.348,15.739,16.957,1.217,,20.708,27.3,23.833,21.0,205.522
2011-10-01,188.0,,,,4.261,5.292,6.0,0.708,,12.75,22.6,20.033,17.2,192.261
2011-10-02,190.174,,,,10.391,10.125,11.708,1.583,,10.833,21.1,17.921,15.7,200.565
2011-10-03,188.13,,,,5.0,8.583,9.625,1.042,,8.292,21.2,17.629,15.0,193.13
2011-10-04,191.391,,,,18.435,16.833,21.417,4.583,,14.333,23.6,18.075,12.2,209.826
2011-10-05,190.0,,,,20.87,20.625,23.5,2.875,,17.25,21.2,18.483,17.4,210.87
2011-10-06,186.87,,,,11.348,13.417,14.583,1.167,,11.625,24.5,20.546,16.8,198.217
2011-10-07,191.682,,,,11.636,15.174,16.478,1.304,,31.636,24.1,20.167,16.8,203.318
2011-10-08,194.652,,,,21.217,20.958,23.417,2.458,,39.667,25.2,19.45,13.8,215.87
2011-10-09,193.087,,,,14.565,12.5,12.958,0.458,,39.917,26.4,20.388,14.8,207.652
2011-10-10,192.478,,,,15.87,15.435,16.304,0.87,,44.708,25.5,21.033,16.9,208.348
2011-10-11,195.609,,,,38.174,28.5,37.958,9.458,,56.625,23.8,20.421,17.3,233.783
2011-10-12,196.952,,,,42.905,23.696,34.565,10.87,,59.458,26.0,21.008,16.5,239.857
2011-10-13,196.478,,,,33.304,30.708,36.625,5.917,,55.375,21.6,19.488,17.7,229.783
2011-10-14,192.391,,,,25.13,23.75,28.083,4.333,,45.5,22.6,19.6,17.2,217.522
2011-10-15,188.826,,,,29.087,23.917,27.708,3.792,,17.625,26.1,22.175,19.7,217.913
2011-10-16,194.0,,,,17.739,17.375,18.583,1.208,,27.875,24.0,21.321,18.1,211.739
2011-10-17,196.773,,,,27.182,25.783,33.696,7.913,,32.0,22.3,19.375,16.7,223.955
2011-10-18,189.435,,,,7.957,11.458,13.458,2.0,,15.5,23.3,18.879,15.1,197.391
2011-10-19,191.696,,,,18.957,18.583,22.083,3.5,,19.833,25.1,18.529,13.0,210.652
2011-10-20,190.391,,,,18.87,17.217,20.783,3.565,,21.458,27.0,20.671,15.4,209.261
2011-10-21,187.913,,,,11.304,12.042,14.0,1.958,,17.167,25.0,20.938,18.6,199.217
2011-10-22,186.783,,,,15.696,14.083,16.708,2.625,,12.958,27.6,22.038,19.7,202.478
2011-10-23,190.478,,,,19.783,13.792,16.833,3.042,,13.208,24.3,20.846,18.5,210.261
2011-10-24,190.391,,,,23.043,23.458,28.625,5.167,,12.792,24.5,20.792,16.9,213.435
2011-10-25,190.476,,,,18.571,15.591,19.227,3.636,,19.818,22.1,18.858,14.1,209.048
2011-10-26,190.435,,,,9.391,12.125,15.083,2.958,,12.125,18.4,14.758,11.7,199.826
2011-10-27,194.174,,,,27.043,21.167,30.542,9.375,,19.458,21.3,15.175,9.4,221.217
2011-10-28,190.217,,,,14.783,15.792,18.333,2.542,,23.75,23.8,18.342,14.5,205.0
2011-10-29,191.13,,,,22.783,21.917,26.0,4.083,,28.042,24.0,19.338,14.2,213.913
2011-10-30,191.087,,,,14.522,12.957,13.826,0.87,,27.0,20.0,17.371,14.9,205.609
2011-10-31,189.522,78.0,56.077,36.0,16.696,16.875,21.625,4.75,,15.208,23.5,18.061,14.9,206.217
2011-11-01,192.0,87.0,64.875,39.0,23.773,19.174,26.826,7.652,,18.136,24.9,18.454,13.4,215.773
2011-11-02,190.0,76.0,61.75,40.0,17.783,18.708,21.542,2.833,,22.25,23.6,19.083,15.1,207.783
2011-11-03,193.304,82.0,69.833,54.0,33.565,23.5,31.042,7.542,,31.875,22.9,19.712,17.4,226.87
2011-11-04,194.087,90.0,67.208,35.0,40.957,25.292,33.458,8.167,,38.75,26.6,20.875,16.2,235.043
2011-11-05,194.174,95.0,84.792,75.0,31.261,26.417,29.833,3.417,,49.292,21.4,19.6,17.9,225.435
2011-11-06,193.87,94.0,87.625,78.0,25.261,18.833,24.25,5.417,,29.125,22.0,20.546,19.0,219.13
2011-11-07,188.043,77.0,66.833,57.0,7.87,9.0,10.542,1.542,,9.25,20.2,18.092,14.9,195.913
2011-11-08,191.13,78.0,57.458,32.0,15.609,16.333,20.375,4.042,,14.125,20.6,15.792,13.4,206.739
2011-11-09,190.667,77.0,59.875,45.0,14.571,17.273,23.909,6.636,,12.167,16.9,14.238,11.6,205.238
2011-11-10,191.87,74.0,59.917,47.0,20.304,21.0,26.792,5.792,,16.125,17.2,14.575,11.7,212.174
2011-11-11,192.087,95.0,89.375,83.0,29.043,25.458,34.542,9.083,,17.5,17.0,15.108,12.9,221.13
2011-11-12,197.87,96.0,76.083,44.0,44.391,26.708,50.208,23.5,,21.625,21.7,16.879,13.0,242.261
2011-11-13,196.609,89.0,69.75,49.0,27.478,16.75,22.792,6.042,,31.792,21.4,17.517,14.3,224.087
2011-11-14,197.955,86.0,64.0,43.0,27.227,25.522,37.435,11.913,,43.957,19.9,15.946,12.3,225.182
2011-11-15,191.391,70.0,56.708,37.0,10.783,12.708,14.125,1.417,,19.625,17.9,14.262,12.0,202.174
2011-11-16,191.826,84.0,58.333,33.0,20.826,19.667,32.0,12.333,,12.625,16.1,12.446,9.3,212.652
2011-11-17,197.348,80.0,55.167,26.0,34.087,22.875,38.542,15.667,,24.083,18.8,13.021,8.8,231.435
2011-11-18,194.6,83.0,61.0,48.0,23.6,25.1,30.6,5.5,,21.3,16.3,13.817,10.8,218.2
2011-11-19,,98.0,95.125,81.0,,,,,,,19.1,15.942,13.5,
2011-11-20,,96.0,70.0,48.0,,,,,,,19.3,15.767,10.6,
2011-11-21,,68.0,53.375,39.0,,,,,,,13.3,10.029,7.5,
2011-11-22,,74.0,57.0,32.0,,,,,,,14.7,10.133,6.1,
2011-11-23,,91.0,75.542,55.0,,,,,,,14.4,10.858,7.1,
2011-11-24,,51.0,40.458,30.0,,,,,,,13.9,10.804,7.6,
2011-11-25,,78.0,55.125,37.0,,,,,,,14.0,9.108,5.8,
2011-11-26,,87.0,62.292,29.0,,,,,,,16.5,9.467,4.8,
2011-11-27,,85.0,69.833,48.0,,,,,,,15.5,10.458,6.1,
2011-11-28,,84.0,78.75,66.0,,,,,,,15.4,12.588,10.1,
2011-11-29,,90.0,75.667,56.0,,,,,,,18.5,14.733,12.3,
2011-11-30,,96.0,74.875,45.0,,,,,,,20.4,15.458,11.2,
2011-12-01,,66.0,62.708,53.0,,,,,,,13.4,11.65,10.0,
2011-12-02,,87.0,75.542,64.0,,,,,,,13.2,10.358,7.8,
2011-12-03,,85.0,74.792,64.0,,,,,,,18.2,15.225,13.2,
2011-12-04,,76.0,61.042,42.0,,,,,,,14.8,12.167,9.7,
2011-12-05,,79.0,63.917,38.0,,,,,,,14.2,10.629,7.9,
2011-12-06,,77.0,61.667,40.0,,,,,,,12.4,9.038,6.7,
2011-12-07,,84.0,67.708,44.0,,,,,,,15.1,10.875,6.5,
2011-12-08,,95.0,82.208,67.0,,,,,,,12.0,10.458,9.5,
2011-12-09,,83.0,67.542,54.0,,,,,,,9.8,6.475,3.1,
2011-12-10,,88.0,68.0,48.0,,,,,,,9.7,5.888,1.7,
2011-12-11,,77.0,61.167,45.0,,,,,,,10.3,7.062,4.0,
2011-12-12,,87.0,64.083,44.0,,,,,,,13.3,8.658,3.6,
2011-12-13,,88.0,63.792,38.0,,,,,,,13.8,9.512,5.8,
2011-12-14,,78.0,60.917,32.0,,,,,,,16.1,9.871,5.9,
2011-12-15,,87.0,64.208,44.0,,,,,,,14.7,9.983,5.3,
2011-12-16,,63.0,50.208,32.0,,,,,,,9.1,6.588,2.6,
2011-12-17,,71.0,55.833,33.0,,,,,,,9.6,5.029,1.6,
2011-12-18,,71.0,51.958,36.0,,,,,,,10.4,6.458,2.1,
2011-12-19,192.5,66.0,51.667,37.0,19.0,22.455,25.545,3.091,,11.091,10.6,7.429,4.7,211.5
2011-12-20,191.87,77.0,60.917,47.0,17.435,22.833,29.708,6.875,,8.25,9.1,6.512,5.0,209.304
2011-12-21,197.783,81.0,61.875,41.0,32.348,31.542,48.042,16.5,,26.042,11.2,7.779,4.1,230.13
2011-12-22,201.0,77.0,60.167,40.0,34.826,27.792,54.958,27.167,,38.167,10.8,7.921,5.0,235.826
2011-12-23,191.812,72.0,63.167,48.0,10.562,12.6,13.733,1.133,,5.765,6.7,4.039,2.8,202.375
2011-12-24,198.348,78.0,57.042,36.0,25.565,21.818,37.136,15.318,,12.261,8.3,4.471,1.2,223.913
2011-12-25,193.696,72.0,52.375,32.0,8.435,8.583,9.458,0.875,,6.708,7.2,3.629,1.2,202.13
2011-12-26,193.0,74.0,64.167,46.0,9.696,13.0,15.083,2.083,,5.792,5.7,2.933,1.1,202.696
2011-12-27,194.4,83.0,66.958,42.0,16.9,20.304,31.739,11.435,,6.958,8.3,3.862,0.3,211.3
2011-12-28,201.087,82.0,69.875,53.0,34.696,32.833,74.625,41.792,,14.458,7.5,4.521,1.7,235.783
2011-12-29,200.783,87.0,68.625,52.0,33.348,22.083,44.833,22.75,,27.625,10.3,5.8,0.9,234.13
2011-12-30,191.87,71.0,58.5,37.0,10.217,9.917,12.417,2.5,,8.125,8.1,5.188,2.8,202.087
2011-12-31,197.783,75.0,56.042,28.0,23.652,18.167,21.625,3.458,,10.625,10.2,5.321,2.0,221.435
2012-01-01,197.13,77.0,60.542,45.0,12.957,15.958,18.25,2.292,13.458,16.292,6.9,3.833,0.4,210.087
2012-01-02,202.652,89.0,67.083,44.0,19.261,16.792,26.25,9.458,19.833,24.667,11.4,6.425,2.5,221.913
2012-01-03,192.652,61.0,48.75,34.0,4.174,5.833,6.417,0.583,5.708,9.542,5.2,3.0,1.3,196.826
2012-01-04,192.304,79.0,65.5,50.0,5.957,9.0,10.348,1.348,2.333,5.167,4.5,1.846,-0.1,198.261
2012-01-05,198.87,85.0,64.833,39.0,19.609,26.565,38.826,12.261,8.5,12.625,5.9,2.629,0.1,218.478
2012-01-06,203.739,88.0,70.917,42.0,26.522,26.083,42.792,16.708,15.083,20.958,8.8,3.45,-1.0,230.261
2012-01-07,205.857,91.0,70.958,42.0,42.095,37.522,75.739,38.217,23.522,20.4,9.6,4.921,1.1,247.952
2012-01-08,205.261,89.0,71.625,45.0,47.0,36.667,77.375,40.708,23.083,19.571,10.1,5.217,1.0,252.261
2012-01-09,199.826,90.0,64.0,37.0,32.565,27.292,53.292,26.0,16.083,21.75,9.5,5.262,1.8,232.391
2012-01-10,194.435,68.0,59.958,49.0,10.348,17.458,19.875,2.417,5.833,9.917,7.1,4.308,2.5,204.783
2012-01-11,194.913,76.0,59.75,35.0,16.0,20.957,28.304,7.348,9.375,12.167,7.6,4.088,1.6,210.913
2012-01-12,200.304,84.0,66.0,41.0,31.043,32.391,53.565,21.174,19.292,25.833,9.7,4.733,0.7,231.348
2012-01-13,205.609,88.0,71.833,55.0,40.609,34.875,51.25,16.375,29.583,43.208,9.3,5.688,0.8,246.217
2012-01-14,191.696,97.0,86.958,71.0,10.391,13.125,15.333,2.208,8.333,14.25,7.4,5.904,4.0,202.087
2012-01-15,194.609,89.0,67.208,49.0,8.478,12.792,14.792,2.0,11.5,16.0,6.8,4.521,2.9,203.087
2012-01-16,199.478,86.0,64.0,41.0,27.565,35.5,53.5,18.0,16.25,21.958,7.7,4.671,0.4,227.043
2012-01-17,195.696,72.0,63.958,47.0,10.913,19.091,21.591,2.5,15.875,22.833,7.1,4.812,1.8,206.609
2012-01-18,194.167,71.0,61.458,43.0,7.958,10.783,12.261,1.478,4.417,6.458,5.3,2.296,0.3,202.125
2012-01-19,202.375,78.0,63.292,45.0,24.792,28.478,41.826,13.348,15.833,21.083,8.4,4.521,-0.1,227.167
2012-01-20,196.125,70.0,56.667,38.0,7.0,8.583,8.917,0.333,21.458,25.958,9.0,6.383,3.9,203.125
2012-01-21,201.375,96.0,72.75,50.0,28.0,32.917,45.708,12.792,24.75,32.125,9.3,5.092,0.7,229.375
2012-01-22,196.167,97.0,88.875,72.0,27.125,23.875,40.667,16.792,9.125,19.167,10.9,7.562,5.6,223.292
2012-01-23,191.391,87.0,69.792,48.0,10.478,15.783,19.739,3.957,4.333,8.208,9.1,6.708,4.6,201.87
2012-01-24,198.609,93.0,69.958,50.0,25.87,26.375,50.667,24.292,13.583,19.833,10.7,6.912,1.9,224.478
2012-01-25,193.458,67.0,45.292,26.0,5.917,8.652,9.609,0.957,13.75,20.0,8.7,5.333,1.5,199.375
2012-01-26,192.625,79.0,46.958,26.0,4.292,6.87,7.652,0.783,4.833,7.375,6.4,2.717,0.2,196.917
2012-01-27,197.125,87.0,60.583,41.0,8.458,11.75,13.208,1.458,9.5,12.458,5.0,1.988,-1.1,205.583
2012-01-28,196.125,83.0,63.0,45.0,10.417,15.5,18.25,2.75,7.292,9.5,6.1,2.704,-0.9,206.542
2012-01-29,202.909,77.0,62.25,45.0,28.864,36.435,53.478,17.043,18.208,25.542,8.5,5.371,1.8,231.773
2012-01-30,201.333,83.0,68.875,52.0,23.583,28.583,38.917,10.333,25.625,34.0,9.9,6.979,4.6,224.917
2012-01-31,204.75,90.0,57.833,20.0,38.75,34.458,64.167,29.708,22.958,28.917,13.4,6.933,1.7,243.5
2012-02-01,197.375,90.0,65.75,44.0,37.375,32.391,43.391,11.0,25.208,33.708,14.6,8.883,3.8,234.75
2012-02-02,194.292,96.0,80.333,65.0,22.5,21.739,31.304,9.565,15.625,29.0,17.3,12.183,9.2,216.792
2012-02-03,192.75,73.0,52.583,31.0,6.042,5.542,6.125,0.583,13.458,18.333,12.0,8.883,7.1,198.792
2012-02-04,197.833,96.0,86.292,56.0,34.042,28.167,47.25,19.083,16.542,25.458,10.4,7.658,5.1,231.875
2012-02-05,192.217,79.0,59.875,45.0,8.696,10.083,11.292,1.208,11.958,16.5,8.2,6.55,4.6,200.913
2012-02-06,196.542,97.0,86.958,66.0,22.875,25.083,37.042,11.958,7.792,13.542,8.8,5.654,3.6,219.417
2012-02-07,199.261,95.0,74.792,54.0,28.826,22.348,46.652,24.304,16.913,20.5,9.0,6.008,3.5,228.087
2012-02-08,193.792,74.0,58.292,36.0,5.875,7.826,9.174,1.348,4.708,7.083,3.3,1.529,0.5,199.667
2012-02-09,195.208,74.0,58.292,38.0,9.458,13.217,14.87,1.652,11.125,13.125,5.7,2.342,0.3,204.667
2012-02-10,200.625,85.0,59.875,40.0,20.292,22.083,29.458,7.375,18.833,23.625,8.3,4.25,-0.8,220.917
2012-02-11,196.083,74.0,59.667,42.0,6.375,8.75,9.375,0.625,19.083,23.208,7.7,4.592,1.7,202.458
2012-02-12,197.609,97.0,68.125,35.0,15.043,23.125,28.583,5.458,18.875,23.083,7.9,3.821,-0.1,212.652
2012-02-13,196.478,97.0,69.292,41.0,14.739,20.304,25.087,4.783,13.833,19.667,8.6,5.321,3.1,211.217
2012-02-14,198.917,86.0,61.125,29.0,28.083,27.083,40.083,13.0,14.583,17.333,11.8,6.554,2.1,227.0
2012-02-15,195.25,94.0,85.25,69.0,28.958,29.522,42.783,13.261,9.917,16.083,6.8,5.008,3.1,224.208
2012-02-16,194.208,77.0,60.75,39.0,5.292,7.609,8.652,1.043,7.667,8.042,5.5,2.512,0.6,199.5
2012-02-17,197.875,85.0,62.75,41.0,16.583,16.083,18.625,2.542,10.375,11.708,5.1,2.2,-1.3,214.458
2012-02-18,196.75,97.0,93.083,72.0,22.167,27.542,38.417,10.875,7.333,9.167,7.0,4.558,2.3,218.917
2012-02-19,193.955,92.0,75.125,61.0,8.045,12.391,14.217,1.826,10.958,13.75,5.6,3.558,1.8,202.0
2012-02-20,198.083,82.0,66.417,50.0,17.583,24.25,32.208,7.958,10.792,13.667,7.8,3.596,1.0,215.667
2012-02-21,196.042,78.0,63.625,44.0,11.083,18.417,23.083,4.667,13.75,16.083,6.8,3.296,0.8,207.125
2012-02-22,200.5,82.0,62.042,46.0,22.0,32.261,42.87,10.609,24.917,31.542,7.2,4.429,1.0,222.5
2012-02-23,194.417,86.0,68.458,46.0,10.042,15.783,18.13,2.348,17.25,22.875,6.7,4.621,2.9,204.458
2012-02-24,194.125,74.0,61.917,43.0,6.958,7.75,8.5,0.75,8.708,11.583,7.1,3.467,1.5,201.083
2012-02-25,194.458,72.0,56.708,36.0,8.0,9.417,11.5,2.083,8.625,9.25,6.7,3.162,0.2,202.458
2012-02-26,195.609,94.0,62.458,34.0,24.87,18.292,21.333,3.042,19.75,24.375,9.5,5.192,1.0,220.478
2012-02-27,195.083,97.0,78.417,54.0,21.875,23.0,28.958,5.958,19.792,27.917,13.1,8.038,4.4,216.958
2012-02-28,197.333,81.0,55.0,27.0,38.75,34.5,50.958,16.458,22.542,29.5,14.9,9.779,5.7,236.083
2012-03-01,198.55,97.0,72.708,51.0,46.75,35.524,53.905,18.381,16.792,27.417,14.9,10.025,5.7,245.3
2012-03-02,195.13,76.0,62.583,46.0,5.783,6.652,7.391,0.739,19.333,24.0,7.4,5.0,2.6,200.913
2012-03-03,192.565,78.0,57.917,33.0,6.348,8.167,8.833,0.667,12.125,15.875,8.2,4.067,1.5,198.913
2012-03-04,196.739,79.0,58.708,33.0,17.174,26.75,35.333,8.583,13.833,16.167,9.8,5.342,-0.2,213.913
2012-03-05,198.826,78.0,57.958,36.0,20.0,28.375,37.125,8.75,34.0,43.5,11.6,7.771,4.2,218.826
2012-03-06,204.778,81.0,56.208,28.0,45.667,34.583,48.0,13.417,31.636,40.375,14.7,9.204,2.8,250.444
2012-03-07,203.667,81.0,59.083,31.0,57.667,34.609,44.87,10.261,26.125,34.864,18.7,12.35,5.3,261.333
2012-03-08,200.087,87.0,58.167,32.0,35.087,37.087,61.13,24.043,33.917,47.292,18.8,15.204,10.8,235.174
2012-03-09,199.609,68.0,47.375,25.0,28.522,35.652,42.783,7.13,50.0,64.583,22.1,16.288,10.7,228.13
2012-03-10,198.391,83.0,66.458,54.0,22.174,18.917,19.875,0.958,29.333,46.625,17.8,9.883,3.4,220.565
2012-03-11,193.913,68.0,42.917,24.0,8.739,13.5,17.208,3.708,8.583,11.375,11.1,6.221,2.3,202.652
2012-03-12,196.0,69.0,49.0,27.0,23.182,23.444,28.111,4.667,15.833,19.292,16.4,9.104,1.3,219.182
2012-03-13,193.043,97.0,69.875,40.0,24.391,22.905,27.238,4.333,13.292,28.333,19.9,12.938,7.3,217.435
2012-03-14,193.87,82.0,56.042,43.0,4.957,5.864,7.045,1.182,7.458,12.667,7.0,5.342,2.7,198.826
2012-03-15,199.913,82.0,56.083,34.0,29.174,34.273,49.5,15.227,15.417,19.292,13.5,6.771,0.1,229.087
2012-03-16,202.217,86.0,57.458,35.0,36.522,31.5,57.364,25.864,24.083,32.667,14.8,9.75,3.6,238.739
2012-03-17,197.043,83.0,52.917,22.0,16.391,18.364,19.773,1.409,37.375,47.458,19.2,12.121,5.1,213.435
2012-03-18,194.609,97.0,75.583,51.0,26.87,26.682,38.909,12.227,28.292,44.583,21.5,17.004,13.8,221.478
2012-03-19,196.304,94.0,65.375,39.0,19.739,24.409,28.5,4.091,22.417,36.958,21.5,16.971,14.2,216.043
2012-03-20,196.043,96.0,71.0,53.0,26.957,26.136,29.182,3.045,29.333,41.25,16.7,13.708,9.0,223.0
2012-03-21,193.409,73.0,50.792,29.0,5.818,7.286,8.476,1.19,3.333,8.875,11.3,7.229,4.4,199.227
2012-03-22,193.87,72.0,50.583,20.0,15.957,21.609,25.304,3.696,13.417,15.292,16.8,10.188,2.4,209.826
2012-03-23,193.304,80.0,59.875,39.0,9.043,13.708,14.583,0.875,16.5,26.292,13.7,10.571,6.7,202.348
2012-03-24,193.826,71.0,56.625,36.0,11.391,11.792,12.917,1.125,21.167,26.333,18.4,11.817,5.1,205.217
2012-03-25,192.857,73.0,54.75,42.0,6.667,7.304,8.174,0.87,13.333,19.913,12.8,10.062,6.1,199.524
2012-03-26,194.304,72.0,48.542,33.0,8.739,14.292,17.75,3.458,14.125,17.583,11.3,7.796,3.6,203.043
2012-03-27,194.957,75.0,55.792,38.0,18.478,21.875,26.25,4.375,15.208,20.833,15.3,10.079,5.1,213.435
2012-03-28,192.261,91.0,83.5,73.0,20.913,23.348,27.391,4.043,11.875,23.333,16.2,13.517,11.2,213.174
2012-03-29,196.87,96.0,75.875,61.0,27.522,24.565,40.565,16.0,19.292,34.417,17.6,13.629,10.2,224.391
2012-03-30,191.739,68.0,47.292,27.0,5.348,7.667,8.292,0.625,12.833,18.042,16.4,11.85,8.3,197.087
2012-03-31,193.913,65.0,57.5,44.0,11.0,12.0,13.25,1.25,14.792,22.375,17.1,11.738,8.9,204.913
2012-04-01,196.13,83.0,62.292,39.0,14.913,12.875,14.792,1.917,11.208,13.5,11.9,7.683,3.9,211.043
2012-04-02,196.409,83.0,48.917,11.0,21.955,24.87,31.609,6.739,17.0,20.435,17.8,10.646,3.7,218.364
2012-04-03,191.957,96.0,69.958,48.0,15.087,14.417,16.208,1.792,13.292,21.708,19.3,11.738,7.5,207.043
2012-04-04,196.13,68.0,51.667,33.0,10.826,13.875,15.042,1.167,13.917,17.625,13.0,9.408,6.0,206.957
2012-04-05,192.391,84.0,54.5,39.0,11.087,12.435,13.217,0.783,21.958,27.75,16.5,12.567,8.1,203.478
2012-04-06,193.565,91.0,70.958,48.0,11.826,14.875,16.417,1.542,11.458,15.667,10.4,7.938,5.9,205.391
2012-04-07,192.783,80.0,52.458,30.0,7.304,10.167,11.583,1.417,13.208,16.625,11.3,7.096,4.1,200.087
2012-04-08,197.391,78.0,54.5,25.0,19.0,22.042,26.042,4.0,17.333,22.208,14.7,8.842,1.6,216.391
2012-04-09,195.957,73.0,55.667,33.0,23.435,28.667,32.625,3.958,30.208,40.958,20.7,14.454,8.0,219.391
2012-04-10,195.636,82.0,56.958,35.0,30.227,30.739,33.348,2.609,39.292,53.783,22.1,17.083,11.3,225.864
2012-04-11,193.13,97.0,86.792,55.0,25.522,25.417,27.583,2.167,21.167,34.583,16.5,14.888,13.7,218.652
2012-04-12,191.739,96.0,56.042,25.0,12.87,16.217,17.522,1.304,18.583,26.292,21.2,16.742,12.4,204.609
2012-04-13,194.696,89.0,66.292,37.0,22.783,25.458,32.042,6.583,22.5,33.625,20.4,15.675,12.3,217.478
2012-04-14,190.391,95.0,69.792,37.0,8.565,8.625,9.458,0.833,12.0,17.667,17.5,12.842,10.1,198.957
2012-04-15,192.478,84.0,58.375,22.0,13.609,11.667,12.708,1.042,11.958,15.083,19.7,13.829,7.8,206.087
2012-04-16,191.043,83.0,68.708,43.0,16.522,15.167,16.542,1.375,12.167,17.417,19.9,15.579,12.6,207.565
2012-04-17,191.143,89.0,61.708,31.0,20.524,15.458,18.25,2.792,15.458,22.292,23.1,15.462,10.7,211.667
2012-04-18,192.391,76.0,44.167,19.0,16.0,17.333,18.958,1.625,17.75,22.708,24.2,16.396,9.2,208.391
2012-04-19,191.739,95.0,57.75,26.0,23.957,15.87,17.826,1.957,16.875,23.542,24.2,17.104,11.6,215.696
2012-04-20,190.773,96.0,86.75,77.0,23.182,15.87,18.087,2.217,11.458,22.125,17.1,15.592,14.5,213.955
2012-04-21,188.435,87.0,72.375,51.0,15.261,8.25,9.458,1.208,7.0,11.625,21.8,17.542,13.8,203.696
2012-04-22,188.043,88.0,83.042,79.0,7.435,3.583,3.958,0.375,1.875,5.625,16.2,15.229,14.4,195.478
2012-04-23,189.783,91.0,67.25,44.0,16.174,16.583,19.208,2.625,12.958,17.958,23.3,18.896,14.9,205.957
