date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2011-08-18,182.208,86.0,68.875,50.0,21.333,11.5,12.625,1.125,,51.5,38.6,32.604,28.5,203.542
2011-08-19,188.417,97.0,91.667,78.0,19.625,12.583,13.542,0.958,,22.458,31.1,25.188,21.6,208.042
2011-08-20,192.304,96.0,83.542,68.0,20.478,12.826,13.652,0.826,,17.167,24.9,23.212,21.8,212.783
2011-08-21,190.783,97.0,96.542,90.0,16.696,8.458,8.833,0.375,,12.25,22.8,20.588,19.4,207.478
2011-08-22,193.5,97.0,95.042,89.0,20.125,16.875,18.458,1.583,,18.0,22.8,21.229,19.5,213.625
2011-08-23,191.25,97.0,87.75,63.0,19.333,15.708,18.958,3.25,,31.375,31.2,25.442,21.8,210.583
2011-08-24,181.478,97.0,84.0,62.0,20.13,9.87,16.304,6.435,,18.087,32.4,27.4,23.4,201.609
2011-08-25,180.75,97.0,91.458,76.0,17.0,10.875,17.083,6.208,,11.0,28.6,25.921,24.6,197.75
2011-08-26,188.087,97.0,88.333,56.0,25.522,15.609,24.565,8.957,,23.0,32.6,25.983,23.2,213.609
2011-08-27,187.826,97.0,88.25,75.0,17.217,12.625,14.0,1.375,,20.542,26.7,24.158,22.3,205.043
2011-08-28,190.75,97.0,75.375,54.0,17.542,10.542,11.208,0.667,,17.25,30.7,26.038,21.8,208.292
2011-08-29,188.208,95.0,74.833,54.0,16.833,11.125,12.5,1.375,,19.333,31.6,26.8,23.1,205.042
2011-08-30,187.667,97.0,72.458,42.0,16.667,11.125,13.083,1.958,,22.792,33.2,26.833,22.8,204.333
2011-08-31,184.609,97.0,80.542,62.0,17.174,12.261,15.478,3.217,,22.87,30.7,26.571,21.6,201.783
2011-09-01,180.13,97.0,83.875,66.0,16.043,10.0,14.957,4.957,,19.917,31.4,28.646,26.3,196.174
2011-09-02,182.826,97.0,83.917,69.0,13.565,9.292,14.667,5.375,,28.25,31.2,28.429,25.9,196.391
2011-09-03,178.708,89.0,80.958,71.0,10.583,5.333,6.917,1.583,,27.875,30.0,28.292,26.8,189.292
2011-09-04,180.458,94.0,81.292,65.0,12.375,6.958,8.375,1.417,,22.417,30.0,27.283,24.9,192.833
2011-09-05,187.625,97.0,92.417,74.0,16.875,17.708,24.292,6.583,,26.958,28.6,25.454,23.1,204.5
2011-09-06,188.333,97.0,75.792,48.0,15.292,13.458,14.625,1.167,,16.958,29.3,24.679,21.8,203.625
2011-09-07,193.35,97.0,71.208,45.0,18.15,17.136,18.409,1.273,,25.409,30.9,24.612,20.8,211.5
2011-09-08,198.304,92.0,73.0,46.0,24.435,18.542,21.042,2.5,,24.792,31.9,25.662,20.9,222.739
2011-09-09,191.958,91.0,75.083,59.0,21.167,13.542,14.917,1.375,,32.25,32.8,27.8,23.3,213.125
2011-09-10,189.083,96.0,77.333,55.0,22.208,12.417,15.208,2.792,,26.333,33.4,28.65,25.1,211.292
2011-09-11,186.583,97.0,79.667,54.0,19.25,10.292,13.125,2.833,,15.375,33.4,28.362,25.8,205.833
2011-09-12,184.917,97.0,76.167,50.0,18.208,10.042,14.083,4.042,,11.125,33.5,28.179,24.3,203.125
2011-09-13,184.864,95.0,77.652,45.0,18.182,10.619,14.238,3.619,,18.565,34.0,28.283,24.5,203.045
2011-09-14,186.826,96.0,76.375,52.0,19.696,13.583,17.333,3.75,,24.042,34.0,28.388,24.8,206.522
2011-09-15,182.375,97.0,76.875,47.0,14.833,9.5,12.792,3.292,,18.042,33.8,28.342,24.9,197.208
2011-09-16,182.125,96.0,78.458,53.0,15.875,8.25,10.917,2.667,,10.958,32.4,28.283,25.4,198.0
2011-09-17,179.792,96.0,83.125,65.0,14.875,6.333,9.0,2.667,,14.917,31.0,28.021,26.1,194.667
2011-09-18,181.292,96.0,75.667,52.0,14.833,5.25,6.458,1.208,,8.667,33.2,28.546,25.2,196.125
2011-09-19,187.913,97.0,81.583,61.0,19.043,10.522,13.13,2.609,,20.625,31.7,26.4,19.9,206.957
2011-09-20,190.783,97.0,97.0,97.0,22.217,17.917,21.25,3.333,,11.458,20.0,19.467,18.5,213.0
2011-09-21,186.0,97.0,92.625,77.0,17.739,11.783,16.0,4.217,,14.87,24.9,20.875,17.3,203.739
2011-09-22,185.917,97.0,82.375,52.0,19.75,14.333,16.917,2.583,,10.875,28.4,22.708,18.8,205.667
2011-09-23,192.792,97.0,77.667,52.0,23.25,17.042,19.458,2.417,,13.625,22.7,19.708,18.0,216.042
2011-09-24,196.958,90.0,65.375,41.0,21.375,17.958,21.208,3.25,,11.458,25.3,19.95,16.0,218.333
2011-09-25,195.783,88.0,66.583,51.0,19.826,13.174,14.217,1.043,,15.333,24.3,20.379,17.1,215.609
2011-09-26,197.304,89.0,83.875,76.0,25.652,27.208,32.5,5.292,,23.625,19.6,18.138,16.8,222.957
2011-09-27,192.87,91.0,73.083,52.0,19.739,17.522,20.391,2.87,,18.087,25.2,19.85,17.3,212.609
2011-09-28,192.458,89.0,69.917,45.0,20.25,18.042,20.333,2.292,,19.375,25.1,19.912,15.6,212.708
2011-09-29,192.5,87.0,71.333,47.0,24.458,22.583,25.542,2.958,,27.625,26.8,20.883,15.9,216.958
2011-09-30,191.542,97.0,74.917,60.0,27.667,24.417,26.542,2.125,,45.75,28.8,23.321,18.1,219.208
2011-10-01,189.957,70.0,53.917,40.0,17.217,12.435,13.304,0.87,,17.958,25.8,22.704,19.2,207.174
2011-10-02,191.217,69.0,62.958,52.0,15.435,9.542,10.042,0.5,,16.833,21.1,18.658,17.5,206.652
2011-10-03,190.667,59.0,47.417,34.0,14.75,9.25,10.083,0.833,,5.792,22.5,18.242,15.7,205.417
2011-10-04,194.714,63.0,54.542,41.0,17.429,17.565,19.783,2.217,,10.957,23.0,18.204,13.7,212.143
2011-10-05,194.667,97.0,90.75,63.0,21.667,22.25,24.208,1.958,,18.958,18.5,15.354,14.3,216.333
2011-10-06,190.333,97.0,82.125,56.0,18.208,17.083,18.583,1.5,,13.25,24.9,20.2,15.7,208.542
2011-10-07,190.783,97.0,52.458,30.0,16.174,11.739,12.652,0.913,,18.792,25.4,19.988,16.2,206.957
2011-10-08,199.174,76.0,56.625,41.0,25.826,25.958,29.208,3.25,,27.667,23.4,18.612,14.7,225.0
2011-10-09,204.542,97.0,75.958,61.0,24.0,20.0,21.292,1.292,,38.083,24.0,19.354,16.0,228.542
2011-10-10,202.042,97.0,82.083,55.0,26.833,18.667,22.458,3.792,,43.375,25.1,20.071,17.1,228.875
2011-10-11,202.417,97.0,74.417,45.0,28.958,28.625,35.708,7.083,,49.458,24.3,19.962,15.9,231.375
2011-10-12,196.818,91.0,73.435,44.0,21.0,19.773,21.545,1.773,,46.682,24.2,19.85,16.7,217.818
2011-10-13,198.87,85.0,67.417,59.0,26.739,28.913,31.957,3.043,,54.958,22.7,19.208,15.9,225.609
2011-10-14,198.696,97.0,78.333,58.0,23.783,21.167,28.75,7.583,,48.833,24.7,19.988,15.6,222.478
2011-10-15,190.333,97.0,91.458,83.0,21.167,16.958,23.667,6.708,,36.083,23.9,22.254,20.3,211.5
2011-10-16,185.167,97.0,71.833,36.0,13.833,7.542,8.542,1.0,,20.917,29.0,23.733,19.8,199.0
2011-10-17,195.5,93.0,70.75,50.0,20.083,19.167,21.167,2.0,,40.778,24.6,20.762,16.9,215.583
2011-10-18,192.913,79.0,63.792,56.0,14.609,13.348,14.652,1.304,,,21.9,18.912,15.7,207.522
2011-10-19,196.174,87.0,74.75,69.0,16.957,20.609,23.957,3.348,,,16.8,15.283,14.3,213.13
2011-10-20,193.783,85.0,73.208,63.0,17.783,18.125,20.417,2.292,,,20.4,17.225,14.2,211.565
2011-10-21,192.792,97.0,85.042,69.0,19.167,18.75,22.167,3.417,,28.071,21.2,17.762,15.6,211.958
2011-10-22,188.125,97.0,96.458,94.0,16.625,15.875,19.042,3.167,,19.417,21.5,18.779,15.9,204.75
2011-10-23,187.208,97.0,87.833,71.0,17.458,11.583,13.917,2.333,,19.375,25.3,22.054,20.2,204.667
2011-10-24,190.792,97.0,84.292,70.0,18.625,20.833,22.958,2.125,,34.042,22.5,20.779,19.7,209.417
2011-10-25,190.136,97.0,71.708,49.0,18.136,15.818,18.5,2.682,,41.5,26.1,21.075,17.0,208.273
2011-10-26,192.174,52.0,46.042,39.0,12.522,5.083,5.292,0.208,,7.261,19.7,15.833,12.6,204.696
2011-10-27,201.542,76.0,57.667,40.0,21.792,21.792,27.417,5.625,,20.565,18.8,13.683,9.6,223.333
2011-10-28,201.833,90.0,71.542,52.0,26.583,25.792,35.5,9.708,,30.826,19.6,14.167,8.9,228.417
2011-10-29,198.333,93.0,75.042,48.0,21.667,18.625,20.583,1.958,,34.565,20.7,15.162,10.2,220.0
2011-10-30,196.417,92.0,76.917,59.0,18.375,13.208,13.417,0.208,,44.652,19.1,16.167,13.4,214.792
2011-10-31,194.292,97.0,70.0,44.0,16.833,13.75,16.917,3.167,,26.87,22.8,17.954,14.3,211.125
2011-11-01,201.182,86.0,62.292,38.0,22.0,24.364,29.545,5.182,,17.318,21.5,16.458,12.5,223.182
2011-11-02,207.625,97.0,79.625,55.0,35.792,34.25,50.083,15.833,,38.522,21.8,15.767,10.6,243.417
2011-11-03,208.042,95.0,77.333,62.0,42.5,38.125,46.542,8.417,,75.111,20.7,17.071,14.3,250.542
2011-11-04,210.125,97.0,83.042,58.0,39.625,30.0,49.167,19.167,,52.792,22.2,17.175,12.6,249.75
2011-11-05,209.0,97.0,86.833,72.0,38.208,38.958,53.292,14.333,,89.125,22.0,17.95,13.7,247.208
2011-11-06,200.826,97.0,95.917,86.0,26.87,20.565,22.478,1.913,,112.333,19.1,17.633,16.9,227.696
2011-11-07,197.333,97.0,76.25,55.0,20.5,19.542,24.042,4.5,,22.417,22.7,18.55,15.2,217.833
2011-11-08,193.913,80.0,67.0,54.0,17.348,15.652,17.043,1.391,,13.174,18.1,15.638,13.8,211.261
2011-11-09,201.292,77.0,63.708,48.0,23.542,25.917,31.75,5.833,,14.792,16.1,13.138,10.1,224.833
2011-11-10,199.917,88.0,71.125,58.0,26.125,23.5,36.708,13.208,,22.333,16.4,13.429,10.5,226.042
2011-11-11,196.958,97.0,90.583,69.0,24.042,23.625,27.958,4.333,,23.75,13.2,11.842,11.0,221.0
2011-11-12,200.652,97.0,85.625,64.0,24.478,22.304,33.565,11.261,,16.708,20.2,15.504,11.4,225.13
2011-11-13,208.208,97.0,81.333,53.0,32.75,27.167,37.708,10.542,,44.375,21.3,17.017,13.1,240.958
2011-11-14,196.667,97.0,74.583,56.0,16.833,18.792,21.25,2.458,,31.875,20.4,16.542,13.4,213.5
2011-11-15,198.375,97.0,71.333,52.0,21.292,20.833,26.875,6.042,,19.708,15.6,12.938,10.0,219.667
2011-11-16,198.261,74.0,56.083,40.0,20.565,18.455,28.182,9.727,,10.522,15.0,11.271,8.4,218.826
2011-11-17,203.0,83.0,53.333,32.0,24.333,22.458,30.458,8.0,,15.208,18.2,12.804,7.1,227.333
2011-11-18,205.1,88.0,70.125,61.0,36.9,29.957,46.522,16.565,,28.542,14.0,11.754,9.9,242.0
2011-11-19,200.957,97.0,95.458,87.0,29.174,24.792,50.833,26.042,,32.833,20.7,14.033,11.0,230.13
2011-11-20,199.333,97.0,74.083,48.0,20.625,13.5,21.958,8.458,,18.0,21.7,16.504,12.0,219.958
2011-11-21,196.542,67.0,53.542,36.0,11.917,15.0,17.208,2.208,,5.375,15.8,11.542,8.0,208.458
2011-11-22,204.0,83.0,61.542,39.0,22.826,27.348,41.217,13.87,,12.652,14.1,9.412,4.6,226.826
2011-11-23,206.0,97.0,73.75,53.0,25.5,30.708,40.833,10.125,,24.5,15.6,11.225,6.6,231.5
2011-11-24,201.217,97.0,63.708,30.0,23.0,21.783,33.609,11.826,,25.0,17.8,11.462,7.4,224.217
2011-11-25,196.261,73.0,52.625,37.0,16.13,14.917,18.292,3.375,,9.417,15.0,9.912,5.3,212.391
2011-11-26,208.708,76.0,59.667,46.0,29.458,15.8,20.7,4.9,,20.25,13.5,9.167,5.6,238.167
2011-11-27,206.75,90.0,70.792,55.0,28.958,,,,,37.667,14.5,9.367,5.0,235.708
2011-11-28,228.375,94.0,78.5,56.0,57.875,47.125,176.0,128.875,,53.958,14.1,10.346,7.1,286.25
2011-11-29,225.826,90.0,71.625,46.0,61.391,40.364,116.636,76.273,,53.81,17.1,12.854,10.2,287.217
2011-11-30,211.609,97.0,84.667,61.0,37.087,24.522,52.0,27.478,,46.625,18.9,13.608,9.5,248.696
2011-12-01,196.783,97.0,88.208,73.0,15.217,16.25,18.5,2.25,,14.333,10.7,7.4,5.3,212.0
2011-12-02,196.5,97.0,85.25,69.0,15.458,17.125,20.0,2.875,,14.208,6.5,5.371,3.9,211.958
2011-12-03,198.083,97.0,96.875,96.0,22.667,20.583,32.417,11.833,,16.125,14.0,10.467,6.4,220.75
2011-12-04,194.208,97.0,51.083,37.0,14.875,9.875,11.917,2.042,,12.208,15.2,12.271,8.2,209.083
2011-12-05,200.292,91.0,61.417,42.0,20.542,17.042,28.542,11.5,,13.917,14.9,9.412,5.9,220.833
2011-12-06,200.0,97.0,70.208,52.0,21.652,28.391,35.0,6.609,,24.125,9.0,7.292,6.4,221.652
2011-12-07,212.4,89.0,76.958,56.0,35.75,37.87,71.13,33.261,,39.913,12.8,8.338,4.9,248.15
2011-12-08,200.167,97.0,90.5,82.0,23.083,28.083,47.5,19.417,,36.208,7.7,6.958,5.8,223.25
2011-12-09,201.0,97.0,87.958,69.0,16.125,23.333,37.458,14.125,,13.542,6.7,4.325,1.9,217.125
2011-12-10,206.708,92.0,68.167,46.0,20.708,28.125,47.125,19.0,,12.208,10.8,4.883,-0.6,227.417
2011-12-11,220.792,98.0,72.542,37.0,33.833,29.875,65.167,35.292,,19.833,12.8,6.004,0.6,254.625
2011-12-12,215.864,97.0,78.417,47.0,35.727,34.409,72.227,37.818,,19.783,15.4,7.004,1.2,251.591
2011-12-13,206.0,86.0,66.667,44.0,25.13,28.5,44.625,16.125,,14.375,12.4,8.196,5.2,231.13
2011-12-14,204.542,92.0,76.5,70.0,27.917,32.25,48.625,16.375,,29.333,8.6,6.867,4.7,232.458
2011-12-15,208.833,98.0,74.167,44.0,31.375,29.958,68.583,38.625,,22.917,15.0,8.392,2.5,240.208
2011-12-16,200.333,77.0,61.083,43.0,19.583,23.75,31.625,7.875,,9.583,12.4,8.142,3.0,219.917
2011-12-17,202.292,75.0,56.083,33.0,19.833,22.125,29.625,7.5,,5.333,9.9,4.35,0.5,222.125
2011-12-18,208.304,92.0,65.708,38.0,27.826,24.391,42.696,18.304,,14.083,11.1,4.883,-0.6,236.13
2011-12-19,211.565,91.0,75.083,60.0,33.739,31.708,61.792,30.083,,21.542,8.8,4.396,1.0,245.304
2011-12-20,199.304,83.0,62.708,45.0,19.652,22.652,30.0,7.348,,8.0,10.1,5.333,2.3,218.957
2011-12-21,204.458,78.0,70.083,59.0,29.417,34.917,56.333,21.417,,28.958,8.0,4.379,1.5,233.875
2011-12-22,207.083,97.0,83.417,72.0,38.458,37.5,80.125,42.625,,43.333,7.3,3.954,1.7,245.542
2011-12-23,195.042,83.0,56.625,41.0,14.542,12.792,14.25,1.458,,6.167,7.9,4.45,2.6,209.583
2011-12-24,205.087,88.0,61.667,47.0,23.522,28.043,49.087,21.043,,12.417,8.7,3.767,0.2,228.609
2011-12-25,207.13,90.0,64.667,49.0,19.043,19.625,30.167,10.542,,11.375,8.2,3.692,0.6,226.174
2011-12-26,204.458,86.0,58.167,34.0,18.25,20.125,28.5,8.375,,6.667,8.6,2.988,-1.5,222.708
2011-12-27,204.13,80.0,55.208,34.0,22.087,23.696,35.087,11.391,,8.435,8.9,3.158,-2.3,226.217
2011-12-28,204.667,66.0,53.458,43.0,20.625,24.75,32.708,7.958,,11.333,9.0,4.708,0.6,225.292
2011-12-29,204.875,84.0,69.583,59.0,23.583,30.375,43.5,13.125,,22.458,10.2,4.85,0.3,228.458
2011-12-30,198.261,68.0,51.167,33.0,11.0,8.652,9.783,1.13,,5.5,9.2,5.15,2.3,209.261
2011-12-31,207.304,70.0,56.583,41.0,23.261,18.542,26.167,7.625,,11.75,9.5,4.604,1.1,230.565
2012-01-01,211.875,83.0,67.417,44.0,23.75,24.125,32.458,8.333,10.042,13.417,9.3,3.879,0.0,235.625
2012-01-02,197.292,78.0,53.375,36.0,11.792,9.5,10.708,1.208,17.208,21.708,14.0,8.2,1.4,209.083
2012-01-03,195.417,63.0,49.25,41.0,8.917,7.875,8.917,1.042,4.542,7.333,6.8,4.162,-0.1,204.333
2012-01-04,195.583,61.0,45.958,32.0,8.583,7.667,8.458,0.792,2.417,2.417,6.0,1.875,-1.1,204.167
2012-01-05,203.348,71.0,56.25,49.0,15.913,24.87,33.826,8.957,10.583,10.75,5.1,1.379,-1.2,219.261
2012-01-06,200.75,90.0,61.25,40.0,15.542,19.333,25.042,5.708,10.625,14.375,9.8,3.096,-3.4,216.292
2012-01-07,210.292,71.0,59.542,45.0,23.625,30.792,56.75,25.958,13.333,16.083,8.3,4.071,1.1,233.917
2012-01-08,207.833,94.0,72.833,55.0,24.542,36.958,57.458,20.5,23.958,30.292,10.3,4.783,-0.1,232.375
2012-01-09,208.125,98.0,81.292,65.0,31.25,37.458,70.292,32.833,25.792,35.042,8.7,5.612,3.5,239.375
2012-01-10,195.87,92.0,54.0,39.0,11.391,20.0,23.478,3.478,6.957,10.261,8.1,4.362,1.2,207.261
2012-01-11,202.087,65.0,50.917,36.0,17.87,24.783,30.348,5.565,7.958,10.875,8.2,3.312,-0.5,219.957
2012-01-12,206.875,75.0,57.167,46.0,25.208,34.917,47.5,12.583,25.542,31.625,8.1,3.15,-0.8,232.083
2012-01-13,221.208,88.0,59.583,34.0,34.458,36.417,57.167,20.75,22.5,29.167,13.4,6.067,-1.8,255.667
2012-01-14,197.292,98.0,92.5,59.0,16.833,17.417,20.458,3.042,14.333,18.875,7.2,2.75,0.5,214.125
2012-01-15,196.0,84.0,65.208,50.0,11.542,13.0,14.833,1.833,6.625,12.583,5.6,2.771,1.1,207.542
2012-01-16,220.083,96.0,72.917,56.0,32.292,36.417,76.708,40.292,14.5,19.708,4.5,1.821,-0.9,252.375
2012-01-17,208.773,98.0,70.875,47.0,28.409,26.286,53.0,26.714,15.565,19.909,7.1,2.104,-2.8,237.182
2012-01-18,202.542,74.0,54.125,33.0,17.125,22.708,29.167,6.458,7.818,7.0,5.5,1.338,-1.9,219.667
2012-01-19,217.0,84.0,67.0,41.0,29.792,34.292,53.833,19.542,,16.667,9.4,2.242,-4.0,246.792
2012-01-20,201.75,89.0,62.417,38.0,15.375,14.667,17.375,2.708,,11.042,9.8,3.971,-0.4,217.125
2012-01-21,211.875,88.0,66.667,46.0,26.458,32.0,53.833,21.833,28.778,18.875,9.2,4.25,-0.3,238.333
2012-01-22,198.667,96.0,80.75,57.0,21.125,27.875,39.917,12.042,28.292,29.792,8.6,5.467,3.2,219.792
2012-01-23,195.348,92.0,66.583,54.0,11.043,17.565,20.304,2.739,10.125,7.0,8.3,5.617,3.3,206.391
2012-01-24,199.75,98.0,85.042,59.0,17.833,29.042,38.625,9.583,20.292,18.0,10.1,5.204,2.2,217.583
2012-01-25,202.261,98.0,61.833,34.0,21.522,23.13,45.478,22.348,17.792,16.261,11.1,5.021,0.6,223.783
2012-01-26,194.958,67.0,50.708,37.0,11.25,14.25,15.958,1.708,10.5,4.333,7.6,2.458,-1.5,206.208
2012-01-27,205.792,64.0,48.875,32.0,17.333,19.375,25.375,6.0,11.375,6.958,8.8,2.908,-3.0,223.125
2012-01-28,195.917,98.0,55.333,30.0,11.292,13.292,15.375,2.083,12.625,7.708,9.8,4.388,0.3,207.208
2012-01-29,198.957,74.0,51.542,30.0,17.391,20.522,25.261,4.739,12.083,7.458,12.2,5.408,-1.0,216.348
2012-01-30,199.833,81.0,52.208,37.0,16.875,17.167,19.875,2.708,16.25,11.375,13.4,6.558,0.9,216.708
2012-01-31,216.217,84.0,59.0,38.0,25.826,35.667,58.381,22.714,24.217,19.409,9.3,3.979,-0.8,242.043
2012-02-01,207.75,96.0,72.833,54.0,29.458,33.625,51.375,17.75,33.125,33.417,12.9,6.325,-0.6,237.208
2012-02-02,195.083,98.0,76.292,54.0,20.375,20.375,25.167,4.792,21.609,27.083,20.4,14.192,8.4,215.458
2012-02-03,197.917,63.0,46.417,34.0,14.5,11.167,12.083,0.917,11.958,8.667,12.8,8.846,5.2,212.417
2012-02-04,199.391,76.0,58.417,47.0,20.826,24.391,29.087,4.696,21.875,19.042,15.9,9.367,5.2,220.217
2012-02-05,196.167,58.0,47.042,32.0,14.792,13.792,15.125,1.333,17.292,15.125,12.8,8.8,4.7,210.958
2012-02-06,197.0,98.0,93.458,65.0,18.792,21.583,24.542,2.958,15.792,14.542,7.7,2.758,0.9,215.792
2012-02-07,202.542,98.0,83.833,62.0,28.542,34.0,48.958,14.958,35.792,38.5,11.3,5.879,2.4,231.083
2012-02-08,196.136,92.0,43.333,24.0,16.045,12.818,16.773,3.955,12.625,9.318,6.4,3.704,0.4,212.182
2012-02-09,196.042,58.0,43.708,32.0,13.792,10.667,11.708,1.042,12.5,5.25,8.6,3.667,0.1,209.833
2012-02-10,203.522,79.0,54.417,37.0,20.087,22.13,26.652,4.522,20.958,17.958,10.5,4.683,0.4,223.609
2012-02-11,202.083,81.0,57.375,40.0,17.625,15.25,18.458,3.208,20.0,15.833,8.6,3.721,0.5,219.708
2012-02-12,200.458,94.0,61.375,47.0,17.417,24.292,28.583,4.292,24.292,20.042,6.8,3.354,-0.1,217.875
2012-02-13,195.792,98.0,65.792,27.0,15.583,16.25,19.708,3.458,20.5,18.333,11.7,5.608,0.6,211.375
2012-02-14,203.375,78.0,66.792,53.0,24.292,36.25,47.458,11.208,21.333,19.625,10.0,5.738,2.0,227.667
2012-02-15,198.391,98.0,84.333,65.0,22.174,31.565,37.174,5.609,28.13,26.304,7.4,4.392,1.5,220.565
2012-02-16,196.913,96.0,49.0,31.0,12.261,8.391,9.391,1.0,10.0,7.792,5.4,2.021,-1.8,209.174
2012-02-17,204.833,63.0,43.917,28.0,16.625,17.125,20.583,3.458,11.833,9.75,7.8,2.988,-1.9,221.458
2012-02-18,203.458,92.0,65.667,51.0,23.875,30.875,42.167,11.292,24.0,21.542,8.0,4.338,-0.4,227.333
2012-02-19,195.333,92.0,61.958,48.0,12.75,11.458,13.042,1.583,12.042,8.708,7.8,4.283,1.4,208.083
2012-02-20,196.87,62.0,47.652,38.0,12.913,14.478,17.0,2.522,14.25,6.556,9.4,3.917,0.8,209.783
2012-02-21,198.542,60.0,46.583,32.0,13.792,15.583,17.375,1.792,14.25,13.0,8.7,3.362,-1.5,212.333
2012-02-22,204.13,82.0,57.625,42.0,21.957,33.783,47.0,13.217,25.458,19.708,9.8,3.996,-1.6,226.087
2012-02-23,195.875,83.0,50.833,31.0,13.583,15.792,17.708,1.917,18.333,15.083,10.3,5.088,1.5,209.458
2012-02-24,196.375,74.0,52.542,35.0,12.333,10.292,11.833,1.542,15.542,12.875,7.7,2.529,-1.2,208.708
2012-02-25,195.25,55.0,43.083,27.0,10.208,10.042,11.333,1.292,9.375,3.833,8.9,2.433,-1.7,205.458
2012-02-26,200.25,82.0,58.083,40.0,15.583,23.167,27.208,4.042,15.75,13.875,10.1,4.404,-1.3,215.833
2012-02-27,216.542,98.0,82.375,59.0,33.708,37.417,68.25,30.833,34.792,31.25,9.0,4.804,2.6,250.25
2012-02-28,210.545,98.0,70.417,32.0,29.5,35.409,56.864,21.455,31.522,33.783,16.5,8.762,1.7,240.045
2012-03-01,198.583,97.0,76.042,40.0,19.375,23.417,29.583,6.167,27.208,29.792,16.5,12.112,6.3,217.958
2012-03-02,193.875,59.0,39.25,23.0,10.458,6.833,7.25,0.417,19.875,18.0,11.7,7.892,3.7,204.333
2012-03-03,195.875,63.0,44.167,36.0,11.167,9.167,9.833,0.667,14.292,9.75,9.9,6.35,3.0,207.042
2012-03-04,195.0,98.0,62.5,51.0,13.792,15.75,18.083,2.333,16.75,15.125,10.2,6.2,3.7,208.792
2012-03-05,199.875,98.0,67.917,35.0,17.417,21.083,23.917,2.833,23.167,23.583,14.6,7.633,1.7,217.292
2012-03-06,200.478,74.0,53.833,39.0,21.391,29.304,35.13,5.826,29.458,29.667,17.3,10.004,2.2,221.87
2012-03-07,204.227,85.0,62.458,41.0,25.045,28.045,34.864,6.818,35.208,38.318,19.4,12.396,4.9,229.273
2012-03-08,197.042,90.0,54.333,32.0,21.667,21.875,30.833,8.958,40.208,49.375,23.4,16.379,8.4,218.708
2012-03-09,197.125,89.0,53.5,32.0,19.458,24.542,26.333,1.792,38.792,45.0,24.7,16.579,10.8,216.583
2012-03-10,192.375,95.0,61.417,36.0,13.917,9.458,9.917,0.458,34.958,42.917,26.2,12.879,4.4,206.292
2012-03-11,194.375,49.0,41.25,33.0,12.917,11.75,12.708,0.958,15.167,11.375,13.5,7.575,2.8,207.292
2012-03-12,195.348,68.0,49.667,40.0,16.783,18.304,21.261,2.957,18.625,16.5,17.6,10.167,2.5,212.13
2012-03-13,191.087,97.0,73.75,54.0,16.391,12.043,15.087,3.043,20.87,29.696,21.7,15.546,7.4,207.478
2012-03-14,193.958,91.0,61.042,41.0,13.375,9.167,9.958,0.792,9.0,11.667,12.0,7.938,5.7,207.333
2012-03-15,202.25,89.0,61.458,46.0,20.292,22.292,26.208,3.917,18.292,20.5,14.9,9.121,3.8,222.542
2012-03-16,199.25,85.0,55.917,34.0,22.458,24.542,28.583,4.042,24.375,30.583,19.7,11.808,5.2,221.708
2012-03-17,196.542,79.0,53.292,32.0,14.792,9.5,10.167,0.667,25.667,32.5,18.3,12.492,6.7,211.333
2012-03-18,189.609,97.0,75.292,61.0,12.478,6.0,6.609,0.609,30.25,44.75,21.0,17.692,13.6,202.087
2012-03-19,193.042,97.0,71.917,42.0,18.792,17.0,23.542,6.542,19.0,32.042,26.0,19.571,15.0,211.833
2012-03-20,192.875,95.0,68.5,51.0,15.625,11.333,12.25,0.917,25.583,35.125,22.3,17.671,14.7,208.5
2012-03-21,193.091,97.0,41.333,30.0,14.318,10.5,11.318,0.818,10.5,9.045,16.2,11.383,6.5,207.409
2012-03-22,194.125,62.0,49.542,33.0,19.042,20.417,23.083,2.667,15.708,15.667,20.7,13.767,7.4,213.167
2012-03-23,195.083,80.0,64.75,43.0,18.542,19.042,20.208,1.167,16.083,26.458,18.5,13.762,11.0,213.625
2012-03-24,196.696,84.0,75.375,64.0,13.435,12.565,13.609,1.043,22.0,28.625,15.6,11.804,9.4,210.13
2012-03-25,195.5,98.0,89.5,66.0,15.25,18.625,20.083,1.458,24.5,29.458,11.2,9.454,6.5,210.75
2012-03-26,198.667,66.0,47.417,31.0,13.458,16.042,17.375,1.333,13.042,14.0,13.5,9.025,4.1,212.125
2012-03-27,199.348,98.0,88.0,63.0,17.913,23.0,24.727,1.727,24.348,26.182,9.2,7.979,6.3,217.261
2012-03-28,201.625,98.0,78.083,52.0,22.667,30.167,35.5,5.333,29.958,38.167,22.2,15.188,8.6,224.292
2012-03-29,199.417,97.0,80.625,56.0,22.0,24.0,28.417,4.417,25.875,38.583,22.3,16.054,11.7,221.417
2012-03-30,196.739,98.0,85.333,74.0,15.043,13.957,14.739,0.783,22.25,24.292,11.1,8.692,7.4,211.783
2012-03-31,197.75,98.0,95.625,88.0,15.667,12.333,13.042,0.708,22.458,24.708,8.2,7.329,6.7,213.417
2012-04-01,195.333,55.0,44.25,36.0,10.458,6.875,7.542,0.667,10.917,16.25,16.4,9.65,4.3,205.792
