date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2015-02-16,194.542,4.333,24.875,34.167,72.958,38.792,9.375,1.917,,219.417
2015-02-17,198.913,5.087,30.478,35.958,89.542,53.583,9.625,1.304,,229.391
2015-02-18,199.708,5.125,30.125,41.5,97.0,55.5,15.083,2.458,,229.833
2015-02-19,201.792,7.375,46.542,52.792,136.583,83.792,22.25,3.083,,248.333
2015-02-20,202.25,7.833,46.458,48.261,112.304,64.043,25.0,1.792,,248.708
2015-02-21,193.167,4.375,23.25,24.458,42.667,18.208,7.417,0.708,,216.417
2015-02-22,195.75,4.833,22.292,39.625,85.292,45.667,9.167,1.542,,218.042
2015-02-23,198.0,7.261,40.381,53.762,135.476,81.714,23.208,1.478,,238.381
2015-02-24,195.917,5.417,31.542,43.0,95.917,52.917,14.417,1.5,,227.458
2015-02-25,195.783,4.708,39.391,41.667,102.292,60.625,10.833,1.542,,235.174
2015-02-26,198.542,6.458,38.667,47.542,118.708,71.167,15.167,2.125,,237.208
2015-02-27,196.333,5.417,25.083,33.417,57.167,23.75,21.042,2.042,,221.417
2015-02-28,197.792,7.042,31.792,34.25,60.333,26.083,21.25,1.75,,229.583
2015-03-01,194.0,3.792,12.722,30.417,61.042,30.625,7.583,1.208,,206.722
2015-03-02,198.889,5.565,21.111,47.091,104.364,57.273,12.609,2.13,,220.0
2015-03-03,204.708,7.5,30.083,61.542,142.917,81.375,24.958,2.958,,234.792
2015-03-04,197.917,6.667,18.083,50.25,108.083,57.833,28.417,2.375,,216.0
2015-03-05,197.667,7.042,17.333,42.167,83.5,41.333,22.708,2.208,,215.0
2015-03-06,195.174,5.087,15.391,24.565,37.261,12.696,21.167,2.261,,210.565
2015-03-07,204.667,7.542,29.958,54.458,158.375,103.917,25.167,1.75,,234.625
2015-03-08,198.458,7.625,29.875,54.75,133.875,79.125,31.042,3.125,,228.333
2015-03-09,193.625,4.875,13.542,39.625,85.292,45.667,13.75,1.208,,207.167
2015-03-10,195.25,5.125,12.25,42.083,96.292,54.208,13.417,1.333,,207.5
2015-03-11,196.167,5.25,12.583,45.042,104.458,59.417,15.875,1.375,,208.75
2015-03-12,196.304,5.87,13.261,37.304,78.609,41.304,13.792,1.261,,209.565
2015-03-13,196.208,5.583,12.042,27.875,49.458,21.583,12.875,1.333,,208.25
2015-03-14,196.0,4.957,14.0,38.739,91.304,52.565,13.458,1.261,,210.0
2015-03-15,194.833,4.667,11.333,40.333,85.458,45.125,10.375,1.417,,206.167
2015-03-16,200.167,6.167,20.75,52.833,125.042,72.208,17.542,2.708,,220.917
2015-03-17,199.583,6.292,26.583,50.792,120.875,70.083,23.333,3.292,,226.167
2015-03-18,194.478,4.739,18.348,32.913,73.739,40.826,19.458,2.435,,212.826
2015-03-19,192.458,5.167,17.958,32.917,65.333,32.417,13.083,1.458,,210.417
2015-03-20,193.792,5.375,9.792,20.0,28.958,8.958,20.708,1.833,,203.583
2015-03-21,195.375,5.167,10.542,26.083,45.458,19.375,10.167,1.917,,205.917
2015-03-22,194.875,4.25,11.917,33.167,63.667,30.5,10.875,2.208,,206.792
2015-03-23,197.75,6.292,19.25,47.667,105.917,58.25,19.667,2.458,,217.0
2015-03-24,195.826,5.217,12.957,45.391,104.609,59.217,14.292,1.391,,208.783
2015-03-25,197.208,4.667,16.208,39.583,93.208,53.625,8.167,1.75,,213.417
2015-03-26,197.5,4.792,16.75,32.375,63.208,30.833,9.958,2.125,,214.25
2015-03-27,196.105,5.708,16.526,29.083,49.875,20.792,11.375,2.417,,212.632
2015-03-28,194.833,4.957,13.5,41.087,84.435,43.348,13.087,1.913,,208.333
2015-03-29,195.417,4.75,13.208,39.458,77.125,37.667,15.375,2.875,,208.625
2015-03-30,197.478,5.217,20.522,42.609,82.13,39.522,25.792,3.739,,218.0
2015-03-31,195.625,4.792,14.958,39.0,61.958,22.958,23.5,4.042,,210.583
2015-04-01,201.333,6.583,39.25,52.957,122.261,69.304,41.125,2.208,,240.583
2015-04-02,197.542,4.292,27.542,33.25,64.042,30.792,10.708,2.13,,225.083
2015-04-03,192.0,2.87,22.682,11.333,17.095,5.762,8.739,1.261,,214.682
2015-04-04,196.792,5.696,26.292,35.5,74.375,38.875,12.042,1.375,,223.083
2015-04-05,204.208,6.375,28.875,34.75,63.292,28.542,20.0,1.167,,233.083
2015-04-06,206.043,7.542,40.13,49.625,108.542,58.917,40.75,3.833,,246.174
2015-04-07,198.292,4.833,22.833,45.217,99.217,54.0,11.208,1.167,,221.125
2015-04-08,201.667,4.375,22.917,41.792,92.417,50.625,13.0,1.043,,224.583
2015-04-09,199.083,4.792,21.5,42.875,96.0,53.125,13.375,1.375,,220.583
2015-04-10,201.208,6.0,29.375,47.208,118.708,71.5,21.833,1.5,,230.583
2015-04-11,197.708,5.167,25.5,36.5,70.833,34.333,6.917,1.0,,223.208
2015-04-12,196.913,6.478,27.043,28.958,51.375,22.417,11.625,1.958,,223.957
2015-04-13,204.957,4.783,38.304,43.5,93.909,50.409,14.696,1.478,,243.261
2015-04-14,199.792,6.208,35.375,55.542,153.5,97.958,9.792,1.522,,235.167
2015-04-15,194.833,3.792,29.208,25.75,47.958,22.208,9.917,1.625,,224.042
2015-04-16,200.875,6.375,44.667,52.542,94.792,42.25,25.792,4.75,,245.542
2015-04-17,196.208,5.667,32.583,41.708,72.542,30.833,26.542,2.417,,228.792
2015-04-18,195.783,3.958,25.478,19.833,32.167,12.333,16.167,2.083,,221.261
2015-04-19,209.542,7.75,45.875,43.435,70.217,26.783,29.917,2.833,,255.417
2015-04-20,194.042,3.174,33.333,20.917,32.208,11.292,18.75,2.522,,227.375
2015-04-21,192.917,5.125,31.5,38.75,102.375,63.625,6.5,2.083,,224.417
2015-04-22,197.958,4.667,31.25,40.75,81.208,40.458,16.458,2.292,,229.208
2015-04-23,199.375,5.292,36.167,42.125,77.208,35.083,25.375,4.375,,235.542
2015-04-24,200.957,3.708,35.652,28.0,37.542,9.542,20.708,4.542,,236.609
2015-04-25,198.583,6.417,30.333,42.0,73.391,31.391,25.75,2.542,,228.917
2015-04-26,198.375,5.375,29.75,24.083,34.75,10.667,19.083,3.304,,228.125
2015-04-27,201.364,5.435,46.273,47.364,76.091,28.727,31.0,5.391,,247.636
2015-04-28,199.75,5.957,37.792,45.083,73.625,28.542,34.125,5.167,,237.542
2015-04-29,194.542,4.375,25.875,22.208,30.292,8.083,14.917,4.125,,220.417
2015-04-30,196.957,5.583,38.13,46.458,92.375,45.917,10.167,2.375,,235.087
2015-05-01,197.458,4.5,36.25,33.565,59.478,25.913,10.75,3.0,,233.708
2015-05-02,196.292,4.792,32.792,29.333,49.292,19.958,10.708,3.0,,229.083
2015-05-03,195.583,4.375,28.625,19.25,27.792,8.542,11.583,3.583,,224.208
2015-05-04,189.0,2.208,22.083,7.375,9.542,2.167,7.0,2.375,,211.083
2015-05-05,196.583,3.917,25.833,17.833,24.833,7.0,11.458,1.667,,222.417
2015-05-06,199.826,4.826,24.87,23.875,33.583,9.708,13.292,3.042,,224.696
2015-05-07,199.625,4.75,32.458,45.304,75.826,30.522,16.208,3.208,,232.083
2015-05-08,207.0,5.5,41.083,44.375,89.958,45.583,25.0,4.478,,248.083
2015-05-09,212.708,6.125,55.292,45.875,78.667,32.792,24.833,3.667,,268.0
2015-05-10,200.708,4.0,33.417,21.958,30.458,8.5,15.167,1.542,,234.125
2015-05-11,199.25,3.5,26.875,33.208,54.667,21.458,13.5,2.417,,226.125
2015-05-12,196.636,2.565,28.318,15.0,21.478,6.478,10.478,1.783,,224.955
2015-05-13,201.75,3.875,43.458,30.826,56.435,25.609,14.125,2.625,,245.208
2015-05-14,204.042,4.826,51.542,37.208,53.208,16.0,25.708,4.043,,255.583
2015-05-15,205.833,5.417,53.917,47.792,79.083,31.292,27.042,5.208,,259.75
2015-05-16,202.417,5.458,43.792,30.708,52.417,21.708,23.292,2.208,,246.208
2015-05-17,198.875,4.917,30.0,18.542,24.625,6.083,19.333,2.5,,228.875
2015-05-18,198.478,4.583,28.087,29.25,49.042,19.792,15.625,3.167,,226.565
2015-05-19,199.375,5.917,39.083,43.696,102.0,58.304,16.333,1.958,,238.458
2015-05-20,200.083,4.708,34.042,38.125,67.5,29.375,17.667,2.913,,234.125
2015-05-21,195.417,3.833,24.125,32.083,51.0,18.917,12.0,1.75,,219.542
2015-05-22,196.833,3.478,24.542,24.917,35.792,10.875,13.583,2.542,,221.375
2015-05-23,200.208,4.792,31.958,37.625,54.25,16.625,19.125,4.0,,232.167
2015-05-24,197.13,3.458,24.913,16.417,20.083,3.667,12.792,2.958,,222.043
2015-05-25,196.955,5.174,24.273,43.773,81.318,37.545,12.565,2.545,,221.227
2015-05-26,196.625,4.667,27.333,45.583,78.167,32.583,20.0,3.261,,223.958
2015-05-27,198.25,5.417,29.0,47.417,76.0,28.583,25.917,3.5,,227.25
2015-05-28,194.375,4.667,26.083,40.458,64.167,23.708,21.375,2.958,,220.458
2015-05-29,193.167,4.333,23.875,40.125,73.375,33.25,12.75,1.583,,217.042
2015-05-30,194.87,4.478,28.348,35.583,52.458,16.875,16.042,3.5,,223.217
2015-05-31,199.083,5.917,27.167,26.087,41.957,15.87,21.125,2.875,,226.25
2015-06-01,198.875,4.458,25.042,36.0,59.083,23.083,13.708,3.174,,223.917
2015-06-02,195.5,3.696,25.409,26.273,36.773,10.5,13.455,4.318,,220.909
2015-06-03,198.458,4.583,30.167,33.292,64.208,30.917,12.708,1.583,,228.625
2015-06-04,194.818,3.458,20.364,32.417,57.292,24.875,9.583,1.958,,215.182
2015-06-05,197.455,4.5,23.0,38.833,84.708,45.875,10.583,1.875,,220.455
2015-06-06,,4.125,,31.826,48.522,16.696,6.458,1.583,,
2015-06-07,,4.043,,18.5,26.792,8.292,9.875,2.957,,
2015-06-08,,3.609,,24.955,43.045,18.091,8.87,3.043,,
2015-06-09,,4.958,,39.208,91.75,52.542,5.5,1.25,,
2015-06-10,,5.0,,30.375,76.167,45.792,10.875,2.458,,
2015-06-11,,6.0,,42.542,91.542,49.0,15.25,3.958,,
2015-06-12,,4.625,,43.957,82.696,38.739,17.833,1.833,,
2015-06-13,,5.5,,27.583,43.792,16.208,26.125,3.478,,
2015-06-14,,4.667,,21.667,28.083,6.417,25.333,2.708,,
2015-06-15,,5.304,,43.65,71.65,28.0,27.833,4.286,,
2015-06-16,,6.208,,45.542,77.583,32.042,29.208,4.75,,
2015-06-17,,6.042,,56.583,115.625,59.042,18.208,1.875,,
2015-06-18,,4.833,,43.652,95.304,51.652,16.375,2.25,,
2015-06-19,,4.375,,42.708,92.083,49.375,7.125,1.261,,
2015-06-20,,4.208,,29.083,51.667,22.583,8.625,2.375,,
2015-06-21,,3.625,,19.958,28.208,8.25,8.25,2.167,,
2015-06-22,194.286,4.833,24.071,37.542,87.167,49.625,12.25,3.292,,218.357
2015-06-23,192.9,4.364,23.45,34.478,58.304,23.826,12.522,3.826,,216.35
2015-06-24,197.333,4.708,25.0,36.783,56.0,19.217,15.292,2.292,,222.333
2015-06-25,197.833,5.083,28.917,35.042,66.292,31.25,15.75,2.958,,226.75
2015-06-26,194.625,4.5,22.5,36.042,69.25,33.208,8.875,2.417,,217.125
2015-06-27,198.167,6.792,28.667,42.417,90.917,48.5,8.375,1.458,,226.833
2015-06-28,195.667,6.083,23.958,23.333,43.667,20.333,10.833,2.792,,219.625
2015-06-29,192.25,4.708,20.917,27.708,55.875,28.167,11.375,2.75,,213.167
2015-06-30,193.083,3.625,21.125,23.957,45.043,21.087,9.792,3.167,,214.208
2015-07-01,201.458,6.125,28.375,42.542,109.792,67.25,9.083,2.042,,229.833
2015-07-02,200.583,6.417,29.583,44.792,119.417,74.625,20.0,2.833,,230.167
2015-07-03,198.208,5.958,26.167,46.0,109.583,63.583,8.583,1.875,,224.375
2015-07-04,197.125,6.792,55.542,37.667,81.875,44.208,18.208,2.042,,252.667
2015-07-05,195.292,5.667,21.208,38.542,55.542,17.0,8.667,1.25,,216.5
2015-07-06,196.348,6.435,22.87,58.0,120.905,62.905,14.217,1.955,,219.217
2015-07-07,201.304,6.696,31.652,54.826,118.522,63.696,20.667,3.13,,232.957
2015-07-08,206.167,7.167,36.792,52.167,98.292,46.125,32.25,2.583,,242.958
2015-07-09,196.208,5.25,29.0,46.417,108.375,61.958,10.5,2.292,,225.208
2015-07-10,198.542,5.292,27.458,39.917,77.708,37.792,13.792,3.667,,226.0
2015-07-11,196.75,4.292,27.958,24.417,37.708,13.292,18.167,3.042,,224.708
2015-07-12,195.042,5.25,33.375,23.458,33.833,10.375,22.042,3.917,,228.417
2015-07-13,181.0,2.043,21.087,9.391,22.261,12.87,9.458,2.696,,202.087
2015-07-14,179.333,1.5,17.833,6.75,15.708,8.958,7.25,2.25,,197.167
2015-07-15,181.792,2.583,21.75,13.333,27.625,14.292,6.625,3.833,,203.542
2015-07-16,183.542,3.25,22.083,18.208,51.833,33.625,10.833,3.125,,205.625
2015-07-17,181.875,2.75,18.958,12.917,41.042,28.125,9.958,2.417,,200.833
2015-07-18,180.682,1.875,17.136,7.292,14.917,7.625,7.708,1.917,,197.818
2015-07-19,181.522,2.783,24.043,11.217,16.739,5.522,9.125,2.87,,205.565
2015-07-20,191.958,5.25,30.458,24.375,50.25,25.875,19.042,5.333,,222.417
2015-07-21,187.75,3.792,27.042,22.833,49.583,26.75,15.083,4.542,,214.792
2015-07-22,179.682,1.783,16.227,7.727,16.955,9.227,5.783,2.227,,195.909
2015-07-23,180.792,2.292,28.125,12.583,27.125,14.542,7.917,2.25,,208.917
2015-07-24,194.909,6.333,36.545,39.167,76.375,37.208,18.292,4.458,,231.455
2015-07-25,199.565,6.522,39.304,42.304,67.522,25.217,25.25,6.043,,238.87
2015-07-26,200.375,6.792,36.417,29.125,43.667,14.542,31.5,6.417,,236.792
2015-07-27,195.125,4.5,29.375,36.625,54.958,18.333,26.458,5.958,,224.5
2015-07-28,194.792,4.792,25.333,34.25,64.375,30.125,23.667,4.208,,220.125
2015-07-29,190.417,3.833,22.125,32.833,59.042,26.208,22.083,4.375,,212.542
2015-07-30,196.625,4.75,28.417,34.0,54.167,20.167,23.375,5.542,,225.042
2015-07-31,192.739,4.348,28.783,31.348,58.217,26.87,26.333,4.435,,221.522
2015-08-01,195.167,4.292,25.417,25.0,30.917,5.917,37.708,4.667,,220.583
2015-08-02,193.708,4.75,25.792,21.958,28.625,6.667,30.917,4.75,,219.5
2015-08-03,192.208,4.0,25.667,29.125,47.917,18.792,27.917,5.417,,217.875
2015-08-04,188.409,3.087,44.591,20.682,32.955,12.273,22.435,3.364,,233.0
2015-08-05,184.125,2.417,29.042,14.208,27.417,13.208,10.667,3.625,,213.167
2015-08-06,185.0,3.087,33.826,23.652,49.174,25.522,11.042,5.913,,218.826
2015-08-07,194.542,4.917,30.125,42.0,72.333,30.333,26.125,4.625,,224.667
2015-08-08,189.208,4.583,16.167,29.417,49.458,20.042,17.042,2.167,,205.375
2015-08-09,189.125,4.75,17.208,18.0,33.083,15.083,11.292,2.0,,206.333
2015-08-10,186.208,4.458,17.625,24.5,66.417,41.917,12.167,2.042,,203.833
2015-08-11,185.25,4.542,19.458,21.833,63.625,41.792,9.333,2.917,,204.708
2015-08-12,189.565,4.435,22.609,20.826,42.957,22.13,13.375,3.348,,212.174
2015-08-13,191.375,4.292,24.417,20.292,33.167,12.875,14.333,3.958,,215.792
2015-08-14,191.25,4.875,19.042,20.458,34.417,13.958,12.042,2.417,,210.292
2015-08-15,190.833,5.0,27.708,20.083,29.625,9.542,12.333,4.208,,218.542
2015-08-16,190.083,5.5,19.333,17.875,28.458,10.583,13.0,3.333,,209.417
2015-08-17,186.696,4.043,19.913,23.182,53.136,29.955,7.391,2.435,,206.609
2015-08-18,186.391,2.957,32.261,15.696,27.739,12.043,7.208,1.913,,218.652
2015-08-19,195.042,4.583,28.417,30.5,67.625,37.125,10.667,3.792,,223.458
2015-08-20,202.917,5.833,35.208,38.583,87.0,48.417,15.083,3.0,,238.125
2015-08-21,195.792,5.875,26.75,37.792,74.708,36.917,19.542,2.625,,222.542
2015-08-22,183.167,3.458,26.375,17.0,32.708,15.708,12.375,3.958,,209.542
2015-08-23,189.25,4.833,17.792,16.625,30.708,14.083,9.958,2.792,,207.042
2015-08-24,191.522,3.565,16.174,30.043,61.696,31.652,10.75,2.304,,207.696
2015-08-25,190.583,3.833,14.0,31.583,72.25,40.667,9.125,2.167,,204.583
2015-08-26,192.875,3.75,19.708,30.125,68.042,37.917,5.125,1.5,,212.583
2015-08-27,193.25,4.875,19.958,35.5,89.625,54.125,6.542,1.958,,213.208
2015-08-28,192.833,4.333,17.167,29.542,71.25,41.708,9.292,2.375,,210.0
2015-08-29,192.625,4.583,19.208,25.167,55.583,30.417,7.167,1.75,,211.833
2015-08-30,195.565,5.913,18.87,25.261,49.348,24.087,6.292,1.783,,214.435
2015-08-31,196.217,6.304,21.478,39.391,107.043,67.652,9.217,2.0,,217.696
2015-09-01,202.167,6.958,30.125,39.917,106.875,66.958,18.583,3.625,,232.292
2015-09-02,188.125,2.708,18.667,16.083,30.833,14.75,7.833,1.958,,206.792
2015-09-03,196.542,5.25,38.625,33.208,68.625,35.417,13.0,3.5,,235.167
2015-09-04,193.208,5.875,35.25,36.208,72.042,35.833,12.125,2.208,,228.458
2015-09-05,198.391,6.826,24.0,37.609,65.435,27.826,14.333,2.304,,222.391
2015-09-06,201.917,6.833,25.333,26.542,40.75,14.208,17.292,2.125,,227.25
2015-09-07,193.875,5.792,25.0,38.125,92.75,54.625,7.042,1.833,,218.875
2015-09-08,195.75,5.167,22.583,36.083,87.0,50.917,5.833,1.875,,218.333
2015-09-09,192.75,5.125,18.917,32.375,93.417,61.042,4.583,1.667,,211.667
2015-09-10,194.25,5.917,25.625,40.167,115.917,75.75,5.417,2.042,,219.875
2015-09-11,196.348,4.174,22.87,29.522,74.043,44.522,6.958,2.826,,219.217
2015-09-12,197.667,5.958,25.958,28.875,63.167,34.292,11.667,3.917,,223.625
2015-09-13,192.708,3.208,18.208,10.917,16.333,5.417,11.708,1.917,,210.917
2015-09-14,197.5,4.667,16.208,35.167,66.208,31.042,7.417,2.0,,213.708
2015-09-15,198.318,5.909,24.773,42.05,90.7,48.65,10.381,2.81,,223.091
2015-09-16,199.25,5.5,20.375,42.5,92.875,50.375,12.375,3.167,,219.625
2015-09-17,194.391,4.87,27.696,39.095,82.476,43.381,6.348,1.391,,222.087
2015-09-18,199.792,7.0,36.125,45.826,129.217,83.391,13.667,2.208,,235.917
2015-09-19,196.833,5.583,30.417,31.75,67.625,35.875,16.083,2.417,,227.25
2015-09-20,191.708,4.75,20.208,18.667,30.667,12.0,6.542,1.833,,211.917
2015-09-21,194.167,4.667,21.458,22.0,38.333,16.333,9.625,2.167,,215.625
2015-09-22,194.083,4.625,20.875,20.167,32.958,12.792,11.542,2.625,,214.958
2015-09-23,196.783,5.261,23.217,23.083,39.875,16.792,13.208,2.609,,220.0
2015-09-24,197.625,6.208,22.833,41.261,88.783,47.522,17.0,2.542,,220.458
2015-09-25,192.292,4.583,21.208,34.667,77.625,42.958,9.292,1.625,,213.5
2015-09-26,191.833,5.083,24.5,29.333,60.208,30.875,5.917,1.833,,216.333
2015-09-27,195.25,6.292,26.792,22.167,48.083,25.917,7.917,2.292,,222.042
2015-09-28,197.609,5.696,30.261,32.409,67.409,35.0,12.696,4.043,,227.87
2015-09-29,194.043,4.5,18.696,47.261,97.783,50.522,14.417,2.043,,212.739
2015-09-30,193.292,3.083,18.583,29.958,49.625,19.667,6.75,2.25,,211.875
2015-10-01,197.875,4.583,39.583,35.375,81.625,46.25,12.792,3.208,,237.458
2015-10-02,190.917,4.958,21.542,34.083,74.0,39.917,9.208,2.167,,212.458
2015-10-03,198.208,7.5,32.167,45.417,89.083,43.667,15.042,4.583,,230.375
2015-10-04,196.208,5.958,24.042,22.0,36.833,14.833,13.208,2.75,,220.25
2015-10-05,192.87,4.167,14.609,39.13,80.261,41.13,8.292,1.913,,207.478
2015-10-06,194.895,4.263,14.316,38.316,85.053,46.737,12.9,2.526,,209.211
2015-10-07,192.75,3.792,19.167,31.708,67.042,35.333,6.958,1.625,,211.917
2015-10-08,189.958,3.208,18.583,31.042,56.25,25.208,9.375,2.417,,208.542
2015-10-09,190.625,4.0,22.583,34.042,58.958,24.917,17.25,3.167,,213.208
2015-10-10,199.583,6.625,36.0,40.25,80.125,39.875,24.667,4.25,,235.583
2015-10-11,193.696,4.875,26.609,23.696,38.522,14.826,15.042,2.13,,220.304
2015-10-12,201.583,6.833,30.667,29.625,53.917,24.292,21.375,2.667,,232.25
2015-10-13,200.273,5.391,25.0,40.619,93.095,52.476,16.565,3.391,,225.273
2015-10-14,195.958,4.792,24.833,41.333,87.167,45.833,11.333,2.792,,220.792
2015-10-15,196.25,4.875,22.25,40.25,88.042,47.792,18.25,2.917,,218.5
2015-10-16,196.375,4.875,24.583,36.667,84.083,47.417,17.25,1.917,,220.958
2015-10-17,194.739,5.667,22.304,33.652,71.174,37.522,15.125,1.783,,217.043
2015-10-18,194.667,6.375,25.625,27.708,52.375,24.667,16.792,2.458,,220.292
2015-10-19,197.083,5.958,31.0,43.458,98.25,54.792,21.833,2.583,,228.083
2015-10-20,198.25,6.542,30.875,46.792,95.375,48.583,29.25,3.625,,229.125
2015-10-21,196.875,5.833,25.917,40.917,101.542,60.625,20.542,2.292,,222.792
2015-10-22,198.583,6.083,29.5,41.25,99.75,58.5,22.75,2.417,,228.083
2015-10-23,195.043,5.708,23.826,40.087,86.565,46.478,13.5,2.435,,218.87
2015-10-24,201.0,6.5,30.875,32.583,66.333,33.75,26.5,2.667,,231.875
2015-10-25,192.875,3.333,13.417,12.792,19.792,7.0,9.417,1.292,,206.292
2015-10-26,195.583,4.208,18.125,32.667,55.125,22.458,11.625,2.708,,213.708
2015-10-27,197.542,5.167,30.667,30.333,67.875,37.542,18.625,3.458,,228.208
2015-10-28,194.783,5.13,25.261,41.143,83.619,42.476,16.391,3.217,,220.043
2015-10-29,194.522,4.783,25.696,35.913,78.174,42.261,13.917,2.957,,220.217
2015-10-30,199.583,6.292,28.875,43.583,97.583,54.0,19.5,3.875,,228.458
2015-10-31,196.625,5.667,17.125,32.167,66.625,34.458,9.5,1.875,,213.75
2015-11-01,200.333,6.208,22.083,26.792,50.25,23.458,12.833,2.083,,222.417
2015-11-02,202.0,6.583,28.542,38.792,97.208,58.417,16.917,1.875,,230.542
2015-11-03,196.958,5.917,24.833,29.458,64.375,34.917,13.417,2.292,,221.792
2015-11-04,195.783,6.043,26.739,41.043,102.783,61.739,11.042,2.435,,222.522
2015-11-05,201.083,7.417,35.542,44.625,114.875,70.25,20.958,3.667,,236.625
2015-11-06,195.833,6.333,30.625,43.917,95.125,51.208,20.25,2.458,,226.458
2015-11-07,195.917,7.167,28.375,35.042,80.833,45.792,22.958,2.458,,224.292
2015-11-08,198.833,7.417,24.042,27.125,55.458,28.333,20.375,1.708,,222.875
2015-11-09,199.696,7.739,39.13,34.182,125.0,90.818,25.783,2.435,,238.826
2015-11-10,198.435,6.957,26.522,37.0,113.435,76.435,13.792,2.304,,224.957
2015-11-11,198.458,5.542,20.333,39.208,94.667,55.458,7.292,2.25,,218.792
2015-11-12,199.25,5.333,31.875,40.125,97.708,57.583,14.625,2.125,,231.125
2015-11-13,199.833,5.167,22.25,36.5,88.042,51.542,12.583,1.833,,222.083
2015-11-14,200.833,5.25,24.292,28.75,62.75,34.0,12.167,1.292,,225.125
2015-11-15,200.667,6.167,29.5,30.125,60.083,29.958,10.083,1.708,,230.167
2015-11-16,196.304,5.957,31.522,33.522,87.217,53.696,9.292,3.13,,227.826
2015-11-17,196.292,6.333,34.833,37.792,101.667,63.875,21.625,2.583,,231.125
2015-11-18,196.708,6.042,30.083,35.292,99.417,64.125,19.25,2.167,,226.792
2015-11-19,193.375,4.875,17.042,33.0,79.25,46.25,4.75,1.417,,210.417
2015-11-20,196.292,6.125,28.25,41.583,110.333,68.75,12.292,2.0,,224.542
2015-11-21,199.375,6.875,29.625,31.583,82.75,51.167,12.958,2.042,,229.0
2015-11-22,198.826,6.87,22.391,23.87,43.739,19.87,17.667,1.783,,221.217
2015-11-23,200.083,5.75,22.75,22.917,47.667,24.75,21.667,1.458,,222.833
2015-11-24,202.167,5.188,22.611,28.875,86.875,58.0,27.3,3.062,,224.778
2015-11-25,204.083,4.708,21.917,32.833,83.5,50.667,7.0,2.333,,226.0
2015-11-26,204.417,5.292,23.833,32.125,92.917,60.792,7.208,1.542,,228.25
2015-11-27,207.458,6.208,31.667,32.75,104.5,71.75,9.167,1.667,,239.125
2015-11-28,217.5,9.208,43.75,41.826,118.478,76.652,14.542,2.792,,261.25
2015-11-29,209.75,7.083,31.375,26.417,55.167,28.75,10.917,1.458,,241.125
2015-11-30,211.042,7.0,34.208,37.583,103.167,65.583,18.0,1.833,,245.25
2015-12-01,200.435,7.636,35.478,41.684,136.053,94.368,14.625,2.353,,235.913
2015-12-02,199.583,6.458,32.458,43.625,126.875,83.25,19.458,2.0,,232.042
2015-12-03,210.167,8.958,61.167,46.5,177.125,130.625,26.708,2.667,,271.333
2015-12-04,195.167,4.958,24.958,24.783,51.609,26.826,9.083,1.333,,220.125
2015-12-05,199.333,9.625,40.042,45.875,131.708,85.833,13.292,3.083,,239.375
2015-12-06,197.833,6.75,29.375,29.833,62.042,32.208,9.667,1.292,,227.208
2015-12-07,196.913,5.348,25.0,40.917,100.833,59.917,12.833,1.87,,221.913
2015-12-08,199.565,6.13,27.913,42.913,113.826,70.913,16.304,2.478,,227.478
2015-12-09,207.083,8.917,46.583,50.917,166.292,115.375,25.417,2.833,,253.667
2015-12-10,213.083,10.583,62.875,60.261,210.739,150.478,54.75,3.583,,275.958
2015-12-11,193.917,4.917,34.083,33.0,95.542,62.542,17.545,1.583,,228.0
2015-12-12,193.958,6.542,24.542,35.0,68.0,33.0,9.208,1.167,,218.5
2015-12-13,199.217,7.0,29.13,29.917,55.625,25.708,19.458,1.217,,228.348
2015-12-14,196.125,6.333,27.083,40.833,107.708,66.875,17.042,1.667,,223.208
2015-12-15,201.167,8.583,46.083,48.208,151.583,103.375,24.708,2.333,,247.25
2015-12-16,203.875,9.333,55.125,50.522,161.696,111.174,33.042,2.542,,259.0
2015-12-17,194.75,4.792,22.167,33.958,80.542,46.583,6.667,1.792,,216.917
2015-12-18,196.625,5.0,25.292,35.875,87.292,51.417,6.625,1.708,,221.917
2015-12-19,196.174,5.435,23.826,31.333,78.292,46.958,6.792,1.217,,220.0
2015-12-20,201.292,7.792,33.208,34.458,75.042,40.583,14.958,2.333,,234.5
2015-12-21,204.727,8.783,48.909,55.318,179.955,124.636,39.522,2.727,,253.636
2015-12-22,193.333,5.25,26.5,42.043,95.304,53.261,10.042,1.833,,219.833
2015-12-23,197.458,6.375,29.5,40.333,89.333,49.0,26.208,2.0,,226.958
2015-12-24,194.458,6.0,31.958,42.208,119.458,77.25,18.875,1.75,,226.417
2015-12-25,197.043,5.826,27.565,37.25,101.5,64.25,12.125,1.783,,224.609
2015-12-26,199.667,5.792,31.833,35.083,76.167,41.083,7.833,2.167,,231.5
2015-12-27,199.542,5.625,22.5,22.167,43.958,21.792,5.5,1.417,,222.042
2015-12-28,200.292,5.833,27.333,39.174,87.217,48.043,10.042,1.5,,227.625
2015-12-29,201.958,6.333,30.708,34.917,81.583,46.667,9.75,1.667,,232.667
2015-12-30,198.917,5.708,27.333,30.417,55.708,25.292,9.667,1.167,,226.25
2015-12-31,196.13,6.0,30.174,24.792,42.125,17.333,11.5,1.13,,226.304
