date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2011-01-01,18.166666666666668,28.916666666666668,10.75,,21.291666666666668
2011-01-02,14.583333333333334,19.0,4.416666666666667,,13.583333333333334
2011-01-03,11.208333333333334,14.041666666666666,2.8333333333333335,,5.583333333333333
2011-01-04,15.625,20.041666666666668,4.416666666666667,,8.8
2011-01-05,15.956521739130435,22.043478260869566,6.086956521739131,,6.636363636363637
2011-01-06,34.5,62.583333333333336,28.083333333333332,,16.208333333333332
2011-01-07,12.217391304347826,18.130434782608695,5.913043478260869,,6.666666666666667
2011-01-08,10.291666666666666,13.666666666666666,3.375,,8.916666666666666
2011-01-09,25.0,40.625,15.625,,24.041666666666668
2011-01-10,37.166666666666664,83.70833333333333,46.541666666666664,,23.125
2011-01-11,21.166666666666668,40.708333333333336,19.541666666666668,,18.625
2011-01-12,21.333333333333332,32.833333333333336,11.5,,9.708333333333334
2011-01-13,32.875,65.08333333333333,32.208333333333336,,18.5
2011-01-14,18.73913043478261,31.565217391304348,12.826086956521738,,14.041666666666666
2011-01-15,23.375,34.625,11.25,,16.916666666666668
2011-01-16,30.625,58.166666666666664,27.541666666666668,,24.458333333333332
2011-01-17,38.22727272727273,78.81818181818181,40.59090909090909,,24.956521739130434
2011-01-18,40.208333333333336,81.04166666666667,40.833333333333336,,30.875
2011-01-19,31.083333333333332,59.541666666666664,28.458333333333332,,28.708333333333332
2011-01-20,20.625,30.791666666666668,10.166666666666666,,19.625
2011-01-21,17.82608695652174,25.652173913043477,7.826086956521739,,11.958333333333334
2011-01-22,16.791666666666668,29.041666666666668,12.25,,12.083333333333334
2011-01-23,32.375,120.25,87.875,,21.708333333333332
2011-01-24,25.708333333333332,49.25,23.541666666666668,,12.25
2011-01-25,30.875,71.0,40.125,,20.0
2011-01-26,23.166666666666668,40.291666666666664,17.125,,14.708333333333334
2011-01-27,30.043478260869566,77.6086956521739,47.56521739130435,,20.391304347826086
2011-01-28,19.130434782608695,38.91304347826087,19.782608695652176,,17.125
2011-01-29,8.166666666666666,11.291666666666666,3.125,,8.5
2011-01-30,25.25,49.958333333333336,24.708333333333332,,13.916666666666666
2011-01-31,25.5,39.666666666666664,14.166666666666666,,12.875
2011-02-01,23.208333333333332,48.791666666666664,25.583333333333332,,17.041666666666668
2011-02-02,12.833333333333334,19.541666666666668,6.708333333333333,,9.75
2011-02-03,31.17391304347826,66.34782608695652,35.17391304347826,,16.52173913043478
2011-02-04,31.347826086956523,67.3913043478261,36.04347826086956,,19.875
2011-02-05,21.625,28.916666666666668,7.291666666666667,,19.916666666666668
2011-02-06,30.75,45.0,14.25,,47.333333333333336
2011-02-07,33.833333333333336,69.16666666666667,35.333333333333336,,41.0
2011-02-08,16.5,25.0,8.5,,8.916666666666666
2011-02-09,22.125,35.625,13.5,,8.75
2011-02-10,35.458333333333336,74.16666666666667,38.708333333333336,,21.166666666666668
2011-02-11,16.434782608695652,23.043478260869566,6.608695652173913,,14.333333333333334
2011-02-12,10.916666666666666,13.666666666666666,2.75,,11.958333333333334
2011-02-13,35.69565217391305,59.47826086956522,23.782608695652176,,25.52173913043478
2011-02-14,30.625,46.125,15.5,,38.666666666666664
2011-02-15,22.916666666666668,42.583333333333336,19.666666666666668,,28.416666666666668
2011-02-16,25.375,41.583333333333336,16.208333333333332,,16.333333333333332
2011-02-17,26.041666666666668,42.583333333333336,16.541666666666668,,24.833333333333332
2011-02-18,13.08695652173913,19.565217391304348,6.478260869565218,,10.708333333333334
2011-02-19,21.916666666666668,30.625,8.708333333333334,,14.875
2011-02-20,34.041666666666664,53.875,19.833333333333332,,19.291666666666668
2011-02-21,37.75,60.166666666666664,22.416666666666668,,24.541666666666668
2011-02-22,31.875,50.958333333333336,19.083333333333332,,26.916666666666668
2011-02-23,26.38095238095238,38.57142857142857,12.19047619047619,,34.69565217391305
2011-02-24,23.791666666666668,30.958333333333332,7.166666666666667,,27.125
2011-02-25,24.782608695652176,37.17391304347826,12.391304347826088,,19.5
2011-02-26,15.541666666666666,22.375,6.833333333333333,,10.5
2011-02-27,9.416666666666666,14.875,5.458333333333333,,11.791666666666666
2011-02-28,28.916666666666668,50.708333333333336,21.791666666666668,,12.666666666666666
2011-03-01,31.291666666666668,66.91666666666667,35.625,,27.25
2011-03-02,26.0,54.166666666666664,28.166666666666668,,27.25
2011-03-03,22.041666666666668,31.958333333333332,9.916666666666666,,15.333333333333334
2011-03-04,17.916666666666668,23.125,5.208333333333333,,19.0
2011-03-05,28.043478260869566,53.69565217391305,25.652173913043477,,15.521739130434783
2011-03-06,38.875,97.45833333333333,58.583333333333336,,30.958333333333332
2011-03-07,27.75,40.416666666666664,12.666666666666666,,36.75
2011-03-08,32.416666666666664,50.875,18.458333333333332,,21.5
2011-03-09,26.833333333333332,37.0,10.166666666666666,,22.166666666666668
2011-03-10,16.875,21.833333333333332,4.958333333333333,,6.666666666666667
2011-03-11,19.916666666666668,26.083333333333332,6.166666666666667,,14.708333333333334
2011-03-12,13.875,18.791666666666668,4.916666666666667,,6.666666666666667
