date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2014-11-03,194.522,4.792,16.87,20.542,29.917,9.375,,12.542,211.391
2014-11-04,193.136,4.652,25.591,34.727,66.273,31.545,,11.217,218.727
2014-11-05,192.696,4.833,27.348,34.833,71.083,36.25,,19.375,220.043
2014-11-06,191.87,5.375,33.348,36.125,76.417,40.292,,20.458,225.217
2014-11-07,191.522,4.478,16.217,31.958,51.583,19.625,,13.333,207.739
2014-11-08,195.913,6.0,27.783,35.333,65.0,29.667,,37.375,223.696
2014-11-09,195.609,5.792,26.391,23.875,38.083,14.208,,36.792,222.0
2014-11-10,193.5,5.304,27.591,34.773,81.682,46.909,,19.087,221.091
2014-11-11,195.478,5.208,32.217,41.261,98.478,57.217,,29.417,227.696
2014-11-12,198.913,6.917,43.304,37.667,107.458,69.792,,41.75,242.217
2014-11-13,203.696,6.375,39.478,32.0,94.917,62.917,,23.25,243.174
2014-11-14,198.522,5.913,33.565,34.25,70.458,36.208,,12.042,232.087
2014-11-15,199.609,5.792,31.217,30.708,72.792,42.083,,11.167,230.826
2014-11-16,195.565,5.167,20.609,22.833,31.958,9.125,,13.625,216.174
2014-11-17,197.348,6.125,34.348,36.5,86.292,49.792,,24.458,231.696
2014-11-18,194.818,5.043,20.955,32.591,57.455,24.864,,24.6,215.773
2014-11-19,192.435,4.958,23.348,39.917,77.875,37.958,,,215.783
2014-11-20,198.261,6.417,36.391,42.917,107.583,64.667,,,234.652
2014-11-21,198.261,7.783,50.478,40.708,125.0,84.292,,30.643,248.739
2014-11-22,203.913,8.5,58.304,40.792,114.958,74.167,,32.292,262.217
2014-11-23,199.87,6.5,33.217,24.542,47.833,23.292,,25.125,233.087
2014-11-24,198.87,6.708,29.609,32.833,50.375,17.542,,35.542,228.478
2014-11-25,202.696,7.5,41.522,32.478,108.13,75.652,,37.208,244.217
2014-11-26,190.739,4.75,16.739,26.083,42.958,16.875,,8.458,207.478
2014-11-27,199.0,7.833,43.087,42.5,117.917,75.417,,16.208,242.087
2014-11-28,203.609,8.304,57.783,38.5,143.0,104.5,,31.792,261.391
2014-11-29,207.522,9.292,63.522,30.042,114.75,84.708,,46.125,271.043
2014-11-30,201.391,6.75,34.478,24.25,50.833,26.583,,24.667,235.87
2014-12-01,196.609,6.875,35.652,36.042,95.958,59.917,,18.958,232.261
2014-12-02,193.0,4.292,13.609,20.522,36.826,16.304,,7.958,206.609
2014-12-03,193.095,3.783,14.667,18.304,27.652,9.348,,8.261,207.762
2014-12-04,208.391,9.958,79.696,50.583,192.583,142.0,,46.292,288.087
2014-12-05,199.0,6.0,30.696,33.042,88.917,55.875,,18.875,229.696
2014-12-06,200.565,5.583,28.0,29.167,70.958,41.792,,9.958,228.565
2014-12-07,197.609,5.167,20.826,23.542,40.583,17.042,,9.167,218.435
2014-12-08,199.522,7.292,47.739,40.042,125.458,85.417,,21.333,247.261
2014-12-09,198.0,5.542,31.87,32.087,89.043,56.957,,17.792,229.87
2014-12-10,197.348,5.958,35.739,43.958,112.333,68.375,,22.417,233.087
2014-12-11,198.409,6.739,44.182,42.043,114.565,72.522,,30.261,242.591
2014-12-12,197.174,6.609,28.739,36.0,74.167,38.167,,11.708,225.913
2014-12-13,197.609,5.542,25.696,26.375,53.375,27.0,,13.542,223.304
2014-12-14,197.87,5.333,23.13,24.083,40.375,16.292,,10.625,221.0
2014-12-15,203.217,6.542,33.174,38.167,103.0,64.833,,12.958,236.391
2014-12-16,195.696,5.833,26.391,37.696,96.217,58.522,,20.042,222.087
2014-12-17,192.565,3.75,9.0,15.375,22.417,7.042,,6.042,201.565
2014-12-18,194.826,5.167,16.826,34.792,80.292,45.5,,6.875,211.652
2014-12-19,202.091,7.5,39.818,43.478,134.217,90.739,,14.957,241.909
2014-12-20,198.261,7.167,37.174,38.208,103.625,65.417,,35.042,235.435
2014-12-21,198.478,6.958,29.609,28.75,52.458,23.708,,13.708,228.087
2014-12-22,198.391,6.5,26.826,34.292,84.917,50.625,,11.292,225.217
2014-12-23,197.304,5.667,27.957,32.957,66.957,34.0,,10.875,225.261
2014-12-24,210.783,10.375,66.435,50.708,209.958,159.25,,32.833,277.217
2014-12-25,198.87,7.0,31.652,38.792,110.667,71.875,,13.708,230.522
2014-12-26,196.435,5.13,20.261,34.083,83.167,49.083,,8.625,216.696
2014-12-27,194.565,4.917,17.304,33.042,66.292,33.25,,9.5,211.87
2014-12-28,200.522,6.5,27.565,33.292,53.833,20.542,,28.167,228.087
2014-12-29,202.13,7.917,35.435,34.208,89.0,54.792,,37.167,237.565
2014-12-30,208.435,9.75,45.348,37.304,89.435,52.13,,28.583,253.783
2014-12-31,205.783,7.417,30.043,20.708,50.167,29.458,,23.958,235.826
2015-01-01,199.391,4.625,4.609,15.833,19.167,3.333,,10.542,204.0
2015-01-02,205.174,5.792,13.391,22.391,35.652,13.261,,10.417,218.565
2015-01-03,213.0,7.667,26.565,30.417,62.167,31.75,,17.875,239.565
2015-01-04,212.478,7.708,29.217,35.625,76.125,40.5,,21.708,241.696
2015-01-05,204.478,6.435,17.174,42.042,69.667,27.625,,26.0,221.652
2015-01-06,206.826,6.333,27.696,41.0,93.167,52.167,,23.458,234.522
2015-01-07,202.783,5.417,19.435,33.958,82.375,48.417,,17.083,222.217
2015-01-08,206.0,7.087,32.667,47.545,141.0,93.455,,17.739,238.667
2015-01-09,209.13,6.708,29.261,35.957,89.696,53.739,,14.042,238.391
2015-01-10,203.435,5.833,17.87,27.75,42.417,14.667,,16.125,221.304
2015-01-11,199.391,5.125,9.304,29.208,43.042,13.833,,9.167,208.696
2015-01-12,200.87,5.957,20.435,39.917,95.5,55.583,,20.0,221.304
2015-01-13,212.826,9.167,56.565,50.417,167.375,116.958,,32.292,269.391
2015-01-14,209.87,8.333,65.0,45.792,119.083,73.292,,24.125,274.87
2015-01-15,198.783,5.125,21.304,38.833,78.875,40.042,,12.625,220.087
2015-01-16,199.0,5.083,19.913,31.739,59.826,28.087,,16.208,218.913
2015-01-17,198.609,4.875,15.739,23.75,32.458,8.708,,13.583,214.348
2015-01-18,203.304,6.167,31.174,38.0,87.583,49.583,,10.458,234.478
2015-01-19,203.0,4.391,24.304,25.792,60.292,34.5,,7.208,227.304
2015-01-20,197.261,4.458,30.391,33.375,61.042,27.667,,6.625,227.652
2015-01-21,199.174,4.667,21.957,37.792,78.625,40.833,,6.583,221.13
2015-01-22,196.5,4.174,14.682,32.478,55.348,22.87,,6.304,211.182
2015-01-23,197.696,4.417,16.087,30.913,46.652,15.739,,10.5,213.783
2015-01-24,199.739,4.458,14.087,20.75,31.708,10.958,,14.333,213.826
2015-01-25,203.087,5.5,22.739,40.625,69.417,28.792,,9.958,225.826
2015-01-26,207.043,7.739,42.826,46.375,128.083,81.708,,16.792,249.87
2015-01-27,203.435,6.375,33.043,35.417,84.833,49.417,,15.958,236.478
2015-01-28,207.091,7.478,43.682,50.739,100.0,49.261,,20.87,250.773
2015-01-29,202.478,6.542,33.696,44.75,103.75,59.0,,23.917,236.174
2015-01-30,198.913,5.25,19.13,30.696,47.609,16.913,,10.25,218.043
2015-01-31,204.13,6.458,24.217,27.333,41.25,13.917,,18.25,228.348
2015-02-01,201.826,5.5,19.609,32.625,57.708,25.083,,15.125,221.435
2015-02-02,199.0,4.182,15.389,34.87,56.261,21.391,,9.696,214.389
2015-02-03,197.783,4.5,20.609,37.958,65.0,27.042,,10.208,218.391
2015-02-04,202.0,5.5,30.217,39.208,76.417,37.208,,19.208,232.217
2015-02-05,204.174,6.042,32.087,41.625,89.958,48.333,,23.042,236.261
2015-02-06,199.087,5.333,18.565,33.304,50.261,16.957,,19.292,217.652
2015-02-07,199.174,4.25,9.87,17.792,23.625,5.833,,8.333,209.043
2015-02-08,202.045,5.435,25.455,39.391,78.043,38.652,,11.739,227.5
2015-02-09,206.174,6.217,30.304,32.542,76.042,43.5,,18.542,236.478
2015-02-10,198.913,4.583,13.0,34.792,55.5,20.708,,8.917,211.913
2015-02-11,200.348,4.75,17.261,28.708,39.208,10.5,,11.625,217.609
2015-02-12,203.87,5.875,33.391,38.667,84.917,46.25,,26.708,237.261
2015-02-13,198.13,5.625,27.261,29.13,53.739,24.609,,36.708,225.391
2015-02-14,191.043,4.625,16.0,10.292,13.25,2.958,,20.348,207.043
2015-02-15,198.522,4.958,12.565,28.083,45.083,17.0,,6.0,211.087
2015-02-16,200.13,5.0,17.826,30.292,59.208,28.917,,8.333,217.957
2015-02-17,201.696,5.167,20.522,30.833,65.042,34.208,,8.125,222.217
2015-02-18,204.0,6.0,28.696,40.667,84.792,44.125,,15.5,232.696
2015-02-19,207.826,7.833,50.174,52.667,129.083,76.417,,24.833,258.0
2015-02-20,199.87,6.083,31.783,42.043,77.826,35.783,,26.167,231.652
2015-02-21,195.957,4.667,11.174,16.042,18.875,2.833,,10.292,207.13
2015-02-22,196.905,4.043,13.429,29.636,40.818,11.182,,10.87,210.333
2015-02-23,201.261,6.652,34.304,46.708,100.125,53.417,,27.708,235.565
2015-02-24,197.087,4.458,13.261,32.458,47.333,14.875,,13.375,210.348
2015-02-25,197.609,4.333,15.565,33.958,64.5,30.542,,12.792,213.174
2015-02-26,200.0,5.25,26.13,36.125,71.375,35.25,,15.292,226.13
2015-02-27,197.565,4.958,13.609,26.565,36.783,10.217,,20.917,211.174
2015-02-28,200.913,5.583,18.13,24.375,32.75,8.375,,21.625,219.043
2015-03-01,195.87,3.565,8.826,30.625,46.167,15.542,,8.833,204.696
2015-03-02,199.0,4.458,19.478,38.917,63.542,24.625,,12.292,218.478
2015-03-03,203.043,5.5,30.739,43.25,88.75,45.5,,18.792,233.783
2015-03-04,201.739,5.875,19.652,36.625,53.333,16.708,,30.667,221.391
2015-03-05,198.609,5.208,18.087,33.348,51.0,17.652,,27.958,216.696
2015-03-06,196.261,4.417,10.522,12.5,14.333,1.833,,29.708,206.783
2015-03-07,202.714,7.13,34.952,41.043,100.913,59.87,,45.261,237.667
2015-03-08,198.87,5.739,31.913,31.583,56.583,25.0,,38.292,230.783
2015-03-09,196.913,4.25,13.217,34.958,51.708,16.75,,14.667,210.13
2015-03-10,197.261,4.083,14.739,34.292,53.0,18.708,,14.083,212.0
2015-03-11,198.522,4.417,17.13,40.0,68.042,28.042,,19.292,215.652
2015-03-12,197.913,4.292,14.304,33.435,49.783,16.348,,16.333,212.217
2015-03-13,197.609,4.042,11.391,21.208,26.042,4.833,,13.208,209.0
2015-03-14,197.826,4.542,15.957,34.083,61.667,27.583,,16.292,213.783
2015-03-15,197.435,4.522,12.348,34.5,52.083,17.583,,11.958,209.783
2015-03-16,201.955,5.087,25.773,40.913,75.304,34.391,,18.174,227.727
2015-03-17,203.565,5.833,35.478,39.042,85.917,46.875,,24.833,239.043
2015-03-18,198.826,4.625,26.435,24.25,44.333,20.083,,24.625,225.261
2015-03-19,194.565,4.792,18.478,28.652,42.696,14.043,,22.583,213.043
2015-03-20,196.522,4.75,8.0,15.875,17.875,2.0,,17.875,204.522
2015-03-21,197.217,4.125,8.957,20.958,25.125,4.167,,11.375,206.174
2015-03-22,197.391,4.391,13.739,27.208,47.125,19.917,,13.375,211.13
2015-03-23,200.043,5.542,23.13,42.25,70.125,27.875,,23.292,223.174
2015-03-24,197.13,4.667,14.217,39.083,59.125,20.042,,15.25,211.348
2015-03-25,195.957,4.25,12.304,35.75,59.583,23.833,,7.333,208.261
2015-03-26,196.565,4.167,10.696,28.783,40.609,11.826,,10.958,207.261
2015-03-27,195.87,4.25,10.348,20.208,24.042,3.833,,13.667,206.217
2015-03-28,196.043,4.708,13.261,32.708,46.958,14.25,,15.0,209.304
2015-03-29,198.368,4.136,20.789,28.864,43.5,14.636,,17.304,219.158
2015-03-30,197.739,4.458,17.609,30.708,47.542,16.833,,27.208,215.348
2015-03-31,197.0,4.042,13.696,26.375,43.833,17.458,,20.292,210.696
2015-04-01,197.13,6.125,36.13,43.458,69.667,26.208,,62.583,233.261
2015-04-02,192.435,4.458,12.565,22.0,27.042,5.042,,16.167,205.0
2015-04-03,190.957,5.13,26.652,23.292,42.125,18.833,,22.375,217.609
2015-04-04,193.826,5.125,21.174,31.542,44.417,12.875,,20.292,215.0
2015-04-05,194.043,4.875,17.348,20.958,25.958,5.0,,27.75,211.391
2015-04-06,199.348,6.833,35.522,40.25,67.75,27.5,,43.739,234.87
2015-04-07,192.261,4.958,18.565,37.391,63.696,26.304,,20.696,210.826
2015-04-08,194.348,4.833,22.391,38.0,68.333,30.333,,21.583,216.739
2015-04-09,192.609,4.458,19.957,36.208,56.875,20.667,,22.958,212.565
2015-04-10,195.762,5.455,29.762,40.636,86.727,46.091,,27.609,225.524
2015-04-11,188.957,4.083,16.696,27.417,36.75,9.333,,12.125,205.652
2015-04-12,193.478,4.833,19.261,23.667,33.0,9.333,,16.292,212.739
2015-04-13,192.261,4.708,20.826,34.958,59.542,24.583,,23.708,213.087
2015-04-14,192.652,5.708,34.522,44.609,88.522,43.913,,18.5,227.174
2015-04-15,191.565,4.833,17.739,21.792,30.708,8.917,,13.792,209.304
2015-04-16,199.409,6.522,32.955,39.609,55.0,15.391,,27.13,232.364
2015-04-17,198.0,6.696,36.522,47.25,71.583,24.333,,46.792,234.522
2015-04-18,192.609,4.125,15.261,16.542,19.708,3.167,,26.125,207.87
2015-04-19,197.348,5.5,27.261,29.792,35.917,6.125,,32.583,224.609
2015-04-20,190.609,4.5,23.826,26.458,53.667,27.208,,27.25,214.435
2015-04-21,190.909,4.696,22.364,33.571,53.667,20.095,,12.826,213.273
2015-04-22,193.174,4.417,16.565,29.583,39.083,9.5,,22.5,209.739
2015-04-23,194.174,4.708,21.522,29.167,34.083,4.917,,29.625,215.696
2015-04-24,191.826,4.261,20.261,16.875,24.667,7.792,,29.875,212.087
2015-04-25,194.174,5.333,21.609,38.458,48.917,10.458,,35.958,215.783
2015-04-26,192.739,4.333,15.826,15.208,16.833,1.625,,27.708,208.565
2015-04-27,194.652,4.75,24.522,22.667,26.958,4.292,,39.208,219.174
2015-04-28,194.826,5.042,32.348,26.696,38.217,11.522,,45.708,227.174
2015-04-29,189.478,3.708,16.522,11.417,16.125,4.708,,26.417,206.0
2015-04-30,190.217,4.375,26.696,36.917,59.125,22.208,,17.042,216.913
2015-05-01,191.435,4.435,28.304,33.125,49.042,15.917,,19.083,219.739
2015-05-02,192.13,4.458,26.565,26.125,31.208,5.083,,21.875,218.696
2015-05-03,189.957,3.833,21.652,12.792,15.833,3.042,,16.167,211.609
2015-05-04,185.478,3.042,11.478,3.417,3.417,0.0,,16.917,196.957
2015-05-05,191.478,3.75,10.217,11.478,11.957,0.478,,15.833,201.696
2015-05-06,195.478,4.25,18.043,18.083,21.458,3.375,,21.208,213.522
2015-05-07,194.957,4.875,25.696,33.167,50.042,16.875,,27.083,220.652
2015-05-08,195.783,5.261,27.522,35.917,56.167,20.25,,33.208,223.304
2015-05-09,196.565,5.958,35.609,39.458,56.125,16.667,,52.5,232.174
2015-05-10,191.565,4.083,14.826,16.542,18.708,2.167,,23.875,206.391
2015-05-11,190.19,3.478,11.762,21.696,28.739,7.043,,14.304,201.952
2015-05-12,188.391,3.708,15.13,13.348,22.435,9.087,,26.75,203.522
2015-05-13,191.0,4.708,20.913,30.25,44.0,13.75,,20.833,211.913
2015-05-14,193.87,5.292,26.435,37.375,51.333,13.958,,30.75,220.304
2015-05-15,192.478,4.783,26.522,32.333,38.208,5.875,,36.583,219.0
2015-05-16,196.522,5.542,37.304,29.75,43.917,14.167,,51.25,233.826
2015-05-17,192.174,4.333,15.739,12.667,13.542,0.875,,28.75,207.913
2015-05-18,189.609,4.083,17.261,18.292,30.25,11.958,,27.333,206.87
2015-05-19,190.261,5.208,31.348,38.348,63.13,24.783,,36.792,221.609
2015-05-20,191.591,4.913,23.182,34.818,56.318,21.5,,26.826,214.773
2015-05-21,190.435,3.792,14.13,27.875,34.167,6.292,,16.5,204.565
2015-05-22,191.913,4.478,22.565,18.875,32.625,13.75,,22.667,214.478
2015-05-23,193.478,4.667,24.913,24.792,31.833,7.042,,26.875,218.391
2015-05-24,194.565,4.417,20.304,14.292,14.583,0.292,,27.5,214.87
2015-05-25,195.217,5.292,30.304,40.083,53.917,13.833,,22.875,225.522
2015-05-26,195.304,5.0,29.391,36.783,54.87,18.087,,31.042,224.696
2015-05-27,195.609,5.208,26.696,40.167,55.042,14.875,,32.917,222.304
2015-05-28,189.522,4.5,19.435,27.667,38.042,10.375,,33.0,208.957
2015-05-29,189.571,4.667,24.048,32.318,46.591,14.273,,28.435,213.619
2015-05-30,187.174,4.417,21.565,23.043,30.217,7.174,,26.917,208.739
2015-05-31,192.478,4.583,18.565,15.792,17.458,1.667,,25.417,211.043
2015-06-01,193.125,3.875,17.938,22.583,30.5,7.917,,18.125,211.062
2015-06-02,,3.25,,8.917,9.042,0.125,,18.75,
2015-06-03,,5.13,,26.091,51.318,25.227,,28.522,
2015-06-04,,3.25,,25.333,32.5,7.167,,9.167,
2015-06-05,,4.435,,32.875,50.083,17.208,,24.375,
2015-06-06,,4.125,,21.174,24.391,3.217,,16.25,
2015-06-07,,3.958,,8.458,9.625,1.167,,16.042,
2015-06-08,,3.375,,10.917,13.583,2.667,,14.625,
2015-06-09,,4.333,,27.875,40.75,12.875,,12.917,
2015-06-10,,5.125,,22.167,38.583,16.417,,15.625,
2015-06-11,,4.957,,26.182,46.045,19.864,,21.136,
2015-06-12,,4.826,,32.792,48.375,15.583,,27.0,
2015-06-13,,5.333,,17.957,24.391,6.435,,38.875,
2015-06-14,,4.583,,8.625,8.708,0.083,,39.208,
2015-06-15,,4.917,,27.583,40.833,13.25,,38.458,
2015-06-16,,6.0,,43.375,54.667,11.292,,42.625,
2015-06-17,,5.125,,41.417,59.292,17.875,,39.458,
2015-06-18,,4.208,,32.667,47.458,14.792,,29.583,
2015-06-19,,4.391,,34.833,56.583,21.75,,17.667,
2015-06-20,,4.208,,19.826,34.043,14.217,,14.458,
2015-06-21,,3.292,,6.0,6.0,0.0,,12.875,
2015-06-22,,4.333,,24.25,48.292,24.042,,20.167,
2015-06-23,189.7,4.0,14.5,17.409,23.318,5.909,,17.909,204.2
2015-06-24,195.609,4.5,23.174,24.375,28.542,4.167,,26.25,218.783
2015-06-25,198.478,4.75,25.304,24.958,40.25,15.292,,27.5,223.783
2015-06-26,194.0,4.739,27.652,28.292,52.375,24.083,,20.833,221.652
2015-06-27,197.174,5.375,30.478,33.087,54.217,21.13,,15.667,227.652
2015-06-28,193.478,4.333,21.435,18.042,24.792,6.75,,15.917,214.913
2015-06-29,190.957,3.375,14.522,17.042,27.125,10.083,,15.917,205.478
2015-06-30,190.217,3.5,16.478,14.917,21.25,6.333,,17.75,206.696
2015-07-01,194.762,4.696,27.667,28.478,54.174,25.696,,15.0,222.429
2015-07-02,204.826,5.875,42.696,31.75,74.667,42.917,,31.833,247.522
2015-07-03,195.652,5.435,35.261,34.75,51.042,16.292,,23.167,230.913
2015-07-04,195.783,5.5,37.217,29.0,39.391,10.391,,36.5,233.0
2015-07-05,194.783,4.667,20.348,22.792,25.917,3.125,,19.333,215.13
2015-07-06,198.435,5.667,30.739,53.125,91.5,38.375,,30.042,229.174
2015-07-07,199.13,5.333,31.174,29.458,47.875,18.417,,33.75,230.304
2015-07-08,202.957,6.083,35.478,39.833,67.042,27.208,,45.0,238.435
2015-07-09,195.739,4.917,28.217,41.833,77.917,36.083,,23.417,223.957
2015-07-10,196.19,4.524,26.857,24.136,37.409,13.273,,27.591,223.048
2015-07-11,191.957,4.417,22.609,17.478,22.217,4.739,,34.583,214.565
2015-07-12,198.522,4.708,29.304,15.167,19.375,4.208,,40.083,227.826
2015-07-13,186.478,3.25,23.174,11.208,16.792,5.583,,26.875,209.652
2015-07-14,178.957,2.042,15.435,3.958,4.25,0.292,,15.167,194.391
2015-07-15,180.435,2.25,17.261,6.792,9.25,2.458,,14.667,197.696
2015-07-16,184.348,3.292,26.565,14.75,42.5,27.75,,24.125,210.913
2015-07-17,179.826,2.435,16.696,5.833,7.167,1.333,,24.792,196.522
2015-07-18,180.609,2.625,17.783,5.87,7.783,1.913,,17.75,198.391
2015-07-19,186.87,3.958,32.261,11.833,22.083,10.25,,27.0,219.13
2015-07-20,191.913,4.875,28.609,20.083,31.208,11.125,,37.167,220.522
2015-07-21,189.217,3.458,24.087,17.792,27.042,9.25,,32.583,213.304
2015-07-22,178.905,2.545,14.524,4.5,4.864,0.364,,12.227,193.429
2015-07-23,179.304,3.417,19.0,7.958,8.875,0.917,,13.75,198.304
2015-07-24,192.0,7.435,42.0,36.542,65.25,28.708,,31.667,234.0
2015-07-25,191.348,6.583,36.043,21.217,29.696,8.478,,43.583,227.391
2015-07-26,196.087,8.292,35.826,17.875,20.667,2.792,,64.208,231.913
2015-07-27,192.217,6.417,29.174,27.125,37.75,10.625,,47.583,221.391
2015-07-28,190.174,6.375,31.0,33.625,56.25,22.625,,49.417,221.174
2015-07-29,190.565,5.792,29.652,26.25,37.167,10.917,,47.792,220.217
2015-07-30,192.0,5.917,30.043,24.583,38.833,14.25,,42.042,222.043
2015-07-31,193.13,6.826,30.87,20.542,35.042,14.5,,54.5,224.0
2015-08-01,190.435,6.25,26.261,16.087,17.652,1.565,,69.875,216.696
2015-08-02,190.261,5.792,27.087,14.708,16.292,1.583,,39.208,217.348
2015-08-03,190.217,5.292,22.783,21.167,31.792,10.625,,39.083,213.0
2015-08-04,189.333,4.545,25.0,16.182,22.591,6.409,,45.217,214.333
2015-08-05,183.435,2.792,19.913,9.292,10.25,0.958,,25.208,203.348
2015-08-06,184.826,3.417,25.087,20.75,27.208,6.458,,21.125,209.913
2015-08-07,194.435,4.826,37.348,38.542,54.792,16.25,,42.333,231.783
2015-08-08,189.261,4.208,22.913,26.174,33.826,7.652,,33.958,212.174
2015-08-09,189.174,4.042,17.913,14.708,19.083,4.375,,22.667,207.087
2015-08-10,189.727,4.391,27.818,22.955,52.0,29.045,,29.652,217.545
2015-08-11,185.739,3.792,27.957,24.583,52.042,27.458,,20.625,213.696
2015-08-12,188.522,3.875,26.826,19.375,33.167,13.792,,31.583,215.348
2015-08-13,187.304,3.167,18.87,10.458,14.167,3.708,,25.708,206.174
2015-08-14,192.913,4.087,18.957,17.167,23.708,6.542,,32.5,211.87
2015-08-15,190.304,3.958,20.696,12.087,14.652,2.565,,23.833,211.0
2015-08-16,189.609,4.0,18.261,13.208,15.833,2.625,,26.958,207.87
2015-08-17,186.043,3.292,19.652,16.792,26.708,9.917,,19.125,205.696
2015-08-18,186.217,3.458,22.478,14.417,31.25,16.833,,15.375,208.696
2015-08-19,194.435,4.125,25.957,25.875,40.292,14.417,,23.5,220.391
2015-08-20,200.143,5.043,32.619,38.364,66.455,28.091,,27.818,232.762
2015-08-21,197.174,5.913,38.783,44.667,76.25,31.583,,45.875,235.957
2015-08-22,188.348,4.125,26.13,14.957,28.913,13.957,,43.167,214.478
2015-08-23,192.13,4.167,20.0,15.417,19.542,4.125,,19.708,212.13
2015-08-24,190.478,3.875,16.609,27.75,40.708,12.958,,14.583,207.087
2015-08-25,189.826,3.833,18.957,33.0,63.292,30.292,,14.708,208.783
2015-08-26,191.87,3.708,20.826,29.75,53.542,23.792,,8.792,212.696
2015-08-27,192.87,4.25,26.826,32.792,63.375,30.583,,13.25,219.696
2015-08-28,191.0,4.261,22.783,27.542,50.333,22.792,,13.25,213.783
2015-08-29,190.217,4.042,19.87,21.783,37.087,15.304,,13.458,210.087
2015-08-30,193.739,4.708,22.565,19.125,26.958,7.833,,13.417,216.304
2015-08-31,197.087,5.708,35.826,34.75,83.667,48.917,,22.5,232.913
2015-09-01,198.381,5.739,36.19,33.227,67.227,34.0,,33.043,234.571
2015-09-02,186.783,3.417,18.0,10.583,13.0,2.417,,18.083,204.783
2015-09-03,193.609,4.375,27.87,29.25,46.667,17.417,,22.208,221.478
2015-09-04,191.739,4.783,26.217,21.958,35.292,13.333,,20.792,217.957
2015-09-05,198.13,5.458,27.261,33.043,49.087,16.043,,24.667,225.391
2015-09-06,200.087,5.667,25.217,21.708,25.833,4.125,,36.25,225.304
2015-09-07,197.304,5.708,31.391,34.542,77.667,43.125,,22.458,228.696
2015-09-08,193.609,4.5,24.304,31.5,57.542,26.042,,9.125,217.913
2015-09-09,189.174,3.667,18.174,18.417,32.125,13.708,,10.0,207.348
2015-09-10,193.773,5.13,36.682,37.682,76.045,38.364,,14.364,230.455
2015-09-11,194.696,4.957,27.565,26.542,59.208,32.667,,13.042,222.261
2015-09-12,193.87,4.583,25.87,16.87,35.739,18.87,,20.167,219.739
2015-09-13,192.565,4.25,19.783,10.625,12.875,2.25,,20.792,212.348
2015-09-14,193.739,4.5,19.174,37.917,55.333,17.417,,12.833,212.913
2015-09-15,196.565,4.708,25.174,40.917,72.583,31.667,,16.708,221.739
2015-09-16,196.043,4.833,25.913,42.792,76.167,33.375,,18.083,221.957
2015-09-17,193.783,4.417,21.13,38.625,67.458,28.833,,12.875,214.913
2015-09-18,196.696,5.826,38.87,42.625,95.125,52.5,,21.208,235.565
2015-09-19,194.522,5.0,26.652,31.13,58.174,27.043,,22.125,221.174
2015-09-20,191.478,3.792,16.522,15.5,18.875,3.375,,10.5,208.0
2015-09-21,194.696,4.542,22.13,25.667,36.083,10.417,,18.375,216.826
2015-09-22,194.565,4.542,19.174,23.0,30.667,7.667,,19.292,213.739
2015-09-23,198.478,4.542,19.696,19.583,25.208,5.625,,19.5,218.174
2015-09-24,201.435,6.417,39.739,42.583,81.542,38.958,,40.042,241.174
2015-09-25,192.043,4.348,22.261,31.375,49.208,17.833,,18.292,214.304
2015-09-26,193.087,4.708,28.043,31.565,54.087,22.522,,14.708,221.13
2015-09-27,194.652,5.375,27.435,21.875,31.042,9.167,,18.333,222.087
2015-09-28,198.773,5.435,29.136,21.609,45.043,23.435,,21.696,227.909
2015-09-29,192.478,3.792,14.696,32.833,48.458,15.625,,13.25,207.174
2015-09-30,192.609,3.458,14.913,29.083,43.583,14.5,,9.75,207.522
2015-10-01,194.043,3.708,21.087,21.583,39.458,17.875,,17.583,215.13
2015-10-02,192.043,4.522,20.174,28.708,46.708,18.0,,16.375,212.217
2015-10-03,197.826,6.208,29.783,36.13,58.565,22.435,,25.958,227.609
2015-10-04,194.826,4.125,16.478,17.083,20.042,2.958,,18.708,211.304
2015-10-05,193.348,4.208,17.174,39.792,69.833,30.042,,12.5,210.522
2015-10-06,194.652,4.125,19.739,34.417,63.583,29.167,,16.667,214.391
2015-10-07,192.435,3.333,15.957,26.0,37.208,11.208,,9.958,208.391
2015-10-08,191.435,3.792,13.652,39.417,61.333,21.917,,12.792,205.087
2015-10-09,193.0,3.773,15.952,23.304,31.87,8.565,,22.522,208.952
2015-10-10,196.609,4.542,27.087,29.0,41.0,12.0,,35.542,223.696
2015-10-11,199.348,5.875,33.261,23.5,35.25,11.75,,66.167,232.609
2015-10-12,201.174,5.542,28.0,30.625,42.542,11.917,,33.125,229.174
2015-10-13,198.478,4.375,20.435,37.083,59.542,22.458,,18.875,218.913
2015-10-14,193.913,3.625,9.435,32.042,48.958,16.917,,14.542,203.348
2015-10-15,195.609,4.417,16.391,38.5,68.833,30.333,,20.417,212.0
2015-10-16,193.696,5.0,19.478,36.875,66.0,29.125,,30.125,213.174
2015-10-17,194.913,5.5,15.87,33.957,57.478,23.522,,28.0,210.783
2015-10-18,198.478,6.083,23.217,24.917,40.5,15.583,,27.042,221.696
2015-10-19,196.043,5.417,21.783,38.125,70.875,32.75,,29.25,217.826
2015-10-20,197.565,5.875,25.304,31.25,57.708,26.458,,41.458,222.87
2015-10-21,198.435,5.917,22.174,43.792,80.5,36.708,,31.875,220.609
