date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2011-01-01,7.75,8.458333333333334,0.7083333333333334,,11.416666666666666
2011-01-02,6.333333333333333,8.375,2.0416666666666665,,7.541666666666667
2011-01-03,4.166666666666667,4.375,0.20833333333333334,,5.041666666666667
2011-01-04,8.583333333333334,11.541666666666666,2.9583333333333335,,7.166666666666667
2011-01-05,5.434782608695652,7.130434782608695,1.6956521739130435,,5.791666666666667
2011-01-06,15.583333333333334,19.708333333333332,4.125,,9.041666666666666
2011-01-07,6.708333333333333,7.833333333333333,1.125,,4.916666666666667
2011-01-08,4.958333333333333,5.791666666666667,0.8333333333333334,,5.041666666666667
2011-01-09,10.791666666666666,13.166666666666666,2.375,,11.083333333333334
2011-01-10,19.458333333333332,26.25,6.791666666666667,,13.875
2011-01-11,10.590909090909092,13.454545454545455,2.8636363636363638,,12.26086956521739
2011-01-12,8.08695652173913,10.130434782608695,2.0434782608695654,,8.083333333333334
2011-01-13,14.25,18.791666666666668,4.541666666666667,,10.541666666666666
2011-01-14,6.541666666666667,8.125,1.5833333333333333,,7.583333333333333
2011-01-15,9.75,12.291666666666666,2.5416666666666665,,11.916666666666666
2011-01-16,14.083333333333334,18.208333333333332,4.125,,16.625
2011-01-17,17.625,21.791666666666668,4.166666666666667,,18.5
2011-01-18,17.875,22.875,5.0,,16.833333333333332
2011-01-19,13.391304347826088,17.217391304347824,3.8260869565217392,,13.916666666666666
2011-01-20,4.869565217391305,6.391304347826087,1.5217391304347827,,8.782608695652174
2011-01-21,6.875,9.083333333333334,2.2083333333333335,,5.833333333333333
2011-01-22,8.416666666666666,12.708333333333334,4.291666666666667,,10.5
2011-01-23,14.833333333333334,29.5,14.666666666666666,,14.375
2011-01-24,10.708333333333334,13.916666666666666,3.2083333333333335,,9.958333333333334
2011-01-25,12.0,17.291666666666668,5.291666666666667,,8.208333333333334
2011-01-26,10.521739130434783,15.043478260869565,4.521739130434782,,8.1
2011-01-27,9.434782608695652,14.521739130434783,5.086956521739131,,11.11111111111111
2011-01-28,7.916666666666667,12.166666666666666,4.25,,11.541666666666666
2011-01-29,1.5833333333333333,2.3333333333333335,0.75,,7.458333333333333
2011-01-30,8.166666666666666,10.833333333333334,2.6666666666666665,,8.333333333333334
2011-01-31,11.5,15.791666666666666,4.291666666666667,,10.041666666666666
2011-02-01,11.708333333333334,18.166666666666668,6.458333333333333,,13.166666666666666
2011-02-02,9.304347826086957,14.608695652173912,5.304347826086956,,6.541666666666667
2011-02-03,12.375,15.958333333333334,3.5833333333333335,,8.166666666666666
2011-02-04,14.291666666666666,18.166666666666668,3.875,,12.041666666666666
2011-02-05,11.625,13.25,1.625,,16.375
2011-02-06,20.541666666666668,32.166666666666664,11.625,,33.416666666666664
2011-02-07,18.652173913043477,36.391304347826086,17.73913043478261,,25.82608695652174
2011-02-08,8.583333333333334,11.25,2.6666666666666665,,6.916666666666667
2011-02-09,11.652173913043478,16.652173913043477,5.0,,8.166666666666666
2011-02-10,13.375,17.25,3.875,,10.75
2011-02-11,8.25,10.75,2.5,,9.875
2011-02-12,5.5,6.625,1.125,,9.791666666666666
2011-02-13,15.125,19.583333333333332,4.458333333333333,,18.333333333333332
2011-02-14,17.25,22.416666666666668,5.166666666666667,,27.958333333333332
2011-02-15,9.041666666666666,15.875,6.833333333333333,,9.375
2011-02-16,16.347826086956523,19.08695652173913,2.739130434782609,,13.291666666666666
2011-02-17,17.09090909090909,26.0,8.909090909090908,,16.08695652173913
2011-02-18,4.208333333333333,4.916666666666667,0.7083333333333334,,8.208333333333334
2011-02-19,7.083333333333333,7.791666666666667,0.7083333333333334,,9.875
2011-02-20,10.708333333333334,13.0,2.2916666666666665,,11.041666666666666
2011-02-21,16.291666666666668,19.375,3.0833333333333335,,14.458333333333334
2011-02-22,16.166666666666668,18.083333333333332,1.9166666666666667,,24.5
2011-02-23,13.826086956521738,19.869565217391305,6.043478260869565,,22.333333333333332
2011-02-24,11.166666666666666,12.875,1.7083333333333333,,24.5
2011-02-25,10.416666666666666,12.375,1.9583333333333333,,14.041666666666666
2011-02-26,8.25,10.375,2.125,,10.791666666666666
2011-02-27,2.9130434782608696,4.304347826086956,1.391304347826087,,8.565217391304348
2011-02-28,16.458333333333332,20.083333333333332,3.625,,13.416666666666666
2011-03-01,17.608695652173914,30.08695652173913,12.478260869565217,,13.625
2011-03-02,12.208333333333334,20.041666666666668,7.833333333333333,,15.416666666666666
2011-03-03,10.5,12.166666666666666,1.6666666666666667,,14.458333333333334
2011-03-04,8.708333333333334,9.583333333333334,0.875,,18.916666666666668
2011-03-05,11.375,16.041666666666668,4.666666666666667,,6.5
2011-03-06,20.0,27.416666666666668,7.416666666666667,,24.166666666666668
2011-03-07,14.333333333333334,16.583333333333332,2.25,,23.083333333333332
2011-03-08,14.956521739130435,18.695652173913043,3.739130434782609,,25.208333333333332
2011-03-09,10.73913043478261,13.869565217391305,3.130434782608696,,15.608695652173912
2011-03-10,5.0,6.333333333333333,1.3333333333333333,,5.916666666666667
2011-03-11,7.625,9.416666666666666,1.7916666666666667,,13.291666666666666
2011-03-12,4.916666666666667,6.916666666666667,2.0,,6.75
2011-03-13,6.416666666666667,7.958333333333333,1.5416666666666667,,5.208333333333333
2011-03-14,10.333333333333334,12.916666666666666,2.5833333333333335,,12.833333333333334
2011-03-15,5.956521739130435,8.391304347826088,2.4347826086956523,,14.125
2011-03-16,14.125,17.291666666666668,3.1666666666666665,,15.583333333333334
2011-03-17,21.25,27.916666666666668,6.666666666666667,,39.5
2011-03-18,13.208333333333334,19.708333333333332,6.5,,18.166666666666668
2011-03-19,4.260869565217392,5.739130434782608,1.4782608695652173,,6.956521739130435
2011-03-20,8.083333333333334,9.208333333333334,1.125,,8.5
2011-03-21,4.25,5.458333333333333,1.2083333333333333,,
2011-03-22,21.17391304347826,27.956521739130434,6.782608695652174,,
2011-03-23,22.0,26.208333333333332,4.208333333333333,,
2011-03-24,13.625,16.75,3.125,,
2011-03-25,6.166666666666667,7.916666666666667,1.75,,
2011-03-26,8.5,11.208333333333334,2.7083333333333335,,
2011-03-27,10.166666666666666,12.5,2.3333333333333335,,
2011-03-28,10.083333333333334,12.541666666666666,2.4583333333333335,,
2011-03-29,13.772727272727273,15.863636363636363,2.090909090909091,,
2011-03-30,13.708333333333334,18.458333333333332,4.75,,23.692307692307693
2011-03-31,3.8333333333333335,3.9583333333333335,0.125,,9.583333333333334
2011-04-01,10.5,12.083333333333334,1.5833333333333333,,18.083333333333332
2011-04-02,10.173913043478262,13.391304347826088,3.217391304347826,,23.333333333333332
2011-04-03,5.75,6.458333333333333,0.7083333333333334,,12.791666666666666
2011-04-04,4.083333333333333,5.208333333333333,1.125,,11.833333333333334
2011-04-05,12.833333333333334,14.791666666666666,1.9583333333333333,,17.375
2011-04-06,9.666666666666666,11.083333333333334,1.4166666666666667,,16.0
2011-04-07,11.91304347826087,13.652173913043478,1.7391304347826086,,23.695652173913043
2011-04-08,8.583333333333334,9.166666666666666,0.5833333333333334,,17.333333333333332
2011-04-09,14.391304347826088,17.73913043478261,3.347826086956522,,39.041666666666664
2011-04-10,6.5,7.541666666666667,1.0416666666666667,,18.875
2011-04-11,9.791666666666666,12.5,2.7083333333333335,,26.916666666666668
2011-04-12,4.833333333333333,6.375,1.5416666666666667,,19.041666666666668
2011-04-13,8.958333333333334,10.708333333333334,1.75,,20.791666666666668
2011-04-14,10.125,11.25,1.125,,27.333333333333332
2011-04-15,8.227272727272727,9.181818181818182,0.9545454545454546,,25.952380952380953
2011-04-16,8.434782608695652,9.782608695652174,1.3478260869565217,,26.083333333333332
2011-04-17,5.625,5.958333333333333,0.3333333333333333,,17.791666666666668
2011-04-18,12.208333333333334,13.291666666666666,1.0833333333333333,,18.791666666666668
2011-04-19,10.041666666666666,11.791666666666666,1.75,,17.0
2011-04-20,12.666666666666666,16.708333333333332,4.041666666666667,,14.166666666666666
2011-04-21,16.958333333333332,20.583333333333332,3.625,,22.5
2011-04-22,14.083333333333334,17.375,3.2916666666666665,,31.666666666666668
2011-04-23,5.6521739130434785,6.260869565217392,0.6086956521739131,,18.5
2011-04-24,5.875,5.958333333333333,0.08333333333333333,,11.583333333333334
2011-04-25,8.5,10.083333333333334,1.5833333333333333,,13.958333333333334
2011-04-26,10.5,11.666666666666666,1.1666666666666667,,16.958333333333332
2011-04-27,7.958333333333333,9.083333333333334,1.125,,36.666666666666664
2011-04-28,7.043478260869565,8.08695652173913,1.0434782608695652,,17.652173913043477
2011-04-29,7.041666666666667,7.833333333333333,0.7916666666666666,,12.958333333333334
2011-04-30,9.695652173913043,10.08695652173913,0.391304347826087,,23.458333333333332
2011-05-01,7.25,7.791666666666667,0.5416666666666666,,21.916666666666668
2011-05-02,6.0,6.875,0.875,,80.54166666666667
2011-05-03,8.625,9.25,0.625,,64.08333333333333
2011-05-04,6.166666666666667,6.416666666666667,0.25,,28.125
2011-05-05,6.375,6.541666666666667,0.16666666666666666,,20.291666666666668
2011-05-06,12.958333333333334,14.208333333333334,1.25,,25.333333333333332
2011-05-07,13.608695652173912,16.434782608695652,2.8260869565217392,,42.791666666666664
2011-05-08,5.291666666666667,6.0,0.7083333333333334,,22.416666666666668
2011-05-09,9.083333333333334,10.041666666666666,0.9583333333333334,,29.916666666666668
2011-05-10,10.0,12.125,2.125,,20.25
2011-05-11,17.333333333333332,19.166666666666668,1.8333333333333333,,23.666666666666668
2011-05-12,11.666666666666666,13.791666666666666,2.125,,16.916666666666668
2011-05-13,9.434782608695652,11.73913043478261,2.3043478260869565,,32.34782608695652
2011-05-14,6.608695652173913,7.217391304347826,0.6086956521739131,,38.875
2011-05-15,4.625,4.791666666666667,0.16666666666666666,,18.166666666666668
2011-05-16,8.666666666666666,9.458333333333334,0.7916666666666666,,26.5
2011-05-17,8.5,9.958333333333334,1.4583333333333333,,33.791666666666664
2011-05-18,9.416666666666666,10.25,0.8333333333333334,,34.25
2011-05-19,10.347826086956522,10.91304347826087,0.5652173913043478,,34.30434782608695
2011-05-20,12.041666666666666,12.625,0.5833333333333334,,37.708333333333336
2011-05-21,11.391304347826088,12.695652173913043,1.3043478260869565,,40.958333333333336
2011-05-22,8.166666666666666,9.833333333333334,1.6666666666666667,,35.375
2011-05-23,9.875,12.708333333333334,2.8333333333333335,,15.125
2011-05-24,8.583333333333334,10.541666666666666,1.9583333333333333,,12.333333333333334
2011-05-25,8.041666666666666,9.416666666666666,1.375,,15.458333333333334
2011-05-26,14.083333333333334,16.666666666666668,2.5833333333333335,,38.833333333333336
2011-05-27,11.541666666666666,13.5,1.9583333333333333,,28.25
2011-05-28,6.782608695652174,8.173913043478262,1.391304347826087,,10.5
2011-05-29,6.0,7.0,1.0,,4.916666666666667
2011-05-30,5.083333333333333,6.375,1.2916666666666667,,6.791666666666667
2011-05-31,7.583333333333333,8.791666666666666,1.2083333333333333,,15.416666666666666
2011-06-01,13.217391304347826,16.0,2.782608695652174,,34.91304347826087
2011-06-02,11.458333333333334,14.958333333333334,3.5,,50.583333333333336
2011-06-03,11.541666666666666,13.583333333333334,2.0416666666666665,,19.25
2011-06-04,7.478260869565218,8.173913043478262,0.6956521739130435,,36.166666666666664
2011-06-05,6.208333333333333,6.666666666666667,0.4583333333333333,,50.416666666666664
2011-06-06,6.125,6.875,0.75,,31.0
2011-06-07,9.083333333333334,10.208333333333334,1.125,,33.333333333333336
2011-06-08,10.291666666666666,12.125,1.8333333333333333,,23.25
