date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2011-01-01,14.583333333333334,18.208333333333332,3.625,,14.916666666666666
2011-01-02,13.791666666666666,20.166666666666668,6.375,,12.791666666666666
2011-01-03,9.166666666666666,11.375,2.2083333333333335,,6.375
2011-01-04,13.416666666666666,20.958333333333332,7.541666666666667,,7.5
2011-01-05,18.625,37.625,19.0,,6.5
2011-01-06,29.09090909090909,69.68181818181819,40.59090909090909,,10.565217391304348
2011-01-07,15.625,19.291666666666668,3.6666666666666665,,6.708333333333333
2011-01-08,12.416666666666666,14.666666666666666,2.25,,6.5
2011-01-09,22.125,37.041666666666664,14.916666666666666,,15.208333333333334
2011-01-10,34.541666666666664,89.41666666666667,54.875,,17.375
2011-01-11,18.958333333333332,44.375,25.416666666666668,,13.75
2011-01-12,25.0,51.708333333333336,26.708333333333332,,8.375
2011-01-13,30.17391304347826,78.47826086956522,48.30434782608695,,13.375
2011-01-14,14.041666666666666,19.625,5.583333333333333,,9.875
2011-01-15,16.458333333333332,24.5,8.041666666666666,,12.208333333333334
2011-01-16,19.956521739130434,27.434782608695652,7.478260869565218,,16.347826086956523
2011-01-17,29.625,49.25,19.625,,18.458333333333332
2011-01-18,31.875,71.625,39.75,,20.458333333333332
2011-01-19,26.416666666666668,56.5,30.083333333333332,,19.791666666666668
2011-01-20,13.695652173913043,15.26086956521739,1.565217391304348,,11.708333333333334
2011-01-21,12.541666666666666,14.416666666666666,1.875,,7.0
2011-01-22,14.166666666666666,27.875,13.708333333333334,,11.416666666666666
2011-01-23,23.75,74.5,50.75,,13.625
2011-01-24,21.125,35.083333333333336,13.958333333333334,,7.875
2011-01-25,25.708333333333332,57.666666666666664,31.958333333333332,,11.666666666666666
2011-01-26,23.08695652173913,46.391304347826086,23.304347826086957,,9.434782608695652
2011-01-27,23.304347826086957,68.78260869565217,45.47826086956522,,12.75
2011-01-28,16.041666666666668,36.208333333333336,20.166666666666668,,11.125
2011-01-29,11.291666666666666,13.833333333333334,2.5416666666666665,,8.375
2011-01-30,22.5,42.083333333333336,19.583333333333332,,10.083333333333334
2011-01-31,24.333333333333332,53.625,29.291666666666668,,9.375
2011-02-01,21.291666666666668,52.666666666666664,31.375,,11.75
2011-02-02,8.583333333333334,10.375,1.7916666666666667,,7.291666666666667
2011-02-03,36.43478260869565,105.43478260869566,69.0,,10.291666666666666
2011-02-04,26.333333333333332,63.583333333333336,37.25,,12.666666666666666
2011-02-05,20.791666666666668,27.5,6.708333333333333,,15.25
2011-02-06,31.217391304347824,75.1304347826087,43.91304347826087,,33.78260869565217
2011-02-07,28.0,71.08333333333333,43.083333333333336,,31.333333333333332
2011-02-08,11.75,13.916666666666666,2.1666666666666665,,6.958333333333333
2011-02-09,24.083333333333332,49.833333333333336,25.75,,7.333333333333333
2011-02-10,30.652173913043477,70.1304347826087,39.47826086956522,,13.916666666666666
2011-02-11,15.0,25.958333333333332,10.958333333333334,,10.208333333333334
2011-02-12,8.25,10.916666666666666,2.6666666666666665,,9.458333333333334
2011-02-13,25.0,39.083333333333336,14.083333333333334,,18.875
2011-02-14,26.583333333333332,60.208333333333336,33.625,,28.958333333333332
2011-02-15,17.375,51.916666666666664,34.541666666666664,,19.625
2011-02-16,22.272727272727273,36.45454545454545,14.181818181818182,,14.454545454545455
2011-02-17,19.782608695652176,41.69565217391305,21.91304347826087,,15.625
2011-02-18,8.5,9.583333333333334,1.0833333333333333,,8.583333333333334
2011-02-19,17.166666666666668,23.041666666666668,5.875,,12.291666666666666
2011-02-20,27.375,50.75,23.375,,14.625
2011-02-21,33.208333333333336,73.29166666666667,40.083333333333336,,16.708333333333332
2011-02-22,29.166666666666668,41.791666666666664,12.625,,22.75
2011-02-23,23.708333333333332,36.041666666666664,12.333333333333334,,25.0
2011-02-24,22.26086956521739,24.82608695652174,2.5652173913043477,,27.083333333333332
2011-02-25,16.041666666666668,18.833333333333332,2.7916666666666665,,12.625
2011-02-26,10.541666666666666,12.0,1.4583333333333333,,10.041666666666666
2011-02-27,7.0,7.666666666666667,0.6666666666666666,,9.958333333333334
2011-02-28,24.90909090909091,33.63636363636363,8.727272727272727,,11.956521739130435
2011-03-01,30.333333333333332,66.54166666666667,36.208333333333336,,18.0
2011-03-02,21.17391304347826,56.869565217391305,35.69565217391305,,16.0
2011-03-03,16.375,19.0,2.625,,13.583333333333334
2011-03-04,12.875,14.375,1.5,,16.125
2011-03-05,24.916666666666668,45.75,20.833333333333332,,9.833333333333334
2011-03-06,27.833333333333332,58.625,30.791666666666668,,20.208333333333332
2011-03-07,22.375,28.666666666666668,6.291666666666667,,23.833333333333332
2011-03-08,19.956521739130434,23.565217391304348,3.608695652173913,,22.695652173913043
2011-03-09,18.73913043478261,22.26086956521739,3.5217391304347827,,14.958333333333334
2011-03-10,12.0,13.666666666666666,1.6666666666666667,,4.25
2011-03-11,13.583333333333334,17.291666666666668,3.7083333333333335,,9.291666666666666
2011-03-12,12.125,15.333333333333334,3.2083333333333335,,6.625
2011-03-13,13.291666666666666,14.25,0.9583333333333334,,6.708333333333333
2011-03-14,23.583333333333332,38.083333333333336,14.5,,12.083333333333334
2011-03-15,13.416666666666666,23.375,9.958333333333334,,16.375
2011-03-16,23.476190476190474,29.761904761904763,6.285714285714286,,18.043478260869566
2011-03-17,31.75,47.125,15.375,,39.875
2011-03-18,19.958333333333332,37.583333333333336,17.625,,28.916666666666668
2011-03-19,7.791666666666667,10.791666666666666,3.0,,7.5
2011-03-20,13.5,15.0,1.5,,13.083333333333334
2011-03-21,7.208333333333333,8.375,1.1666666666666667,,10.916666666666666
2011-03-22,35.375,71.25,35.875,,22.666666666666668
2011-03-23,31.782608695652176,43.91304347826087,12.130434782608695,,32.041666666666664
2011-03-24,19.416666666666668,25.25,5.833333333333333,,9.708333333333334
2011-03-25,9.666666666666666,12.583333333333334,2.9166666666666665,,7.833333333333333
2011-03-26,20.375,31.5,11.125,,11.166666666666666
2011-03-27,24.333333333333332,33.833333333333336,9.5,,14.041666666666666
2011-03-28,19.869565217391305,41.30434782608695,21.434782608695652,,19.869565217391305
2011-03-29,25.583333333333332,34.5,8.916666666666666,,17.791666666666668
2011-03-30,29.434782608695652,60.608695652173914,31.17391304347826,,22.666666666666668
2011-03-31,6.833333333333333,7.666666666666667,0.8333333333333334,,11.916666666666666
2011-04-01,31.791666666666668,51.666666666666664,19.875,,21.125
2011-04-02,18.956521739130434,29.652173913043477,10.695652173913043,,25.916666666666668
2011-04-03,10.625,11.75,1.125,,14.75
2011-04-04,7.375,8.083333333333334,0.7083333333333334,,11.666666666666666
2011-04-05,31.833333333333332,45.0,13.166666666666666,,18.875
2011-04-06,33.291666666666664,54.75,21.458333333333332,,20.25
2011-04-07,32.916666666666664,51.25,18.333333333333332,,25.291666666666668
2011-04-08,27.083333333333332,37.625,10.541666666666666,,22.416666666666668
2011-04-09,23.695652173913043,29.043478260869566,5.3478260869565215,,27.916666666666668
2011-04-10,11.25,12.416666666666666,1.1666666666666667,,18.75
2011-04-11,19.916666666666668,26.541666666666668,6.625,,28.875
2011-04-12,10.125,10.791666666666666,0.6666666666666666,,20.875
2011-04-13,28.347826086956523,36.30434782608695,7.956521739130435,,25.782608695652176
2011-04-14,32.291666666666664,41.916666666666664,9.625,,29.958333333333332
2011-04-15,27.125,34.708333333333336,7.583333333333333,,31.5
2011-04-16,14.304347826086957,18.043478260869566,3.739130434782609,,26.083333333333332
2011-04-17,7.666666666666667,8.125,0.4583333333333333,,16.375
2011-04-18,21.958333333333332,25.083333333333332,3.125,,19.791666666666668
2011-04-19,23.333333333333332,28.625,5.291666666666667,,13.083333333333334
2011-04-20,24.958333333333332,48.625,23.666666666666668,,11.875
2011-04-21,23.52173913043478,29.82608695652174,6.304347826086956,,18.652173913043477
2011-04-22,26.708333333333332,38.083333333333336,11.375,,33.125
2011-04-23,11.521739130434783,13.652173913043478,2.130434782608696,,13.083333333333334
2011-04-24,7.5,7.75,0.25,,10.875
2011-04-25,19.208333333333332,24.291666666666668,5.083333333333333,,17.375
2011-04-26,27.375,39.916666666666664,12.541666666666666,,19.166666666666668
2011-04-27,18.0,27.695652173913043,9.695652173913043,,40.08695652173913
2011-04-28,13.583333333333334,16.458333333333332,2.875,,16.666666666666668
2011-04-29,11.958333333333334,12.75,0.7916666666666666,,15.083333333333334
2011-04-30,21.608695652173914,25.130434782608695,3.5217391304347827,,26.458333333333332
2011-05-01,16.458333333333332,19.75,3.2916666666666665,,28.291666666666668
2011-05-02,11.375,16.166666666666668,4.791666666666667,,92.41666666666667
2011-05-03,13.458333333333334,14.416666666666666,0.9583333333333334,,65.625
2011-05-04,12.875,15.458333333333334,2.5833333333333335,,29.166666666666668
2011-05-05,12.208333333333334,13.041666666666666,0.8333333333333334,,21.958333333333332
2011-05-06,23.916666666666668,27.666666666666668,3.75,,22.458333333333332
2011-05-07,18.0,22.043478260869566,4.043478260869565,,31.875
2011-05-08,8.75,13.208333333333334,4.458333333333333,,24.958333333333332
2011-05-09,24.583333333333332,29.708333333333332,5.125,,31.375
2011-05-10,21.166666666666668,29.666666666666668,8.5,,23.958333333333332
2011-05-11,34.26086956521739,40.608695652173914,6.3478260869565215,,18.391304347826086
2011-05-12,17.041666666666668,19.75,2.7083333333333335,,13.333333333333334
2011-05-13,20.0,30.916666666666668,10.916666666666666,,27.875
2011-05-14,14.173913043478262,17.347826086956523,3.1739130434782608,,45.041666666666664
2011-05-15,12.791666666666666,13.875,1.0833333333333333,,19.791666666666668
2011-05-16,25.875,34.625,8.75,,29.333333333333332
2011-05-17,25.791666666666668,34.125,8.333333333333334,,35.875
2011-05-18,25.041666666666668,35.708333333333336,10.666666666666666,,35.375
2011-05-19,29.695652173913043,36.26086956521739,6.565217391304348,,39.130434782608695
2011-05-20,33.0,40.5,7.5,,40.541666666666664
2011-05-21,20.956521739130434,24.130434782608695,3.1739130434782608,,46.583333333333336
2011-05-22,12.208333333333334,13.708333333333334,1.5,,32.333333333333336
2011-05-23,23.958333333333332,29.541666666666668,5.583333333333333,,14.333333333333334
2011-05-24,22.625,32.291666666666664,9.666666666666666,,12.958333333333334
2011-05-25,26.333333333333332,43.583333333333336,17.25,,17.125
2011-05-26,21.083333333333332,24.833333333333332,3.75,,35.458333333333336
2011-05-27,26.166666666666668,34.166666666666664,8.0,,29.5
2011-05-28,13.08695652173913,13.956521739130435,0.8695652173913043,,13.0
2011-05-29,12.041666666666666,13.583333333333334,1.5416666666666667,,8.416666666666666
2011-05-30,9.391304347826088,10.869565217391305,1.4782608695652173,,4.260869565217392
2011-05-31,14.75,18.5,3.75,,15.166666666666666
2011-06-01,23.416666666666668,29.666666666666668,6.25,,37.666666666666664
2011-06-02,22.125,26.958333333333332,4.833333333333333,,52.5
2011-06-03,26.875,45.875,19.0,,22.708333333333332
2011-06-04,15.91304347826087,20.304347826086957,4.391304347826087,,35.916666666666664
2011-06-05,11.458333333333334,12.333333333333334,0.875,,51.583333333333336
2011-06-06,19.958333333333332,22.458333333333332,2.5,,34.166666666666664
2011-06-07,23.708333333333332,27.125,3.4166666666666665,,35.708333333333336
2011-06-08,26.583333333333332,30.333333333333332,3.75,,22.833333333333332
2011-06-09,28.130434782608695,46.91304347826087,18.782608695652176,,25.17391304347826
2011-06-10,20.25,28.083333333333332,7.833333333333333,,46.916666666666664
2011-06-11,19.652173913043477,23.565217391304348,3.9130434782608696,,41.0
2011-06-12,18.666666666666668,20.583333333333332,1.9166666666666667,,40.25
2011-06-13,28.333333333333332,33.125,4.791666666666667,,33.5
2011-06-14,24.791666666666668,29.5,4.708333333333333,,29.5
2011-06-15,26.791666666666668,33.875,7.083333333333333,,13.5
2011-06-16,24.954545454545453,30.545454545454547,5.590909090909091,,23.136363636363637
2011-06-17,19.375,23.291666666666668,3.9166666666666665,,14.166666666666666
2011-06-18,28.0,34.391304347826086,6.391304347826087,,26.958333333333332
2011-06-19,13.166666666666666,14.291666666666666,1.125,,27.333333333333332
2011-06-20,21.708333333333332,28.75,7.041666666666667,,28.416666666666668
2011-06-21,17.958333333333332,34.0,16.041666666666668,,26.708333333333332
2011-06-22,25.652173913043477,35.869565217391305,10.217391304347826,,32.04347826086956
2011-06-23,24.958333333333332,38.5,13.541666666666666,,38.875
2011-06-24,17.625,30.125,12.5,,26.458333333333332
2011-06-25,18.043478260869566,26.73913043478261,8.695652173913043,,22.791666666666668
2011-06-26,13.083333333333334,15.125,2.0416666666666665,,27.25
2011-06-27,25.208333333333332,40.833333333333336,15.625,,24.708333333333332
2011-06-28,26.125,39.916666666666664,13.791666666666666,,31.041666666666668
2011-06-29,21.333333333333332,30.208333333333332,8.875,,32.666666666666664
2011-06-30,19.5,31.041666666666668,11.541666666666666,,29.583333333333332
2011-07-01,15.583333333333334,28.583333333333332,13.0,,27.958333333333332
2011-07-02,14.73913043478261,17.695652173913043,2.9565217391304346,,46.291666666666664
2011-07-03,16.083333333333332,20.583333333333332,4.5,,35.0
2011-07-04,19.666666666666668,26.708333333333332,7.041666666666667,,45.541666666666664
2011-07-05,18.166666666666668,26.291666666666668,8.125,,24.875
2011-07-06,23.625,31.208333333333332,7.583333333333333,,30.333333333333332
2011-07-07,15.294117647058824,17.764705882352942,2.4705882352941178,,42.47826086956522
2011-07-08,25.043478260869566,36.95652173913044,11.91304347826087,,33.333333333333336
