date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2011-01-01,13.916666666666666,19.083333333333332,5.166666666666667,,12.541666666666666
2011-01-02,10.875,16.291666666666668,5.416666666666667,,8.791666666666666
2011-01-03,5.666666666666667,6.375,0.7083333333333334,,4.166666666666667
2011-01-04,9.958333333333334,12.208333333333334,2.25,,7.125
2011-01-05,12.625,18.166666666666668,5.541666666666667,,6.083333333333333
2011-01-06,18.652173913043477,28.52173913043478,9.869565217391305,,10.173913043478262
2011-01-07,10.652173913043478,15.695652173913043,5.043478260869565,,5.625
2011-01-08,8.541666666666666,10.458333333333334,1.9166666666666667,,5.5
2011-01-09,21.5,37.416666666666664,15.916666666666666,,19.458333333333332
2011-01-10,27.75,47.708333333333336,19.958333333333332,,18.291666666666668
2011-01-11,16.25,27.958333333333332,11.708333333333334,,14.166666666666666
2011-01-12,18.0,32.75,14.75,,7.083333333333333
2011-01-13,22.333333333333332,41.916666666666664,19.583333333333332,,12.166666666666666
2011-01-14,12.217391304347826,16.130434782608695,3.9130434782608696,,7.916666666666667
2011-01-15,12.25,14.916666666666666,2.6666666666666665,,12.666666666666666
2011-01-16,18.045454545454547,30.863636363636363,12.818181818181818,,18.26086956521739
2011-01-17,30.083333333333332,54.875,24.791666666666668,,19.208333333333332
2011-01-18,32.416666666666664,83.20833333333333,50.791666666666664,,21.958333333333332
2011-01-19,21.833333333333332,43.791666666666664,21.958333333333332,,20.708333333333332
2011-01-20,16.0,18.625,2.625,,15.833333333333334
2011-01-21,13.0,15.304347826086957,2.3043478260869565,,9.541666666666666
2011-01-22,14.583333333333334,37.833333333333336,23.25,,13.833333333333334
2011-01-23,17.833333333333332,55.166666666666664,37.333333333333336,,12.5
2011-01-24,14.333333333333334,19.25,4.916666666666667,,7.333333333333333
2011-01-25,20.75,40.25,19.5,,12.416666666666666
2011-01-26,19.652173913043477,37.26086956521739,17.608695652173914,,8.652173913043478
2011-01-27,22.75,53.416666666666664,30.666666666666668,,12.75
2011-01-28,14.478260869565217,24.52173913043478,10.043478260869565,,10.583333333333334
2011-01-29,10.291666666666666,13.25,2.9583333333333335,,9.375
2011-01-30,23.458333333333332,56.166666666666664,32.708333333333336,,10.083333333333334
2011-01-31,21.625,44.0,22.375,,10.0
2011-02-01,17.916666666666668,33.583333333333336,15.666666666666666,,10.208333333333334
2011-02-02,7.416666666666667,8.916666666666666,1.5,,6.916666666666667
2011-02-03,24.208333333333332,51.208333333333336,27.0,,11.333333333333334
2011-02-04,15.695652173913043,25.347826086956523,9.652173913043478,,13.083333333333334
2011-02-05,13.083333333333334,15.833333333333334,2.75,,15.083333333333334
2011-02-06,29.636363636363637,45.27272727272727,15.636363636363637,,39.0
2011-02-07,24.833333333333332,44.666666666666664,19.833333333333332,,30.916666666666668
2011-02-08,7.875,9.083333333333334,1.2083333333333333,,5.75
2011-02-09,16.208333333333332,23.5,7.291666666666667,,6.208333333333333
2011-02-10,27.041666666666668,55.125,28.083333333333332,,14.083333333333334
2011-02-11,11.391304347826088,14.782608695652174,3.391304347826087,,8.291666666666666
2011-02-12,6.75,7.833333333333333,1.0833333333333333,,8.458333333333334
2011-02-13,23.541666666666668,34.5,10.958333333333334,,17.5
2011-02-14,27.708333333333332,40.625,12.916666666666666,,30.541666666666668
2011-02-15,15.791666666666666,35.041666666666664,19.25,,19.5
2011-02-16,18.333333333333332,23.80952380952381,5.476190476190476,,17.17391304347826
2011-02-17,16.208333333333332,29.833333333333332,13.625,,14.291666666666666
2011-02-18,6.043478260869565,7.304347826086956,1.2608695652173914,,7.333333333333333
2011-02-19,13.541666666666666,17.541666666666668,4.0,,11.125
2011-02-20,24.833333333333332,42.0,17.166666666666668,,14.125
2011-02-21,25.666666666666668,51.541666666666664,25.875,,16.5
2011-02-22,18.333333333333332,23.0,4.666666666666667,,22.458333333333332
2011-02-23,20.291666666666668,28.875,8.583333333333334,,29.375
2011-02-24,14.583333333333334,16.125,1.5416666666666667,,24.375
2011-02-25,11.565217391304348,14.173913043478262,2.608695652173913,,10.166666666666666
2011-02-26,7.5,8.666666666666666,1.1666666666666667,,9.833333333333334
2011-02-27,4.75,5.791666666666667,1.0416666666666667,,8.541666666666666
