date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2011-01-01,14.916666666666666,19.291666666666668,4.375,,22.458333333333332
2011-01-02,9.166666666666666,13.625,4.458333333333333,,17.208333333333332
2011-01-03,4.458333333333333,4.958333333333333,0.5,,5.958333333333333
2011-01-04,10.291666666666666,13.875,3.5833333333333335,,10.375
2011-01-05,8.875,10.458333333333334,1.5833333333333333,,6.0
2011-01-06,18.666666666666668,32.583333333333336,13.916666666666666,,13.5
2011-01-07,6.6521739130434785,7.391304347826087,0.7391304347826086,,3.8333333333333335
2011-01-08,7.208333333333333,7.916666666666667,0.7083333333333334,,7.416666666666667
2011-01-09,21.416666666666668,35.375,13.958333333333334,,24.416666666666668
2011-01-10,25.416666666666668,37.166666666666664,11.75,,22.5
2011-01-11,15.136363636363637,24.227272727272727,9.090909090909092,,18.0
2011-01-12,13.708333333333334,22.625,8.916666666666666,,9.208333333333334
2011-01-13,20.166666666666668,29.041666666666668,8.875,,13.0
2011-01-14,10.91304347826087,13.043478260869565,2.130434782608696,,10.25
2011-01-15,16.916666666666668,21.5,4.583333333333333,,21.0
2011-01-16,22.375,42.25,19.875,,22.458333333333332
2011-01-17,25.041666666666668,44.125,19.083333333333332,,20.916666666666668
2011-01-18,31.833333333333332,75.70833333333333,43.875,,31.375
2011-01-19,20.73913043478261,43.82608695652174,23.08695652173913,,27.956521739130434
2011-01-20,15.583333333333334,17.833333333333332,2.25,,16.958333333333332
2011-01-21,13.347826086956522,14.826086956521738,1.4782608695652173,,14.708333333333334
2011-01-22,14.458333333333334,20.416666666666668,5.958333333333333,,11.041666666666666
2011-01-23,17.75,46.666666666666664,28.916666666666668,,14.833333333333334
2011-01-24,15.041666666666666,19.708333333333332,4.666666666666667,,9.958333333333334
2011-01-25,19.083333333333332,32.041666666666664,12.958333333333334,,17.5
2011-01-26,20.625,33.041666666666664,12.416666666666666,,12.333333333333334
2011-01-27,23.91304347826087,58.82608695652174,34.91304347826087,,14.391304347826088
2011-01-28,13.91304347826087,33.47826086956522,19.565217391304348,,14.333333333333334
2011-01-29,3.0,3.0,0.0,,7.666666666666667
2011-01-30,15.583333333333334,24.791666666666668,9.208333333333334,,10.541666666666666
2011-01-31,18.208333333333332,28.625,10.416666666666666,,11.333333333333334
2011-02-01,16.875,33.416666666666664,16.541666666666668,,11.875
2011-02-02,6.958333333333333,8.125,1.1666666666666667,,9.458333333333334
2011-02-03,20.25,34.041666666666664,13.791666666666666,,13.333333333333334
2011-02-04,13.652173913043478,17.17391304347826,3.5217391304347827,,14.333333333333334
2011-02-05,10.791666666666666,11.458333333333334,0.6666666666666666,,18.833333333333332
2011-02-06,29.272727272727273,42.04545454545455,12.772727272727273,,47.21739130434783
2011-02-07,25.75,44.75,19.0,,37.583333333333336
2011-02-08,8.041666666666666,8.791666666666666,0.75,,6.125
2011-02-09,12.916666666666666,15.458333333333334,2.5416666666666665,,6.291666666666667
2011-02-10,20.541666666666668,27.958333333333332,7.416666666666667,,13.333333333333334
2011-02-11,9.826086956521738,11.217391304347826,1.391304347826087,,9.75
2011-02-12,6.583333333333333,7.458333333333333,0.875,,10.208333333333334
2011-02-13,21.333333333333332,30.708333333333332,9.375,,23.208333333333332
2011-02-14,26.541666666666668,40.083333333333336,13.541666666666666,,37.25
2011-02-15,19.375,40.166666666666664,20.791666666666668,,30.875
2011-02-16,17.125,20.958333333333332,3.8333333333333335,,19.375
2011-02-17,15.695652173913043,26.565217391304348,10.869565217391305,,21.565217391304348
2011-02-18,5.956521739130435,7.0,1.0434782608695652,,8.708333333333334
2011-02-19,11.25,13.333333333333334,2.0833333333333335,,12.208333333333334
2011-02-20,24.583333333333332,32.333333333333336,7.75,,17.375
2011-02-21,24.791666666666668,34.083333333333336,9.291666666666666,,21.458333333333332
2011-02-22,15.916666666666666,18.416666666666668,2.5,,24.458333333333332
2011-02-23,18.833333333333332,24.833333333333332,6.0,,32.75
2011-02-24,8.291666666666666,8.958333333333334,0.6666666666666666,,25.125
2011-02-25,10.173913043478262,10.869565217391305,0.6956521739130435,,14.541666666666666
2011-02-26,8.041666666666666,10.583333333333334,2.5416666666666665,,10.916666666666666
2011-02-27,4.3478260869565215,4.782608695652174,0.43478260869565216,,9.130434782608695
2011-02-28,18.958333333333332,23.791666666666668,4.833333333333333,,14.291666666666666
2011-03-01,28.0,50.5,22.5,,22.041666666666668
2011-03-02,21.166666666666668,37.791666666666664,16.625,,19.125
2011-03-03,7.3478260869565215,7.869565217391305,0.5217391304347826,,13.833333333333334
2011-03-04,4.5,4.625,0.125,,17.25
2011-03-05,19.541666666666668,22.791666666666668,3.25,,12.958333333333334
2011-03-06,20.541666666666668,36.25,15.708333333333334,,28.875
2011-03-07,13.958333333333334,16.875,2.9166666666666665,,27.5
2011-03-08,15.25,16.0,0.75,,20.5
2011-03-09,15.695652173913043,17.391304347826086,1.6956521739130435,,16.565217391304348
2011-03-10,6.086956521739131,6.217391304347826,0.13043478260869565,,5.791666666666667
2011-03-11,6.833333333333333,7.291666666666667,0.4583333333333333,,9.833333333333334
2011-03-12,7.416666666666667,8.208333333333334,0.7916666666666666,,7.541666666666667
2011-03-13,10.041666666666666,10.625,0.5833333333333334,,7.416666666666667
2011-03-14,19.875,21.666666666666668,1.7916666666666667,,14.583333333333334
2011-03-15,13.875,21.125,7.25,,17.666666666666668
2011-03-16,18.291666666666668,22.208333333333332,3.9166666666666665,,19.458333333333332
2011-03-17,32.0,42.52173913043478,10.521739130434783,,40.375
2011-03-18,15.5,26.333333333333332,10.833333333333334,,29.291666666666668
2011-03-19,7.086956521739131,7.6521739130434785,0.5652173913043478,,9.652173913043478
2011-03-20,10.375,11.333333333333334,0.9583333333333334,,16.916666666666668
2011-03-21,5.583333333333333,6.208333333333333,0.625,,10.791666666666666
2011-03-22,29.25,49.208333333333336,19.958333333333332,,33.458333333333336
2011-03-23,28.0,42.541666666666664,14.541666666666666,,42.36363636363637
2011-03-24,7.608695652173913,8.347826086956522,0.7391304347826086,,8.791666666666666
2011-03-25,7.333333333333333,8.291666666666666,0.9583333333333334,,9.166666666666666
2011-03-26,11.041666666666666,12.875,1.8333333333333333,,11.791666666666666
2011-03-27,17.666666666666668,20.333333333333332,2.6666666666666665,,17.25
2011-03-28,15.083333333333334,18.666666666666668,3.5833333333333335,,22.708333333333332
2011-03-29,14.130434782608695,15.73913043478261,1.608695652173913,,16.181818181818183
2011-03-30,22.541666666666668,38.458333333333336,15.916666666666666,,26.375
2011-03-31,2.782608695652174,2.869565217391304,0.08695652173913043,,15.333333333333334
2011-04-01,22.5,32.583333333333336,10.083333333333334,,21.583333333333332
2011-04-02,18.166666666666668,24.208333333333332,6.041666666666667,,33.75
2011-04-03,7.333333333333333,8.25,0.9166666666666666,,14.875
2011-04-04,7.0,8.041666666666666,1.0416666666666667,,12.041666666666666
2011-04-05,24.565217391304348,37.30434782608695,12.73913043478261,,19.333333333333332
2011-04-06,26.5,31.416666666666668,4.916666666666667,,22.958333333333332
2011-04-07,23.625,29.333333333333332,5.708333333333333,,28.416666666666668
2011-04-08,20.791666666666668,26.166666666666668,5.375,,28.083333333333332
2011-04-09,15.875,17.375,1.5,,23.208333333333332
2011-04-10,7.333333333333333,7.541666666666667,0.20833333333333334,,19.375
2011-04-11,14.347826086956522,17.130434782608695,2.782608695652174,,29.73913043478261
2011-04-12,8.043478260869565,8.478260869565217,0.43478260869565216,,16.041666666666668
2011-04-13,24.791666666666668,27.583333333333332,2.7916666666666665,,25.291666666666668
2011-04-14,26.608695652173914,28.869565217391305,2.260869565217391,,34.47826086956522
2011-04-15,20.791666666666668,24.5,3.7083333333333335,,35.625
2011-04-16,8.625,9.958333333333334,1.3333333333333333,,27.875
2011-04-17,6.041666666666667,6.041666666666667,0.0,,17.208333333333332
2011-04-18,9.291666666666666,9.75,0.4583333333333333,,20.208333333333332
2011-04-19,9.0,9.652173913043478,0.6521739130434783,,12.875
2011-04-20,13.666666666666666,23.708333333333332,10.041666666666666,,17.75
2011-04-21,12.166666666666666,13.583333333333334,1.4166666666666667,,22.125
2011-04-22,20.708333333333332,23.333333333333332,2.625,,39.583333333333336
2011-04-23,7.041666666666667,7.541666666666667,0.5,,16.583333333333332
2011-04-24,4.333333333333333,4.333333333333333,0.0,,11.75
2011-04-25,14.708333333333334,19.125,4.416666666666667,,17.875
2011-04-26,19.90909090909091,23.363636363636363,3.4545454545454546,,22.043478260869566
2011-04-27,12.375,14.791666666666666,2.4166666666666665,,38.125
2011-04-28,5.375,5.666666666666667,0.2916666666666667,,14.666666666666666
2011-04-29,7.875,8.083333333333334,0.20833333333333334,,16.083333333333332
2011-04-30,17.0,18.291666666666668,1.2916666666666667,,29.333333333333332
2011-05-01,11.375,12.75,1.375,,31.333333333333332
2011-05-02,8.208333333333334,8.291666666666666,0.08333333333333333,,92.58333333333333
2011-05-03,10.043478260869565,10.521739130434783,0.4782608695652174,,57.541666666666664
2011-05-04,8.375,8.75,0.375,,33.625
2011-05-05,4.375,4.458333333333333,0.08333333333333333,,22.708333333333332
2011-05-06,8.583333333333334,9.208333333333334,0.625,,22.666666666666668
2011-05-07,13.875,15.166666666666666,1.2916666666666667,,38.166666666666664
2011-05-08,7.583333333333333,8.5,0.9166666666666666,,35.875
2011-05-09,13.833333333333334,14.75,0.9166666666666666,,25.625
2011-05-10,20.869565217391305,24.91304347826087,4.043478260869565,,39.041666666666664
2011-05-11,13.458333333333334,14.0,0.5416666666666666,,21.041666666666668
2011-05-12,12.347826086956522,13.08695652173913,0.7391304347826086,,26.043478260869566
2011-05-13,10.333333333333334,12.541666666666666,2.2083333333333335,,17.625
2011-05-14,8.291666666666666,8.958333333333334,0.6666666666666666,,47.833333333333336
2011-05-15,6.333333333333333,6.5,0.16666666666666666,,19.458333333333332
2011-05-16,14.041666666666666,16.166666666666668,2.125,,31.208333333333332
2011-05-17,17.08695652173913,19.695652173913043,2.608695652173913,,39.791666666666664
2011-05-18,16.708333333333332,17.916666666666668,1.2083333333333333,,41.0
2011-05-19,21.416666666666668,23.458333333333332,2.0416666666666665,,43.291666666666664
2011-05-20,26.333333333333332,31.25,4.916666666666667,,50.041666666666664
2011-05-21,21.041666666666668,23.0,1.9583333333333333,,50.208333333333336
