date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2011-01-01,5.666666666666667,7.0,1.3333333333333333,,2.9583333333333335,25.666666666666668
2011-01-02,3.4583333333333335,4.75,1.2916666666666667,,1.5,15.125
2011-01-03,6.5,8.166666666666666,1.6666666666666667,,4.041666666666667,28.083333333333332
2011-01-04,4.391304347826087,4.739130434782608,0.34782608695652173,,2.5652173913043477,21.125
2011-01-05,6.318181818181818,8.636363636363637,2.3181818181818183,,1.6363636363636365,18.545454545454547
2011-01-06,14.916666666666666,21.708333333333332,6.791666666666667,,1.7916666666666667,15.75
2011-01-07,8.5,12.375,3.875,,1.0,10.666666666666666
2011-01-08,9.625,12.458333333333334,2.8333333333333335,,1.3333333333333333,12.458333333333334
2011-01-09,10.958333333333334,13.833333333333334,2.875,,4.083333333333333,31.666666666666668
2011-01-10,15.291666666666666,24.041666666666668,8.75,,3.2916666666666665,40.458333333333336
2011-01-11,5.958333333333333,8.333333333333334,2.375,,2.5416666666666665,21.791666666666668
2011-01-12,12.73913043478261,18.956521739130434,6.217391304347826,,1.391304347826087,12.5
2011-01-13,7.541666666666667,9.541666666666666,2.0,,3.7916666666666665,25.791666666666668
2011-01-14,14.208333333333334,18.541666666666668,4.333333333333333,,3.6666666666666665,36.041666666666664
2011-01-15,9.458333333333334,10.708333333333334,1.25,,1.625,17.625
2011-01-16,9.666666666666666,12.416666666666666,2.75,,1.8333333333333333,15.541666666666666
2011-01-17,9.541666666666666,12.833333333333334,3.2916666666666665,,2.4166666666666665,12.875
2011-01-18,14.416666666666666,22.75,8.333333333333334,,1.6666666666666667,20.166666666666668
2011-01-19,27.043478260869566,46.43478260869565,19.391304347826086,,1.608695652173913,29.958333333333332
2011-01-20,8.857142857142858,10.714285714285714,1.8571428571428572,,1.8095238095238095,13.619047619047619
2011-01-21,10.0,13.5,3.5,,1.0416666666666667,14.25
2011-01-22,8.041666666666666,10.541666666666666,2.5,,1.4583333333333333,15.791666666666666
2011-01-23,3.2083333333333335,5.0,1.7916666666666667,,1.0,11.125
2011-01-24,3.8333333333333335,6.541666666666667,2.7083333333333335,,1.2083333333333333,10.958333333333334
2011-01-25,6.875,11.125,4.25,,1.9166666666666667,15.208333333333334
2011-01-26,3.625,5.916666666666667,2.2916666666666665,,1.25,9.5
2011-01-27,15.363636363636363,19.545454545454547,4.181818181818182,,3.0,31.0
2011-01-28,7.791666666666667,12.416666666666666,4.625,,2.9583333333333335,36.833333333333336
2011-01-29,4.875,7.083333333333333,2.2083333333333335,,1.3333333333333333,12.791666666666666
2011-01-30,7.791666666666667,12.291666666666666,4.5,,1.9583333333333333,13.708333333333334
2011-01-31,10.166666666666666,15.166666666666666,5.0,,2.5416666666666665,16.166666666666668
2011-02-01,4.818181818181818,6.2272727272727275,1.4090909090909092,,3.1818181818181817,23.727272727272727
2011-02-02,2.9166666666666665,3.9583333333333335,1.0416666666666667,,1.0,6.333333333333333
2011-02-03,5.875,7.375,1.5,,0.875,11.625
2011-02-04,7.333333333333333,8.875,1.5416666666666667,,3.375,22.791666666666668
2011-02-05,9.916666666666666,11.166666666666666,1.25,,2.875,42.083333333333336
2011-02-06,19.916666666666668,30.25,10.333333333333334,,3.0833333333333335,67.25
2011-02-07,12.625,15.416666666666666,2.7916666666666665,,1.625,16.583333333333332
2011-02-08,3.391304347826087,5.869565217391305,2.4782608695652173,,0.5652173913043478,9.166666666666666
2011-02-09,4.166666666666667,6.416666666666667,2.25,,1.0,8.958333333333334
2011-02-10,8.791666666666666,13.291666666666666,4.5,,1.8333333333333333,14.958333333333334
2011-02-11,6.541666666666667,9.666666666666666,3.125,,1.0,11.791666666666666
2011-02-12,8.166666666666666,10.125,1.9583333333333333,,1.5,13.916666666666666
2011-02-13,18.0,25.25,7.25,,1.0833333333333333,25.208333333333332
2011-02-14,20.833333333333332,36.125,15.291666666666666,,1.0416666666666667,26.0
2011-02-15,16.1,24.8,8.7,,1.25,22.904761904761905
2011-02-16,10.541666666666666,15.083333333333334,4.541666666666667,,1.8333333333333333,17.625
2011-02-17,5.541666666666667,6.625,1.0833333333333333,,1.0909090909090908,11.272727272727273
2011-02-18,4.416666666666667,5.5,1.0833333333333333,,0.9583333333333334,11.208333333333334
2011-02-19,5.791666666666667,6.541666666666667,0.75,,1.4166666666666667,12.25
2011-02-20,10.458333333333334,12.75,2.2916666666666665,,2.0416666666666665,13.625
2011-02-21,16.458333333333332,22.25,5.791666666666667,,2.6666666666666665,21.916666666666668
2011-02-22,18.0,27.08695652173913,9.08695652173913,,3.782608695652174,36.625
2011-02-23,19.208333333333332,29.041666666666668,9.833333333333334,,2.75,29.666666666666668
2011-02-24,10.458333333333334,13.041666666666666,2.5833333333333335,,4.083333333333333,43.0
2011-02-25,13.708333333333334,17.583333333333332,3.875,,2.9166666666666665,44.208333333333336
2011-02-26,3.9166666666666665,4.75,0.8333333333333334,,0.7083333333333334,11.833333333333334
2011-02-27,9.416666666666666,14.416666666666666,5.0,,1.125,16.125
2011-02-28,10.75,15.833333333333334,5.083333333333333,,1.7916666666666667,16.541666666666668
2011-03-01,21.958333333333332,31.333333333333332,9.375,,3.0,38.333333333333336
2011-03-02,23.045454545454547,32.63636363636363,9.590909090909092,,2.409090909090909,28.045454545454547
2011-03-03,4.708333333333333,5.708333333333333,1.0,,1.1666666666666667,21.833333333333332
2011-03-04,5.833333333333333,7.583333333333333,1.75,,0.4166666666666667,22.208333333333332
2011-03-05,20.083333333333332,36.791666666666664,16.708333333333332,,3.875,23.5
2011-03-06,17.333333333333332,30.333333333333332,13.0,,3.5833333333333335,24.25
2011-03-07,13.833333333333334,18.0,4.166666666666667,,2.4583333333333335,47.833333333333336
2011-03-08,16.083333333333332,24.083333333333332,8.0,,3.3333333333333335,47.541666666666664
