date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2011-01-01,9.166666666666666,11.708333333333334,2.5416666666666665,,4.166666666666667,40.333333333333336
2011-01-02,4.583333333333333,5.708333333333333,1.125,,2.5416666666666665,13.375
2011-01-03,7.5,9.541666666666666,2.0416666666666665,,4.416666666666667,30.041666666666668
2011-01-04,5.875,7.083333333333333,1.2083333333333333,,2.25,19.041666666666668
2011-01-05,9.166666666666666,13.041666666666666,3.875,,1.5833333333333333,16.52173913043478
2011-01-06,14.416666666666666,24.416666666666668,10.0,,2.0833333333333335,16.125
2011-01-07,12.708333333333334,23.333333333333332,10.625,,1.8333333333333333,19.583333333333332
2011-01-08,9.333333333333334,14.541666666666666,5.208333333333333,,2.5833333333333335,15.625
2011-01-09,11.75,17.458333333333332,5.708333333333333,,5.25,35.583333333333336
2011-01-10,15.666666666666666,27.083333333333332,11.416666666666666,,4.916666666666667,58.666666666666664
2011-01-11,10.083333333333334,18.666666666666668,8.583333333333334,,2.9583333333333335,33.875
2011-01-12,13.791666666666666,17.958333333333332,4.166666666666667,,2.75,13.125
2011-01-13,13.227272727272727,17.545454545454547,4.318181818181818,,5.208333333333333,26.541666666666668
2011-01-14,13.0,18.666666666666668,5.666666666666667,,3.6666666666666665,34.916666666666664
2011-01-15,11.5,15.75,4.25,,3.375,23.375
2011-01-16,10.291666666666666,13.75,3.4583333333333335,,2.2083333333333335,12.375
2011-01-17,9.333333333333334,14.541666666666666,5.208333333333333,,1.7916666666666667,9.333333333333334
2011-01-18,13.75,26.958333333333332,13.208333333333334,,2.875,17.166666666666668
2011-01-19,15.083333333333334,36.916666666666664,21.833333333333332,,2.9583333333333335,19.416666666666668
2011-01-20,10.916666666666666,14.666666666666666,3.75,,2.3333333333333335,11.291666666666666
2011-01-21,10.291666666666666,15.416666666666666,5.125,,2.25,10.833333333333334
2011-01-22,6.458333333333333,9.5,3.0416666666666665,,2.375,12.041666666666666
2011-01-23,6.958333333333333,8.833333333333334,1.875,,2.0,10.208333333333334
2011-01-24,5.583333333333333,7.041666666666667,1.4583333333333333,,2.6666666666666665,7.458333333333333
2011-01-25,9.083333333333334,11.708333333333334,2.625,,2.8333333333333335,20.5
2011-01-26,8.291666666666666,11.0,2.7083333333333335,,2.3333333333333335,9.666666666666666
2011-01-27,14.041666666666666,18.791666666666668,4.75,,2.9583333333333335,20.583333333333332
2011-01-28,13.083333333333334,21.041666666666668,7.958333333333333,,4.375,35.458333333333336
2011-01-29,8.458333333333334,10.75,2.2916666666666665,,3.375,20.333333333333332
2011-01-30,9.833333333333334,15.291666666666666,5.458333333333333,,2.1666666666666665,17.833333333333332
2011-01-31,13.041666666666666,19.375,6.333333333333333,,4.625,24.333333333333332
2011-02-01,13.166666666666666,18.833333333333332,5.666666666666667,,3.0869565217391304,37.608695652173914
2011-02-02,6.375,7.833333333333333,1.4583333333333333,,2.1666666666666665,10.291666666666666
2011-02-03,8.625,12.375,3.75,,2.25,11.5
2011-02-04,10.958333333333334,16.083333333333332,5.125,,3.375,21.583333333333332
2011-02-05,12.333333333333334,16.625,4.291666666666667,,3.0,39.916666666666664
2011-02-06,13.166666666666666,24.041666666666668,10.875,,2.625,29.291666666666668
2011-02-07,11.708333333333334,15.125,3.4166666666666665,,2.5416666666666665,16.083333333333332
2011-02-08,4.791666666666667,6.375,1.5833333333333333,,1.9583333333333333,8.791666666666666
2011-02-09,9.083333333333334,12.333333333333334,3.25,,2.0,17.291666666666668
2011-02-10,11.333333333333334,18.666666666666668,7.333333333333333,,2.25,13.833333333333334
2011-02-11,7.708333333333333,11.666666666666666,3.9583333333333335,,1.9583333333333333,9.375
2011-02-12,8.166666666666666,10.458333333333334,2.2916666666666665,,3.0,14.625
2011-02-13,15.208333333333334,20.875,5.666666666666667,,2.8333333333333335,15.666666666666666
2011-02-14,16.375,33.791666666666664,17.416666666666668,,2.125,18.0
2011-02-15,14.916666666666666,24.625,9.708333333333334,,1.9166666666666667,23.541666666666668
2011-02-16,9.583333333333334,12.791666666666666,3.2083333333333335,,1.875,19.833333333333332
2011-02-17,5.625,7.791666666666667,2.1666666666666665,,2.25,11.25
2011-02-18,4.875,6.25,1.375,,2.125,11.291666666666666
