date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2011-01-01,6.125,7.666666666666667,1.5416666666666667,,5.25,25.416666666666668
2011-01-02,5.416666666666667,7.166666666666667,1.75,,3.8333333333333335,11.833333333333334
2011-01-03,5.875,7.416666666666667,1.5416666666666667,,6.0,22.583333333333332
2011-01-04,5.0,6.541666666666667,1.5416666666666667,,4.291666666666667,13.75
2011-01-05,7.791666666666667,9.791666666666666,2.0,,4.166666666666667,8.91304347826087
2011-01-06,9.625,12.625,3.0,,3.4583333333333335,9.75
2011-01-07,10.75,13.958333333333334,3.2083333333333335,,3.9166666666666665,7.541666666666667
2011-01-08,6.458333333333333,8.916666666666666,2.4583333333333335,,3.5,6.125
2011-01-09,14.333333333333334,17.625,3.2916666666666665,,7.875,35.125
2011-01-10,12.958333333333334,16.583333333333332,3.625,,7.708333333333333,51.041666666666664
2011-01-11,10.041666666666666,12.666666666666666,2.625,,5.75,16.458333333333332
2011-01-12,11.166666666666666,14.541666666666666,3.375,,3.8333333333333335,8.0
2011-01-13,9.095238095238095,11.571428571428571,2.4761904761904763,,5.916666666666667,18.958333333333332
2011-01-14,11.125,13.958333333333334,2.8333333333333335,,5.0,27.625
2011-01-15,8.375,10.5,2.125,,4.166666666666667,10.708333333333334
2011-01-16,12.291666666666666,16.625,4.333333333333333,,2.7916666666666665,8.041666666666666
2011-01-17,8.458333333333334,11.5,3.0416666666666665,,2.4583333333333335,4.0
2011-01-18,13.708333333333334,22.125,8.416666666666666,,3.2083333333333335,8.791666666666666
2011-01-19,18.0,30.041666666666668,12.041666666666666,,3.4166666666666665,14.5
2011-01-20,14.041666666666666,18.041666666666668,4.0,,3.5416666666666665,9.166666666666666
2011-01-21,11.416666666666666,14.666666666666666,3.25,,3.2083333333333335,3.0416666666666665
2011-01-22,6.625,8.958333333333334,2.3333333333333335,,2.5833333333333335,7.666666666666667
2011-01-23,5.291666666666667,7.375,2.0833333333333335,,3.0,7.25
2011-01-24,6.25,8.25,2.0,,3.6666666666666665,9.25
2011-01-25,6.5,8.583333333333334,2.0833333333333335,,3.7083333333333335,17.0
2011-01-26,9.583333333333334,12.375,2.7916666666666665,,3.6666666666666665,9.25
2011-01-27,12.458333333333334,15.625,3.1666666666666665,,4.416666666666667,21.083333333333332
2011-01-28,11.25,14.458333333333334,3.2083333333333335,,5.041666666666667,25.375
2011-01-29,8.666666666666666,11.0,2.3333333333333335,,4.25,10.291666666666666
2011-01-30,10.416666666666666,13.5,3.0833333333333335,,3.5833333333333335,10.333333333333334
2011-01-31,11.291666666666666,14.458333333333334,3.1666666666666665,,5.416666666666667,20.5
2011-02-01,6.583333333333333,8.5,1.9166666666666667,,5.5,24.5
2011-02-02,6.583333333333333,8.875,2.2916666666666665,,4.166666666666667,4.541666666666667
2011-02-03,4.916666666666667,6.958333333333333,2.0416666666666665,,2.8260869565217392,11.0
2011-02-04,6.291666666666667,8.333333333333334,2.0416666666666665,,3.5833333333333335,10.208333333333334
2011-02-05,8.041666666666666,10.25,2.2083333333333335,,2.9166666666666665,34.625
2011-02-06,17.916666666666668,24.583333333333332,6.666666666666667,,3.0,32.083333333333336
2011-02-07,12.208333333333334,15.166666666666666,2.9583333333333335,,2.6666666666666665,12.625
2011-02-08,4.791666666666667,6.875,2.0833333333333335,,2.2916666666666665,5.375
2011-02-09,6.875,9.125,2.25,,2.2083333333333335,5.958333333333333
2011-02-10,9.375,12.083333333333334,2.7083333333333335,,2.5416666666666665,12.458333333333334
2011-02-11,9.166666666666666,11.666666666666666,2.5,,2.5416666666666665,11.083333333333334
2011-02-12,7.583333333333333,9.958333333333334,2.375,,3.2083333333333335,14.291666666666666
2011-02-13,16.583333333333332,21.166666666666668,4.583333333333333,,2.0,7.083333333333333
2011-02-14,17.916666666666668,26.791666666666668,8.875,,2.0,11.458333333333334
2011-02-15,19.125,26.833333333333332,7.708333333333333,,2.2916666666666665,16.958333333333332
2011-02-16,13.875,17.5,3.625,,2.5833333333333335,8.75
2011-02-17,6.291666666666667,8.333333333333334,2.0416666666666665,,2.8333333333333335,11.333333333333334
2011-02-18,5.333333333333333,7.208333333333333,1.875,,2.375,10.458333333333334
2011-02-19,4.625,6.333333333333333,1.7083333333333333,,2.1666666666666665,13.666666666666666
2011-02-20,6.826086956521739,8.869565217391305,2.0434782608695654,,2.4347826086956523,12.26086956521739
2011-02-21,12.416666666666666,15.333333333333334,2.9166666666666665,,2.625,7.083333333333333
2011-02-22,17.708333333333332,21.958333333333332,4.25,,2.3333333333333335,20.333333333333332
2011-02-23,17.791666666666668,24.375,6.583333333333333,,3.0833333333333335,20.291666666666668
2011-02-24,11.916666666666666,14.625,2.7083333333333335,,4.375,32.791666666666664
2011-02-25,13.125,15.25,2.125,,2.5833333333333335,29.375
2011-02-26,7.0,8.791666666666666,1.7916666666666667,,2.0416666666666665,9.833333333333334
2011-02-27,10.375,13.458333333333334,3.0833333333333335,,2.25,5.333333333333333
2011-02-28,11.583333333333334,14.375,2.7916666666666665,,2.2083333333333335,9.666666666666666
2011-03-01,16.833333333333332,27.083333333333332,10.25,,2.7083333333333335,8.541666666666666
2011-03-02,17.625,22.791666666666668,5.166666666666667,,2.0,10.347826086956522
2011-03-03,10.833333333333334,13.291666666666666,2.4583333333333335,,1.7916666666666667,14.833333333333334
2011-03-04,8.875,11.166666666666666,2.2916666666666665,,1.125,11.708333333333334
2011-03-05,18.041666666666668,23.958333333333332,5.916666666666667,,1.1666666666666667,9.041666666666666
2011-03-06,13.625,20.666666666666668,7.041666666666667,,1.8333333333333333,16.375
2011-03-07,14.875,17.333333333333332,2.4583333333333335,,3.0,37.458333333333336
2011-03-08,18.375,22.083333333333332,3.7083333333333335,,2.8636363636363638,56.68181818181818
2011-03-09,14.458333333333334,17.041666666666668,2.5833333333333335,,1.5,32.25
2011-03-10,9.25,11.166666666666666,1.9166666666666667,,1.125,15.666666666666666
2011-03-11,4.625,5.833333333333333,1.2083333333333333,,3.375,27.208333333333332
2011-03-12,7.375,9.666666666666666,2.2916666666666665,,1.2916666666666667,11.375
2011-03-13,9.0,11.75,2.75,,1.6666666666666667,14.5
2011-03-14,11.625,15.458333333333334,3.8333333333333335,,2.0,22.166666666666668
2011-03-15,11.375,13.75,2.375,,4.375,39.166666666666664
2011-03-16,15.25,18.708333333333332,3.4583333333333335,,2.0833333333333335,30.333333333333332
2011-03-17,15.875,20.125,4.25,,1.7916666666666667,25.125
2011-03-18,9.375,11.458333333333334,2.0833333333333335,,0.75,21.333333333333332
2011-03-19,9.125,11.833333333333334,2.7083333333333335,,0.8333333333333334,13.333333333333334
2011-03-20,9.916666666666666,13.083333333333334,3.1666666666666665,,1.2916666666666667,18.166666666666668
2011-03-21,13.041666666666666,16.083333333333332,3.0416666666666665,,2.0,21.041666666666668
2011-03-22,13.25,16.833333333333332,3.5833333333333335,,1.4166666666666667,19.791666666666668
2011-03-23,16.166666666666668,20.208333333333332,4.041666666666667,,1.25,14.541666666666666
2011-03-24,4.041666666666667,5.833333333333333,1.7916666666666667,,1.5,29.958333333333332
2011-03-25,3.4166666666666665,5.166666666666667,1.75,,1.0833333333333333,15.041666666666666
2011-03-26,6.625,8.75,2.125,,1.125,13.666666666666666
2011-03-27,12.125,15.083333333333334,2.9583333333333335,,2.125,22.82608695652174
2011-03-28,12.833333333333334,15.333333333333334,2.5,,3.5,40.541666666666664
