date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2011-07-08,174.083,13.208,7.375,13.458,6.083,,1.333,23.0,187.292
2011-07-09,173.833,10.625,9.333,14.583,5.25,,2.0,23.458,184.458
2011-07-10,173.458,10.208,6.542,10.292,3.75,,1.875,18.083,183.667
2011-07-11,174.958,13.583,8.25,16.333,8.083,,1.917,15.375,188.542
2011-07-12,175.227,13.136,7.348,15.478,8.13,,2.043,16.826,188.364
2011-07-13,175.25,12.042,6.208,12.333,6.125,,1.708,15.0,187.292
2011-07-14,175.208,12.125,6.917,11.667,4.75,,1.458,17.083,187.333
2011-07-15,175.167,13.667,8.417,12.208,3.792,,1.667,17.292,188.833
2011-07-16,175.75,10.5,8.917,12.25,3.333,,4.0,27.917,186.25
2011-07-17,173.458,10.708,4.208,6.958,2.75,,1.583,19.792,184.167
2011-07-18,172.083,12.042,4.792,8.792,4.0,,1.375,38.583,184.125
2011-07-19,172.125,11.333,3.5,7.625,4.125,,1.0,39.625,183.458
2011-07-20,175.875,11.333,6.083,8.875,2.792,,1.0,44.333,187.208
2011-07-21,182.818,8.909,7.364,8.091,0.727,,0.955,13.125,191.727
2011-07-22,185.5,10.125,11.25,13.083,1.833,,1.833,14.417,195.625
2011-07-23,184.625,11.917,12.417,13.792,1.375,,2.333,11.625,196.542
2011-07-24,181.708,11.667,9.167,10.542,1.375,,2.083,17.667,193.375
2011-07-25,178.625,12.583,8.708,11.583,2.875,,1.958,24.75,191.208
2011-07-26,180.0,11.565,6.522,9.478,2.957,,1.435,18.261,191.565
2011-07-27,177.583,11.667,6.375,10.667,4.292,,1.417,15.375,189.25
2011-07-28,184.792,19.417,15.375,18.542,3.167,,1.667,25.208,204.208
2011-07-29,190.625,21.583,14.625,17.417,2.792,,2.792,36.875,212.208
2011-07-30,184.75,16.5,14.833,18.042,3.208,,2.708,23.958,201.25
2011-07-31,186.042,13.583,8.583,10.25,1.667,,1.625,22.458,199.625
2011-08-01,187.333,13.0,10.208,12.333,2.125,,3.333,28.083,200.333
2011-08-02,186.227,14.864,10.409,12.5,2.091,,3.364,29.5,201.091
2011-08-03,185.625,18.333,12.125,15.833,3.708,,2.708,23.417,203.958
2011-08-04,178.333,15.417,8.708,12.5,3.792,,2.833,19.833,193.75
2011-08-05,174.125,12.833,7.0,11.042,4.042,,2.333,13.792,186.958
2011-08-06,173.0,8.429,8.722,11.556,2.833,,3.0,23.789,181.429
2011-08-07,,,11.458,12.542,1.083,,4.083,25.542,
2011-08-08,,,12.708,15.375,2.667,,4.375,22.792,
2011-08-09,,,7.958,11.333,3.375,,3.545,20.542,
2011-08-10,,,7.364,10.591,3.227,,2.545,31.375,
2011-08-11,,,9.958,13.333,3.375,,1.875,45.708,
2011-08-12,,,13.333,17.083,3.75,,2.583,48.083,
2011-08-13,,,12.417,15.0,2.583,,3.25,48.875,
2011-08-14,,,5.458,7.958,2.5,,2.25,53.0,
2011-08-15,,,6.167,10.333,4.167,,2.0,35.833,
2011-08-16,,,7.773,10.182,2.409,,2.136,37.917,
2011-08-17,,,7.542,9.333,1.792,,2.583,38.375,
2011-08-18,,,5.375,7.958,2.583,,2.5,40.333,
2011-08-19,,,8.458,9.625,1.167,,2.25,31.833,
2011-08-20,,,13.708,14.458,0.75,,2.375,14.458,
2011-08-21,,,7.083,7.208,0.125,,1.708,11.083,
2011-08-22,,,21.042,29.375,8.333,,2.375,14.208,
2011-08-23,175.364,14.545,15.609,20.913,5.304,,2.522,30.217,189.909
2011-08-24,173.542,13.0,5.833,12.167,6.333,,2.917,20.542,186.542
2011-08-25,173.708,14.0,5.917,11.708,5.792,,2.208,17.875,187.708
2011-08-26,175.417,13.917,9.167,13.083,3.917,,2.458,15.083,189.333
2011-08-27,184.958,13.833,14.375,15.792,1.417,,3.542,24.25,198.792
2011-08-28,185.792,15.75,11.375,12.5,1.125,,3.75,22.917,201.542
2011-08-29,183.0,13.792,14.5,16.208,1.708,,4.667,25.5,196.792
2011-08-30,181.783,12.304,9.522,11.0,1.478,,2.913,15.783,194.087
2011-08-31,177.833,13.0,9.667,12.917,3.25,,2.708,17.292,190.833
2011-09-01,174.0,11.167,5.083,9.042,3.958,,2.667,20.375,185.167
2011-09-02,173.958,9.833,3.042,6.5,3.458,,2.083,28.625,183.792
2011-09-03,172.042,7.708,1.0,3.708,2.708,,2.125,41.583,179.75
2011-09-04,172.917,8.292,2.083,4.708,2.625,,1.875,28.417,181.208
2011-09-05,174.417,12.833,7.208,11.667,4.458,,2.042,18.875,187.25
2011-09-06,180.565,12.565,8.348,10.565,2.217,,2.304,15.783,193.13
2011-09-07,187.708,16.958,14.833,16.958,2.125,,2.583,20.958,204.667
2011-09-08,187.917,16.833,12.667,14.917,2.25,,2.167,23.667,204.75
2011-09-09,181.375,13.917,9.0,13.375,4.375,,2.333,24.167,195.292
2011-09-10,177.292,9.958,6.125,9.5,3.375,,2.25,20.167,187.25
2011-09-11,177.375,11.167,8.417,15.542,7.125,,2.25,14.542,188.542
2011-09-12,178.375,14.583,5.708,11.042,5.333,,2.042,15.667,192.958
2011-09-13,178.13,12.261,5.045,8.409,3.364,,3.364,21.625,190.391
2011-09-14,178.292,12.625,6.958,10.583,3.625,,2.958,19.0,190.917
2011-09-15,177.333,12.25,8.542,21.208,12.667,,2.833,13.542,189.583
2011-09-16,176.958,12.125,5.167,8.75,3.583,,2.208,15.125,189.083
2011-09-17,175.167,10.125,3.042,5.958,2.917,,2.125,23.0,185.292
2011-09-18,176.417,9.75,3.708,6.125,2.417,,2.333,17.125,186.167
2011-09-19,180.5,13.375,7.417,9.583,2.167,,2.417,24.083,193.875
2011-09-20,188.792,18.0,19.208,24.292,5.083,,1.917,12.958,206.792
2011-09-21,181.909,10.727,8.333,10.667,2.333,,1.957,36.087,192.636
2011-09-22,182.417,14.583,10.75,13.75,3.0,,2.042,17.833,197.0
2011-09-23,189.5,17.583,15.292,18.083,2.792,,2.208,15.708,207.083
2011-09-24,190.333,14.042,11.5,14.208,2.708,,2.333,13.583,204.375
2011-09-25,192.708,14.0,12.125,13.917,1.792,,3.292,15.167,206.708
2011-09-26,195.875,22.625,25.542,28.875,3.333,,2.333,16.917,218.5
2011-09-27,191.043,14.087,13.913,16.174,2.261,,2.391,17.304,205.13
2011-09-28,190.833,15.333,15.333,16.625,1.292,,2.417,17.667,206.167
2011-09-29,188.792,16.75,16.0,18.0,2.0,,2.625,20.708,205.542
2011-09-30,184.583,14.333,9.75,11.167,1.417,,2.0,31.458,198.917
2011-10-01,189.875,12.125,10.5,11.167,0.667,,3.25,15.667,202.0
2011-10-02,190.208,12.25,9.083,9.333,0.25,,3.667,18.042,202.458
2011-10-03,190.917,12.708,10.167,10.958,0.792,,2.125,10.75,203.625
2011-10-04,192.625,12.75,13.708,15.583,1.875,,3.083,12.292,205.375
2011-10-05,191.318,17.818,19.304,20.087,0.783,,1.682,14.0,209.136
2011-10-06,184.5,15.042,13.833,15.5,1.667,,1.708,11.458,199.542
2011-10-07,184.917,14.875,13.167,14.042,0.875,,1.917,20.5,199.792
2011-10-08,188.625,16.333,16.625,18.75,2.125,,3.333,26.0,204.958
2011-10-09,192.042,17.0,13.5,14.167,0.667,,2.625,33.542,209.042
2011-10-10,188.375,16.917,11.042,11.458,0.417,,1.708,34.833,205.292
2011-10-11,192.087,25.087,26.304,29.609,3.304,,3.478,40.5,217.174
2011-10-12,190.042,16.292,15.0,16.667,1.667,,3.667,42.167,206.333
2011-10-13,191.667,24.833,25.167,28.833,3.667,,4.667,45.167,216.5
2011-10-14,189.542,23.375,21.292,25.625,4.333,,4.458,47.958,212.917
2011-10-15,176.75,8.625,4.417,6.375,1.958,,2.417,31.75,185.375
2011-10-16,177.833,9.583,5.5,7.667,2.167,,2.625,25.625,187.417
2011-10-17,186.455,17.227,14.0,16.522,2.522,,2.565,30.783,203.682
2011-10-18,186.917,13.292,13.208,14.083,0.875,,3.417,21.458,200.208
2011-10-19,190.0,14.0,15.667,16.875,1.208,,2.792,17.917,204.0
2011-10-20,188.75,13.375,11.917,12.708,0.792,,2.25,17.042,202.125
2011-10-21,187.833,16.875,16.0,17.292,1.292,,2.125,17.042,204.708
2011-10-22,182.458,12.125,9.833,12.0,2.167,,2.125,10.833,194.583
2011-10-23,178.5,10.375,7.083,8.625,1.542,,2.208,16.708,188.875
2011-10-24,190.0,25.667,22.792,29.458,6.667,,3.25,25.5,215.667
2011-10-25,183.13,16.348,10.739,13.435,2.696,,2.565,18.348,199.478
2011-10-26,186.435,7.957,6.182,6.455,0.273,,2.182,9.3,194.391
2011-10-27,190.167,13.583,15.875,18.125,2.25,,3.208,21.444,203.75
2011-10-28,191.833,19.75,26.833,29.292,2.458,,4.042,24.75,211.583
2011-10-29,190.292,17.083,20.917,22.0,1.083,,3.333,25.375,207.375
2011-10-30,189.083,14.792,13.167,13.167,0.0,,2.125,28.917,203.875
2011-10-31,188.875,16.833,20.833,24.208,3.375,,3.375,26.208,205.708
2011-11-01,191.071,16.714,20.476,24.19,3.714,,4.429,18.955,207.786
2011-11-02,,,27.917,34.375,6.458,,5.25,26.458,
2011-11-03,,,32.958,38.625,5.667,,4.75,38.833,
2011-11-04,,,33.583,40.583,7.0,,7.042,45.292,
2011-11-05,,,30.125,39.833,9.708,,5.917,42.25,
2011-11-06,,,22.917,26.333,3.417,,3.125,57.208,
2011-11-07,,,16.167,19.958,3.792,,4.292,17.167,
2011-11-08,184.4,15.6,13.435,14.913,1.478,,4.682,12.87,200.0
2011-11-09,188.958,19.292,21.25,25.167,3.917,,3.083,15.375,208.25
2011-11-10,190.542,22.458,23.375,31.333,7.958,,4.917,17.208,213.0
2011-11-11,189.125,16.75,19.375,20.583,1.208,,2.208,13.333,205.875
2011-11-12,187.125,16.542,17.667,21.625,3.958,,4.042,13.333,203.667
2011-11-13,196.083,25.75,26.25,32.708,6.458,,4.417,23.958,221.833
2011-11-14,188.875,19.0,19.917,22.875,2.958,,5.125,28.458,207.875
2011-11-15,189.087,16.609,19.842,21.579,1.737,,4.174,21.652,205.696
2011-11-16,188.182,12.273,13.2,14.85,1.65,,2.636,11.227,200.455
2011-11-17,190.792,20.083,,,,,2.75,20.083,210.875
2011-11-18,189.792,19.75,,,,,3.318,18.917,209.542
2011-11-19,178.591,7.636,,,,,2.083,48.083,186.227
2011-11-20,182.833,13.917,,,,,2.833,13.25,196.75
2011-11-21,188.042,13.875,,,,,2.25,8.542,201.917
2011-11-22,191.87,20.174,,,,,2.364,11.043,212.043
2011-11-23,192.042,24.125,,,,,3.417,17.958,216.167
2011-11-24,184.375,9.042,,,,,1.917,15.667,193.417
2011-11-25,188.625,15.167,,,,,1.476,10.083,203.792
2011-11-26,192.042,17.0,,,,,3.0,15.25,209.042
2011-11-27,192.833,20.792,,,,,2.042,21.583,213.625
2011-11-28,196.5,32.5,,,,,2.208,32.833,229.0
2011-11-29,209.522,54.478,,,,,7.4,46.625,264.0
2011-11-30,191.958,26.083,,,,,4.958,38.375,218.042
2011-12-01,188.476,9.19,,,,,2.25,11.0,197.667
2011-12-02,189.333,8.208,,,,,1.0,9.417,197.542
2011-12-03,185.0,7.917,,,,,1.0,12.208,192.917
2011-12-04,185.458,9.875,,,,,1.208,8.958,195.333
2011-12-05,190.958,15.208,,,,,2.167,11.208,206.167
2011-12-06,192.13,17.565,,,,,1.174,17.348,209.696
2011-12-07,194.125,29.625,,,,,4.25,30.417,223.75
2011-12-08,193.0,25.625,,,,,2.5,29.833,218.625
2011-12-09,192.792,17.708,,,,,2.042,13.042,210.5
2011-12-10,188.895,11.105,,,,,2.25,10.542,200.0
2011-12-11,191.0,16.958,,,,,1.958,15.292,207.958
2011-12-12,192.25,20.958,,,,,2.417,14.75,213.208
2011-12-13,193.435,22.174,,,,,2.409,15.773,215.609
2011-12-14,194.833,23.875,,,,,2.708,20.875,218.708
2011-12-15,191.625,24.875,,,,,2.542,20.292,216.5
2011-12-16,190.042,14.417,,,,,2.375,11.5,204.458
2011-12-17,192.042,13.875,,,,,2.208,10.125,205.917
2011-12-18,193.0,16.792,,,,,1.792,13.333,209.792
2011-12-19,195.792,26.0,,,,,3.0,21.208,221.792
2011-12-20,192.5,15.682,26.0,27.0,1.0,,2.227,12.083,208.182
2011-12-21,196.333,25.167,36.909,53.045,16.136,,3.792,25.083,221.5
2011-12-22,197.25,31.333,37.917,70.042,32.125,,3.5,40.25,228.583
2011-12-23,190.875,10.458,12.75,14.917,2.167,,1.708,12.042,201.333
2011-12-24,191.5,10.708,16.708,21.0,4.292,,2.625,10.958,202.208
2011-12-25,192.958,10.292,13.208,14.917,1.708,,2.0,10.667,203.25
