date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2011-08-01,19.458,23.625,4.167,,5.083,33.75
2011-08-02,22.625,30.0,7.375,,5.292,35.333
2011-08-03,21.375,31.167,9.792,,4.292,30.125
2011-08-04,14.708,24.542,9.833,,2.625,28.333
2011-08-05,10.095,15.333,5.238,,2.043,16.429
2011-08-06,7.917,10.333,2.417,,2.0,19.833
2011-08-07,15.125,18.917,3.792,,3.583,38.542
2011-08-08,15.792,20.167,4.375,,3.458,27.458
2011-08-09,15.333,19.083,3.75,,3.25,34.083
2011-08-10,9.667,11.708,2.042,,3.0,44.292
2011-08-11,14.833,16.667,1.833,,3.875,56.375
2011-08-12,19.455,22.364,2.909,,5.174,58.636
2011-08-13,11.542,13.083,1.542,,3.833,63.833
2011-08-14,5.375,6.417,1.042,,2.708,69.792
2011-08-15,4.542,5.833,1.292,,2.417,41.25
2011-08-16,8.125,9.333,1.208,,3.042,44.25
2011-08-17,8.667,9.875,1.208,,3.292,43.542
2011-08-18,8.087,10.13,2.043,,2.87,51.773
2011-08-19,13.458,15.125,1.667,,2.5,31.833
2011-08-20,16.208,18.0,1.792,,3.208,19.125
2011-08-21,8.958,9.958,1.0,,2.917,11.625
2011-08-22,22.042,28.167,6.125,,3.208,18.5
2011-08-23,13.75,18.958,5.208,,2.833,43.208
2011-08-24,7.25,11.958,4.708,,2.083,23.792
2011-08-25,8.261,14.87,6.609,,2.0,20.182
2011-08-26,14.25,18.958,4.708,,2.292,18.5
2011-08-27,15.875,18.125,2.25,,2.708,26.042
2011-08-28,14.792,16.583,1.792,,3.833,21.917
2011-08-29,18.5,21.958,3.458,,3.75,23.167
2011-08-30,11.625,13.833,2.208,,3.042,18.167
2011-08-31,12.708,19.0,6.292,,2.625,23.958
2011-09-01,8.625,16.667,8.042,,1.958,32.917
2011-09-02,6.13,11.957,5.826,,2.043,38.273
2011-09-03,4.542,7.042,2.5,,1.792,49.833
2011-09-04,4.542,6.542,2.0,,1.917,35.542
2011-09-05,15.625,24.625,9.0,,2.292,27.708
2011-09-06,12.0,14.083,2.083,,3.0,12.625
2011-09-07,17.583,19.875,2.292,,4.208,24.917
2011-09-08,15.958,19.667,3.708,,4.375,28.375
2011-09-09,11.609,14.565,2.957,,2.957,30.364
2011-09-10,6.25,8.458,2.208,,2.208,23.458
2011-09-11,8.167,12.792,4.625,,2.583,21.5
2011-09-12,8.042,12.417,4.375,,2.375,21.458
2011-09-13,7.0,10.458,3.458,,2.667,23.583
2011-09-14,10.708,15.042,4.333,,2.833,23.958
2011-09-15,7.5,13.042,5.542,,2.75,18.833
2011-09-16,7.13,11.391,4.261,,2.043,19.435
2011-09-17,4.292,7.125,2.833,,1.875,23.167
2011-09-18,3.667,5.167,1.5,,1.958,14.708
2011-09-19,9.875,13.125,3.25,,2.75,30.875
2011-09-20,19.333,26.333,7.0,,3.0,14.833
2011-09-21,10.083,15.125,5.042,,2.125,26.125
2011-09-22,15.696,20.652,4.957,,3.25,17.5
2011-09-23,17.458,20.625,3.167,,4.125,13.833
2011-09-24,16.667,21.083,4.417,,6.0,14.875
2011-09-25,16.125,18.625,2.5,,6.0,18.708
2011-09-26,27.958,36.083,8.125,,4.333,20.75
2011-09-27,18.042,22.042,4.0,,4.042,19.917
2011-09-28,19.083,22.042,2.958,,4.333,18.208
2011-09-29,20.458,24.542,4.083,,5.25,24.75
2011-09-30,20.773,25.318,4.545,,4.409,35.636
2011-10-01,15.375,17.875,2.5,,5.708,20.375
2011-10-02,8.167,9.167,1.0,,5.625,19.167
2011-10-03,14.308,17.077,2.769,,3.75,14.833
2011-10-04,15.909,19.091,3.182,,6.167,15.0
2011-10-05,23.833,27.417,3.583,,3.5,14.792
2011-10-06,17.125,19.25,2.125,,3.542,10.833
2011-10-07,16.619,18.762,2.143,,4.13,20.409
2011-10-08,24.792,30.625,5.833,,5.583,29.167
2011-10-09,18.167,20.375,2.208,,5.5,34.583
2011-10-10,20.417,26.625,6.208,,4.375,39.25
2011-10-11,35.833,45.583,9.75,,6.875,41.625
2011-10-12,24.333,28.667,4.333,,6.625,44.292
2011-10-13,29.667,34.5,4.833,,6.875,48.208
2011-10-14,24.955,37.909,12.955,,7.909,46.952
2011-10-15,5.333,6.5,1.167,,2.25,23.5
2011-10-16,4.833,5.833,1.0,,2.708,19.083
2011-10-17,19.75,22.917,3.167,,4.042,29.417
2011-10-18,20.25,24.208,3.958,,4.792,21.792
2011-10-19,20.0,22.542,2.542,,3.625,17.75
2011-10-20,17.292,19.375,2.083,,3.75,19.542
2011-10-21,21.348,24.87,3.522,,3.737,20.13
2011-10-22,14.958,19.458,4.5,,3.333,11.083
2011-10-23,9.458,11.792,2.333,,3.125,12.583
2011-10-24,32.708,44.375,11.667,,7.5,32.375
2011-10-25,18.25,33.208,14.958,,5.875,29.083
2011-10-26,10.125,11.958,1.833,,4.083,11.458
2011-10-27,23.625,28.292,4.667,,6.417,22.417
2011-10-28,34.043,45.0,10.957,,6.609,28.591
2011-10-29,24.167,28.458,4.292,,5.5,31.917
2011-10-30,14.625,15.792,1.167,,4.833,34.333
2011-10-31,26.333,33.542,7.208,,6.875,30.208
2011-11-01,30.667,37.833,7.167,,8.208,23.167
2011-11-02,38.391,53.696,15.304,,7.87,37.364
2011-11-03,48.458,69.917,21.458,,11.5,54.958
2011-11-04,39.542,61.208,21.667,,10.583,48.75
2011-11-05,43.792,68.667,24.875,,10.0,64.333
2011-11-06,28.042,32.5,4.458,,5.5,81.125
2011-11-07,22.292,31.625,9.333,,8.125,20.625
2011-11-08,23.5,27.917,4.417,,7.208,14.833
2011-11-09,24.958,30.708,5.75,,6.167,16.583
2011-11-10,31.125,47.833,16.708,,7.125,21.375
2011-11-11,27.545,32.318,4.773,,3.818,18.429
2011-11-12,24.292,30.458,6.167,,6.542,15.917
2011-11-13,38.625,51.25,12.625,,10.917,35.167
2011-11-14,25.208,29.792,4.583,,9.0,34.125
2011-11-15,26.542,31.667,5.125,,6.542,24.708
2011-11-16,21.0,24.958,3.958,,5.083,13.667
2011-11-17,32.083,42.875,10.792,,7.167,22.5
2011-11-18,36.652,63.174,26.522,,7.391,26.174
2011-11-19,7.167,7.708,0.542,,3.333,23.125
2011-11-20,16.833,25.625,8.792,,4.792,13.417
2011-11-21,20.375,25.042,4.667,,4.125,9.208
2011-11-22,35.417,71.708,36.292,,4.792,19.042
2011-11-23,31.5,47.292,15.792,,6.75,20.708
2011-11-24,14.625,16.083,1.458,,3.833,17.167
2011-11-25,26.261,35.261,9.0,,4.087,12.609
2011-11-26,32.042,56.083,24.042,,6.583,22.125
2011-11-27,35.458,53.625,18.167,,7.0,31.417
2011-11-28,40.333,93.833,53.5,,5.333,44.333
2011-11-29,49.5,137.25,87.75,,8.042,47.708
2011-11-30,35.667,70.917,35.25,,9.417,45.292
2011-12-01,20.583,23.417,2.833,,3.333,11.833
2011-12-02,18.348,21.174,2.826,,2.217,13.783
2011-12-03,15.667,22.417,6.75,,2.667,11.875
2011-12-04,10.75,12.5,1.75,,3.5,10.75
2011-12-05,24.958,44.167,19.208,,3.542,13.042
2011-12-06,32.208,44.958,12.75,,2.917,21.5
2011-12-07,45.25,92.583,47.333,,7.583,40.042
2011-12-08,31.583,58.667,27.083,,4.0,34.583
2011-12-09,28.826,54.783,25.957,,3.043,14.182
2011-12-10,32.083,54.583,22.5,,4.167,13.417
2011-12-11,35.25,72.75,37.5,,6.292,22.125
2011-12-12,39.417,85.917,46.5,,6.042,23.583
2011-12-13,31.542,48.792,17.25,,5.125,16.875
2011-12-14,35.875,61.042,25.167,,3.917,23.25
2011-12-15,39.292,109.167,69.875,,6.167,33.708
2011-12-16,27.87,48.0,20.13,,4.85,14.905
2011-12-17,25.833,33.75,7.917,,3.375,10.833
2011-12-18,34.125,57.25,23.125,,4.875,17.042
2011-12-19,40.333,83.333,43.0,,5.083,23.042
2011-12-20,31.25,44.0,12.75,,3.583,14.292
2011-12-21,43.304,76.348,33.043,,4.0,31.182
2011-12-22,44.5,109.958,65.458,,6.333,49.042
2011-12-23,17.333,19.458,2.125,,2.625,14.542
2011-12-24,30.708,62.875,32.167,,5.917,17.625
2011-12-25,21.833,30.125,8.292,,3.708,14.042
2011-12-26,30.792,48.625,17.833,,3.0,12.375
2011-12-27,28.25,39.708,11.458,,2.708,12.333
2011-12-28,31.174,36.913,5.739,,3.522,15.565
2011-12-29,35.583,49.583,14.0,,5.25,25.125
2011-12-30,9.958,11.0,1.042,,3.083,10.542
2011-12-31,21.208,26.875,5.667,,4.0,17.583
2012-01-01,20.583,24.625,4.042,,1.417,
2012-01-02,5.333,5.333,0.0,,1.875,
2012-01-03,7.458,7.458,0.0,,1.333,
2012-01-04,11.591,11.636,0.045,,1.0,
2012-01-05,28.292,38.833,10.542,,2.208,
2012-01-06,23.25,29.208,5.958,,1.083,
2012-01-07,36.75,67.167,30.417,,4.75,
2012-01-08,41.25,70.167,28.917,,4.375,
2012-01-09,44.5,88.458,43.958,,2.667,
2012-01-10,26.565,33.957,7.391,,1.478,
2012-01-11,36.583,54.5,17.917,,2.0,
2012-01-12,37.75,53.0,15.25,,2.667,
2012-01-13,45.333,85.042,39.708,,4.125,
2012-01-14,19.125,21.667,2.542,,1.292,
2012-01-15,17.208,18.625,1.417,,1.75,
2012-01-16,41.333,83.875,42.542,,1.417,
2012-01-17,32.864,66.727,33.864,,1.739,
2012-01-18,24.625,31.042,6.417,,1.0,
2012-01-19,38.708,66.708,28.0,,1.875,
2012-01-20,19.5,24.667,5.167,,1.333,
2012-01-21,30.583,41.208,10.625,,2.958,
2012-01-22,35.833,51.542,15.708,,1.792,
2012-01-23,21.696,25.217,3.522,,1.304,
2012-01-24,28.708,37.875,9.167,,2.708,
2012-01-25,25.958,46.833,20.875,,1.667,
2012-01-26,13.125,14.5,1.375,,1.0,
2012-01-27,16.708,17.833,1.125,,1.417,
2012-01-28,17.583,19.625,2.042,,1.0,
2012-01-29,28.5,35.333,6.833,,1.667,
2012-01-30,25.625,33.167,7.542,,2.042,
2012-01-31,42.167,75.208,33.042,,3.625,
2012-02-01,41.043,69.391,28.348,,3.522,
2012-02-02,14.292,16.542,2.25,,1.042,
2012-02-03,13.333,14.5,1.167,,1.875,
2012-02-04,28.667,38.625,9.958,,1.958,
2012-02-05,23.083,27.917,4.833,,3.875,
2012-02-06,22.917,24.958,2.042,,1.292,
2012-02-07,31.333,47.375,16.042,,1.667,
2012-02-08,15.609,18.696,3.087,,1.043,
2012-02-09,18.958,20.542,1.583,,1.875,
2012-02-10,24.5,30.625,6.125,,1.958,
2012-02-11,21.208,25.292,4.083,,2.417,
2012-02-12,33.208,43.875,10.667,,3.125,
2012-02-13,20.0,23.5,3.5,,1.5,
2012-02-14,45.25,73.208,27.958,,3.125,
2012-02-15,37.739,49.391,11.652,,1.5,
2012-02-16,11.542,13.125,1.583,,1.083,
2012-02-17,14.625,15.542,0.917,,1.958,
2012-02-18,45.542,73.125,27.583,,1.833,
2012-02-19,21.708,27.75,6.042,,1.042,
2012-02-20,21.25,26.042,4.792,,2.167,
2012-02-21,22.625,26.208,3.583,,2.042,
2012-02-22,36.905,53.238,16.333,,2.409,
2012-02-23,19.25,20.542,1.292,,2.417,
2012-02-24,13.333,14.167,0.833,,1.042,
2012-02-25,12.75,13.625,0.875,,1.125,
2012-02-26,27.083,32.875,5.792,,2.417,
2012-02-27,40.696,81.826,41.13,,1.913,
2012-02-28,41.833,113.208,71.375,,3.792,
2012-03-01,23.5,35.091,11.591,,1.458,
2012-03-02,9.292,9.958,0.667,,1.625,
2012-03-03,13.625,13.792,0.167,,2.25,
2012-03-04,21.875,25.167,3.292,,2.667,
2012-03-05,28.958,41.083,12.125,,2.375,
2012-03-06,37.727,47.818,10.091,,2.652,
2012-03-07,29.125,41.292,12.167,,3.792,
2012-03-08,13.208,14.208,1.0,,2.625,
2012-03-09,26.833,31.208,4.375,,4.5,
2012-03-10,9.792,10.708,0.917,,1.458,
2012-03-11,16.083,17.667,1.583,,1.75,
2012-03-12,20.208,26.0,5.792,,2.208,
2012-03-13,5.375,6.333,0.958,,1.333,
2012-03-14,17.583,19.625,2.042,,2.25,
2012-03-15,21.913,25.87,3.957,,2.261,
2012-03-16,33.875,45.5,11.625,,4.083,
2012-03-17,11.667,12.833,1.167,,3.083,
2012-03-18,5.833,6.792,0.958,,1.25,
2012-03-19,25.042,34.417,9.375,,2.792,
2012-03-20,12.583,14.292,1.708,,1.917,
2012-03-21,15.375,16.917,1.542,,2.0,
2012-03-22,19.05,20.8,1.75,,1.3,
2012-03-23,25.958,28.542,2.583,,2.458,
2012-03-24,18.875,20.5,1.625,,4.083,
2012-03-25,21.25,22.875,1.625,,2.708,
2012-03-26,16.5,18.208,1.708,,2.667,
2012-03-27,27.348,29.565,2.217,,1.478,
2012-03-28,33.083,47.542,14.458,,2.917,
2012-03-29,32.208,52.875,20.667,,4.292,
2012-03-30,18.333,19.5,1.167,,1.292,
2012-03-31,14.375,15.0,0.625,,1.083,
2012-04-01,7.667,11.333,3.667,,4.208,
2012-04-02,13.708,19.583,5.875,,5.208,
2012-04-03,9.167,12.042,2.875,,3.958,
2012-04-04,11.727,14.0,2.273,,3.696,
2012-04-05,11.292,12.125,0.833,,5.542,
2012-04-06,18.167,20.792,2.625,,5.708,
2012-04-07,17.458,20.458,3.0,,3.708,
2012-04-08,7.792,8.5,0.708,,4.375,
2012-04-09,16.625,19.208,2.583,,5.667,
2012-04-10,22.292,29.25,6.958,,6.75,
2012-04-11,14.833,15.542,0.708,,4.333,
2012-04-12,19.125,23.5,4.375,,5.583,
2012-04-13,23.409,27.409,4.0,,6.864,
2012-04-14,14.333,14.625,0.292,,2.5,
2012-04-15,15.208,16.958,1.75,,6.292,
2012-04-16,24.792,29.75,4.958,,7.417,
2012-04-17,28.125,33.917,5.792,,6.208,
2012-04-18,24.792,29.167,4.375,,7.042,
2012-04-19,19.292,21.708,2.417,,6.917,
2012-04-20,19.087,21.261,2.174,,6.167,
2012-04-21,16.0,18.042,2.042,,6.083,
2012-04-22,16.917,17.792,0.875,,4.417,
2012-04-23,32.417,47.875,15.458,,2.875,
2012-04-24,19.667,22.875,3.208,,6.042,
2012-04-25,27.0,32.708,5.708,,8.625,
2012-04-26,12.375,13.333,0.958,,5.25,
2012-04-27,21.13,22.652,1.522,,3.696,
2012-04-28,22.708,28.375,5.667,,9.583,
2012-04-29,17.083,20.375,3.292,,9.792,
2012-04-30,15.5,18.792,3.292,,8.0,
2012-05-01,18.583,20.5,1.917,,8.333,
2012-05-02,17.0,18.478,1.478,,4.826,
2012-05-03,16.167,19.667,3.5,,3.083,
2012-05-04,19.625,22.0,2.375,,6.0,
2012-05-05,8.708,10.292,1.583,,4.292,
2012-05-06,11.375,12.667,1.292,,4.833,
2012-05-07,16.125,18.375,2.25,,6.417,
2012-05-08,21.667,24.375,2.708,,8.625,
2012-05-09,32.333,40.917,8.583,,9.25,
2012-05-10,22.391,25.174,2.783,,5.913,
2012-05-11,12.167,13.667,1.5,,4.417,
2012-05-12,9.375,10.333,0.958,,4.458,
2012-05-13,9.042,10.0,0.958,,5.583,
2012-05-14,13.667,15.75,2.083,,5.708,
2012-05-15,13.25,14.208,0.958,,4.083,
2012-05-16,14.917,17.208,2.292,,5.667,
2012-05-17,19.435,21.826,2.391,,6.913,
2012-05-18,13.208,14.292,1.083,,5.375,
2012-05-19,12.875,14.542,1.667,,6.792,
2012-05-20,9.091,10.364,1.273,,6.833,
2012-05-21,19.25,22.25,3.0,,6.333,
2012-05-22,11.136,11.909,0.773,,3.083,
2012-05-23,10.364,11.682,1.318,,4.083,
2012-05-24,,,,,5.25,
2012-05-25,,,,,6.174,
2012-05-26,,,,,6.042,
2012-05-27,,,,,5.708,
2012-05-28,,,,,5.5,
2012-05-29,,,,,4.042,
2012-05-30,,,,,7.583,
2012-05-31,,,,,9.957,
