date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2011-01-01,8.708333333333334,11.166666666666666,2.4583333333333335,8.958333333333334
2011-01-02,5.391304347826087,6.869565217391305,1.4782608695652173,7.5
2011-01-03,10.25,13.0,2.75,5.0
2011-01-04,6.208333333333333,7.75,1.5416666666666667,5.208333333333333
2011-01-05,11.541666666666666,17.541666666666668,6.0,6.666666666666667
2011-01-06,19.791666666666668,32.0,12.208333333333334,9.375
2011-01-07,8.708333333333334,11.416666666666666,2.7083333333333335,4.125
2011-01-08,11.958333333333334,15.541666666666666,3.5833333333333335,7.583333333333333
2011-01-09,11.434782608695652,14.652173913043478,3.217391304347826,6.416666666666667
2011-01-10,17.041666666666668,28.75,11.708333333333334,8.958333333333334
2011-01-11,9.541666666666666,12.333333333333334,2.7916666666666665,8.041666666666666
2011-01-12,18.08695652173913,32.91304347826087,14.826086956521738,7.695652173913044
2011-01-13,17.458333333333332,30.416666666666668,12.958333333333334,10.583333333333334
2011-01-14,15.416666666666666,25.708333333333332,10.291666666666666,9.625
2011-01-15,7.666666666666667,10.125,2.4583333333333335,11.333333333333334
2011-01-16,10.652173913043478,14.521739130434783,3.869565217391304,8.458333333333334
2011-01-17,9.458333333333334,11.833333333333334,2.375,6.75
2011-01-18,22.041666666666668,37.583333333333336,15.541666666666666,18.916666666666668
2011-01-19,10.5,14.291666666666666,3.7916666666666665,18.458333333333332
2011-01-20,4.666666666666667,5.208333333333333,0.5416666666666666,9.416666666666666
2011-01-21,5.041666666666667,5.75,0.7083333333333334,4.416666666666667
2011-01-22,7.083333333333333,9.083333333333334,2.0,2.5416666666666665
2011-01-23,11.521739130434783,16.956521739130434,5.434782608695652,7.416666666666667
2011-01-24,14.652173913043478,24.652173913043477,10.0,8.391304347826088
2011-01-25,12.208333333333334,18.208333333333332,6.0,10.791666666666666
2011-01-26,8.5,10.5,2.0,7.083333333333333
2011-01-27,11.625,15.875,4.25,8.958333333333334
2011-01-28,6.75,8.208333333333334,1.4583333333333333,12.333333333333334
2011-01-29,9.75,12.75,3.0,8.875
2011-01-30,16.52173913043478,29.26086956521739,12.73913043478261,12.083333333333334
2011-01-31,14.0,20.36842105263158,6.368421052631579,8.105263157894736
2011-02-01,12.875,18.333333333333332,5.458333333333333,9.458333333333334
2011-02-02,8.791666666666666,12.333333333333334,3.5416666666666665,8.708333333333334
2011-02-03,19.708333333333332,31.291666666666668,11.583333333333334,9.541666666666666
2011-02-04,17.125,26.041666666666668,8.916666666666666,12.833333333333334
2011-02-05,8.5,9.833333333333334,1.3333333333333333,10.583333333333334
2011-02-06,11.91304347826087,14.434782608695652,2.5217391304347827,19.458333333333332
2011-02-07,18.73913043478261,23.434782608695652,4.695652173913044,14.217391304347826
2011-02-08,6.708333333333333,8.25,1.5416666666666667,4.5
2011-02-09,9.208333333333334,12.5,3.2916666666666665,6.791666666666667
2011-02-10,10.708333333333334,16.708333333333332,6.0,6.125
2011-02-11,5.833333333333333,7.291666666666667,1.4583333333333333,7.25
2011-02-12,5.541666666666667,7.0,1.4583333333333333,8.25
2011-02-13,14.434782608695652,17.956521739130434,3.5217391304347827,9.958333333333334
2011-02-14,12.833333333333334,13.958333333333334,1.125,15.125
2011-02-15,10.625,16.5,5.875,24.083333333333332
2011-02-16,9.708333333333334,12.5,2.7916666666666665,10.833333333333334
2011-02-17,8.125,10.083333333333334,1.9583333333333333,10.333333333333334
2011-02-18,5.791666666666667,8.125,2.3333333333333335,6.625
2011-02-19,11.0,13.958333333333334,2.9583333333333335,8.416666666666666
2011-02-20,16.91304347826087,23.782608695652176,6.869565217391305,12.916666666666666
2011-02-21,14.173913043478262,19.130434782608695,4.956521739130435,14.521739130434783
2011-02-22,12.833333333333334,14.458333333333334,1.625,22.333333333333332
2011-02-23,12.333333333333334,16.333333333333332,4.0,17.458333333333332
2011-02-24,9.75,12.208333333333334,2.4583333333333335,24.041666666666668
2011-02-25,6.083333333333333,6.625,0.5416666666666666,9.583333333333334
2011-02-26,5.291666666666667,6.833333333333333,1.5416666666666667,5.666666666666667
2011-02-27,5.565217391304348,7.260869565217392,1.6956521739130435,7.583333333333333
2011-02-28,10.125,12.083333333333334,1.9583333333333333,8.958333333333334
2011-03-01,13.125,16.5,3.375,9.583333333333334
2011-03-02,12.083333333333334,13.875,1.7916666666666667,12.291666666666666
2011-03-03,7.958333333333333,9.541666666666666,1.5833333333333333,10.458333333333334
2011-03-04,5.291666666666667,5.791666666666667,0.5,10.916666666666666
2011-03-05,11.869565217391305,13.521739130434783,1.6521739130434783,8.416666666666666
2011-03-06,10.875,13.833333333333334,2.9583333333333335,6.208333333333333
2011-03-07,7.083333333333333,8.125,1.0416666666666667,16.0
2011-03-08,9.208333333333334,10.125,0.9166666666666666,15.541666666666666
2011-03-09,10.652173913043478,11.608695652173912,0.9565217391304348,12.173913043478262
2011-03-10,5.25,5.583333333333333,0.3333333333333333,2.0
2011-03-11,5.625,6.75,1.125,5.958333333333333
2011-03-12,9.434782608695652,13.956521739130435,4.521739130434782,4.875
2011-03-13,9.416666666666666,12.458333333333334,3.0416666666666665,4.833333333333333
2011-03-14,13.083333333333334,15.458333333333334,2.375,5.625
2011-03-15,9.375,12.666666666666666,3.2916666666666665,11.083333333333334
2011-03-16,16.583333333333332,20.166666666666668,3.5833333333333335,15.75
2011-03-17,19.875,24.666666666666668,4.791666666666667,20.166666666666668
2011-03-18,11.458333333333334,13.208333333333334,1.75,18.333333333333332
2011-03-19,3.9565217391304346,4.391304347826087,0.43478260869565216,5.791666666666667
2011-03-20,7.75,9.0,1.25,12.125
2011-03-21,7.291666666666667,8.875,1.5833333333333333,5.041666666666667
2011-03-22,23.875,37.75,13.875,22.458333333333332
2011-03-23,15.125,19.958333333333332,4.833333333333333,28.875
2011-03-24,12.5,14.416666666666666,1.9166666666666667,5.5
2011-03-25,6.5,7.416666666666667,0.9166666666666666,5.125
2011-03-26,14.272727272727273,20.318181818181817,6.045454545454546,8.0
2011-03-27,15.375,19.458333333333332,4.083333333333333,10.958333333333334
2011-03-28,11.0,14.666666666666666,3.6666666666666665,18.458333333333332
2011-03-29,12.041666666666666,15.625,3.5833333333333335,15.25
2011-03-30,15.916666666666666,21.916666666666668,6.0,20.875
2011-03-31,3.8333333333333335,4.625,0.7916666666666666,16.666666666666668
2011-04-01,11.875,15.0,3.125,14.416666666666666
2011-04-02,10.666666666666666,13.583333333333334,2.9166666666666665,20.708333333333332
2011-04-03,5.208333333333333,6.041666666666667,0.8333333333333334,9.416666666666666
2011-04-04,4.3478260869565215,5.391304347826087,1.0434782608695652,8.25
2011-04-05,12.416666666666666,16.083333333333332,3.6666666666666665,11.666666666666666
2011-04-06,15.5,19.708333333333332,4.208333333333333,15.708333333333334
2011-04-07,16.25,20.666666666666668,4.416666666666667,24.833333333333332
2011-04-08,7.391304347826087,10.217391304347826,2.8260869565217392,19.91304347826087
2011-04-09,8.541666666666666,9.375,0.8333333333333334,11.958333333333334
2011-04-10,6.875,7.791666666666667,0.9166666666666666,18.166666666666668
2011-04-11,7.260869565217392,10.521739130434783,3.260869565217391,20.625
2011-04-12,6.458333333333333,8.416666666666666,1.9583333333333333,13.333333333333334
2011-04-13,13.375,17.041666666666668,3.6666666666666665,22.291666666666668
2011-04-14,17.5,22.041666666666668,4.541666666666667,27.166666666666668
