date,CO_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2011-03-08,5.666666666666667,22.125,28.291666666666668,6.166666666666667,,
2011-03-09,4.625,21.416666666666668,26.166666666666668,4.75,,
2011-03-10,3.375,11.333333333333334,13.25,1.9166666666666667,,
2011-03-11,2.625,7.125,8.041666666666666,0.9166666666666666,,
2011-03-12,2.875,11.434782608695652,14.478260869565217,3.0434782608695654,,
2011-03-13,3.0454545454545454,16.38095238095238,19.571428571428573,3.1904761904761907,,
2011-03-14,3.0833333333333335,18.958333333333332,24.541666666666668,5.583333333333333,,
2011-03-15,3.2916666666666665,19.416666666666668,25.375,5.958333333333333,,
2011-03-16,3.0833333333333335,24.291666666666668,31.166666666666668,6.875,,
2011-03-17,4.708333333333333,30.333333333333332,45.25,14.916666666666666,,
2011-03-18,6.166666666666667,22.291666666666668,43.416666666666664,21.125,,
2011-03-19,2.625,9.608695652173912,11.782608695652174,2.1739130434782608,,
2011-03-20,2.6666666666666665,12.166666666666666,15.25,3.0833333333333335,,
2011-03-21,2.5833333333333335,14.625,17.125,2.5,,
2011-03-22,3.6666666666666665,26.291666666666668,34.666666666666664,8.375,,
2011-03-23,3.6363636363636362,27.041666666666668,34.5,7.458333333333333,,
2011-03-24,4.083333333333333,14.25,16.375,2.125,,
2011-03-25,3.2083333333333335,6.208333333333333,6.708333333333333,0.5,,
2011-03-26,3.0,12.391304347826088,14.08695652173913,1.6956521739130435,,
2011-03-27,3.875,20.083333333333332,22.625,2.5416666666666665,,
2011-03-28,4.333333333333333,21.791666666666668,25.583333333333332,3.7916666666666665,,
2011-03-29,3.5454545454545454,15.863636363636363,19.681818181818183,3.8181818181818183,,
2011-03-30,3.5,19.333333333333332,24.916666666666668,5.583333333333333,,
2011-03-31,2.8333333333333335,12.625,14.458333333333334,1.8333333333333333,,
2011-04-01,3.25,19.875,24.666666666666668,4.791666666666667,,
2011-04-02,3.625,21.958333333333332,27.166666666666668,5.208333333333333,,
2011-04-03,2.2083333333333335,12.285714285714286,13.666666666666666,1.380952380952381,,
2011-04-04,2.4583333333333335,15.217391304347826,17.782608695652176,2.5652173913043477,,
2011-04-05,2.909090909090909,23.0,26.318181818181817,3.3181818181818183,,
2011-04-06,2.9166666666666665,19.0,22.333333333333332,3.3333333333333335,,
2011-04-07,3.0,21.541666666666668,27.666666666666668,6.125,,
2011-04-08,3.125,33.875,48.708333333333336,14.833333333333334,,
2011-04-09,3.4583333333333335,20.625,27.083333333333332,6.458333333333333,,
2011-04-10,3.5416666666666665,10.791666666666666,12.75,1.9583333333333333,,
2011-04-11,3.7916666666666665,20.17391304347826,24.434782608695652,4.260869565217392,,
2011-04-12,2.5833333333333335,14.958333333333334,17.333333333333332,2.375,,
2011-04-13,3.4166666666666665,17.166666666666668,19.541666666666668,2.375,,
2011-04-14,3.727272727272727,20.47826086956522,23.91304347826087,3.4347826086956523,,
2011-04-15,4.0,25.625,29.833333333333332,4.208333333333333,,
2011-04-16,3.2083333333333335,15.375,18.5,3.125,,
2011-04-17,2.3333333333333335,9.5,10.791666666666666,1.2916666666666667,,
2011-04-18,2.9583333333333335,17.304347826086957,21.217391304347824,3.9130434782608696,,
2011-04-19,3.130434782608696,18.434782608695652,20.434782608695652,2.0,,
2011-04-20,2.375,13.541666666666666,15.75,2.2083333333333335,,
2011-04-21,3.1666666666666665,19.25,25.208333333333332,5.958333333333333,,
2011-04-22,4.5,32.25,45.208333333333336,12.958333333333334,,
2011-04-23,3.8333333333333335,23.541666666666668,33.75,10.208333333333334,,
2011-04-24,3.4166666666666665,11.833333333333334,13.375,1.5416666666666667,,
2011-04-25,3.5,16.695652173913043,23.82608695652174,7.130434782608695,,
2011-04-26,4.333333333333333,27.375,36.125,8.75,,
2011-04-27,4.208333333333333,24.291666666666668,59.791666666666664,35.5,,
2011-04-28,3.5833333333333335,18.375,20.458333333333332,2.0833333333333335,,
2011-04-29,3.347826086956522,15.75,19.333333333333332,3.5833333333333335,,
2011-04-30,5.125,27.5,38.791666666666664,11.291666666666666,,
2011-05-01,4.125,24.125,31.125,7.0,,
2011-05-02,3.347826086956522,13.130434782608695,16.26086956521739,3.130434782608696,,
2011-05-03,4.041666666666667,19.958333333333332,23.25,3.2916666666666665,,
2011-05-04,3.7083333333333335,13.958333333333334,16.041666666666668,2.0833333333333335,,
2011-05-05,2.625,12.083333333333334,12.708333333333334,0.625,,
2011-05-06,2.7916666666666665,13.541666666666666,16.125,2.5833333333333335,,
2011-05-07,2.4166666666666665,11.25,12.458333333333334,1.2083333333333333,,
2011-05-08,3.25,10.0,10.666666666666666,0.6666666666666666,,
2011-05-09,3.7083333333333335,18.130434782608695,21.217391304347824,3.0869565217391304,,
2011-05-10,2.875,17.625,24.25,6.625,,
2011-05-11,2.9166666666666665,27.625,36.625,9.0,,
2011-05-12,3.5217391304347827,25.5,40.375,14.875,,
2011-05-13,2.9166666666666665,16.25,18.708333333333332,2.4583333333333335,,
2011-05-14,3.5416666666666665,19.0,20.375,1.375,,
2011-05-15,2.9166666666666665,9.541666666666666,10.125,0.5833333333333334,,
2011-05-16,3.25,14.869565217391305,16.608695652173914,1.7391304347826086,,
2011-05-17,3.5416666666666665,20.541666666666668,24.791666666666668,4.25,,
2011-05-18,3.2916666666666665,19.041666666666668,22.041666666666668,3.0,,
2011-05-19,3.391304347826087,18.708333333333332,21.291666666666668,2.5833333333333335,,
2011-05-20,2.875,14.75,17.041666666666668,2.2916666666666665,,
2011-05-21,2.6666666666666665,12.291666666666666,16.291666666666668,4.0,,
2011-05-22,2.2083333333333335,9.916666666666666,12.208333333333334,2.2916666666666665,,
2011-05-23,2.5,20.82608695652174,25.304347826086957,4.478260869565218,,
2011-05-24,2.217391304347826,16.666666666666668,19.208333333333332,2.5416666666666665,,
2011-05-25,2.9166666666666665,24.416666666666668,33.25,8.833333333333334,,
2011-05-26,2.1666666666666665,18.583333333333332,21.791666666666668,3.2083333333333335,,
2011-05-27,2.375,18.5,23.041666666666668,4.541666666666667,,
2011-05-28,3.0,19.0,22.041666666666668,3.0416666666666665,,
2011-05-29,2.75,13.041666666666666,15.958333333333334,2.9166666666666665,,
2011-05-30,2.0833333333333335,13.956521739130435,16.47826086956522,2.5217391304347827,,
2011-05-31,2.5416666666666665,20.041666666666668,24.625,4.583333333333333,,
2011-06-01,2.6666666666666665,31.041666666666668,45.666666666666664,14.625,,
2011-06-02,3.2083333333333335,24.666666666666668,35.666666666666664,11.0,,
2011-06-03,3.6818181818181817,19.333333333333332,26.333333333333332,7.0,,
2011-06-04,3.7916666666666665,13.0,19.666666666666668,6.666666666666667,,
2011-06-05,3.7083333333333335,9.708333333333334,10.833333333333334,1.125,,
2011-06-06,3.4347826086956523,20.272727272727273,22.818181818181817,2.5454545454545454,,
2011-06-07,2.6666666666666665,27.708333333333332,36.666666666666664,8.958333333333334,,
2011-06-08,2.5,24.708333333333332,28.583333333333332,3.875,,
2011-06-09,3.2916666666666665,14.583333333333334,17.583333333333332,3.0,,
2011-06-10,3.5416666666666665,19.208333333333332,24.125,4.916666666666667,,
2011-06-11,3.2083333333333335,18.083333333333332,21.791666666666668,3.7083333333333335,,
2011-06-12,3.625,10.958333333333334,12.666666666666666,1.7083333333333333,,
2011-06-13,3.3333333333333335,16.25,18.125,1.875,,
2011-06-14,2.7083333333333335,16.416666666666668,19.125,2.7083333333333335,,
2011-06-15,2.7916666666666665,20.291666666666668,27.791666666666668,7.5,,
2011-06-16,3.217391304347826,19.875,26.125,6.25,,
2011-06-17,3.2916666666666665,19.958333333333332,22.916666666666668,2.9583333333333335,,
2011-06-18,3.4166666666666665,19.25,25.833333333333332,6.583333333333333,,
2011-06-19,3.4583333333333335,14.458333333333334,17.666666666666668,3.2083333333333335,,
2011-06-20,3.0416666666666665,20.708333333333332,30.291666666666668,9.583333333333334,,
2011-06-21,2.75,13.041666666666666,18.125,5.083333333333333,,
2011-06-22,2.9166666666666665,15.875,21.291666666666668,5.416666666666667,,
2011-06-23,2.25,12.333333333333334,20.166666666666668,7.833333333333333,,
2011-06-24,2.0,10.478260869565217,15.91304347826087,5.434782608695652,,
2011-06-25,2.1666666666666665,8.666666666666666,13.333333333333334,4.666666666666667,,
2011-06-26,2.125,9.083333333333334,13.833333333333334,4.75,,
2011-06-27,1.6666666666666667,7.333333333333333,16.791666666666668,9.458333333333334,,
2011-06-28,2.125,11.625,18.25,6.625,,
2011-06-29,2.5833333333333335,12.083333333333334,18.416666666666668,6.333333333333333,,
2011-06-30,2.1666666666666665,16.291666666666668,23.708333333333332,7.416666666666667,,
2011-07-01,2.608695652173913,16.695652173913043,26.17391304347826,9.478260869565217,,
2011-07-02,2.875,14.458333333333334,18.5,4.041666666666667,,
2011-07-03,3.1666666666666665,9.333333333333334,10.75,1.4166666666666667,,
2011-07-04,2.625,12.458333333333334,17.125,4.666666666666667,,
2011-07-05,2.7083333333333335,14.583333333333334,16.791666666666668,2.2083333333333335,,
2011-07-06,3.1666666666666665,15.708333333333334,19.291666666666668,3.5833333333333335,,
2011-07-07,1.8695652173913044,8.523809523809524,17.571428571428573,9.047619047619047,,
2011-07-08,2.2083333333333335,9.333333333333334,15.916666666666666,6.583333333333333,,
2011-07-09,2.25,8.416666666666666,13.75,5.333333333333333,,
2011-07-10,2.2916666666666665,8.875,12.083333333333334,3.2083333333333335,,
2011-07-11,1.7916666666666667,7.956521739130435,17.043478260869566,9.08695652173913,,
2011-07-12,2.5652173913043477,11.166666666666666,25.0,13.833333333333334,,
2011-07-13,2.2083333333333335,11.708333333333334,21.416666666666668,9.708333333333334,,
2011-07-14,2.2083333333333335,11.083333333333334,16.5,5.416666666666667,,
2011-07-15,2.4583333333333335,14.5,18.791666666666668,4.291666666666667,,
2011-07-16,2.6666666666666665,16.875,23.708333333333332,6.833333333333333,,
2011-07-17,1.625,7.416666666666667,12.708333333333334,5.291666666666667,,
2011-07-18,1.5,7.521739130434782,15.347826086956522,7.826086956521739,,
2011-07-19,1.0833333333333333,3.9583333333333335,8.583333333333334,4.625,,
2011-07-20,1.8333333333333333,9.208333333333334,13.791666666666666,4.583333333333333,,
2011-07-21,2.0869565217391304,13.416666666666666,18.583333333333332,5.166666666666667,,
2011-07-22,2.1666666666666665,17.041666666666668,23.916666666666668,6.875,,
2011-07-23,2.125,12.333333333333334,21.0,8.666666666666666,,
2011-07-24,2.1666666666666665,8.041666666666666,10.333333333333334,2.2916666666666665,,
2011-07-25,2.1666666666666665,10.521739130434783,14.130434782608695,3.608695652173913,,
2011-07-26,2.5217391304347827,15.083333333333334,25.458333333333332,10.375,,
2011-07-27,2.25,10.833333333333334,16.958333333333332,6.125,,
2011-07-28,2.5,13.041666666666666,19.541666666666668,6.5,,
2011-07-29,2.25,10.833333333333334,17.375,6.541666666666667,,
2011-07-30,2.2083333333333335,8.75,13.791666666666666,5.041666666666667,,
2011-07-31,2.4166666666666665,11.083333333333334,14.583333333333334,3.5,,
2011-08-01,2.5,16.695652173913043,23.347826086956523,6.6521739130434785,,
2011-08-02,2.25,16.333333333333332,22.583333333333332,6.25,,
2011-08-03,1.75,13.25,27.625,14.375,,
2011-08-04,1.7727272727272727,11.5,28.541666666666668,17.041666666666668,,
2011-08-05,1.75,12.166666666666666,26.0,13.833333333333334,,
2011-08-06,1.9583333333333333,8.125,16.166666666666668,8.041666666666666,,
2011-08-07,2.2083333333333335,8.166666666666666,12.291666666666666,4.125,,
2011-08-08,2.4166666666666665,12.695652173913043,17.130434782608695,4.434782608695652,,
2011-08-09,2.9166666666666665,15.708333333333334,21.208333333333332,5.5,,
2011-08-10,3.409090909090909,16.916666666666668,19.875,2.9583333333333335,,
2011-08-11,2.5833333333333335,18.666666666666668,24.916666666666668,6.25,,
2011-08-12,2.2083333333333335,12.875,20.333333333333332,7.458333333333333,,
2011-08-13,2.1666666666666665,8.375,11.208333333333334,2.8333333333333335,,
2011-08-14,2.2083333333333335,6.166666666666667,7.875,1.7083333333333333,,
2011-08-15,1.875,6.782608695652174,8.73913043478261,1.9565217391304348,,
2011-08-16,2.5416666666666665,8.375,10.375,2.0,,
2011-08-17,2.625,11.791666666666666,15.125,3.3333333333333335,,
2011-08-18,2.2916666666666665,12.333333333333334,15.916666666666666,3.5833333333333335,,
2011-08-19,2.3043478260869565,12.625,14.75,2.125,,
2011-08-20,2.5,16.583333333333332,18.625,2.0416666666666665,,
2011-08-21,3.3333333333333335,15.333333333333334,18.25,2.9166666666666665,,
2011-08-22,2.75,14.565217391304348,17.347826086956523,2.782608695652174,,
2011-08-23,2.875,13.791666666666666,19.0,5.208333333333333,,
2011-08-24,1.8333333333333333,7.25,16.791666666666668,9.541666666666666,,
2011-08-25,1.826086956521739,8.625,21.958333333333332,13.333333333333334,,
2011-08-26,2.0,11.416666666666666,21.666666666666668,10.25,,
2011-08-27,2.125,9.583333333333334,14.083333333333334,4.5,,
2011-08-28,2.0416666666666665,7.291666666666667,9.666666666666666,2.375,,
2011-08-29,2.25,14.26086956521739,20.565217391304348,6.304347826086956,,
2011-08-30,2.4583333333333335,17.625,23.333333333333332,5.708333333333333,,
2011-08-31,1.9583333333333333,14.916666666666666,21.375,6.458333333333333,,
2011-09-01,1.826086956521739,10.5,22.791666666666668,12.291666666666666,,
2011-09-02,1.25,6.458333333333333,11.791666666666666,5.333333333333333,,
2011-09-03,1.0,1.1666666666666667,2.0416666666666665,0.875,,
2011-09-04,1.7916666666666667,8.208333333333334,10.916666666666666,2.7083333333333335,,
2011-09-05,2.1666666666666665,16.782608695652176,22.47826086956522,5.695652173913044,,
2011-09-06,1.8333333333333333,17.25,20.5,3.25,,
2011-09-07,2.875,15.041666666666666,17.0,1.9583333333333333,,
2011-09-08,3.0,18.875,22.416666666666668,3.5416666666666665,,
2011-09-09,2.7916666666666665,23.75,28.166666666666668,4.416666666666667,,
2011-09-10,2.7916666666666665,11.083333333333334,15.875,4.791666666666667,,
2011-09-11,1.7916666666666667,7.041666666666667,13.583333333333334,6.541666666666667,,
2011-09-12,2.1666666666666665,10.73913043478261,20.391304347826086,9.652173913043478,,
2011-09-13,2.2083333333333335,12.708333333333334,19.875,7.166666666666667,,
2011-09-14,2.25,13.916666666666666,19.333333333333332,5.416666666666667,,
2011-09-15,2.0,10.916666666666666,22.5,11.583333333333334,,
2011-09-16,1.7272727272727273,10.666666666666666,27.958333333333332,17.291666666666668,,
2011-09-17,2.3333333333333335,8.208333333333334,19.083333333333332,10.875,,
2011-09-18,1.7916666666666667,5.0,12.458333333333334,7.458333333333333,,
2011-09-19,2.0416666666666665,8.08695652173913,12.217391304347826,4.130434782608695,,
2011-09-20,3.0833333333333335,23.833333333333332,37.625,13.791666666666666,,
2011-09-21,1.75,12.291666666666666,17.416666666666668,5.125,,
2011-09-22,1.6521739130434783,13.0,16.25,3.25,,
2011-09-23,1.9166666666666667,8.75,12.0,3.25,,
2011-09-24,2.3333333333333335,12.041666666666666,14.708333333333334,2.6666666666666665,,
2011-09-25,2.3333333333333335,11.708333333333334,14.25,2.5416666666666665,,
2011-09-26,3.6666666666666665,25.08695652173913,38.08695652173913,13.0,,
2011-09-27,3.0416666666666665,18.416666666666668,24.833333333333332,6.416666666666667,,
2011-09-28,2.8333333333333335,19.25,26.333333333333332,7.083333333333333,,
2011-09-29,2.8260869565217392,17.416666666666668,21.75,4.333333333333333,,
2011-09-30,2.7083333333333335,17.541666666666668,20.875,3.3333333333333335,,
2011-10-01,2.0,10.125,12.083333333333334,1.9583333333333333,,
2011-10-02,1.9166666666666667,8.25,9.333333333333334,1.0833333333333333,,
2011-10-03,1.9166666666666667,12.347826086956522,15.08695652173913,2.739130434782609,,
2011-10-04,2.4347826086956523,16.916666666666668,21.166666666666668,4.25,,
2011-10-05,3.0833333333333335,26.708333333333332,38.125,11.416666666666666,,
2011-10-06,2.5416666666666665,17.125,22.416666666666668,5.291666666666667,,
2011-10-07,3.2916666666666665,14.958333333333334,17.0,2.0416666666666665,,
2011-10-08,3.6666666666666665,14.416666666666666,16.541666666666668,2.125,,
2011-10-09,3.875,11.208333333333334,12.5,1.2916666666666667,,
2011-10-10,3.6666666666666665,10.782608695652174,12.130434782608695,1.3478260869565217,,
2011-10-11,4.416666666666667,18.166666666666668,23.458333333333332,5.291666666666667,,
2011-10-12,4.521739130434782,17.458333333333332,25.625,8.166666666666666,,
2011-10-13,4.666666666666667,25.208333333333332,45.666666666666664,20.458333333333332,,
2011-10-14,4.958333333333333,28.083333333333332,51.125,23.041666666666668,,
2011-10-15,3.5416666666666665,18.166666666666668,29.375,11.208333333333334,,
2011-10-16,3.625,9.541666666666666,11.166666666666666,1.625,,
2011-10-17,3.7083333333333335,16.26086956521739,18.956521739130434,2.6956521739130435,,
2011-10-18,2.5,13.333333333333334,17.583333333333332,4.25,,
2011-10-19,2.875,22.666666666666668,30.791666666666668,8.125,,
2011-10-20,3.608695652173913,21.666666666666668,34.791666666666664,13.125,,
2011-10-21,2.875,19.25,28.833333333333332,9.583333333333334,,
2011-10-22,2.9166666666666665,16.958333333333332,23.583333333333332,6.625,,
2011-10-23,2.2916666666666665,8.833333333333334,13.708333333333334,4.875,,
2011-10-24,2.142857142857143,11.5,21.6,10.1,,
2011-10-25,2.6363636363636362,11.714285714285714,13.571428571428571,1.8571428571428572,,
2011-10-26,2.2083333333333335,13.458333333333334,15.833333333333334,2.375,,
2011-10-27,2.9583333333333335,17.958333333333332,23.833333333333332,5.875,,
2011-10-28,4.0,22.25,34.333333333333336,12.083333333333334,,
2011-10-29,3.4166666666666665,15.166666666666666,17.875,2.7083333333333335,,
2011-10-30,3.9166666666666665,19.5,23.041666666666668,3.5416666666666665,,
2011-10-31,2.9166666666666665,16.782608695652176,21.82608695652174,5.043478260869565,,
2011-11-01,3.4347826086956523,21.869565217391305,38.47826086956522,16.608695652173914,,
2011-11-02,4.291666666666667,25.916666666666668,40.333333333333336,14.416666666666666,,
2011-11-03,4.291666666666667,20.5,32.541666666666664,12.041666666666666,,
2011-11-04,4.125,18.666666666666668,32.875,14.208333333333334,,
2011-11-05,5.5,23.291666666666668,38.333333333333336,15.041666666666666,,
2011-11-06,4.541666666666667,17.291666666666668,25.916666666666668,8.625,,
2011-11-07,2.5833333333333335,16.565217391304348,20.652173913043477,4.086956521739131,,
2011-11-08,2.5833333333333335,13.208333333333334,16.916666666666668,3.7083333333333335,,
2011-11-09,2.5,13.416666666666666,16.75,3.3333333333333335,,
2011-11-10,3.3043478260869565,22.25,32.625,10.375,,
2011-11-11,3.9166666666666665,26.833333333333332,47.958333333333336,21.125,,
2011-11-12,3.4583333333333335,12.291666666666666,19.5,7.208333333333333,,
2011-11-13,3.7916666666666665,13.125,18.708333333333332,5.583333333333333,,
2011-11-14,4.291666666666667,17.217391304347824,23.695652173913043,6.478260869565218,,
2011-11-15,2.9166666666666665,15.666666666666666,18.208333333333332,2.5416666666666665,,
2011-11-16,2.8333333333333335,16.458333333333332,22.5,6.041666666666667,,
2011-11-17,3.7916666666666665,19.166666666666668,24.666666666666668,5.5,,
2011-11-18,4.913043478260869,30.583333333333332,56.583333333333336,26.0,,
2011-11-19,6.083333333333333,29.875,63.75,33.875,,
2011-11-20,3.3333333333333335,11.666666666666666,14.791666666666666,3.125,,
2011-11-21,2.5416666666666665,14.826086956521738,18.26086956521739,3.4347826086956523,,
2011-11-22,2.9583333333333335,15.416666666666666,20.25,4.833333333333333,,
2011-11-23,4.434782608695652,21.666666666666668,48.75,27.083333333333332,,
2011-11-24,2.875,15.833333333333334,19.375,3.5416666666666665,,
2011-11-25,2.5416666666666665,15.041666666666666,18.0,2.9583333333333335,,
2011-11-26,2.875,13.458333333333334,18.25,4.791666666666667,,
2011-11-27,4.208333333333333,16.25,26.0,9.75,,
2011-11-28,7.458333333333333,20.47826086956522,82.08695652173913,61.608695652173914,,
2011-11-29,8.375,24.208333333333332,109.625,85.41666666666667,,
2011-11-30,5.166666666666667,22.291666666666668,54.125,31.833333333333332,,
2011-12-01,2.5416666666666665,15.916666666666666,20.875,4.958333333333333,,
2011-12-02,2.75,22.125,31.041666666666668,8.916666666666666,,
2011-12-03,2.9166666666666665,15.458333333333334,20.458333333333332,5.0,,
2011-12-04,2.75,10.791666666666666,14.041666666666666,3.25,,
2011-12-05,3.4347826086956523,19.391304347826086,28.26086956521739,8.869565217391305,,
2011-12-06,4.083333333333333,21.208333333333332,35.333333333333336,14.125,,
2011-12-07,5.083333333333333,27.083333333333332,50.291666666666664,23.208333333333332,,
2011-12-08,4.625,26.041666666666668,33.208333333333336,7.166666666666667,,
2011-12-09,2.9166666666666665,15.625,21.583333333333332,5.958333333333333,,
2011-12-10,3.625,16.791666666666668,24.333333333333332,7.541666666666667,,
2011-12-11,2.75,8.583333333333334,9.791666666666666,1.2083333333333333,,
2011-12-12,5.041666666666667,21.956521739130434,34.130434782608695,12.173913043478262,,
2011-12-13,4.666666666666667,18.708333333333332,32.625,13.916666666666666,,
2011-12-14,4.583333333333333,23.708333333333332,50.583333333333336,26.875,,
2011-12-15,4.625,22.25,34.833333333333336,12.583333333333334,,
2011-12-16,3.0,15.041666666666666,20.833333333333332,5.791666666666667,,
2011-12-17,2.75,11.791666666666666,14.791666666666666,3.0,,
2011-12-18,3.2916666666666665,12.583333333333334,15.125,2.5416666666666665,,
2011-12-19,3.75,18.52173913043478,27.08695652173913,8.565217391304348,,
2011-12-20,2.9583333333333335,19.125,24.833333333333332,5.708333333333333,,
2011-12-21,4.583333333333333,23.166666666666668,38.25,15.083333333333334,,
2011-12-22,4.541666666666667,19.791666666666668,27.833333333333332,8.041666666666666,,
2011-12-23,2.608695652173913,12.125,14.708333333333334,2.5833333333333335,,
2011-12-24,3.4166666666666665,15.958333333333334,20.458333333333332,4.5,,
2011-12-25,2.5416666666666665,7.5,8.708333333333334,1.2083333333333333,,
2011-12-26,2.4583333333333335,10.565217391304348,13.391304347826088,2.8260869565217392,,
2011-12-27,2.6956521739130435,16.208333333333332,20.458333333333332,4.25,,
2011-12-28,3.9166666666666665,20.958333333333332,28.791666666666668,7.833333333333333,,
2011-12-29,4.375,19.791666666666668,32.875,13.083333333333334,,
2011-12-30,3.0416666666666665,11.583333333333334,14.375,2.7916666666666665,,
2011-12-31,3.1666666666666665,11.166666666666666,13.125,1.9583333333333333,,
2012-01-01,3.125,6.458333333333333,6.666666666666667,0.20833333333333334,,8.666666666666666
2012-01-02,3.7083333333333335,7.583333333333333,8.125,0.5416666666666666,,13.958333333333334
2012-01-03,2.3333333333333335,4.166666666666667,4.291666666666667,0.125,,5.083333333333333
2012-01-04,2.6956521739130435,8.791666666666666,9.708333333333334,0.9166666666666666,,1.5416666666666667
2012-01-05,3.0,10.291666666666666,12.208333333333334,1.9166666666666667,,2.2916666666666665
