date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2011-01-01,16.25,18.5,2.25,,12.166666666666666
2011-01-02,7.333333333333333,7.833333333333333,0.5,,8.0
2011-01-03,12.75,14.166666666666666,1.4166666666666667,,18.208333333333332
2011-01-04,13.91304347826087,16.956521739130434,3.0434782608695654,,21.583333333333332
2011-01-05,17.217391304347824,22.652173913043477,5.434782608695652,,7.739130434782608
2011-01-06,23.666666666666668,36.541666666666664,12.875,,12.166666666666666
2011-01-07,5.708333333333333,6.041666666666667,0.3333333333333333,,5.666666666666667
2011-01-08,11.291666666666666,11.583333333333334,0.2916666666666667,,5.333333333333333
2011-01-09,19.0,25.75,6.75,,15.25
2011-01-10,32.625,59.666666666666664,27.041666666666668,,29.083333333333332
2011-01-11,15.73913043478261,23.82608695652174,8.08695652173913,,21.208333333333332
2011-01-12,17.625,24.291666666666668,6.666666666666667,,5.75
2011-01-13,26.125,41.5,15.375,,18.5
2011-01-14,21.666666666666668,28.208333333333332,6.541666666666667,,37.041666666666664
2011-01-15,10.333333333333334,12.083333333333334,1.75,,12.541666666666666
2011-01-16,9.166666666666666,10.0,0.8333333333333334,,9.708333333333334
2011-01-17,19.75,31.208333333333332,11.458333333333334,,11.333333333333334
2011-01-18,37.65217391304348,66.78260869565217,29.130434782608695,,13.083333333333334
2011-01-19,31.541666666666668,60.25,28.708333333333332,,8.5
2011-01-20,15.772727272727273,19.272727272727273,3.5,,5.916666666666667
2011-01-21,22.958333333333332,30.791666666666668,7.833333333333333,,8.708333333333334
2011-01-22,21.166666666666668,28.916666666666668,7.75,,9.75
2011-01-23,17.958333333333332,27.208333333333332,9.25,,5.208333333333333
2011-01-24,18.5,26.916666666666668,8.416666666666666,,6.958333333333333
2011-01-25,18.91304347826087,27.26086956521739,8.347826086956522,,15.125
2011-01-26,20.583333333333332,30.416666666666668,9.833333333333334,,9.041666666666666
2011-01-27,25.958333333333332,38.25,12.291666666666666,,21.25
2011-01-28,15.125,17.708333333333332,2.5833333333333335,,19.875
2011-01-29,4.833333333333333,5.0,0.16666666666666666,,5.5
2011-01-30,18.958333333333332,26.208333333333332,7.25,,5.0
2011-01-31,29.391304347826086,48.65217391304348,19.26086956521739,,8.695652173913043
2011-02-01,21.0,28.391304347826086,7.391304347826087,,17.083333333333332
2011-02-02,12.416666666666666,16.5,4.083333333333333,,6.416666666666667
2011-02-03,21.458333333333332,34.875,13.416666666666666,,8.0
2011-02-04,18.333333333333332,23.125,4.791666666666667,,20.083333333333332
2011-02-05,16.875,19.208333333333332,2.3333333333333335,,32.875
2011-02-06,33.083333333333336,47.916666666666664,14.833333333333334,,32.416666666666664
2011-02-07,26.875,44.375,17.5,,17.208333333333332
2011-02-08,16.782608695652176,24.391304347826086,7.608695652173913,,8.458333333333334
2011-02-09,17.875,28.041666666666668,10.166666666666666,,10.791666666666666
2011-02-10,21.75,32.083333333333336,10.333333333333334,,11.666666666666666
2011-02-11,9.458333333333334,11.708333333333334,2.25,,7.875
2011-02-12,11.666666666666666,14.0,2.3333333333333335,,11.541666666666666
2011-02-13,30.166666666666668,44.875,14.708333333333334,,16.916666666666668
2011-02-14,34.0,59.31818181818182,25.318181818181817,,17.333333333333332
2011-02-15,19.695652173913043,39.73913043478261,20.043478260869566,,15.375
2011-02-16,24.833333333333332,41.125,16.291666666666668,,9.666666666666666
2011-02-17,20.541666666666668,28.708333333333332,8.166666666666666,,11.291666666666666
