date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean
2011-03-11,9.26086956521739,11.26086956521739,2.0,14.583333333333334,0.9565217391304348
2011-03-12,7.541666666666667,8.541666666666666,1.0,10.625,0.5833333333333334
2011-03-13,13.291666666666666,17.916666666666668,4.625,11.416666666666666,0.4583333333333333
2011-03-14,15.375,18.083333333333332,2.7083333333333335,13.375,0.9166666666666666
2011-03-15,14.291666666666666,19.333333333333332,5.041666666666667,18.208333333333332,1.0
2011-03-16,20.25,23.041666666666668,2.7916666666666665,11.5,1.4583333333333333
2011-03-17,25.333333333333332,30.583333333333332,5.25,17.375,0.75
2011-03-18,17.956521739130434,23.869565217391305,5.913043478260869,15.291666666666666,0.8695652173913043
2011-03-19,5.541666666666667,7.083333333333333,1.5416666666666667,3.9166666666666665,0.4583333333333333
2011-03-20,10.958333333333334,13.291666666666666,2.3333333333333335,10.041666666666666,1.2083333333333333
2011-03-21,13.416666666666666,15.458333333333334,2.0416666666666665,12.478260869565217,1.0
2011-03-22,26.458333333333332,38.708333333333336,12.25,25.875,3.5
2011-03-23,14.833333333333334,16.291666666666668,1.4583333333333333,11.541666666666666,0.8333333333333334
2011-03-24,10.833333333333334,12.041666666666666,1.2083333333333333,15.75,1.3333333333333333
2011-03-25,4.391304347826087,4.913043478260869,0.5217391304347826,14.0,1.0869565217391304
2011-03-26,11.5,13.333333333333334,1.8333333333333333,11.208333333333334,1.0833333333333333
2011-03-27,19.833333333333332,26.833333333333332,7.0,19.875,2.4166666666666665
2011-03-28,16.291666666666668,24.75,8.458333333333334,26.041666666666668,2.1666666666666665
2011-03-29,18.791666666666668,22.375,3.5833333333333335,17.0,1.5416666666666667
2011-03-30,18.5,23.458333333333332,4.958333333333333,13.083333333333334,1.875
2011-03-31,9.333333333333334,10.0,0.6666666666666666,7.75,1.2916666666666667
2011-04-01,21.125,22.875,1.75,,2.2083333333333335
2011-04-02,18.75,22.541666666666668,3.7916666666666665,,2.8333333333333335
2011-04-03,2.8260869565217392,2.9565217391304346,0.13043478260869565,,0.9130434782608695
2011-04-04,8.75,10.625,1.875,,0.9166666666666666
2011-04-05,17.666666666666668,21.541666666666668,3.875,,1.5833333333333333
2011-04-06,20.5,24.041666666666668,3.5416666666666665,,2.2916666666666665
2011-04-07,16.791666666666668,20.958333333333332,4.166666666666667,,2.0416666666666665
2011-04-08,18.25,20.0,1.75,,1.1666666666666667
2011-04-09,10.708333333333334,13.041666666666666,2.3333333333333335,,1.25
2011-04-10,10.91304347826087,11.826086956521738,0.9130434782608695,,2.0869565217391304
2011-04-11,15.291666666666666,18.75,3.4583333333333335,,2.4583333333333335
2011-04-12,16.958333333333332,19.916666666666668,2.9583333333333335,,1.2916666666666667
2011-04-13,19.958333333333332,26.416666666666668,6.458333333333333,,2.8333333333333335
2011-04-14,24.708333333333332,28.208333333333332,3.5,,4.916666666666667
2011-04-15,26.25,30.5,4.25,,3.1666666666666665
2011-04-16,11.5,16.041666666666668,4.541666666666667,,1.75
2011-04-17,5.826086956521739,6.260869565217392,0.43478260869565216,,1.3043478260869565
2011-04-18,18.291666666666668,20.416666666666668,2.125,,1.9166666666666667
2011-04-19,10.708333333333334,12.291666666666666,1.5833333333333333,,1.1666666666666667
2011-04-20,6.541666666666667,7.375,0.8333333333333334,,0.8181818181818182
2011-04-21,12.5,14.541666666666666,2.0416666666666665,,2.2083333333333335
2011-04-22,24.291666666666668,27.083333333333332,2.7916666666666665,,2.7083333333333335
2011-04-23,11.708333333333334,12.583333333333334,0.875,,1.6666666666666667
2011-04-24,10.08695652173913,11.26086956521739,1.173913043478261,,2.0434782608695654
2011-04-25,14.75,21.125,6.375,,2.0416666666666665
2011-04-26,16.666666666666668,19.75,3.0833333333333335,,3.125
2011-04-27,13.583333333333334,15.5,1.9166666666666667,,1.5833333333333333
2011-04-28,12.666666666666666,13.833333333333334,1.1666666666666667,,1.5833333333333333
2011-04-29,11.958333333333334,14.416666666666666,2.4583333333333335,,2.2916666666666665
2011-04-30,10.708333333333334,11.541666666666666,0.8333333333333334,,2.2083333333333335
2011-05-01,10.08695652173913,10.695652173913043,0.6086956521739131,,1.3478260869565217
2011-05-02,11.625,13.583333333333334,1.9583333333333333,,1.5416666666666667
2011-05-03,11.0,11.625,0.625,,1.6666666666666667
2011-05-04,8.75,10.041666666666666,1.2916666666666667,,1.9166666666666667
2011-05-05,5.0,5.333333333333333,0.3333333333333333,,1.375
2011-05-06,7.625,8.333333333333334,0.7083333333333334,,1.875
2011-05-07,10.833333333333334,11.666666666666666,0.8333333333333334,,2.3333333333333335
2011-05-08,9.0,9.956521739130435,0.9565217391304348,,3.5652173913043477
2011-05-09,13.708333333333334,14.708333333333334,1.0,,2.75
2011-05-10,22.041666666666668,32.375,10.333333333333334,,3.25
2011-05-11,15.666666666666666,20.666666666666668,5.0,,1.6666666666666667
2011-05-12,16.5,22.166666666666668,5.666666666666667,,1.4166666666666667
2011-05-13,13.875,15.0,1.125,,2.3333333333333335
2011-05-14,13.708333333333334,14.958333333333334,1.25,,2.6666666666666665
2011-05-15,10.08695652173913,10.826086956521738,0.7391304347826086,,2.5217391304347827
2011-05-16,11.75,12.416666666666666,0.6666666666666666,,2.7083333333333335
2011-05-17,9.5,10.291666666666666,0.7916666666666666,,2.25
2011-05-18,12.208333333333334,13.541666666666666,1.3333333333333333,,2.0
2011-05-19,15.833333333333334,16.875,1.0416666666666667,,3.5416666666666665
2011-05-20,11.291666666666666,12.458333333333334,1.1666666666666667,,2.4583333333333335
2011-05-21,12.75,14.583333333333334,1.8333333333333333,,3.25
2011-05-22,5.608695652173913,6.086956521739131,0.4782608695652174,,1.4782608695652173
2011-05-23,3.6666666666666665,3.9583333333333335,0.2916666666666667,,0.875
2011-05-24,7.833333333333333,8.291666666666666,0.4583333333333333,,0.9166666666666666
2011-05-25,14.5,16.291666666666668,1.7916666666666667,,3.0833333333333335
2011-05-26,19.541666666666668,21.708333333333332,2.1666666666666665,,2.875
2011-05-27,8.791666666666666,9.333333333333334,0.5416666666666666,,0.9166666666666666
2011-05-28,11.5,12.708333333333334,1.2083333333333333,,1.0416666666666667
2011-05-29,1.6956521739130435,1.6956521739130435,0.0,,0.8260869565217391
2011-05-30,4.583333333333333,5.041666666666667,0.4583333333333333,,0.7916666666666666
2011-05-31,12.25,13.75,1.5,,1.75
2011-06-01,14.208333333333334,15.166666666666666,0.9583333333333334,,2.0833333333333335
2011-06-02,11.791666666666666,13.291666666666666,1.5,,1.7916666666666667
2011-06-03,12.125,13.458333333333334,1.3333333333333333,,3.2083333333333335
2011-06-04,10.875,11.416666666666666,0.5416666666666666,,3.0833333333333335
2011-06-05,8.173913043478262,8.695652173913043,0.5217391304347826,,2.652173913043478
2011-06-06,14.125,15.833333333333334,1.7083333333333333,,2.0434782608695654
2011-06-07,13.833333333333334,14.916666666666666,1.0833333333333333,,3.0833333333333335
2011-06-08,9.208333333333334,9.791666666666666,0.5833333333333334,,2.1666666666666665
2011-06-09,11.958333333333334,12.791666666666666,0.8333333333333334,,2.5
2011-06-10,16.125,17.583333333333332,1.4583333333333333,,2.0416666666666665
2011-06-11,8.75,9.125,0.375,,1.2083333333333333
2011-06-12,9.043478260869565,9.826086956521738,0.782608695652174,,1.9130434782608696
2011-06-13,11.458333333333334,12.666666666666666,1.2083333333333333,,1.625
2011-06-14,10.625,12.375,1.75,,2.1666666666666665
2011-06-15,12.416666666666666,13.166666666666666,0.75,,1.8333333333333333
2011-06-16,8.625,9.25,0.625,,1.4583333333333333
2011-06-17,9.125,9.583333333333334,0.4583333333333333,,1.7083333333333333
2011-06-18,12.833333333333334,13.666666666666666,0.8333333333333334,,1.8333333333333333
2011-06-19,15.565217391304348,17.130434782608695,1.565217391304348,,2.391304347826087
2011-06-20,18.47826086956522,21.695652173913043,3.217391304347826,,2.2916666666666665
2011-06-21,12.291666666666666,14.083333333333334,1.7916666666666667,,2.4583333333333335
2011-06-22,14.708333333333334,20.208333333333332,5.5,,3.125
2011-06-23,12.333333333333334,21.458333333333332,9.125,,2.7916666666666665
2011-06-24,10.333333333333334,15.625,5.291666666666667,,2.75
2011-06-25,8.041666666666666,11.958333333333334,3.9166666666666665,,2.4166666666666665
2011-06-26,5.086956521739131,7.173913043478261,2.0869565217391304,,1.9565217391304348
2011-06-27,7.958333333333333,12.291666666666666,4.333333333333333,,1.875
2011-06-28,9.583333333333334,14.833333333333334,5.25,,2.4166666666666665
2011-06-29,11.25,14.875,3.625,,2.75
2011-06-30,12.75,17.041666666666668,4.291666666666667,,3.375
2011-07-01,13.25,17.916666666666668,4.666666666666667,,1.9583333333333333
2011-07-02,9.958333333333334,13.375,3.4166666666666665,,1.5
2011-07-03,8.521739130434783,9.478260869565217,0.9565217391304348,,1.7826086956521738
2011-07-04,12.291666666666666,15.833333333333334,3.5416666666666665,,1.9583333333333333
2011-07-05,15.833333333333334,17.0,1.1666666666666667,,3.3333333333333335
2011-07-06,15.625,18.0,2.375,,3.9166666666666665
2011-07-07,14.458333333333334,20.666666666666668,6.208333333333333,,1.875
2011-07-08,13.5,28.5,15.0,,3.3333333333333335
2011-07-09,7.166666666666667,11.0,3.8333333333333335,,2.2916666666666665
2011-07-10,8.347826086956522,13.0,4.6521739130434785,,2.9130434782608696
2011-07-11,8.125,12.166666666666666,4.041666666666667,,2.25
2011-07-12,9.458333333333334,15.708333333333334,6.25,,2.5416666666666665
2011-07-13,9.958333333333334,15.541666666666666,5.583333333333333,,2.75
2011-07-14,8.25,11.291666666666666,3.0416666666666665,,2.0833333333333335
2011-07-15,12.875,16.791666666666668,3.9166666666666665,,2.9166666666666665
2011-07-16,11.333333333333334,13.166666666666666,1.8333333333333333,,2.8333333333333335
2011-07-17,7.043478260869565,7.826086956521739,0.782608695652174,,2.217391304347826
2011-07-18,2.875,3.5416666666666665,0.6666666666666666,,1.5
2011-07-19,1.75,2.0833333333333335,0.3333333333333333,,1.5
2011-07-20,3.8333333333333335,4.5,0.6666666666666666,,1.5
2011-07-21,11.041666666666666,12.583333333333334,1.5416666666666667,,1.875
2011-07-22,10.625,13.833333333333334,3.2083333333333335,,2.5416666666666665
2011-07-23,5.916666666666667,6.291666666666667,0.375,,1.75
2011-07-24,8.043478260869565,8.826086956521738,0.782608695652174,,2.5217391304347827
2011-07-25,9.833333333333334,12.208333333333334,2.375,,2.3333333333333335
2011-07-26,11.375,14.625,3.25,,2.4166666666666665
2011-07-27,9.75,12.625,2.875,,2.1666666666666665
2011-07-28,10.083333333333334,15.166666666666666,5.083333333333333,,3.125
2011-07-29,10.583333333333334,12.875,2.2916666666666665,,3.0416666666666665
2011-07-30,10.083333333333334,11.875,1.7916666666666667,,2.2083333333333335
2011-07-31,6.478260869565218,7.0,0.5217391304347826,,2.130434782608696
2011-08-01,8.25,9.166666666666666,0.9166666666666666,,2.5833333333333335
2011-08-02,8.958333333333334,10.166666666666666,1.2083333333333333,,2.5416666666666665
2011-08-03,9.125,11.291666666666666,2.1666666666666665,,2.875
2011-08-04,10.458333333333334,11.833333333333334,1.375,,2.9166666666666665
2011-08-05,9.166666666666666,11.208333333333334,2.0416666666666665,,2.7083333333333335
2011-08-06,8.291666666666666,11.333333333333334,3.0416666666666665,,3.1666666666666665
2011-08-07,7.869565217391305,10.043478260869565,2.1739130434782608,,2.9565217391304346
2011-08-08,9.458333333333334,12.291666666666666,2.8333333333333335,,2.375
2011-08-09,13.0,15.791666666666666,2.7916666666666665,,2.6666666666666665
2011-08-10,11.5,13.0,1.5,,3.375
2011-08-11,12.25,14.125,1.875,,2.75
2011-08-12,8.75,9.458333333333334,0.7083333333333334,,2.2083333333333335
2011-08-13,6.25,6.708333333333333,0.4583333333333333,,2.2916666666666665
2011-08-14,6.217391304347826,6.869565217391305,0.6521739130434783,,2.5652173913043477
2011-08-15,8.541666666666666,9.625,1.0833333333333333,,2.9583333333333335
2011-08-16,10.041666666666666,12.541666666666666,2.5,,3.1666666666666665
2011-08-17,10.791666666666666,12.166666666666666,1.375,,3.75
2011-08-18,11.5,15.458333333333334,3.9583333333333335,,3.2916666666666665
2011-08-19,9.375,9.791666666666666,0.4166666666666667,,2.5
2011-08-20,5.791666666666667,6.208333333333333,0.4166666666666667,,2.1666666666666665
2011-08-21,4.521739130434782,4.956521739130435,0.43478260869565216,,1.565217391304348
2011-08-22,9.875,11.208333333333334,1.3333333333333333,,2.1666666666666665
2011-08-23,7.869565217391305,8.826086956521738,0.9565217391304348,,2.4782608695652173
2011-08-24,9.083333333333334,13.791666666666666,4.708333333333333,,2.5
2011-08-25,9.208333333333334,17.916666666666668,8.708333333333334,,3.0833333333333335
2011-08-26,6.5,9.5,3.0,,2.25
2011-08-27,5.375,5.583333333333333,0.20833333333333334,,2.125
2011-08-28,5.260869565217392,5.478260869565218,0.21739130434782608,,2.130434782608696
2011-08-29,7.833333333333333,8.291666666666666,0.4583333333333333,,2.625
2011-08-30,6.0,6.208333333333333,0.20833333333333334,,1.75
2011-08-31,4.416666666666667,4.666666666666667,0.25,,1.7083333333333333
2011-09-01,4.0,4.833333333333333,0.8333333333333334,,1.7916666666666667
2011-09-02,2.625,2.9166666666666665,0.2916666666666667,,1.6666666666666667
2011-09-03,1.5416666666666667,1.5833333333333333,0.041666666666666664,,1.0
2011-09-04,8.347826086956522,9.347826086956522,1.0,,1.565217391304348
2011-09-05,7.625,8.583333333333334,0.9583333333333334,,1.2083333333333333
2011-09-06,10.666666666666666,13.5,2.8333333333333335,,1.5833333333333333
2011-09-07,11.083333333333334,11.916666666666666,0.8333333333333334,,1.9583333333333333
2011-09-08,11.041666666666666,11.708333333333334,0.6666666666666666,,2.2083333333333335
2011-09-09,9.958333333333334,11.625,1.6666666666666667,,1.5416666666666667
2011-09-10,10.166666666666666,13.666666666666666,3.5,,2.1666666666666665
2011-09-11,5.086956521739131,7.173913043478261,2.0869565217391304,,1.6956521739130435
2011-09-12,8.666666666666666,10.166666666666666,1.5,,2.0
2011-09-13,9.0,10.541666666666666,1.5416666666666667,,1.875
2011-09-14,10.833333333333334,12.541666666666666,1.7083333333333333,,2.625
2011-09-15,10.541666666666666,12.916666666666666,2.375,,2.4583333333333335
2011-09-16,7.75,10.375,2.625,,1.7916666666666667
2011-09-17,9.583333333333334,14.666666666666666,5.083333333333333,,2.375
2011-09-18,6.217391304347826,13.26086956521739,7.043478260869565,,2.782608695652174
2011-09-19,3.7083333333333335,5.541666666666667,1.8333333333333333,,2.1666666666666665
2011-09-20,1.9166666666666667,2.0416666666666665,0.125,1.25,1.75
2011-09-21,3.409090909090909,3.727272727272727,0.3181818181818182,1.0416666666666667,1.125
2011-09-22,6.166666666666667,6.958333333333333,0.7916666666666666,4.291666666666667,1.25
2011-09-23,7.583333333333333,9.958333333333334,2.375,6.291666666666667,1.0416666666666667
2011-09-24,3.5416666666666665,3.7083333333333335,0.16666666666666666,6.75,1.25
2011-09-25,4.913043478260869,4.956521739130435,0.043478260869565216,11.625,1.4782608695652173
2011-09-26,7.541666666666667,8.166666666666666,0.625,11.375,1.3333333333333333
2011-09-27,7.375,9.583333333333334,2.2083333333333335,11.666666666666666,1.3333333333333333
2011-09-28,10.375,11.125,0.75,14.791666666666666,2.125
2011-09-29,10.125,11.458333333333334,1.3333333333333333,16.166666666666668,2.4583333333333335
2011-09-30,11.916666666666666,12.625,0.7083333333333334,12.625,1.8333333333333333
2011-10-01,3.0,3.4583333333333335,0.4583333333333333,6.708333333333333,1.0
2011-10-02,6.521739130434782,7.043478260869565,0.5217391304347826,8.333333333333334,1.0
2011-10-03,7.125,7.75,0.625,6.041666666666667,0.7916666666666666
2011-10-04,12.25,14.375,2.125,9.125,1.1666666666666667
2011-10-05,10.916666666666666,12.791666666666666,1.875,8.625,1.0
2011-10-06,13.041666666666666,15.583333333333334,2.5416666666666665,9.25,1.75
2011-10-07,12.708333333333334,15.541666666666666,2.8333333333333335,23.375,1.4583333333333333
2011-10-08,10.875,12.208333333333334,1.3333333333333333,28.416666666666668,1.875
2011-10-09,7.043478260869565,7.3478260869565215,0.30434782608695654,32.25,2.6956521739130435
2011-10-10,9.958333333333334,10.333333333333334,0.375,37.375,3.1666666666666665
2011-10-11,15.166666666666666,17.125,1.9583333333333333,43.041666666666664,2.2083333333333335
2011-10-12,14.583333333333334,17.791666666666668,3.2083333333333335,37.0,1.9166666666666667
2011-10-13,13.208333333333334,13.75,0.5416666666666666,39.166666666666664,1.875
2011-10-14,12.125,12.875,0.75,23.708333333333332,1.2916666666666667
2011-10-15,12.375,14.166666666666666,1.7916666666666667,4.875,1.5
2011-10-16,11.434782608695652,12.0,0.5652173913043478,19.0,2.5652173913043477
2011-10-17,13.666666666666666,16.125,2.4583333333333335,21.0,1.7083333333333333
2011-10-18,8.416666666666666,14.208333333333334,5.791666666666667,9.375,1.375
2011-10-19,3.0416666666666665,3.25,0.20833333333333334,9.416666666666666,1.4583333333333333
2011-10-20,13.625,14.375,0.75,16.625,2.4166666666666665
2011-10-21,8.375,8.833333333333334,0.4583333333333333,8.565217391304348,2.1739130434782608
2011-10-22,9.958333333333334,11.666666666666666,1.7083333333333333,4.0,2.375
2011-10-23,7.565217391304348,8.434782608695652,0.8695652173913043,4.083333333333333,2.3043478260869565
2011-10-24,13.625,16.041666666666668,2.4166666666666665,5.625,2.75
2011-10-25,9.791666666666666,14.833333333333334,5.041666666666667,10.333333333333334,2.3333333333333335
2011-10-26,10.291666666666666,13.416666666666666,3.125,8.041666666666666,1.7916666666666667
2011-10-27,8.458333333333334,15.5,7.041666666666667,9.541666666666666,1.7083333333333333
2011-10-28,11.0,11.708333333333334,0.7083333333333334,13.958333333333334,2.7083333333333335
2011-10-29,13.625,15.125,1.5,19.916666666666668,2.625
2011-10-30,6.913043478260869,7.173913043478261,0.2608695652173913,15.208333333333334,2.260869565217391
2011-10-31,9.583333333333334,13.0,3.4166666666666665,5.583333333333333,1.75
2011-11-01,18.75,24.125,5.375,10.75,2.2916666666666665
2011-11-02,15.5,16.875,1.375,14.666666666666666,2.7916666666666665
2011-11-03,19.916666666666668,22.875,2.9583333333333335,20.125,3.7083333333333335
2011-11-04,13.083333333333334,14.708333333333334,1.625,15.333333333333334,2.625
2011-11-05,16.333333333333332,17.541666666666668,1.2083333333333333,18.666666666666668,2.5416666666666665
2011-11-06,12.73913043478261,17.391304347826086,4.6521739130434785,7.333333333333333,2.739130434782609
2011-11-07,6.208333333333333,7.166666666666667,0.9583333333333334,2.7916666666666665,2.125
2011-11-08,8.791666666666666,14.0,5.208333333333333,7.083333333333333,2.125
2011-11-09,11.291666666666666,14.458333333333334,3.1666666666666665,7.666666666666667,2.0
2011-11-10,10.541666666666666,18.041666666666668,7.5,5.541666666666667,2.2083333333333335
2011-11-11,8.916666666666666,13.041666666666666,4.125,3.5833333333333335,2.2083333333333335
2011-11-12,11.583333333333334,15.25,3.6666666666666665,14.041666666666666,3.0416666666666665
2011-11-13,9.130434782608695,11.91304347826087,2.782608695652174,18.25,2.652173913043478
2011-11-14,17.041666666666668,22.291666666666668,5.25,34.333333333333336,3.4166666666666665
2011-11-15,14.541666666666666,16.75,2.2083333333333335,14.166666666666666,2.5
2011-11-16,13.791666666666666,18.416666666666668,4.625,9.583333333333334,2.25
2011-11-17,11.125,19.916666666666668,8.791666666666666,19.541666666666668,3.4166666666666665
2011-11-18,19.083333333333332,21.375,2.2916666666666665,21.666666666666668,3.3333333333333335
2011-11-19,18.708333333333332,24.333333333333332,5.625,5.666666666666667,2.375
2011-11-20,6.608695652173913,7.782608695652174,1.173913043478261,8.041666666666666,2.347826086956522
2011-11-21,12.541666666666666,16.041666666666668,3.5,4.434782608695652,1.9166666666666667
2011-11-22,15.666666666666666,25.291666666666668,9.625,7.458333333333333,2.2916666666666665
2011-11-23,15.583333333333334,17.708333333333332,2.125,16.875,3.25
2011-11-24,8.083333333333334,9.333333333333334,1.25,9.333333333333334,2.2916666666666665
2011-11-25,15.916666666666666,26.708333333333332,10.791666666666666,5.833333333333333,2.25
2011-11-26,13.958333333333334,21.708333333333332,7.75,6.458333333333333,2.0416666666666665
2011-11-27,15.434782608695652,20.391304347826086,4.956521739130435,18.541666666666668,2.9565217391304346
2011-11-28,20.0,37.708333333333336,17.708333333333332,31.833333333333332,2.875
2011-11-29,25.791666666666668,58.125,32.333333333333336,26.041666666666668,3.8333333333333335
2011-11-30,11.833333333333334,28.75,16.916666666666668,14.625,2.625
2011-12-01,4.5,5.208333333333333,0.7083333333333334,0.625,2.0833333333333335
2011-12-02,3.6666666666666665,4.0,0.3333333333333333,3.1666666666666665,1.9583333333333333
2011-12-03,8.875,10.416666666666666,1.5416666666666667,3.25,2.2083333333333335
2011-12-04,10.956521739130435,12.956521739130435,2.0,2.9583333333333335,2.217391304347826
2011-12-05,10.833333333333334,20.666666666666668,9.833333333333334,8.25,2.25
2011-12-06,16.666666666666668,21.833333333333332,5.166666666666667,10.333333333333334,2.5833333333333335
2011-12-07,20.041666666666668,38.25,18.208333333333332,13.5,2.5416666666666665
2011-12-08,21.166666666666668,29.583333333333332,8.416666666666666,17.833333333333332,2.8333333333333335
2011-12-09,7.125,9.041666666666666,1.9166666666666667,2.75,2.0833333333333335
2011-12-10,9.5,11.416666666666666,1.9166666666666667,7.083333333333333,2.375
2011-12-11,11.0,15.391304347826088,4.391304347826087,11.333333333333334,2.217391304347826
2011-12-12,18.083333333333332,40.583333333333336,22.5,18.0,2.7083333333333335
2011-12-13,11.416666666666666,30.291666666666668,18.875,12.875,2.4166666666666665
2011-12-14,20.291666666666668,37.041666666666664,16.75,14.166666666666666,3.125
2011-12-15,15.583333333333334,35.708333333333336,20.125,23.541666666666668,3.4166666666666665
2011-12-16,12.375,15.416666666666666,3.0416666666666665,7.583333333333333,2.4583333333333335
