date,NO2_mean,NOX_mean,NO_mean
2011-04-03,6.208333333333333,9.041666666666666,2.8333333333333335
2011-04-04,14.608695652173912,24.347826086956523,9.73913043478261
2011-04-05,24.55,39.45,14.9
2011-04-06,30.083333333333332,46.625,16.541666666666668
2011-04-07,33.25,52.958333333333336,19.708333333333332
2011-04-08,34.958333333333336,66.54166666666667,31.583333333333332
2011-04-09,15.208333333333334,23.375,8.166666666666666
2011-04-10,21.041666666666668,26.791666666666668,5.75
2011-04-11,26.25,43.666666666666664,17.416666666666668
2011-04-12,30.458333333333332,52.5,22.041666666666668
2011-04-13,36.26086956521739,62.73913043478261,26.47826086956522
2011-04-14,32.916666666666664,54.791666666666664,21.875
2011-04-15,29.916666666666668,45.125,15.208333333333334
2011-04-16,18.583333333333332,34.333333333333336,15.75
2011-04-17,13.875,18.583333333333332,4.708333333333333
2011-04-18,20.391304347826086,30.347826086956523,9.956521739130435
2011-04-19,21.916666666666668,41.583333333333336,19.666666666666668
2011-04-20,17.5,33.208333333333336,15.708333333333334
2011-04-21,28.833333333333332,49.333333333333336,20.5
2011-04-22,34.416666666666664,51.833333333333336,17.416666666666668
2011-04-23,24.083333333333332,37.0,12.916666666666666
2011-04-24,17.208333333333332,24.083333333333332,6.875
2011-04-25,27.708333333333332,48.583333333333336,20.875
2011-04-26,25.695652173913043,41.0,15.304347826086957
2011-04-27,25.458333333333332,45.166666666666664,19.708333333333332
2011-04-28,23.0,40.25,17.25
2011-04-29,18.958333333333332,28.125,9.166666666666666
2011-04-30,22.458333333333332,32.125,9.666666666666666
2011-05-01,17.375,29.416666666666668,12.041666666666666
2011-05-02,19.291666666666668,37.583333333333336,18.291666666666668
2011-05-03,21.333333333333332,28.958333333333332,7.625
2011-05-04,16.958333333333332,24.75,7.791666666666667
2011-05-05,15.833333333333334,21.25,5.416666666666667
2011-05-06,21.333333333333332,31.75,10.416666666666666
2011-05-07,9.25,13.041666666666666,3.7916666666666665
2011-05-08,9.958333333333334,13.875,3.9166666666666665
2011-05-09,18.583333333333332,29.416666666666668,10.833333333333334
2011-05-10,15.695652173913043,48.08695652173913,32.391304347826086
2011-05-11,17.0,42.416666666666664,25.416666666666668
2011-05-12,12.833333333333334,21.875,9.041666666666666
2011-05-13,21.541666666666668,39.833333333333336,18.291666666666668
2011-05-14,20.541666666666668,31.041666666666668,10.5
2011-05-15,15.916666666666666,22.041666666666668,6.125
2011-05-16,26.434782608695652,38.82608695652174,12.391304347826088
2011-05-17,27.25,43.0,15.75
2011-05-18,34.541666666666664,53.833333333333336,19.291666666666668
2011-05-19,25.833333333333332,38.083333333333336,12.25
2011-05-20,21.791666666666668,38.291666666666664,16.5
2011-05-21,15.333333333333334,28.458333333333332,13.125
2011-05-22,8.833333333333334,14.833333333333334,6.0
2011-05-23,15.75,30.5,14.75
2011-05-24,16.125,25.083333333333332,8.958333333333334
2011-05-25,27.875,44.708333333333336,16.833333333333332
2011-05-26,12.434782608695652,16.130434782608695,3.6956521739130435
2011-05-27,8.291666666666666,11.208333333333334,2.9166666666666665
2011-05-28,13.166666666666666,18.291666666666668,5.125
2011-05-29,8.916666666666666,15.458333333333334,6.541666666666667
2011-05-30,13.791666666666666,29.291666666666668,15.5
2011-05-31,19.666666666666668,38.083333333333336,18.416666666666668
2011-06-01,12.541666666666666,17.666666666666668,5.125
2011-06-02,19.083333333333332,34.375,15.291666666666666
2011-06-03,24.17391304347826,50.91304347826087,26.73913043478261
2011-06-04,17.166666666666668,27.541666666666668,10.375
2011-06-05,16.5,24.0,7.5
2011-06-06,32.166666666666664,49.25,17.083333333333332
2011-06-07,18.59090909090909,26.5,7.909090909090909
2011-06-08,18.333333333333332,25.916666666666668,7.583333333333333
2011-06-09,20.416666666666668,38.916666666666664,18.5
2011-06-10,24.708333333333332,51.625,26.916666666666668
2011-06-11,17.708333333333332,33.833333333333336,16.125
2011-06-12,17.0,24.333333333333332,7.333333333333333
2011-06-13,24.916666666666668,46.166666666666664,21.25
2011-06-14,19.82608695652174,36.69565217391305,16.869565217391305
2011-06-15,20.5,37.958333333333336,17.458333333333332
2011-06-16,13.708333333333334,21.958333333333332,8.25
2011-06-17,22.458333333333332,32.833333333333336,10.375
2011-06-18,23.458333333333332,39.458333333333336,16.0
2011-06-19,17.083333333333332,24.833333333333332,7.75
2011-06-20,21.47826086956522,37.26086956521739,15.782608695652174
2011-06-21,19.791666666666668,42.416666666666664,22.625
2011-06-22,17.25,43.75,26.5
2011-06-23,8.5,27.625,19.125
2011-06-24,7.916666666666667,28.125,20.208333333333332
2011-06-25,6.666666666666667,21.541666666666668,14.875
2011-06-26,6.75,16.875,10.125
2011-06-27,8.608695652173912,29.08695652173913,20.47826086956522
2011-06-28,9.625,31.791666666666668,22.166666666666668
2011-06-29,18.333333333333332,41.833333333333336,23.5
2011-06-30,26.083333333333332,53.833333333333336,27.75
2011-07-01,22.041666666666668,60.166666666666664,38.125
2011-07-02,20.125,38.958333333333336,18.833333333333332
2011-07-03,12.0,20.166666666666668,8.166666666666666
2011-07-04,14.08695652173913,32.43478260869565,18.347826086956523
2011-07-05,23.041666666666668,38.0,14.958333333333334
2011-07-06,19.5,34.833333333333336,15.333333333333334
2011-07-07,15.0,51.75,36.75
2011-07-08,10.833333333333334,39.125,28.291666666666668
2011-07-09,7.958333333333333,26.375,18.416666666666668
2011-07-10,7.083333333333333,17.333333333333332,10.25
2011-07-11,10.25,29.125,18.875
2011-07-12,13.869565217391305,53.34782608695652,39.47826086956522
2011-07-13,11.791666666666666,35.375,23.583333333333332
2011-07-14,12.208333333333334,38.166666666666664,25.958333333333332
2011-07-15,18.916666666666668,43.958333333333336,25.041666666666668
2011-07-16,20.125,34.583333333333336,14.458333333333334
2011-07-17,8.541666666666666,12.75,4.208333333333333
2011-07-18,5.625,10.291666666666666,4.666666666666667
2011-07-19,4.521739130434782,9.217391304347826,4.695652173913044
2011-07-20,7.291666666666667,19.208333333333332,11.916666666666666
2011-07-21,13.125,40.708333333333336,27.583333333333332
2011-07-22,18.708333333333332,45.041666666666664,26.333333333333332
2011-07-23,16.75,32.625,15.875
2011-07-24,10.333333333333334,16.541666666666668,6.208333333333333
2011-07-25,17.08695652173913,33.69565217391305,16.608695652173914
2011-07-26,15.375,32.208333333333336,16.833333333333332
2011-07-27,10.75,35.208333333333336,24.458333333333332
2011-07-28,14.0,33.583333333333336,19.583333333333332
2011-07-29,20.708333333333332,42.958333333333336,22.25
2011-07-30,17.0,37.458333333333336,20.458333333333332
2011-07-31,11.291666666666666,17.5,6.208333333333333
2011-08-01,7.791666666666667,13.0,5.208333333333333
2011-08-02,7.958333333333333,12.041666666666666,4.083333333333333
2011-08-03,12.75,26.166666666666668,13.416666666666666
2011-08-04,6.625,12.041666666666666,5.416666666666667
2011-08-05,11.826086956521738,24.26086956521739,12.434782608695652
2011-08-06,10.083333333333334,28.291666666666668,18.208333333333332
2011-08-07,7.833333333333333,18.708333333333332,10.875
2011-08-08,14.958333333333334,39.375,24.416666666666668
2011-08-09,27.291666666666668,49.458333333333336,22.166666666666668
2011-08-10,19.541666666666668,37.458333333333336,17.916666666666668
2011-08-11,18.217391304347824,36.56521739130435,18.347826086956523
2011-08-12,17.208333333333332,29.083333333333332,11.875
2011-08-13,13.0,21.25,8.25
2011-08-14,7.791666666666667,13.541666666666666,5.75
2011-08-15,10.458333333333334,18.583333333333332,8.125
2011-08-16,13.217391304347826,22.434782608695652,9.217391304347826
2011-08-17,14.583333333333334,32.125,17.541666666666668
2011-08-18,15.291666666666666,34.208333333333336,18.916666666666668
2011-08-19,18.833333333333332,37.916666666666664,19.083333333333332
2011-08-20,16.333333333333332,26.541666666666668,10.208333333333334
2011-08-21,12.875,20.583333333333332,7.708333333333333
2011-08-22,23.75,46.791666666666664,23.041666666666668
2011-08-23,16.125,36.125,20.0
2011-08-24,15.375,41.041666666666664,25.666666666666668
2011-08-25,14.083333333333334,38.791666666666664,24.708333333333332
2011-08-26,13.91304347826087,33.78260869565217,19.869565217391305
2011-08-27,14.166666666666666,26.833333333333332,12.666666666666666
2011-08-28,10.791666666666666,15.416666666666666,4.625
2011-08-29,10.125,18.708333333333332,8.583333333333334
2011-08-30,10.791666666666666,15.541666666666666,4.75
2011-08-31,7.5,11.363636363636363,3.8636363636363638
2011-09-01,6.0,14.458333333333334,8.458333333333334
2011-09-02,4.583333333333333,11.625,7.041666666666667
2011-09-03,4.333333333333333,6.625,2.2916666666666665
2011-09-04,11.708333333333334,19.75,8.041666666666666
2011-09-05,17.666666666666668,40.916666666666664,23.25
2011-09-06,19.291666666666668,37.916666666666664,18.625
2011-09-07,28.045454545454547,50.27272727272727,22.227272727272727
2011-09-08,25.25,41.208333333333336,15.958333333333334
2011-09-09,16.958333333333332,33.708333333333336,16.75
2011-09-10,11.875,28.75,16.875
2011-09-11,9.125,17.333333333333332,8.208333333333334
2011-09-12,15.375,33.666666666666664,18.291666666666668
2011-09-13,19.916666666666668,39.791666666666664,19.875
2011-09-14,18.227272727272727,35.72727272727273,17.5
2011-09-15,12.958333333333334,21.125,8.166666666666666
2011-09-16,6.833333333333333,12.666666666666666,5.833333333333333
2011-09-17,11.708333333333334,29.458333333333332,17.75
2011-09-18,8.75,20.875,12.125
2011-09-19,8.958333333333334,22.208333333333332,13.25
2011-09-20,15.304347826086957,36.26086956521739,20.956521739130434
2011-09-21,10.833333333333334,29.125,18.291666666666668
2011-09-22,15.458333333333334,40.041666666666664,24.583333333333332
2011-09-23,13.0,24.833333333333332,11.833333333333334
2011-09-24,14.083333333333334,26.083333333333332,12.0
2011-09-25,8.166666666666666,13.375,5.208333333333333
2011-09-26,15.458333333333334,22.125,6.666666666666667
2011-09-27,18.833333333333332,34.416666666666664,15.583333333333334
2011-09-28,24.541666666666668,40.75,16.208333333333332
2011-09-29,23.208333333333332,39.291666666666664,16.083333333333332
2011-09-30,19.695652173913043,36.52173913043478,16.82608695652174
2011-10-01,14.375,28.041666666666668,13.666666666666666
2011-10-02,13.958333333333334,24.416666666666668,10.458333333333334
2011-10-03,17.625,38.666666666666664,21.041666666666668
2011-10-04,19.125,35.333333333333336,16.208333333333332
2011-10-05,22.666666666666668,45.458333333333336,22.791666666666668
2011-10-06,21.833333333333332,43.0,21.166666666666668
2011-10-07,22.304347826086957,39.69565217391305,17.391304347826086
2011-10-08,21.166666666666668,33.333333333333336,12.166666666666666
2011-10-09,20.458333333333332,27.041666666666668,6.583333333333333
2011-10-10,22.708333333333332,32.0,9.291666666666666
2011-10-11,29.875,55.291666666666664,25.416666666666668
2011-10-12,27.217391304347824,46.47826086956522,19.26086956521739
2011-10-13,30.833333333333332,44.75,13.916666666666666
2011-10-14,24.041666666666668,35.083333333333336,11.041666666666666
2011-10-15,22.416666666666668,41.916666666666664,19.5
2011-10-16,17.291666666666668,24.583333333333332,7.291666666666667
2011-10-17,24.708333333333332,46.208333333333336,21.5
2011-10-18,17.583333333333332,34.875,17.291666666666668
2011-10-19,19.166666666666668,34.333333333333336,15.166666666666666
2011-10-20,12.75,20.375,7.625
2011-10-21,10.91304347826087,16.869565217391305,5.956521739130435
2011-10-22,16.0,27.5,11.5
2011-10-23,12.916666666666666,22.25,9.333333333333334
2011-10-24,23.125,54.375,31.25
2011-10-25,19.043478260869566,50.0,30.956521739130434
2011-10-26,20.0,44.5,24.5
2011-10-27,20.5,41.25,20.75
2011-10-28,17.958333333333332,26.666666666666668,8.708333333333334
2011-10-29,24.0,39.5,15.5
2011-10-30,13.666666666666666,19.375,5.708333333333333
2011-10-31,18.416666666666668,39.208333333333336,20.791666666666668
2011-11-01,19.043478260869566,34.21739130434783,15.173913043478262
2011-11-02,20.875,28.75,7.875
2011-11-03,27.541666666666668,47.541666666666664,20.0
2011-11-04,23.833333333333332,47.666666666666664,23.833333333333332
2011-11-05,24.666666666666668,38.583333333333336,13.916666666666666
2011-11-06,18.916666666666668,34.291666666666664,15.375
2011-11-07,19.0,43.666666666666664,24.666666666666668
2011-11-08,19.166666666666668,47.541666666666664,28.375
2011-11-09,17.727272727272727,34.54545454545455,16.818181818181817
2011-11-10,18.375,33.875,15.5
2011-11-11,18.625,39.541666666666664,20.916666666666668
2011-11-12,22.333333333333332,50.708333333333336,28.375
2011-11-13,16.083333333333332,29.958333333333332,13.875
2011-11-14,25.666666666666668,51.916666666666664,26.25
2011-11-15,21.833333333333332,44.791666666666664,22.958333333333332
2011-11-16,21.347826086956523,53.69565217391305,32.34782608695652
2011-11-17,23.875,55.791666666666664,31.916666666666668
2011-11-18,29.5,43.958333333333336,14.458333333333334
2011-11-19,22.958333333333332,55.125,32.166666666666664
2011-11-20,11.416666666666666,21.541666666666668,10.125
2011-11-21,18.041666666666668,40.25,22.208333333333332
2011-11-22,28.47826086956522,70.56521739130434,42.08695652173913
2011-11-23,23.541666666666668,46.833333333333336,23.291666666666668
2011-11-24,12.666666666666666,29.041666666666668,16.375
2011-11-25,19.875,43.708333333333336,23.833333333333332
2011-11-26,22.708333333333332,54.25,31.541666666666668
2011-11-27,22.416666666666668,44.625,22.208333333333332
2011-11-28,26.73913043478261,81.95652173913044,55.21739130434783
2011-11-29,33.041666666666664,111.75,78.70833333333333
2011-11-30,22.666666666666668,67.41666666666667,44.75
2011-12-01,14.333333333333334,33.375,19.041666666666668
2011-12-02,13.625,22.916666666666668,9.291666666666666
2011-12-03,13.208333333333334,27.541666666666668,14.333333333333334
2011-12-04,11.541666666666666,21.75,10.208333333333334
2011-12-05,20.208333333333332,47.5,27.291666666666668
2011-12-06,25.304347826086957,50.869565217391305,25.565217391304348
2011-12-07,30.333333333333332,97.58333333333333,67.25
2011-12-08,26.583333333333332,62.541666666666664,35.958333333333336
2011-12-09,16.208333333333332,35.5,19.291666666666668
2011-12-10,19.625,48.958333333333336,29.333333333333332
2011-12-11,17.708333333333332,37.791666666666664,20.083333333333332
2011-12-12,26.25,70.0,43.75
2011-12-13,23.956521739130434,62.17391304347826,38.21739130434783
2011-12-14,32.125,81.20833333333333,49.083333333333336
2011-12-15,26.333333333333332,83.875,57.541666666666664
2011-12-16,15.791666666666666,39.916666666666664,24.125
2011-12-17,17.25,40.166666666666664,22.916666666666668
2011-12-18,13.208333333333334,23.708333333333332,10.5
2011-12-19,21.875,56.625,34.75
2011-12-20,27.652173913043477,62.82608695652174,35.17391304347826
2011-12-21,30.416666666666668,80.66666666666667,50.25
2011-12-22,25.25,68.125,42.875
2011-12-23,15.375,33.625,18.25
2011-12-24,17.333333333333332,38.666666666666664,21.333333333333332
2011-12-25,10.958333333333334,19.75,8.791666666666666
2011-12-26,19.541666666666668,52.75,33.208333333333336
2011-12-27,23.608695652173914,55.82608695652174,32.21739130434783
2011-12-28,31.75,92.25,60.5
2011-12-29,23.541666666666668,63.458333333333336,39.916666666666664
2011-12-30,13.375,26.333333333333332,12.958333333333334
2011-12-31,16.125,28.0,11.875
2012-01-01,20.541666666666668,31.958333333333332,11.416666666666666
2012-01-02,17.666666666666668,31.416666666666668,13.75
2012-01-03,9.208333333333334,16.958333333333332,7.75
2012-01-04,16.458333333333332,29.791666666666668,13.333333333333334
2012-01-05,28.0,53.833333333333336,25.833333333333332
2012-01-06,21.0,38.083333333333336,17.083333333333332
2012-01-07,33.916666666666664,83.0,49.083333333333336
2012-01-08,30.0,71.73913043478261,41.73913043478261
2012-01-09,27.166666666666668,62.75,35.583333333333336
2012-01-10,27.416666666666668,57.041666666666664,29.625
2012-01-11,30.083333333333332,69.95833333333333,39.875
2012-01-12,33.625,73.58333333333333,39.958333333333336
2012-01-13,26.125,41.416666666666664,15.291666666666666
2012-01-14,13.208333333333334,22.208333333333332,9.0
2012-01-15,21.083333333333332,48.333333333333336,27.25
2012-01-16,34.0,71.26086956521739,37.26086956521739
2012-01-17,26.0,52.625,26.625
2012-01-18,20.083333333333332,45.0,24.916666666666668
2012-01-19,27.25,61.166666666666664,33.916666666666664
2012-01-20,14.625,24.208333333333332,9.583333333333334
2012-01-21,30.541666666666668,53.833333333333336,23.291666666666668
2012-01-22,24.416666666666668,64.79166666666667,40.375
2012-01-23,22.166666666666668,46.166666666666664,24.0
2012-01-24,27.458333333333332,64.33333333333333,36.875
2012-01-25,14.608695652173912,28.782608695652176,14.173913043478262
2012-01-26,13.5,27.25,13.75
2012-01-27,16.208333333333332,27.791666666666668,11.583333333333334
2012-01-28,26.5,58.291666666666664,31.791666666666668
2012-01-29,39.458333333333336,85.95833333333333,46.5
2012-01-30,29.47826086956522,62.869565217391305,33.391304347826086
2012-01-31,39.833333333333336,90.41666666666667,50.583333333333336
2012-02-01,39.458333333333336,79.33333333333333,39.875
2012-02-02,26.833333333333332,54.25,27.416666666666668
2012-02-03,11.625,17.833333333333332,6.208333333333333
2012-02-04,27.166666666666668,55.125,27.958333333333332
2012-02-05,22.208333333333332,42.333333333333336,20.125
2012-02-06,26.043478260869566,57.82608695652174,31.782608695652176
2012-02-07,28.041666666666668,63.75,35.708333333333336
2012-02-08,18.0,42.208333333333336,24.208333333333332
2012-02-09,19.916666666666668,39.625,19.708333333333332
2012-02-10,18.75,31.083333333333332,12.333333333333334
2012-02-11,16.75,29.833333333333332,13.083333333333334
2012-02-12,23.75,36.125,12.375
2012-02-13,24.958333333333332,51.916666666666664,26.958333333333332
2012-02-14,34.75,69.58333333333333,34.833333333333336
2012-02-15,28.304347826086957,61.82608695652174,33.52173913043478
2012-02-16,14.75,30.75,16.0
2012-02-17,18.041666666666668,27.875,9.833333333333334
2012-02-18,26.666666666666668,52.5,25.833333333333332
2012-02-19,27.041666666666668,55.5,28.458333333333332
2012-02-20,28.956521739130434,63.26086956521739,34.30434782608695
2012-02-21,29.0,63.916666666666664,34.916666666666664
2012-02-22,39.0,75.83333333333333,36.833333333333336
2012-02-23,24.583333333333332,45.416666666666664,20.833333333333332
2012-02-24,11.375,19.75,8.375
2012-02-25,19.375,45.625,26.25
2012-02-26,25.041666666666668,40.041666666666664,15.0
2012-02-27,32.875,69.66666666666667,36.791666666666664
2012-02-28,42.416666666666664,97.29166666666667,54.875
2012-03-01,36.17391304347826,77.17391304347827,41.0
2012-03-02,16.291666666666668,31.333333333333332,15.041666666666666
2012-03-03,11.541666666666666,19.375,7.833333333333333
2012-03-04,30.625,57.75,27.125
2012-03-05,40.041666666666664,71.83333333333333,31.791666666666668
2012-03-06,46.708333333333336,87.16666666666667,40.458333333333336
2012-03-07,35.869565217391305,69.95652173913044,34.08695652173913
2012-03-08,41.0,80.91666666666667,39.916666666666664
2012-03-09,39.708333333333336,64.25,24.541666666666668
2012-03-10,22.958333333333332,30.208333333333332,7.25
2012-03-11,22.652173913043477,43.0,20.347826086956523
2012-03-12,34.208333333333336,57.833333333333336,23.625
2012-03-13,33.291666666666664,59.875,26.583333333333332
2012-03-14,17.083333333333332,29.5,12.416666666666666
2012-03-15,39.0,75.25,36.25
2012-03-16,33.541666666666664,68.79166666666667,35.25
2012-03-17,23.875,31.875,8.0
2012-03-18,34.869565217391305,57.08695652173913,22.217391304347824
2012-03-19,37.541666666666664,71.54166666666667,34.0
2012-03-20,32.041666666666664,41.625,9.583333333333334
2012-03-21,17.125,33.958333333333336,16.833333333333332
2012-03-22,35.541666666666664,65.91666666666667,30.375
2012-03-23,19.875,33.666666666666664,13.791666666666666
2012-03-24,19.083333333333332,26.875,7.791666666666667
2012-03-25,19.583333333333332,33.583333333333336,14.0
2012-03-26,21.041666666666668,37.208333333333336,16.166666666666668
2012-03-27,25.0,35.130434782608695,10.130434782608695
2012-03-28,22.208333333333332,31.666666666666668,9.458333333333334
2012-03-29,29.666666666666668,72.75,43.083333333333336
2012-03-30,17.291666666666668,28.291666666666668,11.0
2012-03-31,18.958333333333332,26.791666666666668,7.833333333333333
2012-04-01,12.916666666666666,21.041666666666668,8.125
2012-04-02,28.541666666666668,46.791666666666664,18.25
2012-04-03,23.708333333333332,37.791666666666664,14.083333333333334
2012-04-04,22.869565217391305,39.21739130434783,16.347826086956523
2012-04-05,26.875,42.583333333333336,15.708333333333334
2012-04-06,22.708333333333332,39.791666666666664,17.083333333333332
2012-04-07,15.75,27.291666666666668,11.541666666666666
2012-04-08,18.125,25.291666666666668,7.166666666666667
2012-04-09,36.75,52.791666666666664,16.041666666666668
2012-04-10,35.90909090909091,57.90909090909091,22.0
2012-04-11,30.458333333333332,45.875,15.416666666666666
2012-04-12,26.791666666666668,44.625,17.833333333333332
2012-04-13,21.833333333333332,34.791666666666664,12.958333333333334
2012-04-14,15.958333333333334,26.958333333333332,11.0
2012-04-15,18.958333333333332,25.75,6.791666666666667
2012-04-16,29.583333333333332,49.791666666666664,20.208333333333332
2012-04-17,21.416666666666668,37.958333333333336,16.541666666666668
2012-04-18,30.041666666666668,44.125,14.083333333333334
2012-04-19,21.333333333333332,31.625,10.291666666666666
2012-04-20,14.217391304347826,20.0,5.782608695652174
2012-04-21,7.458333333333333,10.375,2.9166666666666665
2012-04-22,3.5,5.375,1.875
2012-04-23,23.75,40.5,16.75
2012-04-24,39.958333333333336,61.75,21.791666666666668
2012-04-25,35.21739130434783,49.34782608695652,14.130434782608695
2012-04-26,17.458333333333332,24.166666666666668,6.708333333333333
2012-04-27,21.375,37.416666666666664,16.041666666666668
2012-04-28,24.083333333333332,34.625,10.541666666666666
2012-04-29,15.458333333333334,21.166666666666668,5.708333333333333
2012-04-30,7.875,11.125,3.25
2012-05-01,4.541666666666667,7.166666666666667,2.625
2012-05-02,9.5,15.875,6.375
2012-05-03,14.5,23.708333333333332,9.208333333333334
2012-05-04,10.208333333333334,18.125,7.916666666666667
2012-05-05,14.916666666666666,23.666666666666668,8.75
2012-05-06,13.041666666666666,18.416666666666668,5.375
2012-05-07,25.166666666666668,37.958333333333336,12.791666666666666
2012-05-08,28.625,42.25,13.625
2012-05-09,29.375,46.5,17.125
2012-05-10,20.782608695652176,36.73913043478261,15.956521739130435
2012-05-11,15.958333333333334,35.458333333333336,19.5
2012-05-12,13.916666666666666,26.083333333333332,12.166666666666666
2012-05-13,19.958333333333332,27.708333333333332,7.75
2012-05-14,25.958333333333332,41.291666666666664,15.333333333333334
2012-05-15,20.869565217391305,36.56521739130435,15.695652173913043
2012-05-16,32.416666666666664,55.291666666666664,22.875
2012-05-17,28.333333333333332,40.208333333333336,11.875
2012-05-18,23.5,37.541666666666664,14.041666666666666
2012-05-19,24.5,35.166666666666664,10.666666666666666
2012-05-20,9.791666666666666,12.833333333333334,3.0416666666666665
2012-05-21,9.333333333333334,13.333333333333334,4.0
2012-05-22,15.956521739130435,21.26086956521739,5.304347826086956
2012-05-23,27.25,43.208333333333336,15.958333333333334
2012-05-24,42.166666666666664,63.291666666666664,21.125
2012-05-25,42.416666666666664,76.0,33.583333333333336
2012-05-26,25.75,40.041666666666664,14.291666666666666
