date,CO_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2011-02-25,5.869565217391305,30.625,45.375,14.75,,29.0
2011-02-26,3.5833333333333335,10.083333333333334,12.333333333333334,2.25,,10.375
2011-02-27,4.478260869565218,24.82608695652174,44.17391304347826,19.347826086956523,,11.541666666666666
2011-02-28,5.375,37.541666666666664,65.20833333333333,27.666666666666668,,12.083333333333334
2011-03-01,6.333333333333333,45.833333333333336,96.45833333333333,50.625,,21.958333333333332
2011-03-02,6.0,36.416666666666664,85.33333333333333,48.916666666666664,,24.791666666666668
2011-03-03,4.521739130434782,17.916666666666668,23.208333333333332,5.291666666666667,,16.666666666666668
2011-03-04,4.791666666666667,21.25,27.708333333333332,6.458333333333333,,18.083333333333332
2011-03-05,5.208333333333333,34.0,63.958333333333336,29.958333333333332,,13.708333333333334
2011-03-06,6.958333333333333,33.916666666666664,80.5,46.583333333333336,,21.083333333333332
2011-03-07,6.5,34.56521739130435,58.73913043478261,24.17391304347826,,32.375
2011-03-08,7.0,32.333333333333336,45.083333333333336,12.75,,28.75
2011-03-09,6.041666666666667,29.291666666666668,41.5,12.208333333333334,,21.708333333333332
2011-03-10,4.3478260869565215,15.083333333333334,18.791666666666668,3.7083333333333335,,12.791666666666666
2011-03-11,4.541666666666667,14.458333333333334,17.291666666666668,2.8333333333333335,,16.25
2011-03-12,4.304347826086956,22.0,29.954545454545453,7.954545454545454,,13.380952380952381
2011-03-13,5.416666666666667,33.791666666666664,55.5,21.708333333333332,,13.375
2011-03-14,6.208333333333333,40.0,70.56521739130434,30.565217391304348,,13.708333333333334
2011-03-15,5.541666666666667,32.416666666666664,50.791666666666664,18.375,,22.125
2011-03-16,5.791666666666667,43.833333333333336,68.33333333333333,24.5,,15.833333333333334
2011-03-17,6.0,40.833333333333336,58.916666666666664,18.083333333333332,,30.0
2011-03-18,8.333333333333334,35.666666666666664,62.041666666666664,26.375,,41.25
2011-03-19,3.875,21.041666666666668,29.333333333333332,8.291666666666666,,6.208333333333333
2011-03-20,4.375,25.208333333333332,32.583333333333336,7.375,,13.0
2011-03-21,5.166666666666667,37.34782608695652,59.82608695652174,22.47826086956522,,16.625
2011-03-22,7.25,51.125,98.83333333333333,47.708333333333336,,30.375
2011-03-23,5.291666666666667,42.666666666666664,64.04166666666667,21.375,,18.541666666666668
2011-03-24,6.086956521739131,22.291666666666668,28.291666666666668,6.0,,21.208333333333332
2011-03-25,4.458333333333333,12.458333333333334,14.416666666666666,1.9583333333333333,,15.666666666666666
2011-03-26,4.681818181818182,25.38095238095238,35.38095238095238,10.0,,13.25
2011-03-27,4.958333333333333,35.08695652173913,49.91304347826087,14.826086956521738,,20.541666666666668
2011-03-28,5.833333333333333,38.416666666666664,58.666666666666664,20.25,,32.041666666666664
2011-03-29,5.0,37.0,53.708333333333336,16.708333333333332,,20.25
2011-03-30,4.75,35.34782608695652,53.47826086956522,18.130434782608695,,20.458333333333332
2011-03-31,4.086956521739131,19.666666666666668,24.708333333333332,5.041666666666667,,15.625
2011-04-01,5.625,44.375,62.041666666666664,17.666666666666668,,31.458333333333332
2011-04-02,5.458333333333333,32.083333333333336,41.25,9.166666666666666,,38.291666666666664
2011-04-03,3.1666666666666665,10.125,11.708333333333334,1.5833333333333333,,8.5
2011-04-04,4.208333333333333,26.791666666666668,42.791666666666664,16.0,,9.75
2011-04-05,4.625,38.65217391304348,54.78260869565217,16.130434782608695,,15.125
2011-04-06,4.913043478260869,45.291666666666664,69.45833333333333,24.166666666666668,,20.5
2011-04-07,4.125,39.875,60.833333333333336,20.958333333333332,,17.875
2011-04-08,3.1666666666666665,28.958333333333332,38.041666666666664,9.083333333333334,,22.125
2011-04-09,4.291666666666667,27.75,43.666666666666664,15.916666666666666,,18.708333333333332
2011-04-10,5.583333333333333,32.958333333333336,38.0,5.041666666666667,,32.958333333333336
2011-04-11,5.208333333333333,34.458333333333336,48.708333333333336,14.25,,28.708333333333332
2011-04-12,4.666666666666667,40.130434782608695,60.30434782608695,20.17391304347826,,27.541666666666668
2011-04-13,5.363636363636363,42.69565217391305,63.391304347826086,20.695652173913043,,31.40909090909091
2011-04-14,5.5,40.875,56.916666666666664,16.041666666666668,,40.25
2011-04-15,4.916666666666667,45.375,59.458333333333336,14.083333333333334,,40.916666666666664
2011-04-16,4.833333333333333,22.166666666666668,32.0,9.833333333333334,,36.666666666666664
2011-04-17,4.333333333333333,26.708333333333332,32.25,5.541666666666667,,17.458333333333332
2011-04-18,5.041666666666667,41.958333333333336,67.45833333333333,25.5,,27.541666666666668
2011-04-19,4.375,26.043478260869566,35.869565217391305,9.826086956521738,,13.083333333333334
2011-04-20,3.6956521739130435,23.875,33.708333333333336,9.833333333333334,,7.625
2011-04-21,4.666666666666667,40.166666666666664,68.375,28.208333333333332,,17.583333333333332
2011-04-22,5.75,52.0,85.95833333333333,33.958333333333336,,27.75
2011-04-23,4.333333333333333,25.083333333333332,31.125,6.041666666666667,,18.333333333333332
2011-04-24,5.041666666666667,24.833333333333332,29.958333333333332,5.125,,22.416666666666668
2011-04-25,5.083333333333333,42.791666666666664,61.166666666666664,18.375,,26.0
2011-04-26,4.608695652173913,35.23809523809524,52.42857142857143,17.19047619047619,,33.958333333333336
2011-04-27,3.739130434782609,24.916666666666668,32.166666666666664,7.25,,37.833333333333336
2011-04-28,5.166666666666667,33.916666666666664,46.166666666666664,12.25,,26.208333333333332
2011-04-29,5.25,28.416666666666668,37.0,8.583333333333334,,17.833333333333332
2011-04-30,4.416666666666667,26.041666666666668,32.208333333333336,6.166666666666667,,27.166666666666668
2011-05-01,3.7916666666666665,21.958333333333332,27.375,5.416666666666667,,34.708333333333336
2011-05-02,5.958333333333333,34.75,51.75,17.0,,89.125
2011-05-03,5.875,35.04347826086956,46.30434782608695,11.26086956521739,,142.58333333333334
2011-05-04,5.913043478260869,22.25,26.666666666666668,4.416666666666667,,93.0
2011-05-05,4.208333333333333,26.458333333333332,29.666666666666668,3.2083333333333335,,23.666666666666668
2011-05-06,4.75,34.916666666666664,49.166666666666664,14.25,,34.625
2011-05-07,3.875,27.5,32.041666666666664,4.541666666666667,,18.166666666666668
2011-05-08,4.0,26.25,33.0,6.75,,31.583333333333332
2011-05-09,4.333333333333333,37.166666666666664,52.708333333333336,15.541666666666666,,39.666666666666664
2011-05-10,3.25,24.782608695652176,56.82608695652174,32.04347826086956,,40.333333333333336
2011-05-11,3.227272727272727,18.52173913043478,56.78260869565217,38.26086956521739,,16.227272727272727
2011-05-12,4.541666666666667,35.75,70.54166666666667,34.791666666666664,,15.583333333333334
2011-05-13,4.583333333333333,32.5,42.625,10.125,,41.291666666666664
2011-05-14,4.916666666666667,35.208333333333336,42.0,6.791666666666667,,31.416666666666668
2011-05-15,4.458333333333333,25.458333333333332,29.958333333333332,4.5,,29.958333333333332
2011-05-16,4.125,34.041666666666664,41.291666666666664,7.25,,35.75
2011-05-17,4.583333333333333,39.30434782608695,59.30434782608695,20.0,,37.333333333333336
2011-05-18,5.565217391304348,45.75,71.125,25.375,,31.958333333333332
2011-05-19,4.666666666666667,37.333333333333336,49.333333333333336,12.0,,32.166666666666664
2011-05-20,3.7083333333333335,30.583333333333332,40.541666666666664,9.958333333333334,,24.75
2011-05-21,3.3333333333333335,24.75,37.083333333333336,12.333333333333334,,19.833333333333332
2011-05-22,2.9583333333333335,14.25,17.375,3.125,,13.958333333333334
2011-05-23,3.3333333333333335,25.666666666666668,35.875,10.208333333333334,,8.583333333333334
2011-05-24,4.173913043478261,36.04545454545455,50.13636363636363,14.090909090909092,,7.636363636363637
2011-05-25,4.173913043478261,35.958333333333336,53.708333333333336,17.75,,15.125
2011-05-26,4.375,43.541666666666664,63.208333333333336,19.666666666666668,,26.416666666666668
2011-05-27,4.208333333333333,35.291666666666664,45.208333333333336,9.916666666666666,,10.958333333333334
2011-05-28,4.75,34.916666666666664,55.708333333333336,20.791666666666668,,13.5
2011-05-29,3.4166666666666665,12.041666666666666,20.083333333333332,8.041666666666666,,3.5416666666666665
2011-05-30,3.0,16.958333333333332,20.708333333333332,3.75,,3.5416666666666665
2011-05-31,3.625,29.391304347826086,42.78260869565217,13.391304347826088,,7.208333333333333
2011-06-01,4.739130434782608,36.541666666666664,60.416666666666664,23.875,,14.5
2011-06-02,4.875,33.041666666666664,54.875,21.833333333333332,,17.375
2011-06-03,4.791666666666667,37.416666666666664,72.25,34.833333333333336,,36.958333333333336
2011-06-04,3.8333333333333335,25.416666666666668,37.375,11.958333333333334,,34.375
2011-06-05,3.375,25.0,29.958333333333332,4.958333333333333,,24.583333333333332
2011-06-06,5.238095238095238,35.76190476190476,59.38095238095238,23.61904761904762,,40.42857142857143
2011-06-07,6.125,40.17391304347826,58.65217391304348,18.47826086956522,,33.916666666666664
2011-06-08,3.9130434782608696,34.791666666666664,43.375,8.583333333333334,,14.541666666666666
2011-06-09,3.375,33.291666666666664,47.708333333333336,14.416666666666666,,20.125
2011-06-10,4.0,36.04347826086956,66.17391304347827,30.130434782608695,,29.916666666666668
2011-06-11,4.375,30.083333333333332,40.583333333333336,10.5,,21.291666666666668
2011-06-12,5.583333333333333,32.291666666666664,41.541666666666664,9.25,,38.875
2011-06-13,4.833333333333333,37.91304347826087,53.78260869565217,15.869565217391305,,28.416666666666668
2011-06-14,4.833333333333333,34.416666666666664,53.5,19.083333333333332,,30.25
2011-06-15,5.260869565217392,43.25,76.5,33.25,,21.0
2011-06-16,4.416666666666667,34.52173913043478,49.0,14.478260869565217,,23.833333333333332
2011-06-17,4.625,35.791666666666664,49.416666666666664,13.625,,14.125
2011-06-18,5.666666666666667,36.833333333333336,51.083333333333336,14.25,,25.166666666666668
2011-06-19,5.125,28.956521739130434,44.0,15.043478260869565,,15.5
2011-06-20,4.166666666666667,32.083333333333336,62.166666666666664,30.083333333333332,,11.791666666666666
2011-06-21,3.1739130434782608,21.304347826086957,56.08695652173913,34.78260869565217,,12.25
2011-06-22,3.3043478260869565,17.565217391304348,47.91304347826087,30.347826086956523,,19.916666666666668
2011-06-23,3.5416666666666665,11.125,55.458333333333336,44.333333333333336,,20.083333333333332
2011-06-24,3.375,10.25,46.708333333333336,36.458333333333336,,19.75
2011-06-25,3.6666666666666665,9.291666666666666,37.208333333333336,27.916666666666668,,16.458333333333332
2011-06-26,2.7083333333333335,8.75,25.958333333333332,17.208333333333332,,12.458333333333334
2011-06-27,2.5,7.791666666666667,35.916666666666664,28.125,,15.083333333333334
2011-06-28,3.2916666666666665,11.458333333333334,50.791666666666664,39.333333333333336,,17.0
2011-06-29,3.391304347826087,26.26086956521739,70.65217391304348,44.391304347826086,,23.708333333333332
2011-06-30,3.6666666666666665,33.583333333333336,68.875,35.291666666666664,,27.708333333333332
2011-07-01,3.5416666666666665,24.833333333333332,55.333333333333336,30.5,,20.708333333333332
2011-07-02,4.458333333333333,25.875,41.375,15.5,,19.125
2011-07-03,4.708333333333333,23.833333333333332,30.916666666666668,7.083333333333333,,31.083333333333332
2011-07-04,3.25,21.125,44.041666666666664,22.916666666666668,,28.083333333333332
2011-07-05,4.913043478260869,36.40909090909091,54.68181818181818,18.272727272727273,,29.272727272727273
2011-07-06,4.173913043478261,30.52173913043478,50.08695652173913,19.565217391304348,,39.25
2011-07-07,2.5416666666666665,18.5,48.125,29.625,,35.208333333333336
2011-07-08,3.0833333333333335,13.541666666666666,42.416666666666664,28.875,,31.958333333333332
2011-07-09,2.6666666666666665,10.708333333333334,27.458333333333332,16.75,,20.25
2011-07-10,2.1666666666666665,11.125,21.375,10.25,,14.166666666666666
2011-07-11,2.4166666666666665,17.166666666666668,40.083333333333336,22.916666666666668,,18.458333333333332
2011-07-12,2.5833333333333335,16.083333333333332,53.791666666666664,37.708333333333336,,15.916666666666666
2011-07-13,4.043478260869565,19.869565217391305,48.04347826086956,28.17391304347826,,20.0
2011-07-14,3.125,17.583333333333332,38.375,20.791666666666668,,16.708333333333332
2011-07-15,2.875,28.125,56.083333333333336,27.958333333333332,,25.958333333333332
2011-07-16,3.25,22.25,33.875,11.625,,23.75
2011-07-17,3.875,23.25,28.0,4.75,,24.208333333333332
2011-07-18,2.6666666666666665,10.416666666666666,21.041666666666668,10.625,,15.333333333333334
2011-07-19,1.8333333333333333,11.208333333333334,21.708333333333332,10.5,,7.958333333333333
2011-07-20,2.869565217391304,11.0,16.956521739130434,5.956521739130435,,8.958333333333334
2011-07-21,4.086956521739131,29.454545454545453,49.36363636363637,19.90909090909091,,16.166666666666668
2011-07-22,3.2916666666666665,24.541666666666668,40.083333333333336,15.541666666666666,,21.5
2011-07-23,2.9166666666666665,27.291666666666668,34.5,7.208333333333333,,37.291666666666664
2011-07-24,3.4583333333333335,20.875,26.416666666666668,5.541666666666667,,29.708333333333332
2011-07-25,3.25,21.125,36.625,15.5,,24.208333333333332
2011-07-26,3.125,23.375,41.75,18.375,,21.75
2011-07-27,2.9565217391304346,15.043478260869565,38.47826086956522,23.434782608695652,,23.125
2011-07-28,3.0833333333333335,21.25,53.708333333333336,32.458333333333336,,26.333333333333332
2011-07-29,4.5,37.541666666666664,68.70833333333333,31.166666666666668,,35.0
2011-07-30,4.583333333333333,27.708333333333332,45.083333333333336,17.375,,30.958333333333332
2011-07-31,4.25,18.958333333333332,21.75,2.7916666666666665,,30.625
2011-08-01,4.166666666666667,29.416666666666668,41.791666666666664,12.375,,31.958333333333332
2011-08-02,3.9166666666666665,27.416666666666668,43.875,16.458333333333332,,26.333333333333332
2011-08-03,3.590909090909091,23.428571428571427,42.42857142857143,19.0,,18.434782608695652
2011-08-04,3.5416666666666665,29.541666666666668,52.333333333333336,22.791666666666668,,21.083333333333332
2011-08-05,3.0,17.25,34.333333333333336,17.083333333333332,,14.125
2011-08-06,3.6666666666666665,14.916666666666666,34.0,19.083333333333332,,17.708333333333332
2011-08-07,3.125,13.291666666666666,23.916666666666668,10.625,,16.75
2011-08-08,2.4166666666666665,15.958333333333334,36.541666666666664,20.583333333333332,,17.041666666666668
2011-08-09,3.375,30.166666666666668,51.583333333333336,21.416666666666668,,34.125
2011-08-10,3.9166666666666665,27.82608695652174,46.78260869565217,18.956521739130434,,40.708333333333336
2011-08-11,4.166666666666667,36.041666666666664,58.125,22.083333333333332,,29.75
2011-08-12,4.25,34.458333333333336,52.625,18.166666666666668,,37.083333333333336
2011-08-13,4.375,23.125,31.666666666666668,8.541666666666666,,35.875
2011-08-14,3.0416666666666665,11.208333333333334,14.625,3.4166666666666665,,40.958333333333336
2011-08-15,3.8260869565217392,14.91304347826087,19.782608695652176,4.869565217391305,,32.30434782608695
2011-08-16,3.6666666666666665,18.708333333333332,24.875,6.166666666666667,,32.541666666666664
2011-08-17,2.9565217391304346,18.652173913043477,30.782608695652176,12.130434782608695,,38.791666666666664
2011-08-18,3.0,21.125,38.25,17.125,,47.25
2011-08-19,3.8333333333333335,22.958333333333332,32.25,9.291666666666666,,16.75
2011-08-20,3.8333333333333335,20.166666666666668,23.708333333333332,3.5416666666666665,,15.416666666666666
2011-08-21,5.083333333333333,20.0,26.958333333333332,6.958333333333333,,22.708333333333332
2011-08-22,4.25,30.25,45.416666666666664,15.166666666666666,,16.0
2011-08-23,2.9166666666666665,20.0,35.0,15.0,,27.125
2011-08-24,3.391304347826087,17.217391304347824,40.04347826086956,22.82608695652174,,20.958333333333332
2011-08-25,3.25,14.75,43.041666666666664,28.291666666666668,,15.541666666666666
2011-08-26,4.083333333333333,20.916666666666668,46.625,25.708333333333332,,20.333333333333332
2011-08-27,3.875,24.791666666666668,36.208333333333336,11.416666666666666,,21.333333333333332
2011-08-28,3.9583333333333335,22.041666666666668,26.291666666666668,4.25,,28.958333333333332
2011-08-29,3.8333333333333335,30.625,45.791666666666664,15.166666666666666,,32.833333333333336
2011-08-30,4.25,35.666666666666664,49.375,13.708333333333334,,24.458333333333332
2011-08-31,3.608695652173913,21.0,31.52173913043478,10.521739130434783,,18.041666666666668
2011-09-01,3.3333333333333335,14.25,35.291666666666664,21.041666666666668,,16.291666666666668
2011-09-02,2.217391304347826,9.214285714285714,17.785714285714285,8.571428571428571,,14.954545454545455
2011-09-03,2.625,,,,,12.5
2011-09-04,3.3333333333333335,,,,,11.25
2011-09-05,3.1666666666666665,,,,,8.956521739130435
2011-09-06,3.9583333333333335,29.782608695652176,44.82608695652174,15.043478260869565,,13.708333333333334
2011-09-07,5.260869565217392,35.0,54.541666666666664,19.541666666666668,,18.666666666666668
2011-09-08,5.083333333333333,37.541666666666664,56.875,19.333333333333332,,25.625
2011-09-09,3.75,22.652173913043477,38.34782608695652,15.695652173913043,,28.416666666666668
2011-09-10,4.5,16.875,32.291666666666664,15.416666666666666,,23.541666666666668
2011-09-11,2.8333333333333335,10.875,18.958333333333332,8.083333333333334,,15.375
2011-09-12,3.25,22.82608695652174,44.391304347826086,21.565217391304348,,17.666666666666668
2011-09-13,2.9583333333333335,22.166666666666668,33.291666666666664,11.125,,20.958333333333332
2011-09-14,3.782608695652174,24.291666666666668,36.0,11.708333333333334,,22.958333333333332
2011-09-15,3.875,29.434782608695652,54.69565217391305,25.26086956521739,,20.25
2011-09-16,3.608695652173913,18.772727272727273,43.13636363636363,24.363636363636363,,13.541666666666666
2011-09-17,3.7083333333333335,13.541666666666666,31.708333333333332,18.166666666666668,,15.541666666666666
2011-09-18,3.7083333333333335,10.608695652173912,21.782608695652176,11.173913043478262,,16.416666666666668
2011-09-19,2.8333333333333335,11.291666666666666,20.375,9.083333333333334,,12.217391304347826
2011-09-20,3.4583333333333335,23.625,47.916666666666664,24.291666666666668,,5.5
2011-09-21,2.782608695652174,,,,,3.5
2011-09-22,4.0,,,,,10.208333333333334
2011-09-23,4.458333333333333,,,,,10.291666666666666
2011-09-24,4.666666666666667,24.91304347826087,35.47826086956522,10.565217391304348,,10.75
2011-09-25,4.875,21.625,25.875,4.25,,16.125
2011-09-26,5.25,36.041666666666664,53.416666666666664,17.375,,16.333333333333332
2011-09-27,4.636363636363637,30.19047619047619,48.333333333333336,18.142857142857142,,16.772727272727273
2011-09-28,5.086956521739131,36.416666666666664,53.708333333333336,17.291666666666668,,20.666666666666668
2011-09-29,5.208333333333333,32.75,55.416666666666664,22.666666666666668,,26.625
2011-09-30,4.0,23.217391304347824,32.08695652173913,8.869565217391305,,21.083333333333332
2011-10-01,3.5416666666666665,13.0,17.291666666666668,4.291666666666667,,13.291666666666666
2011-10-02,3.75,13.083333333333334,15.875,2.7916666666666665,,10.375
2011-10-03,3.2916666666666665,19.166666666666668,27.958333333333332,8.791666666666666,,7.625
2011-10-04,5.25,34.875,56.041666666666664,21.166666666666668,,10.958333333333334
2011-10-05,6.217391304347826,37.333333333333336,70.33333333333333,33.0,,17.25
2011-10-06,4.25,26.208333333333332,39.125,12.916666666666666,,13.583333333333334
2011-10-07,5.125,28.043478260869566,36.65217391304348,8.608695652173912,,30.333333333333332
2011-10-08,6.166666666666667,30.708333333333332,39.041666666666664,8.333333333333334,,29.708333333333332
2011-10-09,5.958333333333333,20.083333333333332,22.375,2.2916666666666665,,37.0
2011-10-10,6.791666666666667,30.291666666666668,36.666666666666664,6.375,,42.625
2011-10-11,7.75,39.875,70.41666666666667,30.541666666666668,,53.416666666666664
2011-10-12,7.304347826086956,40.541666666666664,67.70833333333333,27.166666666666668,,52.166666666666664
2011-10-13,7.666666666666667,50.791666666666664,81.125,30.333333333333332,,46.875
2011-10-14,5.5,34.61904761904762,55.333333333333336,20.714285714285715,,41.416666666666664
2011-10-15,4.25,15.5,20.833333333333332,5.333333333333333,,12.375
2011-10-16,4.75,13.458333333333334,15.041666666666666,1.5833333333333333,,26.0
2011-10-17,5.583333333333333,30.708333333333332,42.125,11.416666666666666,,28.25
2011-10-18,3.375,20.166666666666668,28.541666666666668,8.375,,14.166666666666666
2011-10-19,4.304347826086956,26.541666666666668,39.5,12.958333333333334,,15.708333333333334
2011-10-20,5.166666666666667,36.875,52.791666666666664,15.916666666666666,,19.541666666666668
2011-10-21,4.208333333333333,29.17391304347826,41.30434782608695,12.130434782608695,,13.791666666666666
2011-10-22,3.5833333333333335,16.208333333333332,21.875,5.666666666666667,,13.416666666666666
2011-10-23,4.208333333333333,14.666666666666666,18.083333333333332,3.4166666666666665,,9.25
2011-10-24,4.916666666666667,32.458333333333336,55.125,22.666666666666668,,12.083333333333334
2011-10-25,4.818181818181818,23.238095238095237,40.714285714285715,17.476190476190474,,15.636363636363637
2011-10-26,4.565217391304348,23.25,40.583333333333336,17.333333333333332,,11.458333333333334
2011-10-27,5.083333333333333,31.541666666666668,51.666666666666664,20.125,,16.875
2011-10-28,5.333333333333333,38.56521739130435,57.56521739130435,19.0,,21.166666666666668
2011-10-29,6.291666666666667,36.5,48.666666666666664,12.166666666666666,,22.916666666666668
2011-10-30,5.5,23.75,28.5,4.75,,22.5
2011-10-31,4.708333333333333,24.083333333333332,40.583333333333336,16.5,,10.375
2011-11-01,6.0,37.666666666666664,61.458333333333336,23.791666666666668,,15.625
2011-11-02,5.565217391304348,37.25,56.541666666666664,19.291666666666668,,19.083333333333332
2011-11-03,6.958333333333333,36.75,58.625,21.875,,27.125
2011-11-04,7.958333333333333,43.65217391304348,81.17391304347827,37.52173913043478,,31.666666666666668
2011-11-05,6.458333333333333,37.166666666666664,55.125,17.958333333333332,,33.291666666666664
2011-11-06,5.833333333333333,22.5,31.166666666666668,8.666666666666666,,22.75
2011-11-07,3.4166666666666665,15.625,22.791666666666668,7.166666666666667,,8.0
2011-11-08,4.478260869565218,21.869565217391305,42.52173913043478,20.652173913043477,,10.791666666666666
2011-11-09,4.304347826086956,25.166666666666668,42.125,16.958333333333332,,8.958333333333334
2011-11-10,4.791666666666667,28.041666666666668,49.625,21.583333333333332,,11.666666666666666
2011-11-11,6.458333333333333,28.0,66.34782608695652,38.34782608695652,,13.166666666666666
2011-11-12,7.25,28.375,49.791666666666664,21.416666666666668,,14.666666666666666
2011-11-13,7.416666666666667,24.083333333333332,38.666666666666664,14.583333333333334,,29.083333333333332
2011-11-14,7.208333333333333,34.041666666666664,49.75,15.708333333333334,,44.875
2011-11-15,5.083333333333333,27.291666666666668,41.833333333333336,14.541666666666666,,20.541666666666668
2011-11-16,5.173913043478261,25.041666666666668,49.208333333333336,24.166666666666668,,11.041666666666666
2011-11-17,5.333333333333333,28.875,45.625,16.75,,22.708333333333332
2011-11-18,5.833333333333333,44.391304347826086,73.82608695652173,29.434782608695652,,25.375
2011-11-19,5.166666666666667,25.333333333333332,34.333333333333336,9.0,,23.82608695652174
2011-11-20,4.041666666666667,9.0,10.875,1.875,,13.791666666666666
2011-11-21,4.333333333333333,24.5,36.458333333333336,11.958333333333334,,7.875
2011-11-22,5.695652173913044,30.956521739130434,55.17391304347826,24.217391304347824,,9.73913043478261
2011-11-23,5.304347826086956,30.208333333333332,43.208333333333336,13.0,,20.458333333333332
2011-11-24,3.875,17.208333333333332,24.5,7.291666666666667,,9.708333333333334
2011-11-25,4.708333333333333,27.304347826086957,42.130434782608695,14.826086956521738,,8.333333333333334
