date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2011-02-08,189.57142857142858,3.2083333333333335,4.714285714285714,9.541666666666666,12.708333333333334,3.1666666666666665,,0.16666666666666666,9.791666666666666,194.28571428571428
2011-02-09,188.52173913043478,4.208333333333333,9.217391304347826,16.791666666666668,24.916666666666668,8.125,,0.5,11.0,197.7391304347826
2011-02-10,191.17391304347825,4.625,11.347826086956522,24.875,46.833333333333336,21.958333333333332,,0.7083333333333334,13.375,202.52173913043478
2011-02-11,189.04347826086956,4.5,7.695652173913044,21.608695652173914,31.52173913043478,9.91304347826087,,0.6666666666666666,10.833333333333334,196.7391304347826
2011-02-12,189.17391304347825,4.291666666666667,6.608695652173913,15.291666666666666,19.125,3.8333333333333335,,0.34782608695652173,11.75,195.7826086956522
2011-02-13,188.95652173913044,4.695652173913044,9.217391304347826,32.5,61.75,29.25,,0.0,14.708333333333334,198.17391304347825
2011-02-14,197.34782608695653,6.75,20.91304347826087,41.041666666666664,107.16666666666667,66.125,,0.25,22.916666666666668,218.2608695652174
2011-02-15,195.7391304347826,6.25,14.391304347826088,32.166666666666664,82.625,50.458333333333336,,0.25,18.458333333333332,210.1304347826087
2011-02-16,188.30434782608697,4.083333333333333,8.0,29.875,59.416666666666664,29.541666666666668,,0.5833333333333334,11.833333333333334,196.30434782608697
2011-02-17,187.91304347826087,3.625,6.173913043478261,10.666666666666666,13.958333333333334,3.2916666666666665,,0.4166666666666667,10.5,194.08695652173913
2011-02-18,190.34782608695653,3.6666666666666665,5.043478260869565,13.26086956521739,20.47826086956522,7.217391304347826,,0.041666666666666664,5.291666666666667,195.3913043478261
2011-02-19,192.6086956521739,4.625,8.304347826086957,20.041666666666668,30.083333333333332,10.041666666666666,,0.5217391304347826,10.208333333333334,200.91304347826087
2011-02-20,194.17391304347825,5.695652173913044,13.91304347826087,44.125,97.20833333333333,53.083333333333336,,1.4166666666666667,12.583333333333334,208.08695652173913
2011-02-21,200.08695652173913,8.75,30.695652173913043,53.833333333333336,160.20833333333334,106.375,,3.5,35.875,230.7826086956522
2011-02-22,189.04347826086956,5.0,11.695652173913043,32.0,57.083333333333336,25.083333333333332,,1.0416666666666667,23.791666666666668,200.7391304347826
2011-02-23,189.34782608695653,5.166666666666667,11.565217391304348,23.0,48.625,25.625,,0.4166666666666667,15.708333333333334,200.91304347826087
2011-02-24,189.35,4.363636363636363,4.75,21.818181818181817,33.54545454545455,11.727272727272727,,0.9523809523809523,25.681818181818183,194.1
2011-02-25,192.04347826086956,5.916666666666667,12.956521739130435,36.73913043478261,69.78260869565217,33.04347826086956,,0.625,26.833333333333332,205.0
2011-02-26,190.125,3.375,6.416666666666667,8.416666666666666,9.666666666666666,1.25,,0.0,9.125,196.54166666666666
2011-02-27,192.0,3.4782608695652173,6.75,20.0,38.375,18.375,,0.0,9.208333333333334,198.75
2011-02-28,192.25,3.7083333333333335,7.958333333333333,28.208333333333332,56.291666666666664,28.083333333333332,,0.0,9.708333333333334,200.20833333333334
2011-03-01,194.95833333333334,6.791666666666667,21.5,53.833333333333336,128.5,74.66666666666667,,1.875,24.833333333333332,216.45833333333334
2011-03-02,189.91666666666666,5.25,14.708333333333334,36.541666666666664,97.5,60.958333333333336,,0.8333333333333334,23.166666666666668,204.625
2011-03-03,189.2608695652174,3.6666666666666665,6.956521739130435,16.82608695652174,23.347826086956523,6.521739130434782,,0.041666666666666664,17.791666666666668,196.2173913043478
2011-03-04,190.5,4.041666666666667,9.041666666666666,15.5,19.041666666666668,3.5416666666666665,,0.0,13.375,199.54166666666666
2011-03-05,189.125,5.304347826086956,13.416666666666666,28.291666666666668,74.95833333333333,46.666666666666664,,0.375,12.916666666666666,202.54166666666666
2011-03-06,196.875,8.208333333333334,23.708333333333332,42.75,125.66666666666667,82.91666666666667,,1.625,23.708333333333332,220.58333333333334
2011-03-07,191.58333333333334,6.166666666666667,11.0,26.083333333333332,44.208333333333336,18.125,,1.25,30.125,202.58333333333334
2011-03-08,192.22727272727272,6.636363636363637,10.454545454545455,35.76190476190476,57.333333333333336,21.571428571428573,,1.9545454545454546,28.208333333333332,202.6818181818182
2011-03-09,191.08333333333334,5.958333333333333,6.25,40.583333333333336,74.33333333333333,33.75,,0.2916666666666667,22.458333333333332,197.33333333333334
2011-03-10,188.3913043478261,3.75,6.521739130434782,11.347826086956522,14.826086956521738,3.4782608695652173,,0.0,11.625,194.91304347826087
2011-03-11,189.25,3.9166666666666665,6.916666666666667,11.166666666666666,13.75,2.5833333333333335,,0.6086956521739131,14.583333333333334,196.16666666666666
2011-03-12,191.16666666666666,3.0434782608695654,6.625,8.875,10.666666666666666,1.7916666666666667,,0.0,11.625,197.79166666666666
2011-03-13,191.75,3.9166666666666665,8.541666666666666,30.875,58.333333333333336,27.458333333333332,,0.4166666666666667,11.208333333333334,200.29166666666666
2011-03-14,193.625,4.625,12.375,36.625,66.375,29.75,,1.2083333333333333,13.375,206.0
2011-03-15,194.79166666666666,4.75,11.708333333333334,29.458333333333332,57.458333333333336,28.0,,1.0416666666666667,20.083333333333332,206.5
2011-03-16,193.5,4.916666666666667,13.0,37.416666666666664,64.45833333333333,27.041666666666668,,1.125,13.333333333333334,206.5
2011-03-17,193.0,6.416666666666667,22.47826086956522,34.82608695652174,61.26086956521739,26.434782608695652,,0.2916666666666667,22.958333333333332,215.47826086956522
2011-03-18,202.16666666666666,9.458333333333334,29.0,36.291666666666664,86.5,50.208333333333336,,0.5652173913043478,35.875,231.16666666666666
2011-03-19,187.83333333333334,3.217391304347826,7.458333333333333,11.625,16.875,5.25,,0.0,4.708333333333333,195.29166666666666
2011-03-20,189.04166666666666,4.083333333333333,12.458333333333334,27.375,39.541666666666664,12.166666666666666,,1.0833333333333333,13.625,201.5
2011-03-21,188.5,3.5833333333333335,9.083333333333334,21.541666666666668,30.0,8.458333333333334,,0.5416666666666666,13.833333333333334,197.58333333333334
2011-03-22,192.625,6.125,18.0,51.75,105.79166666666667,54.041666666666664,,3.5833333333333335,28.583333333333332,210.625
2011-03-23,184.66666666666666,4.217391304347826,12.619047619047619,28.227272727272727,40.95454545454545,12.727272727272727,,0.13636363636363635,13.695652173913043,197.28571428571428
2011-03-24,191.8695652173913,5.583333333333333,8.347826086956522,18.391304347826086,23.0,4.608695652173913,,0.375,18.083333333333332,200.2173913043478
2011-03-25,194.625,3.7916666666666665,6.458333333333333,7.666666666666667,8.25,0.5833333333333334,,0.391304347826087,13.916666666666666,201.08333333333334
2011-03-26,197.66666666666666,4.304347826086956,9.125,31.833333333333332,54.291666666666664,22.458333333333332,,0.125,12.0,206.79166666666666
2011-03-27,199.08333333333334,4.708333333333333,11.791666666666666,40.958333333333336,76.58333333333333,35.625,,2.0416666666666665,19.666666666666668,210.875
2011-03-28,196.95833333333334,4.666666666666667,10.708333333333334,27.458333333333332,49.166666666666664,21.708333333333332,,2.125,30.041666666666668,207.66666666666666
2011-03-29,197.25,4.416666666666667,10.0,35.0,56.958333333333336,21.958333333333332,,2.25,19.458333333333332,207.25
2011-03-30,195.91666666666666,4.541666666666667,12.875,40.916666666666664,64.0,23.083333333333332,,3.25,18.041666666666668,208.79166666666666
2011-03-31,186.30434782608697,3.375,6.521739130434782,14.173913043478262,16.130434782608695,1.9565217391304348,,0.5833333333333334,16.916666666666668,192.82608695652175
2011-04-01,185.41666666666666,,10.791666666666666,44.083333333333336,76.54166666666667,32.458333333333336,,3.625,30.041666666666668,196.20833333333334
2011-04-02,186.125,,11.833333333333334,32.25,46.25,14.0,,3.869565217391304,36.083333333333336,197.95833333333334
2011-04-03,186.7826086956522,,5.956521739130435,5.956521739130435,7.782608695652174,1.826086956521739,,0.0,7.166666666666667,192.7391304347826
2011-04-04,187.16666666666666,,6.541666666666667,20.0,36.041666666666664,16.041666666666668,,0.5,9.125,193.70833333333334
2011-04-05,189.20833333333334,,10.958333333333334,46.916666666666664,82.16666666666667,35.25,,2.4583333333333335,18.541666666666668,200.16666666666666
2011-04-06,188.95833333333334,,11.958333333333334,44.541666666666664,76.875,32.333333333333336,,2.875,19.708333333333332,200.91666666666666
2011-04-07,189.0952380952381,,14.428571428571429,32.31818181818182,49.95454545454545,17.636363636363637,,3.6363636363636362,16.59090909090909,203.52380952380952
2011-04-08,188.0,,11.833333333333334,29.291666666666668,34.291666666666664,5.0,,1.5,29.083333333333332,199.83333333333334
2011-04-09,189.33333333333334,,14.375,31.875,62.041666666666664,30.166666666666668,,0.9565217391304348,32.875,203.70833333333334
2011-04-10,189.1304347826087,,13.347826086956522,28.695652173913043,33.47826086956522,4.782608695652174,,2.8333333333333335,34.208333333333336,202.47826086956522
2011-04-11,189.54166666666666,,14.291666666666666,36.625,64.125,27.5,,3.7916666666666665,30.125,203.83333333333334
2011-04-12,188.58333333333334,,11.041666666666666,38.958333333333336,59.583333333333336,20.625,,2.125,28.0,199.625
2011-04-13,189.45833333333334,,15.208333333333334,38.25,64.83333333333333,26.583333333333332,,3.8333333333333335,31.25,204.66666666666666
2011-04-14,188.5,,17.041666666666668,47.125,83.58333333333333,36.458333333333336,,6.541666666666667,41.791666666666664,205.54166666666666
2011-04-15,184.66666666666666,,13.583333333333334,25.875,32.875,7.0,,4.458333333333333,37.958333333333336,198.25
2011-04-16,187.25,,13.708333333333334,20.875,36.333333333333336,15.458333333333334,,1.6521739130434783,43.625,200.95833333333334
2011-04-17,186.08695652173913,,11.217391304347826,19.91304347826087,24.26086956521739,4.3478260869565215,,1.9583333333333333,15.541666666666666,197.30434782608697
2011-04-18,182.75,,11.75,29.166666666666668,47.291666666666664,18.125,,1.6666666666666667,24.083333333333332,194.5
2011-04-19,184.66666666666666,,9.833333333333334,19.875,27.541666666666668,7.666666666666667,,0.8333333333333334,11.166666666666666,194.5
2011-04-20,185.79166666666666,,8.625,15.583333333333334,20.958333333333332,5.375,,0.25,6.083333333333333,194.41666666666666
2011-04-21,187.0,,12.291666666666666,36.5,68.08333333333333,31.583333333333332,,2.4166666666666665,17.916666666666668,199.29166666666666
2011-04-22,189.6,,20.4,41.22727272727273,64.54545454545455,23.318181818181817,,1.1363636363636365,33.708333333333336,210.0
2011-04-23,186.66666666666666,,16.25,27.666666666666668,41.166666666666664,13.5,,0.21739130434782608,27.0,202.91666666666666
2011-04-24,188.6086956521739,,12.347826086956522,21.217391304347824,30.652173913043477,9.434782608695652,,1.1666666666666667,24.958333333333332,200.95652173913044
2011-04-25,188.875,,15.041666666666666,35.0,50.958333333333336,15.958333333333334,,1.75,24.75,203.91666666666666
2011-04-26,185.20833333333334,,12.375,32.375,49.958333333333336,17.583333333333332,,2.5833333333333335,33.708333333333336,197.58333333333334
2011-04-27,182.16666666666666,,10.416666666666666,32.166666666666664,42.166666666666664,10.0,,2.0833333333333335,39.958333333333336,192.58333333333334
2011-04-28,186.77272727272728,,9.227272727272727,26.565217391304348,36.17391304347826,9.608695652173912,,0.8181818181818182,33.04347826086956,196.0
2011-04-29,190.625,,10.166666666666666,25.583333333333332,34.208333333333336,8.625,,2.2916666666666665,15.916666666666666,200.79166666666666
2011-04-30,189.41666666666666,,10.708333333333334,21.458333333333332,26.791666666666668,5.333333333333333,,3.0,23.625,200.125
2011-05-01,186.1304347826087,,13.782608695652174,20.695652173913043,25.08695652173913,4.391304347826087,,0.5833333333333334,35.041666666666664,199.91304347826087
2011-05-02,188.54166666666666,,13.125,40.0,67.29166666666667,27.291666666666668,,1.7916666666666667,98.70833333333333,201.66666666666666
2011-05-03,189.66666666666666,,15.166666666666666,33.333333333333336,41.208333333333336,7.875,,3.375,124.08333333333333,204.83333333333334
2011-05-04,190.66666666666666,,14.166666666666666,28.291666666666668,38.333333333333336,10.041666666666666,,3.2916666666666665,80.25,204.83333333333334
2011-05-05,186.95833333333334,,10.583333333333334,22.708333333333332,27.5,4.791666666666667,,1.5833333333333333,24.541666666666668,197.54166666666666
2011-05-06,186.70833333333334,,11.958333333333334,28.333333333333332,39.291666666666664,10.958333333333334,,1.6666666666666667,33.916666666666664,198.66666666666666
2011-05-07,182.375,,10.208333333333334,22.166666666666668,28.166666666666668,6.0,,1.3043478260869565,18.625,192.58333333333334
2011-05-08,183.91304347826087,,12.130434782608695,23.043478260869566,26.47826086956522,3.4347826086956523,,2.2083333333333335,43.94444444444444,196.04347826086956
2011-05-09,185.125,,12.375,32.041666666666664,48.208333333333336,16.166666666666668,,2.25,50.95454545454545,197.5
2011-05-10,178.29166666666666,,12.625,20.833333333333332,40.541666666666664,19.708333333333332,,0.9166666666666666,41.958333333333336,190.91666666666666
2011-05-11,177.79166666666666,,13.375,21.0,52.125,31.125,,0.3333333333333333,12.833333333333334,191.16666666666666
2011-05-12,180.45833333333334,,14.958333333333334,26.0,41.458333333333336,15.458333333333334,,0.0,16.095238095238095,195.41666666666666
2011-05-13,184.0,,12.772727272727273,20.40909090909091,28.181818181818183,7.7727272727272725,,1.5,48.357142857142854,196.77272727272728
2011-05-14,188.75,,12.0,16.666666666666668,18.791666666666668,2.125,,2.9565217391304346,32.791666666666664,200.75
2011-05-15,187.0,,13.91304347826087,18.956521739130434,22.565217391304348,3.608695652173913,,2.875,32.0,200.91304347826087
2011-05-16,184.625,,13.541666666666666,26.5,36.916666666666664,10.416666666666666,,3.75,37.208333333333336,198.16666666666666
2011-05-17,185.33333333333334,,15.416666666666666,36.916666666666664,58.416666666666664,21.5,,4.166666666666667,45.166666666666664,200.75
2011-05-18,190.22727272727272,,19.181818181818183,44.90909090909091,73.5,28.59090909090909,,4.7727272727272725,37.875,209.4090909090909
2011-05-19,187.58333333333334,,13.625,28.5,39.041666666666664,10.541666666666666,,3.3333333333333335,37.041666666666664,201.20833333333334
2011-05-20,184.45833333333334,,11.5,24.583333333333332,35.75,11.166666666666666,,2.7916666666666665,26.958333333333332,195.95833333333334
2011-05-21,181.5,,11.458333333333334,15.958333333333334,31.5,15.541666666666666,,2.1739130434782608,17.75,192.95833333333334
2011-05-22,181.04347826086956,,11.304347826086957,12.91304347826087,15.130434782608695,2.217391304347826,,0.375,17.958333333333332,192.34782608695653
2011-05-23,185.25,,11.458333333333334,25.75,42.958333333333336,17.208333333333332,,0.0,8.875,196.70833333333334
2011-05-24,185.58333333333334,,13.833333333333334,39.125,60.666666666666664,21.541666666666668,,0.75,10.25,199.41666666666666
2011-05-25,187.20833333333334,,17.458333333333332,44.0,66.79166666666667,22.791666666666668,,2.875,22.5,204.66666666666666
2011-05-26,186.29166666666666,,15.083333333333334,33.583333333333336,51.083333333333336,17.5,,1.2083333333333333,22.625,201.375
2011-05-27,185.33333333333334,,12.875,20.708333333333332,27.375,6.666666666666667,,0.0,9.125,198.20833333333334
2011-05-28,185.33333333333334,,16.25,27.208333333333332,43.916666666666664,16.708333333333332,,0.17391304347826086,6.625,201.58333333333334
2011-05-29,179.43478260869566,,6.391304347826087,8.173913043478262,9.478260869565217,1.3043478260869565,,0.0,3.875,185.82608695652175
2011-05-30,180.58333333333334,2.923076923076923,5.916666666666667,6.333333333333333,7.541666666666667,1.2083333333333333,,0.0,4.25,186.5
2011-05-31,183.875,4.130434782608695,9.291666666666666,33.625,55.625,22.0,,0.75,8.458333333333334,193.16666666666666
2011-06-01,186.125,4.043478260869565,13.375,24.458333333333332,39.083333333333336,14.625,,0.2916666666666667,13.291666666666666,199.5
2011-06-02,184.79166666666666,4.6521739130434785,10.5,23.958333333333332,41.458333333333336,17.5,,0.5416666666666666,18.541666666666668,195.29166666666666
2011-06-03,185.33333333333334,5.35,12.80952380952381,32.57142857142857,57.095238095238095,24.523809523809526,,1.7619047619047619,37.095238095238095,198.14285714285714
2011-06-04,183.95833333333334,4.565217391304348,10.583333333333334,22.083333333333332,32.416666666666664,10.333333333333334,,3.652173913043478,38.333333333333336,194.54166666666666
2011-06-05,181.34782608695653,4.208333333333333,13.391304347826088,22.26086956521739,24.391304347826086,2.130434782608696,,3.8333333333333335,25.666666666666668,194.7391304347826
2011-06-06,186.58333333333334,5.333333333333333,16.791666666666668,41.291666666666664,68.5,27.208333333333332,,4.0,38.291666666666664,203.375
2011-06-07,185.33333333333334,5.5,18.625,42.125,62.208333333333336,20.083333333333332,,2.7916666666666665,32.708333333333336,203.95833333333334
2011-06-08,181.95833333333334,3.75,13.625,33.083333333333336,42.541666666666664,9.458333333333334,,2.7083333333333335,19.125,195.58333333333334
2011-06-09,180.79166666666666,4.25,13.25,29.25,41.0,11.75,,3.5833333333333335,23.75,194.04166666666666
2011-06-10,182.41666666666666,4.875,13.708333333333334,30.125,46.625,16.5,,3.6666666666666665,37.458333333333336,196.125
2011-06-11,181.70833333333334,5.826086956521739,14.833333333333334,31.041666666666668,47.166666666666664,16.125,,2.0,20.625,196.54166666666666
2011-06-12,190.2608695652174,6.291666666666667,16.17391304347826,29.652173913043477,35.04347826086956,5.391304347826087,,1.5416666666666667,40.958333333333336,206.43478260869566
2011-06-13,186.79166666666666,5.625,13.875,44.791666666666664,80.16666666666667,35.375,,3.625,29.333333333333332,200.66666666666666
2011-06-14,186.04166666666666,4.708333333333333,13.458333333333334,32.041666666666664,56.458333333333336,24.416666666666668,,2.0833333333333335,28.041666666666668,199.5
2011-06-15,186.58333333333334,3.3333333333333335,12.833333333333334,29.375,44.375,15.0,,1.5,13.291666666666666,199.41666666666666
2011-06-16,187.33333333333334,4.291666666666667,12.875,21.541666666666668,31.291666666666668,9.75,,1.0,23.458333333333332,200.20833333333334
2011-06-17,186.63636363636363,5.181818181818182,15.5,39.04545454545455,55.86363636363637,16.818181818181817,,2.0,15.090909090909092,202.13636363636363
2011-06-18,188.875,7.0,17.583333333333332,37.333333333333336,53.541666666666664,16.208333333333332,,2.0,35.0,206.45833333333334
2011-06-19,188.69565217391303,6.541666666666667,15.130434782608695,24.0,33.30434782608695,9.304347826086957,,3.0,24.916666666666668,203.82608695652175
2011-06-20,184.54166666666666,5.5,16.083333333333332,26.625,55.75,29.125,,0.7083333333333334,16.833333333333332,200.625
2011-06-21,178.25,4.083333333333333,11.875,24.416666666666668,45.791666666666664,21.375,,2.0833333333333335,20.25,190.125
2011-06-22,177.70833333333334,4.25,14.166666666666666,21.416666666666668,40.416666666666664,19.0,,4.125,36.708333333333336,191.875
2011-06-23,173.79166666666666,3.75,9.0,9.833333333333334,17.375,7.541666666666667,,1.9583333333333333,31.416666666666668,182.79166666666666
2011-06-24,173.33333333333334,3.7083333333333335,9.041666666666666,9.458333333333334,17.0,7.541666666666667,,2.3333333333333335,36.458333333333336,182.375
2011-06-25,174.08333333333334,3.869565217391304,9.125,8.041666666666666,14.083333333333334,6.041666666666667,,1.8695652173913044,27.0,183.20833333333334
2011-06-26,176.08695652173913,4.166666666666667,9.478260869565217,9.695652173913043,17.782608695652176,8.08695652173913,,1.9583333333333333,15.375,185.56521739130434
2011-06-27,175.08333333333334,4.125,9.416666666666666,14.125,34.541666666666664,20.416666666666668,,1.9166666666666667,23.791666666666668,184.5
2011-06-28,173.20833333333334,3.8333333333333335,8.583333333333334,11.583333333333334,22.583333333333332,11.0,,2.375,25.708333333333332,181.79166666666666
2011-06-29,175.58333333333334,4.833333333333333,14.708333333333334,33.125,72.125,39.0,,5.75,36.791666666666664,190.29166666666666
2011-06-30,182.04545454545453,5.7727272727272725,18.0,43.36363636363637,91.0,47.63636363636363,,7.909090909090909,46.166666666666664,200.04545454545453
2011-07-01,182.0,5.541666666666667,16.625,34.875,90.41666666666667,55.541666666666664,,4.958333333333333,44.166666666666664,198.625
2011-07-02,182.75,6.130434782608695,15.875,32.333333333333336,60.333333333333336,28.0,,3.4782608695652173,35.541666666666664,198.625
2011-07-03,181.52173913043478,5.375,14.956521739130435,19.73913043478261,25.52173913043478,5.782608695652174,,3.625,59.333333333333336,196.47826086956522
2011-07-04,175.54166666666666,4.458333333333333,11.0,19.208333333333332,26.416666666666668,7.208333333333333,,2.9166666666666665,51.041666666666664,186.54166666666666
2011-07-05,185.45833333333334,6.0,15.583333333333334,38.958333333333336,56.25,17.291666666666668,,3.9583333333333335,36.375,201.04166666666666
2011-07-06,185.66666666666666,5.375,14.041666666666666,30.541666666666668,43.666666666666664,13.125,,2.3333333333333335,41.583333333333336,199.70833333333334
2011-07-07,175.95833333333334,4.458333333333333,11.625,18.416666666666668,35.916666666666664,17.5,,1.4583333333333333,37.791666666666664,187.58333333333334
2011-07-08,173.45833333333334,4.083333333333333,9.416666666666666,9.041666666666666,14.75,5.708333333333333,,1.4583333333333333,27.208333333333332,182.875
2011-07-09,174.79166666666666,4.3478260869565215,9.541666666666666,8.708333333333334,14.291666666666666,5.583333333333333,,2.347826086956522,14.25,184.33333333333334
2011-07-10,172.7826086956522,3.9166666666666665,9.608695652173912,9.565217391304348,15.826086956521738,6.260869565217392,,2.0416666666666665,13.291666666666666,182.3913043478261
2011-07-11,173.875,4.125,10.083333333333334,16.666666666666668,36.833333333333336,20.166666666666668,,1.75,12.416666666666666,183.95833333333334
2011-07-12,178.16666666666666,5.541666666666667,14.5,19.0,63.041666666666664,44.041666666666664,,2.2916666666666665,19.375,192.66666666666666
2011-07-13,175.25,3.75,11.0,15.083333333333334,35.791666666666664,20.708333333333332,,1.7083333333333333,14.458333333333334,186.25
2011-07-14,173.625,3.875,9.833333333333334,17.166666666666668,42.583333333333336,25.416666666666668,,2.25,13.458333333333334,183.45833333333334
2011-07-15,174.77272727272728,4.217391304347826,12.454545454545455,24.863636363636363,44.59090909090909,19.727272727272727,,2.227272727272727,24.95,187.22727272727272
2011-07-16,176.91666666666666,4.565217391304348,12.541666666666666,23.625,34.916666666666664,11.291666666666666,,4.0,25.375,189.45833333333334
2011-07-17,175.43478260869566,3.9583333333333335,10.869565217391305,12.26086956521739,14.956521739130435,2.6956521739130435,,1.2083333333333333,19.291666666666668,186.30434782608697
2011-07-18,172.33333333333334,3.25,8.583333333333334,6.625,11.208333333333334,4.583333333333333,,0.0,17.666666666666668,180.91666666666666
2011-07-19,170.33333333333334,3.375,8.291666666666666,10.625,23.541666666666668,12.916666666666666,,0.0,9.416666666666666,178.625
2011-07-20,169.66666666666666,3.0833333333333335,8.166666666666666,7.083333333333333,10.75,3.6666666666666665,,0.0,9.291666666666666,177.83333333333334
