date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2011-01-01,18.791666666666668,23.041666666666668,4.25,,18.625
2011-01-02,5.913043478260869,7.130434782608695,1.2173913043478262,,14.958333333333334
2011-01-03,7.541666666666667,8.75,1.2083333333333333,,10.666666666666666
2011-01-04,6.083333333333333,6.708333333333333,0.625,,24.875
2011-01-05,7.875,9.041666666666666,1.1666666666666667,,9.708333333333334
2011-01-06,16.434782608695652,19.043478260869566,2.608695652173913,,17.043478260869566
2011-01-07,8.666666666666666,9.833333333333334,1.1666666666666667,,8.083333333333334
2011-01-08,7.625,8.708333333333334,1.0833333333333333,,7.708333333333333
2011-01-09,12.478260869565217,14.26086956521739,1.7826086956521738,,14.333333333333334
2011-01-10,14.958333333333334,16.916666666666668,1.9583333333333333,,18.041666666666668
2011-01-11,17.125,25.083333333333332,7.958333333333333,,21.208333333333332
2011-01-12,11.791666666666666,14.583333333333334,2.7916666666666665,,7.291666666666667
2011-01-13,22.0,40.208333333333336,18.208333333333332,,17.0
2011-01-14,9.5,10.833333333333334,1.3333333333333333,,15.125
2011-01-15,9.041666666666666,10.375,1.3333333333333333,,13.708333333333334
2011-01-16,19.565217391304348,24.304347826086957,4.739130434782608,,16.541666666666668
2011-01-17,25.416666666666668,34.5,9.083333333333334,,22.166666666666668
2011-01-18,28.416666666666668,57.708333333333336,29.291666666666668,,30.583333333333332
2011-01-19,22.875,45.708333333333336,22.833333333333332,,24.333333333333332
2011-01-20,24.208333333333332,31.291666666666668,7.083333333333333,,22.208333333333332
2011-01-21,23.125,30.541666666666668,7.416666666666667,,22.416666666666668
2011-01-22,11.708333333333334,13.458333333333334,1.75,,14.75
2011-01-23,9.652173913043478,11.26086956521739,1.608695652173913,,10.75
2011-01-24,10.869565217391305,12.347826086956522,1.4782608695652173,,7.583333333333333
2011-01-25,10.791666666666666,12.0,1.2083333333333333,,12.25
2011-01-26,13.083333333333334,15.291666666666666,2.2083333333333335,,9.291666666666666
2011-01-27,21.25,31.5,10.25,,18.791666666666668
2011-01-28,14.166666666666666,16.5,2.3333333333333335,,20.541666666666668
2011-01-29,5.125,5.5,0.375,,7.25
2011-01-30,12.173913043478262,14.0,1.826086956521739,,9.625
2011-01-31,18.0,21.791666666666668,3.7916666666666665,,12.166666666666666
2011-02-01,17.5,25.291666666666668,7.791666666666667,,16.875
2011-02-02,9.416666666666666,10.541666666666666,1.125,,8.75
2011-02-03,22.82608695652174,31.652173913043477,8.826086956521738,,16.391304347826086
2011-02-04,15.875,22.25,6.375,,21.125
2011-02-05,9.291666666666666,10.416666666666666,1.125,,24.458333333333332
2011-02-06,27.304347826086957,54.869565217391305,27.565217391304348,,43.458333333333336
2011-02-07,20.333333333333332,45.291666666666664,24.958333333333332,,23.291666666666668
2011-02-08,5.666666666666667,6.25,0.5833333333333334,,7.416666666666667
2011-02-09,8.458333333333334,9.75,1.2916666666666667,,10.041666666666666
2011-02-10,12.375,14.583333333333334,2.2083333333333335,,11.75
