date,NO2_mean,NOX_mean,NO_mean,PM25_mean
2011-02-25,21.0,26.666666666666668,5.666666666666667,
2011-02-26,7.5,8.333333333333334,0.8333333333333334,
2011-02-27,12.565217391304348,16.17391304347826,3.608695652173913,
2011-02-28,25.916666666666668,33.125,7.208333333333333,
2011-03-01,35.416666666666664,53.0,17.583333333333332,
2011-03-02,34.083333333333336,74.5,40.416666666666664,
2011-03-03,9.666666666666666,10.833333333333334,1.1666666666666667,
2011-03-04,24.0,28.375,4.375,
2011-03-05,42.04347826086956,76.91304347826087,34.869565217391305,
2011-03-06,36.083333333333336,68.91666666666667,32.833333333333336,
2011-03-07,14.619047619047619,17.285714285714285,2.6666666666666665,
2011-03-08,28.333333333333332,37.25,8.916666666666666,
2011-03-09,19.583333333333332,23.875,4.291666666666667,
2011-03-10,8.75,10.333333333333334,1.5833333333333333,
2011-03-11,6.083333333333333,6.583333333333333,0.5,
2011-03-12,11.956521739130435,15.26086956521739,3.3043478260869565,
2011-03-13,12.583333333333334,15.541666666666666,2.9583333333333335,
2011-03-14,27.17391304347826,37.391304347826086,10.217391304347826,
2011-03-15,21.958333333333332,29.75,7.791666666666667,
2011-03-16,25.375,34.625,9.25,
2011-03-17,33.875,49.541666666666664,15.666666666666666,
2011-03-18,22.125,30.416666666666668,8.291666666666666,
2011-03-19,8.956521739130435,11.782608695652174,2.8260869565217392,
2011-03-20,9.666666666666666,11.083333333333334,1.4166666666666667,
2011-03-21,10.875,13.333333333333334,2.4583333333333335,
2011-03-22,25.333333333333332,35.666666666666664,10.333333333333334,
2011-03-23,35.833333333333336,51.375,15.541666666666666,
2011-03-24,19.25,29.291666666666668,10.041666666666666,
2011-03-25,6.541666666666667,7.166666666666667,0.625,
2011-03-26,11.08695652173913,15.130434782608695,4.043478260869565,
2011-03-27,23.25,30.166666666666668,6.916666666666667,
2011-03-28,25.565217391304348,38.69565217391305,13.130434782608695,
2011-03-29,24.875,30.708333333333332,5.833333333333333,
2011-03-30,33.791666666666664,48.541666666666664,14.75,
2011-03-31,13.541666666666666,14.791666666666666,1.25,
2011-04-01,32.875,44.583333333333336,11.708333333333334,
2011-04-02,22.333333333333332,27.541666666666668,5.208333333333333,
2011-04-03,7.083333333333333,7.708333333333333,0.625,
2011-04-04,12.347826086956522,17.217391304347824,4.869565217391305,
2011-04-05,20.416666666666668,25.333333333333332,4.916666666666667,
2011-04-06,33.09090909090909,43.31818181818182,10.227272727272727,
2011-04-07,29.125,43.875,14.75,
2011-04-08,24.583333333333332,29.333333333333332,4.75,
2011-04-09,13.125,17.0,3.875,
2011-04-10,10.583333333333334,11.75,1.1666666666666667,
2011-04-11,22.652173913043477,33.52173913043478,10.869565217391305,
2011-04-12,13.291666666666666,16.833333333333332,3.5416666666666665,
2011-04-13,45.26086956521739,59.26086956521739,14.0,
2011-04-14,36.791666666666664,48.791666666666664,12.0,
2011-04-15,36.541666666666664,48.791666666666664,12.25,
2011-04-16,14.666666666666666,19.041666666666668,4.375,
2011-04-17,8.375,9.708333333333334,1.3333333333333333,
2011-04-18,23.347826086956523,33.56521739130435,10.217391304347826,
2011-04-19,15.791666666666666,21.625,5.833333333333333,
2011-04-20,10.0,13.863636363636363,3.8636363636363638,
2011-04-21,27.125,36.875,9.75,
2011-04-22,38.041666666666664,57.375,19.333333333333332,
2011-04-23,13.75,14.75,1.0,
2011-04-24,13.083333333333334,14.666666666666666,1.5833333333333333,
2011-04-25,28.304347826086957,39.52173913043478,11.217391304347826,
2011-04-26,31.416666666666668,39.75,8.333333333333334,
2011-04-27,17.565217391304348,19.91304347826087,2.347826086956522,
2011-04-28,17.25,22.416666666666668,5.166666666666667,
2011-04-29,14.166666666666666,16.541666666666668,2.375,
2011-04-30,26.25,32.791666666666664,6.541666666666667,
2011-05-01,13.5,14.541666666666666,1.0416666666666667,
2011-05-02,11.217391304347826,14.391304347826088,3.1739130434782608,
2011-05-03,20.625,24.416666666666668,3.7916666666666665,
2011-05-04,13.333333333333334,15.625,2.2916666666666665,
2011-05-05,13.166666666666666,15.125,1.9583333333333333,
2011-05-06,17.541666666666668,22.291666666666668,4.75,
2011-05-07,19.083333333333332,22.041666666666668,2.9583333333333335,
2011-05-08,10.166666666666666,10.916666666666666,0.75,
2011-05-09,26.391304347826086,31.434782608695652,5.043478260869565,
2011-05-10,31.5,55.958333333333336,24.458333333333332,
2011-05-11,26.227272727272727,34.63636363636363,8.409090909090908,
2011-05-12,31.416666666666668,53.625,22.208333333333332,
2011-05-13,12.625,15.958333333333334,3.3333333333333335,
2011-05-14,19.083333333333332,24.0,4.916666666666667,
2011-05-15,16.375,18.333333333333332,1.9583333333333333,
2011-05-16,23.782608695652176,32.78260869565217,9.0,
2011-05-17,24.541666666666668,31.708333333333332,7.166666666666667,
2011-05-18,31.73913043478261,39.0,7.260869565217392,
2011-05-19,29.916666666666668,39.583333333333336,9.666666666666666,
2011-05-20,24.791666666666668,31.041666666666668,6.25,
2011-05-21,20.0,23.75,3.75,
2011-05-22,10.958333333333334,13.916666666666666,2.9583333333333335,
2011-05-23,26.304347826086957,41.08695652173913,14.782608695652174,
2011-05-24,24.958333333333332,32.916666666666664,7.958333333333333,
2011-05-25,27.565217391304348,34.65217391304348,7.086956521739131,
2011-05-26,19.458333333333332,21.541666666666668,2.0833333333333335,
2011-05-27,25.125,31.125,6.0,
2011-05-28,25.291666666666668,34.125,8.833333333333334,
2011-05-29,11.041666666666666,14.125,3.0833333333333335,
2011-05-30,9.043478260869565,12.478260869565217,3.4347826086956523,
2011-05-31,13.043478260869565,17.652173913043477,4.608695652173913,
2011-06-01,18.956521739130434,22.347826086956523,3.391304347826087,
2011-06-02,28.0,39.0,11.0,
2011-06-03,35.125,50.833333333333336,15.708333333333334,
2011-06-04,23.208333333333332,30.708333333333332,7.5,
2011-06-05,19.166666666666668,22.25,3.0833333333333335,
2011-06-06,23.956521739130434,29.08695652173913,5.130434782608695,
2011-06-07,24.375,33.125,8.75,
2011-06-08,22.227272727272727,26.90909090909091,4.681818181818182,
2011-06-09,21.708333333333332,25.041666666666668,3.3333333333333335,
2011-06-10,30.625,40.666666666666664,10.041666666666666,
2011-06-11,17.625,21.791666666666668,4.166666666666667,
2011-06-12,14.625,16.166666666666668,1.5416666666666667,
2011-06-13,17.08695652173913,24.869565217391305,7.782608695652174,
2011-06-14,10.375,13.375,3.0,
2011-06-15,20.608695652173914,27.608695652173914,7.0,
2011-06-16,21.541666666666668,24.375,2.8333333333333335,
2011-06-17,28.583333333333332,38.375,9.791666666666666,
2011-06-18,20.916666666666668,24.125,3.2083333333333335,
2011-06-19,19.75,24.125,4.375,
2011-06-20,27.52173913043478,36.0,8.478260869565217,
2011-06-21,33.083333333333336,49.916666666666664,16.833333333333332,
2011-06-22,35.43478260869565,49.391304347826086,13.956521739130435,
2011-06-23,24.291666666666668,42.041666666666664,17.75,
2011-06-24,19.208333333333332,32.916666666666664,13.708333333333334,
2011-06-25,12.875,17.25,4.375,
2011-06-26,4.5,6.375,1.875,
2011-06-27,9.956521739130435,16.304347826086957,6.3478260869565215,
2011-06-28,20.09090909090909,28.818181818181817,8.727272727272727,
2011-06-29,12.26086956521739,18.695652173913043,6.434782608695652,
2011-06-30,18.5,26.708333333333332,8.208333333333334,
2011-07-01,17.916666666666668,26.625,8.708333333333334,
2011-07-02,16.458333333333332,21.5,5.041666666666667,
2011-07-03,14.375,17.25,2.875,
2011-07-04,19.304347826086957,26.82608695652174,7.521739130434782,
2011-07-05,16.0,20.708333333333332,4.708333333333333,
2011-07-06,19.227272727272727,25.5,6.2727272727272725,
2011-07-07,18.333333333333332,26.666666666666668,8.333333333333334,
2011-07-08,25.375,42.916666666666664,17.541666666666668,
2011-07-09,21.541666666666668,32.708333333333336,11.166666666666666,
2011-07-10,9.375,9.875,0.5,
2011-07-11,10.608695652173912,21.304347826086957,10.695652173913043,
2011-07-12,12.916666666666666,21.958333333333332,9.041666666666666,
2011-07-13,12.26086956521739,21.52173913043478,9.26086956521739,
2011-07-14,15.0,25.0,10.0,
2011-07-15,18.625,23.416666666666668,4.791666666666667,
2011-07-16,11.625,16.041666666666668,4.416666666666667,
2011-07-17,7.916666666666667,11.083333333333334,3.1666666666666665,
2011-07-18,6.173913043478261,9.043478260869565,2.869565217391304,
2011-07-19,6.291666666666667,9.25,2.9583333333333335,
2011-07-20,10.434782608695652,13.217391304347826,2.782608695652174,
2011-07-21,20.458333333333332,33.875,13.416666666666666,
2011-07-22,22.25,29.041666666666668,6.791666666666667,
2011-07-23,19.416666666666668,22.916666666666668,3.5,
2011-07-24,14.125,17.125,3.0,
2011-07-25,25.130434782608695,37.43478260869565,12.304347826086957,
2011-07-26,20.333333333333332,28.916666666666668,8.583333333333334,
2011-07-27,21.043478260869566,30.52173913043478,9.478260869565217,
2011-07-28,15.416666666666666,30.083333333333332,14.666666666666666,
2011-07-29,9.416666666666666,17.958333333333332,8.541666666666666,
2011-07-30,8.708333333333334,11.958333333333334,3.25,
2011-07-31,8.916666666666666,9.75,0.8333333333333334,
2011-08-01,18.043478260869566,25.608695652173914,7.565217391304348,
2011-08-02,25.875,38.0,12.125,
2011-08-03,17.391304347826086,27.130434782608695,9.73913043478261,
2011-08-04,18.375,26.416666666666668,8.041666666666666,
2011-08-05,11.0,15.375,4.375,
2011-08-06,15.458333333333334,21.458333333333332,6.0,
2011-08-07,11.083333333333334,13.291666666666666,2.2083333333333335,
2011-08-08,26.565217391304348,34.82608695652174,8.26086956521739,
2011-08-09,30.083333333333332,38.5,8.416666666666666,
2011-08-10,24.863636363636363,30.227272727272727,5.363636363636363,
2011-08-11,8.541666666666666,12.5,3.9583333333333335,
2011-08-12,9.833333333333334,13.166666666666666,3.3333333333333335,
2011-08-13,8.958333333333334,11.083333333333334,2.125,
2011-08-14,8.166666666666666,9.0,0.8333333333333334,
2011-08-15,13.391304347826088,17.217391304347824,3.8260869565217392,
2011-08-16,19.291666666666668,24.125,4.833333333333333,
2011-08-17,24.47826086956522,30.91304347826087,6.434782608695652,
2011-08-18,21.916666666666668,29.375,7.458333333333333,
2011-08-19,18.625,26.916666666666668,8.291666666666666,
2011-08-20,15.791666666666666,19.041666666666668,3.25,
2011-08-21,19.5,23.541666666666668,4.041666666666667,
2011-08-22,17.956521739130434,22.217391304347824,4.260869565217392,
2011-08-23,14.791666666666666,18.875,4.083333333333333,
2011-08-24,11.909090909090908,19.045454545454547,7.136363636363637,
2011-08-25,12.416666666666666,21.291666666666668,8.875,
2011-08-26,21.625,35.958333333333336,14.333333333333334,
2011-08-27,13.458333333333334,21.875,8.416666666666666,
2011-08-28,13.5,15.75,2.25,
2011-08-29,25.47826086956522,32.04347826086956,6.565217391304348,
2011-08-30,24.75,31.583333333333332,6.833333333333333,
2011-08-31,17.47826086956522,23.217391304347824,5.739130434782608,
2011-09-01,7.625,11.375,3.75,
2011-09-02,6.583333333333333,10.541666666666666,3.9583333333333335,
2011-09-03,4.041666666666667,5.833333333333333,1.7916666666666667,
2011-09-04,6.333333333333333,7.708333333333333,1.375,
2011-09-05,13.652173913043478,19.434782608695652,5.782608695652174,
2011-09-06,11.166666666666666,14.375,3.2083333333333335,
2011-09-07,26.956521739130434,35.04347826086956,8.08695652173913,
2011-09-08,24.458333333333332,36.416666666666664,11.958333333333334,
2011-09-09,25.791666666666668,31.375,5.583333333333333,
2011-09-10,14.875,23.166666666666668,8.291666666666666,
2011-09-11,7.458333333333333,9.458333333333334,2.0,
2011-09-12,18.217391304347824,30.47826086956522,12.26086956521739,
2011-09-13,18.541666666666668,27.958333333333332,9.416666666666666,
2011-09-14,19.571428571428573,30.19047619047619,10.619047619047619,
2011-09-15,11.541666666666666,16.041666666666668,4.5,
2011-09-16,7.208333333333333,10.166666666666666,2.9583333333333335,
2011-09-17,6.666666666666667,11.958333333333334,5.291666666666667,
2011-09-18,7.708333333333333,10.208333333333334,2.5,
2011-09-19,15.130434782608695,24.304347826086957,9.173913043478262,
2011-09-20,16.333333333333332,45.041666666666664,28.708333333333332,
2011-09-21,9.217391304347826,13.173913043478262,3.9565217391304346,
2011-09-22,9.666666666666666,15.458333333333334,5.791666666666667,
2011-09-23,9.333333333333334,12.25,2.9166666666666665,
2011-09-24,17.791666666666668,22.958333333333332,5.166666666666667,
2011-09-25,15.125,17.458333333333332,2.3333333333333335,
2011-09-26,35.95652173913044,61.17391304347826,25.217391304347824,
2011-09-27,28.304347826086957,54.69565217391305,26.391304347826086,
2011-09-28,30.869565217391305,41.73913043478261,10.869565217391305,
2011-09-29,28.125,36.0,7.875,
2011-09-30,24.291666666666668,34.083333333333336,9.791666666666666,
2011-10-01,7.708333333333333,9.833333333333334,2.125,
2011-10-02,8.541666666666666,10.875,2.3333333333333335,
2011-10-03,11.695652173913043,16.304347826086957,4.608695652173913,
2011-10-04,22.291666666666668,29.083333333333332,6.791666666666667,
2011-10-05,29.08695652173913,40.95652173913044,11.869565217391305,
2011-10-06,13.625,18.541666666666668,4.916666666666667,
2011-10-07,15.291666666666666,18.75,3.4583333333333335,
2011-10-08,25.166666666666668,30.583333333333332,5.416666666666667,
2011-10-09,19.916666666666668,22.25,2.3333333333333335,
2011-10-10,23.782608695652176,28.347826086956523,4.565217391304348,
2011-10-11,38.95454545454545,55.5,16.545454545454547,
2011-10-12,30.0,43.708333333333336,13.708333333333334,
2011-10-13,41.541666666666664,75.5,33.958333333333336,
2011-10-14,28.958333333333332,61.0,32.041666666666664,
2011-10-15,24.125,37.458333333333336,13.333333333333334,
2011-10-16,15.416666666666666,20.416666666666668,5.0,
2011-10-17,22.08695652173913,39.08695652173913,17.0,
2011-10-18,17.708333333333332,25.333333333333332,7.625,
2011-10-19,25.347826086956523,35.52173913043478,10.173913043478262,
2011-10-20,34.416666666666664,50.0,15.583333333333334,
2011-10-21,40.958333333333336,66.5,25.541666666666668,
2011-10-22,15.875,20.541666666666668,4.666666666666667,
2011-10-23,10.333333333333334,12.625,2.2916666666666665,
2011-10-24,31.91304347826087,52.17391304347826,20.26086956521739,
2011-10-25,18.25,30.958333333333332,12.708333333333334,
2011-10-26,9.956521739130435,13.26086956521739,3.3043478260869565,
2011-10-27,28.708333333333332,40.083333333333336,11.375,
2011-10-28,43.416666666666664,76.54166666666667,33.125,
2011-10-29,32.583333333333336,45.125,12.541666666666666,
2011-10-30,23.291666666666668,28.833333333333332,5.541666666666667,
2011-10-31,16.347826086956523,24.08695652173913,7.739130434782608,
2011-11-01,34.125,50.291666666666664,16.166666666666668,
2011-11-02,39.27272727272727,71.0,31.727272727272727,
2011-11-03,36.958333333333336,67.58333333333333,30.625,
2011-11-04,42.583333333333336,84.04166666666667,41.458333333333336,
2011-11-05,38.5,62.416666666666664,23.916666666666668,
2011-11-06,17.458333333333332,24.791666666666668,7.333333333333333,
2011-11-07,9.565217391304348,13.782608695652174,4.217391304347826,
2011-11-08,14.125,20.958333333333332,6.833333333333333,
2011-11-09,20.0,30.0,10.0,
2011-11-10,31.125,51.916666666666664,20.791666666666668,
2011-11-11,29.75,51.958333333333336,22.208333333333332,
2011-11-12,24.375,47.208333333333336,22.833333333333332,
2011-11-13,16.25,31.375,15.125,
2011-11-14,23.347826086956523,39.08695652173913,15.73913043478261,
2011-11-15,16.416666666666668,24.458333333333332,8.041666666666666,
2011-11-16,18.782608695652176,27.695652173913043,8.91304347826087,
2011-11-17,25.375,38.875,13.5,
2011-11-18,41.333333333333336,98.70833333333333,57.375,
2011-11-19,30.791666666666668,77.95833333333333,47.166666666666664,
2011-11-20,10.583333333333334,20.25,9.666666666666666,
2011-11-21,12.304347826086957,18.47826086956522,6.173913043478261,
2011-11-22,26.958333333333332,51.083333333333336,24.125,
2011-11-23,28.791666666666668,63.75,34.958333333333336,
2011-11-24,18.82608695652174,35.43478260869565,16.608695652173914,
2011-11-25,15.833333333333334,23.0,7.166666666666667,
2011-11-26,26.666666666666668,52.791666666666664,26.125,
2011-11-27,24.666666666666668,44.5,19.833333333333332,
2011-11-28,39.0,132.04347826086956,93.04347826086956,
2011-11-29,37.875,106.95833333333333,69.08333333333333,
2011-11-30,36.291666666666664,86.125,49.833333333333336,
2011-12-01,17.08695652173913,26.304347826086957,9.217391304347826,
2011-12-02,27.541666666666668,52.458333333333336,24.916666666666668,
2011-12-03,23.125,48.708333333333336,25.583333333333332,
2011-12-04,6.541666666666667,8.583333333333334,2.0416666666666665,
2011-12-05,17.91304347826087,29.73913043478261,11.826086956521738,
2011-12-06,32.958333333333336,62.375,29.416666666666668,
2011-12-07,33.45454545454545,78.04545454545455,44.59090909090909,
2011-12-08,35.75,83.41666666666667,47.666666666666664,
2011-12-09,15.75,29.875,14.125,
2011-12-10,26.958333333333332,44.458333333333336,17.5,
2011-12-11,11.166666666666666,14.083333333333334,2.9166666666666665,
2011-12-12,24.608695652173914,54.95652173913044,30.347826086956523,
2011-12-13,24.958333333333332,45.125,20.166666666666668,
2011-12-14,30.91304347826087,59.21739130434783,28.304347826086957,
2011-12-15,37.333333333333336,143.66666666666666,106.33333333333333,
2011-12-16,8.363636363636363,12.181818181818182,3.8181818181818183,
2011-12-17,12.333333333333334,19.458333333333332,7.125,
2011-12-18,15.916666666666666,25.666666666666668,9.75,
2011-12-19,17.304347826086957,25.82608695652174,8.521739130434783,
2011-12-20,22.0,35.875,13.875,
2011-12-21,35.391304347826086,76.95652173913044,41.56521739130435,
2011-12-22,31.458333333333332,89.875,58.416666666666664,
2011-12-23,12.0,15.666666666666666,3.6666666666666665,
2011-12-24,19.041666666666668,30.708333333333332,11.666666666666666,
2011-12-25,7.708333333333333,11.333333333333334,3.625,
2011-12-26,22.565217391304348,43.52173913043478,20.956521739130434,
2011-12-27,24.083333333333332,44.541666666666664,20.458333333333332,
2011-12-28,27.291666666666668,42.0,14.708333333333334,
2011-12-29,26.166666666666668,54.0,27.833333333333332,
2011-12-30,7.125,10.75,3.625,
2011-12-31,12.333333333333334,16.875,4.541666666666667,
2012-01-01,10.166666666666666,11.625,1.4583333333333333,12.75
2012-01-02,14.541666666666666,20.375,5.833333333333333,18.875
2012-01-03,4.166666666666667,5.25,1.0833333333333333,5.708333333333333
2012-01-04,7.875,9.583333333333334,1.7083333333333333,3.5833333333333335
2012-01-05,23.541666666666668,36.916666666666664,13.375,9.125
2012-01-06,17.541666666666668,24.75,7.208333333333333,13.416666666666666
2012-01-07,28.391304347826086,48.69565217391305,20.304347826086957,14.291666666666666
2012-01-08,39.22222222222222,114.33333333333333,75.11111111111111,16.916666666666668
2012-01-09,,,,14.347826086956522
2012-01-10,10.25,11.625,1.375,7.291666666666667
2012-01-11,15.791666666666666,21.5,5.708333333333333,8.375
2012-01-12,36.458333333333336,67.66666666666667,31.208333333333332,24.708333333333332
2012-01-13,28.916666666666668,45.333333333333336,16.416666666666668,30.416666666666668
2012-01-14,15.391304347826088,18.869565217391305,3.4782608695652173,13.791666666666666
2012-01-15,11.083333333333334,15.041666666666666,3.9583333333333335,9.208333333333334
2012-01-16,32.0,56.130434782608695,24.130434782608695,17.043478260869566
2012-01-17,21.333333333333332,32.25,10.916666666666666,15.625
2012-01-18,12.0,14.791666666666666,2.7916666666666665,4.5
2012-01-19,21.416666666666668,31.291666666666668,9.875,11.75
2012-01-20,10.208333333333334,10.625,0.4166666666666667,21.375
2012-01-21,39.0,66.43478260869566,27.434782608695652,23.583333333333332
2012-01-22,22.958333333333332,34.875,11.916666666666666,8.416666666666666
2012-01-23,26.52173913043478,32.69565217391305,6.173913043478261,6.5
2012-01-24,32.625,68.66666666666667,36.041666666666664,
2012-01-25,15.416666666666666,19.125,3.7083333333333335,7.4
2012-01-26,7.291666666666667,8.708333333333334,1.4166666666666667,5.625
2012-01-27,11.666666666666666,13.125,1.4583333333333333,8.0
2012-01-28,11.130434782608695,14.695652173913043,3.5652173913043477,6.5
2012-01-29,17.75,25.083333333333332,7.333333333333333,10.791666666666666
2012-01-30,17.695652173913043,23.130434782608695,5.434782608695652,28.318181818181817
2012-01-31,40.625,80.70833333333333,40.083333333333336,27.75
2012-02-01,49.208333333333336,103.66666666666667,54.458333333333336,36.833333333333336
2012-02-02,25.583333333333332,37.875,12.291666666666666,19.5
2012-02-03,8.75,9.958333333333334,1.2083333333333333,13.0
2012-02-04,29.26086956521739,42.34782608695652,13.08695652173913,13.0
2012-02-05,18.375,22.958333333333332,4.583333333333333,16.291666666666668
2012-02-06,28.08695652173913,39.52173913043478,11.434782608695652,12.217391304347826
2012-02-07,29.25,59.041666666666664,29.791666666666668,16.541666666666668
2012-02-08,10.291666666666666,13.208333333333334,2.9166666666666665,5.916666666666667
2012-02-09,12.458333333333334,14.75,2.2916666666666665,9.916666666666666
2012-02-10,13.291666666666666,14.666666666666666,1.375,17.833333333333332
2012-02-11,9.347826086956522,10.608695652173912,1.2608695652173914,18.791666666666668
2012-02-12,29.291666666666668,41.416666666666664,12.125,21.291666666666668
2012-02-13,16.318181818181817,19.227272727272727,2.909090909090909,12.428571428571429
2012-02-14,27.5,38.916666666666664,11.416666666666666,
2012-02-15,23.333333333333332,32.541666666666664,9.208333333333334,10.5
2012-02-16,7.041666666666667,8.375,1.3333333333333333,8.416666666666666
2012-02-17,13.916666666666666,16.5,2.5833333333333335,9.75
2012-02-18,27.956521739130434,42.73913043478261,14.782608695652174,11.708333333333334
2012-02-19,13.0,16.083333333333332,3.0833333333333335,14.333333333333334
2012-02-20,17.416666666666668,28.0,10.583333333333334,9.25
2012-02-21,13.541666666666666,19.0,5.458333333333333,10.041666666666666
2012-02-22,16.125,21.583333333333332,5.458333333333333,15.666666666666666
2012-02-23,10.458333333333334,12.458333333333334,2.0,14.791666666666666
2012-02-24,6.75,7.416666666666667,0.6666666666666666,10.333333333333334
2012-02-25,13.08695652173913,17.434782608695652,4.3478260869565215,7.791666666666667
2012-02-26,25.625,34.291666666666664,8.666666666666666,18.75
2012-02-27,17.695652173913043,23.565217391304348,5.869565217391305,24.0
2012-02-28,30.125,40.875,10.75,21.916666666666668
2012-03-01,39.041666666666664,63.291666666666664,24.25,22.708333333333332
2012-03-02,7.583333333333333,8.666666666666666,1.0833333333333333,20.666666666666668
2012-03-03,6.833333333333333,7.291666666666667,0.4583333333333333,12.0
2012-03-04,16.217391304347824,22.130434782608695,5.913043478260869,10.708333333333334
2012-03-05,16.541666666666668,21.0,4.458333333333333,19.25
2012-03-06,29.09090909090909,44.68181818181818,15.590909090909092,25.0
2012-03-07,44.291666666666664,59.958333333333336,15.666666666666666,41.083333333333336
2012-03-08,45.208333333333336,65.25,20.041666666666668,40.375
2012-03-09,23.291666666666668,25.791666666666668,2.5,48.041666666666664
2012-03-10,18.333333333333332,19.541666666666668,1.2083333333333333,29.0
2012-03-11,11.304347826086957,14.130434782608695,2.8260869565217392,9.583333333333334
2012-03-12,32.875,44.333333333333336,11.458333333333334,15.375
2012-03-13,31.47826086956522,46.08695652173913,14.608695652173912,22.428571428571427
2012-03-14,7.5,9.125,1.625,11.625
2012-03-15,30.708333333333332,40.916666666666664,10.208333333333334,17.833333333333332
2012-03-16,21.083333333333332,30.875,9.791666666666666,30.416666666666668
2012-03-17,12.291666666666666,13.0,0.7083333333333334,34.958333333333336
2012-03-18,20.695652173913043,23.217391304347824,2.5217391304347827,36.416666666666664
2012-03-19,18.458333333333332,22.208333333333332,3.75,21.25
2012-03-20,29.041666666666668,37.625,8.583333333333334,30.291666666666668
2012-03-21,7.909090909090909,9.727272727272727,1.8181818181818181,7.136363636363637
2012-03-22,32.25,45.083333333333336,12.833333333333334,15.291666666666666
2012-03-23,10.041666666666666,10.625,0.5833333333333334,17.375
2012-03-24,17.416666666666668,19.541666666666668,2.125,23.25
2012-03-25,10.043478260869565,12.478260869565217,2.4347826086956523,16.625
2012-03-26,16.041666666666668,20.083333333333332,4.041666666666667,14.0
2012-03-27,38.0,52.34782608695652,14.347826086956522,20.217391304347824
2012-03-28,25.291666666666668,32.875,7.583333333333333,14.416666666666666
2012-03-29,18.333333333333332,28.875,10.541666666666666,19.125
2012-03-30,12.958333333333334,14.875,1.9166666666666667,16.25
2012-03-31,17.666666666666668,20.25,2.5833333333333335,20.208333333333332
2012-04-01,10.583333333333334,11.791666666666666,1.2083333333333333,11.875
2012-04-02,25.608695652173914,33.30434782608695,7.695652173913044,15.125
2012-04-03,15.041666666666666,16.416666666666668,1.375,13.75
2012-04-04,14.0,16.681818181818183,2.6818181818181817,9.7
2012-04-05,30.625,54.333333333333336,23.708333333333332,24.708333333333332
2012-04-06,18.0,22.25,4.25,14.666666666666666
2012-04-07,10.458333333333334,11.625,1.1666666666666667,12.416666666666666
