date,NO2_mean,NOX_mean,NO_mean,PM25_mean
2011-03-25,3.7916666666666665,3.9166666666666665,0.125,
2011-03-26,6.3478260869565215,6.956521739130435,0.6086956521739131,
2011-03-27,19.958333333333332,24.333333333333332,4.375,
2011-03-28,21.333333333333332,26.166666666666668,4.833333333333333,
2011-03-29,23.0,26.125,3.125,
2011-03-30,34.75,43.541666666666664,8.791666666666666,
2011-03-31,13.208333333333334,14.125,0.9166666666666666,
2011-04-01,27.125,30.791666666666668,3.6666666666666665,
2011-04-02,19.416666666666668,22.083333333333332,2.6666666666666665,
2011-04-03,4.458333333333333,4.541666666666667,0.08333333333333333,
2011-04-04,7.956521739130435,8.73913043478261,0.782608695652174,
2011-04-05,23.041666666666668,25.75,2.7083333333333335,
2011-04-06,32.666666666666664,36.375,3.7083333333333335,
2011-04-07,31.09090909090909,38.45454545454545,7.363636363636363,
2011-04-08,29.75,33.708333333333336,3.9583333333333335,
2011-04-09,12.625,14.083333333333334,1.4583333333333333,
2011-04-10,10.541666666666666,10.875,0.3333333333333333,
2011-04-11,17.565217391304348,20.0,2.4347826086956523,
2011-04-12,9.333333333333334,9.875,0.5416666666666666,
2011-04-13,36.083333333333336,40.5,4.416666666666667,
2011-04-14,32.416666666666664,36.166666666666664,3.75,
2011-04-15,34.458333333333336,41.791666666666664,7.333333333333333,
2011-04-16,11.791666666666666,13.125,1.3333333333333333,
2011-04-17,9.041666666666666,9.625,0.5833333333333334,
2011-04-18,20.391304347826086,23.565217391304348,3.1739130434782608,
2011-04-19,9.625,10.458333333333334,0.8333333333333334,
2011-04-20,5.75,6.333333333333333,0.5833333333333334,
2011-04-21,23.434782608695652,26.565217391304348,3.130434782608696,
2011-04-22,36.0,42.916666666666664,6.916666666666667,
2011-04-23,13.458333333333334,14.458333333333334,1.0,
2011-04-24,9.833333333333334,10.125,0.2916666666666667,
2011-04-25,17.91304347826087,22.91304347826087,5.0,
2011-04-26,27.0,29.958333333333332,2.9583333333333335,
2011-04-27,22.666666666666668,25.666666666666668,3.0,
2011-04-28,9.666666666666666,10.5,0.8333333333333334,
2011-04-29,10.291666666666666,10.75,0.4583333333333333,
2011-04-30,24.958333333333332,27.583333333333332,2.625,
2011-05-01,11.916666666666666,12.333333333333334,0.4166666666666667,
2011-05-02,7.565217391304348,8.173913043478262,0.6086956521739131,
2011-05-03,15.375,16.166666666666668,0.7916666666666666,
2011-05-04,11.875,13.208333333333334,1.3333333333333333,
2011-05-05,11.291666666666666,11.916666666666666,0.625,
2011-05-06,19.583333333333332,22.291666666666668,2.7083333333333335,
2011-05-07,15.875,16.708333333333332,0.8333333333333334,
2011-05-08,12.208333333333334,12.833333333333334,0.625,
2011-05-09,23.52173913043478,26.130434782608695,2.608695652173913,
2011-05-10,28.25,40.75,12.5,
2011-05-11,23.75,25.541666666666668,1.7916666666666667,
2011-05-12,25.636363636363637,30.863636363636363,5.2272727272727275,
2011-05-13,8.666666666666666,9.208333333333334,0.5416666666666666,
2011-05-14,12.958333333333334,15.458333333333334,2.5,
2011-05-15,12.5,13.416666666666666,0.9166666666666666,
2011-05-16,23.434782608695652,27.043478260869566,3.608695652173913,
2011-05-17,18.875,20.916666666666668,2.0416666666666665,
2011-05-18,23.208333333333332,25.125,1.9166666666666667,
2011-05-19,28.333333333333332,32.916666666666664,4.583333333333333,
2011-05-20,22.416666666666668,24.541666666666668,2.125,
2011-05-21,18.083333333333332,19.541666666666668,1.4583333333333333,
2011-05-22,10.958333333333334,13.0,2.0416666666666665,
2011-05-23,17.869565217391305,19.82608695652174,1.9565217391304348,
2011-05-24,17.375,19.125,1.75,
2011-05-25,19.5,21.0,1.5,
2011-05-26,21.565217391304348,24.043478260869566,2.4782608695652173,
2011-05-27,17.291666666666668,18.416666666666668,1.125,
2011-05-28,17.625,18.791666666666668,1.1666666666666667,
2011-05-29,11.125,13.416666666666666,2.2916666666666665,
2011-05-30,6.956521739130435,7.478260869565218,0.5217391304347826,
2011-05-31,10.25,11.458333333333334,1.2083333333333333,
2011-06-01,18.333333333333332,20.458333333333332,2.125,
2011-06-02,26.708333333333332,29.791666666666668,3.0833333333333335,
2011-06-03,31.0,36.5,5.5,
2011-06-04,24.708333333333332,28.625,3.9166666666666665,
2011-06-05,19.0,20.25,1.25,
2011-06-06,19.043478260869566,20.0,0.9565217391304348,
2011-06-07,27.291666666666668,31.333333333333332,4.041666666666667,
2011-06-08,16.75,17.791666666666668,1.0416666666666667,
2011-06-09,20.125,21.625,1.5,
2011-06-10,26.136363636363637,28.954545454545453,2.8181818181818183,
2011-06-11,12.458333333333334,13.458333333333334,1.0,
2011-06-12,10.625,10.958333333333334,0.3333333333333333,
2011-06-13,9.26086956521739,10.304347826086957,1.0434782608695652,
2011-06-14,7.125,7.583333333333333,0.4583333333333333,
2011-06-15,19.041666666666668,21.125,2.0833333333333335,
2011-06-16,23.625,25.625,2.0,
2011-06-17,18.041666666666668,20.125,2.0833333333333335,
2011-06-18,20.875,22.125,1.25,
2011-06-19,18.0,19.25,1.25,
2011-06-20,31.043478260869566,40.69565217391305,9.652173913043478,
2011-06-21,31.041666666666668,41.083333333333336,10.041666666666666,
2011-06-22,33.333333333333336,42.666666666666664,9.333333333333334,
2011-06-23,26.869565217391305,49.43478260869565,22.565217391304348,
2011-06-24,17.666666666666668,27.125,9.458333333333334,
2011-06-25,10.791666666666666,12.708333333333334,1.9166666666666667,
2011-06-26,6.75,9.166666666666666,2.4166666666666665,
2011-06-27,10.391304347826088,16.73913043478261,6.3478260869565215,
2011-06-28,18.25,26.125,7.875,
2011-06-29,10.5,12.458333333333334,1.9583333333333333,
2011-06-30,11.833333333333334,13.916666666666666,2.0833333333333335,
2011-07-01,14.833333333333334,17.625,2.7916666666666665,
2011-07-02,14.208333333333334,17.0,2.7916666666666665,
2011-07-03,14.291666666666666,15.458333333333334,1.1666666666666667,
2011-07-04,17.91304347826087,23.869565217391305,5.956521739130435,
2011-07-05,11.75,12.833333333333334,1.0833333333333333,
2011-07-06,17.75,21.0,3.25,
2011-07-07,19.5,28.954545454545453,9.454545454545455,
2011-07-08,19.125,26.5,7.375,
2011-07-09,18.5,25.125,6.625,
2011-07-10,9.166666666666666,11.208333333333334,2.0416666666666665,
2011-07-11,12.347826086956522,20.73913043478261,8.391304347826088,
2011-07-12,12.5,18.75,6.25,
2011-07-13,12.791666666666666,19.583333333333332,6.791666666666667,
2011-07-14,15.583333333333334,23.375,7.791666666666667,
2011-07-15,17.0,19.75,2.75,
2011-07-16,13.208333333333334,16.166666666666668,2.9583333333333335,
2011-07-17,8.625,10.333333333333334,1.7083333333333333,
2011-07-18,7.217391304347826,9.652173913043478,2.4347826086956523,
2011-07-19,6.791666666666667,9.833333333333334,3.0416666666666665,
2011-07-20,10.083333333333334,11.833333333333334,1.75,
2011-07-21,18.782608695652176,25.565217391304348,6.782608695652174,
2011-07-22,20.458333333333332,24.25,3.7916666666666665,
2011-07-23,15.208333333333334,16.583333333333332,1.375,
2011-07-24,11.375,12.416666666666666,1.0416666666666667,
2011-07-25,20.347826086956523,23.47826086956522,3.130434782608696,
2011-07-26,21.833333333333332,29.291666666666668,7.458333333333333,
2011-07-27,22.791666666666668,31.25,8.458333333333334,
2011-07-28,15.583333333333334,24.791666666666668,9.208333333333334,
2011-07-29,7.208333333333333,9.625,2.4166666666666665,
2011-07-30,7.833333333333333,8.375,0.5416666666666666,
2011-07-31,13.458333333333334,14.5,1.0416666666666667,
2011-08-01,16.869565217391305,19.956521739130434,3.0869565217391304,
2011-08-02,19.5,21.583333333333332,2.0833333333333335,
2011-08-03,18.875,23.833333333333332,4.958333333333333,
2011-08-04,13.909090909090908,16.681818181818183,2.772727272727273,
2011-08-05,11.791666666666666,15.208333333333334,3.4166666666666665,
2011-08-06,14.083333333333334,17.541666666666668,3.4583333333333335,
2011-08-07,12.083333333333334,13.208333333333334,1.125,
2011-08-08,21.434782608695652,24.782608695652176,3.347826086956522,
2011-08-09,22.083333333333332,25.0,2.9166666666666665,
2011-08-10,17.75,19.25,1.5,
2011-08-11,5.625,6.125,0.5,
2011-08-12,7.541666666666667,8.291666666666666,0.75,
2011-08-13,8.125,8.625,0.5,
2011-08-14,10.25,11.083333333333334,0.8333333333333334,
2011-08-15,11.782608695652174,13.478260869565217,1.6956521739130435,
2011-08-16,13.25,14.625,1.375,
2011-08-17,22.333333333333332,25.958333333333332,3.625,
2011-08-18,19.545454545454547,23.181818181818183,3.6363636363636362,
2011-08-19,12.75,14.25,1.5,
2011-08-20,15.916666666666666,16.75,0.8333333333333334,
2011-08-21,19.458333333333332,22.625,3.1666666666666665,
2011-08-22,16.130434782608695,18.0,1.8695652173913044,
2011-08-23,14.875,17.75,2.875,
2011-08-24,14.5,22.5,8.0,
2011-08-25,13.75,23.291666666666668,9.541666666666666,
2011-08-26,17.791666666666668,24.25,6.458333333333333,
2011-08-27,12.375,17.375,5.0,
2011-08-28,13.0,13.833333333333334,0.8333333333333334,
2011-08-29,18.73913043478261,21.17391304347826,2.4347826086956523,
2011-08-30,17.666666666666668,19.791666666666668,2.125,
2011-08-31,16.041666666666668,18.75,2.7083333333333335,
2011-09-01,8.909090909090908,12.136363636363637,3.227272727272727,
2011-09-02,8.041666666666666,14.083333333333334,6.041666666666667,
2011-09-03,3.875,4.916666666666667,1.0416666666666667,
2011-09-04,6.833333333333333,7.916666666666667,1.0833333333333333,
2011-09-05,9.782608695652174,11.26086956521739,1.4782608695652173,
2011-09-06,7.083333333333333,7.583333333333333,0.5,
2011-09-07,20.375,23.458333333333332,3.0833333333333335,
2011-09-08,24.625,29.625,5.0,
2011-09-09,21.791666666666668,23.666666666666668,1.875,
2011-09-10,16.208333333333332,20.083333333333332,3.875,
2011-09-11,9.291666666666666,12.041666666666666,2.75,
2011-09-12,16.434782608695652,23.130434782608695,6.695652173913044,
2011-09-13,18.333333333333332,23.333333333333332,5.0,
2011-09-14,18.583333333333332,22.916666666666668,4.333333333333333,
2011-09-15,14.772727272727273,20.09090909090909,5.318181818181818,
2011-09-16,9.958333333333334,14.083333333333334,4.125,
2011-09-17,8.083333333333334,12.166666666666666,4.083333333333333,
2011-09-18,9.416666666666666,11.875,2.4583333333333335,
2011-09-19,10.869565217391305,14.73913043478261,3.869565217391304,
2011-09-20,13.916666666666666,29.791666666666668,15.875,
2011-09-21,6.416666666666667,7.5,1.0833333333333333,
2011-09-22,5.333333333333333,5.833333333333333,0.5,
2011-09-23,6.166666666666667,6.625,0.4583333333333333,
2011-09-24,14.666666666666666,15.708333333333334,1.0416666666666667,
2011-09-25,15.75,16.666666666666668,0.9166666666666666,
2011-09-26,34.869565217391305,48.69565217391305,13.826086956521738,
2011-09-27,24.666666666666668,38.583333333333336,13.916666666666666,
2011-09-28,26.666666666666668,30.916666666666668,4.25,
2011-09-29,27.863636363636363,33.09090909090909,5.2272727272727275,
2011-09-30,20.375,22.208333333333332,1.8333333333333333,
2011-10-01,5.75,6.166666666666667,0.4166666666666667,
2011-10-02,7.375,8.125,0.75,
2011-10-03,8.565217391304348,9.347826086956522,0.782608695652174,
2011-10-04,18.208333333333332,19.75,1.5416666666666667,
2011-10-05,24.75,26.708333333333332,1.9583333333333333,
2011-10-06,11.416666666666666,12.333333333333334,0.9166666666666666,
2011-10-07,10.583333333333334,11.208333333333334,0.625,
2011-10-08,22.208333333333332,23.916666666666668,1.7083333333333333,
2011-10-09,14.666666666666666,15.166666666666666,0.5,
2011-10-10,18.52173913043478,19.47826086956522,0.9565217391304348,
2011-10-11,28.458333333333332,34.541666666666664,6.083333333333333,
2011-10-12,26.541666666666668,32.25,5.708333333333333,
2011-10-13,36.54545454545455,47.40909090909091,10.863636363636363,
2011-10-14,26.833333333333332,38.666666666666664,11.833333333333334,
2011-10-15,26.375,40.625,14.25,
2011-10-16,12.416666666666666,13.708333333333334,1.2916666666666667,
2011-10-17,16.782608695652176,23.695652173913043,6.913043478260869,
2011-10-18,15.083333333333334,16.875,1.7916666666666667,
2011-10-19,22.25,25.166666666666668,2.9166666666666665,
2011-10-20,26.291666666666668,31.583333333333332,5.291666666666667,
2011-10-21,30.625,39.875,9.25,
2011-10-22,16.5,19.416666666666668,2.9166666666666665,
2011-10-23,10.375,11.125,0.75,
2011-10-24,26.043478260869566,33.17391304347826,7.130434782608695,
2011-10-25,17.916666666666668,28.125,10.208333333333334,
2011-10-26,8.041666666666666,8.666666666666666,0.625,
2011-10-27,26.217391304347824,30.17391304347826,3.9565217391304346,
2011-10-28,37.666666666666664,51.291666666666664,13.625,
2011-10-29,30.0,35.083333333333336,5.083333333333333,
2011-10-30,20.208333333333332,21.708333333333332,1.5,
2011-10-31,13.26086956521739,15.652173913043478,2.391304347826087,
2011-11-01,29.833333333333332,35.75,5.916666666666667,
2011-11-02,35.875,50.625,14.75,
2011-11-03,33.916666666666664,50.416666666666664,16.5,
2011-11-04,37.375,54.041666666666664,16.666666666666668,
2011-11-05,33.5,42.5,9.0,
2011-11-06,15.041666666666666,16.5,1.4583333333333333,
2011-11-07,7.565217391304348,8.26086956521739,0.6956521739130435,
2011-11-08,10.625,11.75,1.125,
2011-11-09,15.583333333333334,17.333333333333332,1.75,
2011-11-10,28.954545454545453,34.86363636363637,5.909090909090909,
2011-11-11,27.791666666666668,35.5,7.708333333333333,
2011-11-12,19.25,30.291666666666668,11.041666666666666,
2011-11-13,14.958333333333334,21.375,6.416666666666667,
2011-11-14,18.391304347826086,25.0,6.608695652173913,
2011-11-15,10.208333333333334,11.0,0.7916666666666666,
2011-11-16,14.583333333333334,16.375,1.7916666666666667,
2011-11-17,20.125,23.25,3.125,
2011-11-18,37.0,58.083333333333336,21.083333333333332,
2011-11-19,28.25,52.75,24.5,
2011-11-20,8.708333333333334,15.541666666666666,6.833333333333333,
2011-11-21,6.608695652173913,7.130434782608695,0.5217391304347826,
2011-11-22,20.708333333333332,28.958333333333332,8.25,
2011-11-23,25.041666666666668,38.833333333333336,13.791666666666666,
2011-11-24,11.956521739130435,17.608695652173914,5.6521739130434785,
2011-11-25,10.041666666666666,11.0,0.9583333333333334,
2011-11-26,21.875,34.625,12.75,
2011-11-27,20.75,29.25,8.5,
2011-11-28,33.95652173913044,86.3913043478261,52.43478260869565,
2011-11-29,34.875,82.54166666666667,47.666666666666664,
2011-11-30,26.363636363636363,78.81818181818181,52.45454545454545,
2011-12-01,15.818181818181818,16.818181818181817,1.0,
2011-12-02,24.25,30.833333333333332,6.583333333333333,
2011-12-03,21.791666666666668,36.375,14.583333333333334,
2011-12-04,4.666666666666667,5.0,0.3333333333333333,
2011-12-05,14.391304347826088,19.043478260869566,4.6521739130434785,
2011-12-06,30.25,45.0,14.75,
2011-12-07,29.375,54.916666666666664,25.541666666666668,
2011-12-08,32.17391304347826,62.130434782608695,29.956521739130434,
2011-12-09,13.041666666666666,22.75,9.708333333333334,
2011-12-10,24.041666666666668,31.166666666666668,7.125,
2011-12-11,9.041666666666666,9.75,0.7083333333333334,
2011-12-12,19.73913043478261,31.08695652173913,11.347826086956522,
2011-12-13,21.625,28.5,6.875,
2011-12-14,27.416666666666668,41.083333333333336,13.666666666666666,
2011-12-15,21.541666666666668,53.458333333333336,31.916666666666668,
2011-12-16,6.75,7.583333333333333,0.8333333333333334,
2011-12-17,8.875,10.041666666666666,1.1666666666666667,
2011-12-18,12.333333333333334,14.541666666666666,2.2083333333333335,
2011-12-19,13.347826086956522,15.391304347826088,2.0434782608695654,
2011-12-20,18.666666666666668,24.541666666666668,5.875,
2011-12-21,28.541666666666668,45.25,16.708333333333332,
2011-12-22,24.625,57.291666666666664,32.666666666666664,
2011-12-23,9.083333333333334,9.875,0.7916666666666666,
2011-12-24,15.708333333333334,21.375,5.666666666666667,
2011-12-25,4.541666666666667,4.875,0.3333333333333333,
2011-12-26,11.304347826086957,13.73913043478261,2.4347826086956523,
2011-12-27,20.291666666666668,27.333333333333332,7.041666666666667,
2011-12-28,23.166666666666668,26.625,3.4583333333333335,
2011-12-29,22.833333333333332,36.875,14.041666666666666,
2011-12-30,6.541666666666667,7.0,0.4583333333333333,
2011-12-31,12.041666666666666,12.958333333333334,0.9166666666666666,
2012-01-01,10.041666666666666,11.041666666666666,1.0,
2012-01-02,13.791666666666666,18.416666666666668,4.625,
2012-01-03,3.25,3.375,0.125,
2012-01-04,6.166666666666667,6.583333333333333,0.4166666666666667,
2012-01-05,21.708333333333332,28.208333333333332,6.5,
2012-01-06,16.166666666666668,19.625,3.4583333333333335,
2012-01-07,24.869565217391305,34.30434782608695,9.434782608695652,
2012-01-08,36.81818181818182,94.27272727272727,57.45454545454545,
2012-03-22,28.272727272727273,30.09090909090909,1.8181818181818181,
2012-03-23,7.416666666666667,7.75,0.3333333333333333,
2012-03-24,15.708333333333334,17.166666666666668,1.4583333333333333,
2012-03-25,7.434782608695652,7.913043478260869,0.4782608695652174,
2012-03-26,11.217391304347826,11.956521739130435,0.7391304347826086,
2012-03-27,28.375,32.125,3.75,
2012-03-28,19.90909090909091,21.772727272727273,1.8636363636363635,
2012-03-29,15.166666666666666,19.166666666666668,4.0,
2012-03-30,7.791666666666667,8.208333333333334,0.4166666666666667,
2012-03-31,13.916666666666666,15.583333333333334,1.6666666666666667,
2012-04-01,7.625,8.5,0.875,
2012-04-02,21.73913043478261,25.0,3.260869565217391,
2012-04-03,15.25,16.083333333333332,0.8333333333333334,
2012-04-04,11.375,12.041666666666666,0.6666666666666666,
2012-04-05,25.727272727272727,41.36363636363637,15.636363636363637,
2012-04-06,12.625,13.541666666666666,0.9166666666666666,
2012-04-07,6.916666666666667,7.333333333333333,0.4166666666666667,
2012-04-08,12.5,13.291666666666666,0.7916666666666666,
2012-04-09,18.956521739130434,21.695652173913043,2.739130434782609,
2012-04-10,25.708333333333332,29.416666666666668,3.7083333333333335,
2012-04-11,26.875,30.125,3.25,
2012-04-12,18.625,19.458333333333332,0.8333333333333334,
2012-04-13,26.166666666666668,29.541666666666668,3.375,
2012-04-14,11.0,11.5,0.5,
2012-04-15,13.791666666666666,15.291666666666666,1.5,
2012-04-16,25.782608695652176,27.565217391304348,1.7826086956521738,
2012-04-17,19.0,23.541666666666668,4.541666666666667,
2012-04-18,19.916666666666668,21.458333333333332,1.5416666666666667,
2012-04-19,25.0,29.217391304347824,4.217391304347826,
2012-04-20,24.0,25.958333333333332,1.9583333333333333,
2012-04-21,15.916666666666666,17.458333333333332,1.5416666666666667,
2012-04-22,9.333333333333334,9.791666666666666,0.4583333333333333,
2012-04-23,21.0,24.434782608695652,3.4347826086956523,
2012-04-24,13.416666666666666,14.541666666666666,1.125,
2012-04-25,27.5,32.916666666666664,5.416666666666667,
2012-04-26,20.666666666666668,21.416666666666668,0.75,
2012-04-27,9.75,10.416666666666666,0.6666666666666666,
2012-04-28,18.583333333333332,20.541666666666668,1.9583333333333333,
2012-04-29,16.708333333333332,18.083333333333332,1.375,
2012-04-30,11.782608695652174,12.565217391304348,0.782608695652174,
2012-05-01,12.583333333333334,14.583333333333334,2.0,
2012-05-02,18.208333333333332,20.375,2.1666666666666665,
2012-05-03,8.333333333333334,9.416666666666666,1.0833333333333333,
2012-05-04,2.5833333333333335,2.6666666666666665,0.08333333333333333,
2012-05-05,6.041666666666667,6.416666666666667,0.375,
2012-05-06,11.083333333333334,11.666666666666666,0.5833333333333334,
2012-05-07,22.17391304347826,26.08695652173913,3.9130434782608696,
2012-05-08,28.541666666666668,31.666666666666668,3.125,
2012-05-09,48.541666666666664,60.541666666666664,12.0,
2012-05-10,8.958333333333334,9.5,0.5416666666666666,
2012-05-11,4.666666666666667,5.208333333333333,0.5416666666666666,
2012-05-12,3.5833333333333335,4.083333333333333,0.5,
2012-05-13,10.875,11.458333333333334,0.5833333333333334,
2012-05-14,22.17391304347826,26.304347826086957,4.130434782608695,
2012-05-15,23.833333333333332,25.25,1.4166666666666667,
2012-05-16,11.208333333333334,11.625,0.4166666666666667,
2012-05-17,34.52173913043478,38.69565217391305,4.173913043478261,
2012-05-18,7.208333333333333,7.708333333333333,0.5,
2012-05-19,16.041666666666668,17.375,1.3333333333333333,
2012-05-20,13.333333333333334,14.166666666666666,0.8333333333333334,
2012-05-21,18.652173913043477,22.0,3.347826086956522,
2012-05-22,29.333333333333332,31.875,2.5416666666666665,
2012-05-23,13.625,15.291666666666666,1.6666666666666667,
2012-05-24,30.75,33.625,2.875,
2012-05-25,27.0,29.541666666666668,2.5416666666666665,
2012-05-26,13.875,14.75,0.875,
2012-05-27,13.416666666666666,14.416666666666666,1.0,
2012-05-28,22.869565217391305,25.73913043478261,2.869565217391304,
2012-05-29,20.041666666666668,22.208333333333332,2.1666666666666665,
2012-05-30,16.083333333333332,16.875,0.7916666666666666,
2012-05-31,20.782608695652176,23.782608695652176,3.0,
2012-06-01,16.791666666666668,18.416666666666668,1.625,
2012-06-02,14.583333333333334,15.708333333333334,1.125,
2012-06-03,9.666666666666666,10.5,0.8333333333333334,
2012-06-04,17.73913043478261,19.956521739130434,2.217391304347826,
2012-06-05,21.041666666666668,23.375,2.3333333333333335,
2012-06-06,10.583333333333334,11.416666666666666,0.8333333333333334,
2012-06-07,21.125,23.375,2.25,
2012-06-08,19.791666666666668,22.0,2.2083333333333335,
2012-06-09,10.958333333333334,11.625,0.6666666666666666,
2012-06-10,4.5,4.5,0.0,
2012-06-11,14.434782608695652,16.130434782608695,1.6956521739130435,
2012-06-12,21.75,24.208333333333332,2.4583333333333335,
2012-06-13,20.5,23.541666666666668,3.0416666666666665,
2012-06-14,18.727272727272727,20.772727272727273,2.0454545454545454,
2012-06-15,17.0,18.458333333333332,1.4583333333333333,
2012-06-16,19.5,21.541666666666668,2.0416666666666665,
2012-06-17,7.583333333333333,8.333333333333334,0.75,
2012-06-18,30.043478260869566,33.17391304347826,3.130434782608696,
2012-06-19,18.5,21.75,3.25,
2012-06-20,13.416666666666666,22.541666666666668,9.125,
2012-06-21,16.958333333333332,18.041666666666668,1.0833333333333333,
2012-06-22,10.166666666666666,11.375,1.2083333333333333,
2012-06-23,9.75,10.291666666666666,0.5416666666666666,
2012-06-24,13.333333333333334,14.666666666666666,1.3333333333333333,
2012-06-25,17.217391304347824,19.17391304347826,1.9565217391304348,
2012-06-26,19.75,23.125,3.375,
2012-06-27,25.291666666666668,27.541666666666668,2.25,
2012-06-28,21.90909090909091,26.09090909090909,4.181818181818182,
2012-06-29,19.916666666666668,25.041666666666668,5.125,
2012-06-30,16.291666666666668,17.791666666666668,1.5,
2012-07-01,11.291666666666666,12.041666666666666,0.75,
2012-07-02,14.695652173913043,16.434782608695652,1.7391304347826086,
2012-07-03,22.333333333333332,24.5,2.1666666666666665,
2012-07-04,17.041666666666668,18.0,0.9583333333333334,
2012-07-05,19.291666666666668,20.833333333333332,1.5416666666666667,
2012-07-06,23.25,26.458333333333332,3.2083333333333335,
2012-07-07,8.666666666666666,9.416666666666666,0.75,
2012-07-08,7.083333333333333,7.291666666666667,0.20833333333333334,
