date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2011-01-01,23.041666666666668,32.083333333333336,9.041666666666666,,1.25,26.291666666666668
2011-01-02,19.608695652173914,30.565217391304348,10.956521739130435,,3.130434782608696,21.125
2011-01-03,13.375,14.708333333333334,1.3333333333333333,,2.625,12.458333333333334
2011-01-04,13.25,15.125,1.875,,3.5833333333333335,25.375
2011-01-05,15.347826086956522,18.08695652173913,2.739130434782609,,1.826086956521739,10.363636363636363
2011-01-06,25.75,36.5,10.75,,2.75,17.25
2011-01-07,18.458333333333332,22.083333333333332,3.625,,4.458333333333333,11.791666666666666
2011-01-08,16.25,18.708333333333332,2.4583333333333335,,3.625,11.125
2011-01-09,23.869565217391305,32.56521739130435,8.695652173913043,,4.521739130434782,20.625
2011-01-10,29.083333333333332,44.666666666666664,15.583333333333334,,3.7083333333333335,26.583333333333332
2011-01-11,22.541666666666668,35.5,12.958333333333334,,3.1666666666666665,23.958333333333332
2011-01-12,20.416666666666668,27.041666666666668,6.625,,3.1666666666666665,8.833333333333334
2011-01-13,26.375,52.541666666666664,26.166666666666668,,3.5,22.75
2011-01-14,19.083333333333332,24.958333333333332,5.875,,5.25,20.208333333333332
2011-01-15,17.291666666666668,20.666666666666668,3.375,,4.625,17.25
2011-01-16,22.695652173913043,27.82608695652174,5.130434782608695,,2.1739130434782608,15.416666666666666
2011-01-17,22.458333333333332,28.125,5.666666666666667,,1.3333333333333333,19.541666666666668
2011-01-18,36.833333333333336,93.54166666666667,56.708333333333336,,4.0,41.958333333333336
2011-01-19,40.52173913043478,93.52173913043478,53.0,,3.9565217391304346,42.375
2011-01-20,30.791666666666668,42.583333333333336,11.791666666666666,,1.0416666666666667,20.75
2011-01-21,24.625,31.625,7.0,,1.3333333333333333,19.5
2011-01-22,19.25,24.166666666666668,4.916666666666667,,2.8333333333333335,11.583333333333334
2011-01-23,17.695652173913043,25.91304347826087,8.217391304347826,,1.391304347826087,10.166666666666666
2011-01-24,16.083333333333332,21.125,5.041666666666667,,2.25,9.625
2011-01-25,14.791666666666666,17.875,3.0833333333333335,,1.5,12.833333333333334
2011-01-26,17.625,22.166666666666668,4.541666666666667,,1.5416666666666667,9.5
2011-01-27,23.333333333333332,34.833333333333336,11.5,,2.125,22.083333333333332
2011-01-28,20.958333333333332,25.0,4.041666666666667,,3.0416666666666665,23.291666666666668
2011-01-29,13.583333333333334,15.833333333333334,2.25,,2.4166666666666665,9.958333333333334
2011-01-30,20.695652173913043,26.82608695652174,6.130434782608695,,3.5652173913043477,10.875
2011-01-31,23.5,29.916666666666668,6.416666666666667,,3.5416666666666665,13.625
2011-02-01,26.666666666666668,45.666666666666664,19.0,,2.0833333333333335,19.333333333333332
2011-02-02,18.541666666666668,23.25,4.708333333333333,,2.7083333333333335,11.75
2011-02-03,26.041666666666668,36.625,10.583333333333334,,4.526315789473684,15.625
2011-02-04,26.125,48.5,22.375,,3.0416666666666665,27.416666666666668
2011-02-05,18.458333333333332,21.416666666666668,2.9583333333333335,,2.7083333333333335,31.208333333333332
2011-02-06,33.17391304347826,63.56521739130435,30.391304347826086,,1.1304347826086956,44.333333333333336
2011-02-07,29.625,46.375,16.75,,1.7083333333333333,27.916666666666668
2011-02-08,18.956521739130434,23.565217391304348,4.608695652173913,,2.739130434782609,12.136363636363637
2011-02-09,20.166666666666668,23.875,3.7083333333333335,,2.9166666666666665,12.083333333333334
2011-02-10,23.875,31.958333333333332,8.083333333333334,,3.9166666666666665,16.166666666666668
2011-02-11,18.875,22.041666666666668,3.1666666666666665,,3.875,16.083333333333332
2011-02-12,18.583333333333332,21.041666666666668,2.4583333333333335,,5.583333333333333,16.875
2011-02-13,29.652173913043477,39.82608695652174,10.173913043478262,,1.434782608695652,18.666666666666668
2011-02-14,33.958333333333336,59.416666666666664,25.458333333333332,,0.625,23.458333333333332
2011-02-15,31.130434782608695,54.869565217391305,23.73913043478261,,2.6956521739130435,31.583333333333332
2011-02-16,22.875,28.166666666666668,5.291666666666667,,3.7916666666666665,12.458333333333334
2011-02-17,17.375,20.333333333333332,2.9583333333333335,,3.875,13.208333333333334
2011-02-18,18.166666666666668,21.791666666666668,3.625,,4.958333333333333,14.208333333333334
2011-02-19,16.833333333333332,19.416666666666668,2.5833333333333335,,2.625,11.583333333333334
2011-02-20,26.391304347826086,34.608695652173914,8.217391304347826,,2.739130434782609,15.583333333333334
2011-02-21,32.791666666666664,48.541666666666664,15.75,,5.166666666666667,25.041666666666668
2011-02-22,26.541666666666668,31.333333333333332,4.791666666666667,,3.25,37.5
2011-02-23,30.695652173913043,42.73913043478261,12.043478260869565,,2.5652173913043477,45.291666666666664
2011-02-24,28.708333333333332,32.541666666666664,3.8333333333333335,,5.791666666666667,41.625
2011-02-25,29.958333333333332,36.791666666666664,6.833333333333333,,3.0833333333333335,39.708333333333336
2011-02-26,18.041666666666668,19.75,1.7083333333333333,,3.9583333333333335,14.125
2011-02-27,21.043478260869566,24.73913043478261,3.6956521739130435,,4.478260869565218,14.625
2011-02-28,26.875,31.458333333333332,4.583333333333333,,3.625,16.291666666666668
2011-03-01,32.041666666666664,42.083333333333336,10.041666666666666,,2.4166666666666665,27.333333333333332
2011-03-02,30.916666666666668,66.875,35.958333333333336,,0.7916666666666666,40.166666666666664
2011-03-03,20.0,21.958333333333332,1.9583333333333333,,3.125,20.416666666666668
2011-03-04,29.416666666666668,36.0,6.583333333333333,,1.8333333333333333,39.208333333333336
2011-03-05,40.18181818181818,69.13636363636364,28.954545454545453,,0.8636363636363636,29.869565217391305
2011-03-06,31.041666666666668,51.916666666666664,20.875,,1.75,30.625
2011-03-07,27.25,30.833333333333332,3.5833333333333335,,5.333333333333333,37.958333333333336
2011-03-08,28.375,32.5,4.125,,4.333333333333333,33.666666666666664
