date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2011-01-01,12.708333333333334,18.5,5.791666666666667,26.833333333333332
2011-01-02,10.08695652173913,18.869565217391305,8.782608695652174,16.708333333333332
2011-01-03,5.833333333333333,7.75,1.9166666666666667,16.458333333333332
2011-01-04,8.166666666666666,11.333333333333334,3.1666666666666665,20.625
2011-01-05,8.291666666666666,11.458333333333334,3.1666666666666665,11.375
2011-01-06,18.625,28.958333333333332,10.333333333333334,18.5
2011-01-07,9.833333333333334,14.208333333333334,4.375,9.166666666666666
2011-01-08,9.583333333333334,12.916666666666666,3.3333333333333335,8.0
2011-01-09,15.521739130434783,22.347826086956523,6.826086956521739,
2011-01-10,21.217391304347824,36.608695652173914,15.391304347826088,31.5
2011-01-11,14.5,29.916666666666668,15.416666666666666,22.416666666666668
2011-01-12,12.083333333333334,17.375,5.291666666666667,10.125
2011-01-13,18.708333333333332,39.916666666666664,21.208333333333332,19.208333333333332
2011-01-14,11.25,16.083333333333332,4.833333333333333,18.208333333333332
2011-01-15,10.208333333333334,14.666666666666666,4.458333333333333,17.375
2011-01-16,17.26086956521739,25.304347826086957,8.043478260869565,17.208333333333332
2011-01-17,17.208333333333332,25.25,8.041666666666666,20.541666666666668
2011-01-18,26.291666666666668,66.33333333333333,40.041666666666664,34.25
2011-01-19,31.666666666666668,83.04166666666667,51.375,43.041666666666664
2011-01-20,22.666666666666668,33.625,10.958333333333334,24.416666666666668
2011-01-21,20.916666666666668,30.833333333333332,9.916666666666666,22.375
2011-01-22,12.333333333333334,17.416666666666668,5.083333333333333,14.833333333333334
2011-01-23,11.478260869565217,21.91304347826087,10.434782608695652,13.625
2011-01-24,9.416666666666666,14.333333333333334,4.916666666666667,10.458333333333334
2011-01-25,7.708333333333333,11.0,3.2916666666666665,16.208333333333332
2011-01-26,9.166666666666666,14.083333333333334,4.916666666666667,10.666666666666666
2011-01-27,14.625,32.583333333333336,17.958333333333332,19.458333333333332
2011-01-28,13.25,19.833333333333332,6.583333333333333,22.833333333333332
2011-01-29,6.166666666666667,9.375,3.2083333333333335,11.625
2011-01-30,13.454545454545455,20.045454545454547,6.590909090909091,11.208333333333334
2011-01-31,14.875,21.791666666666668,6.916666666666667,13.958333333333334
2011-02-01,15.458333333333334,35.25,19.791666666666668,18.583333333333332
2011-02-02,9.565217391304348,12.869565217391305,3.3043478260869565,14.136363636363637
2011-02-03,17.708333333333332,36.583333333333336,18.875,14.208333333333334
2011-02-04,14.0,32.583333333333336,18.583333333333332,24.166666666666668
2011-02-05,12.875,17.541666666666668,4.666666666666667,29.791666666666668
2011-02-06,24.391304347826086,55.52173913043478,31.130434782608695,42.083333333333336
2011-02-07,20.333333333333332,38.791666666666664,18.458333333333332,23.125
2011-02-08,8.625,12.791666666666666,4.166666666666667,9.25
2011-02-09,9.833333333333334,14.0,4.166666666666667,11.333333333333334
2011-02-10,14.291666666666666,22.875,8.583333333333334,16.791666666666668
2011-02-11,8.833333333333334,12.791666666666666,3.9583333333333335,14.291666666666666
2011-02-12,6.583333333333333,9.416666666666666,2.8333333333333335,14.958333333333334
2011-02-13,22.652173913043477,33.95652173913044,11.304347826086957,19.25
2011-02-14,27.25,56.958333333333336,29.708333333333332,27.875
2011-02-15,21.125,43.333333333333336,22.208333333333332,30.125
2011-02-16,15.083333333333334,20.791666666666668,5.708333333333333,15.25
2011-02-17,9.666666666666666,13.25,3.5833333333333335,12.458333333333334
2011-02-18,6.791666666666667,9.583333333333334,2.7916666666666665,10.75
2011-02-19,9.791666666666666,12.791666666666666,3.0,13.625
2011-02-20,17.695652173913043,26.304347826086957,8.608695652173912,14.833333333333334
2011-02-21,22.416666666666668,41.583333333333336,19.166666666666668,24.625
2011-02-22,17.666666666666668,24.5,6.833333333333333,37.25
2011-02-23,22.47826086956522,33.69565217391305,11.217391304347826,40.083333333333336
2011-02-24,19.0,24.666666666666668,5.666666666666667,36.916666666666664
2011-02-25,22.708333333333332,30.583333333333332,7.875,32.166666666666664
2011-02-26,8.125,11.416666666666666,3.2916666666666665,10.375
2011-02-27,9.08695652173913,13.217391304347826,4.130434782608695,13.458333333333334
2011-02-28,14.666666666666666,20.0,5.333333333333333,18.166666666666668
2011-03-01,21.375,33.125,11.75,32.0
2011-03-02,20.625,60.041666666666664,39.416666666666664,39.833333333333336
2011-03-03,9.125,12.5,3.375,19.833333333333332
2011-03-04,18.25,25.125,6.875,43.416666666666664
2011-03-05,28.40909090909091,49.36363636363637,20.954545454545453,29.0
2011-03-06,21.666666666666668,44.0,22.333333333333332,29.791666666666668
2011-03-07,13.25,17.041666666666668,3.7916666666666665,33.541666666666664
2011-03-08,19.583333333333332,25.375,5.791666666666667,35.75
2011-03-09,19.333333333333332,25.916666666666668,6.583333333333333,29.708333333333332
2011-03-10,10.541666666666666,15.0,4.458333333333333,15.333333333333334
2011-03-11,4.708333333333333,7.416666666666667,2.7083333333333335,14.75
2011-03-12,10.391304347826088,14.347826086956522,3.9565217391304346,13.875
2011-03-13,8.458333333333334,12.166666666666666,3.7083333333333335,14.333333333333334
2011-03-14,15.416666666666666,20.166666666666668,4.75,19.625
2011-03-15,15.416666666666666,29.333333333333332,13.916666666666666,23.0
2011-03-16,13.166666666666666,17.625,4.458333333333333,21.791666666666668
2011-03-17,19.791666666666668,28.125,8.333333333333334,31.791666666666668
2011-03-18,17.875,25.0,7.125,31.625
2011-03-19,7.608695652173913,11.391304347826088,3.782608695652174,15.0
2011-03-20,7.125,11.416666666666666,4.291666666666667,15.583333333333334
2011-03-21,6.333333333333333,9.666666666666666,3.3333333333333335,16.291666666666668
2011-03-22,17.583333333333332,29.125,11.541666666666666,24.583333333333332
2011-03-23,21.833333333333332,30.541666666666668,8.708333333333334,27.708333333333332
2011-03-24,14.083333333333334,18.5,4.416666666666667,15.875
2011-03-25,5.375,8.333333333333334,2.9583333333333335,15.666666666666666
2011-03-26,8.91304347826087,13.0,4.086956521739131,16.791666666666668
2011-03-27,14.583333333333334,20.083333333333332,5.5,23.958333333333332
2011-03-28,20.565217391304348,33.95652173913044,13.391304347826088,33.75
2011-03-29,15.541666666666666,20.791666666666668,5.25,24.208333333333332
2011-03-30,19.95,28.3,8.35,25.541666666666668
2011-03-31,10.416666666666666,11.208333333333334,0.7916666666666666,20.916666666666668
2011-04-01,23.541666666666668,29.791666666666668,6.25,24.416666666666668
2011-04-02,20.083333333333332,26.0,5.916666666666667,31.375
2011-04-03,9.416666666666666,12.0,2.5833333333333335,15.833333333333334
2011-04-04,13.0,16.363636363636363,3.3636363636363638,12.375
2011-04-05,15.625,18.625,3.0,19.5
2011-04-06,21.304347826086957,27.695652173913043,6.391304347826087,28.391304347826086
2011-04-07,15.125,18.0,2.875,24.625
