date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2011-01-01,19.833333333333332,23.791666666666668,3.9583333333333335,,23.791666666666668
2011-01-02,10.826086956521738,15.043478260869565,4.217391304347826,,17.958333333333332
2011-01-03,5.125,5.791666666666667,0.6666666666666666,,10.875
2011-01-04,4.833333333333333,5.25,0.4166666666666667,,22.291666666666668
2011-01-05,6.6521739130434785,7.608695652173913,0.9565217391304348,,8.73913043478261
2011-01-06,17.041666666666668,20.875,3.8333333333333335,,13.125
2011-01-07,4.916666666666667,5.25,0.3333333333333333,,7.083333333333333
2011-01-08,6.375,6.916666666666667,0.5416666666666666,,7.958333333333333
2011-01-09,11.434782608695652,13.608695652173912,2.1739130434782608,,15.916666666666666
2011-01-10,17.25,20.666666666666668,3.4166666666666665,,20.041666666666668
2011-01-11,15.333333333333334,18.25,2.9166666666666665,,25.291666666666668
2011-01-12,10.541666666666666,12.083333333333334,1.5416666666666667,,8.0
2011-01-13,20.166666666666668,31.291666666666668,11.125,,17.791666666666668
2011-01-14,7.416666666666667,7.833333333333333,0.4166666666666667,,14.666666666666666
2011-01-15,5.958333333333333,6.375,0.4166666666666667,,8.416666666666666
2011-01-16,15.608695652173912,17.608695652173914,2.0,,14.5
2011-01-17,17.782608695652176,21.782608695652176,4.0,,15.208333333333334
2011-01-18,34.416666666666664,59.916666666666664,25.5,,28.833333333333332
2011-01-19,36.833333333333336,63.375,26.541666666666668,,34.166666666666664
2011-01-20,25.083333333333332,31.0,5.916666666666667,,20.666666666666668
2011-01-21,20.541666666666668,24.333333333333332,3.7916666666666665,,21.166666666666668
2011-01-22,11.958333333333334,14.166666666666666,2.2083333333333335,,15.416666666666666
2011-01-23,8.91304347826087,9.956521739130435,1.0434782608695652,,10.458333333333334
2011-01-24,7.0,7.625,0.625,,8.333333333333334
2011-01-25,6.166666666666667,6.625,0.4583333333333333,,12.916666666666666
2011-01-26,9.208333333333334,9.833333333333334,0.625,,6.333333333333333
2011-01-27,10.583333333333334,11.25,0.6666666666666666,,16.041666666666668
2011-01-28,10.625,11.083333333333334,0.4583333333333333,,18.166666666666668
2011-01-29,5.666666666666667,5.833333333333333,0.16666666666666666,,8.583333333333334
2011-01-30,10.565217391304348,11.869565217391305,1.3043478260869565,,7.375
2011-01-31,9.458333333333334,10.458333333333334,1.0,,8.291666666666666
2011-02-01,18.791666666666668,29.25,10.458333333333334,,17.25
2011-02-02,4.875,5.375,0.5,,7.541666666666667
2011-02-03,9.291666666666666,10.291666666666666,1.0,,10.833333333333334
2011-02-04,11.291666666666666,14.166666666666666,2.875,,19.625
2011-02-05,10.125,10.833333333333334,0.7083333333333334,,28.958333333333332
2011-02-06,30.82608695652174,48.26086956521739,17.434782608695652,,50.75
2011-02-07,17.083333333333332,23.666666666666668,6.583333333333333,,23.958333333333332
2011-02-08,4.173913043478261,5.521739130434782,1.3478260869565217,,7.863636363636363
2011-02-09,6.916666666666667,8.625,1.7083333333333333,,7.791666666666667
2011-02-10,8.208333333333334,9.916666666666666,1.7083333333333333,,11.583333333333334
2011-02-11,5.75,6.541666666666667,0.7916666666666666,,10.333333333333334
