date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2011-01-01,12.583333333333334,15.541666666666666,2.9583333333333335,,21.375
2011-01-02,8.869565217391305,10.043478260869565,1.173913043478261,,19.833333333333332
2011-01-03,3.5416666666666665,3.625,0.08333333333333333,,12.583333333333334
2011-01-04,4.458333333333333,4.583333333333333,0.125,,24.416666666666668
2011-01-05,3.875,4.083333333333333,0.20833333333333334,,10.375
2011-01-06,11.166666666666666,12.458333333333334,1.2916666666666667,,14.375
2011-01-07,4.166666666666667,4.333333333333333,0.16666666666666666,,8.75
2011-01-08,3.5,3.7083333333333335,0.20833333333333334,,10.041666666666666
2011-01-09,10.695652173913043,12.347826086956522,1.6521739130434783,,15.333333333333334
2011-01-10,14.043478260869565,17.17391304347826,3.130434782608696,,22.434782608695652
2011-01-11,9.416666666666666,9.75,0.3333333333333333,,25.666666666666668
2011-01-12,5.916666666666667,6.75,0.8333333333333334,,8.625
2011-01-13,13.916666666666666,20.291666666666668,6.375,,18.791666666666668
2011-01-14,5.958333333333333,6.166666666666667,0.20833333333333334,,17.875
2011-01-15,5.375,5.458333333333333,0.08333333333333333,,14.375
2011-01-16,12.869565217391305,13.91304347826087,1.0434782608695652,,16.291666666666668
2011-01-17,12.708333333333334,14.875,2.1666666666666665,,17.166666666666668
2011-01-18,25.0,43.583333333333336,18.583333333333332,,30.541666666666668
2011-01-19,34.208333333333336,56.291666666666664,22.083333333333332,,38.791666666666664
2011-01-20,21.916666666666668,24.541666666666668,2.625,,19.208333333333332
2011-01-21,18.083333333333332,21.416666666666668,3.3333333333333335,,20.0
2011-01-22,10.916666666666666,13.166666666666666,2.25,,14.958333333333334
2011-01-23,6.217391304347826,6.695652173913044,0.4782608695652174,,10.375
2011-01-24,5.416666666666667,5.625,0.20833333333333334,,8.958333333333334
2011-01-25,5.166666666666667,5.208333333333333,0.041666666666666664,,14.041666666666666
2011-01-26,5.916666666666667,6.041666666666667,0.125,,8.541666666666666
2011-01-27,7.083333333333333,7.333333333333333,0.25,,19.458333333333332
2011-01-28,9.708333333333334,10.291666666666666,0.5833333333333334,,19.583333333333332
2011-01-29,4.708333333333333,4.833333333333333,0.125,,10.0
2011-01-30,7.571428571428571,7.857142857142857,0.2857142857142857,,9.708333333333334
2011-01-31,6.416666666666667,7.0,0.5833333333333334,,11.458333333333334
2011-02-01,15.416666666666666,27.083333333333332,11.666666666666666,,18.333333333333332
2011-02-02,3.652173913043478,3.652173913043478,0.0,,11.681818181818182
2011-02-03,5.916666666666667,6.041666666666667,0.125,,11.416666666666666
2011-02-04,8.666666666666666,9.208333333333334,0.5416666666666666,,20.5
