date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2011-12-06,185.909,5.909,20.833,30.583,9.75,15.125,4.792,31.333,191.818
2011-12-07,182.958,10.583,23.333,39.5,16.167,13.583,6.375,28.042,193.542
2011-12-08,185.087,7.913,26.913,39.043,12.13,10.739,1.8,27.478,193.0
2011-12-09,186.083,3.708,15.333,20.917,5.583,7.25,1.833,20.917,189.792
2011-12-10,186.125,3.458,14.458,19.542,5.083,7.417,2.13,19.542,189.583
2011-12-11,185.917,1.708,12.208,14.792,2.583,9.625,1.792,22.917,187.625
2011-12-12,184.167,3.75,16.542,22.0,5.458,14.5,2.625,25.833,187.917
2011-12-13,184.727,6.739,20.182,29.818,9.636,17.125,3.917,27.125,191.318
2011-12-14,183.792,8.958,24.583,40.375,15.792,22.542,5.292,39.458,192.75
2011-12-15,183.917,6.625,16.167,26.583,10.417,21.042,5.083,36.478,190.542
2011-12-16,185.833,3.208,11.333,14.833,3.5,6.125,2.583,20.667,189.042
2011-12-17,186.708,2.958,13.5,17.917,4.417,6.583,2.87,22.042,189.667
2011-12-18,185.917,1.917,12.5,16.917,4.417,9.708,2.375,21.375,187.833
2011-12-19,186.0,5.25,16.5,22.792,6.292,10.625,3.292,24.542,191.25
2011-12-20,184.955,3.545,21.417,29.875,8.458,9.333,5.083,24.375,188.5
2011-12-21,185.167,7.0,25.5,45.667,20.167,17.375,6.375,31.542,192.167
2011-12-22,185.208,5.292,15.875,25.708,9.833,20.458,5.625,34.167,190.5
2011-12-23,184.708,1.5,10.167,14.125,3.958,2.167,2.458,18.25,186.208
2011-12-24,185.292,2.875,15.792,22.833,7.042,8.5,2.043,23.292,188.167
2011-12-25,188.417,0.625,6.583,8.375,1.792,5.125,1.375,18.208,189.042
2011-12-26,188.0,2.958,8.864,15.227,6.364,5.042,2.625,18.167,190.958
2011-12-27,186.375,2.208,14.125,23.0,8.875,5.13,2.333,17.958,188.583
2011-12-28,184.909,4.957,21.333,39.125,17.792,10.333,4.292,18.833,189.955
2011-12-29,184.875,4.042,15.542,21.5,5.958,17.917,5.375,21.583,188.917
2011-12-30,185.542,2.917,9.417,13.167,3.75,6.417,3.083,11.708,188.458
2011-12-31,185.708,2.583,10.042,14.0,3.958,6.792,2.174,16.583,188.292
