date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2011-01-01,4.041666666666667,5.208333333333333,1.1666666666666667,,1.9166666666666667,
2011-01-02,2.25,3.25,1.0,,1.2916666666666667,
2011-01-03,2.739130434782609,3.782608695652174,1.0434782608695652,,2.217391304347826,
2011-01-04,3.9565217391304346,5.608695652173913,1.6521739130434783,,1.826086956521739,
2011-01-05,6.958333333333333,9.166666666666666,2.2083333333333335,,1.1666666666666667,
2011-01-06,8.208333333333334,11.041666666666666,2.8333333333333335,,1.125,
2011-01-07,5.5,7.5,2.0,,1.1666666666666667,
2011-01-08,4.291666666666667,5.708333333333333,1.4166666666666667,,1.125,
2011-01-09,6.541666666666667,8.75,2.2083333333333335,,2.125,
2011-01-10,8.0,10.956521739130435,2.9565217391304346,,2.608695652173913,
2011-01-11,7.375,10.458333333333334,3.0833333333333335,,1.4583333333333333,
2011-01-12,6.541666666666667,9.458333333333334,2.9166666666666665,,1.25,
2011-01-13,8.166666666666666,11.375,3.2083333333333335,,1.5833333333333333,
2011-01-14,5.75,8.875,3.125,,1.9166666666666667,
2011-01-15,4.5,5.958333333333333,1.4583333333333333,,1.7083333333333333,
2011-01-16,6.458333333333333,9.041666666666666,2.5833333333333335,,1.3333333333333333,
2011-01-17,9.304347826086957,13.869565217391305,4.565217391304348,,1.173913043478261,
2011-01-18,13.727272727272727,20.5,6.7727272727272725,,1.5454545454545454,
2011-01-19,10.125,14.583333333333334,4.458333333333333,,1.4583333333333333,
2011-01-20,6.875,10.166666666666666,3.2916666666666665,,1.2083333333333333,
2011-01-21,6.75,9.75,3.0,,1.3333333333333333,
2011-01-22,3.25,4.583333333333333,1.3333333333333333,,1.5,
2011-01-23,3.0416666666666665,5.166666666666667,2.125,,1.3333333333333333,
2011-01-24,3.130434782608696,4.695652173913044,1.565217391304348,,1.434782608695652,
2011-01-25,4.208333333333333,6.375,2.1666666666666665,,1.625,
2011-01-26,4.166666666666667,5.833333333333333,1.6666666666666667,,1.6666666666666667,
2011-01-27,9.0,11.666666666666666,2.6666666666666665,,1.75,
2011-01-28,9.75,12.708333333333334,2.9583333333333335,,1.7916666666666667,
2011-01-29,4.375,5.708333333333333,1.3333333333333333,,1.625,
2011-01-30,5.458333333333333,8.0,2.5416666666666665,,1.5833333333333333,
2011-01-31,6.913043478260869,9.565217391304348,2.652173913043478,,1.5217391304347827,
2011-02-01,9.041666666666666,13.708333333333334,4.666666666666667,,1.875,
2011-02-02,2.7083333333333335,4.375,1.6666666666666667,,1.4583333333333333,
2011-02-03,3.9565217391304346,5.739130434782608,1.7826086956521738,,1.2608695652173914,
2011-02-04,4.833333333333333,6.375,1.5416666666666667,,2.6666666666666665,
2011-02-05,5.166666666666667,6.333333333333333,1.1666666666666667,,2.3333333333333335,
2011-02-06,11.75,18.833333333333332,7.083333333333333,,1.9166666666666667,
2011-02-07,10.956521739130435,17.391304347826086,6.434782608695652,,2.0869565217391304,
2011-02-08,2.625,4.125,1.5,,1.625,
2011-02-09,4.791666666666667,7.0,2.2083333333333335,,1.4583333333333333,
2011-02-10,6.291666666666667,9.333333333333334,3.0416666666666665,,1.5,
2011-02-11,4.166666666666667,5.5,1.3333333333333333,,1.5,
2011-02-12,4.583333333333333,6.0,1.4166666666666667,,1.4166666666666667,
2011-02-13,15.083333333333334,20.25,5.166666666666667,,1.3333333333333333,
2011-02-14,13.136363636363637,20.40909090909091,7.2727272727272725,,1.3181818181818181,
2011-02-15,6.125,9.708333333333334,3.5833333333333335,,1.5416666666666667,
2011-02-16,3.8333333333333335,5.75,1.9166666666666667,,1.2083333333333333,
2011-02-17,3.9166666666666665,5.5,1.5833333333333333,,1.4583333333333333,
2011-02-18,2.4583333333333335,3.75,1.2916666666666667,,1.4166666666666667,
2011-02-19,3.2916666666666665,4.583333333333333,1.2916666666666667,,1.2083333333333333,
2011-02-20,6.125,9.166666666666666,3.0416666666666665,,1.125,
2011-02-21,9.73913043478261,13.347826086956522,3.608695652173913,,1.434782608695652,
2011-02-22,6.583333333333333,8.333333333333334,1.75,,1.3333333333333333,
2011-02-23,7.291666666666667,10.833333333333334,3.5416666666666665,,1.75,
2011-02-24,5.75,7.625,1.875,,2.375,
2011-02-25,7.416666666666667,9.125,1.7083333333333333,,1.4166666666666667,
2011-02-26,2.0,3.0416666666666665,1.0416666666666667,,1.375,
2011-02-27,5.125,7.5,2.375,,1.2083333333333333,
2011-02-28,6.476190476190476,8.571428571428571,2.0952380952380953,,1.0952380952380953,
2011-03-01,8.416666666666666,12.625,4.208333333333333,,1.5416666666666667,
2011-03-02,5.625,9.208333333333334,3.5833333333333335,,1.25,
2011-03-03,3.9583333333333335,6.291666666666667,2.3333333333333335,,1.3333333333333333,
2011-03-04,5.041666666666667,6.291666666666667,1.25,,1.25,
2011-03-05,10.125,15.0,4.875,,1.25,
2011-03-06,7.478260869565218,13.608695652173912,6.130434782608695,,1.391304347826087,
2011-03-07,8.666666666666666,11.833333333333334,3.1666666666666665,,1.9583333333333333,
2011-03-08,6.708333333333333,9.791666666666666,3.0833333333333335,,1.75,
2011-03-09,7.791666666666667,10.541666666666666,2.75,,1.3333333333333333,
2011-03-10,4.166666666666667,5.291666666666667,1.125,,1.2083333333333333,
2011-03-11,4.416666666666667,5.916666666666667,1.5,,1.625,
2011-03-12,3.0434782608695654,5.782608695652174,2.739130434782609,,1.4782608695652173,
2011-03-13,4.043478260869565,5.695652173913044,1.6521739130434783,,1.1304347826086956,
2011-03-14,8.208333333333334,11.833333333333334,3.625,,1.9583333333333333,
2011-03-15,8.958333333333334,12.5,3.5416666666666665,,1.5416666666666667,
2011-03-16,8.583333333333334,10.916666666666666,2.3333333333333335,,1.4166666666666667,
2011-03-17,13.125,18.333333333333332,5.208333333333333,,1.4583333333333333,
2011-03-18,3.875,5.416666666666667,1.5416666666666667,,1.2083333333333333,
2011-03-19,1.9583333333333333,3.125,1.1666666666666667,,1.0833333333333333,
2011-03-20,3.347826086956522,4.782608695652174,1.434782608695652,,1.2608695652173914,
2011-03-21,5.375,7.416666666666667,2.0416666666666665,,1.5416666666666667,
2011-03-22,10.875,14.833333333333334,3.9583333333333335,,1.4583333333333333,
2011-03-23,10.5,11.958333333333334,1.4583333333333333,,1.2083333333333333,
2011-03-24,3.9583333333333335,5.0,1.0416666666666667,,1.4583333333333333,
2011-03-25,2.0,2.9583333333333335,0.9583333333333334,,1.1666666666666667,
2011-03-26,3.5416666666666665,4.958333333333333,1.4166666666666667,,1.1666666666666667,
2011-03-27,5.608695652173913,7.173913043478261,1.565217391304348,,2.4347826086956523,
