date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2011-01-01,9.333333333333334,11.375,2.0416666666666665,,4.5,
2011-01-02,4.75,6.208333333333333,1.4583333333333333,,3.9583333333333335,
2011-01-03,7.791666666666667,9.083333333333334,1.2916666666666667,,5.208333333333333,
2011-01-04,8.0,11.625,3.625,,6.291666666666667,
2011-01-05,10.083333333333334,12.5,2.4166666666666665,,3.652173913043478,
2011-01-06,19.041666666666668,27.166666666666668,8.125,,5.25,
2011-01-07,14.052631578947368,16.105263157894736,2.0526315789473686,,4.0,
2011-01-08,11.217391304347826,13.304347826086957,2.0869565217391304,,3.5,
2011-01-09,15.208333333333334,18.125,2.9166666666666665,,5.083333333333333,
2011-01-10,18.75,25.333333333333332,6.583333333333333,,6.541666666666667,
2011-01-11,11.916666666666666,16.583333333333332,4.666666666666667,,5.041666666666667,
2011-01-12,15.375,19.166666666666668,3.7916666666666665,,4.333333333333333,
2011-01-13,19.916666666666668,31.875,11.958333333333334,,6.625,
2011-01-14,15.666666666666666,18.625,2.9583333333333335,,7.166666666666667,
2011-01-15,12.782608695652174,14.869565217391305,2.0869565217391304,,4.041666666666667,
2011-01-16,16.041666666666668,19.208333333333332,3.1666666666666665,,3.25,
2011-01-17,17.541666666666668,21.833333333333332,4.291666666666667,,3.625,
2011-01-18,22.52173913043478,34.69565217391305,12.173913043478262,,4.166666666666667,
2011-01-19,19.875,31.791666666666668,11.916666666666666,,3.75,
2011-01-20,13.541666666666666,16.125,2.5833333333333335,,3.0,
2011-01-21,16.416666666666668,20.333333333333332,3.9166666666666665,,2.75,
2011-01-22,13.869565217391305,17.956521739130434,4.086956521739131,,3.7916666666666665,
2011-01-23,9.875,13.375,3.5,,3.5833333333333335,
2011-01-24,9.708333333333334,12.708333333333334,3.0,,3.4583333333333335,
2011-01-25,13.541666666666666,18.583333333333332,5.041666666666667,,4.208333333333333,
2011-01-26,14.291666666666666,20.666666666666668,6.375,,4.25,
2011-01-27,16.041666666666668,19.875,3.8333333333333335,,5.958333333333333,
