date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2011-01-01,10.416666666666666,14.041666666666666,3.625,,2.75,
2011-01-02,3.2083333333333335,3.625,0.4166666666666667,,2.391304347826087,
2011-01-03,5.625,6.958333333333333,1.3333333333333333,,3.7083333333333335,
2011-01-04,6.708333333333333,9.125,2.4166666666666665,,3.0,
2011-01-05,7.041666666666667,11.833333333333334,4.791666666666667,,1.8333333333333333,
2011-01-06,16.304347826086957,60.0,43.69565217391305,,2.869565217391304,
2011-01-07,13.166666666666666,40.333333333333336,27.166666666666668,,2.5416666666666665,
2011-01-08,11.833333333333334,24.75,12.916666666666666,,4.166666666666667,
2011-01-09,11.75,25.583333333333332,13.833333333333334,,4.260869565217392,
2011-01-10,17.333333333333332,62.458333333333336,45.125,,4.291666666666667,
2011-01-11,11.583333333333334,43.0,31.416666666666668,,2.875,
2011-01-12,18.541666666666668,51.375,32.833333333333336,,3.125,
2011-01-13,10.666666666666666,42.25,31.583333333333332,,3.6666666666666665,
2011-01-14,10.666666666666666,19.5,8.833333333333334,,3.2083333333333335,
2011-01-15,11.166666666666666,21.583333333333332,10.416666666666666,,2.8333333333333335,
2011-01-16,15.333333333333334,38.875,23.541666666666668,,2.1739130434782608,
2011-01-17,18.0,49.333333333333336,31.333333333333332,,2.6666666666666665,
2011-01-18,19.5,62.625,43.125,,3.4166666666666665,
2011-01-19,19.041666666666668,43.0,23.958333333333332,,2.5,
2011-01-20,14.130434782608695,22.608695652173914,8.478260869565217,,2.1363636363636362,
2011-01-21,10.666666666666666,22.458333333333332,11.791666666666666,,1.75,
2011-01-22,8.5,16.625,8.125,,3.4166666666666665,
2011-01-23,5.5,10.458333333333334,4.958333333333333,,2.1739130434782608,
2011-01-24,8.375,12.625,4.25,,1.5833333333333333,
2011-01-25,6.5,10.041666666666666,3.5416666666666665,,2.5,
2011-01-26,5.375,7.458333333333333,2.0833333333333335,,2.125,
2011-01-27,14.166666666666666,33.541666666666664,19.375,,3.7083333333333335,
2011-01-28,13.333333333333334,32.375,19.041666666666668,,5.125,
2011-01-29,10.875,25.125,14.25,,4.041666666666667,
2011-01-30,9.958333333333334,35.375,25.416666666666668,,2.4347826086956523,
2011-01-31,13.208333333333334,27.041666666666668,13.833333333333334,,2.0833333333333335,
2011-02-01,9.708333333333334,30.416666666666668,20.708333333333332,,3.625,
2011-02-02,3.8260869565217392,4.608695652173913,0.782608695652174,,1.391304347826087,
2011-02-03,9.333333333333334,20.666666666666668,11.333333333333334,,1.6666666666666667,
2011-02-04,8.125,22.125,14.0,,4.541666666666667,
2011-02-05,9.0,18.0,9.0,,4.708333333333333,
