date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2011-01-01,15.333333333333334,19.041666666666668,3.7083333333333335,,2.5,
2011-01-02,6.791666666666667,7.0,0.20833333333333334,,1.1666666666666667,
2011-01-03,10.875,11.708333333333334,0.8333333333333334,,2.6666666666666665,
2011-01-04,7.5,7.791666666666667,0.2916666666666667,,2.7916666666666665,
2011-01-05,12.695652173913043,13.695652173913043,1.0,,1.1304347826086956,
2011-01-06,23.416666666666668,36.25,12.833333333333334,,1.7916666666666667,
2011-01-07,19.958333333333332,26.666666666666668,6.708333333333333,,1.2916666666666667,
2011-01-08,16.833333333333332,21.541666666666668,4.708333333333333,,1.2916666666666667,
2011-01-09,19.666666666666668,24.416666666666668,4.75,,3.0833333333333335,
2011-01-10,22.916666666666668,33.416666666666664,10.5,,4.458333333333333,
2011-01-11,11.083333333333334,11.75,0.6666666666666666,,2.0416666666666665,
2011-01-12,22.73913043478261,30.391304347826086,7.6521739130434785,,2.9565217391304346,
2011-01-13,18.041666666666668,28.333333333333332,10.291666666666666,,3.0,
2011-01-14,17.833333333333332,19.666666666666668,1.8333333333333333,,2.5416666666666665,
2011-01-15,15.666666666666666,17.25,1.5833333333333333,,1.2916666666666667,
2011-01-16,17.083333333333332,18.416666666666668,1.3333333333333333,,0.9583333333333334,
2011-01-17,25.0,39.458333333333336,14.458333333333334,,1.5,
2011-01-18,29.583333333333332,51.208333333333336,21.625,,2.0833333333333335,
2011-01-19,25.217391304347824,41.608695652173914,16.391304347826086,,1.3478260869565217,
2011-01-20,15.958333333333334,18.291666666666668,2.3333333333333335,,1.25,
2011-01-21,23.25,29.625,6.375,,1.0,
2011-01-22,16.25,19.416666666666668,3.1666666666666665,,3.0,
2011-01-23,7.708333333333333,8.5,0.7916666666666666,,1.125,
2011-01-24,7.5,8.25,0.75,,1.875,
2011-01-25,13.166666666666666,16.166666666666668,3.0,,1.9583333333333333,
2011-01-26,10.391304347826088,11.652173913043478,1.2608695652173914,,1.1304347826086956,
2011-01-27,19.0,22.0,3.0,,2.7083333333333335,
2011-01-28,16.75,18.25,1.5,,1.875,
2011-01-29,17.416666666666668,21.0,3.5833333333333335,,1.4166666666666667,
2011-01-30,17.291666666666668,24.166666666666668,6.875,,1.2083333333333333,
2011-01-31,22.416666666666668,31.291666666666668,8.875,,1.9583333333333333,
2011-02-01,16.375,24.916666666666668,8.541666666666666,,1.7916666666666667,
2011-02-02,7.478260869565218,8.043478260869565,0.5652173913043478,,1.0434782608695652,
2011-02-03,13.833333333333334,15.833333333333334,2.0,,2.25,
2011-02-04,17.291666666666668,19.375,2.0833333333333335,,3.125,
2011-02-05,25.25,32.583333333333336,7.333333333333333,,3.875,
2011-02-06,23.333333333333332,26.875,3.5416666666666665,,3.4166666666666665,
2011-02-07,15.333333333333334,17.25,1.9166666666666667,,1.625,
2011-02-08,5.625,6.166666666666667,0.5416666666666666,,1.25,
2011-02-09,10.304347826086957,11.08695652173913,0.782608695652174,,1.173913043478261,
2011-02-10,18.375,26.875,8.5,,2.125,
2011-02-11,12.791666666666666,15.708333333333334,2.9166666666666665,,1.625,
2011-02-12,15.0,16.333333333333332,1.3333333333333333,,1.4583333333333333,
2011-02-13,24.708333333333332,27.75,3.0416666666666665,,1.0,
2011-02-14,29.291666666666668,44.833333333333336,15.541666666666666,,0.9583333333333334,
2011-02-15,19.916666666666668,27.75,7.833333333333333,,1.4583333333333333,
2011-02-16,21.130434782608695,28.0,6.869565217391305,,2.8260869565217392,
2011-02-17,13.916666666666666,16.708333333333332,2.7916666666666665,,1.0416666666666667,
2011-02-18,10.75,11.833333333333334,1.0833333333333333,,1.4166666666666667,
2011-02-19,14.083333333333334,16.5,2.4166666666666665,,2.5833333333333335,
2011-02-20,23.291666666666668,31.875,8.583333333333334,,3.0,
2011-02-21,33.77777777777778,69.33333333333333,35.55555555555556,,4.208333333333333,
2011-02-22,26.555555555555557,28.0,1.4444444444444444,,1.5416666666666667,
2011-02-23,19.956521739130434,27.0,7.043478260869565,,2.869565217391304,
2011-02-24,16.416666666666668,17.458333333333332,1.0416666666666667,,2.5833333333333335,
2011-02-25,18.25,19.458333333333332,1.2083333333333333,,1.75,
2011-02-26,7.333333333333333,7.5,0.16666666666666666,,0.9583333333333334,
2011-02-27,17.041666666666668,21.5,4.458333333333333,,1.4583333333333333,
2011-02-28,19.125,21.625,2.5,,1.6666666666666667,
2011-03-01,24.130434782608695,30.565217391304348,6.434782608695652,,1.9130434782608696,
2011-03-02,23.375,29.291666666666668,5.916666666666667,,2.0416666666666665,
2011-03-03,10.791666666666666,11.458333333333334,0.6666666666666666,,1.2916666666666667,
2011-03-04,13.875,14.625,0.75,,0.9166666666666666,
2011-03-05,27.375,40.416666666666664,13.041666666666666,,2.9583333333333335,
2011-03-06,24.541666666666668,42.958333333333336,18.416666666666668,,4.375,
2011-03-07,20.75,22.166666666666668,1.4166666666666667,,2.5416666666666665,
2011-03-08,26.782608695652176,37.91304347826087,11.130434782608695,,3.347826086956522,
2011-03-09,18.916666666666668,19.958333333333332,1.0416666666666667,,1.625,
2011-03-10,13.875,16.791666666666668,2.9166666666666665,,1.0,
2011-03-11,7.958333333333333,8.5,0.5416666666666666,,1.875,
2011-03-12,6.125,6.375,0.25,,1.0833333333333333,
2011-03-13,14.75,16.041666666666668,1.2916666666666667,,2.2916666666666665,
2011-03-14,24.041666666666668,32.166666666666664,8.125,,2.9583333333333335,
2011-03-15,18.043478260869566,21.869565217391305,3.8260869565217392,,1.6956521739130435,
2011-03-16,27.333333333333332,31.625,4.291666666666667,,2.0,
2011-03-17,22.458333333333332,23.958333333333332,1.5,,2.25,
2011-03-18,19.208333333333332,20.625,1.4166666666666667,,2.4583333333333335,
2011-03-19,7.708333333333333,7.916666666666667,0.20833333333333334,,1.0416666666666667,
2011-03-20,16.458333333333332,19.375,2.9166666666666665,,3.875,
2011-03-21,16.0,18.166666666666668,2.1666666666666665,,2.5,
2011-03-22,30.82608695652174,44.869565217391305,14.043478260869565,,5.043478260869565,
2011-03-23,23.458333333333332,25.208333333333332,1.75,,1.125,
2011-03-24,9.25,9.625,0.375,,1.5416666666666667,
2011-03-25,3.8333333333333335,3.8333333333333335,0.0,,0.9583333333333334,
2011-03-26,7.791666666666667,8.166666666666666,0.375,,0.9583333333333334,
2011-03-27,20.791666666666668,24.958333333333332,4.166666666666667,,5.583333333333333,
2011-03-28,22.291666666666668,35.208333333333336,12.916666666666666,,1.7916666666666667,
2011-03-29,22.347826086956523,25.434782608695652,3.0869565217391304,,2.652173913043478,
2011-03-30,20.666666666666668,24.625,3.9583333333333335,,2.75,
2011-03-31,9.875,9.958333333333334,0.08333333333333333,,1.3333333333333333,
2011-04-01,28.375,30.75,2.375,,3.5833333333333335,
2011-04-02,20.625,22.958333333333332,2.3333333333333335,,3.5416666666666665,
2011-04-03,7.291666666666667,7.708333333333333,0.4166666666666667,,1.375,
