date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean,THC_mean
2011-07-17,179.04166666666666,14.75,2.0416666666666665,2.5833333333333335,0.5416666666666666,,193.79166666666666
2011-07-18,178.08333333333334,13.083333333333334,2.9166666666666665,4.25,1.3333333333333333,,191.16666666666666
2011-07-19,171.0,18.25,2.0,3.1666666666666665,1.1666666666666667,,189.25
2011-07-20,178.4090909090909,2.1818181818181817,2.391304347826087,4.6521739130434785,2.260869565217391,,180.5909090909091
2011-07-21,183.33333333333334,3.2916666666666665,2.2916666666666665,3.5833333333333335,1.2916666666666667,,186.625
2011-07-22,186.95833333333334,5.125,3.4583333333333335,4.875,1.4166666666666667,,192.08333333333334
2011-07-23,186.0,4.875,1.9583333333333333,2.5416666666666665,0.5833333333333334,,190.875
2011-07-24,188.0,6.875,1.8333333333333333,2.375,0.5416666666666666,,194.875
2011-07-25,183.2173913043478,8.652173913043478,4.5,5.916666666666667,1.4166666666666667,,191.8695652173913
2011-07-26,180.875,15.125,3.5416666666666665,5.333333333333333,1.7916666666666667,,196.0
2011-07-27,180.29166666666666,11.541666666666666,4.291666666666667,6.5,2.2083333333333335,,191.83333333333334
2011-07-28,178.45833333333334,12.791666666666666,2.6666666666666665,4.375,1.7083333333333333,,191.25
2011-07-29,177.75,8.416666666666666,2.875,5.708333333333333,2.8333333333333335,,186.16666666666666
2011-07-30,180.8695652173913,8.304347826086957,2.2916666666666665,5.375,3.0833333333333335,,189.17391304347825
2011-07-31,183.875,8.375,1.7916666666666667,2.2916666666666665,0.5,,192.25
2011-08-01,184.0,19.416666666666668,4.416666666666667,6.166666666666667,1.75,,203.41666666666666
2011-08-02,183.54166666666666,20.125,5.391304347826087,8.478260869565217,3.0869565217391304,,203.66666666666666
2011-08-03,177.08333333333334,24.0,5.625,8.75,3.125,,201.08333333333334
2011-08-04,177.6086956521739,12.0,5.75,9.916666666666666,4.166666666666667,,189.6086956521739
2011-08-05,178.16666666666666,12.083333333333334,6.75,10.25,3.5,,190.25
2011-08-06,174.83333333333334,12.708333333333334,3.9583333333333335,6.458333333333333,2.5,,187.54166666666666
2011-08-07,175.0,13.541666666666666,1.9166666666666667,4.125,2.2083333333333335,,188.54166666666666
2011-08-08,179.20833333333334,11.125,4.458333333333333,7.583333333333333,3.125,,190.33333333333334
2011-08-09,178.52173913043478,8.043478260869565,6.166666666666667,11.166666666666666,5.0,,186.56521739130434
2011-08-10,178.20833333333334,13.458333333333334,4.25,8.0,3.75,,191.66666666666666
2011-08-11,177.70833333333334,6.958333333333333,3.9166666666666665,7.791666666666667,3.875,,184.66666666666666
2011-08-12,178.58333333333334,6.083333333333333,3.5833333333333335,6.833333333333333,3.25,,184.66666666666666
2011-08-13,177.08333333333334,5.0,2.1666666666666665,3.5416666666666665,1.375,,182.08333333333334
2011-08-14,180.7826086956522,9.217391304347826,1.9583333333333333,2.9583333333333335,1.0,,190.0
2011-08-15,182.25,7.458333333333333,3.25,4.625,1.375,,189.70833333333334
2011-08-16,182.63636363636363,4.5,2.130434782608696,3.0869565217391304,0.9565217391304348,,187.13636363636363
2011-08-17,180.625,10.333333333333334,4.833333333333333,7.708333333333333,2.875,,190.95833333333334
2011-08-18,180.41666666666666,9.5,4.25,6.583333333333333,2.3333333333333335,,189.91666666666666
2011-08-19,186.52173913043478,6.3478260869565215,4.0,6.0,2.0,,192.8695652173913
2011-08-20,184.41666666666666,7.25,3.4166666666666665,4.666666666666667,1.25,,191.66666666666666
2011-08-21,185.5,5.75,2.0,2.9583333333333335,0.9583333333333334,,191.25
2011-08-22,185.08333333333334,4.5,3.375,5.291666666666667,1.9166666666666667,,189.58333333333334
2011-08-23,184.375,8.916666666666666,6.208333333333333,9.083333333333334,2.875,,193.29166666666666
2011-08-24,179.8695652173913,13.695652173913043,4.0,7.916666666666667,3.9166666666666665,,193.56521739130434
2011-08-25,178.29166666666666,17.833333333333332,4.583333333333333,10.791666666666666,6.208333333333333,,196.125
2011-08-26,178.125,7.75,3.5416666666666665,7.25,3.7083333333333335,,185.875
2011-08-27,177.125,7.541666666666667,2.375,3.5833333333333335,1.2083333333333333,,184.66666666666666
2011-08-28,179.08333333333334,5.291666666666667,1.3333333333333333,2.2916666666666665,0.9583333333333334,,184.375
2011-08-29,180.2173913043478,6.956521739130435,2.6666666666666665,4.208333333333333,1.5416666666666667,,187.17391304347825
2011-08-30,180.63636363636363,8.0,4.2727272727272725,7.863636363636363,3.590909090909091,,188.63636363636363
2011-08-31,177.08333333333334,9.916666666666666,4.875,7.25,2.375,,187.0
2011-09-01,173.33333333333334,10.041666666666666,3.2916666666666665,7.041666666666667,3.75,,183.375
2011-09-02,172.16666666666666,4.541666666666667,2.5,5.791666666666667,3.2916666666666665,,176.70833333333334
2011-09-03,176.95652173913044,5.260869565217392,2.375,3.5416666666666665,1.1666666666666667,,182.2173913043478
2011-09-04,182.75,5.333333333333333,2.2916666666666665,4.208333333333333,1.9166666666666667,,188.08333333333334
2011-09-05,182.83333333333334,4.916666666666667,4.166666666666667,6.208333333333333,2.0416666666666665,,187.75
2011-09-06,187.95833333333334,7.791666666666667,4.583333333333333,7.291666666666667,2.7083333333333335,,195.75
2011-09-07,188.875,6.916666666666667,5.25,8.083333333333334,2.8333333333333335,,195.79166666666666
2011-09-08,186.6086956521739,12.0,5.375,7.875,2.5,,198.6086956521739
2011-09-09,182.91666666666666,13.666666666666666,6.25,9.375,3.125,,196.58333333333334
2011-09-10,178.25,13.791666666666666,4.25,7.291666666666667,3.0416666666666665,,192.04166666666666
2011-09-11,177.375,9.291666666666666,2.75,5.25,2.5,,186.66666666666666
2011-09-12,178.0909090909091,14.045454545454545,4.428571428571429,8.80952380952381,4.380952380952381,,192.13636363636363
2011-09-13,178.1304347826087,6.6521739130434785,4.875,9.958333333333334,5.083333333333333,,184.7826086956522
2011-09-14,177.79166666666666,6.625,5.083333333333333,9.416666666666666,4.333333333333333,,184.41666666666666
2011-09-15,177.08333333333334,9.041666666666666,5.333333333333333,9.541666666666666,4.208333333333333,,186.125
2011-09-16,176.125,7.458333333333333,6.333333333333333,12.708333333333334,6.375,,183.58333333333334
2011-09-17,172.91666666666666,16.083333333333332,4.5,8.666666666666666,4.166666666666667,,189.0
2011-09-18,174.2608695652174,11.956521739130435,1.625,3.7916666666666665,2.1666666666666665,,186.2173913043478
2011-09-19,180.75,4.75,2.2916666666666665,4.541666666666667,2.25,,185.5
2011-09-20,181.04166666666666,4.25,5.0,7.708333333333333,2.7083333333333335,,185.29166666666666
2011-09-21,180.45833333333334,2.3333333333333335,2.2083333333333335,4.291666666666667,2.0833333333333335,,182.79166666666666
2011-09-22,183.16666666666666,2.0416666666666665,2.5416666666666665,4.666666666666667,2.125,,185.20833333333334
2011-09-23,184.8695652173913,4.434782608695652,4.375,7.541666666666667,3.1666666666666665,,189.30434782608697
2011-09-24,185.125,3.625,3.5416666666666665,6.083333333333333,2.5416666666666665,,188.75
2011-09-25,184.66666666666666,3.4583333333333335,2.625,4.375,1.75,,188.125
2011-09-26,184.0,6.208333333333333,4.666666666666667,7.333333333333333,2.6666666666666665,,190.20833333333334
2011-09-27,183.28571428571428,9.19047619047619,4.75,8.1,3.35,,192.47619047619048
2011-09-28,181.56521739130434,6.173913043478261,5.458333333333333,8.541666666666666,3.0833333333333335,,187.7391304347826
2011-09-29,181.875,8.916666666666666,4.416666666666667,6.75,2.3333333333333335,,190.79166666666666
2011-09-30,180.875,8.375,4.458333333333333,7.25,2.7916666666666665,,189.25
2011-10-01,183.625,6.0,2.875,4.625,1.75,,189.625
2011-10-02,183.83333333333334,2.3333333333333335,3.125,4.666666666666667,1.5416666666666667,,186.16666666666666
2011-10-03,184.04347826086956,3.3043478260869565,3.9166666666666665,6.083333333333333,2.1666666666666665,,187.34782608695653
2011-10-04,184.29166666666666,4.958333333333333,6.75,12.166666666666666,5.416666666666667,,189.25
2011-10-05,183.58333333333334,9.416666666666666,9.083333333333334,14.625,5.541666666666667,,193.0
