date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2011-01-01,13.5,15.291666666666666,1.7916666666666667,,6.291666666666667,
2011-01-02,7.5,8.208333333333334,0.7083333333333334,,6.041666666666667,
2011-01-03,13.652173913043478,15.652173913043478,2.0,,9.916666666666666,
2011-01-04,13.083333333333334,14.666666666666666,1.5833333333333333,,12.0,
2011-01-05,16.791666666666668,18.708333333333332,1.9166666666666667,,8.583333333333334,
2011-01-06,21.25,29.166666666666668,7.916666666666667,,7.166666666666667,
2011-01-07,12.25,14.708333333333334,2.4583333333333335,,4.666666666666667,
2011-01-08,13.458333333333334,16.833333333333332,3.375,,4.416666666666667,
2011-01-09,17.375,22.083333333333332,4.708333333333333,,7.166666666666667,
2011-01-10,19.75,29.666666666666668,9.916666666666666,,8.25,
2011-01-11,13.73913043478261,15.565217391304348,1.826086956521739,,8.958333333333334,
2011-01-12,17.083333333333332,22.208333333333332,5.125,,6.0,
2011-01-13,15.666666666666666,20.583333333333332,4.916666666666667,,11.541666666666666,
2011-01-14,13.25,15.125,1.875,,10.958333333333334,
2011-01-15,13.916666666666666,16.916666666666668,3.0,,5.333333333333333,
2011-01-16,9.875,11.208333333333334,1.3333333333333333,,4.0,
2011-01-17,18.5,25.083333333333332,6.583333333333333,,4.208333333333333,
2011-01-18,24.125,32.125,8.0,,7.583333333333333,
2011-01-19,19.26086956521739,23.47826086956522,4.217391304347826,,4.75,
2011-01-20,14.666666666666666,18.166666666666668,3.5,,4.208333333333333,
2011-01-21,13.333333333333334,15.666666666666666,2.3333333333333335,,3.0833333333333335,
2011-01-22,12.041666666666666,15.541666666666666,3.5,,5.083333333333333,
2011-01-23,8.375,9.541666666666666,1.1666666666666667,,6.041666666666667,
2011-01-24,7.375,8.583333333333334,1.2083333333333333,,6.208333333333333,
2011-01-25,15.833333333333334,18.708333333333332,2.875,,10.125,
2011-01-26,15.666666666666666,17.791666666666668,2.125,,10.75,
2011-01-27,21.91304347826087,25.956521739130434,4.043478260869565,,12.791666666666666,
2011-01-28,15.75,18.166666666666668,2.4166666666666665,,7.25,
2011-01-29,9.625,11.125,1.5,,4.75,
2011-01-30,14.583333333333334,18.25,3.6666666666666665,,6.25,
2011-01-31,17.75,22.083333333333332,4.333333333333333,,6.5,
2011-02-01,16.25,18.25,2.0,,10.541666666666666,
2011-02-02,10.0,11.333333333333334,1.3333333333333333,,8.666666666666666,
2011-02-03,15.166666666666666,18.916666666666668,3.75,,6.5,
2011-02-04,15.347826086956522,17.73913043478261,2.391304347826087,,10.583333333333334,
2011-02-05,14.416666666666666,16.375,1.9583333333333333,,11.708333333333334,
2011-02-06,23.083333333333332,28.5,5.416666666666667,,6.0,
2011-02-07,18.791666666666668,21.583333333333332,2.7916666666666665,,6.083333333333333,
2011-02-08,10.375,11.875,1.5,,6.083333333333333,
2011-02-09,10.75,12.291666666666666,1.5416666666666667,,6.625,
2011-02-10,17.0,21.166666666666668,4.166666666666667,,4.791666666666667,
2011-02-11,10.125,11.958333333333334,1.8333333333333333,,3.2083333333333335,
2011-02-12,14.565217391304348,17.347826086956523,2.782608695652174,,4.083333333333333,
2011-02-13,18.958333333333332,22.208333333333332,3.25,,2.375,
2011-02-14,22.625,29.166666666666668,6.541666666666667,,2.4583333333333335,
2011-02-15,17.625,26.041666666666668,8.416666666666666,,3.4166666666666665,
2011-02-16,12.0,14.583333333333334,2.5833333333333335,,4.791666666666667,
2011-02-17,17.043478260869566,19.217391304347824,2.1739130434782608,,8.608695652173912,
