date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2011-01-01,12.391304347826088,15.08695652173913,2.6956521739130435,,7.416666666666667,
2011-01-02,13.541666666666666,16.833333333333332,3.2916666666666665,,8.791666666666666,
2011-01-03,15.166666666666666,18.541666666666668,3.375,,12.5,
2011-01-04,16.0,23.625,7.625,,14.958333333333334,
2011-01-05,21.041666666666668,32.958333333333336,11.916666666666666,,11.625,
2011-01-06,26.291666666666668,42.416666666666664,16.125,,9.375,
2011-01-07,10.458333333333334,13.708333333333334,3.25,,5.625,
2011-01-08,11.291666666666666,14.333333333333334,3.0416666666666665,,5.833333333333333,
2011-01-09,17.08695652173913,26.217391304347824,9.130434782608695,,10.0,
2011-01-10,23.791666666666668,37.541666666666664,13.75,,10.583333333333334,
2011-01-11,18.541666666666668,29.666666666666668,11.125,,13.291666666666666,
2011-01-12,19.833333333333332,33.791666666666664,13.958333333333334,,6.826086956521739,
2011-01-13,20.083333333333332,35.208333333333336,15.125,,14.875,
2011-01-14,18.625,28.458333333333332,9.833333333333334,,14.5,
2011-01-15,14.541666666666666,19.375,4.833333333333333,,6.5,
2011-01-16,9.083333333333334,9.958333333333334,0.875,,4.541666666666667,
2011-01-17,13.826086956521738,17.91304347826087,4.086956521739131,,4.208333333333333,
2011-01-18,23.208333333333332,32.833333333333336,9.625,,7.375,
2011-01-19,18.833333333333332,21.583333333333332,2.75,,5.333333333333333,
2011-01-20,13.166666666666666,20.458333333333332,7.291666666666667,,4.666666666666667,
2011-01-21,8.458333333333334,9.041666666666666,0.5833333333333334,,3.1666666666666665,
2011-01-22,13.958333333333334,20.0,6.041666666666667,,5.75,
2011-01-23,17.333333333333332,28.833333333333332,11.5,,9.833333333333334,
2011-01-24,14.833333333333334,25.375,10.541666666666666,,9.666666666666666,
2011-01-25,21.391304347826086,35.65217391304348,14.26086956521739,,13.708333333333334,
2011-01-26,19.708333333333332,32.625,12.916666666666666,,12.541666666666666,
2011-01-27,26.458333333333332,40.708333333333336,14.25,,15.166666666666666,
2011-01-28,20.708333333333332,28.75,8.041666666666666,,9.166666666666666,
2011-01-29,9.166666666666666,11.333333333333334,2.1666666666666665,,5.541666666666667,
2011-01-30,19.25,27.041666666666668,7.791666666666667,,7.25,
2011-01-31,18.875,29.583333333333332,10.708333333333334,,8.916666666666666,
2011-02-01,22.0,33.583333333333336,11.583333333333334,,14.125,
2011-02-02,17.391304347826086,27.391304347826086,10.0,,11.695652173913043,
2011-02-03,20.0,33.625,13.625,,14.125,
2011-02-04,19.125,27.541666666666668,8.416666666666666,,18.75,
2011-02-05,12.791666666666666,14.208333333333334,1.4166666666666667,,13.083333333333334,
2011-02-06,21.583333333333332,28.625,7.041666666666667,,7.75,
2011-02-07,24.416666666666668,40.916666666666664,16.5,,9.916666666666666,
2011-02-08,16.458333333333332,27.916666666666668,11.458333333333334,,11.958333333333334,
2011-02-09,18.916666666666668,30.625,11.708333333333334,,11.458333333333334,
2011-02-10,25.347826086956523,44.47826086956522,19.130434782608695,,9.625,
2011-02-11,18.125,23.5,5.375,,7.125,
2011-02-12,17.875,21.666666666666668,3.7916666666666665,,6.958333333333333,
2011-02-13,16.875,19.125,2.25,,4.166666666666667,
2011-02-14,23.333333333333332,34.625,11.291666666666666,,3.875,
2011-02-15,16.166666666666668,35.0,18.833333333333332,,6.166666666666667,
2011-02-16,15.5,23.25,7.75,,8.208333333333334,
2011-02-17,22.26086956521739,35.34782608695652,13.08695652173913,,14.043478260869565,
2011-02-18,15.91304347826087,23.347826086956523,7.434782608695652,,7.458333333333333,
2011-02-19,15.875,20.875,5.0,,5.458333333333333,
2011-02-20,25.5,37.375,11.875,,7.416666666666667,
2011-02-21,33.083333333333336,62.333333333333336,29.25,,10.958333333333334,
2011-02-22,13.041666666666666,13.666666666666666,0.625,,5.043478260869565,
2011-02-23,23.125,39.375,16.25,,6.916666666666667,
2011-02-24,11.791666666666666,12.791666666666666,1.0,,8.125,
2011-02-25,16.916666666666668,22.875,5.958333333333333,,6.458333333333333,
2011-02-26,3.4347826086956523,3.5217391304347827,0.08695652173913043,,3.9166666666666665,
2011-02-27,7.083333333333333,8.25,1.1666666666666667,,4.041666666666667,
2011-02-28,8.625,9.125,0.5,,4.666666666666667,
2011-03-01,25.916666666666668,38.708333333333336,12.791666666666666,,9.5,
2011-03-02,22.0,40.166666666666664,18.166666666666668,,6.166666666666667,
2011-03-03,3.2916666666666665,3.375,0.08333333333333333,,4.291666666666667,
2011-03-04,7.0,7.25,0.25,,3.625,
2011-03-05,23.217391304347824,43.43478260869565,20.217391304347824,,4.708333333333333,
2011-03-06,23.458333333333332,45.583333333333336,22.125,,6.416666666666667,
2011-03-07,25.375,35.666666666666664,10.291666666666666,,9.0,
2011-03-08,25.791666666666668,33.458333333333336,7.666666666666667,,9.416666666666666,
2011-03-09,14.375,15.125,0.75,,5.166666666666667,
2011-03-10,8.75,9.625,0.875,,3.5,
