date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2011-02-20,189.66666666666666,6.083333333333333,15.083333333333334,23.75,34.541666666666664,10.791666666666666,,4.391304347826087,,204.75
2011-02-21,191.69565217391303,8.666666666666666,19.652173913043477,32.791666666666664,56.458333333333336,23.666666666666668,,5.666666666666667,,211.34782608695653
2011-02-22,188.79166666666666,5.0,7.666666666666667,19.875,21.583333333333332,1.7083333333333333,,4.375,,196.45833333333334
2011-02-23,188.83333333333334,5.916666666666667,9.875,18.0,25.208333333333332,7.208333333333333,,4.791666666666667,,198.70833333333334
2011-02-24,190.41666666666666,5.416666666666667,8.75,17.608695652173914,19.347826086956523,1.7391304347826086,,6.125,,199.16666666666666
2011-02-25,189.20833333333334,5.583333333333333,7.791666666666667,18.875,22.166666666666668,3.2916666666666665,,4.708333333333333,,197.0
2011-02-26,188.33333333333334,3.1666666666666665,5.083333333333333,7.333333333333333,8.083333333333334,0.75,,3.0833333333333335,,193.41666666666666
2011-02-27,190.25,4.0,9.291666666666666,13.333333333333334,18.041666666666668,4.708333333333333,,3.2083333333333335,,199.54166666666666
2011-02-28,190.0,3.625,7.75,14.833333333333334,16.708333333333332,1.875,,3.4583333333333335,,197.75
2011-03-01,187.75,4.913043478260869,14.875,21.208333333333332,26.791666666666668,5.583333333333333,,3.875,,202.625
2011-03-02,187.91666666666666,5.708333333333333,15.75,22.5,32.583333333333336,10.083333333333334,,4.416666666666667,,203.66666666666666
2011-03-03,188.25,4.125,9.958333333333334,8.043478260869565,8.782608695652174,0.7391304347826086,,3.625,,198.20833333333334
2011-03-04,189.70833333333334,4.25,12.875,9.916666666666666,11.0,1.0833333333333333,,3.0,,202.58333333333334
2011-03-05,189.875,7.5,18.25,23.041666666666668,35.166666666666664,12.125,,3.8333333333333335,,208.125
2011-03-06,190.625,8.0,17.875,20.291666666666668,37.583333333333336,17.291666666666668,,5.0,,208.5
2011-03-07,193.33333333333334,7.833333333333333,16.75,21.083333333333332,27.125,6.041666666666667,,5.416666666666667,,210.08333333333334
2011-03-08,196.17391304347825,9.75,16.391304347826086,26.833333333333332,39.541666666666664,12.708333333333334,,6.125,,212.56521739130434
2011-03-09,193.04166666666666,7.391304347826087,11.416666666666666,22.125,26.333333333333332,4.208333333333333,,4.5,,204.45833333333334
2011-03-10,191.95833333333334,5.583333333333333,10.875,14.25,19.416666666666668,5.166666666666667,,3.2083333333333335,,202.83333333333334
2011-03-11,190.33333333333334,4.083333333333333,9.583333333333334,8.217391304347826,9.91304347826087,1.6956521739130435,,4.291666666666667,,199.91666666666666
2011-03-12,191.29166666666666,3.625,6.083333333333333,9.291666666666666,11.208333333333334,1.9166666666666667,,3.625,,197.375
2011-03-13,192.5,4.208333333333333,11.136363636363637,17.291666666666668,20.958333333333332,3.6666666666666665,,3.8333333333333335,,203.63636363636363
2011-03-14,191.79166666666666,5.666666666666667,12.375,26.291666666666668,35.708333333333336,9.416666666666666,,5.666666666666667,,204.16666666666666
2011-03-15,192.375,5.208333333333333,10.833333333333334,18.291666666666668,21.416666666666668,3.125,,4.583333333333333,,203.20833333333334
2011-03-16,189.17391304347825,4.166666666666667,11.652173913043478,20.583333333333332,22.791666666666668,2.2083333333333335,,4.25,,200.82608695652175
2011-03-17,186.79166666666666,5.913043478260869,16.25,22.666666666666668,25.875,3.2083333333333335,,4.041666666666667,,203.04166666666666
2011-03-18,190.25,7.0,14.875,17.833333333333332,21.416666666666668,3.5833333333333335,,3.625,,205.125
2011-03-19,186.7391304347826,3.1666666666666665,8.478260869565217,7.0,7.826086956521739,0.8260869565217391,,3.217391304347826,,195.2173913043478
2011-03-20,187.91666666666666,4.208333333333333,10.208333333333334,15.416666666666666,19.5,4.083333333333333,,4.958333333333333,,198.125
2011-03-21,188.58333333333334,4.25,11.0,17.25,21.666666666666668,4.416666666666667,,4.708333333333333,,199.58333333333334
2011-03-22,189.83333333333334,5.833333333333333,14.875,27.791666666666668,39.625,11.833333333333334,,5.791666666666667,,204.70833333333334
2011-03-23,184.70833333333334,4.458333333333333,13.0,19.208333333333332,21.416666666666668,2.2083333333333335,,3.2916666666666665,,197.70833333333334
2011-03-24,191.69565217391303,5.541666666666667,10.869565217391305,9.833333333333334,11.041666666666666,1.2083333333333333,,4.625,,202.56521739130434
2011-03-25,193.58333333333334,3.0869565217391304,9.083333333333334,5.541666666666667,6.291666666666667,0.75,,3.7083333333333335,,202.66666666666666
2011-03-26,194.70833333333334,3.3333333333333335,10.708333333333334,7.625,8.958333333333334,1.3333333333333333,,3.375,,205.41666666666666
2011-03-27,196.83333333333334,5.916666666666667,18.625,23.26086956521739,28.869565217391305,5.608695652173913,,6.083333333333333,,215.45833333333334
2011-03-28,195.16666666666666,5.458333333333333,16.125,21.666666666666668,30.541666666666668,8.875,,5.166666666666667,,211.29166666666666
2011-03-29,194.75,6.208333333333333,15.791666666666666,26.208333333333332,32.916666666666664,6.708333333333333,,8.083333333333334,,210.54166666666666
2011-03-30,190.3846153846154,4.583333333333333,15.692307692307692,24.083333333333332,31.333333333333332,7.25,,6.125,,206.07692307692307
2011-03-31,189.04166666666666,3.6666666666666665,12.625,13.666666666666666,15.666666666666666,2.0,,3.75,,201.66666666666666
2011-04-01,190.58333333333334,5.541666666666667,20.166666666666668,34.875,40.416666666666664,5.541666666666667,,9.083333333333334,,210.75
2011-04-02,189.20833333333334,4.041666666666667,14.625,22.958333333333332,27.875,4.916666666666667,,6.625,,203.83333333333334
2011-04-03,187.83333333333334,2.0416666666666665,7.166666666666667,5.434782608695652,5.869565217391305,0.43478260869565216,,4.125,,195.0
2011-04-04,188.75,2.5454545454545454,13.791666666666666,11.083333333333334,12.5,1.4166666666666667,,4.0,,202.54166666666666
2011-04-05,189.45833333333334,3.0,14.958333333333334,22.0,26.791666666666668,4.791666666666667,,5.434782608695652,,204.41666666666666
2011-04-06,189.91666666666666,3.75,16.208333333333332,30.25,38.708333333333336,8.458333333333334,,7.125,,206.125
2011-04-07,187.47826086956522,2.7083333333333335,16.217391304347824,23.5,29.416666666666668,5.916666666666667,,5.708333333333333,,203.69565217391303
2011-04-08,186.5,2.739130434782609,17.958333333333332,24.875,30.208333333333332,5.333333333333333,,4.291666666666667,,204.45833333333334
2011-04-09,185.91666666666666,3.625,11.916666666666666,13.625,16.125,2.5,,5.25,,197.83333333333334
2011-04-10,188.91666666666666,4.416666666666667,13.5,17.75,19.833333333333332,2.0833333333333335,,7.166666666666667,,202.41666666666666
2011-04-11,188.08333333333334,3.9583333333333335,12.541666666666666,15.173913043478262,17.391304347826086,2.217391304347826,,5.5,,200.625
2011-04-12,187.79166666666666,3.2083333333333335,10.791666666666666,17.75,20.666666666666668,2.9166666666666665,,5.666666666666667,,198.58333333333334
2011-04-13,188.375,3.9166666666666665,15.25,24.041666666666668,34.125,10.083333333333334,,7.0,,203.625
2011-04-14,188.91666666666666,6.375,19.291666666666668,33.666666666666664,37.375,3.7083333333333335,,12.75,,208.20833333333334
2011-04-15,191.65217391304347,5.541666666666667,22.565217391304348,35.541666666666664,41.0,5.458333333333333,,6.666666666666667,,214.2173913043478
2011-04-16,190.25,3.869565217391304,14.041666666666666,13.208333333333334,21.625,8.416666666666666,,4.833333333333333,,204.29166666666666
2011-04-17,189.20833333333334,2.4166666666666665,10.541666666666666,10.291666666666666,11.041666666666666,0.75,,4.666666666666667,,199.75
2011-04-18,189.83333333333334,4.458333333333333,16.291666666666668,24.708333333333332,29.583333333333332,4.875,,5.083333333333333,,206.125
2011-04-19,187.58333333333334,2.75,10.083333333333334,10.0,11.695652173913043,1.6956521739130435,,4.041666666666667,,197.66666666666666
2011-04-20,188.5,2.4583333333333335,10.25,12.375,14.166666666666666,1.7916666666666667,,4.041666666666667,,198.75
2011-04-21,191.08333333333334,4.375,15.625,26.958333333333332,32.833333333333336,5.875,,7.875,,206.70833333333334
2011-04-22,190.08333333333334,3.625,19.916666666666668,26.083333333333332,30.833333333333332,4.75,,5.208333333333333,,210.0
2011-04-23,187.2608695652174,2.9583333333333335,14.608695652173912,14.541666666666666,16.541666666666668,2.0,,3.7083333333333335,,201.8695652173913
2011-04-24,190.25,3.391304347826087,10.708333333333334,13.583333333333334,15.333333333333334,1.75,,4.875,,200.95833333333334
2011-04-25,190.29166666666666,3.7916666666666665,11.916666666666666,17.208333333333332,19.791666666666668,2.5833333333333335,,5.75,,202.20833333333334
2011-04-26,190.63636363636363,4.291666666666667,19.59090909090909,30.458333333333332,40.666666666666664,10.208333333333334,,6.608695652173913,,210.22727272727272
2011-04-27,187.70833333333334,3.7083333333333335,18.833333333333332,20.91304347826087,32.608695652173914,11.695652173913043,,4.416666666666667,,206.54166666666666
2011-04-28,187.58333333333334,3.2916666666666665,10.166666666666666,12.416666666666666,14.0,1.5833333333333333,,4.041666666666667,,197.75
2011-04-29,191.0,3.75,12.166666666666666,17.916666666666668,20.416666666666668,2.5,,5.958333333333333,,203.16666666666666
2011-04-30,190.70833333333334,4.5,13.958333333333334,18.916666666666668,20.916666666666668,2.0,,7.666666666666667,,204.66666666666666
2011-05-01,185.56521739130434,2.4583333333333335,12.434782608695652,9.875,10.5,0.625,,4.208333333333333,,198.0
2011-05-02,190.29166666666666,4.565217391304348,15.458333333333334,15.666666666666666,17.875,2.2083333333333335,,6.0,,205.75
2011-05-03,191.41666666666666,3.8333333333333335,15.166666666666666,14.458333333333334,15.625,1.1666666666666667,,4.5,,206.58333333333334
2011-05-04,191.875,5.333333333333333,17.458333333333332,15.291666666666666,17.375,2.0833333333333335,,7.75,,209.33333333333334
2011-05-05,189.66666666666666,2.5416666666666665,14.541666666666666,9.869565217391305,10.565217391304348,0.6956521739130435,,4.583333333333333,,204.20833333333334
2011-05-06,188.66666666666666,2.5416666666666665,14.375,11.041666666666666,11.875,0.8333333333333334,,4.208333333333333,,203.04166666666666
2011-05-07,184.91666666666666,2.7083333333333335,11.458333333333334,11.708333333333334,12.916666666666666,1.2083333333333333,,5.75,,196.375
2011-05-08,185.08333333333334,2.7916666666666665,12.166666666666666,12.958333333333334,15.416666666666666,2.4583333333333335,,6.208333333333333,,197.25
2011-05-09,189.47826086956522,4.791666666666667,15.869565217391305,21.833333333333332,23.375,1.5416666666666667,,11.541666666666666,,205.34782608695653
2011-05-10,183.125,3.217391304347826,15.5,21.708333333333332,31.458333333333332,9.75,,6.25,,198.625
2011-05-11,177.375,2.9583333333333335,14.0,14.166666666666666,22.375,8.208333333333334,,3.2083333333333335,,191.375
2011-05-12,178.29166666666666,2.3333333333333335,13.541666666666666,14.791666666666666,19.125,4.333333333333333,,2.6666666666666665,,191.83333333333334
2011-05-13,185.33333333333334,3.0833333333333335,10.208333333333334,11.869565217391305,13.869565217391305,2.0,,4.375,,195.54166666666666
2011-05-14,188.54166666666666,3.375,12.416666666666666,13.666666666666666,15.25,1.5833333333333333,,5.708333333333333,,200.95833333333334
2011-05-15,190.66666666666666,4.208333333333333,15.5,18.708333333333332,20.375,1.6666666666666667,,7.541666666666667,,206.16666666666666
2011-05-16,190.125,4.208333333333333,15.125,21.583333333333332,23.625,2.0416666666666665,,8.708333333333334,,205.25
2011-05-17,188.8695652173913,3.75,14.08695652173913,16.375,18.166666666666668,1.7916666666666667,,5.782608695652174,,202.95652173913044
2011-05-18,190.25,4.434782608695652,17.416666666666668,20.791666666666668,23.25,2.4583333333333335,,7.416666666666667,,207.66666666666666
2011-05-19,190.16666666666666,4.208333333333333,18.708333333333332,21.75,23.666666666666668,1.9166666666666667,,7.75,,208.875
2011-05-20,186.83333333333334,3.0416666666666665,14.833333333333334,17.25,19.166666666666668,1.9166666666666667,,7.5,,201.66666666666666
2011-05-21,183.58333333333334,2.5416666666666665,13.625,13.0,14.173913043478262,1.173913043478261,,6.416666666666667,,197.20833333333334
2011-05-22,184.625,2.1666666666666665,11.0,9.416666666666666,10.708333333333334,1.2916666666666667,,4.291666666666667,,195.625
2011-05-23,186.125,2.0833333333333335,10.416666666666666,7.333333333333333,7.791666666666667,0.4583333333333333,,2.7083333333333335,,196.54166666666666
2011-05-24,186.66666666666666,2.25,11.0,10.291666666666666,11.041666666666666,0.75,,3.75,,197.66666666666666
2011-05-25,186.34782608695653,2.5,14.478260869565217,12.666666666666666,13.791666666666666,1.125,,5.125,,200.82608695652175
2011-05-26,186.29166666666666,2.5652173913043477,14.375,13.25,14.125,0.875,,5.041666666666667,,200.66666666666666
2011-05-27,186.45833333333334,2.4166666666666665,12.625,14.083333333333334,14.875,0.7916666666666666,,3.6666666666666665,,199.08333333333334
2011-05-28,187.58333333333334,3.125,15.291666666666666,17.208333333333332,18.875,1.6666666666666667,,2.8333333333333335,,202.875
2011-05-29,183.0,2.2916666666666665,11.666666666666666,6.869565217391305,7.608695652173913,0.7391304347826086,,2.375,,194.66666666666666
2011-05-30,183.25,2.0,8.958333333333334,4.166666666666667,5.0,0.8333333333333334,,2.75,,192.20833333333334
2011-05-31,184.43478260869566,2.1666666666666665,11.304347826086957,8.666666666666666,10.625,1.9583333333333333,,3.625,,195.7391304347826
2011-06-01,183.95833333333334,2.0833333333333335,11.25,9.833333333333334,10.708333333333334,0.875,,3.625,,195.20833333333334
2011-06-02,186.2173913043478,2.75,13.478260869565217,13.875,16.25,2.375,,4.5,,199.69565217391303
2011-06-03,187.91666666666666,3.8260869565217392,16.333333333333332,15.416666666666666,20.25,4.833333333333333,,6.291666666666667,,204.25
2011-06-04,187.58333333333334,4.041666666666667,16.833333333333332,21.208333333333332,26.708333333333332,5.5,,8.916666666666666,,204.41666666666666
2011-06-05,186.66666666666666,4.416666666666667,15.458333333333334,17.208333333333332,19.375,2.1666666666666665,,9.75,,202.125
2011-06-06,186.04166666666666,4.541666666666667,15.041666666666666,19.956521739130434,22.73913043478261,2.782608695652174,,7.291666666666667,,201.08333333333334
2011-06-07,185.41666666666666,3.4583333333333335,15.875,18.708333333333332,20.583333333333332,1.875,,5.826086956521739,,201.29166666666666
2011-06-08,183.41666666666666,3.25,13.25,14.791666666666666,16.083333333333332,1.2916666666666667,,4.958333333333333,,196.66666666666666
2011-06-09,185.5,4.916666666666667,17.083333333333332,23.791666666666668,27.458333333333332,3.6666666666666665,,8.291666666666666,,202.58333333333334
2011-06-10,188.2608695652174,3.4166666666666665,17.91304347826087,22.875,26.0,3.125,,5.416666666666667,,206.17391304347825
2011-06-11,186.29166666666666,3.4347826086956523,15.083333333333334,14.583333333333334,16.5,1.9166666666666667,,4.5,,201.375
2011-06-12,190.54166666666666,3.6666666666666665,15.625,14.625,16.75,2.125,,4.0,,206.16666666666666
2011-06-13,186.29166666666666,3.125,13.0,12.833333333333334,15.75,2.9166666666666665,,4.125,,199.29166666666666
2011-06-14,189.45833333333334,4.875,15.083333333333334,17.73913043478261,19.869565217391305,2.130434782608696,,6.375,,204.54166666666666
2011-06-15,190.41666666666666,3.7916666666666665,17.166666666666668,18.5,20.75,2.25,,6.0,,207.58333333333334
2011-06-16,188.125,2.875,13.958333333333334,14.708333333333334,15.625,0.9166666666666666,,3.875,,202.08333333333334
2011-06-17,186.95833333333334,3.260869565217391,15.375,16.541666666666668,18.416666666666668,1.875,,4.708333333333333,,202.33333333333334
2011-06-18,188.1304347826087,3.875,15.869565217391305,17.541666666666668,19.416666666666668,1.875,,3.875,,204.0
2011-06-19,188.20833333333334,4.913043478260869,15.25,16.291666666666668,19.041666666666668,2.75,,5.083333333333333,,203.45833333333334
2011-06-20,183.25,2.5416666666666665,13.25,12.958333333333334,14.458333333333334,1.5,,3.625,,196.5
2011-06-21,182.3913043478261,2.7916666666666665,14.608695652173912,16.458333333333332,20.458333333333332,4.0,,5.5,,197.0
2011-06-22,183.16666666666666,3.9583333333333335,17.416666666666668,21.695652173913043,31.043478260869566,9.347826086956522,,7.541666666666667,,200.58333333333334
2011-06-23,178.29166666666666,2.9583333333333335,16.541666666666668,17.083333333333332,24.916666666666668,7.833333333333333,,10.166666666666666,,194.83333333333334
2011-06-24,175.625,2.5,14.166666666666666,12.458333333333334,19.791666666666668,7.333333333333333,,9.375,,189.79166666666666
2011-06-25,178.25,2.75,15.083333333333334,13.5,21.791666666666668,8.291666666666666,,8.958333333333334,,193.33333333333334
2011-06-26,177.7391304347826,1.125,10.91304347826087,5.125,7.208333333333333,2.0833333333333335,,4.208333333333333,,188.65217391304347
2011-06-27,180.0,2.260869565217391,12.333333333333334,10.041666666666666,14.041666666666666,4.0,,5.083333333333333,,192.33333333333334
2011-06-28,180.29166666666666,2.7916666666666665,14.375,14.083333333333334,21.75,7.666666666666667,,8.791666666666666,,194.66666666666666
2011-06-29,182.5,2.3333333333333335,15.333333333333334,16.083333333333332,24.541666666666668,8.458333333333334,,7.6521739130434785,,197.83333333333334
2011-06-30,181.79166666666666,2.7083333333333335,15.333333333333334,18.565217391304348,29.47826086956522,10.91304347826087,,7.583333333333333,,197.125
2011-07-01,182.20833333333334,3.125,14.166666666666666,14.708333333333334,18.541666666666668,3.8333333333333335,,3.4166666666666665,,196.375
2011-07-02,187.79166666666666,3.4166666666666665,15.041666666666666,12.791666666666666,15.083333333333334,2.2916666666666665,,3.375,,202.83333333333334
2011-07-03,192.45833333333334,4.041666666666667,16.25,16.208333333333332,18.625,2.4166666666666665,,4.625,,208.70833333333334
2011-07-04,189.56521739130434,3.0,14.217391304347826,14.208333333333334,18.0,3.7916666666666665,,3.2916666666666665,,203.7826086956522
2011-07-05,187.69565217391303,4.521739130434782,14.391304347826088,17.666666666666668,19.958333333333332,2.2916666666666665,,5.291666666666667,,202.08695652173913
2011-07-06,196.20833333333334,3.9583333333333335,14.25,15.0,16.708333333333332,1.7083333333333333,,4.291666666666667,,210.45833333333334
2011-07-07,189.5,3.4583333333333335,16.875,17.958333333333332,26.708333333333332,8.75,,3.1666666666666665,,206.375
2011-07-08,196.33333333333334,2.7916666666666665,18.791666666666668,12.826086956521738,20.565217391304348,7.739130434782608,,3.5416666666666665,,215.125
2011-07-09,187.04166666666666,1.875,12.416666666666666,9.25,14.791666666666666,5.541666666666667,,3.4166666666666665,,199.45833333333334
2011-07-10,186.875,1.75,10.958333333333334,8.0,9.333333333333334,1.3333333333333333,,4.291666666666667,,197.83333333333334
2011-07-11,188.04166666666666,1.375,11.208333333333334,7.25,8.416666666666666,1.1666666666666667,,2.875,,199.25
2011-07-12,183.8695652173913,1.7083333333333333,15.130434782608695,8.375,12.166666666666666,3.7916666666666665,,2.5833333333333335,,199.0
2011-07-13,186.25,1.5217391304347827,11.833333333333334,8.375,11.333333333333334,2.9583333333333335,,3.0,,198.08333333333334
2011-07-14,187.625,2.0,12.666666666666666,10.166666666666666,12.916666666666666,2.75,,3.8333333333333335,,200.29166666666666
2011-07-15,188.16666666666666,4.041666666666667,20.791666666666668,17.666666666666668,19.75,2.0833333333333335,,6.291666666666667,,208.95833333333334
2011-07-16,199.75,3.7083333333333335,16.75,11.0,12.173913043478262,1.173913043478261,,4.208333333333333,,216.5
2011-07-17,183.79166666666666,1.25,12.875,4.916666666666667,5.541666666666667,0.625,,3.125,,196.66666666666666
2011-07-18,175.91666666666666,1.2916666666666667,10.791666666666666,5.333333333333333,6.5,1.1666666666666667,,2.4583333333333335,,186.70833333333334
2011-07-19,172.0,1.0,8.222222222222221,2.6666666666666665,3.1666666666666665,0.5,,2.0,,180.22222222222223
2011-07-20,178.0909090909091,1.4583333333333333,11.636363636363637,3.0416666666666665,4.333333333333333,1.2916666666666667,,2.0,,189.72727272727272
2011-07-21,183.45833333333334,1.7391304347826086,12.708333333333334,5.208333333333333,6.666666666666667,1.4583333333333333,,2.4583333333333335,,196.16666666666666
2011-07-22,191.375,2.0,14.166666666666666,7.875,9.291666666666666,1.4166666666666667,,3.4166666666666665,,205.54166666666666
2011-07-23,190.45833333333334,3.5,16.666666666666668,13.416666666666666,15.416666666666666,2.0,,6.333333333333333,,207.125
2011-07-24,194.41666666666666,2.375,13.666666666666666,6.3478260869565215,6.956521739130435,0.6086956521739131,,4.125,,208.08333333333334
2011-07-25,195.16666666666666,2.2916666666666665,14.583333333333334,10.75,11.708333333333334,0.9583333333333334,,3.4583333333333335,,209.75
2011-07-26,191.79166666666666,2.0,13.791666666666666,10.125,11.416666666666666,1.2916666666666667,,3.25,,205.58333333333334
2011-07-27,191.58333333333334,2.9166666666666665,16.583333333333332,16.208333333333332,18.916666666666668,2.7083333333333335,,4.625,,208.16666666666666
2011-07-28,186.2173913043478,3.3333333333333335,16.47826086956522,21.0,29.52173913043478,8.521739130434783,,5.791666666666667,,202.69565217391303
2011-07-29,181.04166666666666,3.0869565217391304,16.083333333333332,13.958333333333334,17.958333333333332,4.0,,4.708333333333333,,197.125
2011-07-30,177.95833333333334,2.5416666666666665,12.541666666666666,11.0,13.875,2.875,,3.5,,190.5
2011-07-31,186.875,4.25,13.375,13.0,14.833333333333334,1.8333333333333333,,4.958333333333333,,200.25
2011-08-01,189.20833333333334,2.8333333333333335,13.0,8.782608695652174,9.521739130434783,0.7391304347826086,,3.4166666666666665,,202.20833333333334
2011-08-02,183.7826086956522,2.3333333333333335,11.826086956521738,9.333333333333334,10.291666666666666,0.9583333333333334,,3.3333333333333335,,195.6086956521739
