date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2011-01-01,15.041666666666666,21.125,6.083333333333333,,5.25,
2011-01-02,6.333333333333333,6.625,0.2916666666666667,,3.75,
2011-01-03,9.333333333333334,10.416666666666666,1.0833333333333333,,5.541666666666667,
2011-01-04,6.826086956521739,7.521739130434782,0.6956521739130435,,6.041666666666667,
2011-01-05,10.916666666666666,11.75,0.8333333333333334,,2.8333333333333335,
2011-01-06,21.916666666666668,40.916666666666664,19.0,,3.6666666666666665,
2011-01-07,16.166666666666668,21.041666666666668,4.875,,3.0,
2011-01-08,15.541666666666666,24.625,9.083333333333334,,3.625,
2011-01-09,18.583333333333332,26.125,7.541666666666667,,5.333333333333333,
2011-01-10,19.041666666666668,33.208333333333336,14.166666666666666,,6.5,
2011-01-11,9.875,10.75,0.875,,4.75,
2011-01-12,23.17391304347826,37.21739130434783,14.043478260869565,,5.391304347826087,
2011-01-13,15.916666666666666,26.208333333333332,10.291666666666666,,5.5,
2011-01-14,14.541666666666666,16.208333333333332,1.6666666666666667,,5.875,
2011-01-15,15.791666666666666,18.5,2.7083333333333335,,3.9583333333333335,
2011-01-16,18.208333333333332,21.916666666666668,3.7083333333333335,,3.5833333333333335,
2011-01-17,20.208333333333332,32.833333333333336,12.625,,3.2083333333333335,
2011-01-18,23.416666666666668,46.25,22.833333333333332,,4.5,
2011-01-19,21.041666666666668,35.208333333333336,14.166666666666666,,3.3333333333333335,
2011-01-20,14.0,16.82608695652174,2.8260869565217392,,2.3333333333333335,
2011-01-21,18.666666666666668,23.958333333333332,5.291666666666667,,2.375,
2011-01-22,15.208333333333334,19.458333333333332,4.25,,5.458333333333333,
2011-01-23,6.875,7.625,0.75,,2.875,
2011-01-24,6.125,6.708333333333333,0.5833333333333334,,2.9166666666666665,
2011-01-25,10.5,13.333333333333334,2.8333333333333335,,3.6666666666666665,
2011-01-26,8.541666666666666,9.458333333333334,0.9166666666666666,,2.625,
2011-01-27,20.583333333333332,23.833333333333332,3.25,,4.416666666666667,
2011-01-28,14.08695652173913,15.73913043478261,1.6521739130434783,,4.25,
2011-01-29,13.5,17.875,4.375,,3.75,
2011-01-30,15.333333333333334,25.208333333333332,9.875,,3.1666666666666665,
2011-01-31,20.666666666666668,29.791666666666668,9.125,,4.083333333333333,
2011-02-01,14.541666666666666,24.375,9.833333333333334,,4.125,
2011-02-02,5.875,6.25,0.375,,2.3043478260869565,
2011-02-03,11.125,12.458333333333334,1.3333333333333333,,2.7916666666666665,
2011-02-04,11.666666666666666,12.583333333333334,0.9166666666666666,,5.25,
2011-02-05,17.434782608695652,23.347826086956523,5.913043478260869,,5.0,
2011-02-06,22.041666666666668,25.958333333333332,3.9166666666666665,,4.333333333333333,
2011-02-07,11.958333333333334,13.666666666666666,1.7083333333333333,,2.4166666666666665,
2011-02-08,4.5,5.0,0.5,,2.125,
2011-02-09,9.416666666666666,10.291666666666666,0.875,,2.6666666666666665,
2011-02-10,18.25,29.541666666666668,11.291666666666666,,3.75,
2011-02-11,13.333333333333334,18.291666666666668,4.958333333333333,,3.2916666666666665,
2011-02-12,17.291666666666668,18.958333333333332,1.6666666666666667,,4.583333333333333,
2011-02-13,21.17391304347826,24.26086956521739,3.0869565217391304,,3.0833333333333335,
2011-02-14,26.25,41.458333333333336,15.208333333333334,,2.9583333333333335,
2011-02-15,16.291666666666668,23.916666666666668,7.625,,3.6666666666666665,
2011-02-16,17.454545454545453,22.045454545454547,4.590909090909091,,4.318181818181818,
2011-02-17,13.791666666666666,15.875,2.0833333333333335,,3.217391304347826,
2011-02-18,8.458333333333334,9.25,0.7916666666666666,,2.8333333333333335,
2011-02-19,15.0,19.5,4.5,,4.708333333333333,
2011-02-20,21.5,29.125,7.625,,5.708333333333333,
2011-02-21,33.73913043478261,58.04347826086956,24.304347826086957,,6.875,
2011-02-22,23.458333333333332,25.791666666666668,2.3333333333333335,,4.916666666666667,
2011-02-23,20.583333333333332,28.083333333333332,7.5,,4.913043478260869,
2011-02-24,18.166666666666668,19.791666666666668,1.625,,5.5,
2011-02-25,19.208333333333332,21.083333333333332,1.875,,3.75,
2011-02-26,7.125,7.416666666666667,0.2916666666666667,,2.1666666666666665,
2011-02-27,13.875,19.333333333333332,5.458333333333333,,2.625,
2011-02-28,18.166666666666668,21.041666666666668,2.875,,3.125,
2011-03-01,23.375,32.583333333333336,9.208333333333334,,3.625,
2011-03-02,21.916666666666668,30.041666666666668,8.125,,3.7916666666666665,
2011-03-03,9.916666666666666,10.791666666666666,0.875,,2.875,
2011-03-04,11.166666666666666,12.25,1.0833333333333333,,2.375,
2011-03-05,25.875,37.833333333333336,11.958333333333334,,5.083333333333333,
2011-03-06,22.041666666666668,39.208333333333336,17.166666666666668,,5.25,
2011-03-07,20.041666666666668,22.5,2.4583333333333335,,5.166666666666667,
2011-03-08,25.217391304347824,34.95652173913044,9.73913043478261,,4.916666666666667,
2011-03-09,17.291666666666668,18.666666666666668,1.375,,3.125,
2011-03-10,12.541666666666666,14.416666666666666,1.875,,2.3333333333333335,
2011-03-11,8.5,9.875,1.375,,3.375,
2011-03-12,6.291666666666667,6.583333333333333,0.2916666666666667,,2.75,
2011-03-13,16.125,18.125,2.0,,3.5,
2011-03-14,22.375,30.666666666666668,8.291666666666666,,5.375,
2011-03-15,16.791666666666668,20.0,3.2083333333333335,,4.375,
2011-03-16,24.304347826086957,27.695652173913043,3.391304347826087,,3.9166666666666665,
2011-03-17,24.333333333333332,26.583333333333332,2.25,,4.041666666666667,
2011-03-18,20.333333333333332,23.625,3.2916666666666665,,4.625,
2011-03-19,8.125,8.75,0.625,,3.1666666666666665,
2011-03-20,14.416666666666666,17.208333333333332,2.7916666666666665,,4.708333333333333,
2011-03-21,20.625,23.708333333333332,3.0833333333333335,,5.434782608695652,
2011-03-22,26.5,42.416666666666664,15.916666666666666,,6.791666666666667,
2011-03-23,21.5,23.333333333333332,1.8333333333333333,,3.4583333333333335,
2011-03-24,8.782608695652174,9.130434782608695,0.34782608695652173,,4.708333333333333,
