date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2012-07-31,8.458,9.333,0.875,,33.042
2012-08-01,6.792,7.167,0.375,,20.917
2012-08-02,4.417,5.25,0.833,,15.958
2012-08-03,4.75,5.042,0.292,,17.792
2012-08-04,5.625,5.958,0.333,,21.333
2012-08-05,4.5,4.542,0.042,,17.167
2012-08-06,7.391,7.87,0.478,,18.625
2012-08-07,9.292,10.042,0.75,,23.708
2012-08-08,6.458,7.208,0.75,,19.25
2012-08-09,9.25,9.833,0.583,,18.917
2012-08-10,10.75,11.542,0.792,,27.292
2012-08-11,8.75,9.75,1.0,,25.125
2012-08-12,4.458,5.5,1.042,,19.25
2012-08-13,5.174,5.739,0.565,,18.792
2012-08-14,6.375,7.5,1.125,,18.75
2012-08-15,3.0,3.667,0.667,,18.75
2012-08-16,4.25,4.958,0.708,,24.25
2012-08-17,9.739,11.261,1.522,,26.783
2012-08-18,8.125,9.333,1.208,,27.292
2012-08-19,5.833,6.333,0.5,,29.958
2012-08-20,7.348,8.391,1.043,,18.5
2012-08-21,4.619,5.476,0.857,,15.435
2012-08-22,5.957,6.826,0.87,,14.583
2012-08-23,6.792,9.458,2.667,,15.208
2012-08-24,5.417,7.542,2.125,,15.417
2012-08-25,4.0,4.875,0.875,,14.708
2012-08-26,3.0,3.583,0.583,,12.25
2012-08-27,3.087,3.87,0.783,,10.958
2012-08-28,3.042,3.125,0.083,,15.25
2012-08-29,8.042,8.75,0.708,,12.125
2012-08-30,4.542,5.583,1.042,,13.083
2012-08-31,4.458,4.458,0.0,,13.708
2012-09-01,7.167,7.583,0.417,,11.875
2012-09-02,7.208,7.458,0.25,,23.042
2012-09-03,8.609,9.043,0.435,,33.333
2012-09-04,8.458,9.292,0.833,,25.5
2012-09-05,10.174,12.826,2.652,,15.708
2012-09-06,8.417,11.125,2.708,,16.458
2012-09-07,7.958,9.917,1.958,,25.083
2012-09-08,7.75,10.417,2.667,,17.792
2012-09-09,5.917,7.083,1.167,,16.625
2012-09-10,7.652,9.739,2.087,,13.292
2012-09-11,6.167,7.208,1.042,,17.417
2012-09-12,7.391,8.652,1.261,,18.955
2012-09-13,8.125,9.125,1.0,,23.417
2012-09-14,8.667,9.583,0.917,,22.333
2012-09-15,8.792,9.833,1.042,,19.333
2012-09-16,8.5,11.417,2.917,,12.958
2012-09-17,2.043,2.348,0.304,,9.083
2012-09-18,5.083,5.625,0.542,,19.958
2012-09-19,5.625,5.833,0.208,,25.5
2012-09-20,10.609,11.174,0.565,,26.136
2012-09-21,8.583,8.833,0.25,,26.25
2012-09-22,10.5,10.917,0.417,,33.167
2012-09-23,4.375,4.542,0.167,,24.708
2012-09-24,9.435,10.304,0.87,,17.083
2012-09-25,8.583,9.458,0.875,,16.042
2012-09-26,10.792,12.25,1.458,,16.167
2012-09-27,11.667,13.833,2.167,,16.458
2012-09-28,8.167,8.833,0.667,,17.708
2012-09-29,11.417,13.292,1.875,,17.333
2012-09-30,4.083,4.083,0.0,,17.333
2012-10-01,7.87,8.391,0.522,,12.0
2012-10-02,10.208,11.417,1.208,,11.25
2012-10-03,9.875,11.375,1.5,,12.5
2012-10-04,4.958,5.333,0.375,,9.708
2012-10-05,13.875,15.083,1.208,,13.5
2012-10-06,14.792,16.458,1.667,,17.375
2012-10-07,5.5,5.625,0.125,,20.208
2012-10-08,7.0,7.565,0.565,,13.625
2012-10-09,11.625,12.958,1.333,,14.25
2012-10-10,10.0,10.833,0.833,,16.917
2012-10-11,10.174,11.13,0.957,,26.917
2012-10-12,10.083,10.625,0.542,,15.667
2012-10-13,15.333,16.583,1.25,,19.0
2012-10-14,20.375,22.083,1.708,,27.958
2012-10-15,12.0,14.957,2.957,,26.833
2012-10-16,14.292,15.167,0.875,,31.417
2012-10-17,10.042,10.417,0.375,,28.125
2012-10-18,6.348,6.783,0.435,,11.652
2012-10-19,11.0,12.542,1.542,,9.958
2012-10-20,12.833,13.917,1.083,,19.542
2012-10-21,10.958,11.375,0.417,,30.958
2012-10-22,7.609,8.652,1.043,,26.792
2012-10-23,6.458,7.0,0.542,,12.542
2012-10-24,14.75,17.917,3.167,,11.292
2012-10-25,15.111,16.667,1.556,,15.458
2012-10-26,17.667,19.667,2.0,,17.375
2012-10-27,13.083,14.542,1.458,,29.875
2012-10-28,4.25,4.25,0.0,,24.333
2012-10-29,13.478,14.435,0.957,,20.875
2012-10-30,14.167,17.917,3.75,,21.5
2012-10-31,9.304,10.565,1.261,,22.375
2012-11-01,5.667,5.667,0.0,,11.042
2012-11-02,13.667,16.125,2.458,,13.875
2012-11-03,10.625,11.0,0.375,,17.0
2012-11-04,8.458,8.75,0.292,,22.083
2012-11-05,7.565,7.565,0.0,,24.25
2012-11-06,5.875,5.875,0.0,,23.292
2012-11-07,4.375,4.375,0.0,,24.542
2012-11-08,13.083,13.792,0.708,,35.292
2012-11-09,16.875,18.125,1.25,,44.958
2012-11-10,14.25,15.208,0.958,,26.958
2012-11-11,3.458,3.5,0.042,,16.833
2012-11-12,4.304,4.435,0.13,,20.667
2012-11-13,5.917,6.0,0.083,,22.25
2012-11-14,5.304,5.565,0.261,,14.652
2012-11-15,9.304,10.13,0.826,,9.292
2012-11-16,12.292,15.917,3.625,,12.375
2012-11-17,6.708,6.875,0.167,,16.708
2012-11-18,8.208,8.625,0.417,,13.25
2012-11-19,10.652,13.435,2.783,,23.667
2012-11-20,11.958,13.25,1.292,,12.625
2012-11-21,19.583,22.625,3.042,,16.708
2012-11-22,17.667,19.875,2.208,,14.792
2012-11-23,12.083,12.292,0.208,,40.292
2012-11-24,10.625,11.042,0.417,,28.583
2012-11-25,8.792,9.333,0.542,,20.583
2012-11-26,7.522,7.826,0.304,,16.583
2012-11-27,7.348,8.0,0.652,,7.125
2012-11-28,11.792,13.792,2.0,,12.583
2012-11-29,21.0,32.167,11.167,,19.375
2012-11-30,20.917,32.958,12.042,,18.875
2012-12-01,15.167,18.208,3.042,,17.958
2012-12-02,16.5,22.333,5.833,,14.833
2012-12-03,15.174,20.043,4.87,,18.5
2012-12-04,6.625,6.958,0.333,,16.375
2012-12-05,14.583,17.125,2.542,,12.727
2012-12-06,7.25,7.792,0.542,,10.083
2012-12-07,12.5,14.583,2.083,,17.583
2012-12-08,4.333,4.458,0.125,,18.417
2012-12-09,4.417,4.625,0.208,,11.0
2012-12-10,8.0,9.304,1.304,,4.167
2012-12-11,13.833,18.25,4.417,,7.625
2012-12-12,22.0,31.609,9.609,,12.261
2012-12-13,23.0,31.375,8.375,,13.5
2012-12-14,13.708,15.833,2.125,,14.875
2012-12-15,15.5,18.958,3.458,,26.25
2012-12-16,16.583,21.5,4.917,,17.5
2012-12-17,14.304,19.913,5.609,,23.792
2012-12-18,6.875,6.958,0.083,,17.958
2012-12-19,11.0,11.667,0.667,,10.917
2012-12-20,21.25,27.625,6.375,,13.875
2012-12-21,20.792,24.875,4.083,,15.208
2012-12-22,12.917,13.0,0.083,,19.0
2012-12-23,7.042,7.083,0.042,,19.792
2012-12-24,7.522,7.957,0.435,,10.0
2012-12-25,15.25,18.792,3.542,,25.417
2012-12-26,14.042,15.5,1.458,,10.583
2012-12-27,21.875,29.208,7.333,,11.208
2012-12-28,16.167,17.042,0.875,,10.375
2012-12-29,13.625,15.167,1.542,,12.0
2012-12-30,6.792,6.792,0.0,,15.375
2012-12-31,5.826,6.217,0.391,,9.958
2013-01-01,7.458,7.458,0.0,25.417,
2013-01-02,12.083,12.417,0.333,16.958,
2013-01-03,16.292,16.917,0.625,21.75,
2013-01-04,15.5,16.583,1.083,28.25,
2013-01-05,7.625,7.792,0.167,10.542,
2013-01-06,15.364,19.909,4.545,19.042,
2013-01-07,19.25,22.125,2.875,17.667,
2013-01-08,19.25,26.167,6.917,15.167,
2013-01-09,6.083,6.417,0.333,10.458,
2013-01-10,11.958,13.333,1.375,11.042,
2013-01-11,19.5,22.333,2.833,25.458,
2013-01-12,16.5,18.417,1.917,40.667,
2013-01-13,15.409,16.773,1.364,31.292,
2013-01-14,17.042,20.333,3.292,9.833,
2013-01-15,8.958,9.208,0.25,8.958,
2013-01-16,19.875,24.542,4.667,12.25,
2013-01-17,23.083,30.083,7.0,38.261,
2013-01-18,12.25,13.125,0.875,42.042,
2013-01-19,8.792,8.917,0.125,14.083,
2013-01-20,12.136,12.727,0.591,30.25,
2013-01-21,7.458,7.958,0.5,19.875,
2013-01-22,20.833,26.75,5.917,20.792,
2013-01-23,21.083,25.583,4.5,22.625,
2013-01-24,17.917,21.333,3.417,19.583,
2013-01-25,12.167,12.792,0.625,12.042,
2013-01-26,5.125,5.167,0.042,18.25,
2013-01-27,19.045,24.591,5.545,12.917,
2013-01-28,22.75,29.083,6.333,18.958,
2013-01-29,23.25,29.167,5.917,26.167,
2013-01-30,13.958,17.083,3.125,32.333,
2013-01-31,17.208,20.083,2.875,29.25,
2013-02-01,16.0,18.5,2.5,36.958,
2013-02-02,10.167,11.25,1.083,30.417,
2013-02-03,9.409,9.636,0.227,36.083,
2013-02-04,4.75,5.25,0.5,7.083,
2013-02-05,10.792,12.125,1.333,8.083,
2013-02-06,12.125,13.5,1.375,5.667,
2013-02-07,13.875,15.792,1.917,6.5,
2013-02-08,11.583,13.125,1.542,4.542,
2013-02-09,11.167,12.25,1.083,6.125,
2013-02-10,10.955,12.045,1.091,6.583,
2013-02-11,5.208,5.417,0.208,5.333,
2013-02-12,9.25,9.75,0.5,5.0,
2013-02-13,10.125,10.625,0.5,3.875,
2013-02-14,9.5,9.792,0.292,6.875,
2013-02-15,6.083,6.083,0.0,8.25,
2013-02-16,12.875,13.958,1.083,20.0,
2013-02-17,17.136,21.455,4.318,19.458,
2013-02-18,8.417,9.167,0.75,9.542,
2013-02-19,7.25,8.208,0.958,10.25,
2013-02-20,14.958,16.75,1.792,12.458,
2013-02-21,16.333,18.958,2.625,16.917,
2013-02-22,13.958,15.375,1.417,21.292,
2013-02-23,14.0,15.125,1.125,18.542,
2013-02-24,18.5,20.455,1.955,24.417,
2013-02-25,18.375,19.25,0.875,46.75,
2013-02-26,20.143,22.81,2.667,30.042,
2013-02-27,15.208,16.208,1.0,10.75,
2013-02-28,14.125,15.792,1.667,30.167,
2013-03-01,19.25,21.208,1.958,33.708,
2013-03-02,6.792,6.875,0.083,14.708,
2013-03-03,6.409,6.909,0.5,7.125,
2013-03-04,14.042,15.25,1.208,9.458,
2013-03-05,10.0,10.5,0.5,22.417,
2013-03-06,8.292,8.75,0.458,11.208,
2013-03-07,8.167,8.667,0.5,11.375,
2013-03-08,10.208,11.583,1.375,15.042,
2013-03-09,8.125,8.542,0.417,34.708,
2013-03-10,9.136,9.818,0.682,12.042,
2013-03-11,13.75,15.458,1.708,9.75,
2013-03-12,9.0,9.5,0.5,9.652,
2013-03-13,4.333,4.333,0.0,5.708,
2013-03-14,10.417,11.0,0.583,16.958,
2013-03-15,11.958,13.375,1.417,27.958,
2013-03-16,7.833,7.875,0.042,31.417,
2013-03-17,10.136,10.545,0.409,28.292,
2013-03-18,7.667,7.792,0.125,31.292,
2013-03-19,10.667,11.292,0.625,36.958,
2013-03-20,6.958,6.958,0.0,15.458,
2013-03-21,5.792,5.792,0.0,12.083,
2013-03-22,10.875,11.917,1.042,17.125,
2013-03-23,10.917,11.083,0.167,29.375,
2013-03-24,11.182,12.182,1.0,28.625,
2013-03-25,9.833,10.333,0.5,19.333,
2013-03-26,9.625,9.958,0.333,16.583,
2013-03-27,7.208,7.542,0.333,12.583,
2013-03-28,15.917,17.042,1.125,31.042,
2013-03-29,7.125,7.208,0.083,13.625,
2013-03-30,3.708,3.708,0.0,15.458,
2013-03-31,11.318,12.182,0.864,17.875,
2013-04-01,13.5,14.045,0.545,19.0,
2013-04-02,14.583,15.792,1.208,30.792,
2013-04-03,7.25,7.333,0.083,18.375,
2013-04-04,16.583,17.375,0.792,20.042,
2013-04-05,20.375,22.667,2.292,26.792,
2013-04-06,4.75,4.833,0.083,5.25,
2013-04-07,3.125,3.125,0.0,14.125,
2013-04-08,8.409,8.818,0.409,13.375,
2013-04-09,6.542,6.542,0.0,18.792,
2013-04-10,3.458,3.542,0.083,13.792,
2013-04-11,6.042,6.167,0.125,17.583,
2013-04-12,7.542,7.917,0.375,21.0,
2013-04-13,10.25,11.083,0.833,18.708,
2013-04-14,4.042,4.042,0.0,29.667,
2013-04-15,13.136,13.318,0.182,12.958,
2013-04-16,5.5,5.5,0.0,26.708,
2013-04-17,5.792,5.917,0.125,19.583,
2013-04-18,5.833,5.958,0.125,18.542,
2013-04-19,5.208,5.208,0.0,16.375,
2013-04-20,15.083,15.5,0.417,15.667,
2013-04-21,4.292,4.292,0.0,6.458,
2013-04-22,9.727,10.409,0.682,16.125,
2013-04-23,9.208,9.583,0.375,15.417,
2013-04-24,6.125,6.167,0.042,11.667,
2013-04-25,8.476,9.19,0.714,26.667,
2013-04-26,3.333,3.333,0.0,18.917,
2013-04-27,6.708,7.042,0.333,16.292,
2013-04-28,8.375,8.5,0.125,18.708,
2013-04-29,4.364,4.409,0.045,24.333,
2013-04-30,9.292,9.583,0.292,14.125,
2013-05-01,6.917,7.5,0.583,8.375,
2013-05-02,7.458,8.042,0.583,6.333,
2013-05-03,6.875,7.042,0.167,17.125,
2013-05-04,5.708,5.75,0.042,24.125,
2013-05-05,5.458,5.458,0.0,21.95,
2013-05-06,7.636,7.727,0.091,22.333,
2013-05-07,6.375,6.417,0.042,15.833,
2013-05-08,14.208,15.458,1.25,9.333,
2013-05-09,15.375,15.708,0.333,34.958,
2013-05-10,5.667,5.708,0.042,15.083,
2013-05-11,6.458,6.583,0.125,21.417,
2013-05-12,6.75,6.833,0.083,42.042,
2013-05-13,12.091,12.182,0.091,46.917,
2013-05-14,10.792,10.917,0.125,40.792,
2013-05-15,9.833,9.958,0.125,26.958,
2013-05-16,6.208,6.208,0.0,27.875,
2013-05-17,9.375,9.375,0.0,20.042,
2013-05-18,8.833,9.0,0.167,22.417,
2013-05-19,3.75,3.75,0.0,11.083,
2013-05-20,6.409,6.545,0.136,15.167,
2013-05-21,8.667,8.833,0.167,44.5,
2013-05-22,10.625,10.792,0.167,53.0,
2013-05-23,10.667,10.833,0.167,41.167,
2013-05-24,12.792,12.917,0.125,55.167,
2013-05-25,12.583,12.667,0.083,54.0,
2013-05-26,6.542,6.583,0.042,28.5,
2013-05-27,3.545,3.545,0.0,10.875,
2013-05-28,3.917,4.292,0.375,5.417,
2013-05-29,5.25,5.333,0.083,40.333,
2013-05-30,8.167,8.208,0.042,36.208,
2013-05-31,15.083,15.875,0.792,27.042,
2013-06-01,14.333,14.75,0.417,25.167,
2013-06-02,7.667,7.833,0.167,5.458,
2013-06-03,8.818,10.182,1.364,15.5,
2013-06-04,9.917,12.167,2.25,16.625,
2013-06-05,12.083,13.75,1.667,23.261,
2013-06-06,6.958,8.333,1.375,17.917,
2013-06-07,3.042,4.0,0.958,16.708,
2013-06-08,11.125,12.708,1.583,29.583,
2013-06-09,5.208,6.208,1.0,17.458,
2013-06-10,6.682,6.773,0.091,9.75,
2013-06-11,6.25,6.417,0.167,6.875,
2013-06-12,9.417,10.083,0.667,11.75,
2013-06-13,10.083,10.375,0.292,18.083,
2013-06-14,9.417,9.667,0.25,21.708,
2013-06-15,7.875,8.083,0.208,17.708,
2013-06-16,5.875,6.0,0.125,19.0,
2013-06-17,6.045,7.227,1.182,10.583,
2013-06-18,3.625,3.875,0.25,11.083,
2013-06-19,2.292,2.583,0.292,6.5,
2013-06-20,9.667,12.417,2.75,5.167,
2013-06-21,10.375,11.042,0.667,4.875,
2013-06-22,9.958,10.875,0.917,8.708,
2013-06-23,6.625,6.958,0.333,13.042,
2013-06-24,7.818,8.182,0.364,16.667,
2013-06-25,11.708,12.5,0.792,23.083,
2013-06-26,5.333,5.417,0.083,6.75,
2013-06-27,5.875,6.292,0.417,11.625,
2013-06-28,9.542,10.5,0.958,16.458,
2013-06-29,5.125,5.5,0.375,6.125,
2013-06-30,3.542,3.833,0.292,6.792,
2013-07-01,9.182,10.045,0.864,8.739,
2013-07-02,2.917,3.208,0.292,15.583,
2013-07-03,5.167,5.708,0.542,12.75,
2013-07-04,3.958,4.083,0.125,15.333,
2013-07-05,1.417,1.417,0.0,11.333,
2013-07-06,4.292,4.542,0.25,7.542,
2013-07-07,1.542,1.917,0.375,5.792,
2013-07-08,3.727,4.364,0.636,7.958,
2013-07-09,4.833,5.333,0.5,10.083,
2013-07-10,6.25,6.792,0.542,9.083,
2013-07-11,7.208,8.417,1.208,9.292,
2013-07-12,6.042,6.792,0.75,11.583,
2013-07-13,3.958,4.708,0.75,10.583,
2013-07-14,2.833,3.0,0.167,9.292,
2013-07-15,5.5,6.091,0.591,8.667,
2013-07-16,4.208,5.25,1.042,7.792,
2013-07-17,3.667,4.208,0.542,6.833,
2013-07-18,4.25,5.458,1.208,6.375,
2013-07-19,5.042,6.125,1.083,8.167,
2013-07-20,5.792,6.417,0.625,8.958,
2013-07-21,6.042,6.417,0.375,13.708,
2013-07-22,4.773,5.636,0.864,11.833,
2013-07-23,3.542,4.292,0.75,8.958,
2013-07-24,2.167,2.417,0.25,10.792,
2013-07-25,3.875,3.875,0.0,43.208,
2013-07-26,4.542,4.542,0.0,32.542,
2013-07-27,6.083,6.208,0.125,31.792,
2013-07-28,2.708,2.75,0.042,16.083,
2013-07-29,3.136,3.136,0.0,28.042,
2013-07-30,3.417,3.417,0.0,28.708,
2013-07-31,2.167,2.25,0.083,16.261,
2013-08-01,3.583,3.625,0.042,15.625,
2013-08-02,3.458,3.708,0.25,9.5,
2013-08-03,4.25,5.208,0.958,7.417,
2013-08-04,6.042,6.375,0.333,6.25,
2013-08-05,10.864,12.409,1.545,15.333,
2013-08-06,8.333,9.167,0.833,17.625,
2013-08-07,7.958,8.375,0.417,23.792,
2013-08-08,6.917,7.458,0.542,17.833,
2013-08-09,7.375,7.917,0.542,18.25,
2013-08-10,6.833,7.292,0.458,25.083,
2013-08-11,4.833,5.0,0.167,35.583,
2013-08-12,4.545,4.545,0.0,29.792,
2013-08-13,3.792,3.792,0.0,20.958,
2013-08-14,3.958,3.958,0.0,17.0,
2013-08-15,4.083,4.125,0.042,15.667,
2013-08-16,5.958,6.042,0.083,28.083,
2013-08-17,6.125,6.167,0.042,36.125,
2013-08-18,5.708,5.708,0.0,35.042,
2013-08-19,7.5,8.0,0.5,20.625,
2013-08-20,9.125,9.667,0.542,17.583,
2013-08-21,6.917,7.25,0.333,14.833,
2013-08-22,6.875,7.417,0.542,17.667,
2013-08-23,4.333,4.917,0.583,9.167,
2013-08-24,9.708,11.125,1.417,4.458,
2013-08-25,6.625,6.917,0.292,4.333,
2013-08-26,8.091,8.682,0.591,8.375,
2013-08-27,7.25,8.667,1.417,17.75,
2013-08-28,6.708,6.875,0.167,23.652,
2013-08-29,5.083,5.375,0.292,12.917,
2013-08-30,5.75,6.542,0.792,4.708,
2013-08-31,7.0,7.0,0.0,9.5,
2013-09-01,7.458,7.542,0.083,12.792,
2013-09-02,11.818,12.5,0.682,6.583,
2013-09-03,9.125,9.125,0.0,3.833,
2013-09-04,7.25,7.5,0.25,5.0,
2013-09-05,7.542,7.833,0.292,8.708,
2013-09-06,10.208,10.875,0.667,16.167,
2013-09-07,15.5,16.583,1.083,23.292,
2013-09-08,5.625,5.625,0.0,7.167,
2013-09-09,10.091,11.364,1.273,9.583,
2013-09-10,10.0,10.625,0.625,13.75,
2013-09-11,8.583,8.958,0.375,20.458,
2013-09-12,9.542,9.917,0.375,20.125,
2013-09-13,10.25,10.875,0.625,29.333,
2013-09-14,7.542,7.708,0.167,34.458,
2013-09-15,3.792,3.792,0.0,22.833,
2013-09-16,3.136,3.136,0.0,10.875,
2013-09-17,10.5,11.208,0.708,7.375,
2013-09-18,13.0,13.917,0.917,11.042,
2013-09-19,11.833,12.208,0.375,16.958,
2013-09-20,8.333,8.458,0.125,19.25,
2013-09-21,9.292,9.625,0.333,23.583,
2013-09-22,7.792,8.167,0.375,21.25,
2013-09-23,6.636,7.045,0.409,25.542,
2013-09-24,7.917,8.5,0.583,21.792,
2013-09-25,6.417,6.833,0.417,16.5,
2013-09-26,3.417,3.792,0.375,4.818,
2013-09-27,7.75,8.458,0.708,6.833,
2013-09-28,10.375,11.292,0.917,15.333,
2013-09-29,8.042,8.958,0.917,13.75,
2013-09-30,14.682,17.727,3.045,11.917,
2013-10-01,8.833,10.458,1.625,10.208,
2013-10-02,6.391,6.87,0.478,7.167,
2013-10-03,8.042,8.375,0.333,19.792,
2013-10-04,10.458,11.25,0.792,13.208,
2013-10-05,11.125,11.875,0.75,11.208,
2013-10-06,4.458,4.75,0.292,8.792,
2013-10-07,7.955,9.318,1.364,10.458,
2013-10-08,6.833,8.042,1.208,7.458,
2013-10-09,7.875,8.458,0.583,5.875,
2013-10-10,12.917,15.875,2.958,13.958,
2013-10-11,5.792,6.083,0.292,28.542,
2013-10-12,5.125,5.292,0.167,6.875,
2013-10-13,9.042,9.375,0.333,8.083,
2013-10-14,9.045,9.636,0.591,18.583,
2013-10-15,8.167,9.292,1.125,19.25,
2013-10-16,2.542,3.0,0.458,7.0,
2013-10-17,9.375,10.458,1.083,9.292,
2013-10-18,11.333,12.833,1.5,13.583,
2013-10-19,6.75,7.542,0.792,6.25,
2013-10-20,3.417,3.792,0.375,7.792,
2013-10-21,6.136,6.545,0.409,5.333,
2013-10-22,7.667,8.333,0.667,5.917,
2013-10-23,17.375,19.375,2.0,9.478,
2013-10-24,14.667,18.5,3.833,5.375,
2013-10-25,6.0,6.333,0.333,14.458,
2013-10-26,5.25,5.583,0.333,14.542,
2013-10-27,8.042,8.708,0.667,14.5,
2013-10-28,14.364,16.409,2.045,15.375,
2013-10-29,13.5,15.083,1.583,20.458,
2013-10-30,13.25,14.667,1.417,25.583,
2013-10-31,20.417,23.75,3.333,30.5,
2013-11-01,20.75,23.5,2.75,29.5,
2013-11-02,30.583,34.208,3.625,44.083,
2013-11-03,15.542,16.792,1.25,30.542,
2013-11-04,9.273,9.364,0.091,32.667,
2013-11-05,12.458,13.667,1.208,21.542,
2013-11-06,12.083,13.917,1.833,25.125,
2013-11-07,8.125,8.125,0.0,32.0,
2013-11-08,16.333,17.833,1.5,25.292,
2013-11-09,14.875,16.417,1.542,29.25,
2013-11-10,5.167,5.292,0.125,15.083,
2013-11-11,8.182,9.5,1.318,6.625,
2013-11-12,12.458,15.875,3.417,8.625,
2013-11-13,13.375,16.958,3.583,11.125,
2013-11-14,16.625,20.5,3.875,15.917,
2013-11-15,13.792,15.5,1.708,15.958,
2013-11-16,13.583,16.458,2.875,27.0,
2013-11-17,6.042,7.125,1.083,25.125,
2013-11-18,4.455,4.909,0.455,5.833,
2013-11-19,5.458,5.792,0.333,10.0,
2013-11-20,5.917,6.25,0.333,8.957,
2013-11-21,10.542,12.25,1.708,9.833,
2013-11-22,17.0,19.042,2.042,13.375,
2013-11-23,16.625,19.0,2.375,18.958,
2013-11-24,10.542,10.958,0.417,20.208,
2013-11-25,5.409,5.545,0.136,17.375,
2013-11-26,6.208,6.5,0.292,9.417,
2013-11-27,9.25,9.917,0.667,14.708,
2013-11-28,4.625,5.125,0.5,7.0,
2013-11-29,6.792,7.292,0.5,8.542,
2013-11-30,15.292,20.208,4.917,17.417,
2013-12-01,15.792,18.083,2.292,23.167,
2013-12-02,12.727,16.045,3.318,19.542,
2013-12-03,16.833,23.583,6.75,15.375,
2013-12-04,21.292,27.875,6.583,24.833,
2013-12-05,20.375,25.083,4.708,25.053,
2013-12-06,23.417,28.75,5.333,42.292,
2013-12-07,17.375,21.583,4.208,20.083,
2013-12-08,15.958,17.708,1.75,19.917,
2013-12-09,17.364,23.455,6.091,21.75,
2013-12-10,7.292,7.917,0.625,21.083,
2013-12-11,6.208,6.792,0.583,12.125,
2013-12-12,6.583,7.625,1.042,7.083,
2013-12-13,6.0,6.708,0.708,11.083,
2013-12-14,6.625,7.333,0.708,10.542,
2013-12-15,6.833,7.25,0.417,17.458,
2013-12-16,14.045,15.091,1.045,6.833,
2013-12-17,15.0,15.75,0.75,7.583,
2013-12-18,17.208,19.583,2.375,4.458,
2013-12-19,14.111,17.667,3.556,9.043,
2013-12-20,5.667,5.833,0.167,12.542,
2013-12-21,8.667,9.0,0.333,10.208,
2013-12-22,11.5,12.292,0.792,12.5,
2013-12-23,16.091,20.364,4.273,15.708,
2013-12-24,21.0,27.875,6.875,15.542,
2013-12-25,18.375,29.0,10.625,11.167,
2013-12-26,23.167,36.125,12.958,18.25,
2013-12-27,6.083,6.292,0.208,23.417,
2013-12-28,4.792,5.0,0.208,5.792,
2013-12-29,7.5,7.708,0.208,12.458,
2013-12-30,12.773,13.773,1.0,17.75,
2013-12-31,8.5,8.75,0.25,31.75,
2014-01-01,2.542,2.542,0.0,7.25,
2014-01-02,3.292,3.333,0.042,11.208,
2014-01-03,8.75,9.625,0.875,11.708,
2014-01-04,13.125,14.833,1.708,14.375,
2014-01-05,17.696,19.739,2.043,21.625,
2014-01-06,7.167,7.167,0.0,16.542,
2014-01-07,8.652,9.087,0.435,5.87,
2014-01-08,10.958,11.875,0.917,10.708,
2014-01-09,13.375,15.667,2.292,19.542,
2014-01-10,8.208,8.5,0.292,26.875,
2014-01-11,6.292,6.292,0.0,25.5,
2014-01-12,6.565,6.565,0.0,8.708,
2014-01-13,15.917,18.208,2.292,8.375,
2014-01-14,25.0,32.208,7.208,12.208,
2014-01-15,9.333,9.333,0.0,6.708,
2014-01-16,13.708,16.75,3.042,33.25,
2014-01-17,5.833,5.833,0.0,22.208,
2014-01-18,10.125,11.25,1.125,11.292,
2014-01-19,8.87,9.609,0.739,32.458,
2014-01-20,20.167,24.0,3.833,33.333,
2014-01-21,20.5,24.136,3.636,35.696,
2014-01-22,8.042,8.417,0.375,11.458,
2014-01-23,7.5,8.083,0.583,12.25,
2014-01-24,12.125,14.542,2.417,12.458,
2014-01-25,10.708,12.417,1.708,14.833,
2014-01-26,11.304,11.826,0.522,16.833,
2014-01-27,7.875,8.292,0.417,22.917,
2014-01-28,6.625,7.042,0.417,12.417,
2014-01-29,11.708,13.292,1.583,9.417,
2014-01-30,12.042,13.708,1.667,9.083,
2014-01-31,4.875,5.167,0.292,13.625,
2014-02-01,8.625,9.625,1.0,8.167,
2014-02-02,18.217,22.261,4.043,11.375,
2014-02-03,18.75,24.042,5.292,10.875,
2014-02-04,14.565,16.261,1.696,21.261,
2014-02-05,7.917,8.542,0.625,32.0,
2014-02-06,13.5,15.708,2.208,20.292,
2014-02-07,13.417,15.083,1.667,18.875,
2014-02-08,3.083,3.667,0.583,21.583,
2014-02-09,5.522,6.13,0.609,4.667,
2014-02-10,7.042,7.625,0.583,19.792,
2014-02-11,7.167,7.167,0.0,18.208,
2014-02-12,9.375,9.792,0.417,19.125,
2014-02-13,7.375,7.667,0.292,6.208,
2014-02-14,13.875,14.792,0.917,9.583,
2014-02-15,20.375,21.542,1.167,21.792,
2014-02-16,20.348,22.174,1.826,29.417,
2014-02-17,6.458,6.583,0.125,26.958,
2014-02-18,6.333,6.625,0.292,33.609,
2014-02-19,10.375,10.833,0.458,13.042,
2014-02-20,11.708,12.833,1.125,7.708,
2014-02-21,14.25,15.375,1.125,12.958,
2014-02-22,7.5,7.792,0.292,5.5,
2014-02-23,9.043,9.739,0.696,28.583,
2014-02-24,15.417,19.625,4.208,21.375,
2014-02-25,19.042,21.75,2.708,23.083,
2014-02-26,10.125,11.667,1.542,13.417,
2014-02-27,3.917,4.375,0.458,9.667,
2014-02-28,9.75,10.5,0.75,17.833,
2014-03-01,8.458,9.0,0.542,10.625,
2014-03-02,9.435,10.348,0.913,20.875,
2014-03-03,19.958,23.333,3.375,16.333,
