date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2011-03-10,4.75,5.042,0.292,,0.0,8.125
2011-03-11,1.792,1.792,0.0,,0.208,4.958
2011-03-12,3.217,3.304,0.087,,0.0,5.917
2011-03-13,4.043,4.348,0.304,,0.0,9.87
2011-03-14,8.125,8.708,0.583,,0.292,11.667
2011-03-15,5.667,6.083,0.417,,0.292,12.083
2011-03-16,14.5,15.167,0.667,,0.913,19.458
2011-03-17,14.5,15.042,0.542,,0.0,13.292
2011-03-18,8.792,9.417,0.625,,0.0,4.167
2011-03-19,1.077,1.077,0.0,,0.0,4.227
2011-03-20,4.417,4.958,0.542,,0.083,7.583
2011-03-21,2.75,2.75,0.0,,0.0,8.583
2011-03-22,5.833,6.417,0.583,,0.417,8.25
2011-03-23,11.208,12.208,1.0,,0.0,11.417
2011-03-24,7.833,8.708,0.875,,0.0,4.208
2011-03-25,5.083,5.333,0.25,,0.0,4.083
2011-03-26,5.125,5.25,0.125,,0.0,9.792
2011-03-27,7.087,7.957,0.87,,0.0,11.75
2011-03-28,5.708,6.208,0.5,,0.167,17.5
2011-03-29,12.091,12.591,0.5,,0.818,17.625
2011-03-30,13.042,13.833,0.792,,0.958,19.917
2011-03-31,7.458,7.542,0.083,,0.083,13.792
2011-04-01,11.583,11.917,0.333,,0.958,10.625
2011-04-02,6.958,7.208,0.25,,0.833,22.292
2011-04-03,1.708,1.708,0.0,,0.083,6.542
2011-04-04,4.333,4.542,0.208,,0.0,6.583
2011-04-05,8.864,9.091,0.227,,0.545,13.333
2011-04-06,10.833,11.208,0.375,,1.25,17.042
2011-04-07,10.833,11.083,0.25,,1.542,16.917
2011-04-08,13.458,13.958,0.5,,0.583,18.083
2011-04-09,6.875,7.0,0.125,,0.0,13.417
2011-04-10,6.208,6.25,0.042,,1.083,23.583
2011-04-11,5.583,5.625,0.042,,1.125,23.917
2011-04-12,4.458,4.583,0.125,,0.261,22.261
2011-04-13,8.913,9.13,0.217,,1.174,20.292
2011-04-14,11.0,11.292,0.292,,2.417,23.25
2011-04-15,10.75,11.0,0.25,,1.542,30.0
2011-04-16,3.5,3.667,0.167,,0.25,24.75
2011-04-17,5.625,5.667,0.042,,0.833,14.375
2011-04-18,8.333,8.667,0.333,,0.792,21.333
2011-04-19,6.0,6.0,0.0,,0.087,5.333
2011-04-20,3.583,3.75,0.167,,0.0,3.792
2011-04-21,8.217,8.609,0.391,,1.043,9.125
2011-04-22,12.083,12.625,0.542,,0.708,25.25
2011-04-23,6.458,6.5,0.042,,0.0,13.917
2011-04-24,4.292,4.292,0.0,,0.208,12.208
2011-04-25,6.75,7.75,1.0,,0.208,15.333
2011-04-26,7.625,8.0,0.375,,0.542,17.875
2011-04-27,7.875,8.083,0.208,,0.375,43.542
2011-04-28,3.917,4.083,0.167,,0.125,9.583
2011-04-29,4.217,4.435,0.217,,0.0,11.833
2011-04-30,7.458,7.542,0.083,,0.25,19.25
2011-05-01,5.208,5.25,0.042,,0.0,23.0
2011-05-02,3.625,3.917,0.292,,0.083,115.167
2011-05-03,7.167,7.208,0.042,,0.583,89.583
2011-05-04,3.458,3.458,0.0,,0.583,38.375
2011-05-05,6.625,6.625,0.0,,0.792,19.292
2011-05-06,8.333,8.417,0.083,,1.125,32.333
2011-05-07,7.522,7.522,0.0,,1.783,21.458
2011-05-08,4.458,4.458,0.0,,1.625,30.917
2011-05-09,10.417,10.458,0.042,,2.0,33.75
2011-05-10,13.696,14.783,1.087,,0.087,35.261
2011-05-11,9.667,9.75,0.083,,0.0,15.917
2011-05-12,14.542,16.292,1.75,,0.0,9.458
2011-05-13,4.208,4.25,0.042,,0.25,66.565
2011-05-14,4.333,4.417,0.083,,0.625,43.792
2011-05-15,4.696,4.739,0.043,,0.565,28.0
2011-05-16,10.375,10.458,0.083,,1.583,31.917
2011-05-17,6.667,6.667,0.0,,0.583,31.708
2011-05-18,7.458,7.708,0.25,,0.583,19.208
2011-05-19,9.792,9.958,0.167,,1.542,27.333
2011-05-20,10.0,10.125,0.125,,1.792,44.667
2011-05-21,9.333,9.458,0.125,,1.375,38.583
2011-05-22,8.958,9.292,0.333,,0.25,17.792
2011-05-23,9.478,10.13,0.652,,0.0,9.167
2011-05-24,8.5,8.833,0.333,,1.125,5.125
2011-05-25,11.625,11.917,0.292,,2.167,19.292
2011-05-26,12.792,13.125,0.333,,1.583,21.875
2011-05-27,9.292,9.417,0.125,,0.458,23.667
2011-05-28,6.708,7.375,0.667,,0.0,12.0
2011-05-29,2.958,3.167,0.208,,0.0,5.542
2011-05-30,1.375,1.375,0.0,,0.0,17.083
2011-05-31,4.87,4.913,0.043,,0.826,7.042
2011-06-01,11.739,12.435,0.696,,0.087,22.792
2011-06-02,8.0,8.375,0.375,,0.0,6.208
2011-06-03,8.75,9.333,0.583,,0.625,24.417
2011-06-04,7.417,7.5,0.083,,1.083,42.25
2011-06-05,7.583,7.667,0.083,,1.5,47.958
2011-06-06,7.208,7.458,0.25,,0.667,25.167
2011-06-07,9.917,10.292,0.375,,0.792,27.833
2011-06-08,8.957,9.174,0.217,,1.087,22.333
2011-06-09,11.25,11.458,0.208,,1.5,25.167
2011-06-10,15.292,15.708,0.417,,1.667,49.826
2011-06-11,7.375,7.542,0.167,,0.125,17.958
2011-06-12,5.375,5.458,0.083,,0.0,17.292
2011-06-13,4.0,4.083,0.083,,0.042,13.875
2011-06-14,2.042,2.125,0.083,,0.0,13.333
2011-06-15,6.958,7.208,0.25,,1.042,14.167
2011-06-16,10.5,10.773,0.273,,0.609,25.625
2011-06-17,7.174,7.435,0.261,,0.913,10.208
2011-06-18,10.609,11.391,0.783,,0.292,12.333
2011-06-19,6.417,6.542,0.125,,0.75,14.667
2011-06-20,13.667,14.875,1.208,,0.333,21.583
2011-06-21,11.458,12.583,1.125,,0.958,20.542
2011-06-22,7.083,7.292,0.208,,0.792,28.792
2011-06-23,7.333,8.75,1.417,,0.875,31.833
2011-06-24,9.13,11.826,2.696,,1.13,21.292
2011-06-25,4.458,5.042,0.583,,0.304,22.478
2011-06-26,3.25,3.792,0.542,,0.0,17.875
2011-06-27,6.917,9.125,2.208,,0.542,17.917
2011-06-28,4.708,5.917,1.208,,0.5,20.542
2011-06-29,2.5,3.083,0.583,,0.0,14.917
2011-06-30,3.783,4.261,0.478,,0.333,27.833
2011-07-01,6.375,7.333,0.958,,0.167,23.542
2011-07-02,4.783,5.435,0.652,,0.13,16.042
2011-07-03,5.125,5.167,0.042,,0.542,25.958
2011-07-04,8.958,10.5,1.542,,1.0,37.167
2011-07-05,5.174,5.261,0.087,,0.348,18.167
2011-07-06,7.0,7.125,0.125,,1.0,22.542
2011-07-07,11.542,14.083,2.542,,0.042,10.417
2011-07-08,7.958,8.875,0.917,,0.75,22.458
2011-07-09,7.667,8.0,0.333,,1.083,27.0
2011-07-10,4.913,5.304,0.391,,0.609,14.542
2011-07-11,7.458,8.625,1.167,,1.125,5.917
2011-07-12,8.083,10.458,2.375,,0.792,10.174
2011-07-13,8.417,9.875,1.458,,0.917,13.25
2011-07-14,8.792,10.042,1.25,,1.0,14.292
2011-07-15,11.667,12.292,0.625,,2.0,22.13
2011-07-16,11.875,12.667,0.792,,1.208,25.875
2011-07-17,7.208,8.0,0.792,,0.792,17.042
2011-07-18,4.391,5.0,0.609,,0.0,12.875
2011-07-19,2.087,2.696,0.609,,0.0,6.083
2011-07-20,4.583,5.292,0.708,,0.0,6.625
2011-07-21,6.417,8.125,1.708,,0.125,14.583
2011-07-22,12.875,14.167,1.292,,0.625,32.333
2011-07-23,6.167,6.708,0.542,,0.478,26.667
2011-07-24,5.292,5.333,0.042,,0.25,27.417
2011-07-25,7.375,8.0,0.625,,0.0,19.0
2011-07-26,8.087,9.043,0.957,,0.0,17.083
2011-07-27,7.458,8.208,0.75,,0.0,10.75
2011-07-28,4.292,5.667,1.375,,0.045,18.167
2011-07-29,2.333,3.5,1.167,,0.0,12.125
2011-07-30,3.667,3.875,0.208,,0.167,19.875
2011-07-31,5.75,5.792,0.042,,0.261,22.708
2011-08-01,7.542,8.042,0.5,,0.667,25.292
2011-08-02,7.261,8.0,0.739,,0.0,28.042
2011-08-03,6.391,6.87,0.478,,0.478,24.542
2011-08-04,7.208,8.125,0.917,,0.375,18.75
2011-08-05,9.0,10.083,1.083,,0.458,18.958
2011-08-06,6.292,7.333,1.042,,0.167,12.292
2011-08-07,4.333,4.5,0.167,,0.167,13.542
2011-08-08,6.583,7.333,0.75,,0.609,24.583
2011-08-09,8.0,8.292,0.292,,0.458,26.625
2011-08-10,7.167,7.333,0.167,,0.25,41.5
2011-08-11,2.435,2.609,0.174,,0.0,18.125
2011-08-12,3.667,3.708,0.042,,0.0,23.217
2011-08-13,4.708,4.792,0.083,,0.125,21.708
2011-08-14,4.708,4.792,0.083,,0.167,26.583
2011-08-15,3.792,3.792,0.0,,0.083,29.292
2011-08-16,4.5,4.667,0.167,,0.043,31.042
2011-08-17,5.25,5.5,0.25,,0.083,33.083
2011-08-18,6.708,7.083,0.375,,0.417,29.292
2011-08-19,5.136,5.227,0.091,,0.0,14.391
2011-08-20,5.75,5.875,0.125,,0.0,7.875
2011-08-21,5.542,5.625,0.083,,0.0,12.042
2011-08-22,8.0,8.375,0.375,,0.667,15.417
2011-08-23,7.792,8.417,0.625,,0.478,23.708
2011-08-24,7.583,9.0,1.417,,0.375,18.458
2011-08-25,8.833,13.917,5.083,,0.25,6.458
2011-08-26,6.87,8.087,1.217,,0.261,13.583
2011-08-27,5.565,6.304,0.739,,0.391,13.167
2011-08-28,5.625,5.667,0.042,,1.167,28.333
2011-08-29,7.042,7.417,0.375,,0.958,25.375
2011-08-30,7.667,8.125,0.458,,0.75,23.292
2011-08-31,8.625,8.792,0.167,,0.565,26.917
2011-09-01,6.208,7.708,1.5,,0.0,15.083
2011-09-02,4.467,6.133,1.667,,0.0,11.042
2011-09-03,1.667,1.75,0.083,,0.0,29.708
2011-09-04,2.583,2.708,0.125,,0.0,12.875
2011-09-05,4.0,4.75,0.75,,0.0,4.833
2011-09-06,3.042,3.083,0.042,,0.0,4.792
2011-09-07,7.125,7.667,0.542,,0.0,10.167
2011-09-08,8.542,8.875,0.333,,0.957,19.958
2011-09-09,7.958,8.292,0.333,,0.125,25.417
2011-09-10,6.565,7.435,0.87,,0.458,19.167
2011-09-11,7.417,8.917,1.5,,0.542,13.417
2011-09-12,7.542,8.667,1.125,,0.609,14.917
2011-09-13,8.739,9.652,0.913,,0.909,13.409
2011-09-14,10.333,11.417,1.083,,1.292,21.125
2011-09-15,9.708,11.375,1.667,,1.333,19.167
2011-09-16,7.25,9.042,1.792,,0.217,13.458
2011-09-17,5.083,6.875,1.792,,0.0,9.208
2011-09-18,4.783,5.391,0.609,,0.042,12.833
2011-09-19,4.458,5.125,0.667,,0.042,14.125
2011-09-20,6.458,10.208,3.75,,0.0,3.917
2011-09-21,3.458,3.875,0.417,,0.0,6.875
2011-09-22,3.0,3.333,0.333,,0.0,1.833
2011-09-23,2.542,2.583,0.042,,0.0,5.917
2011-09-24,6.375,6.625,0.25,,0.0,7.958
2011-09-25,6.792,6.792,0.0,,0.333,14.958
2011-09-26,11.565,12.609,1.043,,0.0,19.958
2011-09-27,9.458,11.0,1.542,,0.458,14.375
2011-09-28,8.458,9.25,0.792,,0.091,18.667
2011-09-29,10.292,10.958,0.667,,0.833,24.167
2011-09-30,8.083,8.25,0.167,,0.042,29.25
2011-10-01,2.625,2.667,0.042,,0.0,4.917
2011-10-02,2.667,2.75,0.083,,0.0,5.792
2011-10-03,2.458,2.75,0.292,,0.0,2.458
2011-10-04,8.5,9.227,0.727,,0.348,6.792
2011-10-05,8.875,9.542,0.667,,0.167,17.583
2011-10-06,3.833,4.083,0.25,,0.087,9.625
2011-10-07,3.75,3.833,0.083,,0.0,20.417
2011-10-08,7.875,8.167,0.292,,0.0,25.958
2011-10-09,6.0,6.042,0.042,,0.0,29.5
2011-10-10,5.458,5.708,0.25,,0.348,31.167
2011-10-11,11.542,12.125,0.583,,0.333,46.708
2011-10-12,8.348,8.957,0.609,,0.043,41.13
2011-10-13,9.708,11.125,1.417,,0.0,34.333
2011-10-14,8.708,9.958,1.25,,0.0,32.708
2011-10-15,17.083,20.833,3.75,,0.0,11.833
2011-10-16,8.417,8.667,0.25,,0.0,17.917
2011-10-17,6.625,7.542,0.917,,0.083,22.625
2011-10-18,5.333,5.667,0.333,,0.0,9.833
2011-10-19,9.217,10.13,0.913,,0.522,14.792
2011-10-20,11.304,12.13,0.826,,0.625,23.958
2011-10-21,11.542,12.625,1.083,,0.542,30.0
2011-10-22,7.875,9.042,1.167,,0.0,10.625
2011-10-23,3.417,3.458,0.042,,0.0,6.75
2011-10-24,7.0,8.042,1.042,,0.0,6.333
2011-10-25,4.333,6.625,2.292,,0.0,12.792
2011-10-26,1.792,1.833,0.042,,0.0,4.917
2011-10-27,9.333,10.083,0.75,,0.125,13.667
2011-10-28,9.696,10.217,0.522,,0.208,19.375
2011-10-29,10.333,11.208,0.875,,0.667,20.458
2011-10-30,7.958,8.417,0.458,,0.0,28.458
2011-10-31,4.667,5.5,0.833,,0.0,4.667
2011-11-01,10.958,12.167,1.208,,0.333,12.0
2011-11-02,11.522,12.348,0.826,,0.13,18.87
2011-11-03,10.125,11.417,1.292,,0.261,26.333
2011-11-04,11.458,13.875,2.417,,0.167,25.667
2011-11-05,10.0,10.913,0.913,,0.0,34.125
2011-11-06,4.542,4.917,0.375,,0.0,7.0
2011-11-07,0.875,0.875,0.0,,0.0,3.375
2011-11-08,3.0,3.333,0.333,,0.0,7.125
2011-11-09,6.333,8.125,1.792,,0.0,7.542
2011-11-10,10.958,12.958,2.0,,0.0,14.833
2011-11-11,8.792,9.958,1.167,,0.0,10.261
2011-11-12,8.417,9.542,1.125,,0.0,5.958
2011-11-13,4.739,5.217,0.478,,0.0,11.125
2011-11-14,6.625,8.333,1.708,,0.458,28.667
2011-11-15,6.167,7.125,0.958,,0.0,19.417
2011-11-16,8.375,9.208,0.833,,0.0,5.625
2011-11-17,13.25,15.292,2.042,,0.125,11.792
2011-11-18,14.087,18.174,4.087,,0.087,24.208
2011-11-19,14.833,19.708,4.875,,0.0,15.167
2011-11-20,4.292,4.458,0.167,,0.0,6.542
2011-11-21,3.913,3.957,0.043,,0.0,3.0
2011-11-22,9.5,11.625,2.125,,0.0,4.042
2011-11-23,9.583,12.125,2.542,,0.0,14.417
2011-11-24,6.583,6.75,0.167,,0.0,7.667
2011-11-25,7.708,8.792,1.083,,0.0,4.167
2011-11-26,9.208,12.25,3.042,,0.0,6.125
2011-11-27,7.167,8.417,1.25,,0.0,12.167
2011-11-28,10.625,20.292,9.667,,0.0,25.042
2011-11-29,12.261,21.304,9.043,,0.043,32.292
2011-11-30,13.875,21.583,7.708,,0.292,31.417
2011-12-01,13.292,15.625,2.333,,0.042,5.125
2011-12-02,11.13,13.304,2.174,,0.0,6.25
2011-12-03,8.458,11.875,3.417,,0.0,5.458
2011-12-04,2.083,2.125,0.042,,0.0,1.042
2011-12-05,3.833,6.167,2.333,,0.0,3.5
2011-12-06,14.167,19.458,5.292,,0.0,13.375
2011-12-07,11.565,16.261,4.696,,0.0,14.375
2011-12-08,12.75,28.833,16.083,,0.0,22.375
2011-12-09,5.292,5.917,0.625,,0.0,3.958
2011-12-10,10.042,11.333,1.292,,0.0,13.167
2011-12-11,6.792,7.5,0.708,,0.0,10.167
2011-12-12,8.458,10.583,2.125,,0.042,9.833
2011-12-13,10.208,14.5,4.292,,0.0,10.042
2011-12-14,12.304,16.043,3.739,,0.174,12.522
2011-12-15,14.087,18.0,3.913,,0.261,25.083
2011-12-16,7.333,7.708,0.375,,0.0,4.125
2011-12-17,6.917,8.333,1.417,,0.0,6.0
2011-12-18,6.958,7.542,0.583,,0.0,7.833
2011-12-19,7.333,7.792,0.458,,0.0,2.958
2011-12-20,7.917,9.083,1.167,,0.0,2.958
2011-12-21,9.667,12.167,2.5,,0.0,7.667
2011-12-22,7.792,11.083,3.292,,0.292,12.292
2011-12-23,4.217,4.304,0.087,,0.0,0.708
2011-12-24,6.667,7.708,1.042,,0.0,3.583
2011-12-25,10.667,11.75,1.083,,0.0,3.25
2011-12-26,12.042,14.167,2.125,,0.0,3.5
2011-12-27,11.792,14.917,3.125,,0.0,5.0
2011-12-28,12.417,14.833,2.417,,0.0,6.625
2011-12-29,9.958,11.167,1.208,,0.042,8.708
2011-12-30,2.5,2.5,0.0,,0.0,4.125
2011-12-31,4.652,4.783,0.13,,0.0,5.667
2012-01-01,3.375,3.375,0.0,9.667,0.417,12.0
2012-01-02,3.167,3.208,0.042,13.125,0.833,12.292
2012-01-03,2.833,2.833,0.0,5.542,0.25,6.042
2012-01-04,2.083,2.083,0.0,3.167,0.0,1.625
2012-01-05,7.167,7.417,0.25,8.125,0.0,7.708
2012-01-06,4.917,5.042,0.125,10.458,0.125,10.0
2012-01-07,9.917,11.25,1.333,11.625,0.333,13.417
2012-01-08,9.261,11.609,2.348,11.958,0.087,10.75
2012-01-09,9.75,10.875,1.125,10.208,0.208,9.409
2012-01-10,8.217,8.87,0.652,8.5,0.13,8.261
2012-01-11,5.667,6.833,1.167,7.167,0.0,5.708
2012-01-12,12.208,13.208,1.0,17.25,0.5,18.083
2012-01-13,13.083,13.708,0.625,27.583,0.5,32.417
2012-01-14,3.458,3.458,0.0,10.292,0.208,12.833
2012-01-15,0.583,0.583,0.0,7.708,0.708,7.167
2012-01-16,12.478,14.087,1.609,12.0,0.435,10.25
2012-01-17,6.167,6.75,0.583,12.708,0.375,11.292
2012-01-18,0.143,0.143,0.0,4.636,0.0,3.583
2012-01-19,,,,9.417,0.208,9.75
2012-01-20,6.917,7.625,0.708,15.167,0.542,18.292
2012-01-21,16.091,17.545,1.455,18.083,0.458,24.042
2012-01-22,8.318,9.273,0.955,4.125,0.0,5.583
2012-01-23,16.435,19.783,3.348,7.333,0.261,7.25
2012-01-24,14.522,16.522,2.0,11.125,0.435,11.5
2012-01-25,4.958,4.958,0.0,7.042,0.25,8.75
2012-01-26,4.833,4.875,0.042,3.833,0.0,3.708
2012-01-27,10.625,11.583,0.958,7.042,0.0,5.375
2012-01-28,10.167,10.375,0.208,5.625,0.0,6.083
2012-01-29,8.25,9.333,1.083,6.875,0.167,8.125
2012-01-30,6.625,7.958,1.333,18.542,0.708,20.833
2012-01-31,13.833,14.792,0.958,14.292,0.458,16.542
2012-02-01,19.087,21.217,2.13,24.583,1.087,30.5
2012-02-02,10.417,11.167,0.75,14.708,0.0,16.75
2012-02-03,3.667,3.667,0.0,10.375,0.0,9.792
2012-02-04,8.957,9.348,0.391,10.167,0.0,12.042
2012-02-05,7.792,8.0,0.208,13.708,0.833,15.167
2012-02-06,10.458,10.833,0.375,6.75,0.0,7.458
2012-02-07,8.292,10.0,1.708,7.958,0.667,9.708
2012-02-08,2.125,2.167,0.042,4.375,0.25,4.875
2012-02-09,4.217,4.348,0.13,6.5,0.13,9.625
2012-02-10,4.667,4.667,0.0,12.167,0.5,12.042
2012-02-11,2.958,2.958,0.0,13.208,0.667,16.042
2012-02-12,9.208,9.333,0.125,14.25,0.583,17.609
2012-02-13,4.417,4.417,0.0,8.542,0.5,7.875
2012-02-14,11.333,12.042,0.708,8.625,0.333,7.375
2012-02-15,8.833,9.333,0.5,6.042,0.083,6.125
2012-02-16,1.083,1.083,0.0,5.667,0.292,4.792
2012-02-17,6.087,6.13,0.043,8.833,0.174,11.583
2012-02-18,13.917,16.375,2.458,8.208,0.0,7.875
2012-02-19,2.435,2.478,0.043,9.864,0.304,9.583
2012-02-20,7.292,7.917,0.625,8.5,0.292,8.792
2012-02-21,6.458,6.833,0.375,9.167,0.458,8.958
2012-02-22,4.542,4.542,0.0,12.458,0.5,16.583
2012-02-23,4.75,4.75,0.0,11.458,0.417,14.333
2012-02-24,1.542,1.542,0.0,7.458,0.292,8.042
2012-02-25,3.87,4.261,0.391,5.375,0.043,6.0
2012-02-26,7.958,8.167,0.208,12.5,0.792,15.042
2012-02-27,7.375,7.542,0.167,18.167,0.5,22.125
2012-02-28,8.208,8.667,0.458,15.25,0.792,17.792
2012-03-01,11.826,11.87,0.043,12.958,0.217,14.917
2012-03-02,1.125,1.125,0.0,17.667,0.958,18.708
2012-03-03,1.542,1.542,0.0,8.875,0.333,9.083
2012-03-04,6.083,6.708,0.625,7.833,0.208,10.75
2012-03-05,6.087,6.348,0.261,14.625,0.783,17.208
2012-03-06,8.125,8.917,0.792,20.542,1.417,25.125
2012-03-07,15.708,15.875,0.167,31.958,2.625,45.458
2012-03-08,15.0,15.542,0.542,33.167,1.833,46.375
2012-03-09,10.25,10.5,0.25,37.208,1.833,48.583
2012-03-10,3.667,3.667,0.0,20.083,0.708,24.542
2012-03-11,4.208,4.25,0.042,7.333,0.25,6.875
2012-03-12,10.958,11.25,0.292,10.792,0.917,12.875
2012-03-13,12.455,12.545,0.091,13.833,1.091,27.478
2012-03-14,2.25,2.25,0.0,9.667,0.25,10.917
2012-03-15,9.625,9.792,0.167,12.042,0.5,12.208
2012-03-16,6.0,6.292,0.292,24.708,1.542,31.5
2012-03-17,8.708,8.708,0.0,33.5,2.0,43.25
2012-03-18,9.958,9.958,0.0,29.458,0.25,44.632
2012-03-19,4.083,4.208,0.125,20.227,0.458,20.542
2012-03-20,4.0,4.0,0.0,18.583,0.273,23.818
2012-03-21,2.636,2.636,0.0,6.417,0.0,7.333
2012-03-22,9.542,9.875,0.333,10.083,0.708,8.958
2012-03-23,3.565,3.565,0.0,16.0,0.458,17.5
2012-03-24,6.792,6.833,0.042,21.083,0.792,26.083
2012-03-25,2.043,2.043,0.0,15.083,0.208,21.833
2012-03-26,4.875,4.875,0.0,10.583,0.167,10.583
2012-03-27,7.696,7.783,0.087,12.833,0.333,15.292
2012-03-28,8.591,9.227,0.636,11.25,0.0,12.667
2012-03-29,3.792,4.542,0.75,16.958,0.125,18.042
2012-03-30,4.75,4.833,0.083,16.0,0.375,16.125
2012-03-31,4.625,4.625,0.0,15.708,0.167,19.875
2012-04-01,4.0,4.0,0.0,,0.042,10.958
2012-04-02,10.435,11.261,0.826,,0.545,13.542
2012-04-03,9.083,9.208,0.125,,0.125,20.292
2012-04-04,6.391,6.435,0.043,,0.0,11.083
2012-04-05,8.25,8.917,0.667,,0.375,18.417
2012-04-06,4.333,4.417,0.083,,0.0,15.708
2012-04-07,3.875,4.0,0.125,,0.0,7.167
2012-04-08,5.958,6.125,0.167,,0.217,14.75
2012-04-09,9.583,9.833,0.25,,0.375,24.083
2012-04-10,10.083,10.625,0.542,,0.542,33.042
2012-04-11,8.583,8.583,0.0,,0.042,20.375
2012-04-12,6.0,6.043,0.043,,0.0,11.292
2012-04-13,8.042,8.25,0.208,,0.227,21.957
2012-04-14,5.75,5.75,0.0,,0.0,13.708
2012-04-15,5.75,5.792,0.042,,0.333,10.917
2012-04-16,11.042,11.083,0.042,,0.826,22.875
2012-04-17,6.583,7.083,0.5,,0.25,22.875
2012-04-18,8.125,8.292,0.167,,0.375,21.292
2012-04-19,7.478,7.478,0.0,,0.727,21.583
2012-04-20,11.565,11.957,0.391,,0.174,28.25
2012-04-21,8.292,8.5,0.208,,0.333,26.917
2012-04-22,6.042,6.042,0.0,,0.0,12.792
2012-04-23,5.542,5.583,0.042,,0.0,19.167
2012-04-24,5.75,6.167,0.417,,0.696,56.125
2012-04-25,9.292,9.458,0.167,,1.0,65.042
2012-04-26,7.208,7.333,0.125,,0.042,29.083
2012-04-27,6.125,6.333,0.208,,0.15,4.875
2012-04-28,8.696,8.783,0.087,,0.957,14.625
2012-04-29,7.875,7.875,0.0,,0.708,25.917
2012-04-30,6.958,6.958,0.0,,0.292,27.458
2012-05-01,7.13,7.391,0.261,,0.409,16.875
2012-05-02,5.583,6.167,0.583,,0.0,7.125
