date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2014-08-04,,,,10.565,22.826,12.261,7.125,10.333,
2014-08-05,,,,7.957,14.174,6.217,7.13,12.273,
2014-08-06,,,,8.042,15.333,7.292,8.083,15.0,
2014-08-07,,,,13.292,22.625,9.333,8.875,14.75,
2014-08-08,,,,13.208,21.542,8.333,9.333,13.125,
2014-08-09,,,,10.208,19.583,9.375,6.292,10.042,
2014-08-10,,,,8.25,14.292,6.042,8.75,15.792,
2014-08-11,,,,14.304,19.609,5.304,9.792,14.833,
2014-08-12,,,,21.042,30.625,9.583,16.917,23.125,
2014-08-13,,,,15.375,22.333,6.958,21.75,28.375,
2014-08-14,,,,13.875,20.5,6.625,19.667,30.0,
2014-08-15,,,,8.0,13.0,5.0,11.083,21.5,
2014-08-16,,,,14.167,24.167,10.0,11.0,19.583,
2014-08-17,,,,8.292,12.667,4.375,12.208,19.375,
2014-08-18,,,,9.304,17.391,8.087,10.583,16.917,
2014-08-19,,,,7.042,15.583,8.542,7.565,15.583,
2014-08-20,,,,5.833,13.292,7.458,6.792,16.292,
2014-08-21,,,,7.042,14.667,7.625,7.917,15.5,
2014-08-22,,,,9.792,17.708,7.917,7.917,11.625,
2014-08-23,,,,10.25,21.25,11.0,9.333,15.167,
2014-08-24,,,,8.042,15.542,7.5,8.083,14.417,
2014-08-25,,,,8.174,13.652,5.478,12.292,18.208,
2014-08-26,,,,8.458,16.333,7.875,11.435,17.417,
2014-08-27,,,,10.167,17.792,7.625,8.0,12.0,
2014-08-28,,,,8.5,16.917,8.417,8.125,11.458,
2014-08-29,,,,13.583,24.625,11.042,9.667,13.25,
2014-08-30,,,,13.042,22.792,9.75,10.0,13.417,
2014-08-31,,,,11.958,16.583,4.625,10.5,15.125,
2014-09-01,,,,18.238,31.857,13.619,9.045,13.25,
2014-09-02,,,,15.083,26.042,10.958,13.708,17.5,
2014-09-03,,,,18.708,31.708,13.0,13.167,17.75,
2014-09-04,,,,20.875,36.458,15.583,8.833,13.958,
2014-09-05,,,,15.333,29.167,13.833,11.875,20.25,
2014-09-06,,,,13.833,20.542,6.708,20.667,29.208,
2014-09-07,,,,8.125,11.125,3.0,10.875,14.667,
2014-09-08,,,,16.043,23.043,7.0,15.375,18.083,
2014-09-09,,,,10.75,17.75,7.0,14.913,16.696,
2014-09-10,,,,15.875,23.25,7.375,14.833,16.958,
2014-09-11,,,,10.0,13.958,3.958,13.417,17.375,
2014-09-12,,,,9.625,15.25,5.625,8.375,10.125,
2014-09-13,,,,9.458,16.125,6.667,5.708,7.542,
2014-09-14,,,,8.25,12.958,4.708,6.208,8.333,
2014-09-15,,,,10.478,15.217,4.739,9.0,11.208,
2014-09-16,,,,11.375,16.708,5.333,14.792,16.167,
2014-09-17,,,,9.75,15.417,5.667,10.478,13.042,
2014-09-18,,,,12.083,20.542,8.458,10.292,12.458,
2014-09-19,,,,9.0,13.958,4.958,8.667,10.5,
2014-09-20,,,,15.333,26.0,10.667,7.833,11.292,
2014-09-21,,,,10.792,15.667,4.875,10.333,13.25,
2014-09-22,,,,11.143,18.286,7.143,10.261,13.417,
2014-09-23,,,,17.792,23.583,5.792,19.333,22.125,
2014-09-24,,,,20.667,37.208,16.542,15.792,21.417,
2014-09-25,,,,10.125,18.958,8.833,6.208,10.417,
2014-09-26,,,,13.583,20.5,6.917,8.833,11.208,
2014-09-27,,,,18.458,27.625,9.167,10.458,12.917,
2014-09-28,,,,8.083,10.958,2.875,13.125,14.5,
2014-09-29,,,,10.739,16.478,5.739,20.5,22.0,
2014-09-30,,,,10.458,16.125,5.667,23.652,26.042,
2014-10-01,,,,17.0,29.042,12.042,15.917,17.583,
2014-10-02,,,,23.667,40.042,16.375,18.625,21.417,
2014-10-03,,,,15.042,26.583,11.542,15.583,18.542,
2014-10-04,,,,10.25,15.083,4.833,13.042,15.208,
2014-10-05,,,,10.917,15.958,5.042,11.0,11.167,
2014-10-06,,,,3.955,6.5,2.545,4.478,4.5,
2014-10-07,,,,14.167,24.875,10.708,9.083,10.208,
2014-10-08,,,,13.375,19.625,6.25,11.292,10.333,
2014-10-09,,,,18.125,29.667,11.542,12.292,14.583,
2014-10-10,,,,14.667,23.208,8.542,13.583,17.833,
2014-10-11,,,,13.5,20.167,6.667,19.042,20.875,
2014-10-12,,,,11.167,16.167,5.0,19.792,20.833,
2014-10-13,,,,7.261,10.87,3.609,6.417,8.125,
2014-10-14,,,,5.0,8.417,3.417,6.13,5.957,
2014-10-15,,,,13.25,25.792,12.542,8.0,9.125,
2014-10-16,,,,13.417,20.0,6.583,12.792,13.375,
2014-10-17,,,,17.25,29.5,12.25,16.5,16.792,
2014-10-18,,,,16.208,24.958,8.75,11.625,12.792,
2014-10-19,,,,15.75,20.958,5.208,14.333,16.25,
2014-10-20,,,,21.522,36.696,15.174,12.375,16.5,
2014-10-21,,,,17.167,28.0,10.833,13.292,16.25,
2014-10-22,,,,9.5,14.208,4.708,9.958,10.958,
2014-10-23,,,,13.708,24.667,10.958,12.042,12.125,
2014-10-24,,,,20.292,32.042,11.75,13.167,13.542,
2014-10-25,,,,22.833,32.542,9.708,18.667,20.292,
2014-10-26,,,,13.042,16.208,3.167,17.333,18.917,
2014-10-27,,,,8.435,13.435,5.0,15.261,16.25,
2014-10-28,,,,13.875,25.958,12.083,13.375,14.083,
2014-10-29,,,,16.625,28.417,11.792,15.333,15.125,
2014-10-30,,,,22.125,32.708,10.583,14.25,16.208,
2014-10-31,,,,22.625,37.5,14.875,17.458,22.917,
2014-11-01,,,,19.167,36.167,17.0,6.917,9.708,
2014-11-02,,,,12.625,23.75,11.125,10.25,16.208,
2014-11-03,,,,3.739,4.696,0.957,8.417,9.958,
2014-11-04,,,,15.348,27.174,11.826,11.435,9.75,
2014-11-05,,,,21.667,38.708,17.042,12.0,13.542,
2014-11-06,,,,10.083,18.125,8.042,8.792,9.75,
2014-11-07,,,,13.125,19.917,6.792,20.0,20.083,
2014-11-08,,,,17.0,29.542,12.542,13.625,13.75,
2014-11-09,,,,15.958,24.25,8.292,17.208,21.542,
2014-11-10,,,,13.048,21.286,8.238,10.87,11.955,
2014-11-11,,,,14.583,24.042,9.458,13.333,14.458,
2014-11-12,,,,13.0,20.5,7.5,19.833,22.833,
2014-11-13,,,,3.25,3.542,0.292,9.0,7.542,
2014-11-14,,,,8.208,12.583,4.375,7.958,5.958,
2014-11-15,,,,12.667,22.833,10.167,11.125,11.042,
2014-11-16,,,,14.792,22.042,7.25,11.75,11.5,
2014-11-17,,,,26.522,42.435,15.913,19.348,19.13,
2014-11-18,,,,12.0,17.125,5.125,13.375,11.542,
2014-11-19,,,,16.625,29.042,12.417,13.917,13.25,
2014-11-20,,,,22.5,39.542,17.042,10.458,9.917,
2014-11-21,,,,27.583,44.958,17.375,11.333,12.375,
2014-11-22,,,,27.542,41.042,13.5,18.042,17.833,
2014-11-23,,,,17.625,26.042,8.417,17.625,18.292,
2014-11-24,,,,20.13,27.826,7.696,19.417,20.75,
2014-11-25,,,,16.75,26.917,10.167,13.304,16.174,
2014-11-26,,,,13.333,22.708,9.375,9.292,9.458,
2014-11-27,,,,19.5,40.792,21.292,11.375,12.792,
2014-11-28,,,,24.0,43.5,19.5,13.417,14.875,
2014-11-29,,,,11.917,20.25,8.333,10.625,13.208,
2014-11-30,,,,17.375,27.75,10.375,10.583,14.5,
2014-12-01,,,,15.864,32.091,16.227,11.522,12.773,
2014-12-02,,,,3.375,3.833,0.458,5.208,4.792,
2014-12-03,,,,13.875,21.917,8.042,8.458,8.375,
2014-12-04,,,,19.167,32.708,13.542,9.542,9.833,
2014-12-05,,,,6.167,7.5,1.333,8.375,6.542,
2014-12-06,,,,8.667,11.708,3.042,8.208,6.167,
2014-12-07,,,,13.417,22.208,8.792,5.0,3.833,
2014-12-08,,,,23.0,42.391,19.391,12.682,12.542,
2014-12-09,,,,15.042,32.583,17.542,10.75,11.042,
2014-12-10,,,,24.167,43.125,18.958,13.208,12.667,
2014-12-11,,,,21.0,49.75,28.75,19.792,20.0,
2014-12-12,,,,6.958,9.833,2.875,11.417,10.917,
2014-12-13,,,,6.167,8.333,2.167,8.417,7.5,
2014-12-14,,,,4.542,5.333,0.792,7.167,5.292,
2014-12-15,,,,18.522,33.043,14.522,8.348,8.208,
2014-12-16,,,,18.083,37.625,19.542,11.708,11.083,
2014-12-17,,,,3.125,3.333,0.208,4.5,2.583,
2014-12-18,,,,9.792,13.958,4.167,4.708,2.333,
2014-12-19,,,,22.75,38.542,15.792,9.542,8.833,
2014-12-20,,,,20.792,35.083,14.292,8.5,8.583,
2014-12-21,,,,10.125,18.625,8.5,14.417,12.208,
2014-12-22,,,,7.478,10.652,3.174,7.13,5.217,
2014-12-23,,,,13.083,22.5,9.417,9.667,9.292,
2014-12-24,,,,25.625,46.583,20.958,23.833,22.542,
2014-12-25,,,,9.417,15.167,5.75,8.75,8.083,
2014-12-26,,,,7.167,11.0,3.833,4.167,3.042,
2014-12-27,,,,14.042,24.708,10.667,5.958,4.792,
2014-12-28,,,,19.458,29.958,10.5,11.625,10.542,
2014-12-29,,,,17.609,27.435,9.826,14.417,12.792,
2014-12-30,,,,19.5,31.292,11.792,32.167,29.625,
2014-12-31,,,,14.417,21.083,6.667,22.167,23.792,
2015-01-01,,,,13.667,21.042,7.375,7.083,,
2015-01-02,,,,17.875,26.875,9.0,15.708,,
2015-01-03,,,,19.208,30.375,11.167,20.125,,
2015-01-04,,,,16.348,27.565,11.217,26.125,,
2015-01-05,,,,21.0,31.167,10.167,32.0,,
2015-01-06,,,,17.455,24.591,7.136,13.783,,
2015-01-07,,,,9.625,14.083,4.458,6.917,,
2015-01-08,,,,15.792,28.667,12.875,11.625,,
2015-01-09,,,,16.458,31.0,14.542,7.25,,
2015-01-10,,,,12.875,18.0,5.125,8.833,,
2015-01-11,,,,14.696,24.087,9.391,13.208,,
2015-01-12,,,,10.0,16.0,6.0,4.167,,
2015-01-13,,,,17.542,28.333,10.792,7.652,,
2015-01-14,,,,9.417,14.667,5.25,7.625,,
2015-01-15,,,,17.417,29.208,11.792,7.708,,
2015-01-16,,,,21.458,37.542,16.083,11.0,,
2015-01-17,,,,16.958,25.667,8.708,7.958,,
2015-01-18,,,,8.739,12.609,3.87,3.917,,
2015-01-19,,,,3.458,4.292,0.833,4.261,,
2015-01-20,,,,12.25,19.333,7.083,3.667,,
2015-01-21,,,,14.667,28.083,13.417,4.25,,
2015-01-22,,,,13.417,25.667,12.25,3.958,,
2015-01-23,,,,15.25,23.75,8.5,12.208,,
2015-01-24,,,,3.0,3.417,0.417,8.0,,
2015-01-25,,,,13.636,19.682,6.045,9.391,,
2015-01-26,,,,24.0,39.25,15.25,14.667,,
2015-01-27,,,,18.75,30.708,11.958,19.167,,
2015-01-28,,,,32.708,51.292,18.583,29.5,,
2015-01-29,,,,17.875,24.917,7.042,10.667,,
2015-01-30,,,,13.208,19.458,6.25,4.25,,
2015-01-31,,,,9.75,12.542,2.792,10.708,,
2015-02-01,,,,11.435,15.739,4.304,14.458,,
2015-02-02,,,,16.25,28.958,12.708,6.792,,
2015-02-03,,,,14.292,21.917,7.625,7.042,,
2015-02-04,,,,22.696,36.565,13.87,11.043,,
2015-02-05,,,,21.417,33.375,11.958,14.917,,
2015-02-06,,,,12.0,18.5,6.5,10.292,,
2015-02-07,,,,10.0,14.417,4.417,4.958,,
2015-02-08,,,,18.696,31.957,13.261,8.333,,
2015-02-09,,,,12.625,19.125,6.5,12.348,,
2015-02-10,,,,9.708,13.958,4.25,6.667,,
2015-02-11,,,,19.292,29.25,9.958,10.375,,
2015-02-12,,,,25.708,45.875,20.167,13.833,,
2015-02-13,,,,24.5,40.542,16.042,11.875,,
2015-02-14,,,,13.375,18.917,5.542,5.917,,
2015-02-15,,,,4.773,7.091,2.318,3.304,,
2015-02-16,,,,6.875,7.917,1.042,5.875,,
2015-02-17,,,,11.542,14.708,3.167,9.308,,
2015-02-18,,,,21.667,33.208,11.542,,,
2015-02-19,,,,32.792,53.542,20.75,15.111,,
2015-02-20,,,,21.75,30.292,8.542,10.292,,
2015-02-21,,,,5.333,6.708,1.375,9.208,,
2015-02-22,,,,15.478,23.043,7.565,11.13,,
2015-02-23,,,,28.708,47.417,18.708,17.042,,
2015-02-24,,,,10.458,16.333,5.875,10.375,,
2015-02-25,,,,9.417,15.917,6.5,5.083,,
2015-02-26,,,,13.917,21.333,7.417,18.75,,
2015-02-27,,,,16.5,21.292,4.792,31.583,,
2015-02-28,,,,19.667,24.667,5.0,29.625,,
2015-03-01,,,,8.667,11.917,3.25,11.381,,
2015-03-02,,,,17.25,26.375,9.125,13.75,,
2015-03-03,,,,30.083,45.667,15.583,23.208,,
2015-03-04,,,,26.958,35.833,8.875,21.958,,
2015-03-05,,,,23.708,32.25,8.542,27.625,,
2015-03-06,,,,16.5,22.292,5.792,17.125,,
2015-03-07,,,,14.739,24.217,9.478,12.292,,
2015-03-08,,,,12.625,20.417,7.792,12.917,,
2015-03-09,,,,9.417,13.25,3.833,9.5,,
2015-03-10,,,,10.583,17.625,7.042,8.875,,
2015-03-11,,,,9.562,15.438,5.875,7.625,,
2015-03-12,,,,12.75,20.542,7.792,4.625,,
2015-03-13,,,,12.333,18.208,5.875,6.708,,
2015-03-14,,,,11.182,15.5,4.318,12.652,,
2015-03-15,,,,11.375,18.708,7.333,16.292,,
2015-03-16,,,,23.958,38.375,14.417,9.958,,
2015-03-17,,,,26.375,37.375,11.0,16.083,,
2015-03-18,,,,28.875,43.333,14.458,17.833,,
2015-03-19,,,,11.875,18.333,6.458,13.875,,
2015-03-20,,,,6.417,9.958,3.542,18.375,,
2015-03-21,,,,6.783,10.739,3.957,4.208,,
2015-03-22,,,,19.652,30.652,11.0,8.739,,
2015-03-23,,,,15.125,22.583,7.458,16.833,,
2015-03-24,,,,8.583,14.542,5.958,8.083,,
2015-03-25,,,,10.417,18.083,7.667,4.417,,
2015-03-26,,,,10.75,17.583,6.833,5.083,,
2015-03-27,,,,9.792,13.583,3.792,9.708,,
2015-03-28,,,,15.913,25.0,9.087,10.708,,
2015-03-29,,,,22.833,32.0,9.167,22.609,,
2015-03-30,,,,23.75,32.167,8.417,31.792,,
2015-03-31,,,,18.917,25.333,6.417,29.417,,
2015-04-01,,,,15.542,21.208,5.667,16.375,,
2015-04-02,,,,16.5,24.208,7.708,9.792,,
2015-04-03,,,,20.542,40.792,20.25,10.75,,
2015-04-04,,,,12.167,18.667,6.5,6.667,,
2015-04-05,,,,17.417,26.5,9.083,5.458,,
2015-04-06,,,,13.857,24.143,10.286,5.958,,
2015-04-07,,,,11.167,16.958,5.792,10.75,,
2015-04-08,,,,11.833,17.625,5.792,9.708,,
2015-04-09,,,,17.458,27.458,10.0,12.708,,
2015-04-10,,,,27.292,51.75,24.458,14.0,,
2015-04-11,,,,16.792,25.667,8.875,11.042,,
2015-04-12,,,,13.833,19.583,5.75,12.25,,
2015-04-13,,,,24.87,43.609,18.739,7.261,,
2015-04-14,,,,25.792,48.792,23.0,9.542,,
2015-04-15,,,,16.5,21.833,5.333,12.625,,
2015-04-16,,,,28.833,40.083,11.25,29.333,,
2015-04-17,,,,16.208,22.792,6.583,20.792,,
2015-04-18,,,,13.875,18.625,4.75,16.833,,
2015-04-19,,,,18.792,24.417,5.625,20.5,,
2015-04-20,,,,20.174,38.043,17.87,14.261,,
2015-04-21,,,,7.042,9.792,2.75,5.083,,
2015-04-22,,,,15.333,21.25,5.917,11.25,,
2015-04-23,,,,20.625,27.083,6.458,18.083,,
2015-04-24,,,,20.042,24.125,4.083,23.125,,
2015-04-25,,,,16.958,22.125,5.167,22.042,,
2015-04-26,,,,16.0,18.833,2.833,22.292,,
2015-04-27,,,,25.565,32.478,6.913,31.783,,
2015-04-28,,,,17.625,23.0,5.375,32.375,,
2015-04-29,,,,15.333,20.667,5.333,13.75,,
2015-04-30,,,,21.292,29.458,8.167,12.625,,
2015-05-01,,,,21.417,27.583,6.167,13.792,,
2015-05-02,,,,19.542,24.458,4.917,17.417,,
2015-05-03,,,,12.167,16.833,4.667,11.125,,
2015-05-04,,,,9.0,13.261,4.261,8.417,,
2015-05-05,,,,8.542,11.792,3.25,12.458,,
2015-05-06,,,,10.458,12.792,2.333,15.917,,
2015-05-07,,,,16.0,20.417,4.417,14.083,,
2015-05-08,,,,17.333,22.833,5.5,15.333,,
2015-05-09,,,,16.208,20.667,4.458,16.958,,
2015-05-10,,,,6.583,8.708,2.125,13.208,,
2015-05-11,,,,17.13,25.217,8.087,11.833,,
2015-05-12,,,,17.667,26.208,8.542,11.833,,
2015-05-13,,,,15.0,19.333,4.333,19.792,,
2015-05-14,,,,17.409,22.0,4.591,21.955,,
2015-05-15,,,,15.667,23.083,7.417,20.917,,
2015-05-16,,,,6.167,7.5,1.333,20.917,,
2015-05-17,,,,12.417,17.083,4.667,14.667,,
2015-05-18,,,,18.87,25.478,6.609,19.75,,
2015-05-19,,,,18.292,30.042,11.75,9.208,,
2015-05-20,,,,17.792,23.833,6.042,17.348,,
2015-05-21,,,,12.5,18.042,5.542,8.667,,
2015-05-22,,,,20.083,26.125,6.042,13.625,,
2015-05-23,,,,17.625,20.875,3.25,16.292,,
2015-05-24,,,,13.292,15.875,2.583,17.583,,
2015-05-25,,,,19.957,26.217,6.261,15.75,,
2015-05-26,,,,15.083,20.375,5.292,13.261,,
2015-05-27,,,,23.5,28.0,4.5,20.375,,
2015-05-28,,,,21.75,27.5,5.75,26.167,,
2015-05-29,,,,14.75,20.125,5.375,22.125,,
2015-05-30,,,,11.25,12.5,1.25,27.25,,
2015-05-31,,,,7.958,9.833,1.875,19.25,,
2015-06-01,,,,20.043,25.957,5.913,16.875,,
2015-06-02,,,,18.955,26.773,7.818,20.826,,
2015-06-03,,,,17.167,22.917,5.75,11.458,,
2015-06-04,,,,11.083,16.542,5.458,6.583,,
2015-06-05,,,,19.708,35.542,15.833,6.25,,
2015-06-06,,,,7.083,10.083,3.0,4.375,,
2015-06-07,,,,11.875,16.292,4.417,12.375,,
2015-06-08,,,,15.783,26.261,10.478,7.083,,
2015-06-09,,,,13.0,22.375,9.375,4.583,,
2015-06-10,,,,10.333,16.208,5.875,8.13,,
2015-06-11,,,,20.208,29.792,9.583,14.375,,
2015-06-12,,,,15.75,21.833,6.083,19.5,,
2015-06-13,,,,13.0,15.5,2.5,34.667,,
2015-06-14,,,,14.333,17.875,3.542,19.083,,
2015-06-15,,,,15.783,19.957,4.174,20.167,,
2015-06-16,,,,14.125,17.333,3.208,25.625,,
2015-06-17,,,,17.167,23.292,6.125,25.435,,
2015-06-18,,,,18.833,29.167,10.333,11.5,,
2015-06-19,,,,15.958,24.25,8.292,8.75,,
2015-06-20,,,,13.417,21.042,7.625,14.083,,
2015-06-21,,,,11.833,16.792,4.958,8.583,,
2015-06-22,,,,14.087,20.261,6.174,15.609,,
2015-06-23,,,,18.917,25.958,7.042,19.583,,
2015-06-24,,,,22.333,31.042,8.708,22.125,,
2015-06-25,,,,16.583,25.042,8.458,18.417,,
2015-06-26,,,,24.292,38.167,13.875,7.833,,
2015-06-27,,,,8.083,9.917,1.833,4.542,,
2015-06-28,,,,2.958,4.375,1.417,5.083,,
2015-06-29,,,,16.522,27.391,10.87,8.217,,
2015-06-30,,,,19.75,33.667,13.917,11.125,,
2015-07-01,,,,17.458,33.208,15.75,7.125,,
2015-07-02,,,,16.708,24.667,7.958,17.833,,
2015-07-03,,,,21.75,27.75,6.0,19.667,,
2015-07-04,,,,23.292,32.042,8.75,20.542,,
2015-07-05,,,,11.792,16.75,4.958,16.542,,
2015-07-06,,,,15.043,22.435,7.391,12.542,,
2015-07-07,,,,20.217,34.696,14.478,8.391,,
2015-07-08,,,,21.208,37.0,15.792,13.25,,
2015-07-09,,,,13.958,26.5,12.542,8.292,,
2015-07-10,,,,19.542,32.5,12.958,8.958,,
2015-07-11,,,,13.458,19.042,5.583,10.417,,
2015-07-12,,,,7.958,14.292,6.333,8.667,,
2015-07-13,,,,9.957,20.957,11.0,9.13,,
2015-07-14,,,,10.625,20.292,9.667,6.333,,
2015-07-15,,,,11.542,26.0,14.458,8.417,,
2015-07-16,,,,7.542,17.292,9.75,6.625,,
2015-07-17,,,,13.458,25.792,12.333,5.583,,
2015-07-18,,,,12.25,20.125,7.875,8.083,,
2015-07-19,,,,7.083,12.875,5.792,10.375,,
2015-07-20,,,,8.391,16.13,7.739,6.083,,
2015-07-21,,,,10.167,20.083,9.917,5.913,,
2015-07-22,,,,11.167,19.833,8.667,6.167,,
2015-07-23,,,,13.792,25.542,11.75,7.833,,
2015-07-24,,,,13.917,29.125,15.208,10.542,,
2015-07-25,,,,8.333,18.792,10.458,7.708,,
2015-07-26,,,,5.167,8.917,3.75,6.333,,
2015-07-27,,,,7.435,12.217,4.783,8.957,,
2015-07-28,,,,11.958,17.792,5.833,14.708,,
2015-07-29,,,,8.958,13.125,4.167,16.292,,
2015-07-30,,,,10.333,15.167,4.833,26.5,,
2015-07-31,,,,16.583,23.875,7.292,33.625,,
2015-08-01,,,,12.042,15.75,3.708,35.208,,
2015-08-02,,,,11.333,13.167,1.833,42.792,,
2015-08-03,,,,16.5,23.273,6.773,37.043,,
2015-08-04,,,,20.417,25.667,5.25,41.667,,
2015-08-05,,,,14.958,26.917,11.958,18.292,,
2015-08-06,,,,13.125,28.208,15.083,8.875,,
2015-08-07,,,,12.75,18.875,6.125,12.417,,
2015-08-08,,,,10.375,13.25,2.875,18.75,,
2015-08-09,,,,12.667,16.333,3.667,24.5,,
2015-08-10,,,,11.739,18.478,6.739,18.913,,
2015-08-11,,,,5.625,9.083,3.458,16.292,,
2015-08-12,,,,10.0,12.958,2.958,24.292,,
2015-08-13,,,,7.792,12.25,4.458,12.458,,
2015-08-14,,,,2.875,4.458,1.583,8.333,,
2015-08-15,,,,7.333,10.875,3.542,12.042,,
2015-08-16,,,,12.5,17.708,5.208,15.125,,
2015-08-17,,,,11.783,18.348,6.565,7.125,,
2015-08-18,,,,10.667,14.708,4.042,7.217,,
2015-08-19,,,,21.125,34.042,12.917,10.208,,
2015-08-20,,,,16.625,26.208,9.583,9.125,,
2015-08-21,,,,10.667,19.25,8.583,13.125,,
2015-08-22,,,,7.667,15.625,7.958,8.333,,
2015-08-23,,,,5.75,8.0,2.25,7.417,,
2015-08-24,,,,12.435,21.087,8.652,7.667,,
2015-08-25,,,,10.625,19.417,8.792,6.304,,
2015-08-26,,,,7.708,11.25,3.542,5.333,,
2015-08-27,,,,12.125,19.208,7.083,7.375,,
2015-08-28,,,,16.375,22.042,5.667,11.333,,
2015-08-29,,,,15.958,20.792,4.833,18.0,,
2015-08-30,,,,8.667,14.25,5.583,7.083,,
2015-08-31,,,,10.696,19.13,8.435,7.043,,
2015-09-01,,,,15.542,29.25,13.708,8.042,,
2015-09-02,,,,10.292,15.375,5.083,7.458,,
2015-09-03,,,,17.083,30.083,13.0,12.042,,
2015-09-04,,,,10.083,13.958,3.875,13.25,,
2015-09-05,,,,11.458,17.333,5.875,12.5,,
2015-09-06,,,,15.458,23.292,7.833,13.667,,
2015-09-07,,,,8.773,15.591,6.818,4.522,,
2015-09-08,,,,17.5,29.75,12.25,6.417,,
2015-09-09,,,,12.0,19.667,7.667,3.625,,
2015-09-10,,,,7.708,14.0,6.292,5.333,,
2015-09-11,,,,8.583,14.167,5.583,9.208,,
2015-09-12,,,,11.5,17.333,5.833,14.167,,
2015-09-13,,,,6.0,8.25,2.25,13.75,,
2015-09-14,,,,11.391,19.609,8.217,6.455,,
2015-09-15,,,,16.917,24.833,7.917,12.375,,
2015-09-16,,,,20.583,33.042,12.458,16.708,,
2015-09-17,,,,12.833,21.167,8.333,9.417,,
2015-09-18,,,,5.5,8.875,3.375,7.583,,
2015-09-19,,,,7.917,13.625,5.708,7.917,,
2015-09-20,,,,7.667,12.5,4.833,8.083,,
2015-09-21,,,,7.783,12.261,4.478,8.167,,
2015-09-22,,,,9.25,13.0,3.75,11.25,,
2015-09-23,,,,13.292,18.417,5.125,17.167,,
2015-09-24,,,,15.375,24.875,9.5,12.542,,
2015-09-25,,,,16.792,28.417,11.625,5.958,,
2015-09-26,,,,10.542,17.792,7.25,6.75,,
2015-09-27,,,,5.75,8.167,2.417,9.208,,
2015-09-28,,,,11.048,16.857,5.81,11.87,,
2015-09-29,,,,9.833,14.583,4.75,10.042,,
2015-09-30,,,,13.292,21.833,8.542,5.083,,
2015-10-01,,,,25.125,49.0,23.875,10.542,,
2015-10-02,,,,12.167,20.333,8.167,8.333,,
2015-10-03,,,,15.625,22.0,6.375,11.083,,
2015-10-04,,,,10.792,14.5,3.708,13.125,,
2015-10-05,,,,12.478,20.652,8.174,5.174,,
2015-10-06,,,,9.417,14.708,5.292,7.708,,
2015-10-07,,,,10.917,19.167,8.25,7.25,,
2015-10-08,,,,9.875,15.875,6.0,11.625,,
2015-10-09,,,,22.0,32.458,10.458,28.875,,
2015-10-10,,,,23.375,31.375,8.0,31.917,,
2015-10-11,,,,10.583,13.958,3.375,22.583,,
2015-10-12,,,,8.522,12.13,3.609,10.708,,
2015-10-13,,,,8.75,14.5,5.75,9.542,,
2015-10-14,,,,17.348,28.261,10.913,9.391,,
2015-10-15,,,,19.917,29.75,9.833,11.542,,
2015-10-16,,,,15.583,21.917,6.333,11.208,,
2015-10-17,,,,12.375,18.125,5.75,13.625,,
2015-10-18,,,,8.208,10.917,2.708,11.0,,
2015-10-19,,,,20.696,33.783,13.087,14.043,,
2015-10-20,,,,15.5,21.083,5.583,24.208,,
2015-10-21,,,,24.792,34.75,9.958,34.667,,
2015-10-22,,,,11.375,16.167,4.792,19.542,,
2015-10-23,,,,19.792,31.917,12.125,12.917,,
2015-10-24,,,,14.292,18.667,4.375,27.792,,
2015-10-25,,,,7.75,11.708,3.958,7.917,,
2015-10-26,,,,19.857,30.381,10.524,8.826,,
2015-10-27,,,,19.333,26.875,7.542,13.125,,
2015-10-28,,,,7.125,10.25,3.125,10.5,,
2015-10-29,,,,10.667,18.75,8.083,10.958,,
2015-10-30,,,,10.708,15.083,4.375,19.458,,
2015-10-31,,,,11.542,19.083,7.542,6.583,,
2015-11-01,,,,13.833,21.292,7.458,7.542,,
2015-11-02,,,,14.864,20.909,6.045,10.652,,
2015-11-03,,,,12.958,21.625,8.667,6.083,,
2015-11-04,,,,20.583,32.458,11.875,10.333,,
2015-11-05,,,,23.25,35.625,12.375,12.917,,
2015-11-06,,,,18.583,26.917,8.333,13.042,,
2015-11-07,,,,19.667,29.292,9.625,16.875,,
2015-11-08,,,,18.417,28.083,9.667,8.833,,
2015-11-09,,,,21.348,38.261,16.913,7.739,,
2015-11-10,,,,7.708,13.333,5.625,3.292,,
2015-11-11,,,,14.417,24.667,10.25,4.417,,
2015-11-12,,,,19.667,32.875,13.208,6.375,,
2015-11-13,,,,19.625,34.917,15.292,12.25,,
2015-11-14,,,,17.542,29.25,11.708,4.875,,
2015-11-15,,,,10.25,16.125,5.875,3.625,,
2015-11-16,,,,18.783,36.13,17.348,8.0,,
2015-11-17,,,,26.0,40.667,14.667,16.458,,
2015-11-18,,,,18.167,35.417,17.25,6.25,,
2015-11-19,,,,9.042,15.5,6.458,4.833,,
2015-11-20,,,,10.292,19.125,8.833,7.333,,
2015-11-21,,,,12.125,21.792,9.667,10.792,,
2015-11-22,,,,12.208,18.708,6.5,15.25,,
2015-11-23,,,,18.826,34.652,15.826,16.875,,
2015-11-24,,,,11.375,22.625,11.25,7.565,,
2015-11-25,,,,21.5,39.417,17.917,7.042,,
2015-11-26,,,,18.875,36.708,17.833,8.167,,
2015-11-27,,,,5.583,6.333,0.75,5.042,,
