date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2011-01-01,11.375,13.75,2.375,,0.20833333333333334,6.041666666666667
2011-01-02,5.391304347826087,6.6521739130434785,1.2608695652173914,,0.0,5.666666666666667
2011-01-03,5.25,6.666666666666667,1.4166666666666667,,0.0,5.333333333333333
2011-01-04,6.958333333333333,9.0,2.0416666666666665,,0.16666666666666666,6.791666666666667
2011-01-05,2.7083333333333335,3.75,1.0416666666666667,,0.0,9.291666666666666
2011-01-06,4.0,5.333333333333333,1.3333333333333333,,0.0,9.5
2011-01-07,4.25,5.875,1.625,,0.0,6.541666666666667
2011-01-08,5.083333333333333,6.666666666666667,1.5833333333333333,,0.041666666666666664,5.75
2011-01-09,14.304347826086957,19.391304347826086,5.086956521739131,,0.21739130434782608,6.875
2011-01-10,7.583333333333333,10.125,2.5416666666666665,,0.7083333333333334,10.916666666666666
2011-01-11,5.541666666666667,7.875,2.3333333333333335,,0.625,8.25
2011-01-12,9.166666666666666,12.333333333333334,3.1666666666666665,,0.5,5.0
2011-01-13,10.083333333333334,14.583333333333334,4.5,,0.6666666666666666,10.0
2011-01-14,3.0,4.541666666666667,1.5416666666666667,,0.9583333333333334,9.375
2011-01-15,3.2083333333333335,3.9583333333333335,0.75,,1.125,11.875
2011-01-16,9.043478260869565,11.521739130434783,2.4782608695652173,,0.30434782608695654,9.75
2011-01-17,15.541666666666666,21.625,6.083333333333333,,0.375,8.666666666666666
2011-01-18,18.958333333333332,27.583333333333332,8.625,,0.5833333333333334,11.625
2011-01-19,18.666666666666668,31.88888888888889,13.222222222222221,,0.0,17.636363636363637
2011-01-20,5.538461538461538,7.846153846153846,2.3076923076923075,,0.23076923076923078,7.125
2011-01-21,7.291666666666667,9.708333333333334,2.4166666666666665,,0.08333333333333333,5.333333333333333
2011-01-22,18.458333333333332,34.875,16.416666666666668,,0.2916666666666667,8.25
2011-01-23,5.608695652173913,6.608695652173913,1.0,,0.043478260869565216,10.916666666666666
2011-01-24,5.666666666666667,7.333333333333333,1.6666666666666667,,0.0,6.375
2011-01-25,15.25,21.75,6.5,,0.2916666666666667,12.208333333333334
2011-01-26,4.25,5.583333333333333,1.3333333333333333,,0.25,6.291666666666667
2011-01-27,3.2083333333333335,4.041666666666667,0.8333333333333334,,1.5,11.125
2011-01-28,2.5833333333333335,3.375,0.7916666666666666,,0.5,8.75
2011-01-29,3.125,4.333333333333333,1.2083333333333333,,0.041666666666666664,4.708333333333333
2011-01-30,4.739130434782608,6.608695652173913,1.8695652173913044,,0.43478260869565216,7.958333333333333
2011-01-31,3.7916666666666665,5.208333333333333,1.4166666666666667,,0.4166666666666667,9.791666666666666
2011-02-01,4.291666666666667,5.708333333333333,1.4166666666666667,,0.9166666666666666,9.333333333333334
2011-02-02,8.375,13.583333333333334,5.208333333333333,,0.9166666666666666,7.458333333333333
2011-02-03,7.583333333333333,10.041666666666666,2.4583333333333335,,0.4166666666666667,7.708333333333333
2011-02-04,6.708333333333333,8.958333333333334,2.25,,0.5833333333333334,8.666666666666666
2011-02-05,11.125,15.375,4.25,,0.4166666666666667,9.833333333333334
2011-02-06,31.91304347826087,60.608695652173914,28.695652173913043,,0.5652173913043478,21.791666666666668
2011-02-07,14.875,19.75,4.875,,0.75,20.083333333333332
2011-02-08,2.7916666666666665,3.8333333333333335,1.0416666666666667,,0.625,10.833333333333334
2011-02-09,2.75,3.6666666666666665,0.9166666666666666,,0.5416666666666666,6.208333333333333
2011-02-10,5.583333333333333,7.125,1.5416666666666667,,0.8333333333333334,9.125
2011-02-11,5.583333333333333,7.625,2.0416666666666665,,0.375,6.541666666666667
2011-02-12,2.875,3.5833333333333335,0.7083333333333334,,0.25,8.041666666666666
2011-02-13,17.91304347826087,28.08695652173913,10.173913043478262,,0.5217391304347826,9.75
2011-02-14,31.458333333333332,57.125,25.666666666666668,,0.5,17.91304347826087
2011-02-15,6.916666666666667,9.416666666666666,2.5,,1.0833333333333333,19.666666666666668
2011-02-16,7.291666666666667,9.375,2.0833333333333335,,0.125,8.666666666666666
2011-02-17,7.958333333333333,10.5,2.5416666666666665,,0.3333333333333333,10.375
2011-02-18,4.666666666666667,6.208333333333333,1.5416666666666667,,0.5833333333333334,7.916666666666667
2011-02-19,4.833333333333333,5.791666666666667,0.9583333333333334,,1.0,12.625
2011-02-20,10.956521739130435,14.652173913043478,3.6956521739130435,,0.43478260869565216,9.75
2011-02-21,11.083333333333334,13.25,2.1666666666666665,,1.5,18.0
2011-02-22,18.958333333333332,25.958333333333332,7.0,,0.5416666666666666,12.666666666666666
2011-02-23,17.958333333333332,27.041666666666668,9.083333333333334,,0.9583333333333334,23.666666666666668
2011-02-24,9.416666666666666,11.541666666666666,2.125,,2.2083333333333335,26.708333333333332
2011-02-25,12.958333333333334,16.541666666666668,3.5833333333333335,,0.08333333333333333,13.416666666666666
2011-02-26,3.7083333333333335,4.375,0.6666666666666666,,0.0,10.291666666666666
2011-02-27,4.434782608695652,5.173913043478261,0.7391304347826086,,0.043478260869565216,10.333333333333334
2011-02-28,13.041666666666666,16.625,3.5833333333333335,,0.125,8.583333333333334
2011-03-01,23.458333333333332,31.25,7.791666666666667,,0.5416666666666666,17.375
2011-03-02,17.833333333333332,23.583333333333332,5.75,,0.375,17.916666666666668
2011-03-03,7.083333333333333,8.5,1.4166666666666667,,0.4166666666666667,11.916666666666666
2011-03-04,6.833333333333333,8.208333333333334,1.375,,0.4166666666666667,10.166666666666666
2011-03-05,14.956521739130435,19.695652173913043,4.739130434782608,,0.0,8.625
2011-03-06,24.0,38.125,14.125,,0.20833333333333334,11.041666666666666
2011-03-07,10.791666666666666,13.25,2.4583333333333335,,0.0,12.458333333333334
2011-03-08,13.666666666666666,17.416666666666668,3.75,,0.375,14.583333333333334
2011-03-09,12.208333333333334,15.5,3.2916666666666665,,0.5833333333333334,21.25
2011-03-10,12.791666666666666,16.208333333333332,3.4166666666666665,,0.16666666666666666,12.208333333333334
2011-03-11,5.0,6.416666666666667,1.4166666666666667,,0.08333333333333333,7.958333333333333
2011-03-12,5.173913043478261,5.869565217391305,0.6956521739130435,,0.30434782608695654,8.666666666666666
2011-03-13,6.875,8.333333333333334,1.4583333333333333,,0.0,5.958333333333333
2011-03-14,6.958333333333333,9.458333333333334,2.5,,0.75,10.458333333333334
2011-03-15,5.041666666666667,5.75,0.7083333333333334,,1.125,21.125
2011-03-16,9.291666666666666,11.625,2.3333333333333335,,0.375,11.652173913043478
2011-03-17,19.041666666666668,23.375,4.333333333333333,,0.75,18.625
2011-03-18,8.75,10.166666666666666,1.4166666666666667,,0.125,13.583333333333334
2011-03-19,2.869565217391304,3.347826086956522,0.4782608695652174,,0.0,8.375
2011-03-20,3.625,4.416666666666667,0.7916666666666666,,0.20833333333333334,9.833333333333334
2011-03-21,3.7916666666666665,4.375,0.5833333333333334,,0.5416666666666666,15.666666666666666
2011-03-22,5.333333333333333,6.291666666666667,0.9583333333333334,,0.9166666666666666,26.333333333333332
2011-03-23,6.208333333333333,7.875,1.6666666666666667,,0.5,14.583333333333334
2011-03-24,4.166666666666667,4.75,0.5833333333333334,,0.16666666666666666,4.041666666666667
2011-03-25,7.083333333333333,8.5,1.4166666666666667,,0.0,6.25
