date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2011-01-01,187.875,8.75,7.041666666666667,7.958333333333333,0.9166666666666666,,1.7916666666666667,9.541666666666666,196.625
2011-01-02,189.82608695652175,4.695652173913044,3.5,4.041666666666667,0.5416666666666666,,1.6666666666666667,8.375,194.52173913043478
2011-01-03,189.54166666666666,5.541666666666667,3.9166666666666665,4.833333333333333,0.9166666666666666,,1.625,7.291666666666667,195.08333333333334
2011-01-04,188.91666666666666,4.291666666666667,4.541666666666667,5.833333333333333,1.2916666666666667,,2.125,11.173913043478262,193.20833333333334
2011-01-05,192.20833333333334,6.291666666666667,10.043478260869565,17.347826086956523,7.304347826086956,,1.826086956521739,9.541666666666666,198.5
2011-01-06,192.625,9.291666666666666,14.375,26.541666666666668,12.166666666666666,,1.6666666666666667,10.083333333333334,201.91666666666666
2011-01-07,194.0,6.541666666666667,8.416666666666666,14.166666666666666,5.75,,1.875,13.708333333333334,200.54166666666666
2011-01-08,194.04166666666666,6.208333333333333,7.083333333333333,8.666666666666666,1.5833333333333333,,1.9583333333333333,9.375,200.25
2011-01-09,188.47826086956522,6.739130434782608,7.125,11.416666666666666,4.291666666666667,,2.5833333333333335,13.666666666666666,195.2173913043478
2011-01-10,187.125,10.875,13.583333333333334,18.0,4.416666666666667,,2.1666666666666665,13.166666666666666,198.0
2011-01-11,187.70833333333334,5.375,4.458333333333333,6.5,2.0416666666666665,,2.2083333333333335,14.958333333333334,193.08333333333334
2011-01-12,188.375,8.0,9.26086956521739,16.17391304347826,6.913043478260869,,2.0,9.041666666666666,196.375
2011-01-13,186.375,8.333333333333334,9.833333333333334,14.833333333333334,5.0,,2.0,10.0,194.70833333333334
2011-01-14,189.625,8.125,7.625,10.958333333333334,3.3333333333333335,,2.0416666666666665,13.541666666666666,197.75
2011-01-15,188.875,7.458333333333333,6.541666666666667,7.791666666666667,1.25,,2.0,10.75,196.33333333333334
2011-01-16,189.36363636363637,12.136363636363637,10.125,13.666666666666666,3.5416666666666665,,1.9166666666666667,13.791666666666666,201.5
2011-01-17,188.04166666666666,7.375,8.875,10.958333333333334,2.0833333333333335,,1.875,10.541666666666666,195.41666666666666
2011-01-18,187.33333333333334,11.625,18.916666666666668,29.833333333333332,10.916666666666666,,2.3333333333333335,11.916666666666666,198.95833333333334
2011-01-19,187.5,18.541666666666668,22.217391304347824,35.56521739130435,13.347826086956522,,2.1739130434782608,11.916666666666666,206.04166666666666
2011-01-20,186.04166666666666,13.75,18.291666666666668,30.166666666666668,11.875,,2.1666666666666665,9.958333333333334,199.79166666666666
2011-01-21,187.16666666666666,15.25,17.083333333333332,22.375,5.291666666666667,,2.0,9.625,202.41666666666666
2011-01-22,185.20833333333334,11.916666666666666,9.416666666666666,11.25,1.8333333333333333,,2.0,7.916666666666667,197.125
2011-01-23,190.30434782608697,4.869565217391305,3.7083333333333335,5.5,1.7916666666666667,,2.0,8.75,195.17391304347825
2011-01-24,190.16666666666666,5.083333333333333,9.083333333333334,12.958333333333334,3.875,,2.0833333333333335,9.041666666666666,195.25
2011-01-25,190.16666666666666,5.916666666666667,9.083333333333334,16.375,7.291666666666667,,2.3333333333333335,8.333333333333334,196.08333333333334
2011-01-26,192.20833333333334,7.333333333333333,11.478260869565217,19.608695652173914,8.130434782608695,,2.4347826086956523,12.958333333333334,199.54166666666666
2011-01-27,192.70833333333334,7.666666666666667,13.583333333333334,24.625,11.041666666666666,,2.8333333333333335,14.958333333333334,200.375
2011-01-28,192.83333333333334,3.9583333333333335,5.416666666666667,8.125,2.7083333333333335,,2.4166666666666665,12.958333333333334,196.79166666666666
2011-01-29,193.70833333333334,5.0,5.916666666666667,7.708333333333333,1.7916666666666667,,2.0,11.625,198.70833333333334
2011-01-30,190.6086956521739,9.73913043478261,12.5,24.416666666666668,11.916666666666666,,2.25,10.458333333333334,200.34782608695653
2011-01-31,190.08333333333334,11.166666666666666,13.125,24.208333333333332,11.083333333333334,,2.125,10.583333333333334,201.25
2011-02-01,188.75,7.958333333333333,6.625,13.083333333333334,6.458333333333333,,2.625,14.083333333333334,196.70833333333334
2011-02-02,190.125,8.125,8.130434782608695,16.391304347826086,8.26086956521739,,2.608695652173913,11.583333333333334,198.25
2011-02-03,190.04166666666666,10.5,11.041666666666666,19.5,8.458333333333334,,2.25,9.125,200.54166666666666
2011-02-04,189.58333333333334,8.125,7.583333333333333,14.041666666666666,6.458333333333333,,2.875,12.416666666666666,197.70833333333334
2011-02-05,190.125,14.666666666666666,14.166666666666666,18.458333333333332,4.291666666666667,,2.2916666666666665,16.0,204.79166666666666
2011-02-06,190.8695652173913,24.608695652173914,28.166666666666668,45.875,17.708333333333332,,2.8333333333333335,23.08695652173913,215.47826086956522
2011-02-07,188.41666666666666,15.125,19.791666666666668,28.416666666666668,8.625,,2.5,11.833333333333334,203.54166666666666
2011-02-08,187.91666666666666,8.458333333333334,7.916666666666667,17.583333333333332,9.666666666666666,,2.1666666666666665,11.958333333333334,196.375
2011-02-09,189.04166666666666,8.75,9.695652173913043,17.26086956521739,7.565217391304348,,2.0869565217391304,8.458333333333334,197.79166666666666
2011-02-10,189.0,9.5,11.166666666666666,21.166666666666668,10.0,,2.125,9.75,198.5
2011-02-11,189.70833333333334,7.916666666666667,5.041666666666667,7.5,2.4583333333333335,,2.2916666666666665,13.041666666666666,197.625
2011-02-12,190.125,7.791666666666667,6.041666666666667,8.041666666666666,2.0,,2.3333333333333335,13.541666666666666,197.91666666666666
2011-02-13,188.7826086956522,14.0,17.416666666666668,24.083333333333332,6.666666666666667,,2.4166666666666665,14.625,202.7826086956522
2011-02-14,187.25,20.166666666666668,24.583333333333332,39.791666666666664,15.208333333333334,,2.9583333333333335,15.291666666666666,207.41666666666666
2011-02-15,188.5,10.208333333333334,12.625,15.958333333333334,3.3333333333333335,,2.8333333333333335,20.958333333333332,198.70833333333334
2011-02-16,186.5,10.041666666666666,12.652173913043478,18.391304347826086,5.739130434782608,,2.347826086956522,11.583333333333334,196.54166666666666
2011-02-17,186.83333333333334,8.125,7.25,10.958333333333334,3.7083333333333335,,2.4166666666666665,12.0,194.95833333333334
2011-02-18,188.66666666666666,8.083333333333334,7.625,13.125,5.5,,2.2916666666666665,12.375,196.75
2011-02-19,189.625,11.458333333333334,12.875,17.25,4.375,,2.2083333333333335,10.75,201.08333333333334
2011-02-20,189.82608695652175,11.869565217391305,15.708333333333334,27.166666666666668,11.458333333333334,,2.5416666666666665,12.958333333333334,201.69565217391303
2011-02-21,188.41666666666666,11.75,15.958333333333334,29.041666666666668,13.083333333333334,,3.25,18.166666666666668,200.16666666666666
2011-02-22,190.04166666666666,14.625,19.375,25.083333333333332,5.708333333333333,,3.5833333333333335,25.958333333333332,204.66666666666666
2011-02-23,186.95833333333334,16.083333333333332,17.652173913043477,29.869565217391305,12.217391304347826,,3.0434782608695654,18.416666666666668,203.04166666666666
2011-02-24,190.20833333333334,10.375,10.791666666666666,13.166666666666666,2.375,,3.9166666666666665,32.75,200.58333333333334
2011-02-25,189.95833333333334,14.5,16.833333333333332,20.625,3.7916666666666665,,2.625,18.625,204.45833333333334
2011-02-26,189.04166666666666,8.25,5.833333333333333,6.875,1.0416666666666667,,2.2916666666666665,14.916666666666666,197.29166666666666
2011-02-27,190.8695652173913,7.6521739130434785,9.208333333333334,14.5,5.291666666666667,,2.75,13.666666666666666,198.52173913043478
2011-02-28,191.08333333333334,9.125,13.583333333333334,18.541666666666668,4.958333333333333,,2.5416666666666665,13.833333333333334,200.20833333333334
2011-03-01,188.54166666666666,12.625,16.217391304347824,19.652173913043477,3.4347826086956523,,2.869565217391304,16.166666666666668,201.16666666666666
2011-03-02,188.95833333333334,12.916666666666666,20.958333333333332,27.125,6.166666666666667,,2.75,17.041666666666668,201.875
2011-03-03,191.0,7.625,6.75,8.375,1.625,,2.875,19.083333333333332,198.625
2011-03-04,192.04166666666666,9.333333333333334,8.416666666666666,10.333333333333334,1.9166666666666667,,2.6666666666666665,18.083333333333332,201.375
2011-03-05,189.7826086956522,15.347826086956522,21.416666666666668,31.0,9.583333333333334,,2.8333333333333335,12.708333333333334,205.1304347826087
2011-03-06,188.25,14.625,17.833333333333332,29.291666666666668,11.458333333333334,,2.9583333333333335,9.875,202.875
2011-03-07,191.79166666666666,10.916666666666666,10.666666666666666,14.75,4.083333333333333,,3.5,30.458333333333332,202.70833333333334
2011-03-08,191.5,11.208333333333334,12.478260869565217,14.652173913043478,2.1739130434782608,,3.0434782608695654,26.25,202.70833333333334
2011-03-09,191.33333333333334,12.541666666666666,13.708333333333334,17.125,3.4166666666666665,,3.0833333333333335,23.166666666666668,203.875
2011-03-10,189.79166666666666,7.916666666666667,5.083333333333333,6.375,1.2916666666666667,,2.6666666666666665,11.25,197.70833333333334
2011-03-11,188.58333333333334,6.333333333333333,2.4583333333333335,3.5,1.0416666666666667,,3.0,12.583333333333334,194.91666666666666
2011-03-12,191.52173913043478,5.695652173913044,4.5,8.625,4.125,,2.75,11.91304347826087,197.2173913043478
2011-03-13,194.04166666666666,7.916666666666667,8.375,13.458333333333334,5.083333333333333,,2.8333333333333335,15.5,201.95833333333334
2011-03-14,191.91666666666666,8.875,11.5,21.625,10.125,,3.5416666666666665,17.125,200.79166666666666
2011-03-15,193.16666666666666,6.416666666666667,7.913043478260869,12.73913043478261,4.826086956521739,,3.4347826086956523,20.541666666666668,199.58333333333334
2011-03-16,193.08333333333334,8.791666666666666,11.5,15.791666666666666,4.291666666666667,,2.9166666666666665,19.25,201.875
2011-03-17,189.25,12.0,11.833333333333334,13.875,2.0416666666666665,,2.7916666666666665,11.666666666666666,201.25
2011-03-18,189.75,19.541666666666668,7.75,9.208333333333334,1.4583333333333333,,2.7916666666666665,9.083333333333334,209.29166666666666
