date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2016-08-02,3.625,4.875,1.25,9.541666666666666,,8.875,311.0,253.25,215.0
2016-08-03,4.666666666666667,6.083333333333333,1.4166666666666667,14.75,,14.875,308.0,256.4583333333333,222.0
2016-08-04,4.75,5.458333333333333,0.7083333333333334,17.291666666666668,,15.916666666666666,290.0,242.58333333333334,207.0
2016-08-05,4.541666666666667,5.666666666666667,1.125,10.583333333333334,,8.708333333333334,273.0,222.83333333333334,164.0
2016-08-06,4.458333333333333,6.125,1.6666666666666667,5.958333333333333,,5.125,284.0,212.25,152.0
2016-08-07,4.958333333333333,6.083333333333333,1.125,12.916666666666666,,15.708333333333334,324.0,240.70833333333334,149.0
2016-08-08,6.0,8.347826086956522,2.347826086956522,11.958333333333334,,13.91304347826087,326.0,251.47368421052633,205.0
2016-08-09,2.4583333333333335,3.3333333333333335,0.875,6.6521739130434785,,4.625,250.0,207.54166666666666,166.0
2016-08-10,3.25,4.416666666666667,1.1666666666666667,7.636363636363637,,3.869565217391304,269.0,205.16666666666666,150.0
2016-08-11,3.652173913043478,6.173913043478261,2.5217391304347827,8.083333333333334,,6.541666666666667,287.0,222.16666666666666,156.0
2016-08-12,5.291666666666667,6.708333333333333,1.4166666666666667,11.208333333333334,,9.958333333333334,292.0,233.08333333333334,170.0
2016-08-13,5.541666666666667,6.541666666666667,1.0,13.25,,11.625,301.0,230.75,169.0
2016-08-14,4.625,5.583333333333333,0.9583333333333334,12.583333333333334,,11.583333333333334,314.0,240.20833333333334,166.0
2016-08-15,4.208333333333333,5.583333333333333,1.375,9.166666666666666,,9.5,278.0,239.33333333333334,206.0
2016-08-16,4.75,5.416666666666667,0.6666666666666666,9.833333333333334,,9.75,275.0,235.54166666666666,207.0
2016-08-17,4.791666666666667,6.458333333333333,1.6666666666666667,5.5,,3.125,218.0,208.0,194.0
2016-08-18,4.541666666666667,5.125,0.5833333333333334,8.958333333333334,,7.083333333333333,286.0,241.83333333333334,202.0
2016-08-19,5.708333333333333,8.083333333333334,2.375,9.416666666666666,,11.083333333333334,263.0,235.125,206.0
2016-08-20,5.333333333333333,6.25,0.9166666666666666,5.333333333333333,,3.9166666666666665,233.0,213.70833333333334,200.0
2016-08-21,2.625,4.958333333333333,2.3333333333333335,5.458333333333333,,3.0833333333333335,259.0,226.375,199.0
2016-08-22,5.291666666666667,10.166666666666666,4.875,5.583333333333333,,4.625,246.0,225.75,209.0
2016-08-23,6.041666666666667,7.958333333333333,1.9166666666666667,5.166666666666667,,2.3333333333333335,251.0,213.79166666666666,185.0
2016-08-24,5.333333333333333,7.416666666666667,2.0833333333333335,8.9,,5.083333333333333,273.0,211.0,162.0
2016-08-25,4.0,8.875,4.875,8.25,,7.0,300.0,231.625,156.0
2016-08-26,7.2,8.9,1.7,6.285714285714286,,4.5,239.0,189.79166666666666,141.0
2016-08-27,1.8333333333333333,2.0833333333333335,0.25,3.8333333333333335,,2.4583333333333335,233.0,175.25,131.0
2016-08-28,1.4583333333333333,1.7083333333333333,0.25,3.9166666666666665,,1.0833333333333333,235.0,173.83333333333334,98.0
2016-08-29,2.25,2.75,0.5,4.208333333333333,,1.125,314.0,228.91666666666666,156.0
2016-08-30,2.2916666666666665,3.0833333333333335,0.7916666666666666,5.041666666666667,,0.9583333333333334,312.0,256.625,203.0
2016-08-31,3.2083333333333335,3.375,0.16666666666666666,8.791666666666666,,7.833333333333333,303.0,248.875,208.0
2016-09-01,5.583333333333333,6.5,0.9166666666666666,15.416666666666666,,16.833333333333332,296.0,240.20833333333334,184.0
2016-09-02,3.5833333333333335,3.875,0.2916666666666667,14.333333333333334,,15.458333333333334,287.0,236.66666666666666,201.0
2016-09-03,3.3333333333333335,3.6666666666666665,0.3333333333333333,11.791666666666666,,11.75,274.0,228.45833333333334,194.0
2016-09-04,3.2916666666666665,3.625,0.3333333333333333,9.958333333333334,,9.083333333333334,243.0,220.66666666666666,205.0
2016-09-05,4.583333333333333,5.583333333333333,1.0,6.333333333333333,,5.416666666666667,282.0,227.79166666666666,191.0
2016-09-06,6.333333333333333,8.166666666666666,1.8333333333333333,5.041666666666667,,3.1666666666666665,223.0,210.33333333333334,199.0
2016-09-07,2.4583333333333335,2.6666666666666665,0.20833333333333334,5.041666666666667,,1.7083333333333333,251.0,196.75,150.0
2016-09-08,1.7826086956521738,2.3043478260869565,0.5217391304347826,2.130434782608696,,0.5652173913043478,196.0,159.375,135.0
2016-09-09,1.8333333333333333,2.4583333333333335,0.625,1.875,,1.125,212.0,163.29166666666666,131.0
2016-09-10,3.5416666666666665,4.208333333333333,0.6666666666666666,2.4583333333333335,,1.6666666666666667,203.0,164.20833333333334,148.0
2016-09-11,2.875,3.5416666666666665,0.6666666666666666,3.0,,2.0,199.0,161.54166666666666,126.0
2016-09-12,5.333333333333333,8.208333333333334,2.875,6.291666666666667,,4.125,202.0,143.91666666666666,97.0
2016-09-13,5.916666666666667,8.958333333333334,3.0416666666666665,7.291666666666667,,6.666666666666667,204.0,166.91666666666666,133.0
2016-09-14,6.166666666666667,9.458333333333334,3.2916666666666665,10.125,,9.041666666666666,219.0,175.875,128.0
2016-09-15,5.541666666666667,8.0,2.4583333333333335,9.916666666666666,,7.25,237.0,187.375,157.0
2016-09-16,3.375,4.166666666666667,0.7916666666666666,7.833333333333333,,7.5,247.0,194.04166666666666,148.0
2016-09-17,2.0833333333333335,2.5833333333333335,0.5,3.375,,2.25,186.0,148.45833333333334,107.0
2016-09-18,2.2916666666666665,2.9166666666666665,0.625,3.625,,1.625,184.0,139.29166666666666,100.0
2016-09-19,4.791666666666667,7.291666666666667,2.5,4.0,,2.9583333333333335,188.0,129.58333333333334,76.0
2016-09-20,7.083333333333333,11.875,4.791666666666667,19.416666666666668,,18.833333333333332,199.0,124.75,55.0
2016-09-21,5.333333333333333,8.166666666666666,2.8333333333333335,19.08695652173913,,17.375,194.0,126.5,79.0
2016-09-22,6.956521739130435,11.565217391304348,4.608695652173913,18.333333333333332,,16.208333333333332,209.0,139.75,72.0
2016-09-23,10.625,12.833333333333334,2.2083333333333335,15.666666666666666,,16.083333333333332,154.0,141.41666666666666,125.0
2016-09-24,9.375,11.958333333333334,2.5833333333333335,11.291666666666666,,9.791666666666666,225.0,175.29166666666666,145.0
2016-09-25,6.5,8.291666666666666,1.7916666666666667,8.833333333333334,,8.958333333333334,248.0,182.70833333333334,129.0
2016-09-26,8.5,10.333333333333334,1.8333333333333333,13.375,,11.875,238.0,177.875,104.0
2016-09-27,8.833333333333334,12.708333333333334,3.875,17.541666666666668,,17.75,248.0,159.95833333333334,91.0
2016-09-28,6.458333333333333,7.583333333333333,1.125,14.041666666666666,,13.416666666666666,201.0,165.25,123.0
2016-09-29,5.125,6.375,1.25,3.8333333333333335,,3.375,179.0,137.70833333333334,112.0
2016-09-30,6.541666666666667,8.875,2.3333333333333335,6.375,,4.125,199.0,137.08333333333334,73.0
2016-10-01,7.875,11.458333333333334,3.5833333333333335,9.833333333333334,,10.0,212.0,146.08333333333334,89.0
2016-10-02,7.041666666666667,9.166666666666666,2.125,12.125,,11.458333333333334,225.0,149.79166666666666,67.0
2016-10-03,11.291666666666666,17.291666666666668,6.0,14.625,,14.291666666666666,175.0,136.91666666666666,105.0
2016-10-04,3.375,4.083333333333333,0.7083333333333334,12.458333333333334,,10.875,178.0,122.79166666666667,61.0
2016-10-05,7.875,13.333333333333334,5.458333333333333,15.291666666666666,,13.291666666666666,148.0,86.625,22.0
2016-10-06,3.782608695652174,4.608695652173913,0.8260869565217391,10.08695652173913,,7.434782608695652,133.0,88.45833333333333,46.0
2016-10-07,5.583333333333333,7.958333333333333,2.375,5.291666666666667,,3.9166666666666665,107.0,73.20833333333333,25.0
2016-10-08,7.125,10.208333333333334,3.0833333333333335,8.0,,7.416666666666667,160.0,107.70833333333333,59.0
2016-10-09,2.75,3.4166666666666665,0.6666666666666666,3.5,,2.5,140.0,100.41666666666667,64.0
2016-10-10,4.5,5.708333333333333,1.2083333333333333,6.083333333333333,,3.2083333333333335,87.0,61.75,43.0
2016-10-11,5.666666666666667,7.75,2.0833333333333335,6.208333333333333,,5.291666666666667,128.0,81.25,35.0
2016-10-12,6.291666666666667,7.75,1.4583333333333333,6.833333333333333,,3.8333333333333335,85.0,60.958333333333336,45.0
2016-10-13,11.291666666666666,18.708333333333332,7.416666666666667,9.083333333333334,,7.833333333333333,123.0,68.08333333333333,39.0
2016-10-14,11.583333333333334,18.708333333333332,7.125,10.208333333333334,,8.458333333333334,112.0,57.625,9.0
2016-10-15,9.541666666666666,18.0,8.458333333333334,11.75,,9.75,151.0,74.54166666666667,-6.0
2016-10-16,9.958333333333334,11.875,1.9166666666666667,26.833333333333332,,26.666666666666668,202.0,140.04166666666666,80.0
2016-10-17,16.083333333333332,24.791666666666668,8.708333333333334,23.291666666666668,,22.0,165.0,122.20833333333333,91.0
2016-10-18,6.541666666666667,7.625,1.0833333333333333,9.75,,7.625,142.0,107.79166666666667,47.0
2016-10-19,10.291666666666666,18.041666666666668,7.75,10.208333333333334,,7.416666666666667,165.0,86.5,25.0
2016-10-20,4.956521739130435,6.521739130434782,1.565217391304348,7.217391304347826,,4.416666666666667,121.0,52.583333333333336,2.0
2016-10-21,12.416666666666666,20.083333333333332,7.666666666666667,14.833333333333334,,12.041666666666666,36.0,13.958333333333334,-5.0
2016-10-22,12.333333333333334,20.041666666666668,7.708333333333333,10.791666666666666,,7.583333333333333,47.0,27.958333333333332,0.0
2016-10-23,4.416666666666667,5.125,0.7083333333333334,9.916666666666666,,7.458333333333333,43.0,31.5,10.0
2016-10-24,8.291666666666666,9.583333333333334,1.2916666666666667,9.791666666666666,,6.625,40.0,12.041666666666666,-1.0
2016-10-25,17.375,27.083333333333332,9.708333333333334,12.458333333333334,,11.375,101.0,40.666666666666664,-13.0
2016-10-26,9.833333333333334,14.458333333333334,4.625,16.208333333333332,,14.5,99.0,57.791666666666664,17.0
2016-10-27,8.208333333333334,9.625,1.4166666666666667,14.958333333333334,,12.416666666666666,49.0,33.416666666666664,13.0
2016-10-28,5.083333333333333,5.916666666666667,0.8333333333333334,15.375,,13.75,83.0,54.958333333333336,29.0
2016-10-29,4.791666666666667,5.791666666666667,1.0,12.291666666666666,,10.5,40.0,14.458333333333334,-7.0
2016-10-30,6.708333333333333,7.666666666666667,0.9583333333333334,22.458333333333332,,19.5,22.0,8.541666666666666,-7.0
2016-10-31,14.541666666666666,20.833333333333332,6.291666666666667,13.958333333333334,,11.625,31.0,7.291666666666667,-10.0
2016-11-01,8.636363636363637,9.909090909090908,1.2727272727272727,20.782608695652176,,17.136363636363637,15.0,1.875,-7.0
2016-11-02,10.318181818181818,12.545454545454545,2.227272727272727,13.173913043478262,,12.391304347826088,35.0,11.083333333333334,-7.0
2016-11-03,16.82608695652174,21.391304347826086,4.565217391304348,12.291666666666666,,11.291666666666666,13.0,3.9166666666666665,-6.0
2016-11-04,7.208333333333333,8.0,0.7916666666666666,31.541666666666668,,29.375,4.0,-3.5416666666666665,-16.0
2016-11-05,9.875,11.458333333333334,1.5833333333333333,15.25,,14.541666666666666,3.0,-2.75,-15.0
2016-11-06,6.166666666666667,7.833333333333333,1.6666666666666667,6.166666666666667,,4.875,2.0,-18.166666666666668,-34.0
2016-11-07,24.708333333333332,40.125,15.416666666666666,13.458333333333334,,13.0,-1.0,-25.25,-53.0
2016-11-08,18.0,23.208333333333332,5.208333333333333,8.375,,7.208333333333333,42.0,-2.5416666666666665,-39.0
2016-11-09,3.4166666666666665,4.416666666666667,1.0,5.541666666666667,,3.625,12.0,-13.791666666666666,-32.0
2016-11-10,11.208333333333334,13.833333333333334,2.625,6.791666666666667,,4.791666666666667,0.0,-17.458333333333332,-44.0
2016-11-11,25.875,46.416666666666664,20.541666666666668,13.5,,12.333333333333334,9.0,-34.791666666666664,-73.0
2016-11-12,22.666666666666668,44.041666666666664,21.375,16.333333333333332,,13.833333333333334,23.0,-5.458333333333333,-31.0
2016-11-13,23.791666666666668,36.666666666666664,12.875,17.791666666666668,,13.291666666666666,40.0,13.458333333333334,-15.0
2016-11-14,21.75,33.625,11.875,12.25,,11.083333333333334,68.0,9.333333333333334,-34.0
2016-11-15,14.791666666666666,24.166666666666668,9.375,11.666666666666666,,10.583333333333334,72.0,31.416666666666668,-4.0
2016-11-16,5.291666666666667,6.291666666666667,1.0,8.875,,5.375,-5.0,-20.708333333333332,-50.0
2016-11-17,16.73913043478261,26.0,9.26086956521739,11.173913043478262,,9.5,8.0,-27.541666666666668,-65.0
2016-11-18,11.041666666666666,14.5,3.4583333333333335,15.25,,13.208333333333334,55.0,16.708333333333332,-15.0
2016-11-19,25.875,51.541666666666664,25.666666666666668,32.125,,31.208333333333332,78.0,30.25,-5.0
2016-11-20,8.375,11.666666666666666,3.2916666666666665,12.25,,11.333333333333334,56.0,20.833333333333332,-19.0
2016-11-21,6.416666666666667,7.25,0.8333333333333334,9.166666666666666,,7.166666666666667,1.0,-14.625,-33.0
2016-11-22,10.125,11.791666666666666,1.6666666666666667,7.041666666666667,,5.375,13.0,-18.958333333333332,-44.0
2016-11-23,4.083333333333333,5.0,0.9166666666666666,5.166666666666667,,3.8333333333333335,-42.0,-76.45833333333333,-97.0
2016-11-24,15.708333333333334,19.875,4.166666666666667,5.666666666666667,,5.208333333333333,-38.0,-74.625,-111.0
2016-11-25,12.916666666666666,16.625,3.7083333333333335,10.875,,8.125,-21.0,-54.0,-82.0
2016-11-26,10.958333333333334,13.083333333333334,2.125,8.333333333333334,,7.041666666666667,-6.0,-30.583333333333332,-45.0
2016-11-27,11.625,13.458333333333334,1.8333333333333333,7.25,,6.25,17.0,-14.625,-54.0
2016-11-28,14.291666666666666,23.791666666666668,9.5,10.0,,7.916666666666667,4.0,-22.25,-59.0
2016-11-29,13.666666666666666,20.166666666666668,6.5,15.166666666666666,,12.791666666666666,-11.0,-36.541666666666664,-95.0
2016-11-30,29.875,62.166666666666664,32.291666666666664,22.25,,19.875,-19.0,-65.25,-112.0
2016-12-01,24.043478260869566,46.47826086956522,22.434782608695652,15.0,,12.956521739130435,34.0,-20.5,-90.0
2016-12-02,4.458333333333333,5.25,0.7916666666666666,15.791666666666666,,12.666666666666666,28.0,-14.916666666666666,-34.0
2016-12-03,14.208333333333334,23.25,9.041666666666666,11.208333333333334,,11.208333333333334,42.0,0.25,-41.0
2016-12-04,24.583333333333332,40.708333333333336,16.125,11.625,,11.75,40.0,-11.458333333333334,-87.0
2016-12-05,23.375,47.916666666666664,24.541666666666668,22.541666666666668,,21.875,42.0,21.375,6.0
2016-12-06,5.583333333333333,6.625,1.0416666666666667,6.333333333333333,,4.583333333333333,1.0,-34.25,-78.0
2016-12-07,8.541666666666666,9.833333333333334,1.2916666666666667,4.666666666666667,,2.8333333333333335,-53.0,-68.625,-78.0
2016-12-08,11.666666666666666,13.541666666666666,1.875,5.708333333333333,,3.875,-27.0,-46.208333333333336,-71.0
2016-12-09,15.875,21.125,5.25,7.375,,5.083333333333333,-18.0,-27.583333333333332,-41.0
2016-12-10,14.291666666666666,19.708333333333332,5.416666666666667,6.875,,5.166666666666667,-34.0,-55.0,-95.0
2016-12-11,16.416666666666668,20.958333333333332,4.541666666666667,7.75,,6.625,-62.0,-94.08333333333333,-131.0
2016-12-12,35.583333333333336,67.125,31.541666666666668,30.666666666666668,,24.583333333333332,-59.0,-88.25,-115.0
2016-12-13,27.208333333333332,56.25,29.041666666666668,16.416666666666668,,13.708333333333334,13.0,-58.458333333333336,-123.0
2016-12-14,8.916666666666666,10.625,1.7083333333333333,6.166666666666667,,4.791666666666667,-25.0,-44.125,-72.0
2016-12-15,32.608695652173914,61.08695652173913,28.47826086956522,15.130434782608695,,14.208333333333334,-65.0,-99.29166666666667,-146.0
2016-12-16,36.083333333333336,75.125,39.041666666666664,20.125,,17.708333333333332,-71.0,-116.29166666666667,-173.0
2016-12-17,19.958333333333332,33.541666666666664,13.583333333333334,11.125,,8.791666666666666,-36.0,-67.16666666666667,-122.0
2016-12-18,8.916666666666666,9.75,0.8333333333333334,12.75,,11.333333333333334,26.0,0.9166666666666666,-35.0
2016-12-19,33.333333333333336,52.875,19.541666666666668,19.25,,17.0,26.0,-35.75,-98.0
2016-12-20,40.458333333333336,79.5,39.041666666666664,23.875,,19.958333333333332,-36.0,-72.29166666666667,-137.0
2016-12-21,35.166666666666664,61.833333333333336,26.666666666666668,35.208333333333336,,30.75,13.0,-12.833333333333334,-41.0
2016-12-22,16.125,25.458333333333332,9.333333333333334,16.583333333333332,,14.958333333333334,-12.0,-24.0,-30.0
2016-12-23,3.7083333333333335,4.625,0.9166666666666666,2.25,,1.0833333333333333,-13.0,-34.75,-72.0
2016-12-24,23.625,37.083333333333336,13.458333333333334,9.666666666666666,,7.333333333333333,-54.0,-93.83333333333333,-122.0
2016-12-25,20.958333333333332,26.625,5.666666666666667,11.791666666666666,,9.125,-30.0,-62.291666666666664,-104.0
2016-12-26,19.208333333333332,24.75,5.541666666666667,8.75,,7.708333333333333,10.0,-13.375,-42.0
2016-12-27,6.666666666666667,7.708333333333333,1.0416666666666667,13.125,,9.875,-17.0,-62.0,-122.0
2016-12-28,44.34782608695652,91.30434782608695,46.95652173913044,32.43478260869565,,29.26086956521739,-101.0,-132.95833333333334,-181.0
2016-12-29,16.5,22.0,5.5,8.541666666666666,,6.75,-34.0,-56.916666666666664,-83.0
2016-12-30,19.416666666666668,30.125,10.708333333333334,10.666666666666666,,7.833333333333333,-33.0,-59.125,-100.0
2016-12-31,8.708333333333334,10.25,1.5416666666666667,10.5,,9.541666666666666,-34.0,-47.083333333333336,-59.0
2017-01-01,24.291666666666668,32.166666666666664,7.875,14.125,,10.5,-1.0,-4.0,-8.0
2017-01-02,35.041666666666664,58.5,23.458333333333332,24.458333333333332,,21.083333333333332,-2.0,-3.8333333333333335,-7.0
2017-01-03,14.666666666666666,17.625,2.9583333333333335,3.8333333333333335,,4.0,-1.0,-2.9583333333333335,-5.0
2017-01-04,20.875,23.791666666666668,2.9166666666666665,5.125,,4.333333333333333,-2.0,-4.375,-6.0
2017-01-05,20.166666666666668,25.166666666666668,5.0,11.583333333333334,,8.458333333333334,-1.0,-3.0,-5.0
2017-01-06,19.208333333333332,23.458333333333332,4.25,9.041666666666666,,6.375,-1.0,-3.125,-5.0
2017-01-07,15.25,20.583333333333332,5.333333333333333,9.041666666666666,,6.75,-3.0,-4.416666666666667,-7.0
2017-01-08,27.083333333333332,40.375,13.291666666666666,11.333333333333334,,9.666666666666666,2.0,-0.8333333333333334,-5.0
2017-01-09,22.041666666666668,39.708333333333336,17.666666666666668,7.916666666666667,,6.166666666666667,2.0,-2.0416666666666665,-6.0
2017-01-10,6.208333333333333,7.958333333333333,1.75,4.708333333333333,,4.0,-2.0,-3.75,-8.0
2017-01-11,44.17391304347826,110.17391304347827,66.0,20.17391304347826,,15.708333333333334,-4.0,-10.666666666666666,-16.0
2017-01-12,49.291666666666664,120.83333333333333,71.54166666666667,39.291666666666664,,30.291666666666668,-7.0,-13.583333333333334,-19.0
2017-01-13,43.958333333333336,98.625,54.666666666666664,28.0,,22.916666666666668,-8.0,-12.625,-18.0
2017-01-14,36.25,80.625,44.375,30.5,,24.625,-4.0,-9.666666666666666,-17.0
2017-01-15,9.666666666666666,11.0,1.3333333333333333,5.833333333333333,,5.416666666666667,2.0,-0.7083333333333334,-4.0
2017-01-16,21.666666666666668,31.416666666666668,9.75,24.166666666666668,,21.375,-1.0,-2.1666666666666665,-5.0
2017-01-17,41.541666666666664,84.25,42.708333333333336,35.833333333333336,,30.416666666666668,-2.0,-5.791666666666667,-11.0
2017-01-18,45.916666666666664,88.25,42.333333333333336,39.166666666666664,,31.416666666666668,-4.0,-7.791666666666667,-14.0
2017-01-19,22.25,33.833333333333336,11.583333333333334,19.791666666666668,,16.583333333333332,-2.0,-4.5,-8.0
2017-01-20,30.875,54.333333333333336,23.458333333333332,23.791666666666668,,19.791666666666668,-2.0,-5.791666666666667,-12.0
2017-01-21,4.416666666666667,5.916666666666667,1.5,10.416666666666666,,5.875,-4.0,-8.083333333333334,-12.0
2017-01-22,18.125,27.791666666666668,9.666666666666666,12.833333333333334,,9.458333333333334,-6.0,-9.333333333333334,-13.0
2017-01-23,28.142857142857142,56.666666666666664,28.523809523809526,14.65,,13.19047619047619,-2.0,-7.458333333333333,-15.0
2017-01-24,28.055555555555557,46.333333333333336,18.27777777777778,8.875,,8.416666666666666,-5.0,-9.583333333333334,-14.0
2017-01-25,18.52173913043478,27.73913043478261,9.217391304347826,9.0,,7.416666666666667,-6.0,-9.666666666666666,-15.0
2017-01-26,10.333333333333334,12.333333333333334,2.0,2.9583333333333335,,2.0416666666666665,-3.0,-5.583333333333333,-7.0
2017-01-27,15.333333333333334,21.708333333333332,6.375,6.25,,5.0,-4.0,-6.166666666666667,-8.0
2017-01-28,12.958333333333334,14.666666666666666,1.7083333333333333,7.416666666666667,,7.125,-3.0,-5.708333333333333,-8.0
2017-01-29,11.083333333333334,13.708333333333334,2.625,8.0,,6.333333333333333,-6.0,-8.708333333333334,-12.0
2017-01-30,16.416666666666668,24.916666666666668,8.5,7.25,,6.916666666666667,-6.0,-9.0,-12.0
2017-01-31,18.208333333333332,26.916666666666668,8.708333333333334,9.083333333333334,,8.125,-5.0,-8.291666666666666,-12.0
2017-02-01,42.666666666666664,87.45833333333333,44.791666666666664,22.333333333333332,,20.75,-4.0,-9.75,-17.0
2017-02-02,52.666666666666664,115.33333333333333,62.666666666666664,42.541666666666664,,35.875,-7.0,-15.291666666666666,-22.0
2017-02-03,42.083333333333336,84.91666666666667,42.833333333333336,32.166666666666664,,28.041666666666668,-5.0,-12.791666666666666,-21.0
2017-02-04,14.708333333333334,20.041666666666668,5.333333333333333,7.333333333333333,,5.791666666666667,-2.0,-4.833333333333333,-9.0
2017-02-05,5.333333333333333,6.458333333333333,1.125,3.25,,2.25,-1.0,-5.041666666666667,-9.0
2017-02-06,6.666666666666667,8.458333333333334,1.7916666666666667,4.75,,3.0,-7.0,-10.041666666666666,-16.0
2017-02-07,42.333333333333336,79.375,37.041666666666664,25.416666666666668,,21.375,-6.0,-13.125,-19.0
2017-02-08,20.869565217391305,39.43478260869565,18.565217391304348,12.869565217391305,,10.625,-2.0,-8.416666666666666,-15.0
2017-02-09,16.125,20.5,4.375,7.5,,7.75,-1.0,-4.208333333333333,-9.0
2017-02-10,22.5,26.75,4.25,15.208333333333334,,13.125,2.0,-1.25,-6.0
2017-02-11,9.5,11.666666666666666,2.1666666666666665,16.5,,15.875,0.0,-3.7916666666666665,-9.0
2017-02-12,5.583333333333333,6.666666666666667,1.0833333333333333,8.416666666666666,,6.083333333333333,-9.0,-9.833333333333334,-11.0
2017-02-13,8.75,10.125,1.375,8.0,,6.875,-8.0,-9.583333333333334,-11.0
2017-02-14,10.458333333333334,11.791666666666666,1.3333333333333333,9.25,,6.291666666666667,-4.0,-6.166666666666667,-10.0
2017-02-15,10.083333333333334,11.916666666666666,1.8333333333333333,9.416666666666666,,6.5,-4.0,-6.875,-8.0
2017-02-16,19.875,26.416666666666668,6.541666666666667,8.208333333333334,,6.708333333333333,-4.0,-6.083333333333333,-8.0
2017-02-17,21.666666666666668,37.75,16.083333333333332,9.958333333333334,,9.25,-4.0,-7.75,-12.0
2017-02-18,19.75,28.458333333333332,8.708333333333334,6.291666666666667,,5.833333333333333,-6.0,-11.416666666666666,-16.0
2017-02-19,24.041666666666668,42.083333333333336,18.041666666666668,12.25,,11.166666666666666,-4.0,-9.5,-16.0
2017-02-20,8.375,9.916666666666666,1.5416666666666667,6.708333333333333,,5.083333333333333,-4.0,-6.625,-8.0
2017-02-21,9.291666666666666,10.75,1.4583333333333333,4.708333333333333,,3.5,-7.0,-8.5,-10.0
2017-02-22,14.26086956521739,18.91304347826087,4.6521739130434785,6.3478260869565215,,6.565217391304348,-3.0,-7.5,-13.0
2017-02-23,14.166666666666666,17.541666666666668,3.375,9.666666666666666,,8.208333333333334,3.0,-2.4166666666666665,-7.0
2017-02-24,6.0,6.958333333333333,0.9583333333333334,12.291666666666666,,10.166666666666666,-4.0,-6.0,-9.0
2017-02-25,8.875,9.833333333333334,0.9583333333333334,7.416666666666667,,6.291666666666667,-4.0,-7.416666666666667,-11.0
2017-02-26,23.208333333333332,30.125,6.916666666666667,10.083333333333334,,8.75,-3.0,-7.833333333333333,-13.0
2017-02-27,38.166666666666664,68.91666666666667,30.75,18.375,,14.666666666666666,-3.0,-10.833333333333334,-18.0
2017-02-28,44.708333333333336,89.54166666666667,44.833333333333336,24.166666666666668,,20.125,-3.0,-11.833333333333334,-21.0
2017-03-01,27.833333333333332,50.083333333333336,22.25,13.583333333333334,,12.125,3.0,-7.0,-16.0
2017-03-02,6.916666666666667,11.416666666666666,4.5,5.875,,3.2083333333333335,0.0,-1.875,-3.0
2017-03-03,12.291666666666666,19.25,6.958333333333333,12.791666666666666,,11.833333333333334,2.0,-0.7916666666666666,-6.0
2017-03-04,11.041666666666666,13.833333333333334,2.7916666666666665,13.666666666666666,,13.625,6.0,1.9166666666666667,-2.0
2017-03-05,6.291666666666667,6.875,0.5833333333333334,12.666666666666666,,12.041666666666666,-1.0,-2.8333333333333335,-6.0
2017-03-06,12.5,16.958333333333332,4.458333333333333,11.958333333333334,,9.458333333333334,-3.0,-6.416666666666667,-9.0
2017-03-07,13.958333333333334,18.125,4.166666666666667,10.541666666666666,,6.666666666666667,-3.0,-6.458333333333333,-11.0
2017-03-08,22.217391304347824,35.91304347826087,13.695652173913043,10.826086956521738,,9.208333333333334,4.0,-4.291666666666667,-13.0
2017-03-09,13.458333333333334,18.208333333333332,4.75,4.666666666666667,,3.625,3.0,0.875,-2.0
2017-03-10,13.833333333333334,16.291666666666668,2.4583333333333335,8.416666666666666,,6.208333333333333,1.0,-2.375,-7.0
2017-03-11,20.958333333333332,24.333333333333332,3.375,13.0,,10.333333333333334,2.0,-2.9166666666666665,-8.0
2017-03-12,16.791666666666668,19.708333333333332,2.9166666666666665,14.791666666666666,,12.875,3.0,-1.2916666666666667,-4.0
2017-03-13,25.166666666666668,32.333333333333336,7.166666666666667,14.708333333333334,,14.0,2.0,0.4166666666666667,-3.0
2017-03-14,14.541666666666666,16.208333333333332,1.6666666666666667,15.5,,14.375,6.0,2.7083333333333335,1.0
2017-03-15,16.708333333333332,20.75,4.041666666666667,11.916666666666666,,11.833333333333334,5.0,1.1666666666666667,-1.0
2017-03-16,11.75,14.083333333333334,2.3333333333333335,7.083333333333333,,3.8333333333333335,0.0,-3.3333333333333335,-11.0
2017-03-17,16.333333333333332,21.583333333333332,5.25,11.208333333333334,,9.333333333333334,0.0,-5.416666666666667,-13.0
2017-03-18,5.041666666666667,5.5,0.4583333333333333,8.041666666666666,,6.416666666666667,4.0,1.8333333333333333,-2.0
2017-03-19,3.75,3.9583333333333335,0.20833333333333334,8.875,,6.916666666666667,4.0,-0.75,-5.0
2017-03-20,17.083333333333332,23.375,6.291666666666667,9.208333333333334,,8.041666666666666,-1.0,-5.166666666666667,-12.0
2017-03-21,16.625,19.958333333333332,3.3333333333333335,10.458333333333334,,9.208333333333334,2.0,-3.7916666666666665,-12.0
2017-03-22,14.391304347826088,20.043478260869566,5.6521739130434785,8.73913043478261,,8.304347826086957,7.0,-0.875,-8.0
2017-03-23,10.5,12.208333333333334,1.7083333333333333,8.5,,6.916666666666667,2.0,-0.875,-4.0
2017-03-24,20.791666666666668,26.25,5.458333333333333,12.166666666666666,,11.5,7.0,0.4583333333333333,-8.0
2017-03-25,10.833333333333334,11.333333333333334,0.5,11.791666666666666,,11.458333333333334,8.0,4.166666666666667,1.0
