date,NO2_mean,NOX_mean,NO_mean
2012-02-20,11.391304347826088,15.73913043478261,4.3478260869565215
2012-02-21,11.875,17.416666666666668,5.541666666666667
2012-02-22,18.708333333333332,26.291666666666668,7.583333333333333
2012-02-23,13.541666666666666,17.333333333333332,3.7916666666666665
2012-02-24,28.708333333333332,45.916666666666664,17.208333333333332
2012-02-25,25.208333333333332,43.916666666666664,18.708333333333332
2012-02-26,20.0,28.375,8.375
2012-02-27,19.041666666666668,25.708333333333332,6.666666666666667
2012-02-28,18.416666666666668,24.333333333333332,5.916666666666667
2012-03-01,17.083333333333332,20.75,3.6666666666666665
2012-03-02,6.208333333333333,8.25,2.0416666666666665
2012-03-03,7.333333333333333,9.125,1.7916666666666667
2012-03-04,29.166666666666668,43.666666666666664,14.5
2012-03-05,32.0,45.791666666666664,13.791666666666666
2012-03-06,26.73913043478261,35.69565217391305,8.956521739130435
2012-03-07,31.916666666666668,42.458333333333336,10.541666666666666
2012-03-08,28.583333333333332,38.916666666666664,10.333333333333334
2012-03-09,11.416666666666666,14.791666666666666,3.375
2012-03-10,7.958333333333333,10.583333333333334,2.625
2012-03-11,15.916666666666666,21.708333333333332,5.791666666666667
2012-03-12,40.833333333333336,58.333333333333336,17.5
2012-03-13,28.083333333333332,39.958333333333336,11.875
2012-03-14,14.5,18.416666666666668,3.9166666666666665
2012-03-15,25.583333333333332,32.75,7.166666666666667
2012-03-16,16.666666666666668,19.208333333333332,2.5416666666666665
2012-03-17,17.375,21.708333333333332,4.333333333333333
2012-03-18,31.875,43.583333333333336,11.708333333333334
2012-03-19,22.833333333333332,31.416666666666668,8.583333333333334
2012-03-20,9.695652173913043,11.391304347826088,1.6956521739130435
2012-03-21,11.833333333333334,15.333333333333334,3.5
2012-03-22,21.875,28.541666666666668,6.666666666666667
2012-03-23,9.478260869565217,12.136363636363637,2.5
2012-03-24,14.291666666666666,18.041666666666668,3.75
2012-03-25,24.956521739130434,35.391304347826086,10.434782608695652
2012-03-26,13.75,17.791666666666668,4.041666666666667
2012-03-27,9.916666666666666,13.708333333333334,3.7916666666666665
2012-03-28,18.458333333333332,24.791666666666668,6.333333333333333
2012-03-29,15.291666666666666,19.416666666666668,4.125
2012-03-30,12.0,14.75,2.75
2012-03-31,14.583333333333334,17.458333333333332,2.875
2012-04-01,7.291666666666667,9.541666666666666,2.25
2012-04-02,11.083333333333334,13.708333333333334,2.625
2012-04-03,20.583333333333332,25.0,4.416666666666667
2012-04-04,9.391304347826088,11.565217391304348,2.1739130434782608
2012-04-05,10.375,13.25,2.875
2012-04-06,15.583333333333334,18.75,3.1666666666666665
2012-04-07,10.958333333333334,13.666666666666666,2.7083333333333335
2012-04-08,13.666666666666666,16.166666666666668,2.5
2012-04-09,6.791666666666667,8.25,1.4583333333333333
2012-04-10,15.916666666666666,17.791666666666668,1.875
2012-04-11,15.333333333333334,17.958333333333332,2.625
2012-04-12,12.333333333333334,15.083333333333334,2.75
2012-04-13,6.0,7.333333333333333,1.3333333333333333
2012-04-14,17.125,19.833333333333332,2.7083333333333335
2012-04-15,12.583333333333334,13.833333333333334,1.25
2012-04-16,9.166666666666666,10.833333333333334,1.6666666666666667
2012-04-17,11.708333333333334,13.666666666666666,1.9583333333333333
2012-04-18,19.0,22.82608695652174,3.8260869565217392
2012-04-19,20.0,24.875,4.875
2012-04-20,12.583333333333334,15.166666666666666,2.5833333333333335
2012-04-21,13.916666666666666,15.666666666666666,1.75
2012-04-22,5.25,5.833333333333333,0.5833333333333334
2012-04-23,10.0,11.875,1.875
2012-04-24,12.166666666666666,14.291666666666666,2.125
2012-04-25,7.125,7.791666666666667,0.6666666666666666
2012-04-26,4.625,5.875,1.25
2012-04-27,5.041666666666667,5.583333333333333,0.5416666666666666
2012-04-28,12.625,14.416666666666666,1.7916666666666667
2012-04-29,9.708333333333334,10.291666666666666,0.5833333333333334
2012-04-30,13.083333333333334,14.791666666666666,1.7083333333333333
2012-05-01,13.0,14.083333333333334,1.0833333333333333
2012-05-02,9.869565217391305,11.565217391304348,1.6956521739130435
2012-05-03,4.416666666666667,5.416666666666667,1.0
2012-05-04,10.166666666666666,11.958333333333334,1.7916666666666667
2012-05-05,11.041666666666666,12.75,1.7083333333333333
2012-05-06,5.875,6.375,0.5
2012-05-07,14.0,16.5,2.5
2012-05-08,15.458333333333334,18.416666666666668,2.9583333333333335
2012-05-09,7.541666666666667,9.5,1.9583333333333333
2012-05-10,6.291666666666667,7.833333333333333,1.5416666666666667
2012-05-11,4.416666666666667,5.583333333333333,1.1666666666666667
2012-05-12,3.0416666666666665,4.375,1.3333333333333333
2012-05-13,5.041666666666667,5.791666666666667,0.75
2012-05-14,8.75,9.875,1.125
2012-05-15,11.666666666666666,13.708333333333334,2.0416666666666665
2012-05-16,11.565217391304348,14.347826086956522,2.782608695652174
2012-05-17,11.166666666666666,12.708333333333334,1.5416666666666667
