date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2011-01-01,18.875,31.291666666666668,12.416666666666666,,6.833333333333333
2011-01-02,13.041666666666666,21.666666666666668,8.666666666666666,,6.666666666666667
2011-01-03,7.416666666666667,10.791666666666666,3.375,,4.541666666666667
2011-01-04,12.958333333333334,19.083333333333332,6.0,,6.041666666666667
2011-01-05,9.125,14.083333333333334,5.0,,5.75
2011-01-06,14.08695652173913,23.217391304347824,9.08695652173913,,8.458333333333334
2011-01-07,22.958333333333332,42.625,19.833333333333332,,9.166666666666666
2011-01-08,19.958333333333332,30.458333333333332,10.541666666666666,,7.25
2011-01-09,19.5,34.208333333333336,14.791666666666666,,8.208333333333334
2011-01-10,15.791666666666666,25.375,9.583333333333334,,7.125
2011-01-11,15.166666666666666,22.5,7.416666666666667,,5.173913043478261
2011-01-12,24.541666666666668,41.833333333333336,17.5,,8.5
2011-01-13,18.375,33.208333333333336,14.958333333333334,,13.208333333333334
2011-01-14,9.75,14.541666666666666,4.958333333333333,,6.75
2011-01-15,9.666666666666666,13.958333333333334,4.416666666666667,,6.958333333333333
2011-01-16,21.166666666666668,41.083333333333336,20.083333333333332,,10.875
2011-01-17,23.583333333333332,40.916666666666664,17.541666666666668,,9.416666666666666
2011-01-18,27.625,50.458333333333336,22.833333333333332,,9.333333333333334
2011-01-19,29.791666666666668,58.375,28.708333333333332,,8.125
2011-01-20,14.652173913043478,23.91304347826087,9.391304347826088,,6.791666666666667
2011-01-21,2.9583333333333335,3.375,0.5,,7.333333333333333
2011-01-22,3.0833333333333335,3.7916666666666665,0.6666666666666666,,6.25
2011-01-23,9.0,14.041666666666666,4.875,,9.416666666666666
2011-01-24,11.416666666666666,18.875,7.541666666666667,,10.375
2011-01-25,17.541666666666668,29.125,11.625,,9.958333333333334
2011-01-26,18.958333333333332,34.125,15.25,,10.125
2011-01-27,18.791666666666668,28.458333333333332,9.75,,7.958333333333333
2011-01-28,23.875,38.416666666666664,14.541666666666666,,10.25
2011-01-29,22.875,36.5,13.875,,8.291666666666666
2011-01-30,21.458333333333332,46.541666666666664,25.208333333333332,,8.916666666666666
2011-01-31,10.583333333333334,18.166666666666668,7.625,,7.083333333333333
2011-02-01,9.5,13.125,3.7916666666666665,,4.333333333333333
2011-02-02,13.958333333333334,23.875,10.0,,6.333333333333333
2011-02-03,20.608695652173914,36.65217391304348,16.17391304347826,,7.166666666666667
2011-02-04,14.416666666666666,26.541666666666668,12.333333333333334,,11.583333333333334
2011-02-05,9.958333333333334,15.083333333333334,5.333333333333333,,8.375
2011-02-06,30.166666666666668,52.25,22.166666666666668,,11.458333333333334
2011-02-07,29.75,66.33333333333333,36.708333333333336,,16.583333333333332
2011-02-08,9.708333333333334,15.208333333333334,5.541666666666667,,9.5
2011-02-09,19.083333333333332,30.333333333333332,11.208333333333334,,7.666666666666667
2011-02-10,18.666666666666668,30.5,11.958333333333334,,8.875
2011-02-11,17.125,26.916666666666668,9.916666666666666,,8.916666666666666
2011-02-12,9.75,14.291666666666666,4.5,,7.541666666666667
2011-02-13,20.208333333333332,31.458333333333332,11.333333333333334,,9.166666666666666
2011-02-14,39.541666666666664,93.20833333333333,53.541666666666664,,20.916666666666668
2011-02-15,11.083333333333334,16.041666666666668,4.875,,15.956521739130435
2011-02-16,17.583333333333332,28.375,10.791666666666666,,9.291666666666666
2011-02-17,22.565217391304348,34.52173913043478,12.043478260869565,,10.75
2011-02-18,15.291666666666666,23.5,8.25,,6.916666666666667
2011-02-19,20.708333333333332,29.083333333333332,8.416666666666666,,9.708333333333334
2011-02-20,18.541666666666668,31.208333333333332,12.708333333333334,,12.541666666666666
