date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2011-07-03,15.25,18.75,3.5,,6.333,
2011-07-04,13.833,18.583,4.75,,4.708,
2011-07-05,12.333,14.083,1.75,,4.875,
2011-07-06,16.348,21.391,5.043,,6.87,
2011-07-07,14.458,24.625,10.167,,4.792,
2011-07-08,9.833,18.792,8.958,,5.417,
2011-07-09,9.833,18.375,8.542,,6.625,
2011-07-10,11.042,20.5,9.458,,10.583,
2011-07-11,11.167,20.542,9.375,,8.174,
2011-07-12,11.708,20.333,8.625,,3.167,
2011-07-13,10.304,20.565,10.261,,6.348,
2011-07-14,11.125,18.667,7.542,,7.042,
2011-07-15,15.667,22.958,7.292,,11.625,
2011-07-16,16.458,22.458,6.0,,9.833,
2011-07-17,13.792,16.083,2.292,,7.417,
2011-07-18,6.125,8.5,2.375,,2.083,
2011-07-19,8.5,12.917,4.417,,2.0,
2011-07-20,9.435,11.304,1.87,,2.087,
2011-07-21,10.25,11.292,1.042,,3.208,
2011-07-22,16.667,21.167,4.5,,6.708,
2011-07-23,16.625,20.625,4.0,,10.917,
2011-07-24,14.458,18.375,3.917,,9.25,
2011-07-25,11.125,14.0,2.875,,5.5,
2011-07-26,12.5,17.083,4.583,,6.208,
2011-07-27,8.522,13.609,5.087,,4.87,
2011-07-28,14.625,29.0,14.375,,8.458,
2011-07-29,15.042,17.833,2.792,,6.917,
2011-07-30,13.292,14.625,1.333,,5.25,
2011-07-31,9.667,10.083,0.417,,4.917,
2011-08-01,15.125,18.25,3.125,,7.125,
2011-08-02,13.5,18.583,5.083,,8.542,
2011-08-03,12.826,17.565,4.739,,7.87,
2011-08-04,14.292,18.75,4.458,,8.875,
2011-08-05,11.292,16.542,5.25,,4.667,
2011-08-06,8.125,14.583,6.458,,7.542,
2011-08-07,8.083,13.667,5.583,,8.333,
2011-08-08,10.625,17.458,6.833,,7.833,
2011-08-09,16.042,20.083,4.042,,10.583,
2011-08-10,15.739,20.522,4.783,,11.174,
2011-08-11,12.083,13.708,1.625,,8.625,
2011-08-12,11.417,12.583,1.167,,7.167,
2011-08-13,15.583,17.375,1.792,,11.083,
2011-08-14,13.042,18.417,5.375,,14.542,
2011-08-15,11.333,16.042,4.708,,9.125,
2011-08-16,12.625,17.5,4.875,,9.583,
2011-08-17,12.13,18.478,6.348,,8.783,
2011-08-18,14.375,20.542,6.167,,10.417,
2011-08-19,9.542,10.333,0.792,,4.292,
2011-08-20,15.417,16.625,1.208,,4.875,
2011-08-21,9.667,10.417,0.75,,4.042,
2011-08-22,17.583,20.458,2.875,,8.0,
2011-08-23,11.0,15.917,4.917,,7.333,
2011-08-24,11.348,19.261,7.913,,9.478,
2011-08-25,8.625,13.875,5.25,,4.792,
2011-08-26,10.583,19.5,8.917,,9.125,
2011-08-27,9.375,10.958,1.583,,5.042,
2011-08-28,8.625,9.417,0.792,,6.458,
2011-08-29,11.25,12.75,1.5,,6.25,
2011-08-30,13.542,15.042,1.5,,6.292,
2011-08-31,7.435,9.087,1.652,,3.913,
2011-09-01,8.667,13.458,4.792,,3.75,
2011-09-02,4.417,6.208,1.792,,3.75,
2011-09-03,5.875,6.417,0.542,,3.875,
2011-09-04,13.417,15.792,2.375,,6.208,
2011-09-05,7.5,8.292,0.792,,4.25,
2011-09-06,9.875,10.875,1.0,,3.75,
2011-09-07,14.696,16.652,1.957,,6.783,
2011-09-08,12.708,14.375,1.667,,6.208,
2011-09-09,11.25,15.417,4.167,,7.292,
2011-09-10,10.875,15.667,4.792,,6.167,
2011-09-11,11.333,15.708,4.375,,6.292,
2011-09-12,10.583,14.875,4.292,,5.542,
2011-09-13,13.792,17.958,4.167,,7.458,
2011-09-14,12.783,15.087,2.304,,6.391,
2011-09-15,11.208,14.833,3.625,,6.333,
2011-09-16,10.792,15.917,5.125,,4.625,
2011-09-17,8.583,13.375,4.792,,3.875,
2011-09-18,8.833,15.583,6.75,,6.667,
2011-09-19,8.708,12.917,4.208,,5.333,
2011-09-20,12.5,21.458,8.958,,3.292,
2011-09-21,5.565,6.913,1.348,,3.478,
2011-09-22,4.25,4.75,0.5,,3.042,
2011-09-23,7.75,8.583,0.833,,2.833,
2011-09-24,10.375,11.292,0.917,,2.583,
2011-09-25,8.5,8.833,0.333,,2.875,
2011-09-26,12.833,14.792,1.958,,2.625,
2011-09-27,14.125,16.292,2.167,,2.833,
2011-09-28,12.913,14.435,1.522,,3.609,
2011-09-29,13.208,14.583,1.375,,6.167,
2011-09-30,16.958,19.0,2.042,,9.125,
2011-10-01,6.458,7.25,0.792,,2.167,
2011-10-02,7.167,7.667,0.5,,2.083,
2011-10-03,6.208,6.958,0.75,,1.958,
2011-10-04,14.333,16.292,1.958,,2.0,
2011-10-05,20.261,24.696,4.435,,1.783,
2011-10-06,7.167,7.5,0.333,,2.792,
2011-10-07,10.625,11.292,0.667,,2.833,
2011-10-08,12.792,13.583,0.792,,2.208,
2011-10-09,12.708,13.708,1.0,,6.25,
2011-10-10,12.833,13.917,1.083,,5.5,
2011-10-11,14.5,15.917,1.417,,2.917,
2011-10-12,13.696,15.522,1.826,,3.304,
2011-10-13,18.5,20.75,2.25,,2.167,
2011-10-14,14.292,19.083,4.792,,2.542,
2011-10-15,12.833,15.833,3.0,,3.625,
2011-10-16,6.375,6.458,0.083,,3.417,
2011-10-17,14.917,16.958,2.042,,3.125,
2011-10-18,12.208,13.708,1.5,,2.625,
2011-10-19,16.913,19.565,2.652,,3.087,
2011-10-20,16.458,18.625,2.167,,3.542,
2011-10-21,13.458,15.917,2.458,,3.583,
2011-10-22,10.417,11.542,1.125,,3.0,
2011-10-23,7.958,8.542,0.583,,2.5,
2011-10-24,15.833,18.625,2.792,,3.5,
2011-10-25,9.125,10.708,1.583,,2.375,
2011-10-26,6.348,6.957,0.609,,1.565,
2011-10-27,15.542,17.542,2.0,,1.583,
2011-10-28,16.208,18.083,1.875,,2.083,
2011-10-29,16.417,17.958,1.542,,2.208,
2011-10-30,11.083,12.375,1.292,,1.333,
2011-10-31,11.542,13.667,2.125,,1.875,
2011-11-01,14.458,16.917,2.458,,2.125,
2011-11-02,16.13,18.739,2.609,,2.261,
2011-11-03,14.083,17.292,3.208,,1.75,
2011-11-04,16.458,20.417,3.958,,2.958,
2011-11-05,13.208,17.375,4.167,,1.75,
2011-11-06,8.5,9.458,0.958,,2.083,
2011-11-07,6.667,7.625,0.958,,1.792,
2011-11-08,10.292,11.625,1.333,,1.542,
2011-11-09,11.565,14.174,2.609,,1.217,
2011-11-10,15.083,18.042,2.958,,1.333,
2011-11-11,23.417,32.833,9.417,,1.417,
2011-11-12,16.417,20.583,4.167,,2.083,
2011-11-13,11.75,12.958,1.208,,2.125,
2011-11-14,14.042,15.333,1.292,,3.292,
2011-11-15,4.75,5.167,0.417,,2.125,
2011-11-16,13.0,14.652,1.652,,1.391,
2011-11-17,16.75,19.542,2.792,,2.458,
2011-11-18,15.125,18.5,3.375,,2.0,
2011-11-19,14.792,16.833,2.042,,1.708,
2011-11-20,5.5,5.792,0.292,,1.708,
2011-11-21,3.75,4.208,0.458,,1.0,
2011-11-22,13.375,16.167,2.792,,1.167,
2011-11-23,13.174,15.217,2.043,,1.348,
2011-11-24,4.167,4.667,0.5,,1.333,
2011-11-25,7.167,8.625,1.458,,1.0,
2011-11-26,13.417,15.333,1.917,,1.208,
2011-11-27,15.75,19.417,3.667,,4.75,
2011-11-28,18.958,30.208,11.25,,1.333,
2011-11-29,27.0,41.458,14.458,,2.208,
2011-11-30,21.652,28.522,6.87,,2.652,
2011-12-01,9.917,11.625,1.708,,1.25,
2011-12-02,13.208,16.542,3.333,,1.0,
2011-12-03,12.375,17.0,4.625,,1.417,
2011-12-04,5.833,6.333,0.5,,1.458,
2011-12-05,12.125,15.833,3.708,,1.458,
2011-12-06,19.333,23.667,4.333,,1.25,
2011-12-07,16.435,20.217,3.783,,1.652,
2011-12-08,13.583,17.917,4.333,,1.125,
2011-12-09,10.417,12.75,2.333,,1.167,
2011-12-10,8.375,10.583,2.208,,1.792,
2011-12-11,7.292,7.917,0.625,,1.375,
2011-12-12,15.792,21.875,6.083,,2.0,
2011-12-13,18.708,23.708,5.0,,1.5,
2011-12-14,18.913,24.652,5.739,,1.739,
2011-12-15,12.708,18.083,5.375,,2.292,
2011-12-16,4.417,5.083,0.667,,1.542,
2011-12-17,4.542,4.917,0.375,,1.167,
2011-12-18,5.0,5.333,0.333,,2.0,
2011-12-19,5.708,6.5,0.792,,1.5,
2011-12-20,12.083,13.958,1.875,,1.333,
2011-12-21,18.957,23.739,4.783,,3.739,
2011-12-22,12.261,15.696,3.435,,2.478,
2011-12-23,8.625,9.625,1.0,,1.167,
2011-12-24,9.542,11.75,2.208,,1.75,
2011-12-25,3.75,4.042,0.292,,1.542,
2011-12-26,4.417,5.125,0.708,,1.208,
2011-12-27,7.792,8.917,1.125,,1.083,
2011-12-28,17.304,21.348,4.043,,1.217,
2011-12-29,9.75,11.708,1.958,,3.0,
2011-12-30,5.125,5.667,0.542,,1.042,
2011-12-31,9.792,10.792,1.0,,1.0,
2012-01-01,9.667,10.583,0.917,,3.833,
2012-01-02,7.217,8.0,0.783,,4.13,
2012-01-03,2.25,2.25,0.0,,1.542,
2012-01-04,7.708,8.625,0.917,,1.167,
2012-01-05,12.125,13.75,1.625,,1.125,
2012-01-06,12.417,13.458,1.042,,1.417,
2012-01-07,16.417,19.75,3.333,,1.625,
2012-01-08,18.125,23.458,5.333,,1.583,
2012-01-09,11.304,15.087,3.783,,2.478,
2012-01-10,4.542,5.167,0.625,,1.625,
2012-01-11,12.167,13.667,1.5,,1.375,
2012-01-12,19.292,23.167,3.875,,2.25,
2012-01-13,18.417,20.333,1.917,,2.375,
2012-01-14,6.292,6.667,0.375,,1.5,
2012-01-15,6.458,7.292,0.833,,2.208,
2012-01-16,14.261,16.565,2.304,,2.217,
2012-01-17,9.792,11.5,1.708,,2.25,
2012-01-18,4.833,5.417,0.583,,1.083,
2012-01-19,12.375,14.542,2.167,,2.792,
2012-01-20,6.458,6.708,0.25,,2.708,
2012-01-21,23.625,30.25,6.625,,2.292,
2012-01-22,15.042,18.333,3.292,,1.375,
2012-01-23,14.0,16.217,2.217,,1.391,
2012-01-24,16.208,21.625,5.417,,3.792,
2012-01-25,5.833,6.333,0.5,,3.042,
2012-01-26,4.042,4.375,0.333,,2.333,
2012-01-27,5.75,6.208,0.458,,1.583,
2012-01-28,6.5,7.25,0.75,,1.042,
2012-01-29,17.833,21.0,3.167,,2.292,
2012-01-30,14.739,18.565,3.826,,2.696,
2012-01-31,21.167,25.333,4.167,,2.958,
2012-02-01,17.125,20.5,3.375,,4.25,
2012-02-02,14.667,16.458,1.792,,3.75,
2012-02-03,8.583,9.083,0.5,,1.708,
2012-02-04,17.5,22.167,4.667,,1.417,
2012-02-05,11.167,12.542,1.375,,2.083,
2012-02-06,15.739,18.13,2.391,,1.217,
2012-02-07,9.958,13.833,3.875,,2.125,
2012-02-08,4.375,4.875,0.5,,1.375,
2012-02-09,9.75,10.75,1.0,,1.333,
2012-02-10,7.0,7.417,0.417,,2.333,
2012-02-11,6.25,6.458,0.208,,2.5,
2012-02-12,21.792,25.0,3.208,,3.375,
2012-02-13,8.826,9.522,0.696,,2.174,
2012-02-14,20.792,26.0,5.208,,2.125,
2012-02-15,17.542,20.5,2.958,,1.083,
2012-02-16,4.917,5.458,0.542,,1.375,
2012-02-17,10.75,11.375,0.625,,1.5,
2012-02-18,18.208,21.583,3.375,,1.292,
2012-02-19,10.167,11.958,1.792,,1.042,
2012-02-20,11.391,13.739,2.348,,1.609,
2012-02-21,8.583,9.833,1.25,,3.0,
2012-02-22,13.958,15.5,1.542,,2.792,
2012-02-23,8.708,9.167,0.458,,2.542,
2012-02-24,4.25,4.458,0.208,,1.833,
2012-02-25,10.25,11.667,1.417,,1.417,
2012-02-26,22.708,26.292,3.583,,1.542,
2012-02-27,22.391,25.783,3.391,,1.609,
2012-02-28,20.417,23.75,3.333,,2.042,
2012-03-01,12.958,14.458,1.5,,2.792,
2012-03-02,5.208,5.458,0.25,,1.667,
2012-03-03,6.042,6.417,0.375,,1.708,
2012-03-04,11.5,13.083,1.583,,1.917,
2012-03-05,15.333,17.375,2.042,,3.625,
2012-03-06,17.304,19.609,2.304,,3.609,
2012-03-07,21.333,25.292,3.958,,9.333,
2012-03-08,21.458,24.083,2.625,,8.458,
2012-03-09,24.875,26.375,1.5,,10.75,
2012-03-10,12.042,12.625,0.583,,3.625,
2012-03-11,8.167,9.208,1.042,,1.375,
2012-03-12,17.375,21.042,3.667,,5.208,
2012-03-13,13.739,15.435,1.696,,5.043,
2012-03-14,5.958,6.625,0.667,,1.042,
2012-03-15,16.542,19.417,2.875,,1.75,
2012-03-16,15.625,17.417,1.792,,3.208,
2012-03-17,15.75,17.167,1.417,,9.208,
2012-03-18,14.708,16.25,1.542,,4.292,
2012-03-19,11.25,12.083,0.833,,3.542,
2012-03-20,16.435,17.565,1.13,,2.609,
2012-03-21,7.292,8.083,0.792,,1.417,
2012-03-22,16.542,20.667,4.125,,5.208,
2012-03-23,10.333,11.25,0.917,,2.542,
2012-03-24,11.958,12.708,0.75,,2.917,
2012-03-25,8.583,9.208,0.625,,2.042,
2012-03-26,10.417,11.542,1.125,,1.583,
2012-03-27,31.087,35.13,4.043,,2.0,
2012-03-28,35.5,40.583,5.083,,2.292,
2012-03-29,17.875,22.583,4.708,,2.917,
2012-03-30,10.5,11.167,0.667,,2.292,
2012-03-31,11.167,11.958,0.792,,2.333,
2012-04-01,6.042,6.375,0.333,,1.708,
2012-04-02,15.292,18.333,3.042,,6.333,
2012-04-03,7.583,8.125,0.542,,2.792,
2012-04-04,12.87,14.652,1.783,,6.652,
2012-04-05,15.333,16.542,1.208,,8.5,
2012-04-06,8.417,9.0,0.583,,2.458,
2012-04-07,5.208,5.583,0.375,,1.5,
2012-04-08,12.125,13.083,0.958,,5.292,
2012-04-09,17.125,19.083,1.958,,10.542,
2012-04-10,21.417,23.958,2.542,,10.875,
2012-04-11,13.609,14.304,0.696,,3.304,
2012-04-12,16.75,17.708,0.958,,7.875,
2012-04-13,18.667,20.583,1.917,,3.375,
2012-04-14,8.625,9.0,0.375,,2.0,
2012-04-15,16.625,17.958,1.333,,7.208,
2012-04-16,16.458,19.167,2.708,,4.5,
2012-04-17,12.458,14.208,1.75,,2.792,
2012-04-18,17.522,19.043,1.522,,5.783,
2012-04-19,17.208,18.792,1.583,,8.458,
2012-04-20,16.625,17.875,1.25,,2.208,
2012-04-21,14.25,17.25,3.0,,8.708,
2012-04-22,9.667,9.917,0.25,,2.5,
2012-04-23,11.292,11.958,0.667,,3.083,
2012-04-24,17.375,18.083,0.708,,8.25,
2012-04-25,20.652,24.652,4.0,,12.348,
2012-04-26,16.708,17.292,0.583,,4.458,
2012-04-27,13.417,14.25,0.833,,3.333,
2012-04-28,20.625,22.625,2.0,,8.708,
2012-04-29,18.25,19.958,1.708,,13.042,
2012-04-30,12.583,13.625,1.042,,3.25,
2012-05-01,18.75,21.917,3.167,,9.417,
2012-05-02,10.261,11.435,1.174,,3.174,
2012-05-03,5.458,5.667,0.208,,3.417,
2012-05-04,3.542,3.708,0.167,,3.542,
2012-05-05,12.792,14.042,1.25,,9.0,
2012-05-06,8.5,8.667,0.167,,3.833,
2012-05-07,15.708,17.042,1.333,,5.333,
2012-05-08,19.667,21.917,2.25,,10.042,
2012-05-09,18.739,19.522,0.783,,6.0,
2012-05-10,11.417,12.167,0.75,,3.167,
2012-05-11,5.042,5.583,0.542,,2.5,
2012-05-12,4.625,5.0,0.375,,2.542,
2012-05-13,9.0,9.375,0.375,,2.958,
2012-05-14,16.375,19.583,3.208,,9.583,
2012-05-15,20.625,23.542,2.917,,2.917,
2012-05-16,15.696,16.696,1.0,,7.13,
2012-05-17,17.75,20.0,2.25,,10.583,
2012-05-18,10.875,11.458,0.583,,3.5,
2012-05-19,16.167,16.833,0.667,,7.75,
2012-05-20,10.917,11.417,0.5,,5.458,
2012-05-21,9.417,10.042,0.625,,2.542,
2012-05-22,14.708,15.792,1.083,,3.167,
2012-05-23,13.0,13.783,0.783,,4.043,
2012-05-24,21.583,23.583,2.0,,10.292,
2012-05-25,15.208,16.0,0.792,,4.75,
2012-05-26,16.792,17.625,0.833,,7.458,
2012-05-27,21.083,22.833,1.75,,13.042,
2012-05-28,15.333,17.292,1.958,,6.333,
2012-05-29,11.9,13.4,1.5,,1.667,
2012-05-30,14.5,15.4,0.9,,1.182,
2012-05-31,18.542,21.292,2.75,,6.208,
2012-06-01,20.25,23.208,2.958,,8.583,
2012-06-02,14.583,15.75,1.167,,4.292,
2012-06-03,13.083,13.667,0.583,,3.458,
2012-06-04,14.75,16.417,1.667,,5.0,
2012-06-05,17.375,18.583,1.208,,1.833,
2012-06-06,10.696,11.217,0.522,,2.826,
2012-06-07,19.542,21.042,1.5,,8.167,
2012-06-08,12.917,14.0,1.083,,1.875,
2012-06-09,7.333,7.875,0.542,,0.833,
2012-06-10,6.875,7.167,0.292,,0.875,
2012-06-11,14.375,15.375,1.0,,3.458,
2012-06-12,14.667,16.208,1.542,,0.708,
2012-06-13,16.348,18.391,2.043,,5.174,
2012-06-14,13.913,15.652,1.739,,4.391,
2012-06-15,14.833,16.667,1.833,,4.958,
2012-06-16,9.083,18.375,9.292,,1.958,
2012-06-17,11.667,13.708,2.042,,3.833,
2012-06-18,17.208,18.917,1.708,,5.125,
2012-06-19,7.292,10.875,3.583,,1.708,
2012-06-20,11.174,12.087,0.913,,2.435,
2012-06-21,14.167,15.75,1.583,,1.042,
2012-06-22,13.125,15.083,1.958,,1.542,
2012-06-23,12.833,13.875,1.042,,3.542,
2012-06-24,12.417,13.208,0.792,,3.625,
2012-06-25,15.292,16.583,1.292,,4.292,
2012-06-26,13.5,15.458,1.958,,4.833,
2012-06-27,14.957,16.87,1.913,,5.913,
2012-06-28,13.417,15.875,2.458,,1.875,
2012-06-29,14.625,18.25,3.625,,7.083,
2012-06-30,11.417,13.208,1.792,,2.333,
2012-07-01,10.25,13.042,2.792,,3.792,
2012-07-02,14.042,15.25,1.208,,5.917,
2012-07-03,12.708,16.0,3.292,,3.542,
2012-07-04,14.87,16.696,1.826,,5.087,
2012-07-05,13.917,16.542,2.625,,3.292,
2012-07-06,14.708,20.875,6.167,,5.75,
2012-07-07,9.917,10.417,0.5,,2.708,
2012-07-08,6.917,7.417,0.5,,1.875,
2012-07-09,14.833,17.5,2.667,,6.458,
2012-07-10,15.375,18.792,3.417,,8.208,
