date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2011-05-01,1.0,1.0,0.0,,2.792,
2011-05-02,9.429,10.0,0.571,,2.083,
2011-05-03,8.5,9.333,0.833,,2.458,
2011-05-04,6.333,7.208,0.875,,2.174,
2011-05-05,6.75,7.25,0.5,,2.958,
2011-05-06,6.792,7.208,0.417,,2.167,
2011-05-07,,,,,3.208,
2011-05-08,,,,,3.417,
2011-05-09,,,,,3.042,
2011-05-10,10.375,12.125,1.75,,2.042,
2011-05-11,5.542,5.958,0.417,,1.913,
2011-05-12,12.333,12.917,0.583,,2.667,
2011-05-13,7.292,7.292,0.0,,2.917,
2011-05-14,7.625,7.708,0.083,,2.875,
2011-05-15,4.5,4.5,0.0,,2.375,
2011-05-16,4.125,4.125,0.0,,2.667,
2011-05-17,6.833,7.0,0.167,,4.083,
2011-05-18,6.167,6.375,0.208,,2.783,
2011-05-19,4.125,4.208,0.083,,2.833,
2011-05-20,4.875,4.917,0.042,,2.417,
2011-05-21,3.625,3.792,0.167,,1.917,
2011-05-22,3.417,3.5,0.083,,1.958,
2011-05-23,8.875,8.875,0.0,,1.833,
2011-05-24,5.208,5.458,0.25,,1.708,
2011-05-25,5.75,5.958,0.208,,2.522,
2011-05-26,7.542,7.625,0.083,,2.833,
2011-05-27,8.125,8.292,0.167,,1.833,
2011-05-28,11.042,11.5,0.458,,2.042,
2011-05-29,4.875,4.917,0.042,,1.917,
2011-05-30,2.917,3.292,0.375,,1.833,
2011-05-31,6.25,6.25,0.0,,2.125,
2011-06-01,6.292,6.417,0.125,,1.87,
2011-06-02,6.833,6.875,0.042,,2.167,
2011-06-03,7.0,7.083,0.083,,3.208,
2011-06-04,4.167,4.167,0.0,,2.792,
2011-06-05,4.292,4.292,0.0,,2.333,
2011-06-06,7.083,7.125,0.042,,2.4,
2011-06-07,6.778,6.778,0.0,,2.833,
2011-06-08,3.083,3.333,0.25,,0.913,
2011-06-09,3.0,8.458,5.458,,0.708,
2011-06-10,1.364,3.182,1.818,,0.625,
2011-06-11,2.083,3.0,0.917,,0.708,
2011-06-12,1.625,1.958,0.333,,0.167,
2011-06-13,1.522,2.087,0.565,,0.739,
2011-06-14,2.565,3.348,0.783,,1.125,
2011-06-15,4.208,5.0,0.792,,1.174,
2011-06-16,1.542,2.042,0.5,,0.375,
2011-06-17,3.208,3.583,0.375,,1.375,
2011-06-18,4.208,5.375,1.167,,0.75,
2011-06-19,2.083,2.667,0.583,,0.583,
2011-06-20,1.917,2.75,0.833,,0.375,
2011-06-21,2.458,4.458,2.0,,1.5,
2011-06-22,2.25,3.333,1.083,,1.864,
2011-06-23,0.667,1.042,0.375,,0.625,
2011-06-24,0.667,1.292,0.625,,0.208,
2011-06-25,0.583,1.125,0.542,,0.125,
2011-06-26,0.542,0.875,0.333,,0.042,
2011-06-27,0.583,0.917,0.333,,0.125,
2011-06-28,0.958,2.417,1.458,,0.417,
2011-06-29,3.708,4.375,0.667,,2.522,
2011-06-30,4.875,6.083,1.208,,2.917,
2011-07-01,5.75,7.708,1.958,,1.708,
2011-07-02,3.375,3.833,0.458,,1.375,
2011-07-03,1.5,1.792,0.292,,1.208,
2011-07-04,1.0,1.375,0.375,,1.0,
2011-07-05,3.391,3.913,0.522,,1.125,
2011-07-06,3.125,3.208,0.083,,0.957,
2011-07-07,2.458,3.25,0.792,,0.833,
2011-07-08,1.167,1.417,0.25,,0.792,
2011-07-09,2.167,3.0,0.833,,0.708,
2011-07-10,3.583,4.208,0.625,,1.458,
2011-07-11,3.5,4.5,1.0,,1.125,
2011-07-12,7.5,12.25,4.75,,1.348,
2011-07-13,3.542,4.333,0.792,,1.087,
2011-07-14,3.625,4.375,0.75,,1.083,
2011-07-15,3.087,5.348,2.261,,1.522,
2011-07-16,1.667,4.833,3.167,,1.667,
2011-07-17,1.667,4.125,2.458,,1.417,
2011-07-18,1.042,4.333,3.292,,0.917,
2011-07-19,1.25,3.083,1.833,,0.875,
2011-07-20,1.292,3.75,2.458,,0.957,
2011-07-21,1.167,4.167,3.0,,1.125,
2011-07-22,1.083,5.0,3.917,,1.75,
2011-07-23,1.375,4.208,2.833,,2.75,
2011-07-24,1.208,3.292,2.083,,1.375,
2011-07-25,1.0,3.833,2.833,,0.958,
2011-07-26,1.391,3.217,1.826,,1.217,
2011-07-27,1.292,2.25,0.958,,0.957,
2011-07-28,8.458,11.0,2.542,,3.042,
2011-07-29,8.792,10.0,1.208,,3.208,
2011-07-30,6.25,6.625,0.375,,1.917,
2011-07-31,5.042,5.292,0.25,,1.542,
2011-08-01,7.083,7.167,0.083,,2.167,
2011-08-02,4.458,4.833,0.375,,1.583,
2011-08-03,4.583,5.708,1.125,,1.652,
2011-08-04,6.5,7.625,1.125,,1.792,
2011-08-05,4.458,5.917,1.458,,1.083,
2011-08-06,2.458,3.833,1.375,,1.25,
2011-08-07,2.583,3.375,0.792,,1.542,
2011-08-08,5.375,6.792,1.417,,1.792,
2011-08-09,6.75,7.542,0.792,,2.875,
2011-08-10,6.083,6.5,0.417,,2.435,
2011-08-11,5.125,5.667,0.542,,2.125,
2011-08-12,5.583,5.75,0.167,,1.833,
2011-08-13,4.833,4.875,0.042,,2.542,
2011-08-14,2.125,2.25,0.125,,1.917,
2011-08-15,3.125,3.667,0.542,,1.583,
2011-08-16,3.958,4.417,0.458,,1.625,
2011-08-17,3.542,4.167,0.625,,1.087,
2011-08-18,3.458,4.125,0.667,,1.042,
2011-08-19,7.333,8.125,0.792,,1.375,
2011-08-20,9.625,10.5,0.875,,1.5,
2011-08-21,5.917,6.25,0.333,,1.125,
2011-08-22,6.5,7.125,0.625,,1.917,
2011-08-23,2.792,3.542,0.75,,1.042,
2011-08-24,3.917,4.792,0.875,,1.304,
2011-08-25,2.792,4.042,1.25,,0.958,
2011-08-26,3.591,4.773,1.182,,1.19,
2011-08-27,4.833,5.125,0.292,,1.25,
2011-08-28,4.125,4.208,0.083,,1.25,
2011-08-29,6.333,6.625,0.292,,1.625,
2011-08-30,6.25,6.458,0.208,,1.5,
2011-08-31,3.696,3.783,0.087,,1.0,
2011-09-01,4.375,5.167,0.792,,1.0,
2011-09-02,2.875,3.083,0.208,,1.0,
2011-09-03,2.0,2.0,0.0,,1.0,
2011-09-04,2.0,2.25,0.25,,1.0,
2011-09-05,5.917,6.125,0.208,,1.333,
2011-09-06,4.875,5.167,0.292,,1.0,
2011-09-07,7.0,7.208,0.208,,2.174,
2011-09-08,4.625,4.833,0.208,,1.292,
2011-09-09,4.417,4.792,0.375,,1.0,
2011-09-10,4.292,4.75,0.458,,1.417,
2011-09-11,4.542,4.958,0.417,,1.583,
2011-09-12,6.125,6.792,0.667,,1.75,
2011-09-13,5.333,6.417,1.083,,1.542,
2011-09-14,6.792,7.583,0.792,,1.826,
2011-09-15,8.042,8.917,0.875,,2.708,
2011-09-16,5.875,7.708,1.833,,1.333,
2011-09-17,2.542,3.167,0.625,,1.0,
2011-09-18,3.083,4.0,0.917,,1.292,
2011-09-19,3.917,5.458,1.542,,1.625,
2011-09-20,8.792,10.083,1.292,,1.75,
2011-09-21,5.25,5.417,0.167,,1.174,
2011-09-22,3.5,3.875,0.375,,1.167,
2011-09-23,4.833,5.667,0.833,,1.417,
2011-09-24,5.333,6.208,0.875,,1.333,
2011-09-25,4.333,5.208,0.875,,1.833,
2011-09-26,6.208,6.458,0.25,,1.0,
2011-09-27,8.792,9.25,0.458,,1.125,
2011-09-28,7.958,8.25,0.292,,1.696,
2011-09-29,4.458,4.625,0.167,,1.542,
2011-09-30,6.0,6.5,0.5,,1.042,
2011-10-01,5.875,5.958,0.083,,1.0,
2011-10-02,5.125,5.5,0.375,,1.167,
2011-10-03,6.833,7.333,0.5,,1.0,
2011-10-04,6.5,7.625,1.125,,1.0,
2011-10-05,11.25,12.208,0.958,,1.0,
2011-10-06,8.958,9.5,0.542,,1.042,
2011-10-07,8.208,8.417,0.208,,1.25,
2011-10-08,7.167,7.583,0.417,,1.125,
2011-10-09,4.833,5.375,0.542,,2.542,
2011-10-10,7.0,8.042,1.042,,2.542,
2011-10-11,10.167,11.917,1.75,,1.875,
2011-10-12,10.875,12.708,1.833,,1.957,
2011-10-13,9.208,10.125,0.917,,1.542,
2011-10-14,6.583,7.583,1.0,,1.0,
2011-10-15,6.917,7.875,0.958,,1.542,
2011-10-16,4.75,4.792,0.042,,1.792,
2011-10-17,7.458,8.292,0.833,,2.042,
2011-10-18,6.875,7.417,0.542,,1.208,
2011-10-19,10.042,10.583,0.542,,1.478,
2011-10-20,9.75,10.25,0.5,,1.833,
2011-10-21,4.667,5.042,0.375,,1.125,
2011-10-22,3.542,3.833,0.292,,1.042,
2011-10-23,6.083,6.667,0.583,,1.667,
2011-10-24,9.458,9.875,0.417,,1.917,
2011-10-25,7.833,8.917,1.083,,1.75,
2011-10-26,5.875,6.042,0.167,,1.0,
2011-10-27,6.833,7.75,0.917,,0.958,
2011-10-28,9.583,11.125,1.542,,1.167,
2011-10-29,11.958,13.167,1.208,,1.5,
2011-10-30,5.292,5.375,0.083,,1.083,
2011-10-31,6.458,7.833,1.375,,0.958,
2011-11-01,7.333,8.042,0.708,,1.333,
2011-11-02,7.833,8.875,1.042,,1.174,
2011-11-03,6.167,7.292,1.125,,1.0,
2011-11-04,8.5,9.625,1.125,,1.542,
2011-11-05,5.625,6.375,0.75,,1.0,
2011-11-06,5.792,6.458,0.667,,1.25,
2011-11-07,5.708,5.958,0.25,,1.083,
2011-11-08,7.333,8.083,0.75,,1.0,
2011-11-09,7.125,7.583,0.458,,0.909,
2011-11-10,6.905,8.048,1.143,,1.0,
2011-11-11,11.542,14.333,2.792,,1.0,
2011-11-12,8.917,10.917,2.0,,1.125,
2011-11-13,7.333,8.667,1.333,,1.542,
2011-11-14,10.167,11.667,1.5,,2.0,
2011-11-15,7.417,8.292,0.875,,1.5,
2011-11-16,8.292,9.375,1.083,,1.043,
2011-11-17,9.292,10.917,1.625,,1.833,
2011-11-18,6.625,8.042,1.417,,1.125,
2011-11-19,6.958,8.292,1.333,,1.0,
2011-11-20,4.667,4.875,0.208,,1.375,
2011-11-21,4.458,4.75,0.292,,1.0,
2011-11-22,9.125,10.875,1.75,,1.125,
2011-11-23,5.917,6.667,0.75,,0.913,
2011-11-24,3.833,3.833,0.0,,1.125,
2011-11-25,8.792,11.75,2.958,,1.0,
2011-11-26,5.2,5.733,0.533,,0.958,
2011-11-27,,,,,1.5,
2011-11-28,12.167,15.417,3.25,,1.083,
2011-11-29,19.708,26.292,6.583,,1.708,
2011-11-30,18.75,22.625,3.875,,1.783,
2011-12-01,6.333,6.333,0.0,,1.0,
2011-12-02,7.75,8.375,0.625,,1.0,
2011-12-03,9.917,13.5,3.583,,1.292,
2011-12-04,5.542,6.5,0.958,,1.083,
2011-12-05,10.083,13.25,3.167,,1.0,
2011-12-06,11.583,13.667,2.083,,1.167,
2011-12-07,12.333,18.958,6.625,,1.739,
2011-12-08,11.875,15.667,3.792,,1.042,
2011-12-09,7.375,7.542,0.167,,1.125,
2011-12-10,6.25,7.583,1.333,,1.5,
2011-12-11,5.042,5.917,0.875,,1.208,
2011-12-12,11.375,16.375,5.0,,1.375,
2011-12-13,11.083,16.042,4.958,,1.083,
2011-12-14,11.333,13.708,2.375,,1.304,
2011-12-15,11.958,17.417,5.458,,2.292,
2011-12-16,4.333,4.75,0.417,,1.667,
2011-12-17,6.542,7.5,0.958,,1.125,
2011-12-18,7.208,8.5,1.292,,1.833,
2011-12-19,8.5,10.208,1.708,,1.625,
2011-12-20,11.292,14.25,2.958,,1.333,
2011-12-21,12.417,16.167,3.75,,3.087,
2011-12-22,9.5,12.417,2.917,,3.042,
2011-12-23,4.625,5.5,0.875,,1.167,
2011-12-24,6.375,7.792,1.417,,1.792,
2011-12-25,2.667,2.667,0.0,,1.708,
2011-12-26,3.833,4.458,0.625,,1.333,
2011-12-27,9.042,10.75,1.708,,1.261,
2011-12-28,9.167,11.875,2.708,,1.217,
2011-12-29,7.375,9.167,1.792,,2.792,
2011-12-30,3.833,4.292,0.458,,1.292,
2011-12-31,4.458,4.958,0.5,,1.083,
2012-01-01,6.625,7.917,1.292,12.583,2.042,
2012-01-02,5.0,6.458,1.458,18.375,1.87,
2012-01-03,2.042,2.042,0.0,7.833,1.333,
2012-01-04,6.25,7.0,0.75,4.083,0.917,
2012-01-05,7.792,9.125,1.333,7.25,0.875,
2012-01-06,9.875,12.167,2.292,11.958,1.333,
2012-01-07,13.75,17.75,4.0,18.0,1.375,
2012-01-08,17.458,22.583,5.125,20.25,1.458,
2012-01-09,13.792,18.708,4.917,22.125,1.957,
2012-01-10,5.125,5.75,0.625,7.083,1.125,
2012-01-11,14.833,17.708,2.875,9.792,1.125,
2012-01-12,15.333,18.625,3.292,17.75,1.792,
2012-01-13,15.625,18.083,2.458,30.042,1.958,
2012-01-14,6.75,7.083,0.333,10.0,1.25,
2012-01-15,7.958,9.042,1.083,12.958,1.958,
2012-01-16,11.667,14.083,2.417,14.167,1.87,
2012-01-17,12.958,15.75,2.792,17.75,1.708,
2012-01-18,8.25,8.792,0.542,4.792,1.0,
2012-01-19,14.333,17.708,3.375,12.417,1.792,
2012-01-20,7.667,8.542,0.875,23.542,2.125,
2012-01-21,15.833,18.0,2.167,27.792,2.333,
2012-01-22,16.792,20.375,3.583,12.25,1.292,
2012-01-23,14.25,17.292,3.042,6.167,1.13,
2012-01-24,12.708,17.167,4.458,10.5,1.75,
2012-01-25,5.792,5.792,0.0,13.333,1.542,
2012-01-26,4.375,4.667,0.292,6.792,1.875,
2012-01-27,6.167,7.208,1.042,9.708,1.25,
2012-01-28,8.375,9.333,0.958,5.375,1.042,
2012-01-29,13.5,16.667,3.167,13.958,1.875,
2012-01-30,14.667,19.125,4.458,26.708,2.478,
2012-01-31,16.25,19.292,3.042,21.75,2.458,
2012-02-01,7.125,8.75,1.625,14.417,1.583,
2012-02-02,6.8,8.067,1.267,12.042,2.125,
2012-02-03,6.875,7.333,0.458,16.375,1.333,
2012-02-04,15.0,16.708,1.708,19.167,1.625,
2012-02-05,10.167,10.875,0.708,15.042,2.125,
2012-02-06,12.833,14.583,1.75,10.75,1.13,
2012-02-07,8.167,11.75,3.583,13.958,1.958,
2012-02-08,3.917,4.5,0.583,5.042,1.083,
2012-02-09,8.292,9.583,1.292,11.292,1.167,
2012-02-10,8.292,9.667,1.375,14.875,1.25,
2012-02-11,6.25,6.917,0.667,19.833,1.833,
2012-02-12,17.417,19.208,1.792,21.5,1.792,
2012-02-13,10.708,11.792,1.083,15.958,1.739,
2012-02-14,15.87,18.087,2.217,17.25,1.609,
2012-02-15,16.667,18.5,1.833,14.917,1.0,
2012-02-16,4.458,4.875,0.417,8.917,1.083,
2012-02-17,6.958,7.5,0.542,11.583,1.208,
2012-02-18,12.417,14.25,1.833,8.292,1.0,
2012-02-19,8.083,8.333,0.25,12.25,1.0,
2012-02-20,8.083,9.5,1.417,10.583,1.217,
2012-02-21,8.792,10.083,1.292,17.792,2.625,
2012-02-22,13.708,14.667,0.958,22.792,2.042,
2012-02-23,8.167,9.0,0.833,19.5,1.917,
2012-02-24,4.0,4.458,0.458,10.542,1.458,
2012-02-25,7.792,8.667,0.875,10.542,1.208,
2012-02-26,13.0,14.083,1.083,25.417,1.583,
2012-02-27,17.5,20.542,3.042,22.792,1.217,
2012-02-28,11.042,12.333,1.292,20.75,1.333,
2012-03-01,7.25,8.125,0.875,8.5,1.042,
2012-03-02,3.875,4.125,0.25,18.208,1.583,
2012-03-03,4.042,4.708,0.667,12.458,1.042,
2012-03-04,6.667,7.792,1.125,11.542,1.375,
2012-03-05,12.0,14.208,2.208,33.208,2.75,
2012-03-06,11.292,12.917,1.625,22.958,2.652,
2012-03-07,7.75,9.458,1.708,20.917,3.667,
2012-03-08,13.875,16.375,2.5,33.25,3.708,
2012-03-09,15.458,17.083,1.625,49.583,4.958,
2012-03-10,9.208,9.833,0.625,30.333,2.167,
2012-03-11,8.333,9.333,1.0,9.875,1.125,
2012-03-12,8.125,10.083,1.958,12.417,2.75,
2012-03-13,3.458,4.25,0.792,11.667,1.348,
2012-03-14,4.292,4.583,0.292,10.667,1.0,
2012-03-15,12.125,14.0,1.875,13.0,2.25,
2012-03-16,11.917,14.417,2.5,21.375,2.583,
2012-03-17,4.458,5.125,0.667,33.792,2.708,
2012-03-18,3.125,3.5,0.375,23.25,1.167,
2012-03-19,7.958,9.375,1.417,22.5,2.25,
2012-03-20,13.292,14.208,0.917,22.625,1.435,
2012-03-21,5.667,6.333,0.667,6.75,1.0,
2012-03-22,10.625,12.458,1.833,12.792,2.125,
2012-03-23,8.792,10.208,1.417,16.417,1.667,
2012-03-24,12.083,13.542,1.458,22.083,3.958,
2012-03-25,8.0,8.5,0.5,17.583,1.708,
2012-03-26,7.958,8.792,0.833,12.917,1.375,
2012-03-27,23.25,25.458,2.208,13.909,2.13,
2012-03-28,25.0,28.583,3.583,21.0,2.0,
2012-03-29,11.292,14.542,3.25,23.542,2.625,
2012-03-30,9.375,10.208,0.833,12.0,1.667,
2012-03-31,8.333,8.917,0.583,15.042,1.75,
2012-04-01,4.5,5.167,0.667,9.875,1.333,
2012-04-02,5.625,6.583,0.958,13.583,2.25,
2012-04-03,2.792,2.833,0.042,12.667,1.333,
2012-04-04,5.333,6.333,1.0,14.917,1.826,
2012-04-05,8.917,10.458,1.542,21.417,3.125,
2012-04-06,5.125,5.625,0.5,13.583,1.167,
2012-04-07,5.625,6.458,0.833,10.792,1.25,
2012-04-08,5.583,6.75,1.167,14.375,2.125,
2012-04-09,7.958,9.167,1.208,29.125,5.125,
2012-04-10,8.458,9.667,1.208,36.458,4.5,
2012-04-11,6.5,6.958,0.458,9.208,1.261,
2012-04-12,8.667,9.583,0.917,17.083,2.5,
2012-04-13,11.458,12.417,0.958,19.958,1.958,
2012-04-14,8.542,9.083,0.542,11.375,1.292,
2012-04-15,7.083,8.292,1.208,10.583,2.125,
2012-04-16,10.125,11.625,1.5,11.0,2.917,
2012-04-17,7.167,7.375,0.208,10.958,1.708,
2012-04-18,7.917,8.833,0.917,23.125,2.391,
2012-04-19,8.667,9.25,0.583,22.375,3.0,
2012-04-20,5.458,5.667,0.208,12.542,1.0,
2012-04-21,3.833,5.167,1.333,3.708,2.042,
2012-04-22,3.708,3.708,0.0,1.375,1.0,
2012-04-23,6.667,7.708,1.042,11.792,1.625,
2012-04-24,10.167,11.042,0.875,39.167,3.792,
2012-04-25,8.333,9.583,1.25,41.333,3.826,
2012-04-26,9.125,9.708,0.583,19.667,1.667,
2012-04-27,8.417,9.292,0.875,7.708,1.75,
2012-04-28,11.208,12.458,1.25,12.875,3.375,
2012-04-29,6.458,7.25,0.792,14.542,2.333,
2012-04-30,5.708,6.0,0.292,16.75,1.458,
2012-05-01,9.542,11.0,1.458,5.417,2.792,
2012-05-02,6.417,7.125,0.708,2.625,1.174,
2012-05-03,5.167,5.625,0.458,2.25,1.375,
2012-05-04,3.227,3.545,0.318,1.417,1.364,
2012-05-05,7.333,8.208,0.875,10.667,2.792,
2012-05-06,6.208,6.875,0.667,21.667,2.042,
2012-05-07,7.833,8.583,0.75,28.375,2.292,
2012-05-08,7.917,9.042,1.125,48.292,2.875,
2012-05-09,12.708,14.167,1.458,45.417,3.13,
2012-05-10,6.167,6.958,0.792,27.818,1.417,
2012-05-11,3.5,4.0,0.5,3.167,1.208,
2012-05-12,3.542,4.042,0.5,4.25,1.083,
2012-05-13,5.125,6.0,0.875,12.0,1.333,
2012-05-14,4.833,5.667,0.833,12.458,1.667,
2012-05-15,14.625,16.25,1.625,7.375,1.292,
2012-05-16,9.375,10.25,0.875,23.208,2.435,
2012-05-17,5.083,7.375,2.292,29.5,2.917,
2012-05-18,6.167,6.833,0.667,21.75,1.667,
2012-05-19,7.292,8.25,0.958,15.667,1.917,
2012-05-20,9.833,10.542,0.708,21.042,3.0,
2012-05-21,5.417,6.167,0.75,12.625,1.125,
2012-05-22,7.417,8.708,1.292,14.0,1.708,
2012-05-23,8.792,9.75,0.958,18.25,2.087,
2012-05-24,12.542,13.083,0.542,26.75,3.333,
2012-05-25,12.25,13.125,0.875,27.417,3.208,
2012-05-26,10.625,11.25,0.625,30.875,2.667,
2012-05-27,7.75,8.333,0.583,23.625,2.75,
2012-05-28,6.083,7.042,0.958,16.667,2.167,
2012-05-29,7.083,7.792,0.708,21.375,2.0,
2012-05-30,11.083,12.125,1.042,16.042,1.783,
2012-05-31,7.667,8.292,0.625,18.333,2.125,
2012-06-01,8.167,9.375,1.208,18.375,2.792,
2012-06-02,9.958,10.708,0.75,23.0,2.667,
2012-06-03,7.75,8.5,0.75,19.125,1.833,
2012-06-04,6.458,7.5,1.042,14.25,2.0,
2012-06-05,12.375,14.125,1.75,16.875,1.75,
2012-06-06,7.958,8.958,1.0,7.958,1.909,
2012-06-07,9.444,9.667,0.222,22.833,2.3,
2012-06-08,5.0,5.273,0.273,15.208,0.667,
2012-06-09,5.083,5.625,0.542,6.625,0.833,
2012-06-10,4.458,5.167,0.708,13.75,0.833,
2012-06-11,6.792,7.333,0.542,14.083,1.333,
2012-06-12,6.375,7.125,0.75,10.25,0.75,
2012-06-13,7.792,9.208,1.417,9.208,2.435,
2012-06-14,6.125,7.542,1.417,10.917,2.083,
2012-06-15,7.208,7.917,0.708,16.261,2.0,
2012-06-16,2.125,2.708,0.583,3.0,0.083,
2012-06-17,5.833,6.625,0.792,7.083,1.458,
2012-06-18,8.917,10.25,1.333,16.542,2.667,
2012-06-19,3.75,4.583,0.833,7.917,0.739,
2012-06-20,5.208,6.375,1.167,3.708,1.0,
2012-06-21,4.708,4.917,0.208,4.458,0.5,
2012-06-22,5.875,6.875,1.0,4.25,0.708,
