date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2012-09-07,3.75,5.333,1.583,,
2012-09-08,3.833,5.042,1.208,,
2012-09-09,2.875,4.208,1.333,,
2012-09-10,4.417,5.917,1.5,,
2012-09-11,6.652,8.217,1.565,,
2012-09-12,3.875,5.292,1.417,,
2012-09-13,4.708,6.0,1.292,,
2012-09-14,4.833,5.792,0.958,,
2012-09-15,4.0,5.083,1.083,,
2012-09-16,3.0,3.708,0.708,,
2012-09-17,2.042,2.917,0.875,,
2012-09-18,8.217,11.696,3.478,,
2012-09-19,4.958,5.875,0.917,,
2012-09-20,5.708,6.792,1.083,,
2012-09-21,4.5,5.25,0.75,,
2012-09-22,4.375,5.5,1.125,,
2012-09-23,4.833,5.875,1.042,,
2012-09-24,3.625,4.375,0.75,,
2012-09-25,4.696,6.304,1.609,,
2012-09-26,4.292,5.833,1.542,,
2012-09-27,4.875,6.417,1.542,,
2012-09-28,5.083,7.25,2.167,,
2012-09-29,4.792,6.292,1.5,,
2012-09-30,3.208,4.0,0.792,,
2012-10-01,5.333,6.583,1.25,,
2012-10-02,4.783,6.13,1.348,,
2012-10-03,3.417,4.875,1.458,,
2012-10-04,4.5,5.792,1.292,,
2012-10-05,4.5,5.792,1.292,,
2012-10-06,6.083,7.667,1.583,,
2012-10-07,2.792,3.5,0.708,,
2012-10-08,2.792,3.667,0.875,,
2012-10-09,4.348,6.0,1.652,,
2012-10-10,7.708,10.292,2.583,,
2012-10-11,4.455,5.773,1.318,,
2012-10-12,3.214,4.5,1.286,,
2012-10-13,4.909,6.182,1.273,,
2012-10-14,4.0,4.826,0.826,,
2012-10-15,5.348,7.087,1.739,,
2012-10-16,5.478,7.043,1.565,,
2012-10-17,8.174,10.478,2.304,,
2012-10-18,5.333,6.667,1.333,,
2012-10-19,3.792,4.792,1.0,,
2012-10-20,5.792,7.75,1.958,,
2012-10-21,5.25,6.5,1.25,,
2012-10-22,6.304,7.348,1.043,,
2012-10-23,5.917,6.583,0.667,,
2012-10-24,4.25,5.375,1.125,,
2012-10-25,7.958,9.958,2.0,,
2012-10-26,5.917,7.333,1.417,,
2012-10-27,5.833,6.75,0.917,,
2012-10-28,6.167,7.792,1.625,,
2012-10-29,4.609,6.609,2.0,,
2012-10-30,6.083,8.792,2.708,,
2012-10-31,4.917,6.292,1.375,,
2012-11-01,5.208,6.042,0.833,,
2012-11-02,3.583,4.208,0.625,,
2012-11-03,5.667,7.417,1.75,,
2012-11-04,4.875,6.708,1.833,,
2012-11-05,9.913,14.261,4.348,,
2012-11-06,10.25,12.417,2.167,,
2012-11-07,6.917,7.625,0.708,,
2012-11-08,7.333,8.917,1.583,,
2012-11-09,7.125,8.25,1.125,,
2012-11-10,4.792,6.25,1.458,,
2012-11-11,5.625,6.958,1.333,,
2012-11-12,7.0,8.087,1.087,,
2012-11-13,7.708,9.042,1.333,,
2012-11-14,4.833,5.75,0.917,,
2012-11-15,7.0,8.625,1.625,,
2012-11-16,7.792,12.75,4.958,,
2012-11-17,9.5,11.583,2.083,,
2012-11-18,3.458,4.417,0.958,,
2012-11-19,6.435,8.348,1.913,,
2012-11-20,3.3,4.25,0.95,,
2012-11-21,7.542,9.292,1.75,,
2012-11-22,10.957,14.826,3.87,,
2012-11-23,7.375,10.583,3.208,,
2012-11-24,4.667,6.708,2.042,,
2012-11-25,4.542,6.125,1.583,,
2012-11-26,8.0,9.625,1.625,,
2012-11-27,4.542,6.0,1.458,,
2012-11-28,11.167,15.375,4.208,,
2012-11-29,10.391,13.043,2.652,,
2012-11-30,9.667,13.833,4.167,,
2012-12-01,4.042,5.458,1.417,,
2012-12-02,4.75,6.0,1.25,,
2012-12-03,9.833,12.708,2.875,,
2012-12-04,4.375,5.542,1.167,,
2012-12-05,9.042,10.625,1.583,,
2012-12-06,3.261,4.261,1.0,,
2012-12-07,9.0,10.375,1.375,,
2012-12-08,3.292,4.125,0.833,,
2012-12-09,2.25,2.958,0.708,,
2012-12-10,2.667,3.75,1.083,,
2012-12-11,12.542,15.25,2.708,,
2012-12-12,10.292,12.708,2.417,,
2012-12-13,11.0,13.739,2.739,,
2012-12-14,14.292,20.25,5.958,,
2012-12-15,7.583,9.083,1.5,,
2012-12-16,4.125,5.417,1.292,,
2012-12-17,12.208,16.083,3.875,,
2012-12-18,4.958,6.5,1.542,,
2012-12-19,7.333,9.167,1.833,,
2012-12-20,9.913,12.391,2.478,,
2012-12-21,12.625,15.5,2.875,,
2012-12-22,8.917,10.875,1.958,,
2012-12-23,2.913,3.609,0.696,,
2012-12-24,5.75,6.917,1.167,,
2012-12-25,5.917,6.917,1.0,,
2012-12-26,4.167,5.25,1.083,,
2012-12-27,10.13,13.174,3.043,,
2012-12-28,11.083,13.0,1.917,,
2012-12-29,6.5,8.125,1.625,,
2012-12-30,6.875,8.75,1.875,,
2012-12-31,1.708,2.542,0.833,,
2013-01-01,3.042,3.25,0.208,,
2013-01-02,2.958,3.375,0.417,,
2013-01-03,4.542,5.958,1.417,,
2013-01-04,3.174,3.826,0.652,,
2013-01-05,2.875,3.583,0.708,,
2013-01-06,6.583,8.208,1.625,,
2013-01-07,9.667,12.792,3.125,,
2013-01-08,17.417,26.833,9.417,,
2013-01-09,3.958,5.042,1.083,,
2013-01-10,6.708,8.125,1.417,,
2013-01-11,13.783,17.696,3.913,,
2013-01-12,4.167,4.917,0.75,,
2013-01-13,3.042,3.792,0.75,,
2013-01-14,7.167,9.042,1.875,,
2013-01-15,7.208,8.792,1.583,,
2013-01-16,7.75,9.708,1.958,,
2013-01-17,6.625,7.833,1.208,,
2013-01-18,5.435,6.522,1.087,,
2013-01-19,3.417,3.958,0.542,,
2013-01-20,11.375,14.208,2.833,,
2013-01-21,9.409,10.591,1.182,,
2013-01-22,10.565,12.435,1.87,,
2013-01-23,8.217,10.261,2.043,,
2013-01-24,11.174,15.913,4.739,,
2013-01-25,5.652,6.478,0.826,,
2013-01-26,2.609,3.043,0.435,,
2013-01-27,5.391,6.391,1.0,,
2013-01-28,9.13,11.391,2.261,,
2013-01-29,8.409,10.591,2.182,,
2013-01-30,11.87,14.609,2.739,,
2013-01-31,4.174,5.13,0.957,,
2013-02-01,8.826,10.522,1.696,,
2013-02-02,8.609,9.565,0.957,,
2013-02-03,8.391,11.13,2.739,,
2013-02-04,3.348,4.478,1.13,,
2013-02-05,4.565,5.696,1.13,,
2013-02-06,8.826,10.435,1.609,,
2013-02-07,7.087,8.478,1.391,,
2013-02-08,10.261,12.217,1.957,,
2013-02-09,5.13,6.13,1.0,,
2013-02-10,4.87,6.174,1.304,,
2013-02-11,3.125,3.833,0.708,,
2013-02-12,6.542,7.75,1.208,,
2013-02-13,5.625,6.833,1.208,,
2013-02-14,7.542,8.667,1.125,,
2013-02-15,4.083,5.042,0.958,,
2013-02-16,3.292,4.292,1.0,,
2013-02-17,6.783,7.87,1.087,,
2013-02-18,4.292,5.125,0.833,,
2013-02-19,4.458,5.375,0.917,,
2013-02-20,7.792,9.208,1.417,,
2013-02-21,6.458,7.208,0.75,,
2013-02-22,5.667,6.625,0.958,,
2013-02-23,5.042,5.792,0.75,,
2013-02-24,7.217,9.174,1.957,,
2013-02-25,10.208,11.458,1.25,,
2013-02-26,9.435,11.304,1.87,,
2013-02-27,14.292,16.208,1.917,,
2013-02-28,7.333,8.542,1.208,,
2013-03-01,4.5,5.125,0.625,,
2013-03-02,2.167,2.583,0.417,,
2013-03-03,5.261,6.609,1.348,,
2013-03-04,8.208,9.375,1.167,,
2013-03-05,8.167,9.25,1.083,,
2013-03-06,3.417,4.292,0.875,,
2013-03-07,4.792,5.792,1.0,,
2013-03-08,6.625,7.958,1.333,,
2013-03-09,4.458,5.083,0.625,,
2013-03-10,3.55,4.5,0.95,,
2013-03-11,6.125,7.625,1.5,,
2013-03-12,8.25,9.333,1.083,,
2013-03-13,5.958,6.708,0.75,,
2013-03-14,4.917,5.875,0.958,,
2013-03-15,6.75,8.0,1.25,,
2013-03-16,5.5,6.292,0.792,,
2013-03-17,8.957,10.435,1.478,,
2013-03-18,10.208,12.25,2.042,,
2013-03-19,5.042,6.0,0.958,,
2013-03-20,8.667,9.917,1.25,,
2013-03-21,2.5,3.083,0.583,,
2013-03-22,5.167,6.708,1.542,,
2013-03-23,5.333,6.417,1.083,,
2013-03-24,8.826,10.087,1.261,,
2013-03-25,9.375,10.25,0.875,,
2013-03-26,8.0,9.542,1.542,,
2013-03-27,4.417,5.25,0.833,,
2013-03-28,6.833,8.125,1.292,,
2013-03-29,7.208,8.75,1.542,,
2013-03-30,3.125,3.375,0.25,,
2013-03-31,3.435,4.304,0.87,,
2013-04-01,5.5,6.542,1.042,,
2013-04-02,8.435,9.565,1.13,,
2013-04-03,5.083,5.875,0.792,,
2013-04-04,7.208,9.167,1.958,,
2013-04-05,6.458,7.292,0.833,,
2013-04-06,9.125,11.417,2.292,,
2013-04-07,1.875,2.458,0.583,,
2013-04-08,4.25,5.333,1.083,,
2013-04-09,6.174,8.043,1.87,,
2013-04-10,5.417,6.125,0.708,,
2013-04-11,5.417,6.167,0.75,,
2013-04-12,6.5,7.409,0.909,,
2013-04-13,5.826,7.13,1.304,,
2013-04-14,3.87,4.783,0.913,,
2013-04-15,5.391,6.826,1.435,,
2013-04-16,8.783,9.913,1.13,,
2013-04-17,5.125,6.083,0.958,,
2013-04-18,4.083,4.917,0.833,,
2013-04-19,3.565,4.174,0.609,,
2013-04-20,3.833,4.5,0.667,,
2013-04-21,3.375,3.75,0.375,,
2013-04-22,4.75,5.417,0.667,,
2013-04-23,7.75,8.75,1.0,,
2013-04-24,7.917,8.958,1.042,,
2013-04-25,6.875,8.125,1.25,,
2013-04-26,5.609,6.217,0.609,,
2013-04-27,5.375,6.125,0.75,,
2013-04-28,3.0,3.667,0.667,,
2013-04-29,4.875,5.792,0.917,,
2013-04-30,5.208,6.083,0.875,,
2013-05-01,2.708,3.5,0.792,,
2013-05-02,2.75,3.458,0.708,,
2013-05-03,2.522,3.391,0.87,,
2013-05-04,2.958,3.833,0.875,,
2013-05-05,3.292,4.125,0.833,,
2013-05-06,3.208,4.0,0.792,,
2013-05-07,2.375,3.542,1.167,,
2013-05-08,3.583,5.0,1.417,,
2013-05-09,7.333,9.875,2.542,,
2013-05-10,8.261,9.739,1.478,,
2013-05-11,8.0,9.667,1.667,,
2013-05-12,4.708,5.875,1.167,,
2013-05-13,7.917,10.042,2.125,,
2013-05-14,8.0,10.458,2.458,,
2013-05-15,6.125,7.625,1.5,,
2013-05-16,4.81,9.81,5.0,,
2013-05-17,2.438,3.312,0.875,,
2013-05-18,4.867,6.533,1.667,,
2013-05-19,4.875,5.583,0.708,,
2013-05-20,4.625,5.75,1.125,,
2013-05-21,4.667,5.917,1.25,,
2013-05-22,5.125,6.583,1.458,,
2013-05-23,4.875,6.042,1.167,,
2013-05-24,5.913,7.391,1.478,,
2013-05-25,5.542,6.375,0.833,,
2013-05-26,4.25,5.042,0.792,,
2013-05-27,5.042,5.917,0.875,,
2013-05-28,7.292,9.75,2.458,,
2013-05-29,6.833,8.833,2.0,,
2013-05-30,6.833,8.75,1.917,,
2013-05-31,4.087,5.087,1.0,,
2013-06-01,5.042,6.417,1.375,,
2013-06-02,4.375,5.542,1.167,,
2013-06-03,4.0,6.087,2.087,,
2013-06-04,4.042,5.75,1.708,,
2013-06-05,4.522,5.783,1.261,,
2013-06-06,5.667,8.125,2.458,,
2013-06-07,3.261,4.13,0.87,,
2013-06-08,2.292,2.917,0.625,,
2013-06-09,2.75,3.208,0.458,,
2013-06-10,4.208,4.833,0.625,,
2013-06-11,5.846,6.308,0.462,,
2013-06-12,4.25,4.75,0.5,,
2013-06-13,4.65,5.5,0.85,,
2013-06-14,4.696,6.217,1.522,,
2013-06-15,4.292,5.958,1.667,,
2013-06-16,2.042,2.917,0.875,,
2013-06-17,4.542,6.375,1.833,,
2013-06-18,6.458,8.125,1.667,,
2013-06-19,6.458,7.25,0.792,,
2013-06-20,6.708,8.25,1.542,,
2013-06-21,8.478,10.522,2.043,,
2013-06-22,3.333,4.333,1.0,,
2013-06-23,2.083,3.0,0.917,,
2013-06-24,2.667,4.0,1.333,,
2013-06-25,3.0,3.875,0.875,,
2013-06-26,4.167,4.917,0.75,,
2013-06-27,2.8,2.9,0.1,,
2013-06-28,2.87,3.696,0.826,,
2013-06-29,2.875,3.458,0.583,,
2013-06-30,2.833,3.458,0.625,,
2013-07-01,3.625,4.708,1.083,,
2013-07-02,5.652,6.87,1.217,,
2013-07-03,5.042,6.333,1.292,,
2013-07-04,5.625,6.875,1.25,,
2013-07-05,4.783,6.0,1.217,,
2013-07-06,3.5,4.542,1.042,,
2013-07-07,2.917,4.208,1.292,,
2013-07-08,3.5,5.792,2.292,,
2013-07-09,4.625,7.458,2.833,,
2013-07-10,4.625,6.417,1.792,,
2013-07-11,5.0,7.333,2.333,,
2013-07-12,4.348,5.913,1.565,,
2013-07-13,3.667,4.875,1.208,,
2013-07-14,1.75,2.792,1.042,,
2013-07-15,1.75,2.667,0.917,,
2013-07-16,2.75,3.917,1.167,,
2013-07-17,4.958,6.25,1.292,,
2013-07-18,2.292,3.125,0.833,,
2013-07-19,2.783,4.13,1.348,,
2013-07-20,3.333,4.292,0.958,,
2013-07-21,3.667,4.5,0.833,,
2013-07-22,5.227,6.864,1.636,,
2013-07-23,4.826,7.0,2.174,,
2013-07-24,6.304,8.391,2.087,,
2013-07-25,4.174,5.348,1.174,,
2013-07-26,3.696,4.565,0.87,,
2013-07-27,3.348,4.043,0.696,,
2013-07-28,2.565,3.435,0.87,,
2013-07-29,5.217,5.87,0.652,,
2013-07-30,4.522,5.304,0.783,,
2013-07-31,5.391,6.87,1.478,,
2013-08-01,3.696,4.913,1.217,,
2013-08-02,2.174,3.739,1.565,,
2013-08-03,1.957,4.217,2.261,,
2013-08-04,1.826,3.609,1.783,,
2013-08-05,3.391,5.652,2.261,,
2013-08-06,3.783,5.565,1.783,,
2013-08-07,4.238,5.333,1.095,,
2013-08-08,5.208,6.25,1.042,,
2013-08-09,5.542,6.875,1.333,,
2013-08-10,5.0,5.917,0.917,,
2013-08-11,3.0,3.583,0.583,,
2013-08-12,3.208,4.458,1.25,,
2013-08-13,3.304,4.826,1.522,,
2013-08-14,3.0,3.958,0.958,,
2013-08-15,3.333,4.542,1.208,,
2013-08-16,2.917,3.875,0.958,,
2013-08-17,3.458,4.708,1.25,,
2013-08-18,2.667,3.5,0.833,,
2013-08-19,4.042,5.458,1.417,,
2013-08-20,5.391,6.957,1.565,,
2013-08-21,4.458,5.542,1.083,,
2013-08-22,3.458,4.5,1.042,,
2013-08-23,6.167,8.042,1.875,,
2013-08-24,3.542,4.625,1.083,,
2013-08-25,2.458,3.5,1.042,,
2013-08-26,2.875,3.542,0.667,,
2013-08-27,3.174,4.304,1.13,,
2013-08-28,4.542,6.042,1.5,,
2013-08-29,5.625,6.708,1.083,,
2013-08-30,6.042,7.208,1.167,,
2013-08-31,3.458,4.667,1.208,,
2013-09-01,3.0,3.708,0.708,,
2013-09-02,5.917,6.792,0.875,,
2013-09-03,4.957,6.043,1.087,,
2013-09-04,6.25,8.75,2.5,,
2013-09-05,3.75,4.75,1.0,,
2013-09-06,3.5,4.375,0.875,,
2013-09-07,5.083,6.833,1.75,,
2013-09-08,2.75,3.375,0.625,,
2013-09-09,3.375,4.625,1.25,,
2013-09-10,3.696,5.043,1.348,,
2013-09-11,4.917,5.958,1.042,,
2013-09-12,5.708,6.875,1.167,,
2013-09-13,4.417,5.708,1.292,,
2013-09-14,4.125,5.083,0.958,,
2013-09-15,3.167,3.917,0.75,,
2013-09-16,2.042,2.792,0.75,,
2013-09-17,4.435,5.696,1.261,,
2013-09-18,4.958,6.5,1.542,,
2013-09-19,5.625,7.375,1.75,,
2013-09-20,5.833,7.958,2.125,,
2013-09-21,4.542,5.75,1.208,,
2013-09-22,2.458,3.417,0.958,,
2013-09-23,3.917,4.792,0.875,,
2013-09-24,5.0,6.304,1.304,,
2013-09-25,3.667,4.708,1.042,,
2013-09-26,3.542,5.125,1.583,,
2013-09-27,4.25,5.667,1.417,,
2013-09-28,5.167,7.417,2.25,,
2013-09-29,3.833,4.833,1.0,,
2013-09-30,6.417,8.208,1.792,,
2013-10-01,4.826,5.913,1.087,,
2013-10-02,5.333,7.083,1.75,,
2013-10-03,3.708,4.625,0.917,,
2013-10-04,4.958,7.5,2.542,,
2013-10-05,6.542,7.25,0.708,,
2013-10-06,2.833,3.25,0.417,,
2013-10-07,4.792,5.958,1.167,,
2013-10-08,5.087,6.913,1.826,,
2013-10-09,4.042,5.5,1.458,,
2013-10-10,3.75,4.792,1.042,,
2013-10-11,6.0,7.652,1.652,,
2013-10-12,3.25,3.458,0.208,,
2013-10-13,2.542,2.75,0.208,,
2013-10-14,3.583,3.917,0.333,,
2013-10-15,3.875,4.0,0.125,,
2013-10-16,2.292,2.833,0.542,,
2013-10-17,3.5,4.708,1.208,,
2013-10-18,5.25,6.292,1.042,,
2013-10-19,9.375,10.625,1.25,,
2013-10-20,5.417,6.167,0.75,,
2013-10-21,4.583,6.542,1.958,,
2013-10-22,5.0,6.391,1.391,,
2013-10-23,6.208,8.125,1.917,,
2013-10-24,10.167,12.625,2.458,,
2013-10-25,6.375,7.417,1.042,,
2013-10-26,3.458,4.208,0.75,,
2013-10-27,4.958,7.083,2.125,,
2013-10-28,6.167,7.875,1.708,,
2013-10-29,8.391,10.261,1.87,,
2013-10-30,7.75,9.833,2.083,,
2013-10-31,6.792,8.292,1.5,,
2013-11-01,6.417,9.083,2.667,,
2013-11-02,6.25,8.875,2.625,,
2013-11-03,6.0,7.167,1.167,,
2013-11-04,5.292,6.458,1.167,,
2013-11-05,6.783,9.522,2.739,,
2013-11-06,9.167,12.208,3.042,,
2013-11-07,6.5,9.333,2.833,,
2013-11-08,5.583,8.042,2.458,,
2013-11-09,5.417,6.708,1.292,,
2013-11-10,2.958,3.458,0.5,,
2013-11-11,4.333,6.0,1.667,,
2013-11-12,4.957,5.913,0.957,,
2013-11-13,5.875,7.083,1.208,,
2013-11-14,6.333,8.042,1.708,,
2013-11-15,11.542,13.792,2.25,,
2013-11-16,6.625,9.292,2.667,,
2013-11-17,5.167,6.417,1.25,,
2013-11-18,5.542,6.333,0.792,,
2013-11-19,5.348,6.304,0.957,,
2013-11-20,6.333,7.25,0.917,,
2013-11-21,8.167,10.208,2.042,,
2013-11-22,7.5,9.458,1.958,,
2013-11-23,7.958,10.958,3.0,,
2013-11-24,5.458,7.25,1.792,,
2013-11-25,8.875,12.458,3.583,,
2013-11-26,3.15,4.35,1.2,,
2013-11-27,5.7,7.4,1.7,,
2013-11-28,3.87,4.739,0.87,,
2013-11-29,6.043,7.043,1.0,,
2013-11-30,7.348,9.087,1.739,,
2013-12-01,5.174,6.261,1.087,,
2013-12-02,10.522,12.435,1.913,,
2013-12-03,11.304,13.13,1.826,,
2013-12-04,11.783,13.522,1.739,,
2013-12-05,10.435,13.304,2.87,,
2013-12-06,6.391,7.957,1.565,,
2013-12-07,4.909,6.045,1.136,,
2013-12-08,3.292,4.625,1.333,,
2013-12-09,8.792,12.75,3.958,,
2013-12-10,3.75,4.458,0.708,,
2013-12-11,5.083,6.042,0.958,,
2013-12-12,4.875,6.125,1.25,,
2013-12-13,3.75,4.417,0.667,,
2013-12-14,3.174,4.043,0.87,,
2013-12-15,1.833,2.458,0.625,,
2013-12-16,6.417,7.708,1.292,,
2013-12-17,9.125,11.333,2.208,,
2013-12-18,13.542,16.75,3.208,,
2013-12-19,10.417,15.0,4.583,,
2013-12-20,5.125,6.0,0.875,,
2013-12-21,7.217,8.522,1.304,,
2013-12-22,2.417,2.958,0.542,,
2013-12-23,8.0,9.5,1.5,,
2013-12-24,8.917,10.583,1.667,,
2013-12-25,8.333,10.583,2.25,,
2013-12-26,11.667,14.25,2.583,,
2013-12-27,4.917,5.75,0.833,,
2013-12-28,4.13,5.304,1.174,,
2013-12-29,3.583,4.25,0.667,,
2013-12-30,3.667,4.208,0.542,,
2013-12-31,3.792,4.292,0.5,,
2014-01-01,2.833,3.167,0.333,5.792,
2014-01-02,2.375,2.625,0.25,2.0,
2014-01-03,4.708,7.667,2.958,2.875,
2014-01-04,6.208,6.917,0.708,6.542,
2014-01-05,8.522,10.565,2.043,24.917,
2014-01-06,6.208,6.958,0.75,12.0,
2014-01-07,4.042,4.75,0.708,7.522,
2014-01-08,5.458,6.333,0.875,10.25,
2014-01-09,5.958,6.708,0.75,7.583,
2014-01-10,6.458,7.375,0.917,3.5,
2014-01-11,3.667,4.125,0.458,6.375,
2014-01-12,5.913,6.609,0.696,6.5,
2014-01-13,8.792,10.75,1.958,6.458,
2014-01-14,13.75,15.917,2.167,7.917,
2014-01-15,12.417,13.583,1.167,6.708,
2014-01-16,9.125,11.208,2.083,10.0,
2014-01-17,3.208,3.708,0.5,10.25,
2014-01-18,2.833,3.333,0.5,4.875,
2014-01-19,5.652,6.478,0.826,12.167,
2014-01-20,7.87,8.913,1.043,24.917,
2014-01-21,11.435,12.783,1.348,15.375,
2014-01-22,14.174,15.522,1.348,12.583,
2014-01-23,3.957,4.696,0.739,7.708,
2014-01-24,6.0,7.174,1.174,7.292,
2014-01-25,5.0,5.522,0.522,17.625,
2014-01-26,8.652,10.435,1.783,15.875,
2014-01-27,5.435,6.087,0.652,13.417,
2014-01-28,3.565,4.304,0.739,5.458,
2014-01-29,6.304,7.565,1.261,5.625,
2014-01-30,11.652,13.217,1.565,5.5,
2014-01-31,2.522,3.087,0.565,8.833,
2014-02-01,3.0,3.391,0.391,8.458,
2014-02-02,6.522,7.696,1.174,6.542,
2014-02-03,8.522,10.826,2.304,7.917,
2014-02-04,7.875,9.292,1.417,7.875,
2014-02-05,6.913,8.13,1.217,5.375,
2014-02-06,5.708,6.75,1.042,3.917,
2014-02-07,6.208,7.458,1.25,10.417,
2014-02-08,3.708,4.042,0.333,8.833,
2014-02-09,3.042,3.958,0.917,4.333,
2014-02-10,8.0,9.043,1.043,6.083,
2014-02-11,8.292,9.125,0.833,22.417,
2014-02-12,7.333,8.0,0.667,17.667,
2014-02-13,3.292,4.208,0.917,8.043,
2014-02-14,5.208,6.125,0.917,7.292,
2014-02-15,4.333,5.0,0.667,17.5,
2014-02-16,6.667,8.25,1.583,6.042,
2014-02-17,15.522,17.739,2.217,11.083,
2014-02-18,7.208,8.083,0.875,4.75,
2014-02-19,4.917,5.625,0.708,3.083,
2014-02-20,4.958,5.792,0.833,4.125,
2014-02-21,6.333,7.542,1.208,5.304,
2014-02-22,4.583,5.292,0.708,2.958,
2014-02-23,10.292,12.125,1.833,28.792,
2014-02-24,7.174,8.826,1.652,25.583,
2014-02-25,5.792,6.75,0.958,17.208,
2014-02-26,10.792,13.042,2.25,16.792,
2014-02-27,2.957,3.522,0.565,15.083,
2014-02-28,3.708,4.25,0.542,12.958,
2014-03-01,4.708,5.083,0.375,7.125,
2014-03-02,4.167,4.75,0.583,17.0,
2014-03-03,13.043,14.783,1.739,14.625,
2014-03-04,6.0,6.667,0.667,11.375,
2014-03-05,4.167,4.875,0.708,11.833,
2014-03-06,7.208,8.625,1.417,10.125,
2014-03-07,7.458,8.625,1.167,12.5,
2014-03-08,5.083,5.625,0.542,11.833,
2014-03-09,12.792,15.333,2.542,10.75,
2014-03-10,2.652,3.13,0.478,8.5,
2014-03-11,2.667,3.208,0.542,7.917,
2014-03-12,5.375,6.292,0.917,10.167,
2014-03-13,7.792,8.5,0.708,11.375,
2014-03-14,7.042,8.583,1.542,12.458,
2014-03-15,4.417,4.875,0.458,10.083,
2014-03-16,8.417,11.833,3.417,16.375,
2014-03-17,8.043,10.348,2.304,17.083,
2014-03-18,6.25,6.875,0.625,19.417,
2014-03-19,7.583,8.958,1.375,7.875,
2014-03-20,4.375,5.333,0.958,16.13,
2014-03-21,6.083,7.125,1.042,20.292,
2014-03-22,4.542,5.458,0.917,21.542,
2014-03-23,3.042,3.75,0.708,9.917,
2014-03-24,3.739,4.435,0.696,7.458,
2014-03-25,4.833,5.667,0.833,5.708,
2014-03-26,6.25,7.417,1.167,8.292,
2014-03-27,7.583,8.833,1.25,13.25,
2014-03-28,7.667,9.0,1.333,12.542,
2014-03-29,6.917,7.917,1.0,15.0,
2014-03-30,8.958,10.583,1.625,28.958,
2014-03-31,8.13,9.652,1.522,28.708,
2014-04-01,5.0,6.292,1.292,,
2014-04-02,5.542,6.667,1.125,,
2014-04-03,5.833,7.833,2.0,,
2014-04-04,3.25,3.917,0.667,,
2014-04-05,2.792,3.458,0.667,,
2014-04-06,3.333,4.125,0.792,,
2014-04-07,7.217,8.261,1.043,,
2014-04-08,7.667,8.833,1.167,,
2014-04-09,5.75,6.5,0.75,,
2014-04-10,7.125,8.208,1.083,,
2014-04-11,5.458,6.333,0.875,,
2014-04-12,5.208,6.042,0.833,,
2014-04-13,4.333,4.833,0.5,,
2014-04-14,4.952,6.0,1.048,,
2014-04-15,7.0,8.625,1.625,,
2014-04-16,6.417,7.542,1.125,,
2014-04-17,7.042,8.375,1.333,,
2014-04-18,4.167,4.833,0.667,,
2014-04-19,2.833,3.708,0.875,,
2014-04-20,3.417,4.042,0.625,,
2014-04-21,6.783,8.217,1.435,,
2014-04-22,4.75,5.5,0.75,,
2014-04-23,4.792,6.542,1.75,,
2014-04-24,5.125,5.917,0.792,,
2014-04-25,5.875,6.625,0.75,,
2014-04-26,6.083,6.792,0.708,,
2014-04-27,4.25,5.042,0.792,,
2014-04-28,4.565,5.217,0.652,,
2014-04-29,4.25,4.417,0.167,,
2014-04-30,3.292,3.833,0.542,,
2014-05-01,5.917,6.917,1.0,,
2014-05-02,4.583,5.583,1.0,,
2014-05-03,3.458,3.875,0.417,,
2014-05-04,3.208,3.625,0.417,,
2014-05-05,3.957,4.304,0.348,,
2014-05-06,3.375,3.917,0.542,,
2014-05-07,4.792,5.667,0.875,,
2014-05-08,5.5,6.333,0.833,,
2014-05-09,3.167,3.708,0.542,,
2014-05-10,3.042,3.292,0.25,,
2014-05-11,2.708,3.083,0.375,,
2014-05-12,5.609,6.522,0.913,,
2014-05-13,5.792,6.75,0.958,,
2014-05-14,6.958,7.875,0.917,,
2014-05-15,5.25,5.833,0.583,,
2014-05-16,3.875,4.583,0.708,,
2014-05-17,2.458,3.042,0.583,,
2014-05-18,1.792,2.333,0.542,,
2014-05-19,3.391,4.087,0.696,,
2014-05-20,6.458,7.458,1.0,,
2014-05-21,4.333,4.958,0.625,,
2014-05-22,4.375,4.958,0.583,,
2014-05-23,3.625,4.417,0.792,,
2014-05-24,4.458,5.417,0.958,,
2014-05-25,4.25,5.083,0.833,,
2014-05-26,6.522,7.696,1.174,,
2014-05-27,5.25,6.458,1.208,,
2014-05-28,5.167,6.458,1.292,,
2014-05-29,4.875,5.375,0.5,,
2014-05-30,4.708,5.417,0.708,,
2014-05-31,4.0,4.5,0.5,,
2014-06-01,3.083,3.667,0.583,,
2014-06-02,4.87,5.783,0.913,,
2014-06-03,5.333,5.833,0.5,,
2014-06-04,5.542,5.917,0.375,,
2014-06-05,4.667,5.125,0.458,,
2014-06-06,4.583,5.458,0.875,,
2014-06-07,3.917,4.875,0.958,,
2014-06-08,1.708,2.583,0.875,,
2014-06-09,2.609,3.435,0.826,,
2014-06-10,3.333,4.0,0.667,,
2014-06-11,4.75,5.375,0.625,,
2014-06-12,2.542,3.167,0.625,,
2014-06-13,2.875,3.417,0.542,,
2014-06-14,4.5,5.292,0.792,,
2014-06-15,2.458,2.833,0.375,,
2014-06-16,3.522,4.261,0.739,,
2014-06-17,3.875,4.708,0.833,,
2014-06-18,2.292,2.542,0.25,,
2014-06-19,3.042,3.917,0.875,,
2014-06-20,3.542,4.417,0.875,,
