date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2011-01-01,12.75,15.125,2.375,,0.5833333333333334,8.916666666666666
2011-01-02,5.25,6.041666666666667,0.7916666666666666,,0.5833333333333334,3.2916666666666665
2011-01-03,8.666666666666666,10.375,1.7083333333333333,,0.7083333333333334,5.583333333333333
2011-01-04,5.875,7.25,1.375,,1.0833333333333333,7.166666666666667
2011-01-05,11.91304347826087,15.043478260869565,3.130434782608696,,0.8333333333333334,9.333333333333334
2011-01-06,16.291666666666668,22.541666666666668,6.25,,1.0,6.208333333333333
2011-01-07,15.125,19.375,4.25,,0.5416666666666666,5.208333333333333
2011-01-08,16.208333333333332,24.125,7.916666666666667,,0.7083333333333334,3.4583333333333335
2011-01-09,6.875,8.458333333333334,1.5833333333333333,,1.125,8.625
2011-01-10,16.041666666666668,22.833333333333332,6.791666666666667,,1.9583333333333333,12.0
2011-01-11,7.708333333333333,9.791666666666666,2.0833333333333335,,4.166666666666667,10.0
2011-01-12,13.043478260869565,17.52173913043478,4.478260869565218,,1.7083333333333333,4.583333333333333
2011-01-13,11.863636363636363,14.772727272727273,2.909090909090909,,1.6956521739130435,6.541666666666667
2011-01-14,8.375,10.875,2.5,,1.4583333333333333,8.333333333333334
2011-01-15,8.708333333333334,10.833333333333334,2.125,,0.875,6.25
2011-01-16,10.434782608695652,13.304347826086957,2.869565217391304,,4.708333333333333,13.083333333333334
2011-01-17,15.208333333333334,20.25,5.041666666666667,,5.541666666666667,9.875
2011-01-18,24.958333333333332,42.25,17.291666666666668,,2.4166666666666665,6.833333333333333
2011-01-19,15.25,19.166666666666668,3.9166666666666665,,5.708333333333333,9.583333333333334
2011-01-20,16.125,20.333333333333332,4.208333333333333,,3.9565217391304346,13.25
2011-01-21,15.5,20.166666666666668,4.666666666666667,,1.5833333333333333,9.083333333333334
2011-01-22,12.041666666666666,14.541666666666666,2.5,,0.8333333333333334,4.166666666666667
2011-01-23,5.043478260869565,6.260869565217392,1.2173913043478262,,1.9166666666666667,3.75
2011-01-24,9.166666666666666,12.625,3.4583333333333335,,4.875,7.458333333333333
2011-01-25,8.125,11.291666666666666,3.1666666666666665,,4.0,5.333333333333333
2011-01-26,11.125,16.541666666666668,5.416666666666667,,3.4583333333333335,6.875
2011-01-27,12.125,16.291666666666668,4.166666666666667,,2.9130434782608696,5.833333333333333
2011-01-28,8.166666666666666,10.416666666666666,2.25,,1.5416666666666667,11.291666666666666
2011-01-29,7.25,9.625,2.375,,1.0,7.458333333333333
2011-01-30,10.91304347826087,14.695652173913043,3.782608695652174,,3.3333333333333335,6.708333333333333
2011-01-31,15.666666666666666,20.791666666666668,5.125,,1.9166666666666667,6.791666666666667
2011-02-01,6.041666666666667,7.791666666666667,1.75,,3.5833333333333335,11.208333333333334
2011-02-02,6.291666666666667,7.708333333333333,1.4166666666666667,,2.125,10.25
2011-02-03,11.25,16.083333333333332,4.833333333333333,,1.7391304347826086,3.0833333333333335
2011-02-04,7.791666666666667,9.708333333333334,1.9166666666666667,,1.9166666666666667,11.208333333333334
2011-02-05,19.625,31.125,11.5,,1.2083333333333333,11.875
2011-02-06,41.08695652173913,74.73913043478261,33.65217391304348,,4.041666666666667,28.416666666666668
2011-02-07,24.636363636363637,34.36363636363637,9.727272727272727,,1.5416666666666667,9.875
2011-02-08,6.130434782608695,8.782608695652174,2.652173913043478,,4.416666666666667,6.541666666666667
